企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
三门峡市饮食服务有限责任公司红旗旅社,914112028747756245,1982-05-05,N/A,吕燕,"N/A","住宿（该项目凭有效许可证经营）；日用百货销售",河南,三门峡,"三门峡市黄河路中段"
安阳市公共交通集团有限公司,91410500172190242G,1982-05-08,N/A,林海,"10,000(万元)","客 运(仅限城市公交)，场地租赁（安钢大道路南公交公司停车场院内）",河南,安阳,"安阳市北关区彰德路44号"
信阳市建筑工程有限公司,91411500176920441C,1982-05-10,N/A,王新国,"2,000(万元)","承包建筑安装、施工，砼预制构件。",河南,信阳,"信阳市东方大道51号"
汝阳县城关供销社,91410326171592231A,1982-05-12,集体所有制,马根喜,"304.9万人民币","日用百货、针纺织品、文体用品、日杂、五金交电零售.",河南,洛阳,"汝阳县城人民路63号"
汝阳县陶营供销合作社,91410326MA40A31B31,1982-05-15,集体所有制,赵占森,"38.7万人民币","百货日杂、服装鞋帽、五金交电、家用电器零售。",河南,洛阳,"汝阳县陶营街"
汝阳县蔡店供销合作社,91410326MA405DRA0G,1982-05-15,集体所有制,王强国,"116.6万人民币","日用百货、针纺织品、日杂、文教用品、五金交电、建材、化肥、农副产品销售。",河南,洛阳,"汝阳县蔡店乡蔡店街"
汝阳县十八盘供销合作社,91410326MA40A7G42Q,1982-05-15,集体所有制,李书庆,"31.1万人民币","百货、针纺织品、杂品、五金交电、农机配件。兼营：木铁器、肥料",河南,洛阳,"汝阳县十八盘乡十八盘街"
宜阳县莲庄供销合作社,91410327MA3X6MGR8A,1982-05-15,集体所有制,王治轩,"39.7万人民币","日用百货、杂品、针纺织品、五金交电、农副产品、农膜、建筑材料；预包装食品、化肥、农药",河南,洛阳,"洛阳市宜阳县莲庄乡莲庄村"
汝阳县小店供销合作社,91410326MA405DU165,1982-05-15,集体所有制,王天兴,"104万人民币","日用百货、农机配件、针纺织品 杂品、服装、五金交电、建材、文体用品、化肥、农膜、农药零售。农副土特产品购销",河南,洛阳,"汝阳县小店镇小店街"
宜阳县城关供销合作社,91410327MA3X71DW8K,1982-05-15,集体所有制,N/A,"91万人民币","日用百货、杂品、针纺织品、烟酒、副食品、五金工具、家用电器、化肥、农膜、油漆、染料、废布、纸、塑料、玻璃收购。",河南,洛阳,"洛阳市宜阳县城关镇红旗中路"
汝阳县肉类联合加工厂王坪屠宰厂,91410326MA405F4D47,1982-05-18,国有企业,杜为民,"N/A","生猪、牛、羊屠宰，购销",河南,洛阳,"汝阳县王坪乡王坪街"
汝阳县肉类联合加工厂上店屠宰厂,91410326MA40ABTF66,1982-05-18,国有企业,史二喜,"N/A","生猪、牛、羊屠宰，购销。",河南,洛阳,"汝阳县上店镇东街村"
汝阳县肉类联合加工厂小店屠宰厂,91410326MA405F4E22,1982-05-18,国有企业,王军立,"N/A","生猪、牛、羊屠宰，购销。",河南,洛阳,"汝阳县小店镇小店村"
汝阳县肉类联合加工厂陶营屠宰厂,91410326MA405F4C6C,1982-05-18,国有企业,陈相廷,"N/A","生猪、牛、羊屠宰，购销。",河南,洛阳,"汝阳县陶营乡陶营村"
辉县市吴村供销合作社王范分销店,91410782MA3XAE3JX0,1982-05-26,集体分支机构(非法人),陈恒,"N/A","百货、针纺织品、日杂、五金交电、化肥、农膜、农机具、土产、预包装食品、乳制品（含婴幼儿配方乳粉）、不再分装的包装种子、乐果、三唑酮、敌百虫、乙草胺、杀灭菊酯、草铵膦",河南,新乡,"辉县市吴村镇王范村"
辉县市吴村供销合作社延和分销店,91410782MA40535A3P,1982-05-26,集体分支机构(非法人),苏建红,"N/A","百货、针纺织品、日杂、五金交电、化肥、农膜、农机具、土产、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、农药",河南,新乡,"辉县市吴村镇延和村"
辉县市吴村供销合作社落安营分销店,91410782MA3XJJWE6D,1982-05-26,集体分支机构(非法人),陈社堆,"N/A","百货、针纺织品、日杂、五金交电、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、化肥、农膜、农机具、乐果、三唑酮、敌百虫、乙草胺、杀灭菊酯、草铵膦",河南,新乡,"辉县市吴村镇落安营村"
辉县市吴村供销合作社加油站,91410782MA4053595W,1982-05-26,集体分支机构(非法人),张依田,"N/A","乙醇汽油、柴油[闭杯闪点≤60℃]、润滑油零售。",河南,新乡,"辉县市吴村镇"
辉县市吴村供销合作社团相分销店,91410782MA3XFDR793,1982-05-26,集体分支机构(非法人),武小玉,"N/A","百货、针织品、日杂、五交化、土产、预包装食品兼散装食品、乳制品",河南,新乡,"辉县市吴村镇团相村"
辉县市吴村供销合作社尚厂分销店,91410782MA3XJHN84P,1982-05-26,集体分支机构(非法人),孙军玲,"N/A","百货、针纺织品、日杂、五金交电、化肥、农膜、农机具、农药（乐果、三唑酮、敌百虫、乙草胺、杀灭菊酯、草铵膦）、土产、预包装食品兼散装食品、乳制品",河南,新乡,"辉县市吴村镇尚厂村"
辉县市吴村供销合作社批发部,91410782MA40536323,1982-05-26,集体分支机构(非法人),陈泽伟,"N/A","百货、针纺织品、日杂、五金交电、化工产品（不含危险化学品、易燃易爆易制毒品）、土产、预包装食品兼散装食品、乳制品",河南,新乡,"辉县市吴村镇吴村"
辉县市吴村供销合作社西常务双代店,91410782MA40535872,1982-05-26,集体分支机构(非法人),李文山,"N/A","百货、针纺织品、日杂、五金交电、化肥、农膜、农机具及配件、土产、预包装食品兼散装食品、卷烟零售。",河南,新乡,"辉县市吴村镇西常务村"
辉县市孟庄供销合作社,91410782173239271Y,1982-06-01,集体所有制,刘立贤,"171.4万人民币","百货、卷烟、办公用品、劳保用品、土产日杂、五金交电、化工产品（不含危险化学品、易燃易爆易制毒品）、预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、生鲜肉、委托销售不再分装的包装种子、农产品、建材、电子产品、照相、化肥、农膜、农药（乐果、乙草胺、杀灭菊酯、草铵膦）、农机配件、兽药、饲料、C级烟花类、C...",河南,新乡,"辉县市孟庄镇孟庄"
汝州市温泉供销合作社综合门市部,91410482MA4041P40Q,1982-06-04,集体分支机构(非法人),赵忠彪,"N/A","针纺织品 百货 五金交电 糖酒烟 副食品(凭有效的卫生许可证经营)",河南,平顶山,"汝州市温泉镇温泉村北."
汝州市温泉供销合作社,91410482MA4041PLX3,1982-07-01,集体所有制,祝振伟,"136万人民币","针纺织品、五金交电、糖、烟、酒；日用百货、化肥、农膜、农机具、预包装食品、不再分装的种子、杀虫剂、杀菌剂、除草剂（危险化学品除外），建筑工程劳务服务；园林绿化*（涉及许可经营项目，应取得相关部门许可后方可经营）",河南,平顶山,"汝州市温泉镇官庄村."
汝州市纸坊供销合作社留王分社,91410482MA4041NC3L,1982-07-01,集体分支机构(非法人),于红超,"N/A","百货、针纺织品、五金交电、化肥、农膜、农机具、杀虫剂、杀菌剂、除草剂、不再分装的包装种子*",河南,平顶山,"汝州市纸坊乡留王村."
汝州市米庙供销合作社,91410482MA409QQ181,1982-07-01,集体所有制,尚松顺,"65万人民币","化肥、农膜、不再分装的包装种子、日杂百货、针纺织品、五交化、文化用品、成品油（限分支机构经营）销售；农副产品加工、销售*",河南,平顶山,"汝州市尚庄乡米庙村."
汝州市临汝镇供销合作社,91410482MA4041PG91,1982-07-01,集体所有制,闫新江,"97万人民币","针纺织品、百货、五金、交电、农业机械、杀鼠剂、杀虫剂、杀菌剂、除草剂（危险化学品经营许可证有效期至2016年5月30日）、化肥、不再分装的包装种子*",河南,平顶山,"汝州市临汝镇南门里."
汝州市陵头供销合作社养田分社,91410482MA405G6R4E,1982-07-01,集体分支机构(非法人),N/A,"N/A","针纺织品、百货、交电、化肥、农膜、不再分装的包装种子的销售*",河南,平顶山,"汝州市陵头乡养田村"
汝州市纸坊供销合作社赵落分社,91410482MA4041ND1F,1982-07-01,集体分支机构(非法人),董翠娥,"N/A","百货、针纺织品、五金交电、化肥、农膜、农机具、不再分装的包装种子*",河南,平顶山,"汝州市纸坊乡东赵落村."
汝州市纸坊供销合作社,91410482MA4041PK1B,1982-07-01,集体所有制,刘建涛,"132万人民币","主营：百货、针纺织品、五金交电、日杂、食品（限分支机构经营）化肥 农膜、农药（限分支机构经营）*",河南,平顶山,"汝州市纸坊乡纸坊街."
汝州市城关供销合作社,91410482177413943D,1982-07-18,集体所有制,潘红旗,"190万人民币","百货 日用杂品(不包括烟花爆竹)食品 糖 烟 酒(以上范围仅供设立分支机构使用)农机具、化肥、农膜、农副产品（凡涉及法律法规规定须经批准的项目，未经批准不得经营）*",河南,平顶山,"汝州市丹阳东路"
河南省畜产品进出口公司开封畜产品加工厂,91410200170598674Q,1982-07-19,国有企业,王志强,"132万人民币","猪鬃，制革，革皮，裘皮服装，毛皮及其制品加工，制造。",河南,开封,"宋门关南后街７９号"
河南圣光集团开封康德医药有限公司第一零售部,91410222353437806U,1982-07-20,N/A,马冲,"N/A","零售：处方药、非处方药、乙类非处方药；中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品",河南,开封,"通许县城北街"
汝州市杨楼供销合作社加油站,91410482739085380Q,1982-09-01,集体分支机构(非法人),陈文正,"N/A","车用乙醇汽油、柴油、润滑油（危险化学品经营许可证有效期至2017年12月4日）*",河南,平顶山,"汝州市杨楼乡杨楼村."
汝州市杨楼供销合作社石台分社,91410482MA4041YG6F,1982-09-01,集体分支机构(非法人),N/A,"N/A","日用百货、针纺织品、文化用品、农膜、化肥",河南,平顶山,"汝州市杨楼乡石台村"
河南隆祥药业有限公司,91410700172924867R,1982-09-11,N/A,N/A,"2,050(万元)","中成药、中药材、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、麻醉药品（限新乡市）、精神药品（第一类）（限新乡市）、医疗用毒性药品、第二类精神药品（制剂）、罂粟壳、蛋白同化制剂、肽类激素药品批发；医疗器械、化妆品、日化用品、消毒杀菌用品、百货、纺织品销售；康复服务；预包装食品兼散装食品、保健品批发兼零售；山药粉、木耳粉加工；山药粉、木耳粉、三七粉、西洋参粉、红豆薏苡仁粉保健粉销售；",河南,新乡,"新乡市卫滨区解放大道119号"
河南省丰源工业设备安装有限公司,91411400576308649K,1982-09-15,N/A,张传勇,"2,245(万元)","锅炉、起重机械、压力管道安装、改造、维修，压力容器设计、制造，电气、暖通、汽轮机、热工仪表、行车、机电设备安装、维修，油罐制造、安装（以上项目凭证经营）；氧气销售及气瓶充装",河南,商丘,"商丘市胜利西路231号"
陕县原店镇供销社鑫秦购销站,91411222MA404DRA5M,1982-09-16,集体事业单位营业,周玉峰,"N/A","糖烟酒、食品、副食品、饮料。",河南,三门峡,"三门峡市西站"
尉氏县朱曲供销合作社工商联营批发部,91410223MA40570HXP,1982-10-01,集体分支机构(非法人),李红花,"N/A","百货、针织品、日杂、服装。",河南,开封,"尉氏县朱曲镇"
宜阳县赵保供销合作社,91410327171630859B,1982-10-17,集体所有制,张利民,"65万人民币","百货、杂品、针纺织品、烟酒、副食品、五金交电、化肥。",河南,洛阳,"洛阳市宜阳县赵保乡东赵村"
尉氏县朱曲供销合作社化肥门市部,91410223MA40570P5K,1982-10-30,集体分支机构(非法人),何付林,"N/A","化肥",河南,开封,"尉氏县朱曲镇西街"
夏邑县车站供销社营业楼,91411426MA403YUJXT,1982-11-30,集体分支机构(非法人),杨广运,"N/A","针纺织品、服装鞋帽、文化体育用品、日用百货＊",河南,商丘,"夏邑县车站镇"
商丘市睢阳区冯桥供销合作社,91411403175134596N,1982-12-10,集体所有制,余昉财,"25.3万人民币","农药（不含杀鼠剂）、化肥、农膜、化工产品（不含易燃易爆物品）、针纺织品、百货、五金交电、日用杂品零售*",河南,商丘,"商丘市睢阳区冯桥供销社路北"
河南高中压阀门有限公司,9141018217035344X3,1982-12-17,N/A,付万年,"6,000.0889(万元)","阀门制造、销售、维修；销售水暖配件、风机",河南,郑州,"荥阳市高山镇竹川"
