企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京市大广益锅炉安装公司,91110105101735751T,1982-01-01,N/A,毛久富,"1,000(万元人民币)","安装锅炉；管道、水箱清洗服务；专业承包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区黑庄户乡大鲁店一村村北"
北京斋堂供销社,91110109102329894Q,1982-01-03,集体所有制,师春更,"96.7万人民币","销售针纺织品、百货、五金交电；购销羊毛、羊绒、化肥、农药、农膜、建筑材料、钢材、木材、汽车配件。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,门头沟,"北京市门头沟区斋堂镇东斋堂"
北京超市发连锁股份有限公司超市发四道口店,91110108802001881E,1982-01-03,N/A,李燕川,"N/A","销售食用农产品、针纺织品、日用百货、日用杂品、五金交电、医疗器械II类;零售避孕工具;出租自有部分商业柜台;销售食品;零售烟草;出版物零售。(企业依法自主选择经营项目,开展经营活动;出版物零售、销售食品、零售烟草以及依法须经批准的项目,经相关部门批准后依批准的...不得从事本市产业政策禁止和限制类项目的经营活动。",北京,海淀,"北京市海淀区西外四道口"
北京市门头沟区妙峰山供销社,911101091023329705,1982-01-03,集体所有制,赵明,"50.3万人民币","销售纺织品、百货、日用杂品、劳保用品、日用陶瓷、化工产品（不含化学危险品及一类易制毒化学品）、农业生产资料、家具、粮油、钢材、木材、农业机械、水泥制品、胶合板、五金交电",北京,门头沟,"北京市门头沟区妙峰山乡陇驾庄村"
聚德华天控股有限公司北京聚德新成小吃店,91110102801353893M,1982-01-05,N/A,N/A,"N/A","小吃。",北京,西城,"北京市西城区新街口北大街10号"
北京市月中月购物城有限责任公司,91110102101394766W,1982-01-05,N/A,吴江,"50(万元人民币)","零售副食品、食品、烟、酒、冷饮、国内正式出版的录音制品、国家正式出版的音像制品；销售副食品、食品；小吃、中餐；干洗服务（只收活）；零售百货、五金交电、民用建材、汽车配件、家具、针纺织品、工艺美术品、通讯器材（不含无线电发射设备）、五金交电、民用建材、汽车配件、家具、针纺织品、眼镜；家用电器修理；销售百货；打字；代收彩扩；修理钟表；服装加工；技术开发、服务、咨询、培训；家务劳务服务；摄影；维修通讯器材",北京,西城,"北京市西城区南礼士路7号"
北京金泰通华商贸有限责任公司展览路分公司,91110102801354861K,1982-01-05,N/A,吕树庆,"N/A","居家养老服务；物业管理。",北京,西城,"北京市西城区百万庄东大街23号"
北京金泰通华商贸有限责任公司油坊煤炭经营部,91110102801354677U,1982-01-05,N/A,裴秋水,"N/A","煤；炭、柴；修配炉具。",北京,西城,"北京市西城区油坊胡同54号"
北京庆丰包子铺有限公司,9111010210138172XJ,1982-01-05,N/A,阎希娟,"2,000(万元人民币)","中餐（含冷荤凉菜）、饮料、酒；销售副食品",北京,西城,"北京市西城区新街口南大街178号"
北京市新华书店连锁有限责任公司新街口书店,91110102801368390U,1982-01-05,N/A,冯玉琴,"N/A","零售公开发行的国内版图书、人体艺术画册、期刊、报纸；零售国家正式出版的音像制品、公开发行的国内版电子出版物。",北京,西城,"北京市西城区西直门内大街15号"
北京市华联仪器仪表有限责任公司,911101021013710976,1982-01-05,N/A,张君,"54(万元人民币)","零售仪器仪表、制冷设备、百货、五金交电、机械设备、电器设备；修理日用品、仪器仪表；测试仪器仪表、技术咨询服务；接受委托从事物业管理。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,西城,"北京市西城区宫门口西岔85号"
北京金象复星医药股份有限公司中药材分公司,91110102801357114M,1982-01-05,N/A,李卫东,"N/A","批发药品；销售食品；销售化工产品（不含一类易制毒化学品及危险品）、仪器仪表、日用百货、化妆品、花卉、工艺美术品、服装、鞋帽、通讯器材、五金交电；收购中药材、农副产品（涉及前置许可项目除外）；劳务服务；复印；摄影；钟表修理；验光配镜；打字；彩扩；经济信息咨询",北京,西城,"北京市西城区羊肉胡同120号1号楼一层"
北京市新街口百货有限公司劳动保护用品经营部,91110102801350924H,1982-01-05,N/A,路曦,"N/A","零售代销劳保用品、日用百货、办公用品、文化用品、五金交电、计算机；计算机耗材打字；复印；销售服装、眼镜",北京,西城,"北京市西城区西直门内大街20号"
聚德华天控股有限公司北京地外清真小吃店,911101028013496677,1982-01-05,N/A,蔡会赶,"N/A","小吃、中餐；零售冷饮、酒。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,西城,"北京市西城区地安门外大街180号"
北京市新华书店连锁有限责任公司地安门书店,9111010280136842X4,1982-01-05,N/A,郝顺利,"N/A","零售公开发行的国内版图书、人体艺术画册、期刊、报纸；零售国家正式出版的音像制品、公开发行的国内版电子出版物；零售工艺美术品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区地安门外大街156号"
北京金象大药房医药连锁有限责任公司和平门金象大药房,911101028013570935,1982-01-05,N/A,咸辉,"N/A","零售中成药、中药饮片、化学药制剂、抗生素、生化药品（药品经营许可证有效期至2019年11月25日）、医疗器械、图书、期刊、报纸；经营保健食品",北京,西城,"北京市西城区北新华街29号楼一层103"
北京华兴清华商贸有限责任公司,91110102101378280D,1982-01-05,N/A,刘庆春,"150(万元人民币)","零售冷饮、副食品、食品、烟；销售计算机及外部设备、工艺美术品、装饰材料、通讯器材、机械电器设备、百货、针纺织品、五金交电、家具、日用杂品；摄影；修理家用电器；租赁计算机；复印；彩色扩印；出租房屋。",北京,西城,"北京市西城区月坛南街18号"
北京万方达隆物业管理有限公司,911101021013704069,1982-01-05,N/A,张小林,"2,299.2345(万元)","物业管理；信息咨询",北京,西城,"北京市西城区地安门外大街178号"
北京西四化工原料有限公司,911101021013818779,1982-01-05,N/A,付俊英,"80(万元)","普通货运；销售食品；零售烟草；销售化工产品",北京,西城,"北京市西城区西安门大街150号"
北京成文厚帐簿卡片有限公司,91110102101396307H,1982-01-05,N/A,刘庆春,"500(万元人民币)","零售邮购公开发行的国内版电子出版物；零售、邮购公开发行的国内版图书、期刊；零售国家正式出版的音像制品；销售文化办公用品、计算机、软件及辅助设备、日用品、电子产品、机械设备。",北京,西城,"北京市西城区西单北大街18号"
北京市二里沟百货文化用品有限公司,911101021013759282,1982-01-05,N/A,杜洪岩,"100(万元)","销售副食品、饮料、酒、定型包装食品、含乳冷食品、调味品、干鲜果品、粮油食品、蔬菜、禽蛋；零售卷烟、雪茄烟；销售日用品、文化用品、日用杂品、家用电器、五金交电、家具、机械设备、建筑材料、厨房设备、针纺织品、装饰材料；摄影扩印服务；复印。",北京,西城,"北京市西城区三里河路14-16号"
北京市新华书店连锁有限责任公司德胜门书店,91110102801368411C,1982-01-05,N/A,李莉,"N/A","批发、零售、网上销售图书、报纸、期刊、电子出版物；销售工艺品、文化体育用品、日用品、电子产品；组织文化艺术交流活动",北京,西城,"北京市西城区冰窖口胡同1号院1号楼-1至1层1-12、1层1-11(德胜园区)"
北京金泰通华商贸有限责任公司南草厂分公司,9111010280135452X5,1982-01-05,N/A,吴耀南,"N/A","煤；炭、柴；代销零售炉瓦、炉具。",北京,西城,"北京市西城区南草厂胡同82号"
北京市新街口百货有限公司,911101021013663432,1982-01-05,N/A,路曦,"500(万元人民币)","出租商业设施；销售日用百货、化妆品、针纺织品、服装、鞋帽、箱包、皮具、厨房用品、办公用品、珠宝首饰、五金交电、家用电器、通讯设备、照相器材、电子产品、钟表、眼镜",北京,西城,"北京市西城区新街口南大街7号"
北京市燕春贸易实业公司长丰客货栈,91110000801123940E,1982-01-09,N/A,孙洪俊,"N/A","住宿；销售酒、糖、茶；销售日用百货；机动车车辆寄存；小件寄存；自行车、摩托车修理。",北京,丰台,"北京市丰台区长辛店北关外4号"
北京捷益诚商贸有限责任公司新美理发店,9111010180128412XL,1982-01-09,N/A,黎建忠,"N/A","理发；销售文化用品。",北京,东城,"北京市东城区新中街5楼"
北京同升和鞋业有限责任公司,91110101101271002C,1982-01-10,N/A,王志非,"4,856(万元人民币)","制鞋（限分支机构经营）；销售百货、鞋料、饮料、食品、五金、交电、日用杂品、酒、粮食（原粮除外）；销售定型包装食品含乳冷食品、生肉、水产、粮油及制品、果蔬（仅限分支机构经营）；承办生活消费品市场；商业设施租赁；零售卷烟、雪茄烟",北京,东城,"北京市东城区南池子大街1号4幢、5幢"
北京市奥士凯商贸连锁经营公司德昌厚食品店,91110101MA0074LL1H,1982-01-10,N/A,付振平,"N/A","零售卷烟、雪茄烟（烟草专卖零售许可证有效期至2018年06月29日）；预包装食品销售（含冷藏冷冻食品）；特殊食品销售（保健食品、婴幼儿配方乳粉）（食品流通许可证有效期至2020年12月02日）；零售日用百货；销售新鲜水果、新鲜蔬菜、文化用品。",北京,东城,"北京市东城区东单北大街84号"
北京吴裕泰茶业股份有限公司安内店,91110101801300329R,1982-01-10,N/A,邓秋,"N/A","销售食品；餐饮服务",北京,东城,"北京市东城区安定门内大街160号"
北京奥士凯万龙商贸公司,911101011011564691,1982-01-10,N/A,韩树成,"155(万)","销定型包装食品；熟肉加工；零售卷烟、雪茄烟（限分支机构经营）；信息咨询",北京,东城,"北京市东城区地坛北里9号楼"
北京市奥士凯商贸连锁经营公司苏州副食店,911101018012990302,1982-01-10,N/A,张文凤,"N/A","销售副食品、食油、粮食制品、食品、烟酒；中餐；销售日用百货、民用建材。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区苏州胡同"
北京奥士凯云龙旅游饭店管理有限公司苏州旅馆,91110101101280451M,1982-01-10,N/A,袁廷立,"0(万元人民币)","住宿；零售百货、针纺织品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区八宝楼胡同12号"
北京方腾胜达商贸有限公司大佛寺景育蔬菜商店,911101018013001340,1982-01-10,N/A,勾启刚,"N/A","销售副食品、食品。",北京,东城,"北京市东城区嵩祝院北巷41号"
北京市同日升粮油贸易公司大佛寺粮油营业部,911101011012629234,1982-01-10,N/A,张久元,"192(万元人民币)","销售：粮油食品，副食品，食品，百货(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区美术馆后街58号"
北京瑞蚨祥绸布店有限责任公司,91110102101547865K,1982-01-10,N/A,薛国强,"1,100(万元人民币)","销售针纺织品、皮货、服装、毛毯、日用化学制品；租赁商业设施；加工服装；货物进出口、技术进出口、代理进出口；组织文化艺术交流活动",北京,西城,"北京市西城区大栅栏5号"
北京方腾胜达商贸有限公司景山东街粮店,91110101801297780G,1982-01-10,N/A,勾启刚,"N/A","零售粮食、包装食品、食油；制造、加工粮食复制品及粮食熟制品；销售百货、针纺织品、日用杂品、副食品；出租商业设施。(",北京,东城,"北京市东城区沙滩后街8号"
北京市同日升粮油贸易公司安德路粮行,91110101801305357T,1982-01-10,N/A,李涛,"N/A","零售食油、食品、副食品、烟",北京,东城,"北京市东城区安德路47号院8幢8-3"
北京永安堂医药连锁有限责任公司鼓楼药店,91110101801300505N,1982-01-10,N/A,陈冰,"N/A","零售中药饮片、中成药、化学药制剂、抗生素制剂、生化药品（药品经营许可证有效期至2019年08月25日）；零售医疗器械（医疗器械经营许可证有效期至2020年07月22日）；预包装食品销售（含冷藏冷冻食品）；特殊食品销售（保健食品）（食品经营许可证有效期至2021年01月12日）；零售计划生育用品；销售百货、五金交电、化妆品；技术咨询、技术服务、技术开发；劳务服务；摄影；提供吸氧服务。",北京,东城,"北京市东城区鼓楼东大街301号"
北京永安堂医药连锁有限责任公司中轴路药店,91110101801270596N,1982-01-10,N/A,陈冰,"N/A","零售中药饮片、中成药、化学药制剂、抗生素制剂、生化药品（药品经营许可证有效期至2019年08月25日）；零售医疗器械（医疗器械经营许可证有效期至2020年07月22日）；预包装食品销售（含冷藏冷冻食品）；特殊食品销售（保健食品）（食品流通许可证有效期至2021年03月10日）；零售计划生育用品、医疗器械、化妆品；销售百货、五金交电；技术咨询、技术服务、技术开发；劳务服务；摄影；提供吸氧服务。",北京,东城,"北京市东城区鼓楼外大街52号"
北京奥士凯银龙商贸公司,91110101101214235B,1982-01-10,N/A,辛建国,"992(万元人民币)","销售食油、食用动物、副食品、烟",北京,东城,"北京市东城区东四五条149号"
北京吴裕泰茶业股份有限公司东四店,91110101101280400D,1982-01-10,N/A,朱素芬,"0(万元人民币)","零售预包装食品、散装食品；零售茶具。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,东城,"北京市东城区东四北大街533号"
北京永安堂医药连锁有限责任公司宏仁堂药店,9111010110124141XG,1982-01-10,N/A,陈冰,"0(万元人民币)","零售中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗、血液制品）（药品经营许可证有效期至2019年08月25日）；零售医疗器械（医疗器械经营许可证有效期至2020年07月22日）；预包装食品销售（含冷藏冷冻食品）、特殊食品销售（保健食品）（食品经营许可证有效期至2021年03月10日）；零售计划生育用品；销售百货、五金交电、化妆品；技术咨询、技术服务、技术开发；劳务服务；摄影；提供吸氧服务。",北京,东城,"北京市东城区东四北大街434号"
北京东单菜市场有限公司,91110101101307335H,1982-01-10,N/A,陈鸿图,"8,972(万元人民币)","销售食品；出版物零售；零售卷烟、雪茄烟",北京,东城,"北京市东城区和平里西街69号"
北京奥士凯银龙商贸公司南池子酒店,911101018012984843,1982-01-10,N/A,周玉琴,"N/A","零售烟酒、茶叶、定型包装食品、百货、洗衣服务；中餐；服装加工。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区南池子大街1号"
北京奥士凯安龙商贸公司地坛北里店,91110101801301241L,1982-01-10,N/A,王生,"N/A","销售粮食、食油；加工、销售粮食复制品；小吃；零售烟、包装食品。",北京,东城,"北京市东城区地坛北里9楼"
北京市康隆达商贸有限责任公司,9111010110125531XF,1982-01-10,N/A,钟纪文,"111(万元人民币)","销售建筑材料、工艺美术品、百货、日用杂品、土畜产品；信息咨询",北京,东城,"北京市东城区北池子文书馆巷4号"
北京方腾胜达商贸有限公司鑫纳福粮店,91110101801297799D,1982-01-10,N/A,N/A,"N/A","预包装食品销售（含冷藏冷冻食品）（食品经营许可证有效期至2021年08月31日）；零售卷烟，雪茄烟",北京,东城,"北京市东城区纳福胡同26号"
北京方腾胜达商贸有限公司大佛寺餐厅,91110101801297828Q,1982-01-10,N/A,刘连英,"N/A","小吃；中餐；销售粮油、食油；制造、加工粮食制品及粮食熟制品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区大佛寺东街30号"
北京日全食商贸有限责任公司,9111010110125478X6,1982-01-10,N/A,杜克明,"82(万元人民币)","零售百货。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区北池子头条1号"
北京奥士凯安龙商贸公司汇力发饼屋,911101018012984175,1982-01-10,N/A,丁伟,"N/A","面包、糕点加工、制作；零售包装食品、百货。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区交道口南大街50号"
北京华女内衣有限责任公司,911101018012945989,1982-01-10,N/A,N/A,"130(万元人民币)","制造、加工服装；销售百货、针纺织品；出租商业设施。",北京,东城,"北京市东城区王府井大街287号"
北京市奥士凯商贸连锁经营公司苏二商店,91110101801301145B,1982-01-10,N/A,N/A,"N/A","零售预包装食品、散装食品、卷烟、雪茄烟；销售干鲜果品、百货。",北京,东城,"北京市东城区苏州胡同59号"
北京京华亿达科技有限公司,911101131025127794,1982-01-12,N/A,石立军,"50(万元人民币)","技术开发、技术服务、技术咨询、技术转让；数据处理（数据处理中的银行卡中心、PUE值在1；5以上的云计算数据中心除外）；计算机系统服务；基础软件服务；应用软件服务；仓储服务（不含危险化学品）；施工总承包、专业承包；物业管理；城市园林绿化施工；房地产开发；园林景观设计；经济贸易咨询；企业形象策划；公关服务；设计、制作、代理、发布广告；会议服务；承办展览展示；机械设备租赁；销售工艺美术品（不含文物）、针纺织品、自行开发的商品房、机械设备、建筑用材料（不含砂石及砂石制品）、花卉；礼仪服务；组织文化艺术交流活动（不含演出）；接受委托提供劳务服务",北京,顺义,"北京市顺义区李桥镇沿河村"
中国工程与农业机械进出口有限公司,91110000100000673C,1982-01-14,N/A,金永学,"26,995(万元人民币)","进出口业务；海外工程承包；工程机械、农业机械、动力机械的技术咨询服务和技术交流；销售工程机械、农业机械、动力机械、机械电子设备、汽车、轻工产品、家用电器、化工产品",北京,海淀,"北京市海淀区丹棱街3号"
中国原子能工业有限公司,91110000100000657N,1982-01-15,N/A,刘春胜,"6,459.1000(万元人民币)","进出口业务；举办经济技术展览会；对外经济贸易咨询服务及技术交流；招标代理业务；五金交电、化工产品(不含危险化学品)、针纺织品、日用百货、建筑材料、仪器仪表、汽车配件、自动化控制软硬件及外部设备销售；仓储；物业管理；出租办公用房、出租商业用房；核燃料加工技术开发、技术转让、技术服务；核燃料经营管理；核燃料加工设施建设、工程研究与设计；核燃料专用材料及专用设备研发、制造与销售；机械电子设备、仪器及零部件的设计、制造、销售。",北京,西城,"北京市西城区华远街9号楼"
中国轴承进出口有限公司,911100001000006224,1982-01-15,N/A,李峰,"1,000(万元人民币)","经批准的成员企业生产的三类计划商品和其它三类商品的出口和成员企业生产所需三类商品的进口；成员企业的技术进出口；承办来料加工、来样加工、来件装配业务；成员企业的补偿贸易；易货贸易。经营或代理联营成员企业产品以外的机械设备及其他机电产品。成员企业生产产品和相关产品的销售；自行进口的商品和易货贸易换进货物的销售",北京,西城,"北京市西城区车公庄大街4号物华大厦A座11层"
中国新时代科技有限公司,91110000100000649U,1982-01-15,N/A,张连生,"10,000(万元人民币)","进出口业务；机械设备、电子产品、化工原料",北京,东城,"北京市东城区朝阳门北大街1号新保利大厦25层B区"
中国包装有限责任公司,91110000100000665H,1982-01-15,N/A,李华,"72,439.2200(万元人民币)","组织包装容器、包装原辅材料、包装机具、包装印刷品和其他包装用品、包装产品的生产、销售、展销；进出口业务；招标代理；汽车及零配件、摩托车的销售；黑色金属、有色金属、化工原料(危险化学品除外)、石化产品、建筑材料、机械设备、五金交电、日用百货、服装、木材、纸张的销售；自有房屋租赁与管；废旧物资回收、销售；国际、国内货物运输代理；仓储信息服务；集装箱制造、销售、租赁；高新技术的开发；技术服务；技术转让；塑料、电子产品的销售。",北京,朝阳,"北京市朝阳区东三环北路3号B座"
中国资产经营管理公司,91110000202806651U,1982-01-17,N/A,王济,"15,909.8000(万元人民币)","企业资产经营、管理；投资、融资咨询；理财顾问；企业策划、企业管理、企业重组、兼并及收购的咨询、服务；养老投资；高新技术开发及咨询、转让、服务；进出口业务。",北京,西城,"北京市西城区三里河东路乙23楼五层"
北京花乡花木集团有限公司,911100001021481963,1982-01-20,N/A,林巧玲,"5,000(万元人民币)","道路货物运输；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；种植花卉、盆景；园林绿化设计；绿化工程；销售花卉苗木、鱼、鸟、盆、花肥、工艺美术品；环境治理；生态环境治理；水污染治理。",北京,丰台,"北京市丰台区草桥东路甲1号"
中国国际经济咨询有限公司,91110000100000702P,1982-01-29,N/A,蒲坚,"5,900(万元人民币)","接受委托，提供有关投资项目方向、可行性研究、经营管理、财会、法律、金融、房地产方面的咨询服务；工程监理与工程咨询；技术、信息咨询服务；组织研讨会及交流会；承办企业登记注册咨询代理业务；代理外商投资企业、外国企业常驻代表机构、外商承包工程的登记注册；投资与资产管理；投资咨询；理财咨询。",北京,朝阳,"北京市朝阳区新源南路六号京城大厦"
北京市同日升粮油贸易公司,91110101101262886X,1982-01-30,N/A,王和平,"303(万元人民币)","销售日用品、新鲜水果、新鲜蔬菜、花卉、原粮、通讯器材；出租商业用房；预包装食品销售、含冷藏冷冻食品、散装食品销售、含冷藏冷冻食品、不含熟食、热食类食品制售、限主食制品",北京,东城,"北京市东城区美术馆后街58号"
北京兴华美食有限责任公司松鹤楼菜馆,91110101801265850D,1982-01-30,N/A,王品明,"N/A","中餐；零售烟、酒、工艺美术品。",北京,东城,"北京市东城区台基厂大街10号"
北京圆中原照相有限责任公司虹影照相馆,91110101801482054B,1982-02-01,N/A,李洪敏,"N/A","摄影；出租服装；修理照相机；零售：百货、五金交电",北京,东城,"北京市东城区永定门东街东里2号楼"
北京五洲全新医药有限公司前门长春堂药店,911101011015318476,1982-02-01,N/A,王允田,"0(万元人民币)","零售中成药、中药饮片、化学药制剂、抗生素、生化药品（药品经营许可证有效期至2023年03月28日）；零售医疗器械III类（医疗器械经营许可证有效期至2023年04月02日）；预包装食品销售（不含冷藏冷冻食品）、特殊食品销售（保健食品）（食品经营许可证有效期至2021年04月24日）；零售五金交电、劳保用品、化学试剂、化妆品、日用百货、工艺美术品；医药技术咨询（不含中介服务）；销售服装鞋帽、针纺织品、箱包。",北京,东城,"北京市东城区前门大街135号"
北京市坤盛谊和商贸有限责任公司,91110101101514756L,1982-02-01,N/A,徐阔,"215(万元)","销售粮油食品、干鲜果品。",北京,东城,"北京市东城区琉璃井路64号"
北京恒达工贸总公司,91110101101495110E,1982-02-01,N/A,申春生,"112.5000(万元人民币)","销售五金交电、机械设备、电器设备、化工原料（不含化学危险品）、汽车配件、日用百货、针纺织品、服装鞋帽、通讯设备、制冷设备、办公设备、日用杂品、文化体育用品、民用建材；修理金属制品、日用电器、电动工具、制冷设备、办公设备；出租商业用房；组织文化交流活动；物业管理；信息咨询",北京,东城,"北京市东城区西花市大街45号"
北京市中光工贸公司,9111010110153129XD,1982-02-01,N/A,汪泰,"88(万)","销售文化体育用品、电子计算机、五金交电、机械设备、电器设备、装饰材料、汽车配件、日用杂品；修理文化办公用机械及电器设备；加工服装；信息咨询（不含中介服务）；电脑喷绘；图文设计、制作；设计、制作灯箱；打字；复印；传真；｛销售定型包装食品（含冷饮、酒）；零售卷烟、雪茄烟；中餐",北京,东城,"北京市东城区西花市大街112号"
