企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福清市东瀚粮食经济开发公司,91350181MA2XW6DB4U,1982-01-16,N/A,翁同玉,"32(万元人民币)","仅供企业改制使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市东瀚乡东瀚村太子亭3号"
福清市镜洋粮食经济开发公司,913501811549005892,1982-01-16,N/A,吕文平,"53(万元人民币)","仅供企业清理债权债务使用",福建,福州,"福清市镜洋乡镜洋街13号"
福清市江阴粮食经济开发公司,91350181MA2XW6DC2N,1982-01-16,N/A,吴宗茂,"49(万元人民币)","仅供清理债权债务使用",福建,福州,"福清市江阴镇江阴街1号"
福清市三山粮食经济开发公司,913501811549020316,1982-01-16,N/A,薛光,"51(万元人民币)","仅供清理债权债务使用。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福清市三山镇三山村中心街94号"
福建省福清市农业机械公司,91350181154900415Q,1982-01-16,N/A,张君平,"104(万元人民币)","农业机械及零配件供销，建筑机械，建筑材料，汽车，摩托车，家用电器。自有房屋租赁。",福建,福州,"福清市融城镇东门路13号"
福清市江镜粮食经济开发公司,91350181MA2XW6DQ7J,1982-01-16,N/A,施忠辉,"90(万元人民币)","仅供清理债权债务使用。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福清市江镜镇泰山街42号"
福清市保安服务公司,91350181154903640D,1982-01-16,N/A,何希亮,"200(万元人民币)","门卫、巡逻、守护、随身护卫、安全检查、安全技术防范和区域秩序维护。销售保安器材；货币、有价证券、金融及其他重要物资的押运服务",福建,福州,"福清市元洪路公安科技大楼二楼"
福清市海口粮食经济开发公司,91350181MA2XW6DA61,1982-01-16,N/A,俞建辉,"179(万元人民币)","仅供企业改制使用。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福清市海口镇立新村临江127号"
福建省福清市水产供销公司,91350181154900378J,1982-01-20,N/A,林平香,"54(万)","仅供清理债权债务使用",福建,福州,"福清市一拂街新亚大厦五层"
福清市物资总公司,91350181154900319F,1982-01-20,N/A,N/A,"736(万元人民币)","金属材料、 普通机械、 电器机械及器材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市融城镇南门新亚乐园东区129号"
福州市马尾供销社冷饮食品厂,91350105705131166P,1982-01-22,N/A,林永栋,"N/A","冰棒、冰淇淋、果汁饮料。",福建,福州,"福州马尾旺岐境"
福州市马尾供销社医药商店,91350105705131297K,1982-01-22,集体分支机构(非法人),周俊锋,"N/A","零售：中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品、保健食品、医疗器械、乳制品",福建,福州,"福州市马尾区马尾镇儒江东路62号名城港湾三区20#楼1层12、13店面（自贸试验区内）"
福州市马尾供销社,91350105154582824D,1982-01-25,集体所有制,陈盘石,"81万人民币","以下经营范围仅供分支机构经营：预包装食品、建材、药品、保健食品、冷冻饮品（冰棒）、水产品，针织品，纺织品，日用百货，服装鞋帽，日用化学品，文教用品，体育用品，液化气体炉具，家用电器，木制家具，钢木家具、化学农药，化学肥料，农用金属工具",福建,福州,"马尾区福顺新村2-4号连接体4楼"
福州市马尾供销社健民药店,91350105705131158W,1982-01-25,集体分支机构(非法人),白如玉,"N/A","中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品；保健食品零售；零售预包装食品，乳制品",福建,福州,"福建省福州市马尾区罗星街道君竹路12号鸿瑞苑1#楼9#-11#店面（自贸试验区内）"
福建省福清市土产日杂公司,91350181154904707U,1982-01-30,N/A,何可雄,"116(万元人民币)","批发日用杂品、陶瓷制品。依法须经批准的项目，经相关部门批准后方可开展经营活动",福建,福州,"福清市融城镇后埔路1-5号六楼"
福建省福清市农业生产资料公司,913501811549003355,1982-01-30,N/A,陈立灯,"440(万元人民币)","批发、零售农药",福建,福州,"福清市融城镇东门路31号"
福清市渔溪供销合作社,913501811549015495,1982-02-01,集体所有制,郑德云,"100万人民币","批发零售针纺织品、百货、五金、交电(彩电零售)、其它食品(批发不含专营商品)、调味品。供应农药、农膜、化肥。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市渔溪镇中心街156号"
福州市亭江供销社长安购销处,91350105MA2XW4JN56,1982-02-01,国有企业,陈庸祥,"N/A","零售预包装食品、乳制品（不含婴幼儿配方乳粉）；卷烟、雪茄烟的零售；日用百货、针纺织品、文化用品、日用杂品、塑料制品、五金交电；电工器械；日用化学品（不含化学危险品）、农膜；化肥、农机具；农药",福建,福州,"福州市亭江镇长安村南门下44号"
福建省泉运实业集团有限公司湖头汽车站,91350524856348282K,1982-02-01,N/A,谢金泉,"N/A","客运站经营。",福建,泉州,"安溪县湖头镇新湖街138号"
福清市高山供销合作社,91350181154901514J,1982-02-01,集体所有制,林雯,"389万人民币","批发零售针纺织品、百货、五金、交电(不含电动自行车)、其它食品(批发不含专营商品)，供应农药、农膜、化肥。自有房产租赁。",福建,福州,"福清市高山镇中街北溪路路口三楼"
福清市新厝供销合作社,91350181154901768F,1982-02-01,集体所有制,郭强,"133万人民币","批发、零售：日用百货、针纺织品、化肥、农膜、农具、五金交电",福建,福州,"福清市新厝乡桥尾街108号"
福州市琅岐供销社,91350105154644546N,1982-02-01,国有企业,陈盘石,"174.2万人民币","百货，图书，课本，针纺织品，五金交电，化工产品",福建,福州,"福州市琅岐八一七街"
福清市港头供销合作社,91350181154901776A,1982-02-01,集体所有制,王文奇,"91.69万人民币","主营：批发零售针纺织品、百货、五金、供应农膜、化肥。其它食品",福建,福州,"福清市港头乡港头新村南路9号二楼"
福清市上迳供销合作社,91350181154901629Q,1982-02-01,集体所有制,郑德云,"90万人民币","批发、零售日用百货、针纺织品、农膜、化肥、五金交电",福建,福州,"福清市上迳乡迳江路22号"
福建省福清市果品食杂公司,913501811549003430,1982-02-01,N/A,陈齐雄,"50(万元人民币)","批发兼零售预包装食品。",福建,福州,"福清市融城镇一拂路新巷2号"
安溪县尚卿供销合作社,91350524156344264B,1982-02-01,集体所有制,陈永钦,"73.8万人民币","农业生产资料、针纺织品、百货、日用杂品、五金、交电、食品、家用电器、化工原料（不含危险化学品）销售；农药（剧毒除外）零售",福建,泉州,"安溪县尚卿乡尚卿圩"
福州市亭江供销社英仕购销处,91350105MA2XW4H04N,1982-02-01,国有企业,叶其梁,"N/A","零售预包装食品、乳制品（不含婴幼儿配方乳粉），卷烟、雪茄烟的零售，日用百货，日用化学用品（不含化学危险品），针纺织品，文化用品，五金交电，电工器材，日用杂品，农膜，化肥，农机具，农药",福建,福州,"福建省福州市亭江镇英屿村桥头路12号"
福州市亭江供销社生资门市部,91350105MA2XW4JM7B,1982-02-01,国有企业,郭丽云,"N/A","农药，化肥，农膜，农具",福建,福州,"福州市亭江104国道旁"
安溪县金谷供销合作社,91350524156370008G,1982-02-01,集体所有制,N/A,"78.3万人民币","农业生产资料、废旧物资、通讯机件、陶瓷、建材、水暖洁具及其配件、针纺织品、日用百货、服装鞋帽、箱包饰品、五金交电、文体用品、儿童玩具、干鲜物品、烟草、预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）销售；农药",福建,泉州,"安溪县金谷镇金谷街"
福清市东张供销合作社,91350181154901354B,1982-02-01,集体所有制,郑伟强,"127.5万人民币","批发、零售针、纺织品、百货、家具、五金、交电(不含电动自行车)；以下经营范围仅供分支机构经营：预包装食品、农产品、农药",福建,福州,"福清市东张镇中街230号"
福清市三山供销合作社,91350181154901637K,1982-02-01,集体所有制,王文奇,"156万人民币","针、纺织品、百货、服装批发零售。汽油、柴油、润滑油",福建,福州,"福清市三山镇中街76号"
福州市亭江供销社副食品批发部,91350105MA2XW4GY66,1982-02-01,国有企业,江其连,"N/A","批发兼零售预包装食品、批发兼零售乳制品",福建,福州,"福州市亭江镇亭头村团结路76号"
福清市一都供销合作社,9135018115490175XF,1982-02-01,集体所有制,郑伟强,"30万人民币","批发、零售针、纺织品、百货、五金、交电（不含电动自行车）；以下经营范围仅供分支机构经营：预包装食品、农产品、农药",福建,福州,"福清市一都乡新街"
福州市琅岐供销社建材煤炭石油门市部,91350105791793640M,1982-02-01,国有企业,吴圣,"N/A","零售：汽油、柴油、润滑油、建筑材料。",福建,福州,"福州市琅岐新闸"
福清市江镜供销合作社,91350181154901573M,1982-02-01,集体所有制,李永庆,"155万人民币","以下经营范围仅供分支机构使用：批发、零售种子、农药、农膜、化肥、预包装食品、农具、饲料、农用机械、竹制品、工艺品、大米、饲料、农具、植物保护机械、木棉、粮油及制品、竹制品、水产品、定量秤、工艺美术品（不含金银首饰）、消防灭火剂、建筑材料、劳保用品、农副产品、中成药、中药饮片、化学药制剂、抗生素制剂、...",福建,福州,"福清市江镜镇新江街67号"
福建省服装鞋帽工业公司,91350000158142498C,1982-02-03,N/A,N/A,"166(万元人民币)","百货，纺织品，建筑材料，化工原料，纺织原料，普通机械，金属材料，五金、交电、化工，纸浆的批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市五一北路36号"
福清市江阴供销合作社,91350181154901741P,1982-02-06,集体所有制,郭强,"111万人民币","批发、零售其它食品(批发不含专营商品)、调味品，供应农药、农膜、化肥",福建,福州,"福清市江阴镇浔头街69号"
福州市台江运输公司,91350103154500032H,1982-02-15,N/A,王超美,"40(万元人民币)","货运.装卸.非机动车客运、吊装、仓储。",福建,福州,"福州市台江鳌峰洲光明路1号"
福州市盖山供销社阳岐食杂商店,91350100854624191D,1982-02-18,国有企业,沈永强,"N/A","日用百货、食品销售、针纺织品、文化用品、五金、交电",福建,福州,"福州市盖山上岐村"
福州市城门供销社螺洲生资门市部,91350100MA2XW2PH93,1982-02-18,国有企业,赵林姿,"N/A","零售：化肥",福建,福州,"福州市仓山区螺洲镇螺洲街"
福州市盖山供销社高湖食杂店,91350100854624001E,1982-02-18,国有企业,李铭耀,"N/A","日用百货、针纺织品、文化用品、服装、鞋帽、日用杂品。",福建,福州,"福州市盖山高湖村"
福州市盖山供销社郭宅食杂商店,91350100854623973P,1982-02-18,国有企业,石开新,"N/A","日用杂品、日用百货、针纺织品。",福建,福州,"福州市盖山郭宅村"
福州市盖山供销社义序百货商店,91350100854624183J,1982-02-18,国有企业,郑天雄,"N/A","日用百货，五金交电产品，针纺织品，文化用品。",福建,福州,"福州市盖山义序中亭"
福州市城门供销社林浦百货商店,91350100699049384M,1982-02-18,国有企业,林依俤,"N/A","零售：卷烟、雪茄烟（有效期限至2013年12月31日）；针织品、纺织品、百货、五金、交电",福建,福州,"福州市仓山区城门镇林浦村"
福州市北峰供销社红寮日杂商店,91350100MA3483NUXP,1982-02-18,国有企业,郑存钿,"N/A","日用杂品；化肥、农膜、农具。",福建,福州,"福州市北峰红寮"
福州市盖山供销社生资经营部,91350100749080890M,1982-02-18,国有企业,林秋卿,"N/A","化肥、农具 日用杂货。",福建,福州,"福州市盖山白湖亭"
福州市城门供销社黄山生资门市部,91350100585303436K,1982-02-18,国有企业,陈德余,"N/A","批发、零售：化肥（不含危险化学品）、农膜、农具；零售有种子生产经营许可证企业包装的种子；零售农药",福建,福州,"福州市仓山区城门乡黄山村"
福州市城门供销社梁厝商店,9135010069904943XK,1982-02-18,国有企业,郑学贵,"N/A","零售：卷烟，雪茄烟（有效期至2013年12月31日）；零售预包装食品，零售乳制品（不含婴幼儿配方乳粉）（有效期至2015年05月14日）；百货、针纺织品、五金交电",福建,福州,"福州市仓山区城门镇梁厝村"
福州市城门供销社俊边商店,91350100854624589U,1982-02-18,国有企业,林天华,"N/A","卷烟、雪茄烟的零售（有效期至2013年12月31日）；零售预包装食品、零售乳制品（不含婴幼儿配方乳粉）（有效期至2015年5月14日）；百货、针纺织品、日用杂货、五金、交电",福建,福州,"福州市仓山区城门俊边村"
福州市盖山供销社横屿生资门市部,91350100854624212X,1982-02-18,国有企业,郭孟华,"N/A","销售：化肥，农具 农机械 日用杂品。",福建,福州,"福州市晋安区古山镇横屿村"
福州市盖山供销社白湖日杂商店,91350100854624116L,1982-02-18,国有企业,林爱华,"N/A","日用百货、针织品、蜡烛、蚊香零售。",福建,福州,"福州市仓山区林则徐大道458号"
福州市盖山供销社步卓食杂商店,913501008546242711,1982-02-18,国有企业,黄振荣,"N/A","针纺织品、日用百货、日用杂品、文化用品、服装、鞋帽。",福建,福州,"福州市盖山跃进村"
福州市盖山供销社白湖农资经营部,91350100854624239M,1982-02-18,国有企业,N/A,"N/A","化肥，农具，日用杂货。",福建,福州,"福州市盖山白湖亭"
福州市盖山供销社义序生资门市部,91350100854624298Q,1982-02-18,国有企业,N/A,"N/A","化肥 农具 日用杂货。",福建,福州,"福州市盖山中亭村"
福州市盖山供销社,91350100154644829N,1982-02-18,国有企业,邱强,"153万人民币","百货、针纺织品、五交化、生资、日用杂货、建筑材料销售；废品收购；饲料销售；装卸服务；另设分支机构经营：石油、副食品 其它食品、农副产品、粮制品销售；竹木炭收购；饮食服务；农药销售。",福建,福州,"福州市盖山白湖亭"
福州市盖山供销社农资门市部,91350100854624079E,1982-02-18,国有企业,王作新,"N/A","销售：化肥、农具、农膜、润滑油。",福建,福州,"福州市盖山白湖亭"
福州市盖山供销社阳岐生资店,91350100854624108R,1982-02-18,国有企业,黄宝春,"N/A","销售：化肥、农具、农机械、日用杂品。",福建,福州,"福州市盖山阳岐村"
福州市城门供销社林浦商店,91350100MA2XW2PG06,1982-02-18,国有企业,林修综,"N/A","百货。日用杂品、服装。",福建,福州,"福州市仓山区城门镇林浦村"
福州市北峰供销社岭头生资仓库,91350100MA3483NX4C,1982-02-18,国有企业,倪作基,"N/A","化肥、农膜。",福建,福州,"福州市北峰岭头乡"
福州市北峰供销社岭头百货商店,91350100MA3483PJ2G,1982-02-18,国有企业,邱传美,"N/A","日用百货 针纺织品 文化用品。",福建,福州,"福州市北峰岭头"
福州市盖山供销社石油商店,91350100854624132A,1982-02-18,国有企业,郑金东,"N/A","润滑油。",福建,福州,"福州市盖山白湖亭"
福州市盖山供销社农资经营部,913501008546243199,1982-02-18,国有企业,郭孟华,"N/A","化肥、农具、日用杂货、农药销售。",福建,福州,"福州市仓山区盖山镇跃进光桥村文殊寺背后"
福州市五金制品厂,91350103154504797U,1982-02-19,集体所有制,陈可铭,"58万人民币","仅供清理债权债务使用（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"福州市台江区鳌峰路59-62#"
福州市城门供销社螺洲食杂商店,91350100154644845C,1982-02-20,国有企业,黄水品,"15万人民币","零售预包装食品、零售乳制品（不含婴幼儿配方乳粉）（有效期至2015年5月14日）；百货、针纺织品、五金交电",福建,福州,"福州市仓山区螺洲镇螺洲街"
福州市亭江供销社东岐购销处,91350105MA2XW4JP1T,1982-02-20,国有企业,李德顺,"N/A","零售预包装食品、乳制品（不含婴幼儿配方乳粉）；卷烟、雪茄烟的零售；日用百货、针纺织品、文化用品、日用杂品、塑料制品、五金交电；电工器械；日用化学品（不含化学危险品）、农膜；化肥、农机具；农药",福建,福州,"福州市亭江镇东岐村街中36号"
福州市盖山供销社后坂食杂商店,913501008546240879,1982-02-20,国有企业,黄晓燕,"N/A","日用杂品、日用百货、针纺织品。",福建,福州,"福州市盖山后坂村"
福州市城门供销社,913501001546448537,1982-02-20,国有企业,郑义甦,"125万人民币","百货，针纺织品，五金，交电",福建,福州,"福州市仓山区城门镇"
福州市建新供销社台屿食杂商店,913501008546233671,1982-02-23,国有企业,陈芳,"N/A","零售预包装食品（有效期限至2016年04月15日）；卷烟、雪茄烟零售（有效期至2013年12月31日）；针纺织品、五金交电（不含彩电、电动自行车）、化工产品",福建,福州,"福州市仓山区建新镇台屿中截村"
福州市建新供销社洪塘日杂门市部,913501008546232365,1982-02-23,国有企业,张英仙,"N/A","日用杂品 水泥 石灰 日用百货 饲料。",福建,福州,"福州市建新洪塘街"
福州市台江自行车修配服务公司轮工门市部,91350103MA2XW3LH6B,1982-02-23,N/A,陈钟官,"N/A","修配非机动车。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"福州市台江区隆平路2号"
福清市渔溪交通运输公司,91350181154900490H,1982-03-01,N/A,郭成亮,"201(万元人民币)","货物运输、旅客运输。车辆委托管理、维修配载。",福建,福州,"福清市渔溪镇福厦路131号"
福建省龙海市轮船公司,913506811566210069,1982-03-01,N/A,颜伸坤,"47(万元人民币)","国内沿海及长江中下游普通货船运输，国内沿海集装箱内支线班轮运输(经营有效期至2015年6月30日)。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,漳州,"龙海市石码镇锦江道68号"
福清市第二汽车运输公司,91350181154902250G,1982-03-01,N/A,N/A,"46(万元人民币)","装卸搬运货物， 汽车货运。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市融城镇江滨路3号"
福清市宏路交通运输公司,9135018115490052XR,1982-03-01,N/A,N/A,"31(万元人民币)","主营：班车客运，普通货物运输",福建,福州,"福清市宏路镇清荣大道北侧2号"
福建省龙海市浮宫航运公司,91350681156621233E,1982-03-01,N/A,曾继寿,"98(万元人民币)","龙海至厦门普通客船运输；港口旅客运输服务经营。",福建,漳州,"龙海市浮宫镇新圩路32号"
福建省同人建设工程有限公司,91350122154700202F,1982-03-01,N/A,魏增明,"2,260(万元人民币)","二级房屋建筑，水电安装，桩基础工程，建筑装修装饰，市政公用工程",福建,福州,"福州市连江县凤城镇816北路9号B座"
福清市东张交通运输公司,913501811549005037,1982-03-01,N/A,倪政兰,"31(万元人民币)","普通货运、旅客运输、危险品货物。",福建,福州,"福清市东张镇东张新街9号"
福州市鼓楼运输公司,913501021544601651,1982-03-05,N/A,赵志斌,"110(万元人民币)","出租客运运输；车辆事务代理服务；代理发布国内各类广告；停车场管理；汽车租赁。",福建,福州,"福州市鼓楼区蒙古营3号"
松溪县食品公司,91350724157340580M,1982-03-06,N/A,林绍纲,"45(万)","猪、牛、羊、家禽蛋及制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县松源镇大街64号"
福建省松溪县种子公司,913507240503371627,1982-03-06,N/A,陈斌,"85(万元人民币)","小包装杂交水稻种子；经济作物种苗；化肥、农药零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县松源镇工农西路164号"
松溪县农资公司,91350724MA348H9J9K,1982-03-06,N/A,施瑞飞,"75(万元人民币)","化肥、农药、农膜、农械具销售。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,南平,"松溪县松源镇后街1号"
南靖县龙山供销社竹溪生产资料门市,91350627MA349NDR1T,1982-03-10,集体分支机构(非法人),陈雪彬,"N/A","化肥零售；中低毒农药（不含杀鼠剂）零售",福建,漳州,"龙山镇竹溪村"
南靖县丰田供销社五川生产资料供应点,91350627MA34A5U72P,1982-03-10,N/A,陈金才,"N/A","中低毒农药（不含杀鼠剂）零售",福建,漳州,"丰田农场五川作业区"
南靖县龙山供销社第二百货门市,91350627856861449T,1982-03-10,集体分支机构(非法人),黄汉标,"N/A","日用百货、针纺织品、塑料制品、服装鞋帽、钟表眼镜、日用化学品",福建,漳州,"龙山镇建设路"
南靖县靖城供销社农药门市,91350627856862134G,1982-03-10,N/A,黄玉书,"N/A","中低毒农药",福建,漳州,"靖城镇旧圩"
南靖县靖城供销社寨联肥料门市,91350627856862249N,1982-03-10,集体分支机构(非法人),陈启海,"N/A","中低毒农药",福建,漳州,"靖城镇寨联村"
南靖县靖城供销社古湖肥料门市,91350627856862118T,1982-03-10,集体分支机构(非法人),黄玉书,"N/A","化肥、农具零售；中低毒农药",福建,漳州,"靖城镇古湖村"
南靖县靖城供销社部前肥料门市,91350627856862185Q,1982-03-10,集体分支机构(非法人),陈国全,"N/A","化肥、农具零售；中低毒农药",福建,漳州,"靖城镇部前村"
南靖县靖城供销社院前肥料门市,9135062785686210XT,1982-03-10,集体分支机构(非法人),徐炳全,"N/A","中低毒农药",福建,漳州,"靖城镇院前村"
松溪县花桥供销合作社,91350724157340935N,1982-03-11,集体所有制,李斌,"45万人民币","日用小百货、针纺织品、五金家电、副食品、农业生产资料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县花桥乡花桥街"
松溪县渭田供销合作社,91350724MA348HABX0,1982-03-11,集体所有制,范新建,"70万人民币","百货、针纺织品、家用电器、五金交电、化工产品、文化用品、食品、饮料批发零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县渭田镇渭田街"
松溪县茶平供销合作社,913507241573404259,1982-03-11,集体所有制,王汝鉴,"40万人民币","综合性商业。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县茶平乡大街"
松溪县郑墩供销合作社,91350724MA348HBN4K,1982-03-17,集体所有制,范世平,"48万人民币","综合性商业。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县郑墩镇"
松溪县祖墩供销合作社,91350724157340353G,1982-03-19,集体所有制,叶常青,"40万人民币","日用百货、针纺织品、副食品、农副产品;农业生产资料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"松溪县祖墩乡祖墩街"
厦门市湖里储运公司,913502061552200245,1982-03-22,N/A,陈永来,"238(万元人民币)","1、普通货运、货物专用运输（集装箱）（有效期至2015年8月3日）；2、仓储（不含危险化学品和监控化学品）",福建,厦门,"中国(福建)自由贸易试验区厦门片区长治路2号之一"
东山县公共交通公司,91350626156820793A,1982-03-30,N/A,高伟才,"83.3000(万元人民币)","城区公交客运；城际公交客运；城乡公交客运；客运站经营、客车维修",福建,漳州,"东山县西埔镇白石街通港路41号"
福建省东山县汽车运输公司,9135062615682038X3,1982-03-30,N/A,林凯波,"84(万元人民币)","普通货运。",福建,漳州,"东山县西埔镇东埔街霞云巷1408号"
龙海市东园供销社茶斜购销处,91350681MA2XUERP9P,1982-04-01,集体分支机构(非法人),郑强仔,"N/A","化肥、农具、农用塑料薄膜、日用杂品、五金交电零售。",福建,漳州,"龙海市东园镇茶斜村"
福建省龙海市乡镇企业供销公司,91350681156622471Y,1982-04-01,N/A,杨天恩,"51.4200(万元人民币)","仅供企业处理债权债务使用。",福建,漳州,"龙海市石码镇友谊路6号"
龙海市海澄供销社山后购销处,91350681MA2XR61X0G,1982-04-01,集体分支机构(非法人),许进加,"N/A","预包装食品、卷烟、雪茄烟、化肥、中小农具、农用塑料薄膜、日用杂品、五金交电、百货零售。",福建,漳州,"龙海市海澄镇山后村"
福州市仓山出租车公司,91350104154540077J,1982-04-04,N/A,郑闽秋,"31(万元人民币)","出租车客运运输",福建,福州,"福州市仓山区三叉街新村商业城二号楼"
南靖县金山供销社水美供应点,913506278568645861,1982-04-05,集体分支机构(非法人),王汉彪,"N/A","化肥零售；中低毒农药（不含杀鼠剂）",福建,漳州,"金山镇下山安"
平和县供销社东风照相馆,91350628MA34895H5A,1982-04-20,集体分支机构(非法人),赖平川,"N/A","照相、摄像的服务，照相器材、摄像器材的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",福建,漳州,"小溪镇东风街"
宁德市蕉城区霍童供销合作社,91350902157461673B,1982-05-01,集体所有制,林胜明,"86万人民币","烟花爆竹、农药、不再分装的小包装农作物种子销售（以上经营范围仅限分支机构使用）；针纺织品、日用百货、日用化学品、橡胶、塑料制品、皮革制品、玩具、鞋帽、钟表、文化体育用品、家具、照相器材、自行车、家用电器、农用工具、化肥、农用薄膜、不再分装的小包装农作物种子销售（以上经营范围仅限分支机构使用）；...",福建,宁德,"宁德市蕉城区霍童镇观霞北路45号"
宁德市蕉城区赤溪供销合作社,91350902157462908U,1982-05-01,集体所有制,崔陈仔,"45万人民币","农药、化肥、农用薄膜、农药器材、拖拉机零配件、菇类辅助原料、不再分装小包装农作物种子、初级农产品销售",福建,宁德,"宁德市蕉城区赤溪镇赤溪街"
福建省造纸工业公司,913500001581463846,1982-05-07,N/A,郑夏贵,"567(万元人民币)","废旧纸张回收与批发服务；对外贸易；纸、纸制品、机械设备、日用杂货、仪器仪表、针纺织品、非家用纺织制成品、五金交电、金属制品、化工产品（不含危险化学品及易制毒化学品）的销售；轻工工程设计服务；工程技术咨询服务；仓储服务",福建,福州,"福州市省府路1号金皇大厦12A层"
厦门市厦青塑料制品厂,913502061551046053,1982-05-17,集体所有制,沈世保,"11.38万人民币","1、制造、加工：塑料薄膜；2、机械制造、加工、销售；3、批发、零售：机械配件、金属材料。",福建,厦门,"厦门市禾山镇后坑村8组路里亭"
龙海市海澄供销社合浦购销处,91350681MA2XRXEB7K,1982-05-17,集体分支机构(非法人),王福寿,"N/A","中低毒农药零售(不含杀鼠剂)；化肥、农具、农用塑料薄膜、五金交电、饲料零售。",福建,漳州,"龙海市海澄镇合浦村"
