企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
铜川市金属材料总公司,91610200221143339J,1982-01-20,N/A,倪炳录,"128(万)","有色金属、黑色金属（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区黄堡"
铜川市益丰农机有限责任公司,916102006984015340,1982-01-20,N/A,N/A,"120(万)","农业机械、中小农具、干鲜果品、房屋租赁、物业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区宜园路27号"
铜川市轻化公司,91610200221143435U,1982-01-20,N/A,胡奇,"138(万)","化工(不含危险化学品)、轻工材料、火工产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区宜园路"
陕煤集团铜川矿务局有限公司煤业宾馆分公司,91610200779947547Y,1982-01-20,N/A,郭险峰,"N/A","住宿、饮食、停车服务，五金交电、烟酒副食、糖、茶叶、针纺织品、豆制品加工的销售。",陕西,铜川,"陕西省铜川市王益区红旗街"
铜川市互仁商贸有限责任公司,916102002211422724,1982-01-20,N/A,王维英,"33.6000(万)","五金、百货、日杂、家具的销售，房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区五一路69号"
铜川市建筑材料公司铜川市基建物资配套供应公司,9161020022114346X9,1982-01-20,N/A,N/A,"117(万)","建筑材料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区黄堡"
铜川市第二汽车运输公司,91610200221140488L,1982-01-20,N/A,张万友,"626(万)","汽车客运。",陕西,铜川,"陕西省铜川市印台区延安路"
铜川市盐业总公司振兴商店,91610200221141632F,1982-01-20,N/A,杨春侠,"6(万)","百货、五金交电的零售。",陕西,铜川,"陕西省铜川市王益区大同桥"
铜川市食品公司市区食品商店,916102002211449992,1982-01-20,N/A,高春龙,"22(万)","房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区七一路"
陕西省铜川市汽车配件公司.陕西省铜川市汽车贸易公司,916102002211405170,1982-01-20,N/A,N/A,"141(万)","汽车配件、零售载重汽车、小轿车、摩托车及配件、物业管理、房屋租赁。",陕西,铜川,"陕西省铜川市王益区红旗街3号"
铜川市燃料总公司,91610200221143347D,1982-01-20,N/A,陈纲,"502(万)","煤炭购销，物资供应、黑色金属、有色金属、建筑材料购销；房屋、场地租赁；仓储（危险化学品除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区宜园路25号"
陕西省铜川市生产资料公司.陕西省铜川市日用杂品公司,916102002211426943,1982-01-20,N/A,王建强,"229.6000(万)","农业生产资料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"河滨路"
铜川市第一汽车运输公司,9161020022114493XR,1982-01-20,N/A,郭德新,"488(万)","普通货物运输、汽车修理、旅客运输。",陕西,铜川,"陕西省铜川市印台区汇丰堤2号"
铜川市机电设备总公司铜川市汽车贸易中心,91610200221143443N,1982-01-20,N/A,韩杰,"44(万)","机械、电器设备、国产及进口汽车（小轿车）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区宜园路25号"
陕西省铜川市对外贸易公司,91610200221142344W,1982-01-20,N/A,王小鹏,"320(万)","纺织品、轻工产品、工艺品、土蓄产品、机械、工矿产品、丝绸、建筑材料、干鲜果品、日用百货、服装的收购、储运、调拨、代理、进出口、销售，房屋租赁。",陕西,铜川,"陕西省铜川市王益区玉华路20号"
陕西省铜川市食品总公司,91610200221141691J,1982-01-20,N/A,N/A,"203(万)","批发、租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区七一路44号"
铜川市蔬菜公司黄堡蔬菜购销站,916102002211422649,1982-01-20,N/A,田钢毛,"14.6000(万)","农副产品、批发、零售、停车服务。",陕西,铜川,"陕西省铜川市王益区黄堡"
陕西省铜川市纺织品总公司,91610200221140242J,1982-01-20,N/A,张同县,"362(万)","针织品、纺织品批发零售，房屋租赁。",陕西,铜川,"陕西省铜川市王益区七一路34号"
留坝县汽车运输公司,916107292228501666,1982-01-25,N/A,陈显明,"39(万)","场地租赁。(以上经营范围涉及有国家专项专营规定的从其规定)",陕西,汉中,"留坝县紫柏路128号"
陇县生产资料公司,91610327221550110Y,1982-02-01,N/A,杨天儒,"6.4700(万)","化肥，农药（不含危险化学品），不再分装的包装种子，农药械，农膜，棉花，日用杂品，茶叶，调味品，手工工具，日用百货，针织品，建筑五金，账单，油毡零售；场地租赁※※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市陇县南大街3号"
铜川市王益区王家河供销社第三门市部,916102027379959388,1982-02-05,集体分支机构(非法人),张素美,"N/A","经销五金交电、日用百货、针织品、日用陶瓷（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区王家河老矿部"
陕西国金商务酒店有限责任公司,916101042205231530,1982-02-05,有限责任公司,杨力,"94万人民币","住宿；停车场；房屋租赁。",陕西,西安,"西安市莲湖区枣园西路38号"
西安市临潼区油槐供销合作社,91610115357034035B,1982-02-15,集体所有制,刘文化,"30万人民币","一般经营项目：针纺织品、百货、五金交电、干菜调味品、日用杂品、油漆、颜料、染料、粘合剂；农业生产资料、农村副业产品购销（不含专营）；食品、烟、中西药品零售",陕西,西安,"西安市临潼区油槐街"
西安中药集团临潼公司雨金药品经销部,91610115MA6TXC1J9K,1982-02-15,N/A,张斌,"13.3000(万)","许可经营项目：化学药制剂、中成药、生化药品、抗生素、中药材、中药饮片零售",陕西,西安,"西安市临潼区雨金街道"
白水县药材公司,916105272224501703,1982-02-16,N/A,张亚锋,"500(万)","中药饮片、中成药、化学药制剂、抗生素、生化药品、中药材、生物制品、医疗器械、保健食品、消杀类、（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市白水县新兴路002号"
富平县美原供销合作社,91610528222514277D,1982-02-23,集体所有制,李小鱼,"34.2万人民币","百货、针纺织品、日用百货、五金交电、木制家具；烟、副食、饮料（仅限分支机构经营）销售；",陕西,渭南,"富平县美原镇"
西安市高陵区通远建筑公司,916101172211235227,1982-02-27,N/A,白明涛,"2,009.3000(万)","土木工程建筑；房屋建筑工程、市政公用工程、化工石油工程、水利水电工程、公路工程、环保工程、地基基础工程、拆除工程、公路路面工程、公路路基工程、消防设施工程、古建筑工程、通讯工程、电力工程、机电设备安装工程、城市及道路照明工程、电子与智能化工程、矿山工程、冶金工程、公路交通工程、桥梁工程、隧道工程、管道工程、景观工程、体育场设施工程、水利水电机电安装工程、土石方工程、机电总承包工程、河湖整治工程、送变电工程、地质灾害治理工程、压力管道工程、石材翻新养护工程、建筑物外墙清洗工程、室内外保洁工程、水电暖安装工程、道路工程、桥梁工程、铁路工程、园林绿化工程、古建工程、土建工程、水利工程、金属构件工程、机械打桩工程、土地平整工程、市政道路工程、钢结构工程、防水防腐保温工程、建筑幕墙工程、装饰装修工程、消防工程、市政工程、机电工程施工；园林工程设计；电力设备安装；垃圾清运；营林造林；森林抚育；森林管护；林道维护；苗木种植；锅炉安装；建筑机械租赁；建筑材料的销售。",陕西,西安,"西安市高陵区东方红路59号东方名城第1幢2单元101室"
西安市高陵区张卜建筑公司,9161011722112092XU,1982-02-28,N/A,李怀信,"2,068(万)","一般经营项目：房屋建筑工程；水、电、暖安装；装饰工程、市政道路工程、钢结构工程施工。",陕西,西安,"西安市高陵区张卜村"
西安宾馆有限责任公司,91610000220523487H,1982-03-01,N/A,王汉琳,"12,000(万)","大型餐馆：中餐类制售；西餐类制售；含凉菜、不含裱花蛋糕，不含生食海产品；茶叶、预包装食品兼散装食品的批发、零售；卷烟、雪茄烟的零售；工艺美术品、文物复仿制品、日用百货、文化办公用品、礼品、保健品、土特产、针纺织品、服装、鞋帽、五金交电、农副产品、装饰材料、金属材料、照像器材、摩托车、玻璃、金银首饰、珠宝的销售；住宿；洗浴；KTV包间；游泳；二次供水；彩色照片扩印；停车场服务；会务服务。",陕西,西安,"陕西省西安市碑林区长安北路58号"
铜川华龙建材有限公司,916102007769836575,1982-03-01,N/A,赵静,"1,018(万)","水泥制造、销售；来料加工，白灰销售。",陕西,铜川,"铜川黄堡"
咸阳轻工商贸有限责任公司,91610404732653250W,1982-03-16,N/A,孙阿明,"30(万)","日用百货，工艺美术品，针纺织品，服装，鞋帽，布匹，家俱，电工材料，家用电器，文化用品，家用电器的维修；自有房屋租赁。",陕西,咸阳,"陕西省咸阳市渭城区人民中路40号"
陕西省第六建筑工程公司劳动服务公司,91610404221800933K,1982-03-19,N/A,刘英武,"15.3000(万)","小百货，文化用品的销售，所属房屋租赁。",陕西,咸阳,"陕西省咸阳市渭城区人民路33号"
渭南市华州区第二运输公司,91610521222270276Y,1982-03-20,N/A,武晓刚,"97(万)","汽车运输、修理汽车、经销汽车配件、五金交电化工、建材、农副产品、日杂、日用百货、冶金产品。",陕西,渭南,"陕西省渭南市华州区新秦路15号"
汉中市第二药材公司医药商贸大厦,91610702922573278U,1982-03-27,N/A,章汉生,"29.3000(万)","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、医疗用毒性药品零售；第一类、第二类医疗器械、三类：一次性使用无菌医疗器械、保健食品批发兼零售；预包装食品、乳制品",陕西,汉中,"陕西省汉中市汉台区东大街莲湖城市花苑13号楼111号营业房"
泾阳县雪河建筑公司,91610423221892882L,1982-03-27,N/A,于恒心,"266(万)","土木建筑安装、维修，水泥制品、水泥予制构件制造、销售，金属门窗及栏栅制造、销售。",陕西,咸阳,"泾阳县三渠镇庙张村"
陇县城关供销合作社,91610327221550962P,1982-04-01,集体所有制,张有牢,"64.7844万人民币","针纺织品、百货、五金交电、日用杂品零售、批发；农副产品（未取的专项审批的除外）购销；财产租赁※（上述业务中，法律、法规有专项规定的依许可证为准）",陕西,宝鸡,"陇县西大街20号"
西乡县盐业公司,91610724727377079F,1982-04-01,N/A,何宏,"105.8000(万)","食盐",陕西,汉中,"西乡县城关镇汉白路"
陇县河北供销合作社,91610327221551586N,1982-04-01,集体所有制,李金平,"25.5万人民币","针纺织品、百货、五金、交电、农具、日用杂品、农机配件零售、批发；农副产品（未取得专项审批的除外）购销；房屋、场地租赁※",陕西,宝鸡,"陇县河北乡清河村"
宝鸡市农业生产资料总公司,91610303221305553J,1982-04-01,N/A,陈长安,"396(万)","炊事用具、竹藤棕草荆制品，日用杂品",陕西,宝鸡,"陕西省宝鸡市金台区群众路7号"
陇县李家河供销合作社,91610327MA6TH66CX6,1982-04-01,集体所有制,酒福成,"19.8万人民币","化肥批发、零售；润滑油零售；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）※",陕西,宝鸡,"陇县李家河乡李家河村"
陇县温水供销合作社,91610327MA6TH6644G,1982-04-01,集体所有制,赵书策,"19.7万人民币","针织品，百货，五金交电，日用杂品，化肥，农地膜零售；农副产品收购。房屋租赁，场地租赁※",陕西,宝鸡,"陇县温水镇巴关口村"
宝鸡市农副产品总公司,91610302221301210Q,1982-04-01,N/A,炊亚良,"223(万)","棉花零售;麻类、农副土特产品、干菜的销售。日用杂货",陕西,宝鸡,"陕西省宝鸡市渭滨区新建路东段54号"
陇县东南供销合作社,91610327221551340L,1982-04-01,集体所有制,张晓斌,"23.1万人民币","针纺织品，百货，五金，交电，化工，中小农具，化肥，农药(不含危险化学品)，农膜，日用杂品，农副产品购销；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市陇县东南镇梁家村"
陇县曹家湾供销合作社,91610327221551105L,1982-04-01,集体所有制,冯志明,"23.1万人民币","针纺织品、百货、五金交电、中小农具、化肥、农膜、日用杂品、建筑材料批发、零售，麻、烤烟、辣椒、干鲜果品、畜产品、农副产品收购（未取得专项审批的除外）,财产租赁※(上述业务中，法律、法规有专项规定的依许可证为准)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市陇县曹家湾镇曹家湾街"
宝鸡叉车制造公司三厂劳动服务公司,91610303221307508B,1982-04-01,集体所有制,张铭俊,"32万人民币","日用百货、针织品、文化用品、五金、电工器材、自行车零件、服装、鞋及鞋料、帆布手套。",陕西,宝鸡,"陕西省宝鸡市金台区十里铺纺西村61号"
陇县杜阳供销合作社,91610327221550532X,1982-04-01,集体所有制,冯志明,"45.8万人民币","化肥、农膜批发、零售；农副产品（未取得专项审批的除外）购销；房屋租赁※",陕西,宝鸡,"陇县东风镇杜阳街"
陕西省紫阳县农业机械供销公司,91610924223070292M,1982-04-01,N/A,邓新华,"159(万元人民币)","农业机械及配件、五金交电、化工产品",陕西,安康,"紫阳县城紫府路中段"
宝鸡天健医药有限公司,916103002213094316,1982-04-01,N/A,靳录平,"2,641.4300(万)","中药材、中药饮片、中成药、化学原料药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、蛋白同化制剂、肽类激素、麻醉药品、第一类精神药品、第二类精神药品、医疗用毒性药品、第一类医疗器械、第二类医疗器械、第三类医疗器械：眼科手术器械、矫形外科（骨科）手术器械、注射穿刺器械、普通诊察器械、医用超声仪器及有关设备、医用激光仪器设备、医用高频仪器设备、物理治疗及康复设备、医用X射线设备、临床检验分析仪器及诊断试剂（诊断试剂不需低温冷藏运输储存）、医用化验和基础设备器具、体外循环及血液处理设备、手术室、急救室、诊疗室设备及器具、口腔科设备及器具、医用卫生材料及敷料、医用缝合材料及粘合剂、医用高分子材料及制品、介入器材、医用电子仪器设备、医用光学器具、仪器及内窥镜设备、医用磁共振设备、医用高能射线设备、医用核素设备、植入材料和人工器官、医用冷疗、低温、冷藏设备及器具、口腔科材料、保健食品、预包装食品、特殊医学用途配方食品、保健用品、化学试剂、精细化工产品、玻璃仪器、仪器仪表、日用百货、日用杂品、健身器材、化妆品、防疫及防护用品、消毒用品、药材种子、计生用品、办公用品、教学仪器、科研设备、实验设备及器材、教学教具、电子产品、保健器材、医疗器械配件、兽用器械、制冷设备、家用电器、制药机械的销售；中药材收购；电子产品技术转让；冰箱、医疗器械的修理、建筑业信息咨询；自有房屋出租；医疗设备租赁；医疗咨询；开展第三方物流",陕西,宝鸡,"陕西省宝鸡市金台区宝十路24号"
陇县八渡供销合作社,916103272215505243,1982-04-05,集体所有制,刘陇生,"42.7万人民币","针纺织品、百货、五金、交电、化肥、农膜、调味品、建材、农机配件、家具批发、零售；农副产品（未取得专项审批的除外）购销；房屋租赁",陕西,宝鸡,"陇县八渡镇八渡街"
陕西咸阳运输集团有限公司彬县汽车站,91610427922010280T,1982-04-10,N/A,马忠海,"N/A","**客运服务。**",陕西,咸阳,"陕西省咸阳市彬县公刘街43号"
洋县客运公司,91610723222672523H,1982-04-13,N/A,宋玉民,"80(万)","县内班车客运；县际班车客运；县内包车客运；县际包车客运；市际包车客运；省际包车客运；出租车客运；二类机动车维修；汽车配件销售；汽车驾驶员培训(仅限分支机构经营)",陕西,汉中,"陕西省汉中市洋县武康路19号"
富平县食品公司,91610528222510436L,1982-04-28,N/A,王晓敏,"57.7000(万)","糖酒、日杂、钢木、竹木、塑料制品、家具、房屋租赁(以上经营范围凡涉及国家有专项专营规定的从其规定)。",陕西,渭南,"陕西省渭南市富平县车站大街244号"
陕西新华发行集团太白县新华书店有限责任公司,91610331MA6X93YK58,1982-04-28,N/A,刘拴林,"10(万)","教材、图书报刊、杂志、音像制品、电子出版物租赁、发行、文化用品、电子产品、场地租赁、仓储、物业管理、商场超市。",陕西,宝鸡,"陕西省宝鸡市太白县东大街"
太白县终南供销合作社,91610331221670243U,1982-04-28,集体所有制,容水平,"55万人民币","针纺织品、日用百货、文化用品、服装鞋帽、烟酒副食、五金交电零售；成品粮油零售；家具、农药、农膜、生产资料、农副产品销售；家政服务；中药材收购；房屋租赁。",陕西,宝鸡,"陕西省宝鸡市太白县咀头镇北大街"
富平县饮食服务公司合作商店,916105282225131431,1982-04-30,N/A,李长发,"13.9000(万)","许可经营项目：。一般经营项目：场地租赁。",陕西,渭南,"陕西省渭南市富平县站北街"
泾阳县三渠供销合作社,91610423MA6TGTCK0R,1982-05-01,集体所有制,雒北京,"44万人民币","百货、针织、棉布、杂货、化肥、农药（不含危险化学品）、农",陕西,咸阳,"泾阳县泾干镇南降村"
泾阳县蒋路供销合作社生产资料门市部,91610423MA6TGNYF38,1982-05-01,集体分支机构(非法人),张岗,"N/A","生产资料、五金交电、化肥、农药、农地膜。",陕西,咸阳,"泾阳县蒋路乡李家村"
泾阳县蒋路供销合作社水磨分社,91610423MA6TGNYW2J,1982-05-01,集体分支机构(非法人),谢林,"N/A","生产资料、五金电料、日杂、副食、烟酒、棉布、针织、百货、化肥、农药、农地膜。",陕西,咸阳,"泾阳县蒋路乡水磨村"
泾阳县兴隆供销合作社,91610423221892583N,1982-05-01,内资企业法人,潘公社,"35万人民币","金交电，百棉、生产资料、日用杂品、农副产品、废旧物资。",陕西,咸阳,"泾阳兴隆乡"
铜川市耀州区蔬菜副食公司,91610204221240200L,1982-05-01,N/A,袁五七,"20(万)","家具加工、销售、物业管理、房屋出租。",陕西,铜川,"陕西省铜川市耀州区永安北路76号"
泾阳县口镇供销合作社,91610423221892233G,1982-05-01,集体所有制,潘公社,"50万人民币","废旧收购、农机配件、百货、针织、五金交电（不含轻骑、摩托车）、生产资料、化肥、农药（不含危险化学品）、农（地）膜、家用电器",陕西,咸阳,"泾阳县口镇街"
泾阳县王桥供销合作社,91610423221891265J,1982-05-01,集体所有制,段金刚,"500万人民币","农副产品（不含粮食、油料）购销，百货、针织、棉布、杂货、生产资料",陕西,咸阳,"陕西省咸阳市泾阳县王桥镇街道"
泾阳县龙泉供销合作社,91610423MA6TGNYX0D,1982-05-01,集体所有制,白振家,"62万人民币","农业生产资料(不含危险化学品)、五金交电",陕西,咸阳,"泾阳县龙泉乡岳家村"
陕西省泾阳县棉花公司,91611102221890844P,1982-05-01,N/A,邵军旗,"611(万)","棉花、短绒收购、加工，棉花机械配件、包装材料、五金电料、百货、日用杂品、纺织品、烟酒副食、文化用品。",陕西,西咸新区,"陕西省西咸新区泾河新城泾干街办泾干路"
渭南市临渭区废旧物资回收公司,91610502222194963M,1982-05-02,N/A,郭剑峰,"283(万)","废旧物资，废钢铁串换；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市临渭区华山大街中段区废旧物资回收公司西库"
渭南市药材公司,91610502295242612T,1982-05-03,N/A,姜刚,"101(万)","许可经营项目：药品批发、零售。一般经营项目：中药材、中成药、中药饮片、化学原料药、化学药制剂；抗生素；生化药品、消毒用品、劳保用品、日用品、办公用品、保健品、生物制品、计生用品的销售；场地出租，药品信息咨询，医药信息咨询，药品仓储",陕西,渭南,"陕西省渭南市临渭区前进路278号信达国际写字楼9层3.4.5号"
富平县曹村供销合作社,916105282225142858,1982-05-04,集体所有制,黄兴旺,"35.18万人民币","布匹、日用百货、针纺织品、化肥、农药、农膜、五金交电、农机产品、瓷油竹木、农副产品；烟草、饮料、副食品",陕西,渭南,"陕西省渭南市富平县曹村街道"
铜川市耀州区小丘供销合作社,91610204MA6TGCCW29,1982-05-04,集体所有制,席忠智,"22.5万人民币","百货、针织、纺织、五金交电、日用杂品、农业生产资料，农副产品、畜产品收购、烟零售。",陕西,铜川,"陕西省铜川市耀州区小丘街"
富平县王寮供销社,9161052822251121XM,1982-05-05,集体所有制,黄兴旺,"90万人民币","百货、针纺织品、五金交电、化工、化肥、种子、农药、食用油、饮食、烟、饮料、副食品、干菜调料、蔬菜",陕西,渭南,"陕西省渭南市富平县王寮街道"
陕西新华发行集团富平县新华书店有限责任公司,91610528222512191Q,1982-05-05,N/A,王爱宁,"100(万)","许可经营项目：教材、图书、报刊杂志、音像制品、电子出版物租赁、发行（经营有效期限至2018年11月13日)。一般经营项目：教材、图书、报刊杂志、音像制品、电子出版物的销售、租赁、发行、仓储（经营有效期限至2018年11月13日)；房屋、场地租赁；3D打印；文体用品、电子产品、",陕西,渭南,"陕西省渭南市富平县金龙大道07号"
铜川市耀州区鑫诚粮食收储公司,91610204221241465W,1982-05-06,N/A,宋航战,"262.1000(万)","粮食收购、储存、批发、销售,房屋租赁。",陕西,铜川,"陕西省铜川市耀州区河东堡"
渭南市临渭区故市供销社,91610502061917373C,1982-05-06,内资企业法人,张阳,"123万人民币","预包装食品、散装食品、保健食品、速冻食品、生肉、蔬菜、干鲜果品、副食、烟酒、百货、茶叶茶具、粮油、化妆品、五金交电、服装鞋帽、土产日杂、化肥、农药(剧毒除外)、籽种、农具、农膜、工艺美术品、生活家具、办公家具、办公用品、文体用品、家用电器、小家电、装修装饰材料、建筑材料、广告材料、针纺织品、电子计算机...",陕西,渭南,"陕西省渭南市临渭区故市镇"
富平县饮食服务公司,91610528222510655Y,1982-05-06,N/A,魏万顺,"40.6000(万)","许可经营项目：。一般经营项目：理发、照像、瓷器、浴池、日用百货、饮料销售。",陕西,渭南,"陕西省渭南市富平县车站大街"
铜川市耀州区乡镇企业供销公司,91610204221240681N,1982-05-06,N/A,焦玉峰,"89.5000(万)","建材、乡镇企业产品、厂矿设备、门面出租。",陕西,铜川,"陕西省铜川市耀州区药王路"
渭南市临渭区官道供销合作社,9161050222219375XJ,1982-05-10,集体所有制,朱元锋,"41.37万人民币","日用百货、针织品、布、五金交电化工产品、文化用品、日用杂品、化肥、农药、农膜、干鲜果品、农副产品的收购。",陕西,渭南,"陕西省渭南市临渭区官道街供销社院"
临渭区贠曲供销合作社,91610502MA6TGL5X0Q,1982-05-10,内资企业法人,李平亮,"14.3万人民币","针纺织品、日用百货、服装鞋帽、五金交电、化工产品、文化体育用品、化肥、农药、农膜、土产日杂、烟酒的销售。",陕西,渭南,"陕西省渭南市临渭区贠曲街"
汉中市石马供销合作社,916107022225746676,1982-05-10,集体所有制,王国虎,"121.3万人民币","日用百货、交电、化工产品、日用杂品、农业生产资料、民用建材销售。",陕西,汉中,"陕西省汉中市汉台区天汉大道1058号附1号（石马商城北侧）"
渭南市供销公司,91610502222192941Y,1982-05-10,N/A,王岸文,"186(万)","日用百货、针织品、五金交电、日杂品、农药、化肥、农膜、农副产品、民用建材。",陕西,渭南,"陕西省渭南市临渭区民生街24号"
渭南市临渭区饮食服务公司理发总店,916105022221921751,1982-05-10,N/A,N/A,"12.1000(万)","一般经营项目：理发",陕西,渭南,"陕西省渭南市临渭区东风街"
渭南市临渭区花园供销社,91610502MA6Y34Y88U,1982-05-10,集体所有制,赵新利,"17.5万人民币","化肥、农药、农膜、中成药、化学原料、布匹、针织、五金交电、家用电器、日用百货、烟、酒、糖茶、食品、糕点、罐头；农付产品收购、废旧物资收购；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市临渭区花园乡"
潼关县太要供销合作社,91610522745036008P,1982-05-10,集体所有制,翟晓怀,"32.9万人民币","针织 百货 五金交电 日杂用品经营*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市潼关县太要镇东街"
临渭区何刘供销社,91610502MA6TGKE80Y,1982-05-10,内资企业法人,李小刚,"15.7万人民币","日用百货、纺织品、针织品、酒、五金工具、电器、干鲜果品、农付产品、非生产性废旧物资收购、民用建材、日用杂品。",陕西,渭南,"陕西省渭南市临渭区何刘乡"
临渭区闫村供销社,916105027099706969,1982-05-10,内资企业法人,贺运良,"42.7万人民币","日用百货、针织、烟酒、糖果、糕点、五金交电、西药、中成药、日用杂品、干鲜果品、农药、农膜、化肥、农副产品、民用建材的销售；废旧物资收购。",陕西,渭南,"渭南市临渭区闫村镇闫村街"
