企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆市璧山区物资回收有限责任公司丁家第四收购门市部,91500227MA5U57974B,2003-01-06,N/A,陈世珍,"N/A","收购：废旧金属",重庆,璧山,"重庆市璧山区丁家街道农场路141号附11、12号"
重庆市江津区珞璜综合交易市场有限责任公司,9150011674533630XC,2003-01-06,N/A,李厚学,"400(万人民币元)","市场经营管理；销售:家用电器、家俱、日用百货、钢材、水泥、建材",重庆,江津,"重庆市江津区珞璜镇华兴北路"
重庆采阳农业发展合作社,91500225745335171G,2003-01-06,N/A,薛英杰,"100(万)","竹笋、盐渍菜、豆制品、膨化食品、蔬菜制品（酱腌菜）、肉制品（酱卤肉制品）、其他水产加工品（风味鱼制品）生产、销售",重庆,大足,"重庆市大足区石马镇太平社区5组"
重庆众望化工有限公司,915001077453378394,2003-01-06,N/A,刘启智,"50(万)","销售:化工原料及产品（不含化学危险品和易制毒化学物品）、五金、交电、百货（不含农膜）、建筑材料（不含化危品）、装饰材料（不含化危品）、汽车零配件、摩托车配件、金属材料、防雷设备、环保设备、机电设备",重庆,九龙坡,"重庆市九龙坡区石坪桥横街20号"
重庆市伟联电器有限公司,91500105745335219L,2003-01-06,N/A,范羽,"300(万)","销售：家用电器、通讯产品（不含无线电发射设备和卫星地面接收设备）、机电产品（不含汽车）、五金交电、化工产品（不含化学危险品）、日用百货、皮革制品、金属材料（不含稀贵金属），建筑材料",重庆,江北,"重庆市江北区电测村309号"
重庆市璧山区物资回收有限责任公司大兴第二收购门市部,91500227MA5U579U2R,2003-01-06,N/A,邓谷武,"N/A","收购：废旧金属（此项目按许可证核定期限从事经营）",重庆,璧山,"重庆市璧山区大兴镇符家村一社"
中国人寿保险股份有限公司重庆市荣昌区支公司荣隆营销服务部,91500226MA5UF56U29,2003-01-06,N/A,肖孝慧,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接收客户的咨询和投诉【在许可证有效范围及期限内从事经营】",重庆,荣昌,"重庆市荣昌区荣隆镇东城区6#楼"
重庆市璧山区物资回收有限责任公司青杠第十收购门市部,91500227MA5U578Y9W,2003-01-06,N/A,刘光明,"N/A","收购：废旧金属（按许可证核定期限从事经营）",重庆,璧山,"重庆市璧山区青杠街道中兴村安置12区大河坝五路116、118号"
重庆市璧山区物资回收有限责任公司马坊第一收购门市部,91500227MA5U579K0B,2003-01-06,N/A,余洪荣,"N/A","收购：废旧金属（按许可证核定期限从事经营）",重庆,璧山,"重庆市璧山区马坊镇农贸市场"
重庆市璧山区物资回收有限责任公司青杠第三收购门市部,91500227MA5U4RGG1D,2003-01-06,N/A,钟军,"N/A","收购：废旧金属",重庆,璧山,"重庆市璧山区青杠街道办事处塘坊社区"
重庆博维生物技术有限公司,9150010774533817XM,2003-01-06,N/A,杜翠芳,"50(万)","生产Ⅱ类：6809泌尿肛肠外科手术器械；CBV包皮环扎吻合器；6865医用缝合材料及粘合剂：皮肤创口闭合器。（按许可证核定的事项和期限从事经营）研究生物技术产品；销售：电子产品、通信设备、仪器仪表、建筑材料（不含危险化学品）、化工产品（不含化学危险品）、汽车零部件、摩托车零部件、五金工具、日用百货；加工、销售：普通机械；开发、销售：计算机软、硬件及外围设备产品，货物进出口、技术进出口。",重庆,九龙坡,"重庆市九龙坡区科园四街70-2号标准厂房J座5-1"
重庆市璧山区物资回收有限责任公司青杠第二收购门市部,91500227MA5U578M0P,2003-01-06,N/A,张远祥,"N/A","收购：废旧金属（按许可证核定期限从事经营）",重庆,璧山,"重庆市璧山区青杠镇青杠村一社"
重庆渝隆资产管理有限公司,915001077453329232,2003-01-06,N/A,王德菊,"100,000(万)","资产管理；资产收购和处置；房屋销售及租赁（不含住宿）；图文设计、制作；设计、制作、代理、发布国内外广告；物业管理（凭资质证书执业）；投资管理（不得从事银行、证券、保险等需要取得许可或审批的金融业务）；企业营销策划；礼仪服务；会展服务；房地产开发",重庆,九龙坡,"重庆市九龙坡区华龙大道4号8栋22号"
重庆市璧山区物资回收有限责任公司丁家经营部,91500227MA5U5GKE6J,2003-01-06,N/A,王治方,"N/A","收购：废旧金属（按许可证核定期限从事经营）",重庆,璧山,"重庆市璧山区丁家街道成渝路10号附2号"
中国人寿保险股份有限公司重庆市荣昌区支公司清江营销服务部,91500226MA5UF0PUX9,2003-01-06,N/A,陈锐冰,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接收客户的咨询和投诉【在许可证有效范围及期限内从事经营】",重庆,荣昌,"重庆市荣昌区清江镇街道"
重庆灿烂阳光广告有限公司,9150010574364494X9,2003-01-06,N/A,杨溢,"50(万)","设计、制作、代理、发布招牌、字牌、灯箱、展示牌、霓虹灯、电子翻板装置、充气装置、电子显示屏、车载广告，代理报刊广告、影视、广播广告；销售：工艺美术品",重庆,江北,"重庆市江北区观音桥街道嘉陵二村邦兴北都8-7号"
重庆鼎昌实业有限公司,91500108747469376M,2003-01-06,N/A,禹荣全,"3,000(万人民币元)","房屋租赁；市场经营管理；场地租赁；停车场经营管理；销售建筑材料及装饰材料（不含危险化学品）、金属材料（不含稀贵金属）、五金、交电、化工产品（不含化学危险品）、百货；旅游信息咨询。",重庆,南岸,"重庆市南岸区南坪江南大道43号"
重庆佳圣药用包装有限公司,91500222X220845753,2003-01-06,N/A,文德焱,"146(万)","生产、销售：玻璃制品、塑料制品、聚氯乙烯固体硬片；机械加工；收购：废玻璃、废塑料（限于本公司自用）",重庆,綦江,"重庆市綦江区篆塘镇"
重庆猪圈饮食文化有限公司,915001037453377169,2003-01-06,N/A,吴惠川,"50(万)","销售：饮食、饮料、瓶装酒（限分支机构经营）；火锅、汤锅类制售（不含凉卤菜）（限分支机构经营）；加工、销售：火锅底料类、其它复合调味品类",重庆,渝中,"重庆市渝中区大坪正街160号1幢11-2"
重庆亿茂达机动车配件有限责任公司,915001137453364818,2003-01-06,N/A,冯文君,"60(万)","生产、销售汽车零部件、摩托车零部件",重庆,巴南,"重庆市巴南区南泉镇虎啸村二组"
中国移动通信集团重庆有限公司永川西大街营业厅,91500118MA5U5XPD60,2003-01-07,N/A,汪宏,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务（涉及许可经营的凭许可证经营）。",重庆,永川,"重庆市永川区西大街206号"
中国移动通信集团重庆有限公司永川营业厅,91500118MA5U5XPY8P,2003-01-07,N/A,潘昌平,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务（涉及许可经营的凭许可证经营）。",重庆,永川,"重庆市永川区渝西广场新华楼二楼"
奉节县发海港储有限公司,91500236753060147Y,2003-01-07,N/A,刘华琼,"500(万人民币元)","仓储服务、货物中转、货运交易服务、机械装卸、起重吊装、大型货车搬运装卸(以上项目凭相关审批文件执业)；销售钢材、建材、五金、蔬菜、果品、日用百货、化工产品(不含化学危险品)；非金属废料的回收与批发",重庆,奉节,"重庆市奉节县鱼复街道三马山(建委宿舍1单元301号)"
中国移动通信集团重庆有限公司涪陵南门山营业厅,91500102MA5UEDDB87,2003-01-07,N/A,罗惠敏,"N/A","经营移动通信业务(包括语音、数据、多媒体等);IP电话及互联网接入服务;经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售;出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件,并提供售后服务。(涉及许可经营的凭许可证经营)",重庆,涪陵,"重庆市涪陵区人民东路8号"
重庆万都机电设备有限公司,9150011274533745XL,2003-01-07,N/A,文鸿儒,"50(万)","销售：机械设备及零配件金、属工具、汽车配件、叉车配件、电子产品、仪器仪表、五金交电、金属材料（不含稀贵金属）、装饰材料(不含危险化学品)、轮胎；商品信息咨询服务。",重庆,渝北,"重庆市渝北区回兴街道两港大道207号1号厂房"
涪陵区永兴机械加工厂,92500102MA5Y2KUE8W,2003-01-07,个体工商户,黄国权,"N/A","机械加工、销售（上述范围国家法律、法规禁止经营的不得经营，限制经营的未获得审批或许可前不得经营）*",重庆,涪陵,"重庆市涪陵区焦石场"
中国移动通信集团重庆有限公司石柱老街营业厅,91500240MA5UED2324,2003-01-07,分公司,余祖斌,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务。",重庆,石柱,"重庆市石柱服南宾镇老街47号"
中国移动通信集团重庆有限公司江津区大西门营业厅,91500116MA5UBRHX50,2003-01-07,N/A,罗斌,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务。",重庆,江津,"重庆市江津区几江镇西门路145号"
中国移动通信集团重庆有限公司北碚营业厅,91500109MA5U4BJY44,2003-01-07,N/A,雷亮,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务。",重庆,北碚,"重庆市北碚区中山路139号附2号"
重庆东鼎食品有限公司,91500103745343251C,2003-01-07,N/A,张晋豪,"50(万人民币元)","销售：家禽、食用农产品，餐饮企业管理咨询『以上范围法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营』",重庆,渝中,"重庆市渝中区竹木街跨线桥下"
重庆卉仑建筑工程有限公司,91500107745346620C,2003-01-07,N/A,刘海泉,"500(万人民币元)","专业承包建筑装修装饰工程贰级、专业承包防水防腐保温工程贰级",重庆,九龙坡,"重庆市九龙坡区杨家坪珠江路39号15-7号"
中国移动通信集团重庆有限公司秀山营业厅,91500241MA5UEW0K0X,2003-01-07,N/A,罗仕高,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务。",重庆,秀山,"重庆市秀山县中和街道凤翔路紫云大厦一楼"
中国移动通信集团重庆有限公司巫山广东中路营业厅,91500237MA5U9Y8N4R,2003-01-07,N/A,艾强,"N/A","经营移动通信业务（包括语音、数据、多媒体等）；IP电话及互联网接入服务；经营与移动通信、IP电话和互联网业务相关的系统集成、及设备销售；出租、出售移动电话终端设备、IP电话设备、互联网设备及其配件，并提供售后服务。",重庆,巫山,"重庆市巫山县广东中路"
重庆桐君阁大药房连锁有限责任公司渝中区二十八店,91500103750086536T,2003-01-08,N/A,毕静,"N/A","零售化学药制剂、抗生素制剂、生化药品、中成药、生物制品（限口服制剂、外用制剂）（按许可证核定范围及期限从事经营）；预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）零售（按许可核定的范围、期限从事经营）。销售医疗器械I类、体温计、血压计、磁疗器具、医用脱脂棉、医用脱脂纱布、医用卫生口罩、家用血糖仪、血糖试纸条、妊娠诊断试纸（早早孕检测试纸）、避孕套、避孕帽、轮椅、医用无菌纱布、日用化学品、健身器材、家用电器、电子产品（不含电子出版物）、日用百货、日用杂品",重庆,渝中,"重庆市渝中区煤建新村36号附3号"
重庆恒诺建设工程咨询有限公司,9150010374533497XC,2003-01-08,N/A,蔡恒皓,"200(万人民币元)","工程造价咨询甲级",重庆,渝中,"重庆市渝中区中山三路157号18层E、F、G、H座"
重庆海通大药房连锁有限公司,915001087474732368,2003-01-08,N/A,易平,"50(万人民币元)","零售化学药制剂，抗生素，生化药品，中成药，中药饮片，生物制品（限口服、外用制剂）。（按许可证核定的有效期限和范围从事经营） 销售：食品（须取得相应许可证后方可开展经营活动）、II类医疗器械、消毒产品、日用百货、医疗器械I类、玻璃制品、化妆品、日化用品。",重庆,南岸,"重庆市南岸区金盏路11号B区3层"
重庆市万州区云飞汽车销售有限公司,915001017453352516,2003-01-08,N/A,周勇,"50(万)","销售汽车、汽车配件、轮胎、食用农产品、五金交电、建材。",重庆,万州,"重庆市万州区经济技术开发区盐化园海森汽车交易市场A8号"
重庆市皇威建筑工程有限公司,915001047453349538,2003-01-08,N/A,王力,"600(万)","市政公用工程施工总承包叁级；房屋建筑工程施工总承包叁级；土石方工程专业承包叁级；生产、销售：墙砖、地砖；销售；机电产品（不含汽车）、化工产品（不含危险化学品和易制毒化学物品）、建筑材料（不含危险化学品）、装饰材料（不含危险化学品）；殡葬礼仪服务；销售：殡葬用品。",重庆,大渡口,"重庆市大渡口区春晖路街道陈庹路666号25栋10-2号"
重庆同致诚工程咨询有限公司,91500105745336174W,2003-01-08,N/A,张雷,"800(万人民币元)","房屋建筑工程监理甲级、市政公用工程监理甲级（以上经营范围可以开展相应类别建设工程的项目管理、技术咨询等业务）；建筑专业工程咨询甲级；工程招标代理甲级；工程造价咨询甲级；中央投资项目招标代理乙级资质；政府采购代理甲级；机械、农业专业工程咨询乙级（以上经营范围均凭资质证书执业）；市政公用工程（市政交通、给排水）、建筑、机械、农业专业工程咨询丙级（以上经营范围均凭资质证书执业）；新技术、新产品开发、应用及咨询；企业营销策划；销售：建筑材料及设备（不含危险化学品）、装饰材料",重庆,江北,"重庆市江北区建新西路2号北城艺术大厦11楼"
重庆市元商科技发展有限公司,91500105745331808M,2003-01-08,N/A,李林茂,"302(万人民币元)","计算机软硬件、安防器材开发、生产；信息技术、自动化控制技术的研发及咨询；销售：计算机软硬件、网络设备、通讯器材（不含无线电发射设备和地面卫星接受设备）、安防器材、电气设备、电力物资、消防器材、防火材料及相关技术咨询；货物进出口；商务信息咨询；从事建筑相关业务；计算机信息系统集成；安防工程设计、施工、维修",重庆,江北,"重庆市江北区红黄路10号20-11"
重庆北新物资回收有限公司第一经营部,91500000MA5U6HKMXH,2003-01-08,N/A,王连生,"N/A","收购废旧金属及废旧物资。",重庆,北部新区,"重庆市北部新区万年三支路3号人和花园负二楼1-1门市"
中铁信息计算机工程有限责任公司重庆分公司,91500103747472284P,2003-01-08,N/A,张元,"N/A","计算机及其软、硬件产品研制、开发、销售、维修，计算机系统集成及相关技术咨询服务，销售办公自动化用品、电子产品、通信设备",重庆,渝中,"重庆市渝中区中山二路176号-26"
重庆市双桥新车城开发投资集团有限公司,91500111747490490B,2003-01-08,N/A,蒋永刚,"6,001(万人民币元)","利用自有资金对外投资；对经开区范围内的基础设施建设、土地储备和整治、区域土地开发、现代产业体系构建和高新科技成果转化等进行投资、建设和管理[法律、法规禁止经营的不得经营,法律、法规规定应经审批而未获审批前不得经营]",重庆,双桥,"重庆市双桥经开区天星大道7号1幢(电子信息产业园101幢办公大楼第一层)"
重庆三久商贸有限公司,91500107745335016W,2003-01-08,N/A,杨曙光,"50(万)","销售汽车配件、摩托车配件、轴承、五金、交电、建筑装饰材料（不含危险化学品）、金属材料（不含稀贵金属）、普通机械、文化办公机械、文体办公用品、电器机械及器材、化工产品及原料",重庆,九龙坡,"重庆市九龙坡区石新路216号6幢36号"
开县林兴水电物资有限公司,91500234745315605K,2003-01-09,N/A,王学军,"30(万)","水电建筑材料、灯饰、五金、厨卫销售。",重庆,开州,"重庆市开县汉丰南山中路113号"
开县万兴包装制品厂,91500234745335956C,2003-01-09,个人独资企业,李劲,"N/A","外包装制品产销、建材销售(以上范围国家法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获得审批前不得经营）。",重庆,开州,"重庆市开县巫山乡中兴场上"
重庆海宇环保设备有限公司,91500109745337732M,2003-01-09,N/A,杨娅娜,"1,000(万人民币元)","生产、销售：脱硫设备，电除尘器，水污染处理设备，碱回收设备。[经营范围中法律、法规禁止的不得经营；法律、法规规定应经审批而未取得审批前不得经营]",重庆,北碚,"重庆市北碚区歇马小湾工业园区"
重庆桐君阁大药房连锁有限责任公司渝中区二十六店,91500103750096152H,2003-01-09,N/A,毕静,"N/A","零售（连锁）：化学药制剂、抗生素制剂、生化药品、中成药、中药材、中药饮片、生物制品（限口服制剂）（以上经营范围按许可证核定范围及期限从事经营）；预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）零售（以上经营范围按许可证核定范围及期限从事经营）； 销售：医疗器械Ⅰ类、体温计、血压计、磁疗器具、医用脱脂棉、医用脱脂纱布、医用卫生口罩、家用血糖仪、血糖试纸条、妊娠诊断试纸（早早孕检测试纸）、避孕套、避孕帽、轮椅、医用无菌纱布、日用化学品、健身器材、家用电器、电子产品（不含电子出版物）日用百货、日用杂品",重庆,渝中,"重庆市渝中区长江二路10-10号"
重庆市鹏达橡塑制品有限公司,915001127453395512,2003-01-09,N/A,段晓渝,"30(万人民币元)","加工、销售：橡塑制品，摩托车零部件",重庆,渝北,"重庆市渝北区回兴街道办事处长河村九社"
重庆智捷机电有限公司,915001087453434624,2003-01-09,N/A,何军,"200(万)","工程自控系统成套，系统设计，技术服务及安装调试；销售机电产品、仪器、仪表、办公自动化设备；计算机软件的开发；化工产品、润滑油及其添加剂研发、销售",重庆,南岸,"重庆市经开区桃源路89号2单元6-3号"
中国石化销售有限公司重庆石油分公司,9150000090290050X5,2003-01-09,N/A,江建华,"N/A","批发汽油、柴油、天然气（按许可证核定的范围和期限从事经营）；销售食品，零售卷烟、雪茄烟（须取得相关行政许可或审批后方可从事经营）；销售润滑油、燃料油、沥青、文化用品、体育用品及器材、汽车",重庆,渝中,"重庆市渝中区民族路188号(环球金融中心)48楼"
重庆三江物资公司渝鑫弹簧加工厂,915001077453427770,2003-01-09,集体经济,何谦兵,"N/A","制造、销售弹簧。",重庆,沙坪坝,"重庆市沙坪坝区石桥乡白合村二湾20号"
重庆市图晟实业有限公司,9150010474746572XP,2003-01-09,N/A,伍生芳,"1,006(万)","房地产开发；房地产信息咨询；物业管理；销售：建材（不含危险化学品）、五金交电、化工产品及原料（不含危险化学物品和易制毒化学物品）、农副产品（不含食品）。",重庆,大渡口,"重庆市大渡口区建胜镇四胜村办公楼"
重庆凯光置业有限公司,91500000745337986B,2003-01-09,N/A,陈英,"7,000(万)","销售、租赁房屋，物业管理",重庆,巴南,"重庆市巴南区红光大道33号附64号"
重庆博信工程造价咨询有限公司,91500103745335059G,2003-01-09,N/A,杨鹤,"50(万人民币元)","工程造价咨询企业乙级资质。『依法须经批准的项目，经相关部门批准后方可开展经营活动』",重庆,渝北,"重庆市渝北区龙塔街道兴盛大道55号中渝·梧桐郡三期1幢6-4"
重庆市汽车运输集团南川有限责任公司康乃馨出租汽车分公司,91500119750077867P,2003-01-09,N/A,戚光伦,"N/A","出租汽车客运（仅限于本公司自购车辆）。",重庆,南川,"重庆市南川区西城街道办事处南涪路56号"
重庆市铜梁区华贸供销合作社虎峰中心分社石鱼收购门市部,91500224MA5U61FN2P,2003-01-09,集体经济,唐大志,"N/A","收购销售农副产品",重庆,铜梁,"重庆市铜梁区石鱼镇街道"
国电重庆恒泰发电有限公司,91500110745339308A,2003-01-09,N/A,许保卫,"51,246(万人民币元)","火电建设，电厂经营，电力、热力供应及销售；热网、配电网规划、建设和运营；电力、热力的技术开发、技术转让、技术咨询；电力、热力系统设计、安装、运行、检修和技术服务；火电工程建设咨询；建筑安装；销售机电设备、五金、化工产品、建筑材料、金属材料、燃料（以上不含危险化学品）；煤炭销售。",重庆,万盛,"重庆市万盛区勤俭路23号"
巫山县新百商贸有限责任公司,915002377453380065,2003-01-09,N/A,龚严萍,"330(万)","副食品、烟、酒、糖、茶、盐零售；粮油零售；干鲜果品零售；预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、农副土特产品、冷冻肉食品批发兼零售。 旅游工艺品零售",重庆,巫山,"重庆市巫山县巫峡镇净坛一路627号第一层"
重庆智翔物业管理有限公司,91500105745343956G,2003-01-09,N/A,罗光华,"50(万)","物业管理；房屋租赁；园林绿化管理；服装设计、销售。[国家法律、行政法规禁止的不得经营；国家法律、行政法规规定取得许可后方可从事经营的，未取得许可前不得经营]",重庆,江北,"重庆市江北区电仪村69号"
重庆桐君阁大药房连锁有限责任公司大渡口区四店,91500104753088246A,2003-01-09,N/A,赵显芬,"N/A","零售：化学药制剂、抗生素、生化药品，中成药、中药饮片、中药材、生物制品（限口服、外用制剂）、预包装食品（以上经营范围在许可证核定的事项及期限内经营）；保健食品经营（取得相关行政许可后在许可范围内从事经营）；零售：医疗器械Ⅰ类、医疗器械Ⅱ类（取得相关行政许可后在许可范围内从事经营）；销售：日用化学品（不含危险化学品）、健身器材、家用电器、电子产品（不含电子出版物）、日用百货、日用杂品（不含烟花爆竹）、照相器材、化妆品、初级农产品（国家有专项规定的除外）、服装、办公用品、家具；摄影、冲印；房屋出租；代理、发布字牌广告；票务代理。",重庆,大渡口,"重庆市大渡口区八桥镇榕华园1-3号"
重庆桐君阁大药房连锁有限责任公司巴南区九店,91500113753055153G,2003-01-09,N/A,陈波,"N/A","零售：处方药、甲类非处方药及乙类非处方药、化学药制剂、抗生素、生化药品、中成药、中药饮片、中药材、保健食品（按许可证核定期限从事经营）；销售：医疗器械Ⅰ类、日用百货、日用化学品、日用杂品（不含烟花爆竹）、健身器材。",重庆,巴南,"重庆市巴南区鱼洞镇下河路(世纪广场)"
重庆凯源石油天然气有限责任公司西城分公司,91500107745335104B,2003-01-09,N/A,何代勇,"N/A","天然气供应(凭相关资质证书执业，限白市驿、含谷、铜罐驿及巴福等区域)。 销售：燃气具、建筑材料",重庆,九龙坡,"重庆市九龙坡区白市驿镇牟家村9社"
重庆长乐电子科技有限公司,915001077453353663,2003-01-09,N/A,夏小松,"500(万)","销售家用电器、电子产品（不含电子出版物）、通信设备（不含卫星地面发射和接收设备）、百货（不含农膜）、普通机械、服装、化工产品（不含危险化学品和一类易制毒品）、体育用品、化妆品、家具、办公用品、劳动防护用品、计算机软硬件及消耗材料、金银饰品、珠宝饰品、塑料制品、建材（不含危险化学品）、五金、交电、模具、照明器材、电线电缆、纸制品、消防设备、环保设备、汽车零部件、Ⅰ类医疗器械，货物进出口。",重庆,九龙坡,"重庆市九龙坡区渝州路4号一城精英国际34-6号"
重庆天鸿木业有限公司,91500107745335809J,2003-01-10,N/A,叶菊妮,"500(万人民币元)","制造、销售:门、窗、隔离板、家具、模压板、装饰面板、木线条、防腐木材、木器工艺品；销售：木制品、五金、建材（不含危险化学品）、装饰材料（不含危险化学品）；货物进出口、技术进出口",重庆,九龙坡,"重庆市九龙坡区白市驿镇海龙村经济发展园区"
重庆心连心物流有限公司,91500103745336369R,2003-01-10,N/A,喻虹毓,"100(万)","普通货运（按许可证核定的范围及期限从事经营）。仓储服务",重庆,渝中,"重庆市渝中区长滨路336号"
重庆伊仕诺物业管理有限公司,915001057453364650,2003-01-10,N/A,董彬,"300(万)","物业管理，家政服务；销售：百货（不含农膜）、五金、建筑材料(不含危险化学品)（以上范围国家法律、法规规定须前置审批或许可的项目除外）；代理电信业务",重庆,江北,"重庆市江北区悠哉悠宅小区5号1-6"
重庆天助互利医疗科技有限公司,915001077453357882,2003-01-10,N/A,柴燕鹏,"2,000(万)","批发医疗器械（按许可证核定的事项从事经营，有效期至2017-12-24止）。医疗技术及产品的开发、转让，销售机械设备、电器设备、计算机及外围设备、计算机软件，计算机系统服务。",重庆,九龙坡,"重庆市九龙坡区科园一路2号19-7"
重庆大巴山生态农业开发有限公司,91500229747466001T,2003-01-10,N/A,袁虹,"1,000(万人民币元)","草食牲畜养殖，牧草、中药材种植，旅游服务;康体疗养，拓展训练。",重庆,城口,"重庆市城口县东安乡黄安坝"
重庆市万富达货物运输有限责任公司,915001077453382764,2003-01-10,N/A,杨顺刚,"30(万)","普通货运（按行政许可核定期限从事经营）。 货运代理",重庆,九龙坡,"重庆市九龙坡区石杨路84号B栋2-14-3"
重庆市万州区阳森房地产开发有限公司,91500101745338655Y,2003-01-10,N/A,杨少文,"300(万)","房地产开发",重庆,万州,"重庆市万州区诗仙路1133号"
重庆市琴琴房地产咨询服务有限公司两路分公司,91500112795857154W,2003-01-10,N/A,张长春,"N/A","房屋中介服务；房地产咨询服务。",重庆,渝北,"渝北区两路双龙大道317号"
重庆市隆宽房地产开发有限公司,915001127453397381,2003-01-13,N/A,傅隆宽,"2,600(万人民币元)","房地产开发；房屋销售；销售：五金、交电、建筑材料、装饰材料（以上范围皆不含危险化学品）、日用杂品",重庆,渝北,"渝北区双凤桥街道凤鸣路32号(名人港湾)6(F)幢2单元2-2-1"
重庆点石化工有限公司,915001037453431478,2003-01-13,N/A,张素梅,"50(万人民币元)","销售化工",重庆,渝中,"重庆市渝中区新德村222号8-2号"
