企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四平市农丰乐机械制造有限公司,9122030074456559X8,2003-01-06,N/A,徐章,"50(万元人民币)","农业机械产品制造、租赁；机械加工；金属材料、农机配件批发、零售。联络联络联络",吉林,四平,"四平市铁东区南二马路"
长春市嘉信科技发展有限公司,91220101743029533G,2003-01-06,N/A,谢万丽,"30(万元人民币)","经销计算机软件、硬件，超市收银设备；各类电源及工控设备；电子衡器；条形码、磁卡、IC卡；办公自动化设备及耗材；计算机网络工程设计",吉林,长春,"长春市人民大街280号科技城5D-02A室"
四平市铁东区亚昌有色金属制品厂,912203037445650986,2003-01-06,个人独资企业,李力,"N/A","有色金属压延加工（不含贵重有色金属）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁东区一面城"
四平市新世纪装璜工程有限公司,912203007445659602,2003-01-06,N/A,李岩,"500(万元人民币)","建筑装修装饰工程专业承包叁级，铆焊加工，户外广告设计、制作，五金、建材、办公用品销售。",吉林,四平,"四平市铁西区锦绣家园(名苑雅居)小区1号楼6号房商网"
大安裕兰服饰有限责任公司,9122088274456524XL,2003-01-06,N/A,刘英,"50(万)","服装加工及销售#联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"大安市开关厂院内"
吉林省中盟网络传媒有限公司,91220700795213682H,2003-01-06,N/A,卫国胜,"200(万元人民币)","户外广告、固定形式印刷品、广告发布，影视制作、网络广告代理及发布，装饰装璜、IP电话卡代理、房屋租赁服务、监控设备维修，杂粮、办公用品、办公自动化设备、五金、电料销售。",吉林,松原,"宁江区松江大街777号(市科技市场一楼)"
桦甸市永隆铁合金有限公司,912202827445722046,2003-01-06,N/A,杜力,"370(万元人民币)","铁合金生产销售；金属硅经销；农副产品采购销售；本公司生产所用的进口生产原料、生产设备和所属物料、出口公司产品（但国家限定公司经营或禁止进出口的商品和技术除外）。",吉林,吉林,"桦甸市宏伟工业开发区"
吉林省兴达纸箱加工有限公司,91220106744565784H,2003-01-06,N/A,齐明富,"100(万元人民币)","纸箱加工，普通货运(以上经营项目,法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营)联络",吉林,长春,"长春市绿园区西新镇双龙村四社"
前郭县洁城物业有限公司,91220721702475166R,2003-01-06,N/A,任枫武,"50(万元人民币)","物业管理、咨询服务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"前郭县育才街"
通化北谷医药有限公司,91220505125493902Q,2003-01-06,N/A,宋正龙,"3,300(万元人民币)","化学药制剂、中成药、中药材、中药饮片、抗生素、生物制品（除疫苗）、化学试剂（除易制毒及危险品）、二类医疗器械、三类医疗器械、一次性使用无菌医疗器械销售。",吉林,通化,"通化市新胜北路2498号"
吉林市吉化宏大建筑工程有限公司,912202037445665179,2003-01-06,N/A,丁海军,"712(万元人民币)","土木建筑工程；机电设备、线路、管道安装；化工设备制造加工；非标准钢构件的制作、安装；防腐保温；建筑设备租赁；建筑物、专业化工装置拆除（不含爆破拆除）；空心砖、地面砖制造；黑色、有色金属、废旧物资回收。",吉林,吉林,"龙潭区遵义东路17号"
长春市华东绝缘材料经销有限公司,912201057430308332,2003-01-06,N/A,兰惠军,"30(万元人民币)","零售绝缘材料,五金工具,水暖器材,建材,橡胶制品",吉林,长春,"临河街108号生资市场5栋34号"
德惠市光明眼镜视光科技有限责任公司九道街眼视光中心,91220183743034439R,2003-01-06,N/A,郭志高,"N/A","眼镜装配、批发、零售，验光，隐形眼镜及护理产品销售，硬性透氧角膜接触镜及护理产品销售，眼保健器械销售，近视、弱视康复训练，视光医疗保健咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"德惠市西九道街"
吉林市吉化北方云雀工贸有限责任公司,912202017445664881,2003-01-06,N/A,宋捍东,"1,200(万元人民币)","氧气、氮气、氩气、二氧化碳、乙炔、丙烷、氢气（工业氢）分装；树脂料、碳黑基础料、碳黑生产（不含危险化学品）；化工产品（其中危险化学品仅限无储存批发丙酮、液氨、乙酸酐、过氧化氢、氦气）；液化气（民用、车用）经销；钢瓶租赁；气瓶检验。以下各项由下属分公司经营，需单独办理营业执照：壬基酚生产、抗氧剂、烷基酚聚氧乙烯醚、烷基醇聚氧乙烯醚生产、液化石油气充装、经销。",吉林,吉林,"龙潭区遵义街乙烯路"
长春市合力物资经销有限公司,912201037430308410,2003-01-07,N/A,孔祥云,"50(万元人民币)","经销钢材,建材",吉林,长春,"吉林省长春市宽城区柳影路以北、农安街以西美韵星海小区24幢3单元106号房"
吉林省值得广告有限公司,912201017445677985,2003-01-07,N/A,苏雨,"160(万元人民币)","建筑装饰装修工程设计、施工（凭资质证书经营）；设计、制作、代理国内各类广告业务；企业营销策略咨询、组织展览会、展示会、大型活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市宽城区长江路长春银座A3-1/5楼"
四平市博美装饰设计工程有限公司,9122030074457375XQ,2003-01-07,N/A,荣维民,"60(万元人民币)","建筑装修装饰工程专业承包贰级；室内外装饰材料、照明灯饰销售；工艺美术品设计与销售；展览展示服务。",吉林,四平,"四平市铁西区华亿居C-132号"
吉林省合众工贸有限公司,912201017445657924,2003-01-07,N/A,黄竹山,"200(万元人民币)","化工产品（危险品除外）销售；机电产品（不含小轿车）购销；机械设备维修；节能环保燃烧炉制造；新能源开发；自动化仪器、仪表及成套设备经销；机床销售代理服务；进出口贸易业务#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市普阳街3083号"
四平市爱农饲料有限公司,91220322744565725X,2003-01-07,N/A,艾志刚,"50(万元人民币)","饲料制造联络联络联络",吉林,四平,"梨树县榆树台镇内"
吉林省四达因私出入境服务有限公司,91220102743033807M,2003-01-07,N/A,郭健雄,"103(万元人民币)","为公民提供办理赴加拿大、新西兰、美国、西班牙、澳大利亚、希腊、塞浦路斯、葡萄牙等国定居、探亲、访友、继承财产和其他非公务活动提供信息介绍、法律咨询、沟通联系、境外安排，签证申办及相关的服务（吉林省内）；打字复印，名片制作、翻译，外国文教专家（教师）来华工作中介（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市南关区伊通河以东、南环路以南中海国际社区HG2幢1单元1103号"
吉林仁海建设项目管理有限公司,912201047445664107,2003-01-07,N/A,刘国春,"500(万元人民币)","工程监理及咨询、招投标代理、建筑设计、园林景观设计规划、通用工程、市政工程设计施工（以上各项均凭资质证书经营）X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市前进大街3号"
吉林市珍奇实业有限公司,912202217024707018,2003-01-07,N/A,刘俊峰,"50(万元人民币)","酱油、米醋酿造及批发零售（全国工业产品生产许可证有效期至2015年6月30日）。",吉林,吉林,"永吉经济开发区乃子街村"
吉林市飞翔泵业有限公司,91220201744565872W,2003-01-07,N/A,李立根,"30(万元人民币)","不锈钢泵阀、氟塑料泵阀、衬氟管件、食品机械、化工制药机械、水处理环保设备、非标设备、耐热耐磨钢、过滤机、塑料制品、电器机械及器材、化工产品（不含危险化学品）、建材",吉林,吉林,"龙潭区清源小区10号楼1-5号"
吉林市腾跃工贸有限公司,91220214744566955U,2003-01-07,N/A,德卫国,"200(万元人民币)","化工产品（不含危险品）、建筑材料（不含木材）、电器机械及器材、金属材料（不含贵重稀有金属）、仪器仪表、炭素制品、汽车配件、农副产品（不含粮油）、冶金炉料、文具用品、家用电器销售、燃料油、煤炭销售。",吉林,吉林,"吉林高新区厦门街50#1-1-2号"
吉林省凯达工贸有限公司,91220104744569603G,2003-01-07,N/A,陈曙光,"100(万元人民币)","五金交电、化工原料（不含危险品）、防腐材料、办公用品、电子产品经销；机械加工；包装制品生产及销售（需专项审批除外）（以上两项凭相关许可证经营）；汽车配件批发零售；仓储X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区富锋镇迎新村"
吉林北方测控技术有限公司,912202147445661701,2003-01-07,N/A,侯振兴,"204.5000(万元人民币)","自动化仪器仪表及控制系统的研究、开发、制造、加工、成套组装、安装调试；电器机械及器材销售。",吉林,吉林,"吉林高新区文华苑B1号楼1-9-10号"
长春市寰宇物业管理有限公司,91220104767170611E,2003-01-07,N/A,车学武,"50(万元人民币)","物业管理及物业管理综合服务联络联络",吉林,长春,"朝阳区自由大路1138号(亚泰豪苑B栋地下一层"
吉林省宏源商贸有限公司,91220103743030091P,2003-01-08,N/A,陈金艳,"50(万元人民币)","经销水果、日用品、百货、五金建材联络",吉林,长春,"宽城区长新街20号"
大安市农村信用合作联社长白街信用社,91220882MA0Y3J41XN,2003-01-08,N/A,崔晓晶,"N/A","吸收人民币公众存款；发放人民币短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；参与货币市场；从事同行业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡（借记卡）业务；经中国银行业监督管理委员会批准的其他业务。",吉林,白城,"大安市长白北街36号"
吉林省中澳大都会有限责任公司阿斯旺美食广场,91220102743035271N,2003-01-08,N/A,王丽萍,"N/A","餐饮#",吉林,长春,"长通路中环11区16号楼"
辽源市福星防盗门有限公司,91220400744596492J,2003-01-08,N/A,班跃坤,"5,200(万元人民币)","生物质材料、新型环保内室门、防盗安全门制造，制造农林废弃物加工设备，机械加工，技术咨询服务。（法律、法规和国务院决定禁止的项目不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）",吉林,辽源,"辽源经济开发区友谊工业园区"
延边长白松叶研究有限公司,9122240074456604XU,2003-01-08,N/A,赵京洙,"50(万元人民币)","研究松叶系列产品。",吉林,延边州,"延吉市铁南街长沙委005组"
白山市中小企业信用担保有限公司,91220601744574314M,2003-01-08,N/A,高作鹏,"41,549.0792(万元人民币)","融资担保、履约担保、债券担保、票据担保、信用证担保及其他 担保业务；开展企业理财、产权管理、开展投资、法律、企业管理财务、项目评估的咨询服务；提供信用调查、信用评估、信用咨询服务（应经审批的未获审批前不得经营）。联络联络联络",吉林,白山,"吉林省白山市浑江区红旗街94号吉林银行四楼"
东辽县农村信用合作联社汇通储蓄所,91220422MA0Y4YDX59,2003-01-08,N/A,杨立波,"N/A","办理储蓄业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东辽县白泉镇(安慈村委会楼下)"
辽源市重工矿冶设备有限公司,91220402825162426K,2003-01-08,N/A,孙鹏,"50(万元人民币)","矿冶设备安装、维修(法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可或批准文件经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区西宁大路63-1号(眼科医院西侧"
长春市鹰之光营销策划有限公司,91220102743030139H,2003-01-08,N/A,袁波,"50(万元人民币)","设计.制作.代理发布广播.电视.报纸广告.设计.制作.代理发布路牌.灯箱广告.企业营销策划.平面设计；形象设计、宣传（法律、行政法规、国务院规定禁止的不准经营，应经专项审批的项目未经批准之前不得经营）联络联络",吉林,长春,"南关区解放大路65号金碧阁小区3栋1606室"
长春市创意电力工程有限责任公司,9122010174303042X1,2003-01-09,N/A,郭佳,"1,200(万元人民币)","承包电力、电气工程（在该许可的有效期内按许可证核定范围从事经营），设备安装、电缆、电线、变压器、高低压绝缘线与线夹、高低压开关柜、金具与线路器材销售，园林绿化工程施工，空调销售及安装（以上经营项目，法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）",吉林,长春,"高新区锦湖大路1357号3楼302A室"
吉林市北方建业劳务服务有限责任公司,91220203744567122B,2003-01-09,N/A,刘德明,"580(万元人民币)","建筑安装；建筑劳务分包。（凭资质证实施经营）；提供非标设备管道制造加工、修理修配；建筑工程技术咨询服务；建筑机械设备租赁。",吉林,吉林,"龙潭区宣化路东方新村1号楼1-W-7号网点"
中国太平洋财产保险股份有限公司白山市抚松支公司,9122062166428451X6,2003-01-09,N/A,赵春雷,"N/A","对营销员开展培训及日常管理、收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可以打印保单联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"抚松县抚松镇松山大街锦绣花园A7-A8号楼10号门市"
四平辽河农垦管理区天祥农业生产资料有限公司,91220301749313404Y,2003-01-09,N/A,苏洲,"50(万元人民币)","化肥、农药、农膜、农具销售。",吉林,四平,"四平辽河农垦管理区孤家子镇"
吉林市云锦经贸有限公司,91220201744566218E,2003-01-09,N/A,刘蕾,"30(万元人民币)","钢材、建材（不含木材）、冶金炉料、五金交电、电器机械及器材、化工产品（不含化学危险品）、装潢材料（不含油漆）批发兼零售。",吉林,吉林,"昌邑区金碧家园7号楼31号车库"
永吉县嘉隆综合市场有限公司,912202217445676833,2003-01-09,N/A,贾宝林,"605(万元人民币)","市场管理服务；柜台租赁；儿童室内游戏娱乐服务；玩具、预包装食品销售。",吉林,吉林,"永吉县口前镇铁南街1-3-28-26号"
吉林省点石建筑数码科技有限公司,91220104744567712M,2003-01-09,N/A,宋志伟,"100(万元人民币)","计算机软、硬件的研制开发及相关的技术服务；建筑材料（木材除外）、电子器材、五金交电、工具、电力设备、日用百货、针纺织品、数码相机及器材购销；经济信息咨询X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市西安大路1038号吉林青年创业园2008室"
白城市鹤丰农业生产资料有限公司,91220800744570727M,2003-01-09,N/A,张继东,"50(万元人民币)","化肥（包括复混肥料）、农药、农膜销售。联络联络联络",吉林,白城,"白城市白平公路36号"
延边新世纪中介有限公司,912224007445684407,2003-01-09,N/A,郑永华,"50(万元人民币)","为公民赴韩国、日本定居、探亲、访友、继承财产和其他非公务活动提供信息介绍、法律咨询、沟通联系、境外安排、签证申办及相关的服务。",吉林,延边州,"延吉市延西街558号"
辉南县抚民镇顺发木制品厂,92220523L15913390D,2003-01-09,N/A,林永志,"N/A","木制品 加工销售",吉林,通化,"抚民镇北关村"
长春市宝雍阁物资经贸有限公司,91220101743030323T,2003-01-09,N/A,贺友,"50(万元人民币)","电气材料、五金材料、机电设备、电器设备、建筑材料、家用电器经销联络",吉林,长春,"经济开发区浦东路2221号"
中国平安人寿保险股份有限公司吉林分公司,9122000074457148XW,2003-01-09,N/A,许树武,"N/A","承保人民币和外币的各种人身保险业务；包括各类人寿保险、健康保险（不包括“团体长期健康保险”）、意外伤害保险等保险业务；办理各种法定人身保险业务；代理国内外保险机构检验、理赔及其委托的其他有关事宜；证券投资基金销售业务；经中国保监会批准的其他业务X（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市南关区人民大街9299号"
辽源市旅行社有限公司,91220402668768044P,2003-01-09,N/A,王树椿,"30(万元人民币)","国内旅游业务、入境旅游业务（法律，法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区西宁大路2号(地税局对过"
汪清县申联食品有限公司,91222424126648929D,2003-01-09,N/A,李大臣,"500(万元人民币)","方便食品制造；方便面及其他方便食品制造；调味品、发酵制品制造；酱油、食醋及类似制品制造、其他调味品、发酵制品制造；保健食品、保健用品；糖果、糕点、饮料、饼干、泡菜、豆制品、罐头、面粉；收购大豆、小麦、杂粮等少数民族农副产品；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，边境小额贸易、但国家限定公司经营或禁止进口的商品及技术除外联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县汪清镇大星路25号"
吉林市豪斯特自控仪表技术服务有限公司,91220201744567165U,2003-01-09,N/A,刘淑君,"10(万元人民币)","自控仪表阀门技术服务。",吉林,吉林,"龙潭区东方新居二区1号楼11号车库"
集安市万和燃气有限责任公司榆林液化气站,91220582068619213P,2003-01-09,N/A,谭英龙,"N/A","液化气、液化气钢瓶、炉具等零配件经销。",吉林,通化,"集安市榆林镇"
吉林省智晟经济技术合作有限公司,91220104743032716K,2003-01-09,N/A,黄日东,"650(万元人民币)","劳务人才咨询、培训；提供境外就业信息、咨询、中介服务（含研修生）；接受境外雇主委托，推荐招聘人员；为境外就业人员进行出境前培训；协助境外就业人员办理有关职业资格证书公证；协助境外就业人员办理出境所需护照、签证、公证材料体检、防疫注射手续和证件；进出口贸易（法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营；一般经营项目可自主选择经营）。",吉林,长春,"长春市朝阳区西中华小区15栋211号"
通化市东昌区新站竹器厂,92220502MA143XM177,2003-01-10,个体工商户,朱殿吉,"N/A","竹制品。来料加工",吉林,通化,"新站街南山二委二组"
珲春紫金矿业有限公司,912224047445668596,2003-01-10,N/A,张耀铭,"15,000(万元人民币)","金、铜、银及其它有色金属和非金属矿产的开采、选矿；矿产品的销售；矿产地质、矿产资源勘查及其信息、技术服务；采矿、选矿技术的研究、开发、咨询、服务、转让；法律、法规允许的进出口贸易。",吉林,延边州,"吉林省延边州珲春市边境经济合作区18号小区"
吉林省五一拍卖有限责任公司,912204007445668241,2003-01-10,N/A,杜金玉,"100(万元人民币)","国家政策允许拍卖的标的(拍卖经营批准证书有效期至2022年2月19日止)＊＊＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区福镇大路143号(五一集团院内"
磐石市安泰新型墙体建筑材料有限公司,912202847370054207,2003-01-10,N/A,朱清岩,"200(万元人民币)","承重型、非承重型空心砖、标准砖、八孔砖、水泥制品（预制件除外）制造；非金属矿产品加工。",吉林,吉林,"磐石市石咀镇牟家村牟家屯"
吉林省农业生产资料集团公司磐石分公司,91220284MA0Y5WYF1P,2003-01-10,N/A,牛世权,"N/A","复合肥料、复混肥料、参混肥、其他肥料、农药、农膜、鱼具、建材、化工（不含化学危险品）购销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市磐石市河南街磐石市鸿成铁路物流有限公司办公楼-1层1号"
长春市兴旺工贸有限公司,91220105743031115M,2003-01-10,N/A,肖翠娥,"50(万元人民币)","经销钢材、五金电料、水暖、建筑材料(不含油漆及易燃易爆品)、日杂、百货联络",吉林,长春,"二道区中东生产资料市场29栋22号"
吉林泰维电源有限公司,91220294744567149W,2003-01-10,N/A,田景屹,"890(万元人民币)","蓄电池、电工器材制造；自营进出口业务(按资格证书规定的项目经营)。",吉林,吉林,"吉林省吉林市吉林经济技术开发区经开大街805号"
长春市长运集团有限责任公司黑水路批发市场,91220101743031553G,2003-01-10,N/A,回清芳,"N/A","柜台租赁、仓储（除危险品）联络联络",吉林,长春,"宽城区黑水路31号"
延边宏达科技有限公司,91222400744567392M,2003-01-10,N/A,洪德胜,"1,200(万元人民币)","网络系统集成、网络安全；安防报警工程；经销：LED大屏幕、计算机及外部设备、办公设备及配件耗材、网络产品、教学仪器及设备、摄影器材、通讯器材、体育器材、音乐器材、办公家具、机电产品及配件、五金交电、家用电器、服装道具；软件开发；技术咨询；维修服务；文件制作、旧家电回收。",吉林,延边州,"延吉市长白西路190-7号"
长春吉利蔬菜花卉种业有限公司,91220103743030737U,2003-01-10,N/A,袁秀丽,"100(万元人民币)","批发零售蔬菜、花卉、果树包装种子（苗子）、苗木、农药（普兰店市宏大化工厂产品）联络",吉林,长春,"宽城区黑水路89号二楼6号"
长春网源通信有限公司,91220101743031748A,2003-01-10,N/A,丁海,"3,000(万元人民币)","通信信息网络系统集成（按许可证核定范围经营）；电子通信广电行业（有线通信）专业甲级；电子通信广电行业（无线通信）专业乙级（以上两项在该许可的有效期内从事经营）；安全技术防范行业工程设计施工壹级（在该许可的有效期内从事经营）；电子通信广电行业通信工程类工程测量乙级；软件开发、技术咨询、运营维护、技术服务；通信器材、设备销售、安装、维护、租赁；代理电信业务（增值电信业务和基础电信业务除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"高新开发区硅谷大街1198号硅谷大厦9楼938室"
长春机电电气安装有限责任公司,91220101743032513K,2003-01-10,N/A,王忠保,"800(万元人民币)","建筑机电安装工程专业承包叁级，输变电工程施工，承装（修、试）电力设施，机电设备维护、检修、维修及故障抢修，电力设施改造、维修、保养、检测，电力设施信息技术服务（以上经营项目，法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）联络",吉林,长春,"绿园区湖西路9号楼105号"
长春隆诚实业有限责任公司,91220101743031318G,2003-01-10,N/A,韩国立,"50(万元人民币)","生产、经销水泥制品（除预制构件）、非标设备制造、机械配件加工、管道安装（除压力管道）、铆焊加工、批发零售灯具、五金、建材、电线电缆（法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）联络＊",吉林,长春,"净月高新技术产业开发区丙三十路吉林省良都经贸有限公司106室(租期至2023年6月24日)"
东辽县农村信用合作联社邦诚储蓄所,91220422MA0Y4YAA8X,2003-01-10,N/A,吴秀娟,"N/A","储蓄（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东辽县白泉镇连泉路政府小区"
长春时代汽车贸易有限公司,91220105743030913M,2003-01-10,N/A,袁野,"500(万元人民币)","汽车（除小轿车）汽车配件、橡胶制品、建材（不含油漆及易燃易爆品）、钢材经销；农用车、农用机械、农具、农机配件、建筑工程机械及配件经销、维修(需前置审批的项目除外)联络",吉林,长春,"二道区长吉北线1.5公里处(长吉北路1688号"
梅河口市劳动就业服务有限公司,91220581778714135U,2003-01-10,N/A,李闯,"75(万元人民币)","再就业市场经营劳动就业技能培训劳动就业咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"梅河口市仙居路劳动局后院"
中国人民保险股份有限公司东丰支公司猴石镇三农保险营销服务部,91220421MA13XCBL69,2003-01-10,N/A,林素华,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",吉林,辽源,"东丰县猴石镇内"
舒兰市洪达煤炭有限责任公司,91220283744567704D,2003-01-12,N/A,李怀善,"200(万元人民币)","煤炭零售；劳动保护用品、钢材、五金电料、水暖材料零售。",吉林,吉林,"舒兰市吉舒镇中心街三委"
吉林市运通货运有限公司,91220214744570268T,2003-01-12,N/A,叶树鹏,"300(万元人民币)","大型物件运输（一类）、道路普通货物运输。",吉林,吉林,"吉林高新区光明新村21号楼25号车库"
辉南县金盾保安服务有限公司,91220523729562649L,2003-01-13,N/A,李继范,"100(万元人民币)","门卫、巡逻、守护、安全检查、安全风险评估、秩序维护、家政、保洁服务；专业理论知识、保安理论知识、消防业务知识、职业道德、保安礼仪、消防技能、救护技能等保安员必备培训知识（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"辉南县朝阳镇兴工街十委(老蓝盾办公楼)"
梅河口市意达印刷有限公司,91220581744572845G,2003-01-13,N/A,高秀艳,"50(万元人民币)","包装表格商标印刷（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"梅河口市福民街长源食品城左侧"
