企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国联合网络通信有限公司咸阳市分公司富安路营业部,91610400MA6XM5LQ8H,2003-01-13,N/A,田臻,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT)通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电话卡的制作、销售；客户服务；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内外各类广告。",陕西,咸阳,"陕西省咸阳市秦都区富安路"
新华人寿保险股份有限公司周至支公司,91610124MA6TXTH1X1,2003-01-13,N/A,李蓬勃,"N/A","许可经营项目：个人意外伤害保险；个人定期死亡保险；个人两全寿险；个人终身寿险；个人年金保险；个人短期健康保险；个人长期健康保险；团体意外伤害保险；团体定期寿险；团体终身保险；团体年金保险；团体短期健康保险；团体长期健康保险，经中国保监惠批准的其它保险业务.(依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"西安市周至县二曲镇西关十字南50米房屋四层"
西安西仪中控科技有限公司,91610131742831065Y,2003-01-13,N/A,梁勇,"2,100(万)","一般经营项目：电力电气设备、通讯设备（不含地面卫星接收设备）、电子产品、服装、农副产品、化工产品（不含危险、监控、易制毒化学品）、石油设备、有色金属、仪器仪表的生产、销售；电力工程设计、技术咨询、安装；货物及技术的进出口经营（国家限制和禁止进出口的货物和技术除外）；计算机软件开发、销售；网站建设。",陕西,西安,"西安市高新区唐延路35号1幢2单元2206室"
白水县大雷公煤业有限责任公司,91610000623720039B,2003-01-22,N/A,李作粮,"1,000(万)","煤矿的技术改造（属资源整合煤矿，技改期间不得生产、经营,采矿许可证有效期至2017年10月29日）。",陕西,渭南,"陕西白水县冯雷镇大雷公村西"
西安你好网络信息服务有限公司,916101037428202784,2003-01-22,N/A,喻百鸣,"200(万)","企业项目投资(除证券及期货）、技术转让及商务信息咨询服务；网站设计及制作的技术服务；企业营销策划；汽车及汽车用品（除小汽车）、通讯器材",陕西,西安,"西安市碑林区长安北路14号省体育场北3入口一楼"
兴平市金坤机械厂,916104817552489524,2003-01-22,普通合伙,杨晓文,"N/A","模具设计及制造、机械加工及机械设备维修，橡塑产品，场地及房屋的租赁。",陕西,咸阳,"陕西省咸阳市兴平市金城路中段"
咸阳诚信安全技术服务有限公司,91610402745022650D,2003-01-22,N/A,刘海民,"500(万)","安全评价，建设项目职业病危害评价（不含放射）、工作场所职业病危害因素检测（不含放射），危险化学品、非煤矿山、工贸企业标准化评审，安全技术咨询服务。",陕西,咸阳,"陕西省咸阳市秦都区西兰路19号华商大厦"
兴平市丰惠工贸有限责任公司,916104817738165620,2003-01-22,N/A,郑永会,"1,000(万)","氮气、氧气、氢气、二氧化碳、浓硝酸、硫酸、氨水、甲醇、甲胺（以上无仓储设施）、液氨、机电产品、纺织产品、轻工产品的经营及销售。",陕西,咸阳,"陕西省咸阳市兴平市东城小阜村工业园区"
新生活集团(中国)有限公司西安分公司,9161010474282093X7,2003-01-22,N/A,王晓云,"N/A","商务咨询",陕西,西安,"西安市莲湖区北大街163号宏业大厦7层"
中国石油天然气股份有限公司陕西西安销售分公司户县响桥加油站,916101257428203231,2003-01-22,N/A,周增院,"N/A","许可经营项目：汽油、柴油、煤油的零售；（危险化学品经营许可证有效期限至2017年12月30日）；预包装食品的零售（食品流通许可证有效期限至2018年4月27日）卷烟、雪茄烟的零售（烟草专卖零售许可证有效期至2018年12月31日）(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)一般经营项目：润滑油、石油器材、加油机及配件的销售、维修；汽车零配件、农副产品、日用百货、劳保用品、洗涤用品、化妆护肤用品、文化体育用品、工艺品、电脑耗材、电子产品、汽车用品、消防器材、农用物资、化肥的销售；洗车服务；房屋和机械设备的租赁(未取得专项许可的项目除外)",陕西,西安,"户县祖庵镇二号路口"
西安世纪友好医疗科技有限公司,916101327428172126,2003-01-22,N/A,顾滔,"720(万美元)","进行肿瘤学、影象学、神经科学和心脏病学的研究；放射技术及影象技术软件的研究开发及相关技术服务，医疗设备的租赁及技术转让；医疗设备维修及配件销售。",陕西,西安,"西安北郊文景路17号"
榆林市蜗客工贸有限公司,91610800752147478A,2003-01-22,N/A,张亚飞,"2,000(万)","建筑材料、钢材、装饰材料、机械设备、机电产品的销售。",陕西,榆林,"陕西省榆林市榆林市榆阳区新建南路58号"
宝鸡陕丰淀粉有限公司,91610326221521993F,2003-01-22,N/A,郑剑劳,"2,600(万)","淀粉及淀粉制品、淀粉糖(葡萄糖)、玉米蛋白粉和玉米麸质饲料生产、销售；玉米胚芽销售；粮食收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市眉县槐芽镇"
西安北方惠安化学工业有限公司,91610000745025878P,2003-01-22,N/A,魏合田,"20,247(万)","危险货物运输（1类1项；4类1项；5类1项）、普通货物运输；危险货物铁路专用运输（陕安监管【2010】318号）；军用产品、纤维素系列产品、化工产品（易制毒、危险化学品除外）、医用辅料、机电设备、非标设备及非标制件、建筑材料、轻工产品、包装产品、劳保用品的生产、销售；民用推进剂的销售；燃气式干粉灭火设备的设计开发、生产、销售、安装、服务；经营本企业自产产品的出口业务和企业所需的机械设备、零配件、原辅料的进口业务（国家限制或禁止进出口的商品、技术除外）及其技术咨询与技术转让；园林绿化；社区服务；汽车大修、总成修理、餐饮、住宿（仅限分公司凭许可证在有效期内经营）；资产租赁。",陕西,西安,"陕西省西安市户县余下镇"
宝鸡市天一物资有限公司,916103037450236537,2003-01-22,N/A,白锟,"50(万)","金属材料（不含国家专项审批项目）、钢材、镀锌材料、装饰材料、五金、机电产品（不含汽车）、彩涂板的销售、黑板、管材的加工、销售。",陕西,宝鸡,"陕西省宝鸡市高新开发区陈仓大道千河桥西头北侧120米"
武功县正茂金属有限责任公司,916104317450275825,2003-01-22,N/A,成鑫,"50(万)","许可经营项目：无。一般经营项目：有色金属铸造、铜材加工、销售、机械配件加工、化工原料销售（不含易燃易爆危险品）。",陕西,咸阳,"陕西省咸阳市武功县普集镇邰城路"
中国人寿保险股份有限公司韩城支公司金塔路营销服务部,91610581MA6TGND15L,2003-01-25,N/A,雷莉宁,"N/A","1.对营销员开展培训及日常管理；2.收取营销员代收的保险费、投保单等单证；3.分发保险公司签发的保险单、保险收据等相关单证；4、接受客户的咨询和投诉（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省韩城市新城区金塔路"
陇县永昌水泥制品有限责任公司,91610327748628842D,2003-01-25,N/A,徐桂民,"240(万)","水泥制品、预制构件制造，销售",陕西,宝鸡,"陇县杜阳镇上凉泉村"
太白县石沟水力发电有限责任公司,91610331745025974D,2003-01-25,N/A,徐红杰,"143.9100(万)","水力发电、小水电开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市太白县咀头镇小贯子"
陕西晟元建筑实业有限公司,91610000745024912D,2003-01-30,N/A,季银根,"2,000(万)","建筑工程施工总承包、建筑装饰专业承包及建筑业技术咨询；房地产开发；市政工程、钢结构、园林绿化、水利工程。",陕西,西安,"陕西省西安市碑林区含光南路28号嘉祥大厦21楼"
陕西长城工程造价师事务所有限责任公司,91610000745025587L,2003-01-30,N/A,田俊辉,"300(万)","编审建设项目的投资估标、经济评价、概算、预算、结算、竣工决算、招标控制价、投标报价、工程造价的管理；可行性研究、招标代理及工程咨询服务。",陕西,西安,"陕西省西安市未央区太华北路万达广场1幢1单元20层12001号房"
陕西牧美通泰美容有限公司,91610000745026352X,2003-01-30,N/A,李忠彦,"60(万)","彩绘产品、化妆品、健身器械的销售。",陕西,西安,"西安市碑林区朱雀大街78号A座11703号"
西安天标建材有限公司,91610103742821756F,2003-01-30,N/A,吴贝英,"52(万)","微晶石、石材、建筑材料和装饰材料",陕西,西安,"西安市长安北路11号"
三星(中国)投资有限公司西安办事处,916100007450340539,2003-01-30,N/A,段晓东,"N/A","总公司相关业务的咨询与联络。",陕西,西安,"西安市东关正街78号招商局广场2号楼8层E座"
神木市浩鹏物资机电有限公司,91610821745029780X,2003-02-07,N/A,杜清祥,"700(万)","矿山物资设备、五金机电、电线电缆、劳保用品、油漆、标准件、日用杂品销售；介质粉加工与销售。",陕西,榆林,"陕西省榆林市神木市大柳塔镇柳兴街"
西安市长安区秦兴压缩机配件厂,91610116724922852M,2003-02-07,N/A,徐新庄,"N/A","一般经营项目：压缩机配件/加工。(上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营)",陕西,西安,"西安市长安区徐家寨村"
陕西大龙电子科技发展有限公司,916100007450287611,2003-02-10,N/A,骆知光,"500(万)","计算机软硬件及配件的开发、销售、维修；计算机网络系统的设计、安装；仪器仪表，通讯器材（专控除外）、家用电器、办公用品、电气元件、音响设备、工艺品、自控设备的销售。",陕西,西安,"陕西省西安市碑林区雁塔路中段26号陕西迪普大厦912A室"
陕西方信实业有限公司,91610000745025448X,2003-02-10,N/A,胡立华,"3,200(万)","金属材料、冶金炉料、建筑材料、石化产品（危险化学品除外）、工业气体、机电产品（小轿车除外）、仪器仪表、电线电缆的批发、零售；耐火材料、金属铸造件、金属结构件的生产及销售；冶金三废的综合加工利用；冶金新产品、新技术的研究开及技术咨询；采暖、通风、制冷设备、辅助设备、零配件、管道的销售、安装、维修；暖通、制冷工程的设计、咨询、售后服务；工矿企业节能、环保、暖通制冷工程的设计、安装、服务。",陕西,西安,"陕西省西安市雁塔区科技路8号凯丽大厦A座505"
西安罗兰广告装饰有限公司,91610103742821609X,2003-02-10,N/A,王卫翔,"52(万)","广告的设计、制作、发布、代理；装饰装修工程的设计、施工。",陕西,西安,"西安市文艺南路15号(文南小区)1号楼2-3601室"
西安曲江新观念展示艺术有限公司,916101337428260632,2003-02-10,N/A,刘浚,"500(万)","展览展示服务；装修材料、建筑材料的销售；广告的设计、制作、发布、代理；教学仪器、体育器材、教学设备、实验室设备、计算机软硬件的开发、销售；室内外装修工程、园林绿化工程的设计、施工。",陕西,西安,"西安曲江新区雁展路南侧紫薇永和坊7号楼1单元1402室"
西安乐富豪餐饮娱乐有限公司,91610133742821959J,2003-02-10,N/A,张玉芬,"50(万)","许可经营项目：量贩KTV歌城（许可证有效期至2015年5月4日）；预包装食品的零售（许可证有效期至2014年5月30日）；快餐店",陕西,西安,"西安市北关正街42号"
陕西五洲广告工艺工程有限公司,91610103745028745U,2003-02-10,N/A,白晓玲,"60(万)","装饰、装修的策划及设计；喷绘、雕刻、灯箱、门头的制作；展台、展柜、会议的组织及策划布展；耗材及装饰材料销售（以上经营范围凡涉及国家有专项专营规定的从其规定）",陕西,西安,"西安市柏树林54号"
西安藻露堂药业集团藻露堂药业连锁有限公司友联医药店,916101317450284700,2003-02-10,N/A,赵艳莉,"N/A","许可经营项目：化学药制剂、抗生素、生化药品、中成药、中药材、中药饮片、生物制品（除疫苗）的零售（有效期至2019年11月27日）。一般经营项目：第一、二类医疗器械消毒杀毒用品、化妆品、日用百货的销售。",陕西,西安,"西安市高新区高新路80号望庭国际4幢2单元101号商铺"
陕西基磊工贸有限责任公司,91610000745025771C,2003-02-11,N/A,冀伟,"120(万)","公路交通安全设施、沥青、水泥、防水材料、油漆、化工原料（易制毒、危险、监控化学品等专控除外）、金属材料、矿产品和砂石的销售；办公设备、机电设备、电子产品、五金交电及百货产品的销售；工程机械的租赁和配件销售；文化艺术咨询和策划；文化活动交流与展览；企业内部培训；产品营销策划和会展、礼仪庆典服务。",陕西,西安,"陕西省西安市雁塔区朱雀大街凯旋广场D座423室"
西安智强科技有限公司,916101317428316550,2003-02-11,N/A,韩泓,"400(万)","许可经营项目：一般经营项目：电子产品、电器设备、电子元件的研制、开发、生产；环保、节能电子高新技术的开发、转让；通讯器材、机械电器设备的销售；油田电子设备的研制、开发、生产；软件开发、程序设计、安装、调试；电线电缆、照明器材销售",陕西,西安,"西安市高新路25号高新商务5楼"
陕西鑫达物资租赁有限公司,91610000745028112W,2003-02-11,N/A,石增,"60(万)","建筑材料的租赁。",陕西,西安,"陕西省西安市莲湖区进丰村249号"
西安建玉生物科技开发有限公司,916101137428216253,2003-02-11,N/A,许建玉,"30(万)","许可经营项目：一般经营项目：医药的开发、咨询服务。(未取得专项许可的项目除外)",陕西,西安,"西安市雁塔区翠华路254号"
陕西惟景园林艺术有限公司,91610113742824420X,2003-02-11,N/A,赵南军,"1,008(万)","一般经营项目：苗木、花卉的销售、培育、种植；园林环境景观设计、园林绿化及维护；建筑材料（除木材）、装饰材料",陕西,西安,"西安市雁塔区崇业路23号丰泰大厦030E"
西安安强自动化工程有限公司,916101137428219166,2003-02-11,N/A,雷斌,"500(万)","一般经营项目：仪器仪表的开发、销售；工业自动化系统的设计、集成、设备安装、调试；燃烧器、测井仪器的设计、开发、销售；钢材、阀门、低压电器、机电产品的销售；计算机软件开发；计算机系统集成；高低压配电系统设计、安装调试(以上经营范围均不含国家规定的前置许可及专控、禁止项目)。",陕西,西安,"西安市雁塔区西影路3号阳光丽城1幢1单元6层10605室"
西安悦欣感光复印纸有限责任公司,91610104220789074E,2003-02-11,N/A,李喜民,"51.2500(万)","一般经营项目：晒图纸、钢板纸、复写纸的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",陕西,西安,"团结东路3号"
西安博优科工贸有限公司,9161013374283192X5,2003-02-11,N/A,王峰,"1,080(万)","模具、普通机械设备及配件、建筑装饰材料、金属材料、五金交电、日用百货、家用电器、化工产品（易燃易爆危险品除外）、工艺品、机电设备（小轿车除外）、警用器材的销售；机械零部件的加工（限分支）；计算机软件的技术开发、技术咨询、技术转让；自控监控系统设备的设计、安装、调试；建筑智能化系统工程、楼宇综合布线工程、机电设备安装工程、机房工程、强弱电工程、工业自动化控制系统工程、建筑工程、钢结构工程、环保工程、园林绿化工程、照明工程、建筑装饰装修工程的设计、施工；建筑劳务分包；智能交通设备的安装和销售；公路工程的施工；园林绿化养护。",陕西,西安,"西安曲江新区行政商务T35号泛美国际大厦1幢23204号"
西安固泰科工贸有限责任公司,91610133742822302W,2003-02-12,N/A,任军生,"50(万)","耐磨彩色地面硬化剂研制、开发及销售。",陕西,西安,"西安市太华南路131号光明小区6号楼1单元1号"
白河县衡态野生动物养殖场,92610929MA70NB806L,2003-02-12,个体工商户,李敬忠,"N/A","野生动物（王锦蛇、果子狸、野猪、野鸡、小麂）驯养繁殖及其产品经营加工销售，预包装食品兼散装食品零售；百货、农副产品零售。",陕西,安康,"陕西省安康市白河县西营镇新建村一组"
西安信祥印务有限公司,9161110574282958XH,2003-02-12,N/A,薛炜,"50(万)","许可经营项目：其他印刷品印刷(依法须经批准的项目，经相关部门批准后方可开展经营活动)一般经营项目：(未取得专项许可的项目除外)",陕西,西安,"西安市沣东新城斗门街办"
中国京冶工程技术有限公司西安分公司,916101137428247111,2003-02-12,N/A,吴向东,"N/A","通用工业与民用建筑项目的承包、建筑施工；建筑、设备的防腐蚀、防水、保温降噪、防火工程的施工；机电设备安装工程的承包；非标准钢结构的制作、吊装；冶金建设项目中特种专业工程的施工；承担钢结构、钢筋混凝土结构、砖混结构及特种结构的鉴定、拆除、修复、改造与加固工程",陕西,西安,"西安市小寨东路百隆广场B座8F"
西安万福置业有限公司,91611105742820139N,2003-02-12,N/A,冯波,"2,000(万)","许可经营项目：无。一般经营项目：房地产开发建设、物业管理、房屋销售。",陕西,西安,"西安市沣东新城王寺街办西街13号"
西安藻露堂药业集团藻露堂药业连锁有限公司杏林药店,916101137428231457,2003-02-13,N/A,唐英,"N/A","许可经营项目：药品经营（具体经营：化学药制剂、中成药、生化药品、抗生素、生物制品（除疫苗）的零售）；医疗器械、一次性使用无菌医疗器械的销售；预包装食品的销售。",陕西,西安,"西安市雁塔区红专南路副7号"
西安航鑫机电设备制造有限公司,91610112742824586X,2003-02-13,N/A,张书礼,"100(万)","一般经营项目：机械电子设备、电力设备、冶金机械设备、石化机械设备的设计、销售。",陕西,西安,"西安市未央区徐家湾西航(集团)公司96号楼30102室"
陕西宝钛新金属有限责任公司,91610303221306177H,2003-02-13,N/A,雷让岐,"1,500(万)","金属材料及其复合材加工、销售；机电设备（不含汽车）的设计、制造、维修保养及技术咨询服务；电脑软硬件及耗材的销售与维修；农贸产品仓储、物流、销售；健身服务及器材销售与维修；净水设备的销售；场地、房屋、设备租赁；园林规划、设计及施工管理；房地产开发;建材批发与零售；建筑装饰装修工程；物业管理服务；物流信息服务及运输；家政服务；餐饮管理；旅游服务。",陕西,宝鸡,"陕西省宝鸡市金台区东风路55号"
