企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国铁路西安局集团有限公司职工文化体育工作站宝鸡文体工作室,916103032213067838,1984-04-03,N/A,李建才,"47.6000(万)","电影放映；场地、房屋、设备的租赁及维修；电视网络维护。",陕西,宝鸡,"陕西省宝鸡市金台区上马营(未编门牌号)"
中国建设银行股份有限公司延川县支行,91610622223600214G,1984-04-12,N/A,师伟,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、承销政府债券；买卖政府债券；代理收付款项；办理开放式基金；申购、赎回和封闭式基金的代理销售及记帐式国债的买入、卖出；代理保险业务；开办个人黄金买卖业务；经中国银行业监督管理委员会批准的其它业务（上述经营范围涉及许可经营项目的，凭许可证明文件或批准证书在有效期内经营，未经许可不得经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,延安,"陕西省延安市延川县北大街33号四方广场一层商铺"
千阳县供销社工业品公司,916103282215804168,1984-04-13,集体所有制,孟永杰,"75万人民币","许可经营项目：无。一般经营项目：预包装食品",陕西,宝鸡,"陕西省宝鸡市千阳县城关镇西大街8号"
绥德县第三建筑工程公司,91610826224151852U,1984-04-20,N/A,李祝亮,"2,608(万)","许可经营项目：市政公用工程施工总承包二级、建筑工程施工总承包二级。一般经营项目：。",陕西,榆林,"陕西省榆林市绥德县文化广场4号楼3楼"
陕西省礼泉县建筑安装公司,9161042522195035XT,1984-05-01,N/A,李平孝,"2,185(万)","建筑安装,室内外装饰,混凝土预制,市政工程,水利工程,钢结构工程。",陕西,咸阳,"陕西省咸阳市礼泉县市政街西段"
吴堡县自来水公司,91610829436840561C,1984-05-03,N/A,白招平,"83(万)","许可经营项目：自来水生产供应。一般经营项目：管道维护、安装及配件销售。",陕西,榆林,"陕西省榆林市吴堡县宋家川镇白家沟"
西安市高陵区第二建筑公司,916101172211240235,1984-05-07,N/A,储拉锁,"2,030(万)","一般经营项目：土木工程建筑；打桩；道路工程施工。",陕西,西安,"西安市高陵区南新街"
宝鸡市陈仓区供销社综合贸易公司,91610303221375711R,1984-05-23,集体所有制,王小强,"117万人民币","化肥、农药、农膜、百货、针纺织品、五金交电、日用杂品",陕西,宝鸡,"陕西省宝鸡市金台区群众路422号"
麟游县粮油贸易公司,9161032922161011X9,1984-05-27,N/A,李仓保,"58(万)","粮食、油料、粮油副产品的收购和批发。",陕西,宝鸡,"陕西省宝鸡市麟游县九成宫镇东大街24号"
清涧县工贸公司,91610830748637407N,1984-05-30,N/A,师保平,"18.8000(万)","日用品经销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,榆林,"陕西省榆林市清涧县北街"
合阳县农机工程公司,91610524222480716D,1984-06-11,N/A,贾宗耀,"201.8888(万)","农业机械、汽油正三轮、农机产品、摩托车、商用车及九座以上乘用车的销售。",陕西,渭南,"合阳县县城南门外"
西乡县杨营供销合作社,91610724222701566J,1984-06-19,集体所有制,王敏,"47.6万人民币","农业生产资料、农副产品、林产品、竹子、棉麻、畜产品、纺织原料、日用杂品，百货、编织品、五金交电、化工、药材。",陕西,汉中,"陕西省汉中市西乡县进站路"
榆林市民生建工集团建筑工程有限责任公司,916108007197830775,1984-07-03,N/A,宋锐,"3,040(万)","房屋建筑工程施工总承包二级；市政公用工程施工总承包二级；公路路基工程专业承包二级；公路路面工程专业承包二级；园林古建筑工程专业承包三级；房屋租赁。",陕西,榆林,"陕西省榆林市榆阳区红山东路363号"
临渭区双王供销社,91610502MA6TGKXH5W,1984-07-25,集体所有制,叶抗旱,"11.44万人民币","化肥、农药、农地膜、土产，农副产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市临渭区双王办"
商南县工业品公司,91611023MA6TGQKD67,1984-08-01,N/A,张少华,"58(万)","许可经营项目：无。一般经营项目：化肥、农药、农膜、不再分装的农作物种子；日用百货、针纺织品、服装鞋帽、日用杂品、五金交电、民用建材批发、零售；政策允许的农副土特产品购销；农具零售。",陕西,商洛,"陕西省商洛市商南县城关街道办长新路223号"
泾阳县桥底供销合作社,916104232218924958,1984-08-01,集体所有制,王林,"86万人民币","生产资料、针织百货、棉布、文具、日杂、五金交电、化肥、农药",陕西,咸阳,"陕西省咸阳市泾阳县桥底镇中街"
中国人民财产保险股份有限公司绥德支公司,91610826224151465F,1984-08-01,N/A,张峰,"N/A","财产保险、责任保险、信用保险",陕西,榆林,"陕西省榆林市绥德县北门街30号"
延安市宝塔区乡镇企业供销公司,91610602223530658D,1984-08-08,N/A,折宏伟,"50(万)","钢材水泥五金工具五金交电水暖器材日用杂品",陕西,延安,"延安市南桥"
富平县水利机械厂,91610528MA6TH3U22J,1984-08-11,内资企业法人,刘养,"91.2万人民币","水泵、泵管、农机产品及配件制造、修理及销售。",陕西,渭南,"陕西省渭南市富平县老城北桥"
合阳县建筑工程公司,916105242224820252,1984-08-20,N/A,王海峰,"2,042.8000(万)","房屋建筑工程施工总承包二级；市政公用工程、公路工程、水利水电工程、园林绿化工程施工；钢结构工程、古建筑工程专业承包施工；建筑装修装饰工程专业施工；桩基施工；不锈钢、铝合金、塑钢制品的设计、制作及安装。",陕西,渭南,"陕西省渭南市合阳县县城西街洞子巷"
陕西建工安装集团有限公司,9161000022052325X7,1984-08-23,N/A,孟坚,"136,070(万)","市政、机电、房建、化工石油、冶炼、矿山、水利、公路、港口、电力、通讯、环保、消防设施、建筑智能化、钢结构、城轨、机场、装饰装修、园林绿化、核工程的设计、施工、调试及工程咨询；锅炉、起重机械、电梯、压力容器、压力管道、电力设施的安装、调试、维修、改造；工业、公用、民用工程的投资",陕西,西安,"陕西省西安市碑林区含光路111号"
中国建设银行股份有限公司西安工程大学支行,916101035569619159,1984-08-29,N/A,牛艳,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；办理票据承兑和贴现；办理银行卡业务；办理电子银行业务；办理外汇业务；办理贵金属业务；代理发行、承销、兑付政府、金融债券；代理收付款项、投资基金业务、保险业务；办理经中国银行业监督管理委员会批准的其他金融业务。一般经营项目：(未取得专项许可的项目除外)",陕西,西安,"西安市碑林区金花南路19号"
石泉县自来水有限公司,916109224361966739,1984-08-30,N/A,谭勇才,"5,754.3700(万)","自来水生产及销售、给排水管道安装及修理；给排水材料及水暖、卫生器具销售、水质检验。",陕西,安康,"陕西省安康市石泉县城关镇城西三角地"
陕西方元建设工程有限公司,91610403719789241W,1984-08-30,N/A,陈元国,"5,566(万)","建筑工程、市政公用工程、地基基础工程、防水防腐保温工程、建筑装饰装修工程施工。",陕西,咸阳,"陕西省杨凌示范区神果路1号"
蒲城县龙阳供销合作社第一综合门市部,91610526MA6Y25FJ4W,1984-09-01,集体分支机构(非法人),赵华亭,"N/A","针织品、纺织品、日用百货、床上用品、童装零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳街"
陕西煤炭建设公司工人俱乐部,91610200221146935X,1984-09-01,N/A,杨斌奎,"13.4000(万)","场地租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"七一路96号"
蒲城县龙阳供销合作社第二综合门市部,91610526MA6Y25D733,1984-09-01,集体分支机构(非法人),李爱玲,"N/A","针织品、纺织品、百货、文具、烟酒、茶、糖果、糕点、化妆品、罐头、饮料、烟花爆竹零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳街"
陕西省铜川市百货总公司,91610200221141683P,1984-09-01,N/A,刘志清,"223.9000(万)","五金交电.针棉织品、干鲜果品、土特产品、场地租赁、通讯器材、金银饰品、化学药制剂、抗生素、生化药品、中成药；停车（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区红旗街17号"
蒲城县龙阳供销社化肥农药门市部,91610526MA6Y25JH3R,1984-09-01,集体分支机构(非法人),王发友,"N/A","农药、化肥、农地膜、中小农具、土产日杂、五金交电、水暖、建材零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳镇"
蒲城县龙阳供销社第五综合门市部,91610526MA6Y25FH88,1984-09-01,集体分支机构(非法人),赵润玲,"N/A","针织品、纺织品、百货、服装零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳街"
铜川市第二汽车运输公司出租公司,91610200735364446F,1984-09-01,N/A,张万友,"23(万)","汽车出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市印台区延安路61号"
铜川矿务局桃园矿劳动服务公司,9161020022114506X1,1984-09-01,N/A,张俊博,"10(万)","黄油",陕西,铜川,"宜园路12号"
蒲城县龙阳供销合作社第四综合门市部,91610526MA6Y25KE5J,1984-09-01,集体分支机构(非法人),张爱珍,"N/A","针织品、纺织品、百货、化妆品、烟酒、糖果、糕点、饮料、罐头、烟花爆竹、干鲜果批发、零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳街"
安康市市政工程公司,916109022229423788,1984-09-01,N/A,胡道春,"4,001(万)","许可经营项目：土木建筑、市政公用工程施工(以专项审批证件为准)、水泥预制件加工、销售(以专项审批证件为准)；市政维修、木材加工、艺术装璜及装饰材料销售。一般经营项目：。",陕西,安康,"陕西省安康市汉滨区古楼东街24号"
蒲城县龙阳供销合作社五金门市部,91610526MA6Y25D81X,1984-09-01,集体分支机构(非法人),李来运,"N/A","灶具、钢木家具、五金交电、水暖、建材、自行车及零配件、电动自行车、太阳能零售。",陕西,渭南,"陕西省渭南市蒲城县龙阳街"
铜川市印台区宝塔建筑公司,916102035869637007,1984-09-06,N/A,姬可智,"45(万)","土建安装、水暖电安装、予应力构件、墙体保温。",陕西,铜川,"同官路"
淳化县供销合作社联合社工业品公司,91610430MA6TGU8JX7,1984-09-06,集体所有制,张高社,"23万人民币","五金交化，百货针纺织品，建筑材料，水暖设备，日用杂品干菜调味品，烟酒糖茶，农副产品，糕点饮料罐头豆制品。",陕西,咸阳,"淳化县县城正街"
富平县东上官供销合作社,916105282225152611,1984-09-09,集体所有制,范小建,"40.09万人民币","副食品、其他食品、百货、住宿、日用杂货、五金交电、化工及农业生产资料。",陕西,渭南,"陕西省渭南市富平县东上官乡街道"
铜川市食品公司冷冻厂,91610200221140234P,1984-09-10,N/A,付书祥,"122(万)","房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区七一路42号"
扶风县工业品公司,916103242214936970,1984-09-13,N/A,苏让礼,"50(万)","针棉织品、日用百货、茶叶、烟酒副食、文化用品、五金交电、日杂用品、棉花、钢材、木材、棉花药械、棉花加工、食油。",陕西,宝鸡,"陕西省宝鸡市扶风县绛帐车站"
西安影视制片集团有限公司,916101032207080862,1984-09-13,N/A,刘天社,"15,000(万)","许可经营项目：摄制电影片，复制本单位影片，按规定发行国产影片及其复制品。",陕西,西安,"西安市浐灞生态区灞河东路灞上人家C区"
蒲城县高阳供销社日杂门市部,91610526MA6Y266391,1984-09-15,集体分支机构(非法人),原进明,"N/A","百货、副食、烟酒、面粉、食用油、小米零售。",陕西,渭南,"陕西省渭南市蒲城县高阳街"
渭南市华州区自来水公司,916105214369608117,1984-09-19,N/A,程西隆,"150(万)","管道安装、维修、自来水生产供应。",陕西,渭南,"陕西省渭南市华州区杏林北路"
陕西省文物总店有限公司,916100004352026560,1984-10-05,N/A,赵月望,"230(万)","珠宝玉器、瓷器、字画、碑贴、杂件、文物复仿器、工艺品、金银首饰的销售；揭裱字画；小型文物、字画展览。",陕西,西安,"陕西省西安市碑林区南大街129号（8号楼）"
陕西新华发行集团宜君县新华书店有限责任公司,916102222212702239,1984-10-12,N/A,党根选,"50(万)","教材、图书、报刊、杂志批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市宜君县宜阳中街"
陕西省农垦集团冯原牧场有限责任公司,91610525222422508M,1984-10-13,N/A,高志岐,"56(万)","粮食作物种植，饲养动物，成品粮、食用植物油销售，农林土特产品购销。",陕西,渭南,"陕西省渭南市澄城县冯原镇"
宜君县彭镇供销合作社,91610222221270274H,1984-10-16,集体所有制,白君海,"77万人民币","化肥、农地膜、农机配件、中小农具、五金交电、日用杂品、烟花爆竹的销售。",陕西,铜川,"陕西省铜川市宜君县宜君县彭镇偏桥街9号"
铜川市华威百货有限公司,91610200221144657N,1984-10-17,N/A,刘志清,"226(万)","租赁，停车，五金家电、体育用品、针织用品、床上用品、百货、酒、茶、土特产品、音响制品、金银玉器、首饰、塑料制品、干鲜果品、通讯器材销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市王益区红旗街17号"
宝鸡市食品总公司,91610303221310088C,1984-10-23,N/A,李忍宏,"775(万)","冷冻冷藏；冷库经营；食用农产品储存、销售；机制冰的生产、销售；制冷设备维修；房屋、土地租赁。",陕西,宝鸡,"陕西省宝鸡市金台区宝十路6号"
蒲城县钤铒供销社五金门市部,91610526MA6Y253F5Q,1984-10-25,集体分支机构(非法人),张建臣,"N/A","五金交电、土产日杂零售。",陕西,渭南,"陕西省渭南市蒲城县钤铒街"
蒲城县钤铒供销社百货门市部,91610526MA6Y253E7X,1984-10-25,集体分支机构(非法人),马存彩,"N/A","百货、针织品的零售。",陕西,渭南,"陕西省渭南市蒲城县钤铒街"
蒲城县钤铒供销社生产日杂门市部,91610526MA6Y24QG70,1984-10-25,集体分支机构(非法人),武栓成,"N/A","中小农具、农地膜、日用杂品的零售，农药、农药械配件、种籽、化肥的零售。",陕西,渭南,"陕西省渭南市蒲城县钤铒街"
留坝县姜窝子供销合作社,916107292228513026,1984-11-01,集体所有制,闫月志,"110万人民币","农业生产资料、百货、烟酒、粮油、五金交电、文化用品、生漆、建材零售；农副产品购销、旅馆、实物租赁服务。",陕西,汉中,"陕西省汉中市留坝县武关驿姜窝子街"
中国有色金属进出口陕西公司,91610131220610476L,1984-11-04,N/A,贺广民,"216(万)","有色金属",陕西,西安,"西安市高新区唐延路3号唐延国际中心AB座18楼"
陕西新华发行集团宝鸡市新华书店有限责任公司群众路书店,91610303MA6X939G36,1984-11-08,N/A,贾伟,"N/A","文化用品、办公用品、电子产品的销售；场地租赁、仓储；物业管理。图书、期刊、电子出版物零售；零售、预包装食品。",陕西,宝鸡,"陕西省宝鸡市金台区群众路1号"
陕西新华发行集团宝鸡市新华书店有限责任公司,91610302435363222E,1984-11-08,N/A,李维忠,"250(万)","文化用品、办公用品、电子产品的销售；场地租赁、仓储；物业管理。图书、期刊、电子出版物零售；零售、预包装食品；以下限分支机构经营：卷烟、雪茄烟零售。",陕西,宝鸡,"陕西省宝鸡市渭滨区经二路东段8号"
陕西新华发行集团宝鸡市新华书店有限责任公司经二路书店,91610302MA6X93DX8B,1984-11-08,N/A,孙波,"N/A","文化用品、办公用品、电子产品的销售；场地租赁、仓储",陕西,宝鸡,"陕西省宝鸡市渭滨区经二路110号"
陕西五金矿产国际贸易股份有限公司,916100002205318822,1984-11-14,N/A,陈镁,"5,000(万)","黑色金属、有色金属、合作生产业务;承办“三来一补”业务;经营转口贸易、非金属及矿产品、轻工、化工产品及原料（危险、易制毒化学品除外）；机械及设备、建材、铁合金、工农具、仪器仪表、橡胶制品、粮油食品、针纺织品、丝绸、服装、土畜产品、工艺品",陕西,西安,"陕西省西安市莲湖区南二环西段202号九座花园2216室"
陕西省工艺品进出口公司,916100002205316397,1984-11-14,N/A,薛克东,"1,200(万)","1自营和代理除国家组织统一联合营业的16种出口商品和国家实行核定公司经营的14种进口商品以外的商品及技术的进出口业务；2开展“三来一补”进料加工业务；3经营对销贸易和转口贸易。",陕西,西安,"陕西省西安市新城区西五路85号"
陕西新华发行集团蒲城县新华书店有限责任公司党木门市部,91610526MA6TGMKM9U,1984-11-15,N/A,周优平,"N/A","教材、图书、报刊、教学磁带、台历板、撕历、杂志、文化用品、办公用品、电子产品批发、零售，音像制品零售，出租、电子出版物租赁发行、仓储、房屋出租。",陕西,渭南,"陕西省渭南市蒲城县党木正街"
渭南市红旗水泥制品厂,91610502222190719T,1984-11-15,集体所有制,张振泰,"3000万人民币","水泥电杆、水泥管、水泥预制板、其他水泥预制构件（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市临渭区程家乡"
陕西新华发行集团蒲城县新华书店有限责任公司图书音像超市,91610526MA6TGMMA39,1984-11-15,N/A,贺春凤,"N/A","教材、图书、报刊、教学磁带、台历板、撕历、杂志、文化用品、办公用品、电子产品批发、零售，音像制品零售，出租、电子出版物租赁发行、仓储、房屋出租。",陕西,渭南,"陕西省渭南市蒲城县红旗路中西商城6号"
太白县药材公司,91610331221670075R,1984-11-15,N/A,帖建国,"44.3000(万)","中药材、中成药、中药饮片、西药制剂、精神药品",陕西,宝鸡,"陕西省宝鸡市太白县北大街"
陕西新华发行集团蒲城县新华书店有限责任公司罕井门市部,91610526MA6TGTFB6M,1984-11-15,N/A,牛军工,"N/A","教材、图书、报刊、教学磁带、台历板、撕历、杂志、文化用品、办公用品、电子产品批发、零售，音像制品零售，出租、电子出版物租赁发行、仓储、房屋出租。",陕西,渭南,"陕西省渭南市蒲城县罕井正街"
陕西新华发行集团蒲城县新华书店有限责任公司兴镇门市部,91610526MA6TGUJY25,1984-11-15,N/A,刘望智,"N/A","教材、图书、报刊、教学磁带、台历板、撕历、杂志、文化用品、办公用品、电子产品批发、零售，音像制品零售，出租、电子出版物租赁发行、仓储、房屋出租。",陕西,渭南,"陕西省渭南市蒲城县兴镇正街"
陕西新华发行集团蒲城县新华书店有限责任公司孙镇门市部,91610526MA6TGTRG3A,1984-11-15,N/A,王广鑫,"N/A","教材、图书、报刊、教学磁带、台历板、撕历、杂志、文化用品、办公用品、电子产品批发、零售，音像制品零售，出租、电子出版物租赁发行、仓储、房屋出租。",陕西,渭南,"陕西省渭南市蒲城县孙镇正街"
凤翔县柳林供销合作社,9161032222143294XD,1984-11-15,集体所有制,曹林孝,"48万人民币","日用百货、日用杂品、文化体育用品、针织品、服装鞋帽、五金交电、化工产品、烟酒副食、农药、化肥、农膜、包装种子批发零售,烟花爆竹零售。",陕西,宝鸡,"陕西省宝鸡市凤翔县柳林镇"
榆林市阳光纸业有限公司,916108026984035803,1984-11-16,N/A,刘毛团,"100(万)","机制有光纸、包装纸、卫生纸、瓦楞纸、纸面石膏板的销售。",陕西,榆林,"陕西省榆林市榆阳区芹河乡马家峁村"
凤翔县糜杆桥建筑公司,91610322221430821G,1984-11-20,N/A,王录贤,"531.1600(万)","临时性房屋建筑和农民自建低屋住宅的建筑活动、水电暖安装、工程装潢、混凝构件予制。",陕西,宝鸡,"凤翔县凤林路口"
西安市临潼区油槐供销合作社中西药门市部,91610115MA6TX6WE9D,1984-11-20,集体分支机构(非法人),陈荣,"N/A","许可经营项目：化学药制剂；中成药；生化药品；抗生素",陕西,西安,"西安市临潼区油槐街"
旬阳县药材公司,91610928MA6TGGXL7T,1984-11-20,N/A,胡德兵,"63.7000(万)","中药材，中成药，中药饮片，化学药制剂，抗生素，生化药品。",陕西,安康,"旬阳县城关镇滨江东路"
渭南市临渭区官底供销社,91610502222194306N,1984-11-20,集体所有制,宋拓,"36.78万人民币","许可经营项目：烟酒副食、中成药、化学药制剂、抗生素、生化药品、医疗器械、农药器械、农作物常规种子",陕西,渭南,"陕西省渭南市临渭区官底镇官底街"
陕西省药材公司吴堡县公司,916108292242401347,1984-11-21,N/A,郭荣斌,"50(万)","许可经营项目：化学药制剂、抗生素、生化药品、中成药、保健食品零售",陕西,榆林,"陕西省榆林市吴堡县宋家川镇新建街85号"
兴平市工业供销公司,916104812218300400,1984-11-23,N/A,郭定新,"100(万)","服装、鞋帽、二类机电、农副产品代购代销、手机及配件的销售、场地租赁、建材化工（不含危险化学品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,咸阳,"陕西省咸阳市兴平市南大街"
安康市农业生产资料总公司,916109002229100937,1984-11-24,N/A,付功春,"330(万)","化肥、农药、蚕药、农（地）膜及卫生用药、农药机械、农用机械（具）、不再分装的种子、苗木、五金交电、建筑材料、针纺织品、日用品、文化用品、化工原料",陕西,安康,"陕西省安康市汉滨区大桥南路4号"
旬阳县顺达运输公司,91610928223193049C,1984-11-25,N/A,李生超,"30(万)","客货运输、装卸搬运、汽车配件维修。",陕西,安康,"陕西省安康市旬阳县滨江南路"
陇县自来水公司,916103272215502848,1984-11-27,N/A,马恒,"196(万)","自来水供应；自来水管道安装、维修；水暖器材、建筑装饰材料、五金交电、办公用品批发、零售；房屋场地租赁※※（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市陇县南大街5--3号"
陕西新华发行集团吴起县新华书店有限责任公司,916106262237202403,1984-11-28,N/A,苏小玲,"10(万)","图书、图片、杂志、文化礼品、办公用品销售；房屋租赁。",陕西,延安,"陕西省延安市吴起县城中街"
渭南市临渭区房地产综合开发公司,91610502436901854W,1984-11-28,N/A,何红喜,"2,000(万)","旧城区改造、城市配套设施建设和土地经营开发、城市新建小区开发；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市临渭区乐天新村"
勉县张家河供销合作社,9161072522273291X8,1984-11-29,集体所有制,柳兴华,"29.3万人民币","铁木竹制农具、农副产品、百货、针纺织品、油漆、建筑材料、烟酒",陕西,汉中,"陕西省汉中市勉县张家河镇张家河村"
宝鸡市陈仓区物资供应公司,916103042214074617,1984-11-29,N/A,车林绪,"71.5000(万)","金属材料、机电设备、化工轻工材料、汽车及配件、建筑材料、矿腊、农机配件批发、零售，除小轿车以外的汽车代销五金交电、日用百货、文件用品。",陕西,宝鸡,"陕西省宝鸡市陈仓区虢镇车站建国路48号"
宝鸡市陈仓区光芒建筑工程公司,91610304221406741Y,1984-12-01,N/A,焦子豪,"230(万)","土木工程建筑、线路管道安装。",陕西,宝鸡,"宝鸡市陈仓区虢镇火车站"
米脂县城关供销合作社,91610827224180071U,1984-12-02,集体所有制,艾绍财,"220万人民币","文化、五金交电、化工、针织品、烟酒、农副土畜产品、生产资料销售。",陕西,榆林,"陕西省榆林市米脂县银州镇南大街6号"
陕西省地方电力(集团)有限公司吴堡县供电分公司,91610829016091939G,1984-12-03,N/A,任富祥,"N/A","许可经营项目：电力供应、销售；电网及电力设施建设及运行管理；电力工程施工、监理、物资供应。 一般经营项目：无。",陕西,榆林,"陕西省榆林市吴堡县宋家川镇友谊路49号"
宝鸡市陈仓区药材公司,91610304221408333U,1984-12-04,N/A,姜建军,"1,000(万)","许可经营项目：。 一般经营项目：中成药、中药材、中药饮片、化学药制剂、抗生素、生化药品、生物制品",陕西,宝鸡,"陕西省宝鸡市陈仓区虢镇东大街"
西安晨钟实业公司,9161010422060704XR,1984-12-07,N/A,王彦斌,"600(万)","住宿；KTV包间；餐饮；酒吧；浴室；美容美发；日用百货、照像器材、钢木家俱、五金交电、文化用品、水暖管道零件、玩具、计算机及自动化应用系统、通讯器材（不含专项审批）、装饰材料",陕西,西安,"西安市莲湖区劳动南路8号西安骊苑大酒店"
咸阳绿源林产品公司,91610400776978778N,1984-12-13,N/A,孙长利,"50.4000(万)","造林绿化工程、木材、松香。",陕西,咸阳,"陕西省咸阳市秦都区沈兴南路3号"
宝鸡市陈仓区自来水公司,91610304221400470J,1984-12-13,N/A,贾明孝,"105(万)","自来水生产供应、水表检定维修、给排水工程、采暖供热工程、水质化验、水暖器材批发、零售、给排水技术咨询服务。",陕西,宝鸡,"陕西省宝鸡市陈仓区虢镇东大街"
陕西延化工程建设有限责任公司,91610403220525669F,1984-12-14,N/A,高建成,"4,994.3900(万)","石油化工建设；建筑装修装饰；不动产租赁。",陕西,咸阳,"陕西省杨凌示范区西农路32号"
陕西省安康市土产日杂公司,91610900222910018E,1984-12-18,N/A,朱昌平,"248.7000(万)","销售袋装食品、粮油、农副产品、棉麻、生漆、木炭、棕片、日杂、陶瓷、百货、家具、建材、摩托车、化工原料、五金交电、水暧器材、针纺织品；废旧物资及修旧利用品、串换钢材修旧制废；PVC硬塑型材门窗；电子商务；房屋租赁。",陕西,安康,"陕西省安康市汉滨区西大街11号"
宝鸡市泽周房地产开发有限责任公司,9161030322137011XA,1984-12-20,N/A,曹伦合,"865(万)","房地产开发、经营；房屋租赁；物业管理；房屋拆迁。",陕西,宝鸡,"陕西省宝鸡市金台区曙光路付1号"
宝鸡中业建筑工程公司,91610324MA6TGWD52Y,1984-12-21,N/A,高博社,"628(万)","房屋建筑工程施工总承包三级。",陕西,宝鸡,"宝鸡市渭滨区石鼓工业园东区"
