企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
汪清县农机有限责任公司,912224241266429307,1984-01-26,N/A,王春明,"50(万元人民币)","农业机械，农业配件，汽车配件。",吉林,延边州,"汪清镇大川西路2号"
吉林松江工业炉窑安装公司,91220201124476705D,1984-01-26,N/A,秦光泽,"522(万元人民币)","工业炉窑砌筑。以下各项由下属分支机构经营，需单独办理营业执照：扁袋式除尘器制造、铆焊件设备安装除尘。",吉林,吉林,"吉林市昌邑区和平街13号"
吉林市吉铁机械加工厂,91220201124471429N,1984-02-08,集体所有制,高孟珍,"39.7万人民币","企业管理。",吉林,吉林,"昌邑区中兴街51号"
吉林铁路分局建筑工程公司,91220201124473248Q,1984-02-08,N/A,杨文举,"2,000(万元人民币)","房屋建筑施工总承包、铁路工程施工总承包、市政公用工程施工总承包、钢结构工程、机电设备安装工程（不含电气承装承修）（以上各项均凭资质证书经营）；以下各项均由下属分支机构经营：企业管理、企业策划、苗木种植、低压开关柜制造、配电箱制造、机械加工、机械铆焊、薄铁制品加工、起重设备维修、起重设备租赁；货物装卸、仓储（不含危险化学品）；予制构件",吉林,吉林,"四川路183号"
吉林省水曲柳球粘土公司,91220283124752220P,1984-02-13,N/A,任凤武,"785(万元人民币)","耐火球粘土销售；耐火粘土深加工；耐火粘土露天开采。",吉林,吉林,"舒兰市水曲柳镇七道河"
蛟河煤矿机械厂分厂,912202811248337176,1984-02-16,集体所有制,杨志,"80.6万人民币","刮板机、刮板链、标准件、道钉、板锹、鱼尾板、拔管制造、白钢加工、建筑钢结构、预制构件工程安装服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"蛟河市中岗街西智路"
吉化集团有限公司,912202011244751041,1984-02-16,N/A,孙树祯,"245,700(万元人民币)","对所属企业生产经营管理；以下项目由下属分支机构经营，需单独办理营业执照：生产、经营、采购、销售化学原料、化学制品及高分子材料、橡胶制品、塑料制品、仪器仪表、环境工程设备、蒸汽、电力；三废综合利用、化工及环境工程技术研究、开发、成果转让、技术服务咨询；仓储、运输、装卸、搬运及运输代理服务；房屋建筑、市政公用工程、热力工程；物业服务；管道燃气经销；外购热力供热；机电设备维修；房屋租赁；系统内报刊编辑出版；日用百货、中成药、化学制剂、抗生素、生物制品",吉林,吉林,"吉林省吉林市龙潭区龙潭大街9号"
前郭县新立供销社,91220721MA0Y5D7A7P,1984-02-19,集体所有制,张文金,"114万人民币","百货、针纺织品、五金、交电、化工",吉林,松原,"新立乡"
长春建工集团汇达建筑有限公司,91220101124010497J,1984-02-22,N/A,陈钰,"601.2000(万元人民币)","房屋建筑工程施工总承包叁级（凭资质证经营）*",吉林,长春,"二道区吉盛小区4-28栋202室"
吉林冶金建设公司劳动服务公司,91220201MA0Y6JAD2F,1984-03-02,N/A,贾春林,"51(万元人民币)","企业管理。",吉林,吉林,"中兴街125号"
吉林北方铁合金联营公司制桶容器厂,91220201MA13XBE00J,1984-03-08,N/A,高伟光,"N/A","金属制包装用品制造。",吉林,吉林,"铁合金厂厂院内"
吉林北方铁合金联营公司服装厂,91220201774223128K,1984-03-08,集体分支机构(非法人),高伟光,"N/A","劳保服装",吉林,吉林,"迎宾路3号（新建街）"
抚松县万良农村供销合作社,912206211257808051,1984-03-10,集体所有制,刘宾,"64万人民币","农业生产资料零售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"抚松县万良镇"
水利部松辽水利委员会建筑工程公司,91220101123995028T,1984-03-15,N/A,王德民,"711(万元人民币)","房屋建筑工程施工总承包叁级联络",吉林,长春,"朝阳区工农大路10号"
吉林北方铁合金联营公司江铁铸造厂,91220201MA13XBF74U,1984-03-17,N/A,高伟光,"N/A","铸铜件、铸铁件加工。",吉林,吉林,"昌邑区新建街1号"
吉林市船营区松江机械厂,91220204124659333A,1984-03-19,股份合作制,王永发,"7万人民币","模具、机械制造、铸造、锻造、铆焊。",吉林,吉林,"吉林省吉林市船营区太平街18号"
长春市文教水泵厂,91220103123999037J,1984-03-21,集体所有制,张大君,"61.6万人民币","水泵，汽车件，单项施肥播种机＊",吉林,长春,"宽城区一匡街10号"
吉林省东盟医药经销有限公司,91220103605951589J,1984-03-24,N/A,佟福军,"1,788(万元人民币)","批发化学药制剂、中成药、抗生素、化学原料药（药品经营许可证有效期至2019年10月7日止）；经销化工原料（不含化学危险品）；消杀用品销售；医疗器械销售；医药技术的研究、开发和技术转让；经济信息咨询、医药企业管理策划、会议场地出租、会议会展服务（不含餐饮住宿）、医药技术咨询、商务咨询（不含金融、证券、期货、创业投资、风险投资、信托投资信息）联络=（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市宽城区新月路366号"
图们市凉水供销社亭岩分店,9122240277422901XT,1984-03-26,集体分支机构(非法人),朱芳杰,"3.5万人民币","其他食品、乳制品",吉林,延边州,"凉水镇亭岩村"
图们市凉水供销社,91222402126404633X,1984-03-26,集体所有制,王敬良,"63万人民币","农业生产资料，百货、五交化（除危险品）、其他食品、乳制品",吉林,延边州,"图们市凉水镇凉水村"
图们市凉水供销社站前综合服务社,91222402778732843M,1984-03-26,集体分支机构(非法人),梁艳,"N/A","其他食品、乳制品",吉林,延边州,"图们市凉水镇铁南街"
图们市凉水供销社石头分店,91222402778732958U,1984-03-26,N/A,李东华,"N/A","其他食品、乳制品",吉林,延边州,"图们市凉水镇石头村"
图们市凉水供销社南大分店,91222402778732915E,1984-03-26,N/A,金仁哲,"N/A","纺织、百货、副食品、食品、乳制品",吉林,延边州,"图们市凉水镇南大村"
农安县机电井公司,9122012212431946XR,1984-03-28,N/A,张海龙,"54(万元人民币)","农村乡、镇自来水工程安装、防病改水、抗旱打井、排灌、提水设备及配件、排灌配套安装及维修、配套工程施工服务（法律、法规和国务院决定禁止的项目，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）",吉林,长春,"农安县城郊北环路19号"
珲春市三家子供销合作社,912224041265031640,1984-03-30,集体所有制,刘春艳,"15万人民币","零售：农业生产资料",吉林,延边州,"珲春市三家子乡三家子村"
珲春市三家子供销合作社东岗子分销店,91222404MA0Y5EWD3J,1984-03-30,集体分支机构(非法人),郎秀珍,"0万人民币","零售：农业生产资料（含农药、化肥）；代销农作物种子（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市三家子乡东岗子村"
蛟河市自来水公司,91220281124831615U,1984-04-02,N/A,赵革,"491(万元人民币)","自来水生产、供应，管道安装、维修，水箱清洗、水表检测（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市蛟河市"
长春越野商贸有限公司,91220101123994121K,1984-04-04,N/A,杨磊,"49.9600(万元人民币)","经销五金、建材（易燃易爆危险品除外）、针纺织品、交电、日用百货、日杂、水暖器材、办公用品、普通劳保用品、特种劳保用品、体育用品、鞋帽、粮油、机电及电子器材、计算机及备件工具、现代化办公设备、照相器材；租赁业务；汽车零部件批发零售#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"汽车产业开发区锦程大街越野路西145号"
珲春市板石供销社湖龙分销店,91222404826505080X,1984-04-05,N/A,金凤花,"N/A","百货、针织品、五金、家用电器、油漆、涂料、日用百货、建筑材料、散装食品、乳制品（不含婴幼儿配方乳粉）、农副产品",吉林,延边州,"珲春市板石乡湖龙村2组"
四平市东达建筑公司,91220300124874148B,1984-04-05,N/A,王铁清,"600(万元人民币)","房屋建筑工程施工总承包三级,混凝土预制构件专业三级.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁东区平东路59号"
吉林省城乡规划设计研究院科技咨询公司,9122000012391235XQ,1984-04-10,N/A,闫万山,"15(万元人民币)","城乡规划、市政工程、建筑工程、资询服务、建材、装璜材料购销联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区百草路239号"
吉林吉化华强建设有限责任公司,912202017325713352,1984-04-12,N/A,刘荣川,"10,360(万元人民币)","化工石油工程、房屋建设工程、市政公用工程、机电安装工程、钢结构工程、防腐保温工程、消防设施工程、建筑装修装饰工程、核工程、土石方工程、管道工程、水利水电工程、电力工程、仪器仪表安装、非标设备安装、无损检测、消防设施检测、维护保养（以上项目均凭资质证书经营）；理化试验；房屋、建筑机械设备租赁；锅炉安装、压力容器（具体范围详见《特种设备制许可证》上的范围）制造、水泥预制构件制造、非标设备制造加工；建材",吉林,吉林,"吉林省吉林市吉林大街7-32"
珲春市英安供销合作社,91222404126503228X,1984-04-13,集体所有制,芦仕春,"20万人民币","供应本经济区所需生产资料和生活资料（含农药、化肥、不含其它国家限制商品）；农副产品、农作物种子",吉林,延边州,"珲春市英安镇"
珲春市马川子供销合作社,91222404126503308H,1984-04-13,集体所有制,姜哲浩,"24万人民币","零售：化肥、农药、农作物种子。",吉林,延边州,"珲春市马川子乡五一村"
珲春市哈达门供销社,91222404126503842F,1984-04-23,集体所有制,崔元浩,"29万人民币","化肥、农药；代销主要农作物种子。",吉林,延边州,"珲春市哈达门乡中心村"
珲春市春化供销社,91222404729547393X,1984-04-23,集体所有制,崔雄权,"34.2万人民币","零售：农业生产资料",吉林,延边州,"珲春市春化镇西土门子村"
通化市教育建筑工程有限公司,91220501125367789L,1984-04-25,N/A,李清花,"600(万元人民币)","房屋建筑工程施工总承包叁级.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"通化市新华大街282号"
永吉县乌拉街供销社副食品商店,91220203MA0Y6N7K1B,1984-04-26,集体分支机构(非法人),刘艳翠,"0万人民币","预包装兼散装食品（调味品、饮料、乳制品、糕点、豆制品、冷冻饮品、速冻食品、薯类和膨化食品、糖果制品",吉林,吉林,"乌拉街镇"
珲春市板石供销社光新分销店,91222404826505099T,1984-04-26,N/A,金海彬,"N/A","百货、针纺织品、五金、家用电器、油漆、涂料、日用杂品、建筑材料、预包装食品兼散装食品、乳制品",吉林,延边州,"珲春市板石乡光新村5组"
吉林省气象局劳动服务公司,91220000123916799J,1984-05-03,N/A,王琳,"9(万元人民币)","保洁、绿化、搬运、会议服务；自动气象加密站维护、人工影响天气作业维护；餐饮管理；水电暖维修、房屋维修；汽车租赁、房屋租赁、场地租赁。",吉林,长春,"长春市西民主大街19号"
中国人民财产保险股份有限公司靖宇支公司,912206221258212675,1984-05-09,N/A,葛建平,"N/A","财产损失保险　责任保险　信用保险　意外伤害保险　短期健康保险　保证保险等人民币或外币保险业务　与上述业务相关的再保险业务　各类财产保险　意外伤害保险　短期健康保险及其再保险的服务与咨询业务　代理保险机构办理有关业务　国家法律法规规定的或国家保险监管机构批准的其他业务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"靖宇县靖宇镇向阳路3号"
四平市物资回收公司纬北收购供应站第五收购部,91220300MA0Y4NH510,1984-05-10,N/A,张晓艳,"N/A","废旧物资收购",吉林,四平,"四平市铁东区山门镇大洼村"
四平红嘴集团总公司,91220395124950366C,1984-05-16,N/A,卢志民,"15,000(万元人民币)","企业管理服务。",吉林,四平,"四平市红嘴高新技术开发区红嘴路28号"
通化县大泉源供销社爱国分销店,91220521MA13XCHW4J,1984-05-18,集体分支机构(非法人),刘海涛,"10万人民币","百货、针纺、五金、交电、预包装食品、乳制品（不含婴幼儿配方乳粉）、日杂、民用建材、粮油、代销包装种子、烟酒杂货、杀虫剂、除草剂、杀菌剂",吉林,通化,"通化县大泉源乡爱国村"
吉林省东亨运动鞋总厂,91220422125322935K,1984-05-19,集体所有制,侯凤祥,"51.2万人民币","鞋 帽 服装 箱包 家具 皮制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东辽县建安镇"
靖宇县三道湖镇硅藻土加工厂,91220622125821339X,1984-05-19,集体所有制,丁锡金,"3.6万人民币","硅藻土粉加工 零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"靖宇县三道湖镇"
吉林省烟草公司辽源市公司东丰分公司,912204217370481135,1984-05-21,N/A,关迪,"N/A","卷烟、雪茄烟烟叶（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县东丰镇药业大街2700号"
吉林省烟草公司四平市公司,91220394124905602R,1984-05-22,N/A,车大光,"851.7000(万元人民币)","卷烟、雪茄烟、进口卷烟、进口雪茄烟经营销售；房屋租赁经营等。",吉林,四平,"四平经济开发区大路1555"
长春市日尧商贸有限责任公司,91220105124004206R,1984-05-24,N/A,丁树森,"10(万元人民币)","经销钢材、建材、水泥、建材联络",吉林,长春,"二道区东盛大街桃花苑14栋2门106室"
珲春市敬信供销社,91222404126503316C,1984-05-26,集体所有制,张建,"35万人民币","销售及网上销售：化肥、农膜、喷雾器及零件、日用百货、日用杂品、五金交电、农副产品、工艺美术品、水产品、食品、服装鞋帽；正餐服务；住宿服务；旅游信息咨询；再生资源回收与批发；仓储（不含危险品）；包装服务；法律、法规允许的进出口贸易；...（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市敬信镇二道泡村"
四平市物资回收公司纬北收购供应站新市场收购部,91220300MA0Y4NHA28,1984-06-01,N/A,汤福林,"N/A","废旧物资回收",吉林,四平,"四平市铁东区山门镇"
长白朝鲜族自治县十四道沟供销合作社,912206231258602668,1984-06-02,集体所有制,刘晓红,"64.4万人民币","日用百货、五金交电、农资、服装鞋帽、建筑材料、农业机械、电子商品、摄影器材、音像制品、图书、监控器材、家具、装潢材料、办公用品、网络设备、通讯设备、土特产品、农副产品的网购网销；火车票、飞机票代购；农业技术推广、咨询；代办移动业务；食品、粮油销售；房屋、场地出租服务；餐饮服务；农药（危险化学品除外）...",吉林,白山,"十四道沟镇十四道沟村"
长春农副产品贸易集团总公司,91220103124006260Y,1984-06-04,N/A,王新民,"178(万元人民币)","农副产品（除粮食）、土产品、日杂、五金、针纺织品、建筑材料、仓储（除危险品）*",吉林,长春,"宽城区长白路16号"
吉林师范大学劳动服务公司,91220300124873508N,1984-06-04,N/A,姜耀武,"15.4000(万元人民币)","组织安置本院待业青年，管理下属企业。",吉林,四平,"四平市铁西区新华大街36号"
汪清县运输公司,91222424126644979M,1984-06-05,N/A,高立,"196.6000(万元人民币)","客货运输服务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清镇大川东路28号"
长白朝鲜族自治县金华供销合作社,9122062376458988XJ,1984-06-08,集体所有制,李为杰,"18.3万人民币","日用百货、针纺织品、日用杂品、五金交电、烟花爆竹零售；化工产品（化学危险品除外）、民用建材批发、零售；农药（剧毒、危险化学品除外）、化肥零售；图书、农副产品、农膜、农机具、土特产品、其他副食品、粮油（仅限零售）、音像设备、服装、鞋帽、化妆品、农业机械、摄影器材、监控器材、家具、装潢材料、办公用品、...",吉林,白山,"金华乡金华村"
长春市四环汽车配件厂,912201068241167940,1984-06-08,个人独资企业,谢树春,"N/A","加工汽车驾驶室、座椅、机械零部件，钣金（在该许可有效期内从事经营），经销轮胎、玻璃、发动机、发动机总成（法律、法规禁止经营的不得经营；须取得专项审批的取得许可证、资质证、批准文件后方可经营），房屋租赁＊",吉林,长春,"绿园区青州路24-2号"
长春一汽四环多德汽车零部件有限公司,912201011239930064,1984-06-11,N/A,李高琦,"150(万元人民币)","汽车零件、非标设备制造、玻璃钢制品生产及制造、、劳务服务、电机修理、钢材销售，房屋租赁；道路普通货物运输#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"绿园区自立街399号"
吉林省烟草公司吉林市公司蛟河分公司,912202811248309381,1984-06-14,N/A,闫冬,"N/A","烟草批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"蛟河市长安街长路委"
吉林省烟草公司白山市公司,912206011256156078,1984-06-18,N/A,郭辉,"681(万元人民币)","卷烟雪茄烟全国购进本地批发；处理没收走私卷烟全国购进本地批发；进口卷烟、雪茄烟本省（市、自治区）购进本地批发；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"吉林省白山市浑江区北安大街2888（江北开发区）"
白城铁路电务段劳动服务公司,9122080012594227X2,1984-06-19,N/A,徐成志,"77(万元人民币)","管理所属企业；铁路交通器材、五金电料、铁路电务器材、绝缘体销售；提供劳务；印刷、晒图；塑料制品加工、销售；绝缘件生产、加工、销售",吉林,白城,"白城市辽北路66-3"
长白朝鲜族自治县供销合作社八道沟综合服务部,912206236910169912,1984-06-19,集体所有制,王大山,"25万人民币","日用百货、烟酒糖茶销售。",吉林,白山,"八道沟镇中兴街"
长白朝鲜族自治县新房子供销合作社,912206236869671272,1984-06-19,集体所有制,刘波,"45万人民币","日用百货。针纺织品、五金交电、图书、化工产品(化学危险品除外)、农药(危险化学品除外)、化肥、农副产品、烟花爆竹零售",吉林,白山,"新房子镇新房子村"
长春五金工具有限公司,9122010312399106X0,1984-06-19,N/A,张黎明,"338.5000(万元人民币)","五金、交电、电器机械及器材、仪器仪表、通用零部件、装璜材料（除易燃易爆危险品）、钢材、建材、水泥、、电动工具、百货、粮油经销，仓储（除危险品）联络",吉林,长春,"宽城区胜利大街1221号"
一汽吉林汽车有限公司,91220214124483278E,1984-06-20,有限责任公司,王国强,"560797.2241万人民币","轻、微型汽车及其配件的研发、设计、制造、销售；模具、夹具、非标设备的设计、制造、维修与销售；轿车及其配件的研发、设计、制造、销售。",吉林,吉林,"吉林省吉林市高新开发区东山街2888号"
吉林市吉热实业有限公司,9122020112447518XN,1984-06-20,N/A,赵连军,"853.3000(万元人民币)","水力发电；日用百货经销；计算机软件及硬件技术开发、技术转让、技术服务；科技信息咨询服务；企业管理咨询；企业形象设计；计算机及办公设备现场维修（《电力业务许可证》有效期至2029年6月21日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"龙潭区滨江路木材三场对面"
辽源矿业(集团)有限责任公司物资供应总公司橡胶厂,91220403682629390L,1984-06-21,N/A,焦树敏,"54.3000(万元人民币)","橡塑制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市西安区安仁路73号"
通化县干沟供销合作社迎门岔分销店,91220521MA0Y37PM29,1984-06-21,集体分支机构(非法人),陈世琳,"2万人民币","百货、日杂、针纺、五金、交电、预包装食品、乳制品",吉林,通化,"通化县二密镇迎门岔村"
吉林市民族工贸有限公司,91220201124474822D,1984-06-27,N/A,刘胜年,"50(万元人民币)","房屋租赁、屠宰牛羊、仓储(不含危险化学品)。",吉林,吉林,"吉林省吉林市船营区北极街49号"
长春桃源百货股份合作公司,912201021240116924,1984-06-27,N/A,韩淑清,"221.5000(万元人民币)","百货、针纺织品、五金、日用百货、服装鞋帽、针纺织品、电器机械及器材、工艺美术品（除金银首饰）、五金、建筑材料联络",吉林,长春,"南关区桃源路春园小区10号楼"
辽源市龙山区七一建筑工程队,912204028252017124,1984-06-27,集体分支机构(非法人),刘玉峰,"N/A","等外B级建筑（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"站前街(一粮库后门)"
长春市二酉街百货股份合作公司,91220103124011043E,1984-06-27,N/A,杨淑贤,"15.6000(万元人民币)","百货（除音像制品）、针纺织品、交电、五金联络",吉林,长春,"宽城区二酉街28号"
通化县兴林供销合作社,912205217536123356,1984-07-01,集体所有制,郭洪宝,"55.9万人民币","小农工具、百货、针纺、五金、日杂、鼠药、民用建材、农药",吉林,通化,"通化县兴林镇大荒沟村"
辽源市龙山区第五建筑公司,91220402244683741L,1984-07-02,N/A,王卓义,"800(万)","土木建筑（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"向阳街谊民胡同47号"
长春市平阳商贸有限责任公司,91220102124010999K,1984-07-03,N/A,李玉堂,"4(万元人民币)","服装鞋帽、百货、办公用品、家用电器、工艺礼品（除金银制品）、五金建材、装璜材料、电子产品、通讯设备、厨房设备；房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"南关区平阳街34号"
吉林市锅炉安装工程公司,9122020112447569X4,1984-07-03,N/A,刘晓光,"310(万元人民币)","锅炉(仅限贰级)安装、改造、维修.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"船营区沙河子五社"
永吉县北大湖供销社百货批发部,91220221MA0Y481P2X,1984-07-04,集体分支机构(非法人),张海权,"N/A","百货销售。",吉林,吉林,"永吉县北大湖镇"
通化市饮食服务公司美容理发店,91220501825362719Q,1984-07-06,N/A,贾树彬,"N/A","理发、烫发；冷烫药水、理发工具零售。",吉林,通化,"通化市新华大街27号"
吉林冶金机电设备制造厂北方电气备件厂,91220201124496618H,1984-07-06,集体所有制,孙光浩,"17.9万人民币","电控柜。",吉林,吉林,"吉林市龙潭区山前街"
抚松县兴参农村供销合作社,91220621125783627K,1984-07-06,集体所有制,代连福,"29.4万人民币","农业生产资料(不含杀鼠剂)*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"抚松县兴参镇"
吉林正大有限公司,91220000605112611B,1984-07-06,N/A,董世凡,"1,600(万元人民币)","生产畜禽全价配合饲料、予混饲料成品及半成品；自有房屋租赁",吉林,长春,"长春市西朝阳路23-1号"
通化县东来供销合作社西岔分社,91220521MA13XCGA8N,1984-07-09,集体分支机构(非法人),郑伟,"N/A","百货、针织、五金、交电、预包装食品、乳制品",吉林,通化,"通化县东来乡西岔村"
通化县富江供销合作社批发部,91220521MA0Y5QJ589,1984-07-10,集体分支机构(非法人),宋绍波,"2万人民币","百货、五金、交电、预包装食品、乳制品",吉林,通化,"通化县富江乡富江村"
吉林市液化气总公司,91220201124474283L,1984-07-12,N/A,冯全城,"3,935(万元人民币)","石油液化气（由下属分公司实施经营需单独办理营业执照）；煤气用具、厨房设备、五金、交电、化工产品",吉林,吉林,"丰满区江南乡建华村"
长春市丰亚经贸有限公司,9122010112415831X4,1984-07-12,N/A,张亚芬,"70(万元人民币)","经销干鲜蔬菜、水果、小百货、日用杂品、服装百货；租赁；健身联络",吉林,长春,"汽车产业开发区迎春南路1010号"
四平市物资回收公司纬北收购站第一收购站,91220300MA0Y4NF91Q,1984-07-13,N/A,徐安平,"N/A","废旧物资收购",吉林,四平,"四平市铁东区七马路南三至南四马路西侧"
中国石油天然气股份有限公司吉林延边销售分公司公园加油站,91222400826322903W,1984-07-24,N/A,贾树杰,"N/A","乙醇汽油,柴油,润滑油;日用小百货;汽车零配件;定型包装食品,调味品,饮料,烟,酒;农用物资(不含农药及种子)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",吉林,延边州,"延吉市公园路1502号"
汪清县春阳供销合作社,912224241266473019,1984-07-26,集体所有制,赵立国,"45.9万人民币","供应本地区所需要的生产、生活资料；农副土畜产品、中药材、废旧物资收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县春阳镇"
吉林省烟草公司白城市公司,91220800125900897L,1984-07-28,N/A,单加杰,"647(万元人民币)","卷烟、雪茄烟、进口卷烟、进口雪茄烟经营销售；烟叶生产经营和销售；房屋租赁；烟叶生产所需的化肥、农药、塑料膜；烟叶种子、包装物的购销联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市民主西路59号"
舒兰市二道供销社废品回收部,91220283MA13XBR701,1984-08-01,国有企业,商桂莲,"32万人民币","废旧物资回收、废钢材兑换钢材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"舒兰市吉舒"
长春市铁北商贸股份合作公司,91220103124114173F,1984-08-02,N/A,孙秀英,"47(万元人民币)","百货、日杂、电料、租赁柜台联络",吉林,长春,"宽城区北亚泰大街551号"
吉林省烟草公司吉林市公司,91220214124472974T,1984-08-02,N/A,吴晓旭,"2,023.3000(万元人民币)","卷烟雪茄烟全国购进本地批发；餐饮、住宿",吉林,吉林,"吉林高新区日升路1号"
吉林市市政建设集团有限公司机械化施工处,91220201824523234N,1984-08-02,N/A,祖述国,"N/A","按公司交办的任务凭资质证书施工；水泥路面砖生产。",吉林,吉林,"丰满区荣南胡同35号"
吉林市海集建筑工程集团有限公司,91220201124477433G,1984-08-03,N/A,刘捷,"2,000(万元人民币)","煤气供热管道工程安装（含燃气管道、热力管道、不含压力管道安装）、仪表安装、机电设备安装、建筑装修装饰工程",吉林,吉林,"高新区工业三区纬二路A-1-5-1号"
图们列车段服务公司,91222402126401926H,1984-08-04,N/A,张波,"40(万元人民币)","保洁服务。",吉林,延边州,"图们市月宫街"
