企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
山东益寿堂药业集团有限公司益寿堂二十二分店,91371200MA3CY4KG8A,2000-01-03,N/A,周红,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、第二类精神药品的零售；保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械（需前置许可审批的除外）的零售，商品包装、商品贮藏、医药咨询、送药服务。",山东,济南,"莱芜市钢城区棋山大街"
山东益寿堂药业集团有限公司益寿堂九分店,91371200MA3CY4KFXA,2000-01-03,N/A,安庆华,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)的零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱芜市钢城区黄庄镇黄庄二村"
山东益寿堂药业集团有限公司益寿堂十九分店,91371200MA3CY4K74L,2000-01-03,N/A,杨洪强,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)的零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱芜市莱城区牛泉镇政府驻地"
山东益寿堂药业集团有限公司益寿堂十八分店,91371200MA3CK6GT8W,2000-01-03,N/A,高霞,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱芜市钢城区特钢厂宿舍区"
济南东南实业有限公司,91370104720736171U,2000-01-03,N/A,徐江东,"50万元","批发、零售：仪器仪表、自动化控制设备、机电设备、建筑材料、阀门、油泵、水泵、气泵、橡胶产品、电线电缆、健身器材、化妆品、洗涤用品、五金交电、日用品、服装；珠宝首饰的加工及销售；网络技术服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"济南市槐荫区经三纬七路丽人商业街6号"
临沂万泽食品有限公司,91371302720751558B,2000-01-03,N/A,许萌,"50万人民币","批发兼零售预包装食品（不含乳制品）建筑材料、服装、纺织品、塑料制品、不锈钢制品及原料的批发零售。",山东,临沂,"兰山区商城路南段"
华熙福瑞达生物医药有限公司,913701007207237766,2000-01-03,N/A,赵燕,"43,043.7444(万元人民币)","小容量注射剂、原料药、药用辅料、精细化工原料、生物药品原料、透明质酸钠、食品原料、保健食品原料、保健食品、医疗器械产品、化妆品（限于发用类、护肤类化妆品生产）、消毒卫生用品的开发、生产、销售；以及非公司自产精细化工原料、生物化工原料的进出口和批发",山东,济南,"山东省济南市高新技术开发区天辰大街678号"
山东益寿堂药业集团有限公司益寿堂十分店,91371200MA3CY4K90A,2000-01-03,N/A,李翠芳,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品、罂粟壳的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);预包装食品零售;家用电器、保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可...",山东,济南,"莱芜市莱城区文化北路(市政府第三生活区对过)"
临淄区凤凰镇宏全塑料厂,92370305MA3L3YF9XT,2000-01-03,个体工商户,郑守全,"N/A","塑料制品加工、销售；五金建材零售。",山东,淄博,"山东省淄博市临淄区凤凰镇小张王村"
山东益寿堂药业集团有限公司益寿堂十六分店,91371200MA3CY4M186,2000-01-03,N/A,亓娇,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);预包装食品零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"山东省莱芜市经济开发区张家洼街道办事处张家洼村(十八乐超市)"
山东承坤会计师事务所有限公司,91370602720737633E,2000-01-03,N/A,吕晓霞,"100万人民币","审查企业会计报表、出具审计报告；办理企业合并、分立、清算事宜中的审计业务，出具有关报告；代理记账，会计咨询。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市芝罘区毓西路018号"
山东益寿堂药业集团有限公司益寿堂四分店,91371200MA3CE7JL1W,2000-01-03,N/A,吕昌霞,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、第二类精神药品的零售；Ⅱ、Ⅲ类医疗器械销售（根据医疗器械经营企业许可证许可范围经营，有效期限以许可证为准)；预包装食品零售；保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械（需前置许可审批的除外）的零售，...",山东,济南,"山东省莱芜市莱城区汶源东大街金缔凯旋城沿街楼"
威海市宏源电子有限公司,9137100072073183XF,2000-01-03,N/A,汤雪玉,"200万元","电子产品及配件、家用电器、通讯器材的生产及销售；智能自动化设备的研发及销售；食品、日用百货、母婴用品、服装鞋帽的销售；备案范围内的货物和技术的进出口。",山东,威海,"威海市环翠区张村镇沈阳中路侨谊工业园"
山东益寿堂药业集团有限公司益寿堂十二分店,91371200MA3CY4MA1R,2000-01-03,N/A,柳元玲,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品、罂粟壳的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、...",山东,济南,"莱芜市鹏泉东大街"
山东益寿堂药业集团有限公司益寿堂五分店,91371200MA3CY4M34U,2000-01-03,N/A,田瑶,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱芜市钢城区里辛镇里辛村"
山东银座旅游集团有限公司索菲特银座大饭店,91370102720738484Q,2000-01-03,N/A,张莉莉,"N/A","餐饮服务；住宿；公共浴室；美容美发；游泳馆；卷烟、雪茄烟零售；健身服务（以上凭许可证经营）；会展服务；房屋租赁。",山东,济南,"济南市历下区泺源大街66号B座A区"
广饶县电器开关厂,92370523MA3FL0BP5J,2000-01-03,个体工商户,徐伦国,"N/A","交流低压配电箱、五金、橡塑制品加工销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,东营,"稻庄镇淄河店村"
山东益寿堂药业集团有限公司益寿堂十三分店,91371200MA3CY4MBXH,2000-01-03,N/A,马安阳,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;预包装食品、保健食品、医疗器械零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货的零售;商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱芜市莱城区张家洼镇(张家洼矿内)"
山东益寿堂药业集团有限公司益寿堂三分店,91371200MA3CY4LC16,2000-01-03,N/A,夏萍,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);预包装食品零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、...",山东,济南,"莱芜市南冶镇田家铺村"
山东恒泰置业发展有限公司,913707817254242738,2000-01-03,N/A,王效灿,"1,800(万元人民币)","房地产开发经营，房地产中介评估；建筑装饰设计施工，物业管理服务，建筑新材料及新技术开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,潍坊,"青州市范公亭西路1159号"
山东益寿堂药业集团有限公司益寿堂二十四分店,91371200MA3CKQFT63,2000-01-03,N/A,韩霞,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、第二类精神药品、罂粟壳的零售；Ⅱ、Ⅲ类医疗器械销售（根据医疗器械经营企业许可证许可范围经营，有效期限以许可证为准)；预包装食品零售；保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械（需前置许可审批的除外）的零售，商品包装、商品贮藏、医药咨询、送药服务。",山东,济南,"莱芜市莱城区口镇"
山东益寿堂药业集团有限公司益寿堂十五分店,91371200MA3CKQG3X8,2000-01-03,N/A,李永红,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售(以许可证为准)。洗涤用品、日用百货、保健用品、化妆品、医疗器械(需前置许可审批的除外)、卫生材料、医药包装材料、玻璃仪器的零售;商品包装、商品贮藏;医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,济南,"山东省莱芜市莱城区鹏泉西大街137号"
山东益寿堂药业集团有限公司益寿堂二十五分店,91371200MA3CY4M779,2000-01-03,N/A,刘云霞,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品、罂粟壳的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);预包装食品零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的...",山东,济南,"山东省莱芜市农高区寨里镇"
山东益寿堂药业集团有限公司益寿堂八分店,91371200MA3CY4KB72,2000-01-03,N/A,郭丽芹,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品、罂粟壳的零售;Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营,有效期限以许可证为准);预包装食品零售;家用电器、保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、文体用品、日用杂品、...",山东,济南,"莱城区汶阳东大街"
山东益寿堂药业集团有限公司益寿堂二分店,91371200MA3CY4KR8K,2000-01-03,N/A,汪亚娜,"N/A","中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售,Ⅱ、Ⅲ类医疗器械销售(根据医疗器械经营企业许可证许可范围经营);保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械(需前置许可审批的除外)的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经...",山东,济南,"山东省莱芜市钢城区里辛镇双泉路"
山东益寿堂药业集团有限公司益寿堂一分店,91371200MA3CKQ070P,2000-01-03,N/A,黄振珂,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、第二类精神药品、罂粟壳的零售；Ⅱ、Ⅲ类医疗器械销售（根据医疗器械经营企业许可证许可范围经营，有效期限以许可证为准)；预包装食品零售；家用电器、保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货、医疗器械（需...",山东,济南,"莱芜市莱城区凤城西大街78号"
中节能润达(烟台)环保股份有限公司,91370600725412619M,2000-01-03,N/A,李喜联,"5,291(万元人民币)","城市生活垃圾处理、城市污泥处理，垃圾处理及回收利用设备的技术研发、生产、销售、安装、技术咨询服务，带式输送机的生产、销售、安装，建筑土石方工程施工",山东,烟台,"烟台开发区金沙江路88号"
山东益寿堂药业集团有限公司益寿堂二十分店,91371200MA3CY4LH2E,2000-01-03,N/A,李艳华,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;预包装食品、保健食品、医疗器械的零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱芜市莲河小区"
山东益寿堂药业集团有限公司益寿堂七分店,91371200MA3CY4M854,2000-01-03,N/A,赵彬,"N/A","中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品(除疫苗)、第二类精神药品的零售;预包装食品、保健食品、医疗器械零售;保健用品、化妆品、卫生材料、医药包装材料、玻璃仪器、洗涤用品、日用百货的零售,商品包装、商品贮藏、医药咨询、送药服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山东,济南,"莱城区方下镇嘶马河村"
乐陵鑫隆纸业有限公司,9137148186310581XQ,2000-01-03,N/A,王永照,"50万人民币","生产销售压敏型胶粘带、离型纸、涂塑复合纸、纸箱、壁纸",山东,德州,"乐陵市枣城南大街南首"
日照指南文化传媒有限公司,913711027207800926,2000-01-03,N/A,李缯来,"165万人民币","设计、制作、代理、发布国内各类广告；市场调研；经济信息服务；承办会议展览服务；旅游工艺品、纪念品设计、制作销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,日照,"山东省日照市东港区山东路685号（山东体育学院日照校区东教学办公楼）"
青岛联供透平装置有限公司,9137020371802997X2,2000-01-04,N/A,何敬东,"100万元","汽轮机，冷热电联产专利技术装置制造、安装；承接冷热电系统工程技术服务。",山东,青岛,"青岛市四方区南丰路6号"
大连瓦房店机械轴承集团有限公司济南分公司,91370112720739671G,2000-01-04,N/A,马彦军,"N/A","轴承、机电设备的批发、零售。",山东,济南,"济南市历城区北园大街26号2号楼B4"
青岛宏达建材物资有限公司,913702117180295313,2000-01-04,N/A,赵德起,"50(万)","建筑材料、电动工具、装饰材料、钢材、木材、电线电缆、五金交电、土产杂品、化工产品（不含危险化学品及一类易制毒化学品）、水暖器材、日用百货、服装、鞋帽批发、零售。经营其他无需行政审批即可经营的一般经营项目。",山东,青岛,"山东省青岛市黄岛区灵山湾路2461号"
中国邮政集团公司山东省五莲县于里支局,91371121740962408Y,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县于里驻地"
五莲县国磊石业有限公司,913711217232687994,2000-01-04,N/A,陈祥国,"1,000(万元人民币)","来料加工销售花岗石板材及制品",山东,日照,"山东省日照市五莲县街头镇王世疃工业园3#"
中国邮政集团公司山东省五莲县汪湖支局,91371121740962416R,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县汪湖驻地"
烟台瑞氏乳业有限公司,91370687165305953Q,2000-01-04,N/A,李阜新,"560万人民币","软冰淇淋预拌粉生产销售(有效期限以许可证为准)；食品技术研究推广(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市海阳市碧城工业园区槐香路东首"
邹平县广电广告有限公司,91371626688296005H,2000-01-04,N/A,张立波,"50万人民币","承揽、设计、制作、发布国内路牌、橱窗、楼顶、布幅、灯箱广告业务、代理国内电视、报刊广告业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,滨州,"邹平县城南新区广场东路15号"
中国邮政集团公司山东省五莲县叩官支局,91371121740962432F,2000-01-04,N/A,任鹏,"25万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县叩官驻地"
中国邮政集团公司山东省五莲县院西支局,913711217409623959,2000-01-04,N/A,任鹏,"18万人民币","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县原院西驻地"
青岛绿世界商贸有限公司,91370202718029582A,2000-01-04,N/A,任建军,"50万元","批发：预包装食品（食品流通许可证 有效期限以许可证为准）。批发：纸制品，日用百货，文化用品，五金交电，服装鞋帽，化妆品，家用电器；塑料制品、纸制品加工（不得在此住所加工）。",山东,青岛,"青岛市市南区华严一路1号2单元601户"
平度沽河蔬菜保鲜有限公司,91370283724037474N,2000-01-04,N/A,代锦行,"100万元","蔬菜分拣、包装、保鲜、储藏；货物进出口(国家法律法规禁止经营的项目不得经营，国家法律法规限制经营的项目须取得许可后方可经营）。",山东,青岛,"青岛市平度市仁兆镇驻地"
中国邮政集团公司山东省五莲县高泽支局,913711217409625048,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县高泽驻地"
山东淄博金碟陶瓷机械厂,913703047207394443,2000-01-04,股份合作制,张廷忻,"50万人民币","陶瓷机械、微波干燥设备制造、销售；机械加工、窑炉设备制作、安装；机械配件铸造（不含冶炼）；陶瓷及陶瓷原料（危险化学品、监控化学品、易制毒化学品除外）销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区八陡镇福山西村"
中国邮政集团公司山东省五莲县洪凝支局,913711217409625123,2000-01-04,N/A,任鹏,"16万人民币","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县洪凝驻地"
济南聚鹏飞物资有限责任公司,91370105720743259Q,2000-01-04,N/A,张静,"50万元","建筑材料、装饰材料、五金交电、钢材、水暖器材、仪器仪表、机械设备、汽车配件、工艺品、非专控通讯器材、办公用品、家用电器、计算机软硬件的批发、零售；管道、阀门的安装、销售；民用炉具的加工；五金加工；油泵加工、销售；室内外装饰装修",山东,济南,"济南市天桥区历山北路198号济南国际五金机电城F区135号"
威海市立东土产建材经营部,913710027238608722,2000-01-04,N/A,丛培浩,"N/A","五金、土产杂品、建材、麻制品、水暖器材、陶瓷制品、装饰材料、塑料制品、日用杂品的销售。成立日期：2000年1月4日 请于每年1-6月份网上年报。",山东,威海,"威海市庙耩路附7号"
济南海粟水产有限公司,9137010272073968XQ,2000-01-04,N/A,毛灿明,"50万元","批发、零售：食品、文教用品、化妆品、日用品、百货、办公用品。",山东,济南,"济南市历下区长盛北区58号楼东四单元4—401"
淄博宇洋纺织品有限公司,91370302720738388R,2000-01-04,N/A,胡连吉,"50(万元人民币)","机织布、机绣工艺品制造，销售；棉纱、棉混纺纱销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,淄博,"淄川区杨寨镇赵瓦村"
中国邮政集团公司山东省五莲县城北支局,91371121740962352U,2000-01-04,N/A,任鹏,"30万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务；邮政储蓄业务。（需许可的凭有效许可证生产经营）",山东,滨州,"县城解放路北首"
中国邮政集团公司山东省五莲县街头支局,91371121740962483P,2000-01-04,N/A,任鹏,"30万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县街头驻地"
中国邮政集团公司山东省五莲县七宝山支局,91371121740962360N,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"五莲县原七宝山驻地"
中国邮政集团公司山东省五莲县山阳支局,91371121740962491J,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县原山阳驻地"
中国农业银行股份有限公司莱西市支行,913702858640314296,2000-01-04,N/A,李忠东,"0万元","许可经营项目:许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,青岛,"青岛莱西市水集街道办事处文化路47号"
青岛广信建设咨询有限公司,91370213718029830X,2000-01-04,N/A,丁文利,"2,000(万)","工程建设监理，工程造价咨询，工程招标代理，工程项目管理。",山东,青岛,"青岛市李沧区北园路7号"
东营乾泰会计师事务所有限责任公司,91370521706168438X,2000-01-04,N/A,王秀梅,"50(万元人民币)","审查企业年度会计报表，出具审计报告；验证企业资本，出具验资报告；办理企业合并、分立、清算事宜中的审计业务，出具相关报告；会计咨询服务业务、设立会计制度、担任会计顾问、代理纳税申报。",山东,东营,"垦利县振兴路41号"
青岛国能拓展实业有限公司,91370212718029662D,2000-01-04,N/A,王岳,"300万元","防腐保温工程设计施工（涉及许可经营的，无许可证不得经营），机械设备安装（不含特种设备），文体用品制作、销售（制作限分支经营），室内装饰装修，内外墙粉刷（经住建部门备案后方可从事高空悬挂作业），批发、零售：电力设备、建筑材料、五金交电、化工产品（不含危险品、违禁品）、玻璃、玻璃钢制品、办公用品、木材、钢材、计算机、通讯器材（不含无线广播电视发射设备及移动电话机），文化艺术交流活动组织策划（不含演出），文体活动组织策划，售电业务（依据电力部门核发的许可证件开展经营活动）。",山东,青岛,"青岛市崂山区崂山路2号(金光丽海新园4-501)"
中国邮政集团公司山东省五莲县许孟支局,91371121740962387E,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县许孟驻地"
济宁华鲁建筑装饰有限责任公司,91370811166015421G,2000-01-04,N/A,张诒新,"50万人民币","室内外装饰装修工程的设计与施工；灯具制作；装潢材料、水暖建材的批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济宁,"豪德商贸城F区6街2栋042号（安居）"
中国邮政集团公司山东省五莲县户部支局,91371121740962440A,2000-01-04,N/A,任鹏,"15万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务（需许可的凭有",山东,滨州,"山东省五莲县户部驻地"
威海市双龙进出口有限公司,91371002720739129F,2000-01-04,N/A,王书文,"138(万元人民币)","经营国家对外贸易经济合作部批准范围内的进出口业务；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"威海市统一路349号"
青岛卓越美容美发有限公司,91370202718030153A,2000-01-04,N/A,丁娟,"30万元","美容、理发（卫生许可证 有效期限以许可证为准）。 足底保健；批发日用百货。",山东,青岛,"青岛市市南区香港中路132号戊"
费县液化气公司城东站,91371325MA3C76323A,2000-01-04,N/A,李笃夫,"5万人民币","销售瓶装液化石油气(有效期限以许可证为准)。液化气灶具及配件销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"费城南外环路东首"
中国邮政集团公司山东省五莲县王世疃支局,913711217409624672,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"原王世疃驻地"
中国邮政集团公司山东省五莲县石场支局,913711217409623366,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县石场驻地"
济南康正彩印包装有限公司,91370102720759015L,2000-01-04,N/A,于书荣,"150万元","包装装潢印刷品印刷(有效期以许可证为准)；批发、零售：包装材料，印刷材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"济南市历下区花园路东首(济南星河民营科技园3号厂房)"
中国邮政集团公司山东省五莲县松柏支局,913711217409623441,2000-01-04,N/A,任鹏,"20万人民币","邮政基础业务、邮政增值业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"松柏乡政府驻地"
中国邮政集团公司山东省五莲县管帅支局,91371121740962475W,2000-01-04,N/A,任鹏,"30万人民币","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、代办电信业务、物流配送业务",山东,滨州,"山东省五莲县原管帅驻地"
