企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
大同市华昊实业有限责任公司,911402007198327050,2000-01-04,N/A,史法斌,"2,000(万)","煤炭洗选、加工、通过铁路经营出省销售原煤、环保型煤、机械配件、建材、化工原料（不含危险品）、土石方工程、种植、养殖（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市经济技术开发区(湖东)"
山西晋中方圆会计师事务所有限公司,91140702715936785M,2000-01-05,N/A,常玉建,"100(万元人民币)","社会审计、验证资本；提供会计、财务咨询服务、顾问。",山西,晋中,"山西省晋中市榆次区东顺城街"
山西庆祥明实业发展有限公司,91140106715936881R,2000-01-05,N/A,弓艳利,"100(万)","建材(不含木材）、钢材、普通机械、家用电器、汽车配件、照明设备、化工产品（不含危险品）、计算机及辅助设备的销售；通讯器材的销售及修理服务（除卫星接收设备等国家专控产品）；自有房屋租赁；企业管理咨询。",山西,太原,"太原市青年路92号."
晋城旧机动车交易有限公司,91140500713631881F,2000-01-05,N/A,冯金龙,"30(万)","二手车交易（依法需经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省泽州县金村镇霍秀村(三安汽车检测中心院内)"
长治市泰恒化工原料有限公司,91140400715989385Y,2000-01-05,N/A,王永清,"30(万)","化工原料（不含兴奋剂及危险剧毒品）、玻璃器皿、化验器械（国家限定产品除外）、五金、交电、土产日杂、保温材料、建材、橡胶制品、水暖配件、工矿配件零售。",山西,长治,"长治市紫坊凯丰物贸园区12排103—106"
山西联运集团股份有限公司出租汽车服务分公司,91140105748571241E,2000-01-05,N/A,郝勇利,"N/A","客运出租汽车经营及管理(限六城区行政区)（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山西,太原,"太原市小店区狄村正街1号(建设南路447号)"
太原无线电专用设备制造厂,91140100110119571F,2000-01-05,国有企业,李虎城,"292万人民币","半导体器件及晶体电子原件专用设备制造、电光源制造、设备制造（依法须经批准的项目，经相关部门批准后方可开展经营活动）*电光源制造、设备制造(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",山西,太原,"太原市迎泽区建设南路206号."
太原艺星科技有限公司,91140109719808318L,2000-01-06,N/A,樊元东,"330(万元)","软件开发、销售；电子信息产品、半导体材料、电子专用设备、清洗设备、化工设备、机电一体化设备的研发；电子信息产品、电子专用设备、化工设备、机电一体化设备的销售；莫桑石及饰品的生产与销售；进出口贸易。",山西,太原,"太原市和平南路115号"
山西省太谷县绿美园林绿化工程有限公司,911407267198145154,2000-01-06,N/A,张隆德,"2,000(万元)","种植苗木花卉；承揽绿化工程及设计。",山西,晋中,"山西省晋中市太谷县小白乡白燕村"
山西省盐业公司大同分公司天镇直销处,91140222701037789C,2000-01-06,N/A,贺加富,"N/A","批发零售盐",山西,大同,"天镇县谷前堡镇旧碳素厂东1000米处"
中国邮政集团公司山西省新绛县分公司,9114082570110577XG,2000-01-07,N/A,张惠娟,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务（限有经营权的分支机构经营）、国家邮政局批准开办的其它邮政业务。与邮政基础业务相关的设计、施工等服务项目，代办电信各项业务，社会各类代办业务，开办放开经营的电信、信息业务以及国家允许开办的其它服务项目，自有房屋租赁。",山西,运城,"运城新绛县龙兴路81号"
山西华岳会计师事务所(有限公司),911401067159388790,2000-01-07,N/A,樊建平,"100(万)","企事业单位会计报表审计；企业资本验证；基建预决算审计；企业合并、分立、清算事宜中的审计；会计咨询；外商投资企业审计。",山西,太原,"太原市小店区亲贤北街9号大唐双喜城第118幢1单元0617号"
运城市万隆机电设备有限公司,911408007159177011,2000-01-07,N/A,周德成,"100万人民币元","批发、零售:机械设备、轴承、电工仪表、电线、电缆、五金交电。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,运城,"运城市盐湖区红旗西街518号"
太原迎西房地产开发有限公司,911401007198080510,2000-01-07,N/A,范改变,"820(万元人民币)","房地产开发建设及经营、商品房销售。",山西,太原,"太原市万柏林区千峰南路大王小区19号楼"
乡宁双信会计师事务所有限公司,91141000408190848Q,2000-01-08,N/A,王齐发,"33.8000(万)","审计、验资；会计咨询、培训；税务咨询代理；销售：会计帐薄、文化用品",山西,临汾,"乡宁县迎旭街196号"
太原市琛珂机械有限公司,911401087198062599,2000-01-09,N/A,何旭峰,"50(万元人民币)","机械配件、五金交电、水暖器材、煤炭、钢材的批发、零售。",山西,太原,"太原市尖草坪区江阳街1号100幢34号4层"
太原市合田科技发展有限公司,91140106719809257U,2000-01-09,N/A,孟先全,"50(万元人民币)","图文数字化处理；网络工程；计算机软硬件及配件的销售及维护；计算机耗材、计算机外围辅助设备、影视器材、太阳能电池板、节能产品的销售。",山西,太原,"太原市迎泽区新建路133号99幢106室"
太原华茂昌纯铁销售有限公司,911401067198090547,2000-01-10,N/A,王惠芬,"50(万)","纯铁、钢材、机电产品(不含小轿车)的批发、零售；纯铁的加工(拔丝，调直)（限分支机构经营）。",山西,太原,"太原市迎泽区青年路199号"
运城市蓝星广播电视网络传输有限公司,91140800715917998B,2000-01-10,N/A,吴英箭,"100(万元)","广播电视节目：有线广播电视综合信息传输网络经营管理；有线广播电视网络相关的设备、器材销售，相关信息咨询服务；设计、制作、发布各类广告。",山西,运城,"运城市盐湖区红旗东街4500号（市电视台办公楼3、4层）"
太原大汇实业有限公司,91140100719809273T,2000-01-10,N/A,王永强,"1,000(万元人民币)","固定往复活塞空气压缩机、微型往复活塞空气压缩机、一般用喷油螺杆空气压缩机的生产；工频柴油机发电机组3KW-1000KW组装；空气压缩机、风机、气动工具、风动工具、发电机及配件的销售。",山西,太原,"太原市迎泽区建设南路30号"
山西天恒会计师事务所有限公司,91140300719821096T,2000-01-10,N/A,郗佩,"100(万)","会计技术咨询（国家不准经营的除外），房屋租赁。；财务审计、资本金验证、工程预决",山西,阳泉,"阳泉经济技术开发区大连路"
山西五建集团有限公司第六分公司,91140900811866019P,2000-01-10,N/A,赵玉良,"N/A","为公司承揽业务",山西,忻州,"山西省忻州市新建东路2号"
闻喜县兴华电器有限公司,91140823X029710700,2000-01-10,N/A,马志忠,"50(万元人民币)","家用电器、大百货、燃气具销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"闻喜县北城区太风东路11号"
太原市华众物资有限公司,91140108719806400K,2000-01-10,N/A,侯秋,"70万人民币元","钢材、普通机械产品、矿山机械配件、自动化办公用品、五金交电、化工产品(不含危险品)的批发零售。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",山西,太原,"太原市尖草坪区解放北路87号18栋楼2单元4号"
中国邮政集团公司山西省繁峙县大营支局,911409245565851719,2000-01-10,N/A,赵海平,"N/A","*邮政信函、汇兑、发行、储蓄、集邮基础业务（法律法规禁止经营的不得经营，需经审批的未获批准前不得经营）***",山西,忻州,"忻州市繁峙县大营镇东"
山西迪特电子科技发展有限公司,91140105715938692J,2000-01-10,N/A,高纯,"100(万)","批发零售计算机、电子产品；计算机网络工程；计算机软硬件开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市小店区寇庄北街42号7号楼204室"
中国邮政集团公司山西省繁峙县滹源大街营业所,91140924556585083T,2000-01-10,N/A,张美清,"N/A","邮政储蓄基础业务（法律法规禁止经营的不得经营，需经审批的未获批准前不得经营）***",山西,忻州,"繁峙县繁城镇二道街"
中国邮政集团公司山西省繁峙县岩头支局,91140924556585147Q,2000-01-10,N/A,张双云,"N/A","邮政信函、汇兑、发行、储蓄、集邮基础业务（法律法规禁止经营的不得经营，需经审批的未获批准前不得经营）***",山西,忻州,"繁峙县岩头乡岩头村"
中国邮政集团公司山西省繁峙县砂河支局,91140924556585091M,2000-01-10,N/A,徐海恩,"N/A","邮政信函、汇兑、发行、储蓄、集邮基础业务（法律法规禁止经营的不得经营，需经审批的未获批准前不得经营）***",山西,忻州,"山西省繁峙县砂河镇富民街"
长治市晋强冶金矿山电力修造有限公司,9114040071598981XE,2000-01-10,N/A,庞爱莲,"103(万)","机电设备修理；机电设备、钢材、电力器材、冶炼材料批发、零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,长治,"长治市城北西街防爆巷39号"
山西益百实业有限公司,91140105731927360L,2000-01-10,N/A,车滨,"500万人民币元","建筑装饰工程设计与施工;自营和代理各类商品和技术的进出口;电力设备加工及维修;批发零售普通机械、电器机械、电子产品、通讯器材、五金交电、装潢材料、汽车及配件、计算机及配件、办公用品、音响设备、监控设备;计算机网络工程;舞台灯光音响的设计、安装;安全技术防范工程;智能家居产品的设计、安装。...",山西,太原,"太原市平阳路186号1608-1610号"
繁峙县矿产品有限责任公司,91140924701097511G,2000-01-10,N/A,张峰,"1,000(万)","矿产品经销、汽车运输（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"繁峙县岩头乡岩头村"
中国邮政集团公司长治市漳村邮电所,91140400MA0GTQP93P,2000-01-11,N/A,李晓霞,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其它邮政业务；与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市漳村煤矿兴泽路东"
中国邮政集团公司长治市石圪节邮电所,91140400561340929J,2000-01-11,N/A,王瑞娟,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其它邮政业务。与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市石圪节煤矿"
古交市清河煤焦铁有限公司,911401817281413750,2000-01-11,N/A,张靖洲,"2,000(万元人民币)","加工销售精煤、煤制品；铁矿、矿产品销售（国家法律、国家法规禁止的除外，需经前置审批的未经审批前不得经营，涉及前置许可的，在许可有效期限内经营）",山西,太原,"古交市梭峪乡炉峪口村圪撩沟"
晋城市万力通电力设备有限公司,911405001112048901,2000-01-11,N/A,赵国平,"500(万)","电力设备生产、销售；电器设备、电器材料、线路器材、钢材、水泥、机电设备、电工产品、电工仪器、仪表、电力计量器、汽车配件、家用电器、五金交电经销；电器修理；电力设施：安装、维修、试验；建设工程：设计、施工；市政公用工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市开发区经一路"
中国邮政集团公司长治市铁三局一处邮电所,91140400556592101H,2000-01-11,N/A,郭玲萍,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其它邮政业务;保险兼业代理（代理险种：人寿保险、分红保险、健康保险、万能保险、意外伤害保险）；与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市郊区铁三局商业街菜市场北房屋"
朔州市恒进商贸有限责任公司,91140600715928160N,2000-01-11,N/A,杨志强,"30(万)","销售建筑材料、矿山机械设备、机电产品、通讯设备、计算机软硬件设备、办公用品、劳保用品、服装，鞋帽、针纺织品、皮具、钟表、日用百货（依法需经批准的项目，经相关部门批准后方可开展经营）",山西,朔州,"朔州市朔城区朔州老城BS-1-7号"
晋中鸿大机电设备有限公司,91140702719814208J,2000-01-12,N/A,王汉班,"30(万)","机电设备（不含小轿车）的销售、维修；销售：机械设备及配件、金属材料（不含稀贵金属）、建筑材料、化工产品（不含危险品）。",山西,晋中,"山西省晋中市榆次区汇通路120号"
长治市圣林装饰工程有限公司,91140400719843447J,2000-01-12,N/A,马建波,"100(万元人民币)","住宅室内装饰装修；建材、灯箱销售；家俱、厨柜制作与销售。",山西,长治,"长治市云步街10号楼3号房"
山西鹏宏房地产开发有限公司,91140108728150618X,2000-01-12,N/A,闫兴华,"1,000(万元)","房地产开发、销售；建筑材料、木铝门窗、建筑机械设备、卫生洁具、水暖器材、五金交电的销售。",山西,太原,"太原市尖草坪区胜利西街10号"
中国邮政集团公司长治市五马邮电所,91140400MA0GTPW360,2000-01-12,N/A,张守忠,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其它邮政业务（以上项目以批准文件批准的范围和期限为准）。与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市淮海街13号"
平遥县岳壁供销社岳北分销店,91140728MA0GYYBP4H,2000-01-12,集体分支机构(非法人),冀新俊,"N/A","零售：棉布、百货、针纺织品、文化用品、日杂、土产、五金交电、民用建材、鞋帽、土产、农药、化肥、农地膜、农机具、烟花爆竹、五交化；农作物种子经营：不再分装的包装种子零售；食品经营：预包装兼散装食品、乳制品（不含婴幼儿配方乳粉）、烟草制品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县岳壁乡岳北村"
山西万东医疗器械销售有限公司,911401007159377372,2000-01-12,N/A,张志媛,"300(万元)","医疗器械的销售",山西,太原,"太原市杏花岭区解放北路175号太原万达广场商业综合体2、3楼A座3409"
山西宏丰蜂产品有限公司,91140106715938799C,2000-01-12,N/A,朱卫忠,"50(万元)","蜜蜂养殖。",山西,太原,"太原市迎泽区桃园正街６３号"
中国邮政集团公司长治市黄碾邮电所,911404005565921289,2000-01-12,N/A,马林英,"N/A","邮政基础业务、邮政增殖业务、邮政附属业务、邮政储蓄业务、国家邮政局批准开办的其它邮政业务、保险兼业代理（人寿保险、分红保险、健康保险、万能保险、意外伤害保险）（以上项目以批准文件或许可证核准的范围和期限为准）。与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市郊区黄碾镇黄南村东门外公路西"
山西好风光酒业有限公司,91140727719813686B,2000-01-12,N/A,刘师俊,"100(万)","白酒生产。",山西,晋中,"山西省晋中市祁县东观镇科技工业园区"
中国邮政集团公司长治市漳电邮电所,91140400556592048M,2000-01-12,N/A,李海燕,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其它邮政业务;保险兼业代理（仅限人寿保险、健康保险、分红保险、万能保险、意外伤害保险）；与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市漳电路19号"
黎城县太行绿色食品有限公司,91140426701169095M,2000-01-12,N/A,刘玉芳,"30(万)","农作物种植、销售、加工；苗木栽培、销售和小杂粮种植、加工、销售。",山西,长治,"黎城县停河铺乡停河铺村"
平遥县岳壁供销社梁村分销店,91140728MA0H6AQQ08,2000-01-12,集体分支机构(非法人),毛兆杰,"N/A","零售:棉布、百货、针纺织品、文化用品、日杂、土产、五金交电、民用建材、鞋帽、土产、农药、化肥、农地膜、农机具、五交化、烟花爆竹；食品经营:预包装兼散装食品、乳制品（不含婴幼儿配方乳粉）、烟草制品零售；农作物种子经营:不再分装的包装种子零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县岳壁乡梁村"
中国邮政集团公司长治市太西路分公司,91140400MA0GTPUP3M,2000-01-12,N/A,苑亮,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、国家邮政局批准开办的其它邮政业务。与邮政相关的设计、施工等级服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市太行西街"
山西大昌联品汽车销售服务有限公司,911400007281467155,2000-01-12,N/A,代全民,"1,236(万)","批发零售汽车及配件、二手车、汽车饰品、普通机械、电子产品、钢材、建材、金属材料（除贵稀金属）、化工产品（除危险品）、文化用品、工艺品（象牙及其制品除外）、五金交电、计算机及配件、服装、百货、家用电器、球具、针织品；信息技术咨询服务；预包装食品（含冷藏冷冻食品）（有效期至2022年4月12日）；机动车维修；进口吉普品牌汽车销售；进口克莱斯勒品牌汽车销售；汽车装潢。",山西,太原,"太原市小店区平阳南路88号"
中国邮政集团公司长治市英雄路分公司,91140400556592056G,2000-01-12,N/A,连伟,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政储蓄业务、国家邮政局批准开办的其他邮政业务;保险兼业代理（仅限：人寿保险、分红保险、健康保险、万能保险、意外伤害保险）（以上经营范围均凭有效许可证经营）。与邮政相关的设计、施工等服务项目、代办各项电信业务、社会各类代办业务、放开经营的电信、信息业务、国家允许开办的其它服务项目。",山西,长治,"长治市英雄中路383号"
平遥县卜宜供销社棉布百货门市部,91140728MA0GTFH92K,2000-01-13,集体分支机构(非法人),宋建功,"N/A","食品经营:预包装兼散装食品、乳制品（不含婴幼儿配方乳粉）、日用百货、针纺织品、烟草制品、化肥、农地膜、农机具、烟花爆竹零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县西卜宜村"
平遥县达蒲供销合作社,91140728MA0H21JY5U,2000-01-13,集体所有制,郭忠东,"26.5万人民币","食品经营:预包装食品、散装食品零售；烟草制品零售:卷烟、雪茄烟（仅限分支机构经营）零售:批发零售:百货文具、针纺织品、五金交电、日用杂品、农业生产资料、土产、建材、鞋帽；废品收购；烟花爆竹零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋中,"山西省晋中市平遥县中都乡东达蒲村"
平遥县卜宜供销社综合经营部,91140728MA0H3B2YXB,2000-01-13,集体分支机构(非法人),侯翠凤,"N/A","食品经营:预包装兼散装食品、乳制品（不含婴幼儿配方乳粉）、烟草制品、日用品、针纺织品、烟花爆竹零售；废旧物资收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县卜宜乡西卜宜村"
平遥县达蒲供销社南良如分销店,91140728MA0H21UY5Y,2000-01-13,集体分支机构(非法人),田永义,"N/A","零售:日用杂品、百货文具、农业生产资料、鞋帽、针纺织品、五金交电、建材、土产；食品经营:预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售；烟草制品零售:卷烟、雪茄烟零售；废品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县南良如村"
山西河津晋耿审计事务所有限公司,911408824084836918,2000-01-13,N/A,杨红,"100(万元)","查证、验资、审计、工程造价咨询、会计咨询、资产评估（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"河津市新耿北街168号"
平遥县达蒲供销社生产资料门市部,91140728MA0H22NN3B,2000-01-13,集体分支机构(非法人),田德胜,"N/A","零售：百货、文具、五金交电、建材土产、日用杂品，废品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县中都乡东达蒲村"
平遥县王家庄供销社棉布百货门市部,91140728MA0H1J9N5K,2000-01-13,集体分支机构(非法人),张体奋,"N/A","食品经营：预包装兼散装食品、乳制品（不含婴幼儿配方乳粉）、烟草制品、百货、针纺织品、日杂、五金交电、文化用品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县王家庄村"
平遥县卜宜供销社范村分销店,91140728MA0H67Y94H,2000-01-13,集体分支机构(非法人),王保卫,"N/A","食品经营：预包装兼散装食品、乳制品（不含婴幼儿配方乳粉）、烟草制品、日用百货、针纺织品、五交化、化肥、地膜、烟花爆竹零售；废旧物资收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县范村"
平遥县达蒲供销社北三狼分销店,91140728MA0H6A467R,2000-01-13,集体分支机构(非法人),程祥志,"N/A","零售：日用杂品、百货文具、农业生产资料、针纺织品、鞋帽、五金交电、建材、土产、废品收购。零售：预包装食品、散装食品、乳制品",山西,晋中,"山西省晋中市平遥县中都乡北三狼村"
