企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
巴林右旗农村信用合作联社索博力嘎信用社,91150423MA0MWQTL9H,1989-09-08,N/A,初洪图,"N/A","存款、贷款、个人储蓄",内蒙古,赤峰,"内蒙古自治区赤峰市巴林右旗索博力嘎镇"
巴林右旗农村信用合作联社巴彦汉信用社,91150423814981418G,1989-09-08,N/A,桑树春,"N/A","存款、贷款、结算业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,赤峰,"内蒙古自治区赤峰市巴林右旗大板镇一区查干沐沦街西段南侧(赛罕乌拉酒店C1段)"
巴林右旗农村信用合作联社幸福之路信用社,911504238149813708,1989-09-08,N/A,史冬梅,"N/A","存款、贷款、个人储蓄(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,赤峰,"内蒙古自治区赤峰市巴林右旗幸福之路苏木"
巴林右旗农村信用合作联社大板镇信用社,91150423747902010P,1989-09-08,N/A,杨春青,"N/A","存款、贷款、个人储蓄。",内蒙古,赤峰,"大板镇查干沐沦街西段北侧"
包头市九原区哈业脑包供销合作社,91150203114581421Q,1989-09-18,集体所有制,侯二埃,"40万人民币","许可经营项目：预包装食品（含冷藏冷冻食品）（凭许可证经营）、烟（凭许可证经营）（以上两项仅限分支机构经营）；一般经营项目：生肉、农作物种子、农药、除草剂、日用百货、五金土产、日用杂品、针纺织品、农用生产资料（专营除外）、化肥、地膜、五金交电、农机具及配件、针纺织品、建材的销售；农副畜产品收购、废旧...",内蒙古,包头,"内蒙古自治区包头市昆区哈业脑包张家营子"
呼和浩特市建筑塑料厂,911501041141513257,1989-09-20,国有企业,闫晓虹,"129万人民币","许可经营项目：无 一般经营项目：建筑塑料、搪瓷制品、聚乙烯、日用品、仿瓷餐具的生产、加工",内蒙古,呼和浩特,"呼和浩特市玉泉区济民巷３号"
包头草原糖业(集团)有限责任公司,911502002398141616,1989-09-28,N/A,宋卫东,"20,000(万)","许可经营项目：无 一般经营项目：电子元器件的生产，计算机配件的生产及销售，高科技开发应用，机械制造、安装，种植业，养殖业，塑料编织袋，复合肥、炉渣砖的生产销售",内蒙古,包头,"内蒙古自治区包头市东河区东兴二街"
莫旗甘河农场综合食品加工厂,91150722MA0MX7NE7C,1989-10-10,国有经营单位(非法人),马林,"N/A","许可经营项目：无 一般经营项目：腐竹生产、酱油、冰棍、糕点、挂面、山野菜、豆制品加工，面粉、饲料、豆油加工",内蒙古,呼伦贝尔,"甘河农场"
乌拉特前旗黑柳子供销社,91150823MA0N2M56X2,1989-10-11,集体所有制,刘跃武,"3万人民币","化肥、地膜、农副产品购销、零售、批发；农机具加工、铸造、销售；废品、废金属回收、销售。",内蒙古,巴彦淖尔,"乌拉特前旗黑柳子乡"
乌兰察布华通物流集团有限公司,911509001164800775,1989-10-12,N/A,蔡秉和,"2,438.4600(万)","许可经营项目：无 一般经营项目：铁路物流（不含公路物流运输）、铁路运输代理、铁路延伸服务、铁路货车出租、铁路专用线出租、装卸、货物仓储；煤、焦炭、煤矸石、非金属矿石、腐植酸、体育用品代购代销；铁路机械技术咨询；铁路工程建筑转发包；锅炉安装、维修；机械设备安装、室内外装修、装饰装潢、吸塑、LED制作安装、雕刻、广告设计、宣传；水泥、水泥制品（不含水泥构件）、水泥原料、编织袋、电石、纸浆、纸浆板、草浆批发、零售：石膏代购；网绳加工；过磅服务；石化副产品、化工产品（不含危险化学品）零售、钢铁炉料销售；化肥批发、零售；客运劳务;国际贸易；铁路机械设备及房屋租赁",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市集宁区团结路30号(天鹅宾馆对面)"
莫力达瓦达斡尔族自治旗腾克供销社,9115072211537095XB,1989-10-20,集体所有制,范可心,"32万人民币","大小百货、针织品、棉纱、鞋帽、五金交电、化工、生产资料、日用杂品",内蒙古,呼伦贝尔,"莫旗腾克乡"
乌拉特前旗长胜供销社,9115082355283461XP,1989-10-20,集体所有制,刘志强,"85万人民币","许可经营项目：无。一般经营项目：农膜　化肥　农副畜产品　废品　小农具　建材＊",内蒙古,巴彦淖尔,"乌拉特前旗长胜乡"
乌拉特前旗小佘太供销社,9115082311732448X8,1989-11-01,集体所有制,刘文光,"3万人民币","许可经营项目：无。一般经营项目：农机配件、建材、五金交电、家电日杂、服装鞋帽、农副土特畜产品、化肥、地膜销售＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,巴彦淖尔,"乌拉特前旗小佘太乡"
土默特左旗沙尔沁基层供销合作社东河分销店,91150121MA0N2EUJ37,1989-11-01,集体经营单位(非法人),王福,"N/A","综合性商业、农业生产资料、农副土特产品、废旧物资收购。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市沙尔沁乡东河村"
土默特左旗沙尔沁供销社一间房分销店,91150121MA0N0A080X,1989-11-01,集体经营单位(非法人),张银栓,"N/A","综合性商业、农业生产资料",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市沙尔沁乡一间房村"
内蒙古呼运(集团)有限责任公司乌兰花汽车站,91150929816900247W,1989-11-01,N/A,李俊,"N/A","许可经营项目：无一般经营项目：客运站场经营（道路经营许可证有效期至2017年11月21日）；餐饮",内蒙古,乌兰察布,"乌兰花镇统建东路"
土默特左旗沙尔沁基层供销合作社,91150121MA0N2EGW0R,1989-11-01,集体所有制,高兆宝,"32万人民币","综合性商业、农业生产资料、农副土特产品、废旧物资收购。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市土左旗沙尔沁乡沙尔沁村"
清水河县农村信用合作联社暖泉信用社,91150124816570401U,1989-11-02,N/A,邢涛,"N/A","许可经营项目：无一般经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县暖泉乡阳湾村"
包头市九原区新城供销合作社宝丰农家店,91150203752569785N,1989-11-05,集体经营单位(非法人),乔有荣,"N/A","许可经营项目：无 一般经营项目：日用百货、五金交电的零售、农副产品、收购、轮胎的零售；蓬地膜、化肥的零售",内蒙古,包头,"内蒙古自治区包头市昆区新城供销社"
清水河县农村信用合作联社艽菜庄信用社,91150124816570428K,1989-11-10,N/A,赵明,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县艽菜庄乡艽菜庄村"
清水河县农村信用合作联社喇嘛湾信用社,911501248165705087,1989-11-10,N/A,邹兴盛,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县喇嘛湾镇"
清水河县农村信用合作联社宏河信用社,911501248165705162,1989-11-12,N/A,赵常钦,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县宏河镇"
清水河县农村信用合作联社北堡信用社,911501248165703998,1989-11-12,N/A,邹兴盛,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县北堡乡北堡村"
清水河县农村信用合作联社窑沟信用社,911501248165704449,1989-11-12,N/A,刘占均,"N/A","许可经营项目：无一般经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县窑沟乡窑沟村"
清水河县农村信用合作联社小庙子信用社,91150124816570436E,1989-11-12,N/A,张全亮,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县小庙子乡"
清水河县农村信用合作联社五良太信用社,91150124816570487N,1989-11-12,N/A,王飞,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县五良太乡"
清水河县农村信用合作联社小缸房信用社,91150124816570479U,1989-11-12,N/A,苗换晓,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县小缸房乡"
莫旗登特科供销社,91150722MA0N2D768Y,1989-11-20,集体所有制,吕瑞军,"32万人民币","许可经营项目：无 一般经营项目：烟酒糖、茶叶副食品、大小百货、棉纱、针织品、鞋帽、五交化、电料、生产资料、（农药零售）日用杂品、农机件、图书、玻璃；废旧物资土特产品收购、胶合板、纤维板、粮食、食油、食盐、家具、润滑油、钢窗门窗加工销售、房屋出租",内蒙古,呼伦贝尔,"莫力达瓦达斡尔族自治旗登特科乡"
喀喇沁旗龙山供销合作社,91150428115100167N,1989-11-21,集体所有制,王向东,"30.8万人民币","五金、化肥、农膜、房屋租赁、农副产品购销",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗锦山镇龙山村"
土默特左旗兵州亥基层供销合作社综合门市部,91150121MA0N2EXU2Q,1989-11-21,集体经营单位(非法人),吕有关,"N/A","综合性商业。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市土左旗兵州亥乡兵州亥村"
阿拉善右旗农村信用合作联社雅布赖分社,911529221175003322,1989-11-23,N/A,谢军德,"N/A","许可经营项目：无 一般经营项目：吸收存款、发放贷款、办理个人储蓄业务、国内结算、买卖政府债券、按照中国人民银行规定从事同业拆借，办理经中国人民银行批准的其他业务，房屋租赁#",内蒙古,阿拉善,"内蒙古阿拉善右旗雅布赖镇"
莫力达瓦达斡尔族自治旗塔温敖宝供销社,911507227401364720,1989-11-23,集体所有制,胡成海,"15万人民币","许可经营项目：无 一般经营项目：大小百货、鞋帽、针织品、五金交电、化工产品生产资料、日用杂品、农机配件、食盐、销售摩托车；农副产品交易市场；收购废旧物资、购销农副土特产品、建筑材料、润滑油、出租门市房(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼伦贝尔,"莫力达瓦达斡尔族自治旗塔温敖宝乡"
清水河县农村信用合作联社永安信用社,91150124816570313D,1989-11-24,N/A,张全亮,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县城关镇永安街人事局东侧"
土默特左旗毕克齐基层供销合作社生产门市部,91150121MA0N2EUD45,1989-11-30,集体经营单位(非法人),郝月后,"N/A","农业生产资料。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市土左旗毕克齐镇跃进南路"
土默特左旗毕克齐基层供销合作社水磨分销店,91150121MA0MW10N2P,1989-11-30,N/A,云素珍,"N/A","综合性商业、农业生产资料",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市毕克齐镇水磨村"
土默特左旗毕克齐基层供销合作社副食批发部,91150121MA0N2EUE20,1989-11-30,集体经营单位(非法人),王玉英,"N/A","许可经营项目：预包装食品",内蒙古,呼和浩特,"土左旗毕克齐镇和平街"
土默特左旗毕克齐基层供销合作社综合第三门市部,91150121MA0N2EUF0T,1989-11-30,集体经营单位(非法人),贾老在,"N/A","综合性商业、农业生产资料",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市毕克齐镇和平街"
商都县农村信用合作联社十八顷信用社,91150923MA0MWKMB68,1989-11-30,N/A,罗志臣,"N/A","存款、贷款、个人储蓄、转账及现金结算、代理收付款项及受托代办保险业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市商都县十八顷镇"
土默特左旗毕克齐基层供销合作社第一门市部,91150121MA0N2EUAXF,1989-11-30,集体经营单位(非法人),周长在,"N/A","综合性商业、农业生产资料（不含专营）、农副土特产品、废旧物资收购（不含废旧金属）＊（国家法律、法规规定的应经审批的未获审批前不得生产经营）",内蒙古,呼和浩特,"毕克齐镇和平街"
莫力达瓦达斡尔族自治旗巴彦供销社,91150722115370941K,1989-11-30,集体所有制,鄂长柱,"51万人民币","许可经营项目：无 一般经营项目：大小百货、服装针织、鞋帽、五交化、家电、出租门市房；生产资料、农药、日用杂品、玻璃、胶合板、纤维板、水暖、土特产品、农副产品",内蒙古,呼伦贝尔,"莫旗巴彦乡"
土默特左旗毕克齐基层供销合作社采购站,91150121MA0N2EEM6R,1989-11-30,集体经营单位(非法人),朱三子,"N/A","农副土特产品、废旧物资、中药材、钢材。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市毕克齐镇和平街"
奈曼旗八仙筒镇基层供销合作社有限公司,91150525116001531C,1989-12-01,有限责任公司,张志宇,"55.4万人民币","许可经营项目：玉米种子原包装销售（有效期至2016年12月30日）；农药销售",内蒙古,通辽,"内蒙古通辽市奈曼旗八仙筒镇"
土默特左旗三两基层供销合作社,91150121747907858R,1989-12-01,集体所有制,马刚刚,"34.59万人民币","百货、五金、土产、建材（不含专营）、糖业烟酒、农副产品、废旧物资收购",内蒙古,呼和浩特,"土默特左旗三两乡三两村"
喀喇沁旗锦山供销合作社,91150428115100896E,1989-12-01,集体所有制,孟宪峰,"37.7万人民币","化肥、农膜、中小农具、建材销售；房屋租赁、柜台租赁；农副产品购销。",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗锦山镇东街旗供销联社对过"
商都县农村信用合作联社公园南路信用社,91150923MA0MWKC108,1989-12-06,N/A,孙晓升,"N/A","存款、贷款、个人储蓄、转账及现金结算、代理收付款项及受托代办保险业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市商都县七台镇公园南路"
科尔沁左翼后旗农村信用合作联社常胜信用社,91150522MA0N0PA857,1989-12-11,N/A,秦永胜,"N/A","办理存款、贷款、票据贴现、国内结算业务;办理个人储蓄业务;代理其他银行的金融业务;代理收付款项及受托代办保险业务;买卖政府债券;代理发行、代理兑付、承销政府债券;提供保险箱业务;办理经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗常胜镇"
武川县供销合作社联合社综合贸易中心,91150125092169507E,1989-12-13,集体所有制,董成,"63万人民币","许可经营项目：无 一般经营项目：糖业、烟酒。",内蒙古,呼和浩特,"武川县可镇南大街11号"
中国华粮物流集团扎兰屯市粮食储备库有限公司,91150783701310781J,1989-12-13,N/A,林亚军,"6,389.0590(万)","粮食（油料）收购、销售；储存；中转；装卸搬运；农作物原包装种子",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市扎兰屯市新兴路一号"
内蒙古大雁矿业集团有限责任公司热电总厂,9115072472013957XP,1989-12-14,N/A,候柏林,"N/A","许可经营项目：无 一般经营项目：火力发电；余热供暖；集团内生产用电管理；输电线路维修（国家法律、法规规定应经审批的未获审批前不得生产经营）",内蒙古,呼伦贝尔,"大雁北河"
扎鲁特旗农村信用合作联社扎哈淖尔信用社,91150526MA0MY07P1J,1989-12-14,N/A,白道布敦,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务。一般经营项目：房屋出租",内蒙古,通辽,"内蒙古自治区通辽市扎鲁特旗扎哈淖尔工业园区"
科尔沁左翼后旗农村信用合作联社双合尔信用社,91150522MA0MWXJA45,1989-12-18,N/A,包晓娟,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗甘旗卡镇团结路中段盛世2013小区"
科尔沁左翼后旗农村信用合作联社新风信用社,91150522MA0N0PKU9A,1989-12-18,N/A,高海峰,"N/A","办理存款、贷款、票据贴现、国内结算业务;办理个人储蓄业务;代理其他银行的金融业务;代理收付款项及受托代办保险业务,买卖政府债券;代理发行、代理兑付、承销政府债券;提供保险箱业务;经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗甘旗卡镇玛拉沁街西段蒙中路南"
呼和浩特铁路机务段机车车辆配件加工厂,91150103114240600U,1989-12-21,集体所有制,刘志刚,"18万人民币","机械配件加工。",内蒙古,呼和浩特,"呼和浩特市回民区西机务段大门西侧"
阿巴嘎旗农村信用合作联社伊和信用社,91152522MA0MXL2D3R,1989-12-26,N/A,郭文敏,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府证券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。 一般经营项目：无",内蒙古,锡林郭勒,"伊和高勒苏木"
阿巴嘎旗农村信用合作联社白音图嘎信用社,91152522MA0MXL143T,1989-12-26,N/A,图雅,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府证券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。 一般经营项目：无",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟阿巴嘎旗别力古台镇"
阿巴嘎旗农村信用合作联社额登高毕信用社,91152522MA0MXL2581,1989-12-26,N/A,刘彦军,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府证券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。 一般经营项目：无",内蒙古,锡林郭勒,"锡林郭勒盟阿巴嘎旗别力古台镇"
