企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
唐县罗庄供销合作社,91130627MA07KYAC7M,1989-01-31,集体所有制,刘英会,"44万人民币","化肥、农膜、农副产品收购；中小农具、日用百货、自行车、家用电器；烟酒、副食",河北,保定,"唐 县罗庄"
石家庄市藁城区医药药材公司,91130182107890234G,1989-02-01,N/A,高文生,"698.2000(万元人民币)","中成药、中药饮片、化学原料药及其制剂、抗生素原料药及其制剂（化学危险品及药品类易制毒品除外）、生化药品、生物制品批发；保健用品、保健食品、第一类、第二类、第三类医疗器械、消毒用品、消杀用品、卫生用品、健身器材、化妆用品、预包装食品批发兼零售；市场营销策划；普通货运；医药技术研发、技术转让、技术咨询、技术服务",河北,石家庄,"河北省石家庄市藁城区新华街５号"
保定市纺织工艺品出口公司,91130600105941333T,1989-02-01,N/A,安喜顺,"170(万元人民币)","纺织品、针织品及原料、工艺品、五金、矿产品、机械设备、其它农畜产品进出口。",河北,保定,"保定市百花西路35号"
保定市服装出口公司,91130600105941165Q,1989-02-01,N/A,李双印,"95(万元人民币)","自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进出口商品以外的各类货物的进出口业务，经济信息咨询服务。",河北,保定,"保定市百花东路2号"
石家庄市藁城区食品公司,91130182107890058K,1989-02-01,N/A,孙英敏,"240.2000(万元人民币)","未经加工的食用农产品销售、储存；房屋租赁",河北,石家庄,"河北省石家庄市藁城区城内胜利路"
张家口市物资回收总公司,91130700106152635P,1989-02-16,N/A,李东祥,"216.5000(万元人民币)","收售生产性废旧物资，销售用废旧金属加工串换回的钢材及有色金属，废旧发电设施、变电设施和电力线路设施及其有关辅助设施，废旧家用电器的收购及销售。(法律、行政法规、国务院决定设定的许可经营项目，须取得许可并经登记机关登记后方可经营)．",河北,张家口,"张家口桥东区宝善大街5号"
清苑县供销合作社联合社日用杂品公司,9113060871586446XG,1989-02-19,集体所有制,郎二脏,"30万人民币","日用杂品、日用陶瓷、五金交电、地挂毯",河北,保定,"保定市清苑区清苑北街225号"
张家口市恒盛糖业烟酒蔬菜有限公司(改制企业),911307037777084971,1989-02-21,N/A,李志明,"181.5000(万元人民币)","百货、五金家电、建筑装饰材料、家俱销售，建筑物装修，仓库租赁。",河北,张家口,"张家口市桥西区平门路8号"
张家口市安装工程公司,911307001061518271,1989-02-22,N/A,刘志龙,"1,000(万元人民币)","承揽住宅及办公设施的维修、管理服务；自有房屋场地出租；设备租赁。(法律、行政法规、国务院决定设定的许可经营项目，须取得许可并经登记机关登记后方可经营)",河北,张家口,"张家口市桥东区建国路53号"
保定市工艺美术工业公司,911306061060302163,1989-02-24,N/A,李春英,"31(万元人民币)","玩具、塑料工艺美术品.针纺织品，日用百货，家用电器，日用杂品",河北,保定,"保定市莲池区西关大街63号"
怀安县供销社生产资料公司,91130728108980573C,1989-02-25,集体所有制,武军,"339万人民币","生产资料、化肥、木材、建材、五金、农副产品、水暖配件、废旧物资、不再分装的袋装种子、农地膜。",河北,张家口,"怀安县柴沟堡镇西门外"
石家庄印钞有限公司,911301006010013830,1989-02-25,N/A,孟文喜,"129,223.5200(万元人民币)","钞票生产，包装装璜印刷",河北,石家庄,"石家庄裕华区翟营南大街37号"
河北省抚宁县西河南供销合作社,91130392105462383J,1989-03-01,集体所有制,杨建新,"59.47万人民币","一般经营项目（项目中属于禁止经营和许可经营的除外）：化肥，农药，不再分装的包装种子、农用薄膜、纺织品、服装、日用品、家用电器、电子产品、五金产品、水泥、钢材、木材、玻璃制品、自行车销售；预包装食品、散装食品、卷烟、雪茄烟零售（以上项目限分支机构经营）*",河北,秦皇岛,"秦皇岛北戴河新区宗杨村"
沽源县盐业专营公司,91130724721608454Y,1989-03-01,N/A,祁月亮,"31.7000(万元人民币)","盐业批发。",河北,张家口,"平定堡镇工业北街2号"
吴桥县百盛建筑安装工程有限责任公司,91130928109654016H,1989-03-02,N/A,赵西玉,"2,500(万元人民币)","房屋建筑工程施工总承包贰级及许可内的房屋建筑工程施工 、资质证许可范围内的混凝土予制构件专业叁级、起重设备安装工程专业承包暂叁级、建筑工程机械设备租赁、取得资质许可后的建筑装饰装修工程施工、钢结构工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"吴桥县桑园镇长江东路１１２号"
唐山市丰润区育才铁路配件厂,91130221804921075N,1989-03-04,集体分支机构(非法人),王建京,"N/A","紧固件制造，机械零部件加工铆焊加工",河北,唐山,"唐山市丰润区二小区"
河北神州麦饭石开发公司,91130131108084867R,1989-03-06,国有企业,韩米贵,"100万人民币","果汁饮料、植物蛋白饮料、土特产品批发、零售。",河北,石家庄,"平山县古月镇西洪子店村"
中国工商银行股份有限公司内丘东庞支行,911305008057678904,1989-03-06,N/A,武曼,"N/A","办理人民币存款;贷款.同业拆借业务;国内外结算.办理票据承兑.贴现.转贴现;提供信用证服务及担保;代理发行.代理承销.代理兑付政府债券;代理发行金融债券;代收代付业务;代理证券资金清算业务(银证转帐);保管箱服务;记账式债券的柜面买卖业务;企业年金托管业务;开放式基金代销业务;资信调查.咨询.见证业务;有条件贷款承诺;企业.个人财务顾问服务;银行卡业务.电话银行.网上银行.手机银行业务;代理保险法律法规和行政规章制度许可范围内的险种;经国务院银行业监督管理机构批准的其他业务.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"邢台市桥西区东庞煤矿工人村"
邯郸市土产回收总公司,911304001068105621,1989-03-07,N/A,王建滨,"105.8000(万元人民币)","土产日杂、工业品、农副产品、建材",河北,邯郸,"邯郸市丛台区油漆厂路３４号"
唐县仁厚镇供销合作社,91130627MA07L0L361,1989-03-09,集体所有制,刘树申,"68万人民币","日用百货、针纺织品、建筑五金、家用电器、化肥、农用薄膜、土产日杂。农副产品",河北,保定,"唐 县向阳北街"
衡水市杂品公司经营部,911311009363170729,1989-03-09,N/A,李金秀,"N/A","日用杂品。日用百货，建筑五金，电工器材；农膜",河北,衡水,"衡水市桃城区大庆西路铁路小区沿街门店863号"
秦皇岛长白玻璃钢厂,91130392715839619T,1989-03-09,集体所有制,徐孟忠,"500万人民币","玻璃钢制品及复合材料制造；保温防腐；钢结构制造；机械加工；设备检修；金属制品、塑料制品、橡胶制品加工；机电设备安装服务；设备清洗服务*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛北戴河新区迎宾大道西侧"
承德县供销合作社联合社土产日杂公司,91130821106572939H,1989-03-12,集体所有制,李剑波,"112.3万人民币","烟花类（C级D级）、爆竹类（C级）批发；农副土特产品，林副产品，植物药串山龙收购，日用杂品，民用建材",河北,承德,"承德县下板城镇"
张北县商务局百货公司,911307221088228822,1989-03-15,N/A,许万海,"51(万元人民币)","纺织品、针织品、百货、文化用品、服装、鞋帽、五金交电、化工产品（不含危险品）批发、零售；白金、白银、珠宝首饰零售；土产日杂；印刷家具、酒、茶糖、糕点、调味品、烟零售；首饰加工；电脑画像；电脑测试；家庭养鱼及器械零售；裁纸",河北,张家口,"张北县城十字街"
承德市天隆饲料有限责任公司,91130802106449199J,1989-03-15,N/A,封国庆,"312(万)","饲料销售；家禽牲畜饲养。",河北,承德,"承德双桥区北山街道309号"
保定市京城振中新技术开发公司,91130607601220527X,1989-03-16,N/A,李慧忠,"41(万元人民币)","电子计算技术开发；计算机、制冷空调设备、邮电通讯、配电室共用天线安装。工业、民用房屋建筑；室内外装饰装璜",河北,保定,"保定市满城区岭西乡"
中国人民财产保险股份有限公司赤城支公司,91130732809065511U,1989-03-20,N/A,刘保忠,"N/A","财产损失保险、责任保险、信用保险等财产保险业务；意外伤害保险；短期健康保险；财产保险的再保险业务；国家政策规定的农业保险；各类财产保险服务咨询业务；代理其他保险公司办理有关业务；经国家保险监督管理部门批准的其他业务。",河北,张家口,"赤城县赤城镇惠园街228号"
中国农业银行股份有限公司霸州建升路支行,91131081667722757U,1989-03-21,N/A,王立平,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事银行卡业务；代理收付款项、代理资金清算；各类汇兑业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；电话银行、手机银行、网上银行业务；保险兼业代理业务（凭保险兼业代理业务许可证经营）",河北,廊坊,"河北省霸州市胜芳镇芳津道前进居民区"
中国银行股份有限公司石家庄市育才支行,91130100804419720C,1989-03-21,N/A,张志辉,"N/A","办理人民币存款贷款结算业务办理票据贴现业务代理发行金融债券代理发行代理兑付销售政府债券代理收付款项外汇存款外汇贷款外汇汇款外币兑换结汇售汇通过上级行办理代客外汇买卖代理国外信用卡的付款经中国人民银行批准的其他业务；代理保险法律法规和行政规章制度许可范围内的险种。",河北,石家庄,"石家庄市裕华区育才街180号"
邯郸市燃料总公司,91130400105521427P,1989-03-22,N/A,王述国,"1,052(万元人民币)","煤炭的批发；钢材、生铁、有色金属（不含稀有贵重金属）、建材",河北,邯郸,"邯郸市邯山区邯山街88号"
承德县滦阳城市供水服务有限公司,911308216677178003,1989-03-23,N/A,王继坤,"129.5000(万元人民币)","集中式供水；供水设备维修；供水工程安装；供水水表及配件销售",河北,承德,"承德县下板城镇杨树林村"
中国银行股份有限公司石家庄市北新街支行,91130100682750959R,1989-03-24,N/A,赵祖卿,"N/A","办理人民币存款、个人质押贷款、结算业务；办理票据贴现业务；人民币信用卡业务；代理发行、代理兑付、销售政府债券；代理发行金融债券；代理收付款项；外汇存款；外汇汇款；外币兑换；通过上级行办理代客外汇买卖；国际结算、结汇、售汇；代理国外信用卡付款、经中国银行业监督管理委员会批准的其他业务，保险法律法规和行政规章制度许可范围内的险种（有效期至2017年1月7日止）（法律法规及国务院决定禁止或者限制的事项不得经营；需其它部门审批的事项待批准后方可经营）",河北,石家庄,"石家庄市新华区北新街116号"
秦皇岛瀚丰长白科技有限责任公司,91130392713179194P,1989-03-24,有限责任公司,张晓明,"4000万人民币","机械加工及其制品、连铸机结晶器、高速线材轧机及其备件加工；环保设备制造与安装；橡、塑胶材料及玻璃钢制品加工；冶金设备制造；设备防腐；按资质证书核准的范围从事冶金设备安装及检修；锅炉安装（C级）；起重机械安装、维修、改造；劳保用品；农机产品；木制品；建筑材料加工；国家批准的特殊产品加工；压力管道安装（C...",河北,秦皇岛,"秦皇岛北戴河新区南戴河宁海道189号"
张家口崇礼区建筑公司,911307331090811153,1989-03-25,N/A,崇爱心,"505(万元人民币)","建筑安装工程；装饰、装修工程；予制构件服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"河北省张家口市崇礼区西湾子镇西庙湾1号"
内丘县金店供销合作社,91130523682757333L,1989-03-25,集体所有制,张建海,"35万人民币","针织、布匹、烟酒糖茶、日用品、化肥、非剧毒农药、五金电料、副食、食盐、农副产品、饮食、非生产性废旧金属收购、农膜、包装种子。",河北,邢台,"内丘县金店镇金店村"
秦皇岛市山海关区工业物资供销公司,91130303741507853T,1989-03-25,N/A,杨柏秋,"166(万元人民币)","机电产品、钢材、五金交电、化工。企业资产管理、房屋租赁。",河北,秦皇岛,"秦皇岛市山海关区关城东路12号"
唐山市古冶区物资租赁公司,91130204104866976A,1989-03-28,N/A,张丽平,"134(万元人民币)","摊位租赁、废旧物资收购（不含贵重金属）、边境贸易物资购销、（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"古冶西唐古路"
中国石油天然气管道局有限公司,911300001043216185,1989-03-28,N/A,丁建林,"338,050.7700(万元人民币)","境内外各类介质油气储运工程，油气地面建设、化工石油工程、海洋石油、市政公用工程（限城市燃气、给排水管道工程）、建筑工程、穿跨越、通讯电力、自动化、消防、防腐保温、土石方、新能源工程及其分部分项工程咨询、规划、勘察、设计、施工、检测、投产试运和运行管理、项目管理、运营、维抢修、建设监理、设备监造、工程及物资招标、招标代理；对外派遣实施上述境外工程所需的劳务人员（凭对外承包工程资质证书经营）；建筑工程检测（凭资质经营）；管道技术开发、转让、咨询、服务；电力、采暖、给排水及相关设施修理；餐饮住宿服务",河北,廊坊,"河北省廊坊市广阳道87号"
承德市鹰手营子矿区废旧物资回收公司,91130804106540064Q,1989-03-28,N/A,王淑华,"9.7000(万)","金属及金属矿（国家限制或禁止的除外）、铁精粉、钒钛产品、耐火材料销售；普通货运；废旧物资及废旧金属回收（不含废旧电力设施），土畜产品回收；房屋出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"承德鹰手营子矿区桥南路5号"
开滦林西矿工业公司,91130204104861753F,1989-03-28,N/A,王德峰,"1,140(万元人民币)","电焊机、矿用电子设备制造、机械设备零部件制造、家用电器修理、矸石加工；销售：水泥、纸张、机械设备、制造矿车系列、带式输送机系列、黑白铁加工；机械设备维修、矿山机电设备维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市古冶区林西矿矿西马路北院内"
保定市满城区森朗建材销售公司,91130607MA08BWM52L,1989-03-30,N/A,宋春河,"84(万元人民币)","建筑材料",河北,保定,"保定市满城区育才街"
兴隆县达盛电力建设有限公司,91130822109140031N,1989-03-30,N/A,赵阳,"1,207.6000(万元人民币)","承装三级、承修三级、承试三级电力设施业务（承装（修、试）电力设施许可证有效期至2019年8月6日止，许可证到期，许可项目不得经营）；送变电工程专业承包三级：可承担单项合同额不超过企业注册资本5倍的110KV及以下送电线路",河北,承德,"兴隆县兴隆镇大友村（冀北电力有限公司承德供电兴隆分公司办公楼第十层）"
保定市满城区校办产业总公司,91130607601276766C,1989-03-30,N/A,张景元,"60(万元人民币)","文具、体育用品、教学仪器、日用百货、儿童玩具、家用电器、计算机、计算机耗材、图书、报纸、期刊零售；服装、鞋加工；计算机网络安装、调试；照像。",河北,保定,"保定市满城区玉川西路"
唐山市古冶区自来水公司,91130204104860590P,1989-03-30,N/A,刘海星,"3,295(万元人民币)","自来水生产，自来水管道及设备安装、维修（以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营）",河北,唐山,"河北省唐山市古冶区大庄坨乡东兴村南"
开滦范各庄矿劳动服务公司塑编网厂,91130204794194491X,1989-03-31,集体分支机构(非法人),高玉梅,"N/A","制售：塑料丝及编织制品、塑料机械配件、注塑圈制造；废旧塑料收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"古冶区范各庄矿南工地"
河北华油三彩工贸有限公司,91130984601629250M,1989-03-31,N/A,齐国平,"646(万元人民币)","园林绿化工程施工；边缘零散井采油劳务服务；汽车租赁；场地租赁。",河北,沧州,"河间市曙光路"
华北电力(唐山古冶)安装工程有限公司,9113020410486636XE,1989-03-31,N/A,陈静元,"1,200(万元人民币)","电力设施（三级承装类、四级承修类、四级承试类）；零售：电力设备、变压器油、五金；劳务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"古冶区古赵路"
吴桥县运输公司,911309281096537188,1989-04-01,N/A,刘现锋,"370(万元人民币)","普货运输 汽车维护修理 配件销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"吴桥县桑园镇京福路46号"
邢台县农业生产资料总公司,91130521105911329D,1989-04-01,N/A,赵建敏,"52.4000(万元人民币)","农用薄膜、化肥、中小农具、建材（不含木材）、钢材、五金批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"邢台市中兴路169号"
磁县供销合作社联合社生产资料公司,911304271071113410,1989-04-01,集体所有制,杨志国,"48.3万人民币","化肥、农膜、农药、种子、农机具、建材、农副产品批发、零售；正餐服务；酒零售；本企业房屋租赁；仓储服务。",河北,邯郸,"磁县友谊路1号"
河北汽车(集团)有限责任公司,9113000010432195XB,1989-04-03,N/A,李中祥,"782(万元人民币)","组织直属企业生产汽车、改装车及配件、直属企业原材料供应、摩托车及配件的批发、零售；汽车行业技术咨询、转让；农用车、化工产品",河北,石家庄,"石家庄市裕华东路456号"
兴隆县土产公司,911308221091419311,1989-04-03,N/A,李相荣,"305.5000(万元人民币)","土特产品、农副产品、动物皮张、毛绒鬃尾（不包括国家级保护动物）、生产性废旧金属、生活性废旧物资收购；日用杂品零售；房屋出租；建材、钢材购销；地产药材收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"兴隆县兴隆镇大东区"
保定市满城区经源乡镇企业物资供销公司,9113060710609034X0,1989-04-05,N/A,孔贵星,"35(万元人民币)","建筑材料、建筑五金、水暖器材、造纸配件、钢材、家俱、农副产品、日用百货、日用杂货批发、零售；自有房屋租赁。",河北,保定,"保定市满城区玉川路"
晋州市五金交电化工公司,91130183107800294F,1989-04-05,N/A,叶自起,"43(万元人民币)","五金、交电、化工产品",河北,石家庄,"晋州市中兴街"
易县林产品经销公司,91130633MA09LN2N3Y,1989-04-05,N/A,邢永利,"7.8000(万元人民币)","农药",河北,保定,"易县后部林场"
蔚县代王城供销合作社采购站,91130726MA0A5CQP6D,1989-04-09,集体分支机构(非法人),郭泽忠,"N/A","葵花籽、杏核、蔬菜、废旧物品、畜产品收购，木材销售。",河北,张家口,"蔚县代王城镇"
中国人民财产保险股份有限公司饶阳支公司,91131124109915407K,1989-04-10,N/A,付红涛,"N/A","财产损失保险，责任保险，信用保险等财产保险业务；意外伤害保险；短期健康保险；财产保险的再保险业务；国家政策规定的农业保险；各类财产保险服务咨询业务；代理其他保险公司办理有关业务；经国家保险监督管理部门批准的其他业务。",河北,衡水,"饶阳县平安西路17号"
康保县闫油坊供销合作社,91130723108850840Y,1989-04-10,集体所有制,孙振旺,"70万人民币","百货、五金、生产（不包括散装种子）、棉布织品、畜产品预包装食品、散装食品（仅限分支机构经营）",河北,张家口,"康保县闫油坊乡"
康保县供销合作社联合社土城子批发站,91130723108850998J,1989-04-10,集体所有制,卢玉山,"34万人民币","百货，食品、饮料（仅限分支机构经营），食盐、五金交电，生产资料",河北,张家口,"康保县土城子镇"
无极县供销合作联合社生产资料公司,91130130107860510H,1989-04-10,集体所有制,张志军,"200万人民币","化肥、农地膜、药械、半机农具＊中小型农具及零配件、耕畜＊",河北,石家庄,"无极县光明街５４号"
唐山市铁路装卸搬运公司,9113020210480023XY,1989-04-10,N/A,张志红,"34.6000(万元人民币)","装卸货物，搬运货物，劳务服务工业设备维修，金属加工（以上不含国家有专项审批的项目）",河北,唐山,"唐山市路南区火车站"
大名县商业局饮食服务公司,911304251068406146,1989-04-12,N/A,高全喜,"28(万元人民币)","饮食、住宿、烟酒、糖茶、食品、调味品、家电维修、摩托车零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"大名镇大名府路南"
开滦赵各庄矿劳动服务公司,91130204104862043X,1989-04-12,N/A,张士琪,"500(万元人民币)","制造销售维修：暖气片、主工业通用设备、机械零部件、矿用电器、通用设备、蓄电池（不准有酸液）矿用照明产品、水泥制品制造；塑料制品、金属网加工、塑料涨壳锚杆、服装、竹笆制造、木器、矸石加工；劳务、房屋租赁、销售煤炭；普通货运；玻璃纤维制品制造；分装水性涂料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"赵各庄矿院内"
大名县供销社联合社建筑工程公司,911304257006441306,1989-04-12,集体所有制,王洪岭,"4000万人民币","房屋建筑工程、房屋租赁*",河北,邯郸,"大名县新市场锦绣街１号"
开滦赵各庄矿劳动服务公司矿灯蓄电池厂,91130204804862597B,1989-04-12,N/A,张顺玲,"N/A","蓄电池（不注有酸液）矿用照明产品、矿用电器通用设备制造及修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市古冶区赵各庄矿内"
大名县供销社联合社农业生产资料公司,9113042510684050XW,1989-04-12,集体所有制,姜铭,"60.5万人民币","农药（只限分支机构经营）、农膜、不再分装的包装种子、农机具、化肥的销售（以上各项涉及国家规定需专项审批未获批准不得经营）*",河北,邯郸,"大名县京府商贸城"
大名县农业机械公司,91130425106840163U,1989-04-12,N/A,赵运亭,"93.9000(万元人民币)","农业机械",河北,邯郸,"大名县京府商贸城"
高阳县土产杂品公司,91130628108490064P,1989-04-15,N/A,李聚江,"50(万元人民币)","日用杂品 、土产品批发零售；农产品收购；烟花类（C级D级）爆竹类（C级）批发零售；民用建材",河北,保定,"高阳县农贸市场对过"
兴隆县饮食服务有限公司,91130822109141704U,1989-04-15,N/A,赵爱军,"104.5000(万元人民币)","摄影服务；服装干洗、被褥衣物水洗、服装加工；酒、日用百货、服装、鞋帽、针纺织品、箱包、照像器材、胶卷零售（以上项目限分支机构经营）；自有房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"兴隆县兴隆镇东大街"
河北胜利车椅制造厂,911306821081902139,1989-04-17,集体所有制,张晋平,"280万人民币","汽车用椅、汽车零部件、精密铸件、家用椅制造销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"定州市定曲路(胜利公司厂内)"
中国通信建设第一工程局有限公司,911306001059410187,1989-04-18,N/A,田成刚,"15,100(万元人民币)","通信线路、通信线路管道、通信设备安装（不含卫星地面接收设施），移动通信、传输设备、通信铁塔、非话工程的通信工程施工及维修；通信系统维护、软件开发、销售；通信工程设计服务；通信工程建设咨询；通信技术咨询、服务，互联网信息技术服务；数据处理和存储服务；企业管理咨询服务；承担业务网、支撑网、基础网的通信信息网络系统集成业务，公路交通通信、监控、收费综合系统、建筑智能化工程施工，钢结构工程施工、房屋建筑工程、建筑装饰装修工程、电力工程、消防工程施工，环保工程服务，机电设备安装服务，水暖电安装作业分包，架线作业分包；承揽科研项目，仪表计量、修理；新产品研发；工业电视与闭路电视安装",河北,保定,"保定市竞秀区东风中路1559号"
高阳县生产资料公司,91130628108490099A,1989-04-18,N/A,李聚江,"37(万元人民币)","包装种子、化肥、农膜、农机具零售",河北,保定,"高阳县农贸市场对过"
宽城满族自治县自来水公司,91130827109121471H,1989-04-18,N/A,庞宗朝,"135.7000(万元人民币)","用水供应自来水下水管道安装 暖气管道安装 自来水管材配件 排水管件 管材 自来水安装维修 建材",河北,承德,"宽城满族自治县宽城镇峪河路"
兴隆矿务局集体经济总公司汪庄集体经济公司,91130804106540128N,1989-04-18,N/A,刘金芳,"375.7000(万元人民币)","钻头、风筒家禽饲养",河北,承德,"承德鹰手营子矿区汪庄镇三角地"
元氏县机电设备总公司,91130132108010841G,1989-04-18,N/A,张遵延,"76(万元人民币)","汽车（不含轿车）、机电产品、建材、金属材料、水泥汽车配件、农机(以上全部范围，法律法规及国院决定禁止或限制的事项不得经营;需其它部门审批的事项待批准后方可经营)",河北,石家庄,"蟠龙路１２０号"
东光县水务局供水公司,91130923721623574X,1989-04-18,N/A,郭宁,"65(万元人民币)","城市、农村供排水。水暖安装维修净化水上下水安装土方开挖彩砖铺设家政服务",河北,沧州,"东光县东光镇南北大街"
康保县李家地供销合作社五金门市部,91130723MA09QE5R8D,1989-04-19,集体分支机构(非法人),马登龙,"N/A","五金交电，生产（不包括农药、种子），百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县李家地镇"
河北衡水运输集团第六运输公司,91131102809799996F,1989-04-19,N/A,边尚威,"N/A","班车客运、旅游、客运、包车客运；汽车维护、汽车小修；汽车零部件销售。",河北,衡水,"衡水市裕华东路5号"
康保县李家地供销合作社毛胡庆双代店,91130723MA07PWEF9H,1989-04-19,集体分支机构(非法人),张亮,"0.6万人民币","预包装食品、散装食品，棉布，针织，鞋帽，百货。五金，畜产品",河北,张家口,"康保县李家地镇毛胡庆村"
康保县李家地供销合作社生产门市部,91130723MA09QKQU2W,1989-04-19,集体分支机构(非法人),司有英,"N/A","生产（不包括农药、种子），土产，五金农机件（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县李家地镇"
