企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国建设银行股份有限公司重庆巴南支行华夏8街分理处,915001137094417357,1989-02-16,N/A,邓先颖,"N/A","办理人民币储蓄业务、贷款、结算、票据业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；外币储蓄和对私结售汇业务；代理收付款项；经中国银行业监督管理委员会批准的并经上级行授权办理的其他业务；中国保险会批准、备案的财产保险和人身保险。",重庆,巴南,"重庆市巴南区鱼洞巴县大道102号华夏8街8栋1-2号"
重庆市星光电讯器材厂,91500106203062586E,1989-02-22,集体经济,廖来福,"54.7万人民币","制造",重庆,沙坪坝,"重庆市沙坪坝区上桥张家湾五星村35号"
重庆海城经济贸易公司,91500103450421339E,1989-02-25,N/A,古城玉,"30(万人民币元)","五金、交电、化工",重庆,渝中,"重庆市渝中区陕西路28号2单元9-2号"
重庆市万盛区永通贸易公司,915001102032973934,1989-02-27,N/A,刘瑜,"170.2000(万人民币元)","煤炭经营，百货（不含农膜），五金，照明电器，布电线，建筑材料，日用杂货",重庆,万盛,"重庆市万盛区东林铁路一村97号"
重庆市万盛区永通贸易公司运输服务站,91500110MA5U4N9K92,1989-02-27,N/A,刘瑜,"3.9000(万人民币元)","代办铁路运输。干鲜果品。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",重庆,万盛,"重庆市矿务局运销处办公大楼"
重庆川渝环保设备制造有限公司,9150010573983090XQ,1989-02-28,N/A,黄亨友,"700(万)","环保工程设计、施工（凭资质承接业务）；环保技术咨询服务；环保新产品研发及技术转让；大气污染防治设备、噪声与振动控制设备、水处理设备制造、销售；普通机械配件加工；销售仪器仪表；机电设备安装",重庆,江北,"重庆市江北区唐家沱镇马鞍村长沟合作社"
重庆市垫江市政建筑有限公司,91500231711625920C,1989-02-28,N/A,王贤佐,"11,800(万)","从事建筑相关业务（凭资质证书执业）",重庆,垫江,"重庆市垫江县桂溪镇工农路532号"
重庆国华电器厂,91500106203094692E,1989-03-02,集体经济,吴国华,"30万人民币","普通货运（须取得相关行政许可或审批后方可从事经营）*各种规格的排风扇、工业壁扇、工业风机、普通机械、家用电器（国家有专项规定的除外）、汽车配件、摩托车配件（生产均不含发动机）、弹簧、冲压机械零部件、喷塑*",重庆,沙坪坝,"重庆市沙坪坝区凤凰镇凤凰桥村"
重庆长途汽车运输(集团)有限公司永南分公司,91500118903794470Q,1989-03-06,N/A,史川山,"0(万人民币元)","县内班车客运，县际班车客运，省际班车客运，普通货运，县内包车客运，县际包车客运，省际包车客运",重庆,永川,"重庆市永川区客运中心中山大厦"
重庆天盛金属制造有限公司,9150010920324358XX,1989-03-07,N/A,向光宪,"2,260(万)","金属压力铸造,金属材料热处理(以上专项规定除外)、机械加工制造、货物进出口、普通货运。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,北碚,"重庆市北碚区歇马镇卫星村皂桷树"
重庆市万州天然气公司,9150010120790738XP,1989-03-07,N/A,朱江,"5,100(万)","管道燃气（天然气、煤层气）输配与供应（按许可证核定期限从事经营）；压缩天然气（CNG）（限取得相关许可的分支机构经营）；燃气管网及配套设施的规划、设计、建设、管理、安装及维修；燃气项目技术咨询与服务；销售天然气燃气用品、配件及维修；销售建筑材料",重庆,万州,"重庆市万州区王牌路1号"
重庆市金帆果品有限公司冷库,91500107450384216Q,1989-03-08,N/A,霍建明,"N/A","销售、贮存：水果、农副产品。[以上项目法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营]",重庆,九龙坡,"重庆市九龙坡区华岩西村"
重庆青木油料有限公司,91500106203420590R,1989-03-09,N/A,陈世平,"800(万)","调配、销售：润滑油、润滑脂；工业废油回收利用；销售：燃料油",重庆,沙坪坝,"重庆市沙坪坝区青木关镇管家桥村管家石坝社"
重庆公路运输(集团)有限公司出租汽车分公司民成车队,915000009028882567,1989-03-12,N/A,邬阳平,"N/A","出租客运",重庆,江北,"重庆市江北区金源路64号2幢附16号"
重庆宗申动力机械股份有限公司,915000002023878993,1989-03-14,N/A,左宗申,"114,502.6920(万)","研发、销售、制造各类发动机及其零配件、摩托车零部件、通用机械零部件、汽车零部件、大型农机零部件、机械产品、高科技产品；热动力机械项目的投资、经营管理及相关高新技术产业开发；实业投资；货物及技术进出口。",重庆,巴南,"重庆市巴南区炒油场"
綦江侨台贸易有限公司,91500222203457836B,1989-03-14,N/A,刘刚,"50(万)","销售：金属材料（除国家专控商品）、润滑油、五金、交电、化工（除化危品）、日用杂品（除易燃易爆品）、建筑材料（不含危险化学品）、文体用品；加工：塑料制品、陶瓷制品",重庆,綦江,"重庆市綦江县文龙街道白玉街2号2-1-8"
重庆嘉陵特殊风机有限公司,9150010520300452X1,1989-03-14,N/A,谭鼎昌,"39.5000(万人民币元)","非标风机、风机通风管道制造；普通机械加工、销售。",重庆,江北,"重庆市江北区石马河杨家院"
自贡市工业阀门制造有限公司重庆销售部,915001059030140329,1989-03-17,N/A,刘可敏,"N/A","销售：高、中、低压阀门，水暖管件，五金工具，建筑装饰材料",重庆,江北,"重庆市江北区建新东路23号"
重庆市万州区食品公司,91500101207900145B,1989-03-20,N/A,赵树云,"297(万人民币元)","批发、零售预包装食品",重庆,万州,"重庆市万州区沙龙路一段801号"
重庆烨辉装饰工程有限公司,91500107203442415P,1989-03-20,N/A,宗仁模,"518(万)","建筑装修装饰工程专业承包贰级、金属门窗工程专业承包贰级、建筑幕墙工程专业承包贰级（以上项目均须取得相关行政许可后方可经营）；塑钢门窗、铝合金门窗制作、加工、安装；铁花栏杆、不锈钢栏杆制作、安装；房屋租赁（不含住宿服务）；建材（不含化危品）销售及租赁；五金销售；花卉、绿化植物",重庆,九龙坡,"重庆市九龙坡区白市驿镇九里村二十二社"
中国银行股份有限公司重庆永川昌州市厂行,915001187428969852,1989-03-20,N/A,王真祯,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项；办理外币储蓄存款、外币兑换；经中国银行业监督管理委员会等监管部门批准的其他业务",重庆,永川,"重庆市永川区泸州街164号"
重庆市华渝能源技术有限公司,91500106203098693E,1989-03-27,N/A,王卫民,"90(万)","能源环境保护、机电一体化、生物工程技术开发、试产试销主营及相关产品；批发、零售：建筑材料、化工产品(均不含危险化学品)、家用电器、金属材料（不含稀贵金属）、汽车配件、摩托车及配件；工业纤维制品、现代农业建筑温室设施（国家有专项规定的除外）",重庆,沙坪坝,"重庆市沙坪坝区小龙坎正街290-3-5-3号"
中国建设银行股份有限公司永川支行胜利路分理处,91500118742883260B,1989-03-29,N/A,吴修宏,"N/A","办理人民币储蓄业务；办理外币储蓄存款；经银行业监督管理部门批准的其他业务。",重庆,永川,"重庆市永川区胜利路85号"
中国建设银行股份有限公司重庆九龙坡石桥铺支行,91500107790730883R,1989-03-29,N/A,熊庆晓,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项；办理外币储蓄业务；黄金业务；经中国银行业监督管理委员会批准的其他业务，代理中国保监会批准、备案的财产保险和人身保险",重庆,九龙坡,"重庆市九龙坡区渝州路17号"
重庆市万州川东丝绸贸易公司,91500101207902669L,1989-03-31,N/A,祝林萍,"55(万人民币元)","指令性计划外丝绸产品、服装、复制品、人丝、化纤等原料以及计划外丝绸原辅材料。纺织品零售，百货，纺织品专用器材和配件；货物进出口。",重庆,万州,"重庆市万州区果园路104号"
中国银行股份有限公司重庆花园村支行,915001087094907212,1989-04-07,N/A,刘宏,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项，外汇存款、外币兑换。经中国银行业监督管理委员会等监管部门批准的其他业务。",重庆,南岸,"重庆市南岸区花园路街道南城大道226-2号"
中国银行股份有限公司重庆弹子石支行,915001087958856813,1989-04-07,N/A,王渝军,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项；外币储蓄存款、外币兑换，经中国银行监督管理委员会等监管部门批准的其他业务。",重庆,南岸,"重庆市南岸区弹子石街道石桥一村27号"
重庆市武仑校办企业总公司,915002327116274324,1989-04-10,N/A,王朝武,"50(万人民币元)","文化、体育用品、五金、交电、百货（不含农膜）、建材（不含化学危险品）、教学设备、教育辅导资料的批发、零售及售后服务；学生课外辅导；计算机系统服务、计算机软件及辅助设备，销售：预包装食品、散装食品、乳制品（限分公司经营）广告设计、制作、发布招牌、字牌、灯箱、展示牌、霓红灯、电子翻版装置、电子显示屏和车载广告；房屋维修（限本系统内，国家有专项规定的从属其规定）、工艺品、装饰、照相；服装、桌椅加工，普通商贸信息中介、旅游信息咨询",重庆,武隆,"重庆市武仑巷口镇芙蓉路25号"
重庆市二零八建设工程公司,91500109203208610P,1989-04-12,N/A,李俊福,"1,200.9900(万)","地质灾害防治工程，公路路基建设，市政工程、连续墙、坑道、隧道、掘井工程、岩土测试、岩土工程承包施工，固体矿产勘查，销售建筑材料(不含危险化学品)。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,北碚,"重庆市北碚区劳动村10号"
中国银行股份有限公司重庆茶园新区支行,91500108709490879M,1989-04-13,N/A,刘莉,"N/A","办理人民币存、贷款、结算；办理票据贴现；代理收付款项；增开外汇存款、外汇汇款、外币兑换；发行金融债券；代理发行、兑付、销售政府债券；代理保险(按许可证核定范围和期限从事经营)、代理开放式基金；增开个人外汇“汇聚宝”业务。经中国银行业监督管理委员会等监管部门批准的其他业务。",重庆,南岸,"重庆市南岸区茶园新区江南小区商铺6栋附1号"
重庆市开州区临江供销合作社,915002347815587003,1989-04-15,集体经济,马际志,"127万人民币","代销不再分装的小袋包装种子（仅限营业单位经营，按许可证核定事项和期限从事经营）。农业生产资料、农副产品、废旧物资，化学药制剂、抗生素、生化药品、中成药、中药饮片、保健食品、预包装食品、散装食品、乳制品销售",重庆,开州,"重庆市开州区临江镇正街"
重庆锦通建设(集团)有限公司,915001127958956951,1989-04-19,N/A,肖代华,"12,000(万)","房屋建筑工程施工总承包壹级、市政公用工程施工总承包壹级、公路工程施工总承包贰级、水利水电工程施工总承包贰级、建筑装修装饰工程专业承包壹级、爆破与拆除工程专业承包叁级、堤防工程专业承包贰级、机电设备安装工程专业承包壹级、钢结构工程专业承包贰级、环保工程专业承包叁级、土石方工程专业承包壹级、园林古建筑工程专业承包贰级",重庆,渝北,"重庆市渝北区食品城大道18号重庆广告产业园E1栋1-3"
中国建设银行股份有限公司涪陵分行易家坝分理处,91500102793527055F,1989-04-19,N/A,王予斌,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；经中国银行业监督管理委员会批准并经上级行授权的其他业务",重庆,涪陵,"重庆市涪陵区广场路58号"
重庆市南岸区物资公司,91500108203159003T,1989-04-20,N/A,戴修林,"98(万)","批发、零售汽车零配件、金属材料（不含稀贵金属）、普通机械、电器机械、化工产品",重庆,南岸,"重庆市南岸区龙门浩涂山路94号"
重庆市琼辉汽车配件制造有限公司,915002252038490559,1989-04-20,N/A,蒋文辉,"35(万人民币元)","齿轮、汽车配件、摩托车配件生产、销售；机械配件加工、废旧金属收购。",重庆,大足,"重庆市大足区龙水镇车辅村六组"
重庆市开州区盛山供销公司,91500234711631319B,1989-04-22,N/A,万仁年,"43.7600(万)","五金、交电、化工产品",重庆,开州,"重庆市开州区云枫街道睡佛路155号"
重庆市同讯电力实业有限公司,91500102208502915E,1989-04-25,有限责任公司,陆长青,"6000万人民币","高、低压成套电力设备、变压器、特种变压器、互感器、防雷接地装置制造及销售；光纤互感器、预装式集成变电站研发、生产、销售；机电设备制造；电力技术的研发与技术咨询；防雷产品、电力设备的研发、销售及咨询；计算机软硬件的研发、销售及技术咨询；供、用电系统运营及维护；外贸进出口业务（本企业自产产品及相关技术的...",重庆,涪陵,"重庆市涪陵区新城区鹤凤大道6号"
重庆市开州区泓顺运业有限责任公司,915002347500595547,1989-04-25,N/A,范昌胜,"355(万人民币元)","客运站经营（按许可证核定事项和期限从事经营）；二类汽车维修（大中型客车）、二类汽车维修（大型货车）、二类汽车维修（小型车）",重庆,开州,"重庆市开州区长沙镇甜橙路190号"
中国银行股份有限公司重庆双碑支行,9150010678424917XM,1989-04-25,N/A,唐颖,"N/A","经营中国银行业监督管理委员会批准的金融业务；中国保监会批准、备案的财产保险和人身保险",重庆,沙坪坝,"重庆市沙坪坝区双碑街34号附17号"
开县诚信发商贸有限责任公司,915002347474566398,1989-04-26,N/A,朱逢高,"113.8000(万人民币元)","市场经营管理服务。农副产品、工业品、日杂品、家俱、家电销售。",重庆,开州,"重庆市开县文峰街道田园街46号"
重庆通用机器厂劳动服务公司制冷通风机器厂,9150010520300305XG,1989-04-28,N/A,谢斌,"38(万人民币元)","制造、加工、修理:风机及配件、制冷机、汽体压缩机配件、空调预冷器、空气分离设备配件；通用机械设备修理及调试；电平车、叉车修理服务；房屋维修",重庆,江北,"重庆市江北区石马河通用新村31号"
重庆前景建筑工程有限公司,91500115203392681L,1989-04-28,N/A,聂书文,"2,000(万人民币元)","建筑工程施工总承包叁级；防水防腐保温工程专业承包贰级；建筑装修装饰工程专业承包贰级（以上范围凭资质证书执业）",重庆,长寿,"重庆市长寿区平湖路4号1幢1-1"
重庆长寿田野电器厂,91500115903395525A,1989-04-28,N/A,李雄斌,"N/A","生产、销售：汽车单向器、开关、汽车电器、弹簧**",重庆,长寿,"重庆市长寿区街镇工业走廊新市工业组团新民一路6号"
中国银行股份有限公司重庆大足支行,91500225903849371F,1989-04-28,N/A,朱能富,"N/A","经营中国银行业监督管理委员会依照法律、行政法规和其他规定批准的业务。",重庆,大足,"重庆市大足区龙岗街道龙岗中路90号"
中国农业银行股份有限公司重庆忠县支行,91500233908151773R,1989-04-29,N/A,何昌扬,"N/A","经中国保监会批准、备案的财产保险和人身保险；经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",重庆,忠县,"重庆市忠县忠州镇大桥路6号"
重庆市开州区医药有限责任公司,91500234208100297W,1989-04-29,N/A,罗兴贵,"500(万)","化学原料药及其制剂、抗生素原料药及其制剂、生化药品、中成药、中药饮片、生物制品、麻醉药品、第一类精神药品、第二类精神药品、蛋白同化制剂、肽类激素批发、医疗器械Ⅱ、Ⅲ类销售、（Ⅱ类：6820普通诊察器械；6801基础外科手术器械；6866医用同分子材料及制品；6864医用卫生材料及敷料；Ⅲ类6815注射穿刺器械；6863口腔科材料）；预包装食品、乳制品（含婴幼儿配方奶粉）销售；保健食品零售(按许可证核定事项和期限从事经营）；中医科、内科专业、妇产科专业、儿科专业、骨伤科专业、针灸科专业、推拿科专业、康复医学专业理疗项目",重庆,开州,"重庆市开州区汉丰街道永兴街128号一、二楼"
中国农业银行股份有限公司重庆忠县乌杨支行,91500233709448638H,1989-04-29,N/A,何昌扬,"N/A","经中国保监会批准、备案的财产保险和人身保险；经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",重庆,忠县,"重庆市忠县乌杨镇杨将街51号"
中国人民财产保险股份有限公司开州支公司,915002346211928777,1989-05-02,N/A,肖必周,"N/A","财产损失保险、责任保险、信用保险和保证保险等人民币或外币保险业务，各类财产保险的再保险业务，国家委托经营的政策保险业务，各类财产保险及其保险的服务与咨询业务；代理其他保险公司办理有关业务，国家法律、法规允许的资金运用业务，国家保险监管部门批准的其他业务",重庆,开州,"重庆市开州区文峰街道富厚街48号"
奉节县兴业物资开发公司,9150023620830023XW,1989-05-03,N/A,李荣宏,"72(万)","煤炭自产自销（限由其老井湾煤矿经营）家用电器、家用电子产品、石膏、硫磺、钢材、建筑材料、汽车零配件",重庆,奉节,"重庆市奉节县鱼复街道夔州路1号"
中国工商银行股份有限公司重庆黔江分行,91500114711694184P,1989-05-04,N/A,龚兵,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；总行授权的外汇担保；结汇、售汇；总行授权的代客外汇买卖；资信调查、咨询、见证业务；经中国银行业监督管理委员会批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险。",重庆,黔江,"重庆市黔江区新华大道西段1128号"
重庆市北碚渝烽机械配件厂,91500109MA5UF5914W,1989-05-04,集体经济,董其富,"N/A","仪表零件,机械零件精加工；泡沫制品,包装箱制造加工。[经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]*",重庆,北碚,"重庆市北碚区澄江镇马台村"
重庆北岸工业设备安装有限公司,9150011220350855X2,1989-05-04,N/A,叶兴平,"5,000(万)","压力管道安装（GC2级、GB1级）；电力设施承装五级、承修五级、承试五级",重庆,渝北,"重庆市渝北区龙溪松石北路102号附11号"
中国银行股份有限公司重庆涪陵马鞍支行,91500102709492954H,1989-05-05,N/A,罗富军,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理收付款项；代理发行金融债券；代理发行、兑付、销售政府债券；代理开放式基金；代理中国保监会批准、备案的财产保险和人身保险；外汇存款、外汇汇款、外币兑换；个人外汇理财业务及经中国银行业监督管理委员会等监管部门批准的其他业务",重庆,涪陵,"重庆市涪陵区李渡聚龙大道攀华未来城4幢1-8、1-9号"
中国建设银行股份有限公司黔江分行,91500114009130725E,1989-05-05,N/A,王宏,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。其总行在中国银行业监督管理委员会批准的业务范围转授权的业务 ；经中国银行业监督管理机构等监管部门批准的其他业务；外汇存款、外汇贷款、外汇汇款、国际结算；结售汇；总行授权的代客外汇买卖。＊＊",重庆,黔江,"重庆市黔江区新华大道西段196号"
中国银行股份有限公司重庆涪陵体育厂行,91500102709492997Y,1989-05-05,N/A,罗富军,"N/A","办理人民币存款、贷款、结算；办理票据贴现；办理外汇存取款、外汇汇款、外汇兑换业务；代理收付款项；经中国银行业监督管理委员会等监管部门批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险[按许可证核定的事项和期限从事经营]",重庆,涪陵,"重庆市涪陵区兴华中路52号"
重庆市力川建设有限公司,915001162035676727,1989-05-07,N/A,袁孝友,"2,000(万)","建筑工程施工总承包贰级；建筑装修装饰工程专业承包贰级；电力工程施工总承包叁级；市政公用工程施工总承包叁级",重庆,江津,"重庆市江津区鼎山街道鼎山大道718号加洲国际10幢12-2号"
中国建设银行股份有限公司重庆南岸珊瑚路支行,91500108554068891U,1989-05-08,N/A,张逸,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券、代理发行、代理兑付、销售政府债券；代理收付款项及代理中国保监会批准、备案的财产保险和人身保险、外汇存款；外汇贷款；外汇汇款；外币兑换；结汇、售汇；资信调查、咨询、见证业务；办理开放式基金的认购、申请、赎回和注册登记的代理业务；开办个人黄金买卖业务",重庆,南岸,"重庆市南岸区南坪珊瑚村特1号"
重庆金新欣贸易有限公司,915001082031562598,1989-05-09,N/A,秦定宇,"63(万人民币元)","批发、零售五金、交电、化工（不含化学危险品）、建筑材料及装饰材料",重庆,南岸,"重庆市南岸区南坪四小区3号商楼"
中国银行股份有限公司重庆涪陵太极大道支行,915001027116195633,1989-05-09,N/A,罗富军,"N/A","办理人民币存款,贷款,结算,办理票据贴现,代理收付款项,办理外币存款,外币兑换,经中国银行业监督管理委员会等监管部门批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险[按许可证核定的事项和期限从事经营]",重庆,涪陵,"重庆市涪陵区太极大道78号附3、4号"
重庆华林自控仪表股份有限公司,91500227203094895M,1989-05-09,N/A,明赐东,"4,000(万)","生产、销售：工业自动化仪表、调节阀",重庆,璧山,"重庆市璧山区璧泉街道办事处牛角湾"
重庆市开县果品加工厂,915002342081006256,1989-05-11,N/A,贺道恒,"263.7000(万人民币元)","百货、日杂、建筑材料；仓储。",重庆,开州,"重庆市开县丰乐街道办事处迎仙村5社"
重庆市开县盛山供销合作社,91500234621193095W,1989-05-13,集体经济,刘新灿,"86万人民币","百货、针织品、日杂",重庆,开州,"重庆市开县文峰街道田园街南四路25号"
重庆市能源投资集团有限公司,915000004503954684,1989-05-16,N/A,刘德忠,"1,000,000(万)","城市天然气经营",重庆,渝北,"重庆市渝北区洪湖西路12号"
重庆富阳建筑工程有限公司,91500115450484102T,1989-05-18,N/A,余自应,"1,199(万)","房屋建筑工程施工总承包叁级；建筑装修装饰工程专业承包叁级；土石方工程专业承包叁级；市政公用工程施工总承包叁级(按建筑业资证书范围从事经营)",重庆,长寿,"重庆市长寿区渡舟镇街上"
彭水苗族土家族自治县装卸公司,91500243774871475Y,1989-05-18,集体经济,王业春,"76万人民币","货物装卸。",重庆,彭水,"重庆市彭水县汉葭镇北门街127号"
重庆市开州区临江供销合作社石碗分社农资门市,91500234552006603X,1989-05-19,集体经济,朱兴红,"N/A","农药零售；代销不再分装的种子；农副产品批发、零售；农业生产资料批发、销售。",重庆,开州,"重庆市开州区竹溪镇大坪村2组6栋1号"
重庆市开州区临江供销合作社桐君阁大药房竹溪连锁店,91500234559044143H,1989-05-19,N/A,徐传君,"N/A","化学药制剂，抗生素，生化药品，中成药，中药饮片(按许可证核定事项和期限从事经营)。保健食品、预包装食品、散装食品、乳制品销售",重庆,开州,"重庆市开州区竹溪镇建兴街50号"
重庆市豪庄机械有限公司,915001162035685286,1989-05-19,有限责任公司,施代春,"52万人民币","二类汽车修理",重庆,江津,"重庆市江津区珞璜镇高石村"
开县河堰供销合作社,915002342081042047,1989-05-20,N/A,胡泽高,"N/A","农业生产资料",重庆,开州,"重庆市开县河堰镇"
开县丝绸公司,12500234451781459R,1989-05-22,N/A,赵兰川,"400(万人民币元)","蚕茧丝绸。 丝绸制品、百货、日杂。",重庆,开州,"开县汉丰街道安康街北一路8号"
重庆华联商厦鸿瑞百货有限公司,91500108203157980E,1989-05-22,N/A,徐豪,"7,700(万人民币元)","销售百货、针纺织品、五金、交电、化工产品（不含化学危险品）、日用杂品（不含烟花爆竹）、工艺美术品",重庆,南岸,"重庆市南岸区南坪西路3号"
中国农业银行股份有限公司重庆永川胜利路支行,91500118745300657Q,1989-05-23,N/A,杜江,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理收付款项；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务；代理中国保监会批准、备案的财产保险和人身保险",重庆,永川,"重庆市永川区胜利路114号"
重庆对外广告公司,91500105202806256Q,1989-05-23,N/A,钟德宏,"73(万人民币元)","设计、制作、发布、代理各类广告；天然橡胶进口；经营照像器材、广告礼品；一般商品的进出口业务（国家专项规定的商品除外）。举办境内对外经济技术展览会，组织因公出国商务考察、经贸信息咨询",重庆,江北,"重庆市江北区兴隆路26号数码大厦14-3、14-4"
重庆恒祥建筑工程有限公司,91500000203353535H,1989-05-25,N/A,庞光明,"2,060(万)","普通货运",重庆,北部新区,"重庆市北部新区星光大道62号水星科技大厦南翼写字楼五层"
重庆力华自动化技术有限责任公司,915000002028837964,1989-05-25,N/A,何林,"300(万)","自动化设备、化工产品、电子计算机、机电一体化产品技术开发及自销(国家有专项管理规定的除外)和技术服务，开发、制造、加工、销售汽车零部件（不含发动机）、摩托车零部件（不含发动机）、电动车零部件",重庆,北部新区,"重庆市北部新区高新园金开大道西段旁(H标准分区1-1-5号）"
开县中和供销合作社,91500234208101310U,1989-05-26,集体经济,周祖平,"109万人民币","百货、日杂、五交化、针纺织品、建材。",重庆,开州,"重庆市开州区中和镇鹤林街22号"
重庆栋宇建筑工程有限公司,91500234208101273M,1989-05-27,N/A,向可平,"2,200(万人民币元)","建筑工程施工总承包叁级，市政公用工程施工总承包叁级",重庆,开州,"重庆市开州区文峰街道富厚街金贸花苑G栋1-2"
重庆市渝北区蔬菜饮食服务有限责任公司,91500112203500347P,1989-05-27,N/A,周长贵,"236.9300(万)","销售：照相器材，日用杂品，日用百货，日用化学品（不含危险化学品），五金，针纺织品；住宿服务、理发、照相、淋浴",重庆,渝北,"重庆市渝北区五星路38号"
中国工商银行股份有限公司开州支行,91500234711631001G,1989-05-27,N/A,樊祥顺,"N/A","存款、贷款、汇款、储蓄、结算服务",重庆,开州,"重庆市开州区文峰街道开州大道(东)1221号"
