企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中铁二十二局哈尔滨铁路建设集团有限责任公司,91230103606109123U,1989-04-01,N/A,熊钦武,"50,000(万元人民币)","铁路工程施工总承包（壹级）；房屋建筑工程施工总承包（壹级）；市政公用工程施工总承包（壹级）；公路工程施工总承包（贰级）；桥梁工程专业承包（壹级）；机电设备安装工程专业承包（贰级）；铁路铺轨架梁工程专业承包",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区西大直街113号"
哈尔滨市香坊区第一环境卫生清洁中心机械配件厂,91230110827370106J,1989-04-06,集体事业单位营业,于清文,"N/A","道路普通运输",黑龙江,哈尔滨,"哈尔滨市香坊区通乡街-1号"
延寿县延安供销社,912301291311608059,1989-04-09,集体所有制,苏利明,"7.5万人民币","销售：农药、化肥、农膜、日用品、不再分装的包装种子、五金产品、建材",黑龙江,哈尔滨,"延寿县玉河乡延中村"
嫩江县双山供销社,91231121MA193NYA44,1989-04-10,集体所有制,任国,"8.4万人民币","五金、厨房、卫生间用具及日用杂货、农用用具、农药",黑龙江,黑河,"黑龙江省黑河市嫩江县双山镇"
肇东市德旺风机制造有限公司,91231282702813823K,1989-04-11,有限责任公司,王德志,"136万人民币","轴流风机、鼓引风机、离心风机、除渣机、除尘器、上料机制造销售、机械及配件加工销售。",黑龙江,绥化,"黑龙江省绥化市肇东市东城肇兰路"
肇东市向阳供销社,91231282131317489H,1989-04-15,集体所有制,祝立学,"48万人民币","农副产品、百货、针纺织品、日用杂品、化肥、五金交电、建筑材料零",黑龙江,绥化,"黑龙江省绥化市肇东市向阳乡"
肇东市黎明供销社,91231282131311781E,1989-04-15,集体所有制,孔令伟,"44万人民币","经营生活用品（不含彩电）和供应本区内农民生产需要的生产资料 收购废旧 物质、土特产品",黑龙江,绥化,"黑龙江省绥化市肇东市黎明乡"
肇东市东发供销社,912312821313117493,1989-04-16,集体所有制,陈同国,"40万人民币","农药",黑龙江,绥化,"黑龙江省绥化市肇东市东发乡"
肇东市五站供销社,91231282131311896L,1989-04-16,集体所有制,张晓峰,"32万人民币","农药（危险化学品名录中的农药、剧毒除外）零售",黑龙江,绥化,"黑龙江省绥化市肇东市五站镇"
中国邮政集团公司黑龙江省通河县分公司,912301287029340199,1989-04-20,N/A,赵宏山,"N/A","经销:预包装食品、散装食品、乳制品(不含婴幼儿配方乳粉).邮政基础业务（含直递快运包裹）、邮政增值业务（含邮购商品、制作和销售旅游纪念品、音像、图书及文化电子出版物的销售）、邮政附属业务（含代办电信业务）、国家邮政局批准开办的其它业务",黑龙江,哈尔滨,"通河镇前进街"
海伦市建城供销社,91231283MA194HCH0B,1989-04-21,集体所有制,张丽娟,"6万人民币","农药",黑龙江,绥化,"黑龙江省绥化市海伦市农资大市场6号"
五常市二河供销合作社,912301841308443677,1989-04-21,集体所有制,何海龙,"31万人民币","百货，针纺织品，五金、交电、化工、日用杂货、其它食品、调味品、水产品、食油、农业机械配件、沥青防潮纸、普通平板玻璃、石棉水泥瓦、化肥、农药、电动车、摩托车、家具、家电、电子产品、照像器材、办公用品、计算机软件、硬件、手机及配件维修、房屋、场地、柜台租赁，联通、电信售卡收费业务。",黑龙江,哈尔滨,"五常市二河乡"
宝清县七星泡镇维良木材加工厂,92230523MA19CJ6E74,1989-04-25,个体工商户,王维良,"N/A","据材加工、销售。",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县七星泡镇"
鹤岗矿业集团多种经营总公司岭北公司,91230400129100678X,1989-04-26,N/A,刘存发,"457(万)","按分支机构所核定的经营范围经营。**",黑龙江,鹤岗,"黑龙江省鹤岗市东山区岭北矿办公楼对面"
鸡东县鸡林供销合作社,91230321129082975P,1989-05-05,集体所有制,元仁竹,"53万人民币","五金建材及室内装修材料（不含木材）、纺织品、日用品、文化体育用品及器材、农机配件、汽车配件、电器修理、收购废旧物资、土特产品零售*",黑龙江,鸡西,"黑龙江省鸡西市鸡东县鸡林乡鸡林中心街28号"
牡丹江市兴隆供销合作社,9123100013047698XC,1989-05-06,集体所有制,刘荣,"31万人民币","烟酒食杂、粮油",黑龙江,牡丹江,"黑龙江省牡丹江市东安区兴隆镇兴隆卫生所附近"
密山市密山镇艳美面食制品加工厂,92230382MA19LCGR7Y,1989-05-10,个体工商户,王艳美,"N/A","糕点（烘烤类糕点、油炸类糕点、月饼）加工、销售",黑龙江,鸡西,"黑龙江省鸡西市密山市学府街"
抚远市浓桥镇供销社,912308331300201497,1989-05-10,集体所有制,运力,"7万人民币","针纺织品、日用百货、副食品、五金、农药、化肥、废品收购。",黑龙江,佳木斯,"黑龙江省抚远市浓桥镇"
抚远市寒葱沟供销社,912308331300201572,1989-05-10,集体所有制,钱久龙,"8万人民币","日用百货，纺织品，服装鞋帽，副食品。五金，农药，化肥，废品收购，建材，议价粮油，玻璃。",黑龙江,佳木斯,"黑龙江省抚远市寒葱沟镇"
兰西县供销合作社联营商场,91231222MA194FA11Q,1989-05-11,集体所有制,顾文波,"25万人民币","食品 百货 五金交电 日用杂品 轻型摩托车 修理家用电器 议价粮油 家具。",黑龙江,绥化,"黑龙江省绥化市兰西县新立街"
明水县树人供销社,91231225MA193H4J07,1989-05-12,集体所有制,韩长有,"32万人民币","其他综合零售，化肥、农用薄膜零售",黑龙江,绥化,"黑龙江省绥化市明水县树人乡内"
中铁建大桥工程局集团第四工程有限公司,912301031269610189,1989-05-12,N/A,廖福兴,"102,000(万元人民币)","市政公用工程施工总承包（壹级），水利水电工程施工总承包（壹级），桥梁工程专业承包（壹级），隧道工程专业承包（壹级），公路路面工程专业承包（壹级），公路路基工程专业承包（壹级），机场场道工程专业承包",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区先锋路459号"
哈药集团有限公司,91230100127040288Q,1989-05-13,N/A,徐志越,"370,000(万元人民币)","（一）在国家允许外商投资的领域依法进行投资；（二）根据合资公司所投资企业董事会一致决议并受其书面委托：１、协助或代理其所投资的企业从国内外采购该企业自用的机器设备、办公设备和生产所需的原材料、元器件、零部件和在国内外销售其所投资企业生产的产品，并提供售后服务；２、在外汇管理部门的同意和监督下，在其所投资企业之间平衡外汇；３、为其所投资企业提供产品生产、销售和市场开发过程中的技术支持、员工培训、企业内部人事管理等服务；４、协助其所投资企业寻求贷款及提供担保；（三）设立研究开发中心或部门，从事与公司所投资企业的产品和技术相关的研究、开发和培训活动，转让其研究开发成果，并提供相应的技术服务；（四）为其股东提供咨询服务，为其关联公司提供与投资有关的市场信息、投资政策等咨询服务；（五）向股东及其关联公司提供咨询服务；（六）承接其股东和关联公司的服务外包业务；",黑龙江,哈尔滨,"哈尔滨市利民开发区利民西四大街68号"
肇东市四站供销社,9123128213131267XM,1989-05-15,集体所有制,窦桂民,"35万人民币","许可经营项目；供应本经济区农民和乡镇企业政策允许的工业品和生产资料、收购土畜产品、废旧物资",黑龙江,绥化,"黑龙江省绥化市肇东市四站镇内"
肇东市宋站供销社,91231282131317139B,1989-05-20,集体所有制,魏民双,"70万人民币","为供应区内的农民乡村企业提供政策允许经营的日用工业品生产资料、收购土畜产品、废旧物资",黑龙江,绥化,"黑龙江省绥化市肇东市宋站镇二街"
牡丹江铁岭供销合作社种子经销商店,91231003MA193D4JXX,1989-05-22,集体分支机构(非法人),李秀丽,"N/A","经销不再分装的农作物种子；零售农药、化肥",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区铁岭镇新兴路"
明水县明水镇供销社美丽供销部,91231225MA193HMC8A,1989-05-25,集体分支机构(非法人),王凤立,"N/A","其他综合零售，农用薄膜、化肥零售。",黑龙江,绥化,"黑龙江省绥化市明水县明水东旭生产资料市场管理服务有限公司院内1号楼36号"
明水县明水镇供销社城西商店,91231225MA193GR09G,1989-05-26,集体分支机构(非法人),刘凤,"N/A","化肥零售。",黑龙江,绥化,"黑龙江省绥化市明水县明水东旭生产资料市场管理服务有限公司院内1号楼3号"
明水县明水镇供销社先锋供销部,91231225MA193LF65E,1989-05-26,集体分支机构(非法人),韩秋菊,"N/A","其他综合零售，专门经营不再分装的包装种子、农药零售（危险化学品除外），农用薄膜、化肥零售",黑龙江,绥化,"黑龙江省绥化市明水县明水东旭生产资料市场管理服务有限公司院内1号楼24号"
肇东市新城供销社,91231282131311757X,1989-05-27,集体所有制,王士军,"101.6万人民币","一般经营范围：供应本区内的农民和乡镇企业政策允许的生产资料和工业品、土畜产品、废旧物资。",黑龙江,绥化,"黑龙江省绥化市肇东市太平路"
肇东市民主供销社,912312826926457650,1989-05-28,集体所有制,葛立江,"14万人民币","百货、针纺织品、五金杂品、生产资料、日农杂、家具、建材、服装、鞋帽、废品收购（不含有色金属）（国家禁止和限定企业经营的项目除外",黑龙江,绥化,"黑龙江省绥化市肇东市民主乡"
肇东市宣化供销社,91231282131318166C,1989-05-29,集体所有制,姚洪峰,"45万人民币","供应本经济区内的农民乡镇企业政策允许的生产资料和工业品，收购土畜产品、废旧物资",黑龙江,绥化,"黑龙江省绥化市肇东市宣化乡"
兰西县兰郊供销社城西供销部,91231222MA193LC31J,1989-05-30,集体分支机构(非法人),薛自民,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）零售",黑龙江,绥化,"黑龙江省绥化市兰西县城西街"
兰西县临江供销社油米面加工厂,91231222MA18YN282Y,1989-05-30,集体分支机构(非法人),陈春龙,"N/A","亚麻籽、油、米、面加工。",黑龙江,绥化,"黑龙江省绥化市兰西县临江镇政府所在地"
兰西县长岗供销社长太供销部,91231222MA193JGA9T,1989-05-30,集体分支机构(非法人),王清水,"N/A","预包装食品、散装食品、乳制品零售（含婴幼儿配方乳粉）（食品流通许可证有效期至2014年6月10日），日用百货、针织品、日用杂品、文具用品、家用电器零售、废旧物资收购",黑龙江,绥化,"黑龙江省绥化市兰西县长岗乡长太村"
兰西县燎原供销社,91231222131450503E,1989-05-30,集体所有制,王福玉,"19万人民币","食品、饮料（凭食品卫生许可证经营）、卷烟零（凭烟草专卖零售许可证经营）、乙类非处方药、农药零售",黑龙江,绥化,"黑龙江省绥化市兰西县燎原乡政府所在地"
兰西县红星供销社东兴供销部,91231222MA193LM43W,1989-05-30,集体分支机构(非法人),蔡喜,"N/A","预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售（食品流通许可证有效期至2015年7月2日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县红星乡东兴村"
兰西县康荣供销社荣泰供销部,91231222MA194EMK0F,1989-05-30,集体分支机构(非法人),周秀红,"N/A","预包装食品、散装食品、烟酒、日用杂品、针织品、日用百货、五金电料、化肥、建材、饲料批发、零售，废旧物资收购。",黑龙江,绥化,"黑龙江省绥化市兰西县康荣乡荣胜村"
兰西县兰河供销社爱国部,912312223333058307,1989-05-30,集体经营单位(非法人),王礼,"N/A","许可经营项目：无。一般经营项目：五金电料、日杂、农用物资、建筑材料、日用百货零售。",黑龙江,绥化,"黑龙江省绥化市兰西县兰河乡爱国村"
兰西县移新供销社,91231222MA18YCTQ1C,1989-05-30,集体所有制,刘立,"7万人民币","食品、饮料、卷烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县移新乡政府所在地"
兰西县长岗供销社,91231222333406359J,1989-05-30,集体所有制,张军,"26万人民币","预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售（食品流通许可证有效期至2014年5月26日）；卷烟、雪茄烟零售；乙类非处方药零售",黑龙江,绥化,"黑龙江省绥化市兰西县长岗乡政府所在地"
兰西县兰河供销社青山供销部,91231222781907624G,1989-05-30,集体经营单位(非法人),孙丽香,"N/A","预包装、散装食品、乳制品（含婴幼儿配方乳粉）零售（食品流通许可证有效期至2017年6月20日），卷烟、雪茄烟零售（烟草专卖零售许可证有效期至2018年12月31日）,农药零售（剧毒除外）",黑龙江,绥化,"黑龙江省绥化市兰西县兰河乡青山村"
兰西县移新供销社奋斗第二供销部,91231222MA18Y8MU9Y,1989-05-30,集体经营单位(非法人),尹再臣,"N/A","食品、饮料",黑龙江,绥化,"黑龙江省绥化市兰西县远大乡奋斗村"
兰西县北安供销社永安部,91231222MA193JEP9W,1989-05-30,集体经营单位(非法人),李达龙,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年5月26日）；卷烟、雪茄烟",黑龙江,绥化,"黑龙江省绥化市兰西县北安乡永安村"
兰西县移新供销社双太供销部,91231222MA193KC71F,1989-05-30,集体分支机构(非法人),孙艳,"N/A","食品、饮料",黑龙江,绥化,"黑龙江省绥化市兰西县移新乡双太村"
兰西县远大供销社丰收供销部,91231222831452307D,1989-05-30,集体分支机构(非法人),刘国良,"N/A","食品、饮料",黑龙江,绥化,"黑龙江省绥化市兰西县远大乡丰收村"
兰西县红星供销社,91231222333268961L,1989-05-30,集体所有制,蔡喜,"12.5万人民币","预包装食品、散装食品、乳制品、饮料零售（食品流通许可证有效期至2016年8月1日）；卷烟、雪茄烟零售，农药零售",黑龙江,绥化,"黑龙江省绥化市兰西县红星乡政府所在地"
兰西县康荣供销社光辉供销部,91231222MA18WQAW7F,1989-05-30,集体分支机构(非法人),刘金民,"N/A","预包装食品、散装食品、乳制品零售（含婴幼儿配方乳粉）（食品流通许可证有效期至2017年6月4日）；卷烟、雪茄烟零售（烟草专卖零售许可证有效期至2018年12月31日）；农药零售（剧毒除外）（危险化学品许可证有效期至2015年5月20日）（农药与食品分开经营）;日用品、针织品、文具用品、家用电器、建筑材料、农副产品、化肥...",黑龙江,绥化,"黑龙江省绥化市兰西县康荣乡光辉村"
兰西县星火供销社丰岗部,91231222MA1952077J,1989-05-30,集体分支机构(非法人),马千秋,"N/A","日用百货、针织品、日用杂品、建材（包括彩钢）、水暖器材零售；农副土畜产品收购、废旧物资收购*",黑龙江,绥化,"黑龙江省绥化市兰西县星火乡丰岗村"
兰西县远大供销社门市部,912312223332974201,1989-05-30,集体分支机构(非法人),于保合,"N/A","食品、饮料",黑龙江,绥化,"黑龙江省绥化市兰西县远大乡新发村"
兰西县平山供销社前兴供销部,91231222MA193J830A,1989-05-30,集体经营单位(非法人),李振东,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年6月20日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇前兴村"
兰西县胜利供销社爱国部,91231222MA18Y3G95F,1989-05-30,集体经营单位(非法人),王伟,"N/A","食品、酒（凭卫生许可证经营）、卷烟（凭烟草零售经营许可证经营）零售；日用百货、针织品、日用杂品零售、农副土畜产品收购、",黑龙江,绥化,"黑龙江省绥化市兰西县胜利乡爱国村"
兰西县红星供销社三合供销部,91231222MA193MBP8E,1989-05-30,集体分支机构(非法人),吕振山,"N/A","预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售（食品流通许可证有效期至2015年7月2日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县红星乡三合村"
兰西县红光供销社综合部,91231222MA193KJB9E,1989-05-30,集体分支机构(非法人),吴维清,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2013年7月31日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县红光乡政府所在地"
兰西县北安供销社第三门市部,91231222MA193H2D97,1989-05-30,集体经营单位(非法人),毛术琴,"N/A","百货、日用杂品、五金交电、生产资料、鞋帽、文具、农副土畜产品收购。",黑龙江,绥化,"黑龙江省绥化市兰西县北安乡政府所在地"
兰西县胜利供销社北兴部,91231222MA194HAB9A,1989-05-30,集体经营单位(非法人),张永国,"N/A","食品、酒（凭卫生许可证经营）、卷烟（凭烟草零售经营许可证经营）零售；日用百货、针织品、日用杂品零售、农副土畜产品收购、",黑龙江,绥化,"黑龙江省绥化市兰西县胜利乡北兴村"
兰西县平山供销社吉兴供销部,91231222MA193FQQ2B,1989-05-30,集体经营单位(非法人),刘栋权,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年6月17日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇吉兴村"
兰西县长岗供销社长玉分销部,91231222MA193FXM4T,1989-05-30,集体分支机构(非法人),赵春红,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）零售；日用百货、针织品、日用杂品、文具用品、家用电器零售、废旧物资收购（上述经营项目国家禁止经营的除外）*",黑龙江,绥化,"黑龙江省绥化市兰西县长岗乡长玉村"
兰西县平山供销社门市部,91231222MA193G9M4G,1989-05-30,集体经营单位(非法人),杨井辉,"N/A","预包装食品、散装食品、乳制品零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇政府所在地"
兰西县胜利供销社,91231222MA18Y9DF1K,1989-05-30,集体所有制,代天祥,"8万人民币","预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售卷烟、雪茄烟零售；乙类非处方药零售",黑龙江,绥化,"兰西县胜利乡政府所在地"
兰西县平山供销社合兴供销部,91231222MA193KD27J,1989-05-30,集体经营单位(非法人),王国柱,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年6月20日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇合兴村"
兰西县兰郊供销社,91231222MA193M0P80,1989-05-30,集体所有制,韩晓东,"17.6万人民币","食品、饮料、大田种子（不分装）、农药零售",黑龙江,绥化,"黑龙江省绥化市兰西县新建街"
兰西县平山供销社卫兴供销部,91231222MA193LTW7E,1989-05-30,集体经营单位(非法人),贺祥,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年6月20日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇卫兴村"
兰西县康荣供销社第二门市部,91231222MA18WQAK9C,1989-05-30,集体经营单位(非法人),郭海彬,"N/A","预包装食品、散装食品零售（食品流通许可证有效期至2017年6月4日）；卷烟、雪茄烟零售（烟草专卖零售许可证有效期至2018年12月31日）；农药零售（剧毒除外）（危险化学品许可证有效期至2015年5月20日）（农药与食品分开经营）；日用百货、针织品、日用杂品、五金电料、化肥、农膜、建材、饲料零售；农副产品、废旧物资收购...",黑龙江,绥化,"黑龙江省绥化市兰西县康荣乡荣胜村"
兰西县北安供销社宝安供销部,91231222MA193HN30J,1989-05-30,集体经营单位(非法人),于维民,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年5月26日）；卷烟、雪茄烟",黑龙江,绥化,"黑龙江省绥化市兰西县北安乡宝安村"
兰西县平山供销社海兴供销部,91231222MA193JDWXA,1989-05-30,集体经营单位(非法人),姜作海,"N/A","预包装食品、散装食品、乳制品零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇海兴村"
兰西县兰河供销社红胜供销部,91231222MA193M1D65,1989-05-30,集体经营单位(非法人),陈喜庆,"N/A","许可经营项目：预包装、散装食品、乳制品（不含婴幼儿配方乳粉）零售（食品流通许可证有效期至2017年6月20日），卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县兰河乡红胜村"
兰西县移新供销社奋斗供销部,91231222MA18Y8N0XN,1989-05-30,集体分支机构(非法人),刘泽刚,"N/A","许可经营项目：预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）零售",黑龙江,绥化,"黑龙江省绥化市兰西县移新乡奋斗村"
兰西县胜利供销社中兴部,91231222MA193KX912,1989-05-30,集体经营单位(非法人),田飞,"N/A","食品、酒（凭卫生许可证经营）、卷烟",黑龙江,绥化,"黑龙江省绥化市兰西县胜利乡中兴村"
兰西县临江供销社,91231222790543885Q,1989-05-30,集体所有制,杨春海,"45万人民币","食品、饮料（凭食品卫生许可证经营）、卷烟零（凭烟草专卖零售许可证经营）、乙类非处方药零售，农药零售",黑龙江,绥化,"黑龙江省绥化市兰西县临江镇政府所在地"
兰西县平山供销社利兴供销部,91231222MA193MB97W,1989-05-30,集体经营单位(非法人),李颖会,"N/A","预包装食品、散装食品、乳制品零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇利兴村"
兰西县燎原供销社新民供销部,91231222MA193K243R,1989-05-30,集体经营单位(非法人),王福德,"N/A","食品、饮料（凭食品卫生许可证经营）、卷烟",黑龙江,绥化,"黑龙江省绥化市兰西县燎原乡新民村"
兰西县移新供销社双太分销店,91231222MA18Y8MN11,1989-05-30,集体分支机构(非法人),郭保才,"N/A","食品、饮料",黑龙江,绥化,"黑龙江省绥化市兰西县移新乡双太村7屯"
兰西县北安供销社综合商店,91231222MA193M7F0N,1989-05-30,集体经营单位(非法人),金玉春,"N/A","卷烟、雪茄烟",黑龙江,绥化,"黑龙江省绥化市兰西县北安乡北安村"
兰西县兰河供销社红卫供销部,912312223333059020,1989-05-30,集体经营单位(非法人),乔士臣,"N/A","许可经营项目：预包装、散装食品、乳制品（含婴幼儿配方乳粉）零售（食品流通许可证有效期至2017年6月20日），卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县兰河乡红卫村"
兰西县红光供销社刘花鼓供销部,91231222MA193LWK8K,1989-05-30,集体经营单位(非法人),刘占才,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2013年7月31日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县红光乡林丰村"
兰西县康荣供销社玉玺供销部,91231222MA18WQAR69,1989-05-30,集体经营单位(非法人),王国印,"N/A","预包装食品、散装食品、乳制品零售（含婴幼儿配方乳粉）（食品流通许可证有效期至2017年6月4日）；卷烟、雪茄烟零售（烟草专卖零售许可证有效期至2018年12月31日）；日用百货、针织品、日用杂品、建筑材料、饲料、农膜、化肥、五金电料零售；农副产品、废旧物资收购",黑龙江,绥化,"黑龙江省绥化市兰西县康荣乡荣岗村"
兰西县康荣供销社荣生供销部,91231222MA18WQB368,1989-05-30,集体经营单位(非法人),魏立明,"N/A","预包装食品、散装食品、乳制品零售（含婴幼儿配方乳粉）（食品流通许可证有效期至2017年6月4日）；卷烟、雪茄烟零售（烟草专卖零售许可证有效期至2018年12月31日）；日用百货、针织品、日用杂品、五金电料、化肥、农膜零售；农副产品、废旧物资收购（上述经营项目国家禁止经营的除外）*",黑龙江,绥化,"黑龙江省绥化市兰西县康荣乡荣生村"
兰西县平山供销社金兴供销部,91231222MA193MBB3J,1989-05-30,集体经营单位(非法人),姜作合,"N/A","预包装食品、散装食品、乳制品零售（不含婴幼儿配方乳粉）（食品流通许可证有效期至2014年6月20日）；卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县平山镇金兴村"
兰西县燎原供销社综合商店,91231222MA193MKM01,1989-05-30,集体经营单位(非法人),楚晓彬,"N/A","食品、饮料、卷烟、日用品、针织品、文具用品、家用电器。",黑龙江,绥化,"黑龙江省绥化市兰西县燎原乡政府所在地"
兰西县兰河供销社荷花供销部,912312223333058494,1989-05-30,集体经营单位(非法人),张丰,"N/A","许可经营项目：预包装、散装食品、乳制品（不含婴幼儿配方乳粉）零售（食品流通许可证有效期至2017年6月20日），卷烟、雪茄烟零售",黑龙江,绥化,"黑龙江省绥化市兰西县兰河乡荷花村"
兰西县移新供销社曙光门市部,91231222MA18YCTT6X,1989-05-30,集体分支机构(非法人),贾玉,"N/A","食品、饮料",黑龙江,绥化,"黑龙江省绥化市兰西县移新乡曙光村"
兰西县北安供销社第一门市部,91231222MA193HCQ9B,1989-05-30,集体经营单位(非法人),许秀芬,"N/A","无*。日用百货、针织品、鞋、帽、文具用品、日用杂品零售、农副土畜产品收购、废旧物资收购",黑龙江,绥化,"黑龙江省绥化市兰西县北安乡政府所在地"
