企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
浙江君得利电器有限公司,91330302145155863D,1996-01-03,N/A,林振彪,"508(万元人民币)","美容美发器具、家用电器、充电器、塑料制品、电器元件、五金冲件制造、销售；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外，自有房屋租赁",浙江,温州,"温州市鹿城区盛发路29号(温州鹿城轻工产业园区)"
浙江贵派鞋业有限公司,91330302145096365T,1996-01-03,N/A,汤文达,"500(万元人民币)","加工、制造、销售：皮鞋、运动鞋、橡胶鞋、鞋材（不含危险化学品）、服装、针纺织品、皮具、箱包、袜子、床上用品、家居用品、货物进出口",浙江,温州,"温州市中国鞋都产业园区三期36号地块一层、四层、五层"
浙江南方印业有限公司,91330302145129024L,1996-01-03,N/A,池如镜,"1,008(万元人民币)","出版物、包装装潢、其他印刷品印刷（在印刷经营许可证有效期限内经营）印刷材料销售，货物进出口、技术进出口",浙江,温州,"温州市鹿城区双屿镇工业区24-25号地块"
浙江特荣鞋业有限公司,913303021451631264,1996-01-03,N/A,王珏,"800(万元人民币)","皮鞋加工、制造；自有厂房出租；法律、法规禁止的不得经营，应经审批的未获审批前不得经营",浙江,温州,"温州市南郊乡洛河路29号"
余姚市力久油封有限公司,913302817172231055,1996-01-03,N/A,蒋长来,"50(万元人民币)","油封，密封件，五金件，汽车配件的加工。",浙江,宁波,"余姚市洪山乡蒋岙村"
浙江省诸暨市润滑油有限公司,91330681254759375Q,1996-01-03,N/A,何利云,"3,800(万元人民币)","分装润滑油、调合润滑油；经销：润滑油、燃料油、润滑脂、重油、焦炭、沥青、化工原料及化工产品（除危险化学品、易制毒品、监控化学品）、建筑材料（除竹木）、机械设备、五金产品、电子产品、日用百货、包装容器、金属及金属矿、棉制品；房屋出租；物业管理；从事货物及技术的进出口业务",浙江,绍兴,"诸暨市陶朱街道西二环路555号"
中国银行股份有限公司湖州红丰支行,91330500774384466N,1996-01-03,N/A,钟卫锋,"N/A","办理人民币存款、贷款及结算业务；办理票据贴现；代理发行、代理兑付国库券、企业债券；代理收付款项；外汇存款、外汇汇款、外币兑换；经中国银行业监督管理委员会等监管部门批准的其他业务。保险兼业代理。",浙江,湖州,"浙江省湖州市环城西路297号"
温州市泰丰缝纫设备有限公司,91330302145203466D,1996-01-03,N/A,林春平,"50(万)","服装机械、缝纫机配件销售",浙江,温州,"温州市新村大楼129号"
熊猫乳品集团股份有限公司,913303002546756499,1996-01-03,N/A,李作恭,"9,300(万元人民币)","乳制品[其他乳制品(炼乳、奶油、干酪)]、调味料(液体、半固态)、饮料（茶饮料、乳饮料）、食品添加剂（氮气）生产",浙江,温州,"浙江省苍南县灵溪镇建兴东路650-668号"
温州市华顺石油化工有限公司,913303021451764617,1996-01-03,N/A,蔡日云,"200(万)","金属材料、建筑材料销售、经济信息咨询服务、汽车清洗服务、水泥预制构件制造",浙江,温州,"温州市将军桥8号边"
乐清市园林有限公司,91330382719550652N,1996-01-03,N/A,范洪洲,"1,000(万)","市政园林工程设计、施工、养护；管道安装，花木、花卉盘景销售；室内装饰。",浙江,温州,"乐清市乐成街道晨沐路223-225号"
温州金泰国际展览贸易有限公司,91330302715423170D,1996-01-03,N/A,金喆,"1,000(万元人民币)","承办展览贸易、翻译、摄影、新产品新技术推广开发咨询、事务代办服务、不锈钢材料、金属材料、化工原料(化学危险品除外)、建筑材料销售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外",浙江,温州,"温州市鹿城路185弄19号"
温岭市永通摩托车配件厂,91331081255483235N,1996-01-03,股份合作制,丁伯初,"60万人民币","摩托车配件、机械配件制造。",浙江,台州,"温岭市新河镇西门工业区"
温州市黄河实业有限公司,913303041450762414,1996-01-03,N/A,张毅成,"104.9000(万)","生产、销售警安器材、电子仪器、汽车配件；销售家用电器。",浙江,温州,"温州市瓯海景山盛新路80弄2号（1-4层）"
杭州唐人视听发展有限公司,91330106253913457R,1996-01-03,N/A,纪宝根,"500(万元人民币)","批发：音像制品；服务：音像制品制作。批发、零售：五金交电，计算机软硬件，办公自动化设备；服务：计算机软硬件、办公自动化设备的技术开发、技术咨询、技术服务、成果转让,档案管理技术的技术咨询、成果转让；含下属分支机构经营范围；其他无需报经审批的一切合法项目。",浙江,杭州,"杭州市西湖区文三路90号52幢一层125室"
杭州老介福丝绸有限公司,91330110143907515M,1996-01-03,N/A,吴来法,"1,100(万元人民币)","生产：丝织品。",浙江,杭州,"杭州余杭区仁和街道奉欣路50号"
桐乡市展象汽配有限公司,91330483146844943R,1996-01-03,N/A,屠永清,"500(万元人民币)","汽车配件,装饰植绒面料,服装的生产、销售；纺织原料（除棉花、鲜茧的收购），建筑装璜材料",浙江,嘉兴,"桐乡市石门镇羔羊集镇"
宁波市佳福焊割器材有限公司,91330205254088268J,1996-01-04,N/A,周建峰,"50(万元人民币)","焊割工具、五金工具、装饰五金、日用五金、健身器材、水暖器材、电子元器件的制造、加工。",浙江,宁波,"江北区甬江镇大闸北路90号"
宁波奉化莼湖协明电动配件厂,92330283MA291QUL85,1996-01-04,个体工商户,沈明权,"N/A","五金配件、塑料制品制造、加工。",浙江,宁波,"浙江省宁波市奉化区莼湖镇杨家村"
永康市三丰五金制造有限公司,91330784717658221B,1996-01-04,N/A,周栋武,"50(万元人民币)","不锈钢门、铜门、仿铜门、铝合金门、煤气灶配件、五金工具、不锈钢制品制造、加工、销售；货物及技术进出口业务",浙江,金华,"浙江省金华市永康市花街工业区"
交通银行股份有限公司杭州桐庐迎春街支行,91330122733207033H,1996-01-04,N/A,刘钧,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,杭州,"浙江省杭州市桐庐县县城迎春南路291号"
浙江江山农村商业银行股份有限公司城关支行南区分理处,91330881080597969J,1996-01-04,N/A,邵敏华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,衢州,"江山市虎山街道南三街4号"
温州三丰科技有限公司,91330381145689224Q,1996-01-04,N/A,赵永兴,"500(万)","一类医疗器械（不含隐形眼镜）、床、座垫、床头柜、推车研发、制造、加工、销售；钢木家具、针纺织品、日用品、厨房设备、食品机械设备、家用电器、机电设备、通风设备、不锈钢制品（不含熔炼）、铝合金制品、汽摩配件制造、加工、销售；第二类医疗器械、电梯、锅炉设备、金属材料销售；货物进出口、技术进出口",浙江,温州,"瑞安市塘下镇新居村新陈西路267号"
浙江宏迪制衣有限公司,91330782609787341P,1996-01-04,N/A,龚道中,"500(万元人民币)","服装（不会染色）制造、销售，饰品（不含电镀）、书包、门窗帘、玩具（不含印制）制造、销售；工艺品、文体用品（不含图书、报刊、音像制品及电子出版物）批发、零售，货物进出口、技术进出口",浙江,金华,"浙江省义乌市经济开发区宏迪路1号"
宁波市永恒塑胶有限公司,913302821448280341,1996-01-04,N/A,吴永清,"120(万元人民币)","橡胶、塑料制品、电器配件、五金配件制造、加工；橡胶、塑料原料批发、零售。",浙江,宁波,"慈溪市长河镇工业园区"
台州市路桥雄发药械有限公司,9133100470469504XR,1996-01-04,N/A,王普荣,"188(万元人民币)","18型机动喷雾器及配件、汽车零配件、缫丝配件、摩托车配件、缝纫机配件自产自销。",浙江,台州,"台州市路桥区蓬街镇塘王村"
衢州市金叶商厦有限责任公司,91330802147759273Y,1996-01-04,N/A,徐晓莹,"62.2000(万元人民币)","烟草制品零售；农产品、百货、建筑材料销售；食品经营；家政服务；道路货物运输；装卸搬运服务；物流信息咨询服务。",浙江,衢州,"浙江省衢州市柯城区新河沿24-30号"
宁波甬微钢球有限公司,913302052540883486,1996-01-04,N/A,庄惠君,"50(万元人民币)","钢球、轴承、机械配件、电器零件的制造、加工；金属材料、建筑材料、电器、五金的批发。",浙江,宁波,"江北区东昌路425号"
宁海县远颂机械工具有限公司,91330226254387620A,1996-01-04,N/A,尤箴言,"800(万元人民币)","机械工具、塑料制品、橡胶制品、五金件制造、加工；自营和代理货物及技术的进出口，但国家限定公司经营或禁止进出口的货物及技术除外。",浙江,宁波,"宁海县桥头胡街道老收费站南"
杭州浩纬进出口有限公司,91330100255696636H,1996-01-04,N/A,陈方明,"500(万元人民币)","一般经营项目：经销：轻纺产品、化纤原料（除国家专营专控商品）、染料、钢材、有色金属、日用百货；生产：化纤布、网络丝；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外**",浙江,杭州,"浙江省杭州市萧山区义蓬街道金星村"
浙江天德实业发展有限公司,913302012561055786,1996-01-04,N/A,田爱国,"2,000(万元人民币)","一般经营项目：国内贸易（除国家限制销售商品）、物资供销",浙江,宁波,"大榭信谊大厦"
杭州三盛房地产有限公司,91330100253925757A,1996-01-04,N/A,陈立新,"6,100(万元人民币)","房地产开发、经营。服务：自有房屋租赁，室内外装饰，房地产开发技术咨询。",浙江,杭州,"杭州市西湖区颐景园综合楼1101(办公)室"
中国工商银行股份有限公司绍兴孙端支行,91330600667133338B,1996-01-04,N/A,倪斐,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,绍兴,"绍兴市孙端镇西街"
浙江青石水泥有限公司,913301851437767706,1996-01-04,N/A,丁先明,"6,457(万元人民币)","水泥粉磨加工",浙江,杭州,"浙江省杭州市临安市青山湖街道研里村无门牌2（1幢整幢）"
杭州航龙电器有限公司,913301051433882847,1996-01-04,N/A,杨赛勤,"50(万元人民币)","电器机械及器材、五金交电、纺织机械配件、建筑材料的销售；含下属分支机构经营范围。",浙江,杭州,"拱墅区陆家坞166号"
浙江真空设备集团有限公司,913310001488807881,1996-01-05,N/A,王西龙,"3,670(万元人民币)","真空设备制造，食品生产专用设备、电子和电工机械专用设备制造、维修；机械设备、金属材料销售；自有房屋租赁服务；货物和技术进出口。",浙江,台州,"台州市椒江区轮渡路389号"
温州市奥得利鞋业有限公司,91330302145195443K,1996-01-05,N/A,朱梅花,"50.8000(万元人民币)","制造皮鞋、旅游鞋；销售服装、皮鞋。",浙江,温州,"温州市温州中国鞋都产业园区（温州市真奇鞋业有限公司内五楼西首）"
义乌市达学眼镜有限公司,913307826097875602,1996-01-05,N/A,朱日文,"100(万元人民币)","经营：第III类：6822医用光学器具、仪器及内窥镜设备（限软性角膜接触镜及护理用液）（《医疗器械经营企业许可证》有效期至2016年12月29日） 眼镜（不含隐形眼镜）批发、零售；电子产品（不含电子出版物）、手机、珠宝首饰、黄金制品批发、零售；验光配镜",浙江,金华,"浙江省义乌市县前街33号"
嵊州市东方窑业有限公司,913306831463894933,1996-01-05,N/A,张明峰,"208.7000(万元人民币)","玻璃窑炉砌筑、设计、拆除；销售：磨砖、石雕、农具、五金、废旧钢材、废旧耐火砖。",浙江,绍兴,"嵊州市甘霖镇苍岩"
宁波市镇海微型电机厂有限公司,913302112559927264,1996-01-05,N/A,蒋凤香,"131.7823(万元人民币)","电机、电器配件、电机开关、机械配件、五金件、仪表、电力变压器、电容器的制造、加工；自营和代理各类货物及技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"镇海区蟹浦镇"
温州市佑乃特汽车配件制造厂,91330302145203677W,1996-01-05,股份合作制,黄显真,"123万人民币","汽车配件、五金配件、教学仪器、加工、制造、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"浙江省温州市南郊街道洛河路21号"
浙江台州谛亚家居用品有限公司,91331003148218698U,1996-01-05,N/A,黄云琴,"508(万元人民币)","木制家具，沙发，玩具，竹制、木制、塑料、布艺家居用品制造、加工；玻璃、铁制、蜡烛工艺品加工；技术进出口与货物进出口。",浙江,台州,"台州市黄岩区高桥街道上山村高丰东路2号"
台州市黄岩方圆金属制品厂,913310037707280570,1996-01-05,股份合作制,陈海斌,"60万人民币","不绣钢制品、铝制品、夕钢片制品制造加工。",浙江,台州,"台州市黄岩新前街道和丰路2号"
浙江台州巨龙科技有限公司,91331003723649049H,1996-01-05,有限责任公司,陈刚军,"800万人民币","环保专用设备、电子产品、节能技术研发，塑料制品、模具、机械零部件、电动车、摩托车配件制造、加工、销售。",浙江,台州,"浙江省台州市黄岩区江口街道德俭路25号"
温州市瓯越明珠娱乐有限公司,913303001450555552,1996-01-05,N/A,陈胜忠,"100(万)","卡拉OK",浙江,温州,"温州市人民西路四达大楼三楼"
丽水市房屋建设开发有限公司,91331100472310453J,1996-01-05,N/A,苟伟,"2,000(万元人民币)","房地产投资开发、商品房销售、建材销售、市政建设工程、土石方工程、环保工程、园林绿化工程、地质灾害治理工程、（凭有效资质经营）",浙江,丽水,"浙江丽水市大洋路186号"
中国银行股份有限公司杭州转塘支行,91330106749479746F,1996-01-05,N/A,李杭,"N/A","经营中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",浙江,杭州,"杭州市转塘街道丽景路18号A-105底层商铺"
浙江黄岩基隆塑料厂,91331003723649057C,1996-01-05,股份合作制,梁军,"8万人民币","模具、塑料制品",浙江,台州,"台州市黄岩区北城妙儿桥"
温州市帝尧鞋业有限公司,9133030071956734XR,1996-01-05,N/A,卢立越,"500(万元人民币)","皮鞋制造、销售。",浙江,温州,"浙江省温州市瓯海区潘桥街道横塘村瓯海大道2031号(第2幢第5层东首)"
义乌市森美化工原料有限公司,91330782609789005D,1996-01-05,N/A,吴森荣,"699(万元人民币)","小五金制造、销售；电镀加工（《浙江省排污许可证》有效期至2019年7月7日止） 电镀化工原料（不含化学危险品、易制毒品及监控化学品）、电镀设备、轻重有色金属材料（市场专营除外）批发、零售",浙江,金华,"浙江省义乌市义南工业园区"
温州南方游乐设备工程有限公司玻璃钢制品分公司,913303027625236339,1996-01-05,N/A,陈金宣,"N/A","一般经营项目：玻璃钢制品加工、制造",浙江,温州,"温州市双屿潘岙工业小区"
余姚市城区远洲汽电配件厂,92330281MA2EP3PL94,1996-01-05,个体工商户,邬再良,"N/A","汽车五金件的加工。",浙江,宁波,"余姚市阳明街道西街"
温州市瓯海建材发展有限公司,91330304254493749L,1996-01-05,N/A,徐培兰,"280(万元人民币)","钢材加工、销售；建筑材料、陶瓷、装璜材料销售。",浙江,温州,"温州市瓯海郭溪塘下村温巨中路121号"
浙江杭州湾建筑集团有限公司,913301042554300533,1996-01-05,N/A,黄妙福,"20,800(万元人民币)","土木工程、打桩、建筑装潢、土石方工程，园林绿化，市政道路工程，水电安装",浙江,杭州,"杭州市江干区机场路238号"
温州市鹰吉仕纺织辅料有限公司,91330302145150114F,1996-01-05,N/A,叶凌霄,"80(万元人民币)","绳、带、线制品、塑料制品、日用金属制品制造，摄影服务。自有房屋出租",浙江,温州,"温州市吴桥工业区吴丰路6号"
浙江武义双龙工具有限公司,913307231474967849,1996-01-05,N/A,徐聪,"50(万)","汽车配件、普通机械、金属工具、锅炉配件的制造、加工、销售。",浙江,金华,"浙江省金华市武义县经济开发区白洋渡工业区三路8号"
温州上园(集团)有限公司,91330382MA2854A85L,1996-01-05,N/A,胡成云,"7,180(万元人民币)","高低压电器及元件、电子元器件、机电产品、仪器仪表",浙江,温州,"乐清市柳市镇兴达路2号"
温岭市鑫磊新能源有限公司,91331081255483294R,1996-01-06,N/A,钟仁志,"8,058(万元人民币)","新能源技术开发服务；新能源汽车配件研发、制造、销售；国家法律、法规和政策允许的投资业务",浙江,台州,"浙江省台州市温岭市泽国镇泽国大道711号"
瑞安市大虎摩托车配件厂,91330381715497102W,1996-01-06,股份合作制,陈养松,"100万人民币","摩托车配件",浙江,温州,"瑞安市塘下镇鲍田上马村"
温岭市钓浜隔海水产制冰有限公司,91331081716110600X,1996-01-06,N/A,庄连华,"60(万元人民币)","非食用冰制造、销售。",浙江,台州,"温岭市石塘镇隔海村"
丽水市电力综合开发有限公司,913311021484372686,1996-01-06,N/A,俞礼明,"526.4500(万元人民币)","水电投资，建材、机电销售。(法律法规规定需审批的审批后经营，法律法规禁止的不得经营。)",浙江,丽水,"浙江丽水市莲都区万丰北路72号(金贸大厦)703室"
温岭市万隆摩托车配件厂,91331081255483403Q,1996-01-06,股份合作制,朱新明,"54万人民币","汽车配件、摩托车配件制造、销售。",浙江,台州,"温岭市箬横镇大路毛工业区"
温岭市绿荫制帽有限公司,91331081255483665G,1996-01-06,N/A,施君飞,"80(万元人民币)","帽、羊毛衫、塑料制品制造、加工、销售；货物进出口、技术进出口。",浙江,台州,"温岭市新河镇南干村"
嘉兴精工工量具有限责任公司,913304021464863306,1996-01-06,N/A,叶家鼐,"250(万)","游标卡尺、刃具、金属工具、五金配件、机械配件、模具、粉末冶金产品的制造、加工；化工原料（不含化学危险品）、机电设备",浙江,嘉兴,"嘉兴市东升东路1460号"
温岭市滴水岩鞋业有限公司,91331081255483585W,1996-01-06,N/A,蔡显方,"60(万元人民币)","鞋制造、销售。",浙江,台州,"温岭市横峰街道马鞍桥村三区141号"
台州奥斯鞋业有限公司,91331081255483593P,1996-01-06,N/A,赵春华,"210(万元人民币)","鞋制造；人造革、长毛绒、鞋底批发、零售；按浙江省外经贸厅批准的进出口经营范围从事经营活动。",浙江,台州,"温岭市横峰街道鞋业园区"
浙江奥龙科技开发有限公司,913310812554835772,1996-01-06,N/A,沈永呈,"528(万元人民币)","水泵、电动机、水位控制仪、电磁阀研究开发、制造、销售；货物进出口、技术进出口。",浙江,台州,"温岭市温峤镇楼旗工业区"
温岭市大鑫机械厂,91331081255483374D,1996-01-06,股份合作制,冯建勤,"10万人民币","机械配件制造。",浙江,台州,"温岭市滨海镇湾下村"
浙江天润包装印刷有限公司,913304817511503099,1996-01-07,N/A,徐自力,"3,500(万元人民币)","一般经营项目：包装装璜印刷、其它印刷品印刷（印刷经营许可证有效期至2017年底止）",浙江,嘉兴,"海宁市斜桥镇新民路28号"
玉环华辰电线电缆有限公司,91331021255335953J,1996-01-07,N/A,郦玉媚,"800(万元人民币)","电线、电缆、电工器材制造",浙江,台州,"玉环经济开发区谢公路"
宁波恒业制冷配件有限公司,913302031445650358,1996-01-08,N/A,沈国平,"153(万元人民币)","制冷设备及配件、气割工具、焊割工具的制造、加工；金属材料、建筑材料、轻纺原料的批发、零售。",浙江,宁波,"浙江省宁波市海曙区石碶街道栎社村"
宁波宝鑫冶金电器制造有限公司,91330225610242218K,1996-01-08,N/A,谈慧华,"1,160(万元人民币)","冶金电器设备制造；轨道交通设备制造；汽车零部件制造；电气设备制造；公路信号设备制造；塑料制品、橡胶制品加工；机械制造、加工；自营和代理各类货物和技术的进出口，但国家限定公司经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江省象山县经济开发区滨海工业园金城路1号"
瑞安经济开发区发展总公司,91330381145623145E,1996-01-08,N/A,李振兴,"5,000(万元人民币)","房地产开发（凭资质证书经营）、土地开发、资产经营、建筑材料、金属材料、化工原料（不含化学危险品）批发、零售、咨询服务",浙江,温州,"瑞安市东山街道经济开发区毓蒙路"
台州市美伦多化妆品有限公司,9133100225530900X0,1996-01-08,N/A,陈招明,"108(万元人民币)","一般经营项目：化妆品批发、零售；塑料制品制造、加工。",浙江,台州,"台州市椒江区东山工业小区"
横店集团纸箱厂,913307831475901724,1996-01-08,N/A,N/A,"N/A","包装装璜、其他印刷品印刷；纸箱加工, 制造。",浙江,金华,"浙江省金华市东阳市横店工业区"
杭州余杭立忠建材有限责任公司,913301101439120740,1996-01-08,N/A,周水芬,"50(万元人民币)","销售：建筑材料，建筑五金，陶瓷制品，钢材，水暖配件；室内装璜服务。房屋租赁。",浙江,杭州,"浙江省杭州市余杭区南苑街道临东路172-1号3幢3层308室"
杭州智源电子有限公司,91330110253913529B,1996-01-08,N/A,张小平,"2,000(万元人民币)","生产、加工：电子产品。 技术开发、技术服务、批发、零售：通讯产品，电子产品；其他无需报经审批的一切合法项目",浙江,杭州,"杭州余杭区良渚街道七贤桥村4幢"
中国工商银行股份有限公司义乌稠江支行,91330782733234111C,1996-01-08,N/A,王芬燕,"N/A","金融业务（详见《金融许可证》）",浙江,金华,"浙江省义乌国际商贸城二期F区辅1-20、2-18、3-19号"
温州市东正染料制造有限公司,91330302145203634F,1996-01-08,N/A,董文珠,"618(万元人民币)","染料（不含危险化学品）制造，皮革销售，自有厂房出租，货物进出口、技术进出口",浙江,温州,"温州市杨府山巨江东路3-3号"
浙江浦东矿用设备有限公司,91330382716175033C,1996-01-08,N/A,王余芬,"5,080(万元人民币)","矿用防爆电气、工业防爆电气、高低压配电箱、交流节能接触器、矿用开关、真空电器、低压电器配件、继电器、电器插件制造加工；变压器线圈机械加工。",浙江,温州,"乐清经济开发区纬十六路237号"
温岭市宏信橡塑制品有限公司,91331081255483673B,1996-01-08,N/A,陈信贤,"80(万元人民币)","橡塑制品、电机、水泵、模具、塑料配件制造、销售；货物进出口、技术进出口。",浙江,台州,"温岭市太平街道南泉一期工业区"
余姚市河姆渡镇机械部件厂,92330281MA2AE47J78,1996-01-08,个体工商户,宋富定,"N/A","五金件、塑料制品的加工。",浙江,宁波,"余姚市河姆渡镇翁方村宋家156号"
