企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
山西必高之星汽车销售服务有限公司,91140000783297110H,2006-01-04,N/A,鲍伟杰,"6,500(万元)","汽车配件及相关产品批发零售；日用百货、服装销售；汽车美容、装潢；保养各种汽车；二手车经销、经纪；汽车消费贷款的咨询。；汽车修理；北京国产梅赛德斯-奔驰品牌汽车、进口梅赛德斯-奔驰品牌汽车销售；smart(精灵)品牌汽车销售；机动车保险代理业务（有效期至2018年12月25日）；自有商业房屋租赁。",山西,大同,"大同市南环路西延东侧庞大汽车城"
山西新泽锐科技股份有限公司,91140500783290090B,2006-01-04,N/A,梁建军,"4,000(万元)","道路货物运输；劳务派遣；建材、矿山机电、精矿粉、五金、电气开关、水暖配件、百货、服装、办公家俱、装饰装潢材料（不含危险品）、数码产品、钢材、农副产品、监控设备、煤炭销售；设计、制作、发布展示牌、LED显示装置、一般印刷品广告；企业形象策划；安全技术防范系统：设计、安装（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区北石店镇孙村村296号"
山西景路缘绿化有限责任公司,91140600783269064K,2006-01-04,N/A,刘帆,"100(万元)","造林绿化工程及园林绿化工程的设计施工；花卉及绿化苗木的经营销售；园林机械设施销售及维修；草坪种植工程（依法需经批准的项目经相关部门批准后方可开展经营）",山西,朔州,"朔州市朔城区古北街2号."
原平市广源经贸有限公司,91140981783273602F,2006-01-04,N/A,N/A,"500(万元)","机械配件、化工产品(除危化品）、橡胶制品、建材、装潢材料经销；煤炭经销（不含储存）；土石方挖掘；树木、草、磨菇种植、养羊、牛、猪、鸡。",山西,忻州,"忻州原平轩岗车道沟村"
山西能源产业集团合众矿业有限责任公司,91140100759838108M,2006-01-04,N/A,邓韶光,"500(万)","矿山工程技术咨询；中央液态冷热源环境系统的设计、技术开发、销售、安装；节能、降耗、减排、环保、能源技术产品的研究、开发；能源环保应用软件的开发；企业管理咨询；五金交电、工矿设备、普通机械设备、、电子产品、办公用品（不含危险品）、桶装润滑油的销售。",山西,太原,"太原市小店区学府街122号凯通大厦1011室"
大同银星金店有限公司,91140200783291317H,2006-01-04,N/A,苏裕田,"12,328(万)","销售金银珠宝、玉石玉器及饰品、工艺品（不含文物）；首饰加工维修及回收；图书期刊、销售预包装食品、儿童娱乐、餐饮（以上四项办理许可证后方可经营）；销售金属材料、、日用百货（不含食盐）、服装鞋帽、皮革制品、箱包、化妆品、办公文化用品、、通讯产品、电子产品（不含电子出版物）；销售维修钟表；婚庆礼仪服务、展览展示、摄影服务、美容、柜台租赁、房屋租赁、企业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市城区和阳街8号"
朔州市亚通园林绿化工程有限公司,91140600785808877H,2006-01-05,N/A,N/A,"1,000(万)","园林绿化工程设计；景点、景区建设；铺设道路；园林绿化养护管理工程和绿化保洁；花坛、水系、喷泉、假山、雕塑、园路、广场铺装、驳岸、园林景观、人行桥梁、码头、给排水、围栏、园林小品、古建筑的施工；园林设施设备安装；苗木、花卉、盆景、草坪的生产及销售；造林绿化；林业工程设计、施工、养护；植被恢复、防沙治沙；建筑工程：市政公用工程、房屋建筑、水电安装、建筑装饰工程、环保工程、消防工程。",山西,朔州,"朔州朔城区北旺庄村北"
绛县华联购物广场有限责任公司,91140826783270225L,2006-01-05,N/A,韩德文,"60(万元)","零售：预包装食品兼散装食品、乳制品、水果、蔬菜、干菜系类、冷冻食品、家禽海鲜食品、酒、卷烟、雪茄烟、纺织品、床上用品、服装、鞋帽、饰品、孕妇婴幼儿用品、日用百货、洗涤日化、五金交电、家用电器、电子产品、儿童玩具、自行车、摩托车、电动车及配件、工艺美术品及鲜花、文化体育声乐器材、通讯设备器材、健身器材、出版物、音像制品、箱包、钟表；副食品加工；本商场柜台、场地租赁服务。",山西,运城,"山西省运城市绛县绛山街东段路南1幢"
中国工商银行股份有限公司昔阳新建路支行,911407246898504773,2006-01-05,N/A,易培中,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",山西,晋中,"山西省晋中市昔阳县新建路"
山西路桥集团国际交通建设工程有限公司三分公司,91140105783284205M,2006-01-05,N/A,贺月民,"N/A","公路工程和桥梁、隧道工程的施工总承包、工程监理信息咨询、公路施工机械租赁、桥梁安装、公路交通安全设施施工、工程收费安全设施施工、公路交通绿化工程施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山西,太原,"太原市小店区坞城路师范街71号"
山西路桥集团国际交通建设工程有限公司二分公司,91140105783284213G,2006-01-05,N/A,樊明军,"N/A","公路工程和桥梁、隧道工程的施工总承包、工程监理信息咨询、公路施工机械租赁、桥梁安装、公路交通安全设施施工、工程收费安全设施施工、公路交通绿化工程施工。",山西,太原,"太原市小店区坞城路师范街71号"
阳泉市恒兴达机电设备有限公司,9114030278327375XH,2006-01-05,N/A,林丽卿,"100(万元)","销售电线、电缆、机械、电子产品（国家不准经营的除外）、建材、五金、交电、化工（不含火工、化学危险品及易制毒化学品）、一般劳保用品、土产、日杂（不含烟花爆竹）。",山西,阳泉,"山西省阳泉市城区桃北东路(滨河五金建材城7-15号"
山西田森集团有限公司郭家堡店,911407005861889438,2006-01-05,N/A,高永旺,"N/A","零售：卷烟、雪茄烟；食品经营（经销）：食品、饮料；食品生产：糕点；餐饮服务；经销：针纺织品、日用百货、五金交电、化工产品（不含危险品）、服装、鞋帽、文体用品、苗木花卉、音像制品、出版物零售。房屋、柜台、场地出租；商务服务；道路货物运输；医疗器械经营：第二类医疗器械。",山西,晋中,"山西省晋中市榆次区经纬路17号"
山西省国新能源发展集团瑞德煤炭有限公司,911409817832716236,2006-01-05,N/A,李秀全,"2,000(万元)","通过铁路经营出省销售煤炭（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",山西,忻州,"忻州原平市京原南路208号"
山西舜宇机电设备有限公司,9114080078327228XX,2006-01-05,N/A,许中秋,"500(万元人民币)","承揽中央空调、水电暖、通风设备、钢结构安装工程以及空调的清洗净化服务、空调维修；装潢材料、水暖器材、中央空调及配套设备、水泵、灯具、电线电缆销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,运城,"运城市盐湖区禹都大道与中银大道交汇处（中建大厦东单元502室）"
中国人民财产保险股份有限公司朔州市分公司神头营销服务部,911406007832710416,2006-01-05,N/A,田文梅,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证，分发公司签发的保险单、保险收据等相关单证，接受客户的咨询和投诉，经公司核保，营销服务部可以打印保单，经保险公司授权，营销服务部可以从事部分险种的查勘理赔",山西,朔州,"朔州市开发南路110号人保办公楼二层"
大同市平旺农贸批发市场有限责任公司,91140200783271148W,2006-01-05,N/A,王海滨,"2,000(万元人民币)","零售预包装食品兼散装食品（凭许可证经营）；柜台租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市平旺乡时庄村北"
中国石油天然气股份有限公司山西朔州销售分公司应县城北加油站,91140622783270321R,2006-01-05,N/A,冯勋奎,"N/A","零售:汽油、柴油(危险化学品经营许可证有效期至2020年11月14日)、烟、酒、预包装食品(不含乳制品)、润滑油、防冻液、日用百货、办公用品、电脑和耗材、电器、计量器具、灯具、建材、汽车配件：房屋和机械设备的租赁、化肥、劳保用品、洗车、彩票代销、计生用品;广告业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"应县左沙路"
山西金地房地产开发建设集团有限公司商贸管理发展中心,911403216666100836,2006-01-05,N/A,郭学红,"N/A","营业房租赁管理(依法须经批准的项目，经相关部门批准后方可开展经营活动)**",山西,阳泉,"山西省阳泉市平定县东大街"
运城亚宝大药房连锁有限公司夏县康健药店,91140828MA0GRC7D2N,2006-01-05,N/A,樊昆明,"N/A","零售：中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品（除疫苗）（凭药品经营许可证经经营）；零售：医疗器械、保健食品、健身器材、预包装食品兼散装食品、乳制品、化妆品、消杀用品、保健用品、日化用品、日用百货。",山西,运城,"山西省运城市夏县裴介镇"
运城市光大旅行社有限公司,911408027832723276,2006-01-05,N/A,冯少龙,"30(万元人民币)","国内旅游经营服务；入境旅游经营服务；零售：旅游产品。",山西,运城,"运城市盐湖区人民北路53号(水利宾馆一楼)"
侯马普天众恒房地产开发有限公司,91141081783271818X,2006-01-05,N/A,王晓静,"2,000(万)","房地产开发经营（依法需经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"侯马市新田路258号"
寿阳晋海锅炉制造厂,92140725MA0HB6HK0N,2006-01-05,个体工商户,李海成,"N/A","小型热水锅炉、常压锅炉（涉及前置审批的除外）、散热器制造、销售；铸造；汽车货运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市寿阳县朝阳镇草沟村"
晋中开发区新长城机械有限公司,91140700783274752W,2006-01-05,N/A,寇冬锁,"105(万元)","加工销售：注塑机配件、纺机配件、液压柱体；承揽：农机具修配；道路货物运输。",山西,晋中,"山西省晋中市晋中开发区使赵村"
朔州市煌家房地产开发有限公司,91140600783276037U,2006-01-05,N/A,水翠兰,"800(万元)","房地产开发经营及信息咨询，销售建筑材料、钢材、水泥、五金交电",山西,朔州,"朔州朔城区民福西街中段(北邢家河村)"
山西兴田工程造价咨询有限公司,91140700783286796K,2006-01-06,N/A,薛常青,"100(万)","工程造价咨询。",山西,晋中,"山西省晋中市榆次区迎宾街14号（东段南侧）"
山西信立国建工贸有限公司,911406007832760104,2006-01-06,N/A,丁建伟,"980(万)","销售工程机械、汽车配件、工矿配件、通讯器材、电线电缆、电器设备、五金交电、土产日杂、家具、水暖器材、锅炉、装潢装饰材料、摩托车、自行车、灯饰、服装、电子产品、监控设备、化工产品（不含危险品）、劳保用品。",山西,朔州,"朔州平朔北路西12号"
中国石油天然气股份有限公司山西销售晋城分公司泽州辛壁加油站,91140525811263453D,2006-01-06,N/A,孙赟,"N/A","成品油零售：汽油、柴油零售；烟草制品零售：卷烟零售、雪茄烟零售；食品经营；润滑油、汽车零配件、日用百货、农用物资、办公用品、普通劳保用品、电脑及耗材、电器、计量器具、灯具、建材（不含油漆）、纺织服装、文体用品、五金、家具、电子产品、计生用品销售；房屋及机械设备租赁；洗车；机动车维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省泽州县大东沟镇辛壁村"
中国工商银行股份有限公司晋城泽州支行,91140500811202167W,2006-01-06,N/A,袁敏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；代理收付款项；经中国银行业监督管理委员会批准的其他业务；保险兼业代理业务（按许可证核定范围和期限经营）；外汇存款、外汇贷款、外汇汇款、外币兑换、即远期结售汇、外汇票据的承兑和贴现、外汇担保以及通过上级行办理代客外汇买卖（含个人实盘外汇买卖）、资信调查咨询见证、国际结算（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区泽州路(国贸中心项目裙楼16号商铺"
中国石化销售有限公司山西运城临猗石油分公司正大加油站,91140821MA0H2NG08J,2006-01-06,N/A,赵亚军,"N/A","成品油零售:柴油、煤油(含航空煤油)、汽油(凭有效许可证经营,有效期至2019年1月3日);石油化工、化纤及其他化工产品的销售、储运(不含危险化学品、监控化学品);出版物零售:书报销售;音像制品、电子出版物销售;委托代理收取水电费;票务代理服务;保险代理;纺织、服装、日用品、五金、家用电器、电子产品、充值卡、办公用品、...",山西,运城,"临猗县北景乡石家庄路口"
晋城市桂名园房地产开发有限公司,91140500783278219L,2006-01-06,N/A,艾冠领,"3,000(万元人民币)","房地产开发(肆级)；塑钢门窗加工、安装（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区西上庄办事处小后河村"
山西荣华大药房连锁有限公司君人药店,911401007832882148,2006-01-06,N/A,任淑玲,"N/A","化妆品、服装、卫生用品、消杀用品、办公用品、日用百货、五金交电、家用电器、眼镜（隐型眼镜除外）、日用化学品、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、医疗器械的销售；预包装食品、乳制品（含婴幼儿配方乳粉）、保健食品的零售。",山西,太原,"太原市杏花岭区五一北路甲字396号"
山西阳煤寺家庄煤业有限责任公司,91140000783283675Y,2006-01-06,N/A,石成涛,"123,700(万元人民币)","煤炭开采。",山西,晋中,"山西省晋中市昔阳县乐平镇下秦山村"
中国工商银行股份有限公司晋城牡丹支行,911405008112043148,2006-01-06,N/A,郭晨胜,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；经中国银行业监督管理委员会批准的其他业务；保险兼业代理业务（按许可证核定范围和期限经营）（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区凤台西街1026号"
朔州市新时代铁合金冶炼有限公司,91140600788529929R,2006-01-06,N/A,李强,"800(万)","生产销售铁合金（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州市红旗牧场三分场"
山西霍尔辛赫煤业有限责任公司,91140000783272642K,2006-01-06,N/A,贾牛骏,"35,000(万元)","煤炭资源投资、开发；煤制品的生产、加工、销售；批发零售焦炭、生铁、矿用设备；矿产资源开采：煤炭开采、煤炭洗选。",山西,长治,"山西省长子县丹朱镇南鲍村北"
山西亿银机械工程有限公司,91140600790232139B,2006-01-06,N/A,武鹏,"12,900(万)","机械设备制造、维修；煤矿设备检修；销售机械设备，橡胶制品，机电产品（不含小轿车），工矿配件，五金交电，建材，汽车配件，化工产品（不含危险品）、机械设备安装、维修加工；水暖管道及设备的安装与维修；房屋的一般维修；煤矿机械设备技术咨询服务；水利设施维护；金属表面处理及热处理加工；阀类加工、制造、销售。",山西,朔州,"朔州朔城区大运路元元路交叉口路南（耿庄村南）"
山西新龙盛建材市场有限公司,91140108783272140R,2006-01-06,N/A,段秀平,"1,000(万)","房屋出租；市场服务；仓储服务；广告业务；工矿产品、钢材、建筑材料、生铁、五金交电、铁矿粉、铝矿粉、装饰材料、卫生洁具、皮革制品、普通机械设备及配件、制冷设备、阀门、金属材料、电线电缆、电子产品、仪器仪表、通讯器材（不含无线电发射设备）、机电设备（不含无线电发射设备）、木材的销售。",山西,太原,"太原市尖草坪区向阳镇下薛村太兰线北"
太原煤气化股份有限公司供应分公司,911400007832736454,2006-01-06,N/A,何志峰,"N/A","汽车配件、润滑油、焦炭、煤化工产品（国家专项审批的除外）的销售。",山西,太原,"太原市和平南路10号"
山西天罡龙进出口贸易有限公司,91140100783271391J,2006-01-06,N/A,刘国强,"510(万元人民币)","预包装食品、石碑、石雕、石材制品、建材、钢材、家具、办公用品、装潢材料、日用品、化妆品、珠宝首饰、化工产品（除危险品）、针纺织品、服装鞋帽、工艺美术品、玩具、五金交电、文化用品、健身器材及、塑料制品、皮革制品、酒店用品、劳动防护用品、纸制品、印刷器材、橡胶制品、包装材料、电子产品、照明产品、电线电缆、家用电器、电脑耗材、计算机软硬件、建筑装饰材料、陶瓷制品、水暖器材、工程机械设备、卫生洁具、不锈钢制品的销售。",山西,太原,"太原市杏花岭区桃园北路155号3楼1-7号"
山西华浩房地产开发有限公司,911401007832722044,2006-01-06,N/A,李涛,"5,000(万元人民币)","房地产开发及销售；室内装潢工程；装潢材料、建筑材料、五金交电、普通机械设备、电器产品的销售。",山西,太原,"太原市杏花岭区新建路98号5层8509室"
太原市博坤耐火材料有限公司,91140108783271893Q,2006-01-06,N/A,张海宽,"500(万)","耐火材料、保温材料、金属材料制品、普通机械设备、电器产品、非标设备的技术开发、加工及销售；钢材、建筑材料、装潢材料、五金交电、化工产品",山西,太原,"太原市尖草坪区恒山路59号17幢1层"
晋城市康盛机电设备有限公司,91140500783291632L,2006-01-06,N/A,席光辉,"100(万元人民币)","机电设备、轴承工具、钢材、电器机械配件、磨具、磨料、五金交电、橡胶制品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区建设北路16、17号"
灵石县腾盛选煤有限公司,91140729734019587H,2006-01-06,N/A,梁俊,"2,000(万元)","洗选精煤,批发、零售：煤炭。",山西,晋中,"山西省晋中市灵石县夏门镇寨头村."
交城继盛机械制造有限公司,9114112278329872X3,2006-01-07,N/A,N/A,"88(万元人民币)","制造：普通机械；机械加工、铆焊；销售：铁合金。",山西,吕梁,"吕梁市交城县石侯村"
朔州市世纪东方商贸有限公司,91140600785824113R,2006-01-07,N/A,马建宇,"100(万)","批发通信器材，服装，鞋帽，五金交电，家电，金银手饰，珠宝，化妆品，电脑及耗材，照像器材，劳保用品，工矿配件，日用百货，金属材料，陶瓷洁具，建材，电线电缆，机电设备，针纺织品，装潢材料，仪器仪表，水暖器材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州市开发南路128号"
交口县通达出租汽车有限公司,91141130783268088U,2006-01-08,N/A,张卫东,"50(万)","出租车客运服务。",山西,吕梁,"吕梁市交口县城迎宾街"
山西友谊国际旅行社有限公司旱西关门市部,91140107MA0H1MGQ2D,2006-01-09,N/A,张华,"N/A","招徕旅游者，提供旅游咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建路255号冶金7-2号"
山西国美电器有限公司漪汾街店,91140109785812833M,2006-01-09,N/A,黄秀虹,"N/A","家用电器、服装、日用百货、针纺织品、金属材料（除贵稀金属）、五金交电、化工产品（除易燃、易爆、有毒、有腐蚀品）、装饰材料、建筑材料、通信器材（除国家专控）、计算机及外围设备耗材的零售；家用电器、通讯器材、数码产品、电脑、燃气灶的维修；二手家电、二手电子产品购销；手机入网；代缴话费；代售充值卡；业务受理及咨询服务；食品经营；普通货物的仓储及装卸。",山西,太原,"太原市万柏林区漪汾街7号一层"
中国工商银行股份有限公司清徐东湖支行,911401215635513405,2006-01-09,N/A,宁永胜,"N/A","办理人民币存款.贷款.结算业务;代理票据贴现；代理发行金融债券;代理发行、兑付、销售政府债券；买卖政府债券，代理收付款项；代理保险业务，外汇存款，外币兑换，其他在工商银行总行业务范围内经授权的业务。",山西,太原,"清徐县文源路东段2号"
山西朔州平鲁区后安煤炭有限公司,91140000783278833C,2006-01-09,N/A,赵宏,"20,800(万)","矿产资源开采：煤炭开采；煤炭洗选；煤炭贸易。",山西,朔州,"朔州市平鲁区陶村乡王高登村南"
大同煤矿集团大同煤炭运销矿区有限公司,911402007832809415,2006-01-09,N/A,冯强,"2,000(万元)","煤炭批发经营（凭许可证经营）***",山西,大同,"山西省大同市新平旺郝家寺"
宁武县长河洗煤有限责任公司,91140925788519835P,2006-01-09,N/A,张建华,"1,200(万元)","原煤洗选、加工，煤炭销售，道路普通货物运输（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"宁武县余庄乡苗庄村"
山西信邦国际货运代理有限公司,911401057832723358,2006-01-09,N/A,翟文利,"100(万)","货运代理咨询服务；电子器材、五金交电、工矿机械设备及配件、建材、电气设备及电子产品、油漆、涂料、建筑材料、装潢材料、日用品、保温材料的销售;道路普通货物运输、普通货物仓储；餐饮管理（不含餐饮服务）；住宿；汽车维修。",山西,太原,"太原市小店区黄陵路100号"
太原恒奥电梯有限公司,91140106783273821W,2006-01-09,N/A,刘贵明,"200(万元人民币)","电梯及配件、电器产品、楼宇设备的销售。",山西,太原,"太原市迎泽区桃园南路95号2幢1-2号"
山西明恒土地估价有限公司,91140106785816885J,2006-01-09,N/A,张彬,"200(万)","全国范围内从事土地评估业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市迎泽区海边街22号四层406、408、410、412、416、417、418、419室"
太原市铁科通物贸有限公司,91140100783274517X,2006-01-09,N/A,程红全,"1,000(万元人民币)","铁路机车车辆配件、机电设备（不含小轿车）、计算机、办公用品、钢木家俱、钢材、建筑材料、五金交电、日用百货的销售；电动工具、空调、机械配件的销售、安装、调试及维修服务。",山西,太原,"太原经济技术开发区128小区大运路中段5号"
太原简单广告有限公司,91140100783273805G,2006-01-09,N/A,丁炜,"150(万元人民币)","设计、制作、代理和发布广告；企业形象策划；营销策划；组织文化交流活动；会展服务；室内外装饰设计；计算机的技术开发及技术推广；计算机软硬件及耗材、电子产品、体育用品、日用品、化妆品、服装鞋帽、办公用品、数码产品的销售。",山西,太原,"太原市迎泽区双塔寺街38号1幢A座27层2702号"
山西晋豪国际大酒店有限公司,91140000783251876P,2006-01-09,N/A,黄力,"30,000(万元人民币)","酒店建设、经营和管理。",山西,太原,"太原市府西街169号华宇国际B座17层A户"
潞城市华帅物业管理有限公司,91140481792245208L,2006-01-10,N/A,李红林,"50(万元)","物业服务，五金交电（含易燃溶剂的油漆、涂料除外）、文化办公用品、建筑装饰材料批发零售，家政服务，住宅室内装饰装修，园林绿化工程。（许可项目以许可证核定的范围和期限为准）",山西,长治,"山西省长治市潞城市潞康小区10号楼6号车库"
代县广电网络传输有限公司峨口分公司,91140923783274525C,2006-01-10,N/A,王斌秀,"N/A","峨口镇辖区内有线电视维护管理及收费管理(法律、法规禁止经营的不得经营；需经审批未获批准的不得经营）",山西,忻州,"代县峨口镇大街"
宁武县众鑫洗煤有限责任公司,91140925660412019E,2006-01-10,N/A,罗斌,"500(万)","煤碳洗选加工 销售(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"宁武县凤凰镇李家窑村2公里处"
大同市晨光国际酒店有限责任公司,911402007832763365,2006-01-10,N/A,魏巍,"5,000(万)","洗浴、美容美发；零售预包装食品；大型餐馆（含凉菜，含生食海产品、不含裱花蛋糕）；KTV；旅店业（以上范围凭有效许可证经营）；销售工艺品、礼品、饰品、茶具、茶枕、服饰（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市城区迎宾东路"
