企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海大漠体育发展有限公司,91633100710558762M,2004-01-14,N/A,赵超,"1,000(万元)","策划、组织、承办国际、国内（商业）体育比赛及体育探险、体育旅游活动；社区体育项目及体育俱乐部开发、经营；体育技术指导服务；体育经纪服务（以上项目凭行业主管部门审批文件经营）；体育用品生产及代理销售；广告策划；体育场地设施工程专业承包；园林绿化工程设计、施工，市政公用工程总承包；房屋建筑工程总承包；水利水电工程总承包；建筑装修装饰工程专业承包。",青海,西宁,"青海生物科技产业园经一路12号9号楼1单元161室"
青海伊达建设有限公司,916321287105636767,2004-01-14,N/A,马吉德,"2,100(万元)","房屋建筑工程施工总承包贰级；市政公用工程施工总承包贰级；建筑装修装饰工程专业承包贰级。",青海,海东,"循化县积石镇广场南路1号"
青海龙杰科贸有限责任公司,91630104710559108U,2004-01-14,N/A,樊玉泾,"30(万元)","一般经营项目：计算机及辅助设备、办公自动化设备、电子设备销售及维修；财务软件、办公耗材、会计用品、办公用品、文化用品销售；计算机软件开发及技术服务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区游园巷3号1号楼1单元1056室"
西宁林通商贸有限公司,91630104710558746L,2004-01-14,N/A,赵国林,"50(万元)","预包装食品、乳制品（含婴幼儿配方乳粉）（许可证有效期至2017年10月13日止）；日用百货、针纺织品、化工产品（不含危险化学品）、建筑材料零售；保健食品、农副产品土特产品的收购（国家有专项规定的除外）批发零售；机械设备与厂房的租赁、会务服务、商务信息咨询服务、劳保用品的销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区五四大街37号"
青海畅兴消防工程有限责任公司,91630100710566316A,2004-01-14,N/A,朱德祥,"560(万元)","建筑装修装饰工程专业承包贰级；消防设施工程专业承包贰级；防腐保温工程专业承包贰级；建筑智能化工程施工；消防设备及器材销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区黄河路15号(禾木大厦2单元5楼)"
青海新网信息技术有限公司,916329007105613559,2004-01-14,N/A,黄亚萍,"200(万元)","网络工程、信息系统工程、计算机软硬件开发、安装、销售、维护、网站建设、推广、广告设计制作、代理发布",青海,西宁,"西宁经济技术开发区金桥路36号"
青海国信国际旅行社有限公司,916301047105587892,2004-01-14,N/A,张波,"130(万元)","招徕、组织、接待旅游者；为旅游者提供相关旅游服务；开展国内旅游业务、入境旅游业务（凭许可证经营）、出境旅游业务（凭许可证经营）；学习考察、商务考察活动组织接待服务；会议接待服务、会议会展服务、会议场地租赁代办服务、企业管理培训咨询服务；疗休养活动咨询及代办服务；车辆代租代订服务、飞机票、火车票代订服务；旅游景区开发、旅游产品开发、零售、自营或代理旅游商品和技术的进出口业务（国家禁止的商品和技术除外）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区胜利路53号青旅大厦905、907室"
西宁融鑫商贸有限公司,91630105710559271H,2004-01-16,N/A,云鹏,"30(万元)","金属材料（不含贵稀金属）、钢材、水泥、玻璃批发零售（经营范围属于法律、法规规定应当经批准的项目，取得许可后方可开展相关经营活动）",青海,西宁,"西宁市城北区朝阳东路28号"
西宁鼎元电器有限公司,9163010471055901X8,2004-01-16,N/A,李慧卿,"50(万元)","一般经营项目：五金交电、文化用品、办公用品、日用百货、服装鞋帽、电脑耗材、建筑材料代理销售及维修",青海,西宁,"西宁市城西区西关大街49号（永和大厦1175室）"
青海海河铁路运输有限公司,91633000710558818K,2004-01-16,N/A,李福元,"12,739.4385(万元)","铁路运输服务、铁路用绳、网、编织袋、竹围栏、篷布、防滑草垫、铁路加固材料加工、销售；货物仓储、搬运、装卸；铁路线路、车辆、机械、信号设备维修；铁路专用设备零配件加工生产；铁路运输技术服务；铁路运输代理；建筑材料、金属材料、矿产品、百货、农副产品销售；硅铁、煤炭铁路运输服务；场地、房屋出租，车辆出租与清洗。",青海,西宁,"西宁（国家级）经济技术开发区甘河工业园区海河货场"
青海中汇资源投资有限公司,91630100710558877N,2004-01-16,N/A,吴秀辉,"2,010(万元)","房地产开发、销售；物业管理；酒店管理；商铺出租；日用百货、消防器材销售；自营或代理各类商品和技术的进出口业务（国家限制的商品和技术除外）；机械设备租赁；计算机软件开发（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区柴达木路108号"
青海富安建筑装饰工程有限公司,91630104710559001G,2004-01-16,N/A,张荣,"2,000(万元)","建筑工程、装饰装潢工程；铝合金门窗、不锈.钢制品、建筑装饰材料、保温材料销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区胜利路59号1095室"
青海锦泰钾肥有限公司,91632800710559116R,2004-01-17,N/A,李玉龙,"12,000(万元)","钾盐的开采（有效期至2020年04月17日）、销售，氯化钾肥、氯化镁肥、钾肥、硫酸钾肥、硫酸钾镁肥、碳酸锂、氯化锂、老卤、尾液、硼的生产、销售，颗粒钾肥、化肥生产及销售，涂料、PVC塑料管的加工、销售。",青海,海西,"青海冷湖行委巴仑马海湖湖区西侧"
青海神牛汽车修理有限公司,91630100710559060R,2004-01-17,N/A,肖海平,"100(万元)","二类机动车维修（整车修理、总成修理、整车维护、小修、维修救援、专项修理、小型车辆维修）（此项许可证有效期限至2018年03月27日止）；汽车美容（不含洗车）；汽车、汽车配件、润滑油、二类机电、办公用品、仪器仪表、化工产品（不含危险化学品）、电子产品、电力设备销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城东区昆仑东路62号3号厂房（第一汽车修理厂院内）"
青海阳光餐饮娱乐有限公司,916301036985028020,2004-01-17,N/A,范青芳,"120(万元)","餐饮、美容美发服务；烟、酒、食品零售（以上范围中涉及行政审批的项目凭许可证经营）",青海,西宁,"西宁市城中区南关街57号"
中国联合网络通信有限公司尖扎县分公司,91630000091635967T,2004-01-18,N/A,魏永存,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,黄南,"黄南州尖扎县马克唐镇人民街10号"
青海华德旅行社有限责任公司,91630103710558885W,2004-01-18,N/A,姜珊,"30(万元)","招徕、组织、接待旅游者；为旅游者提供相关旅游服务；开展国内旅游业务、入境旅游业务(凭许可证经营)，票务代理。",青海,西宁,"西宁市城中区长江路75号"
中国联合网络通信有限公司河南蒙古族自治县分公司,91630000091635924D,2004-01-18,N/A,翟更云,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,黄南,"黄南州河南县东大街南面2号"
青海瑞博煤炭销售有限公司,91632900710559079Q,2004-01-18,N/A,王祥富,"800(万元)","建筑材料、金属材料（不含贵稀金属）、化工原料及产品（不含化学危险品）、机械设备代理销售(以上经营范围国家有专项规定的凭许可证经营)",青海,西宁,"东川工业园区中小企业创业园"
中国联合网络通信有限公司尖扎县分公司李家峡营业厅,91630000MA7523QN7D,2004-01-18,N/A,魏永存,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,黄南,"黄南州李家峡牛滩大街5号"
中国联合网络通信有限公司泽库县分公司,916300000916359590,2004-01-18,N/A,赫啸雷,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,黄南,"青海省黄南州泽库县西大街"
中国联合网络通信有限公司尖扎县分公司康扬营业厅,91630000MA7523QL0M,2004-01-18,N/A,魏永存,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,黄南,"尖扎县康扬镇穆斯林商业街20号"
青海百信物业管理有限公司,91632122710559941J,2004-01-19,N/A,强兴林,"300(万元)","物业管理、房屋中介、租赁代理、咨询、装修（凭资质证经营）、绿化服务、卫生保洁、家政服务、家电设备维修、停车服务。",青海,海东,"青海省民和县川垣大街73号"
青海西部假期国际旅行社有限责任公司,91630103710559036L,2004-01-19,N/A,卫晓英,"1,000(万元)","招徕、组织、接待旅游者；为旅游者提供相关旅游服务；开展国内旅游业务、入境旅游业务、出境旅游业务；会务接待；旅游纪念品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区盐湖巷6号城西区总部经济大厦9楼9016室"
西宁市东川供销社,91630100226636546J,2004-01-20,股份合作制,刘玉凤,"100万人民币","化肥、农药（不含危险化学品）、日用百货、日用杂品批发、零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※",青海,西宁,"西宁市城东区互助东路19号"
西宁兴融物资有限公司,916301007105590444,2004-01-20,N/A,石金祖,"200(万元)","木材（不含生产、加工）、五金、钢材、建筑材料、劳保用品、水泥、砂子、碎石、电线电缆、化工产品（不含危险化学品）批发、零售；建筑材料租赁（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区朝阳东路2号B1号场地"
青海丁香物流有限公司,91630100710559028E,2004-01-20,N/A,杨龙斌,"1,000(万元)","道路普通货物运输（此项许可证有效期限至2018年11月28日止）；汽车配件、建筑材料零售；汽车装饰装潢；劳务派遣（此项凭取得许可证后开展活动）；汽车租赁（上述依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区柴达木路121号"
西宁市韵家口供销社,9163010071055936XL,2004-01-20,股份合作制,谢玉兰,"50万人民币","农药、化肥、建筑材料、机电产品、五金交电、日用杂品、日用百货批发、零售；废旧物资回收（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※",青海,西宁,"西宁市城东区团结路68号"
西宁大明眼镜有限责任公司新视野分店,91630103710559503L,2004-02-06,N/A,苏银海,"N/A","眼镜零售；验光配镜，角膜接触镜及护理用液销售（以上项目依法须经批准的，经相关部门审批后方可开展经营活动）",青海,西宁,"西宁市城中区西大街18-14号（神力世纪大厦内）"
湟中县粮油议价公司,91630122226880178H,2004-02-09,N/A,王生忠,"50(万元)","粮食收购（按许可证经营）",青海,西宁,"鲁沙尔和平路21号"
西宁尚融印务有限公司,916329007105614865,2004-02-09,N/A,李艳,"200(万元)","出版物印刷、彩色包装装潢、票据印刷及其他印刷品（印刷经营许可证有效期至2018年12月30日）（以上经营范围依法经相关部门批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁经济技术开发区开科路8号"
中国石油天然气股份有限公司青海格尔木销售分公司昆仑山口加油站,91632801MA752E2Y4F,2004-02-10,N/A,周拉,"N/A","汽油、柴油零售（凭许可证经营，有效期至2018年05月09日）；预包装食品零售（凭许可证经营）。烟零售（凭许可证经营）；润滑油、日用百货零售。",青海,海西,"青海省格尔木市南山口"
海东宏达旧机动车鉴定评估有限责任公司,91632100MA75249T0U,2004-02-10,N/A,马国彦,"10(万元)","旧机动车鉴定、评估",青海,海东,"青海省平安县平安镇西营村"
青海省富康医药连锁有限公司泰宁堂大药房,91632221757404410W,2004-02-11,N/A,白发存,"N/A","中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物药品零售；保健食品销售；一类医疗器械、避孕用具、计划生育及生殖保健用品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"青海省门源县浩门镇民俗街15号"
青海千金方医药连锁有限公司第十二连锁店,91632801MA7528WR19,2004-02-11,N/A,周树辉,"N/A","中成药、抗生素、化学药制剂、生化药品零售（凭药品经营许可证经营）。保健食品（凭相关许可经营）、化妆品（凭相关许可经营）、医疗器械（凭许可证经营）、计生用品零售。",青海,海西,"青海省格尔木市柴达木路"
西宁城东海元卫生香加工厂,92630102MA756P2N6U,2004-02-11,个体工商户,王海元,"N/A","卫生香加工、销售*",青海,西宁,"西宁市城东区朱家庄路38号"
青海省富康医药连锁有限公司福安堂大药房,91632221757404429R,2004-02-11,N/A,马永秀,"N/A","中药材、中成药、中药饮片、化学药制剂、抗生素、生物药品零售；保健食品销售；一类医疗器械、避孕用具、计划生育及生殖保健用品销售",青海,海北,"门源县浩门镇东关街（原卫校门前）"
青海宝砺建设工程有限公司,91630100710561259X,2004-02-12,N/A,李国玉,"2,017(万元)","房屋建筑工程总承包（叁级）；建筑装饰装修专业承包（叁级）；市政工程；道路工程；园林工程；建筑机械及钢模板、木模板代理销售、租赁（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区建材巷1号1幢1131、1132房"
青海恒力源生态绿化有限公司,91630103710559685Q,2004-02-12,N/A,都浩庭,"150(万元)","草种植；林木种植；草原治理；治沙治荒；灭虫、灭鼠及防治；生态环境绿化工程；运动场规划设计；网围栏配套加工、销售；园林绿化工程设计、施工；土石方工程施工；公路路基工程施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区民主街17号"
青海政海工程检测咨询有限公司,916301007105615907,2004-02-12,N/A,臧宝童,"100(万元)","预拌混凝土、市政施工试验壹级（以上项目凭资质证经营）；建筑及市政工程技术咨询服务；建材产品研究、开发",青海,西宁,"西宁市城中区南川东路15号"
青海智源科技开发有限责任公司,916331007105647670,2004-02-12,N/A,段关红,"500(万元)","水利水电新材料、新技术、新工艺研究开发；计算机软件开发、应用；水电站厂坝、基础及边坡安全监测；地形测量、各种控制测量及形变测量；各种观测系统鉴定及设备的检测、维护、水工试验。",青海,西宁,"青海生物科技产业园管委会办公楼601室"
平安富康蔬菜营销有限公司,916321217105634300,2004-02-16,N/A,李明章,"30(万元)","蔬菜精选、储藏、销售。化肥、农药(不包含危险化学品)、农膜（凭许可证经营）、蔬菜包装种子",青海,海东,"青海省海东市平安区三合镇新安村"
青海金佰川商贸集团有限公司第一分公司,91630103757406416X,2004-02-16,N/A,李秀业,"N/A","皮革制品、针纺织品、鞋帽、服装、日用百货、箱包、玩具、眼镜零售、批发；皮鞋修理；柜面租赁、小饰品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区西大街5-2号"
青海永泰科技有限公司,91630103710561232H,2004-02-16,N/A,王金朴,"200(万元)","计算机网络工程施工；办公设备、通讯器材（不含卫星地面接收设备）、计算机、电子器材、五金交电、照相器材、仪器仪表、办公家具、计算机网络设备及耗材、文化用品、服装鞋帽、工艺美术品（象牙及其制品除外）、日用杂品、农副产品（不含粮油）、日用百货、汽车配件、建筑材料、有色金属（不含贵稀金属）批发、零售；办公设备及家用电器维修；打字、复印；室内外装饰装潢工程设计、施工；装饰工程技术咨询、教育信息咨询（不含培训及发证）；广告设计、制作、代理、发布（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城中区西大街2号"
青海省富康医药连锁有限公司福源大药房,916321217574007438,2004-02-17,N/A,李宁,"N/A","中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品、一类医疗器械、避孕用具、计划生育及生殖保健用品、保健食品零售。",青海,海东,"青海省海东市平安区平安镇古驿大道176-7号"
青海昆源矿业有限公司,91630000757427073A,2004-02-17,N/A,陈瑶清,"6,000(万元)","煤炭开采、销售；矿产品经销；装卸搬运服务；仓储服务（不含危险化学品及易制毒化学品储存），道路普通货物运输。",青海,海西,"青海省海西州大柴旦行委"
青海雪峰物业管理有限责任公司,916301037105619101,2004-02-18,N/A,马奴海,"50(万元)","物业管理；小区内道路、房屋维护及保修；房屋租赁；家务服务；停车服务",青海,西宁,"西宁市城中区人民街18号"
西宁润杰置业有限公司,91630100710561451G,2004-02-18,N/A,龚宝兴,"1,888(万元)","房地产开发、销售；物业管理（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区城南新城大道166号"
青海钰容拍卖有限公司,9163010371056154X7,2004-02-18,N/A,肖西萍,"500(万元)","公物、罚没物品（需取得相应资质）、闲置物资设备、破产企业各类设备物资、国有土地使用权、商业用房、公民私宅等不动产、国家允许拍卖的各类公私财物、无主物、艺术品（文物除外）拍卖（以上项目批准证书有效期限至2021年12月31日止）",青海,西宁,"西宁市城中区南大街15号新大地大厦13层1131室"
