企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
井陉县天长供销合作社,91130121104621151H,1980-02-22,集体所有制,毕反庭,"199.4万人民币","日用百货、文教用品、针纺织品、五金交电、涂料（危险化学品除外）、土产日杂、钢材、建筑材料（木材除外）、农副产品、家用电器、农药（化学危险品除外）、化肥、农膜、农机具、不再分装的包装种子、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品、烟花爆竹、卷烟、预包装食品、散装食品、乳制品（含婴幼儿...",河北,石家庄,"井陉县天长镇"
康保县二号卜供销合作社第三综合门市部,91130723MA09993B8B,1980-02-24,集体分支机构(非法人),冯盛,"N/A","预包装食品、散装食品、百货，生产（不包括农药、散装种子、化肥），土产，五金交电、卷烟",河北,张家口,"康保县二号卜村"
康保县二号卜供销合作社,91130723108850867N,1980-02-24,集体所有制,郭全军,"60万人民币","棉纺针织、五金交电、文化用品、鞋帽日杂、生产（不包括散装种子、农药）土产、畜产、食品饮料（仅限分支机构经营）、农机配件、食用油加工及销售（仅限分支机构经营）",河北,张家口,"康保县二号卜乡"
康保县二号卜供销合作社第一综合门市部,91130723MA0998XX64,1980-02-24,集体分支机构(非法人),王风兰,"N/A","百货、针棉、五金交电、生产（不包括农药、散装种子、化肥）、卷烟",河北,张家口,"康保县二号卜乡"
康保县二号卜供销合作社后土城服务站,91130723MA07T0FL99,1980-02-24,集体分支机构(非法人),刘进新,"N/A","百货、预包装食品、散装食品、五金交电、针棉。",河北,张家口,"康保县二号卜乡后土城村"
康保县二号卜供销合作社八大股分销店,91130723MA09997112,1980-02-24,集体分支机构(非法人),武建国,"N/A","百货，预包装食品、散装食品、五金交电，生产（不包括农药、种子、化肥）、土产、卷烟、雪茄",河北,张家口,"康保县二号卜乡八大股村"
康保县二号卜供销合作社二白便服务站,91130723MA07RU2PXU,1980-02-24,集体分支机构(非法人),李海燕,"N/A","百货、预包装食品、散装食品、五金交电土产",河北,张家口,"康保县二号卜乡二白便村"
康保县二号卜供销合作社小奔红分销店,91130723MA0999AQ57,1980-02-24,集体分支机构(非法人),高业,"N/A","百货，预包装食品、散装食品、五金交电、生产",河北,张家口,"康保县二号卜乡小奔红村"
康保县二号卜供销合作社大沟坊综合门市部,91130723MA0999C21F,1980-02-24,集体分支机构(非法人),曹振明,"N/A","百货、预包装食品、散装食品、五金交电、生产",河北,张家口,"康保县二号卜乡大沟坊村"
康保县二号卜供销合作社乔士莲服务站,91130723MA07T0E35M,1980-02-24,集体分支机构(非法人),候启,"N/A","百货、预包装食品、散装食品、服装、鞋帽、土产。",河北,张家口,"康保县二号卜乡乔士莲村"
康保县二号卜供销合作社白脑包服务站,91130723MA08BLFK0B,1980-02-24,集体分支机构(非法人),龚彦霞,"N/A","百货，预包装食品、散装食品、五金交电、土产。",河北,张家口,"康保县二号卜乡白脑包村"
康保县二号卜供销合作社戈家坊服务站,91130723MA0999G519,1980-02-24,集体经营单位(非法人),高兵,"N/A","百货、预包装食品、散装食品、五金交电、土产。",河北,张家口,"康保县二号卜乡戈家坊村"
饶阳县农业生产资料公司,911311241099168804,1980-03-01,N/A,王永报,"500(万元人民币)","化肥、农膜、农药",河北,衡水,"河北省衡水市饶阳县饶阳镇菜元村村西（丰收路10号）"
饶阳县建筑公司,91131124109911772F,1980-03-01,N/A,高功棒,"765(万元人民币)","根据《建筑业企业资质证书》的经营范围从事经营，工地工程挖土、运土。",河北,衡水,"饶阳县饶安路5号"
饶阳县土产日杂公司,911311241099116766,1980-03-01,N/A,邢虎臣,"350(万元人民币)","土产日杂销售；废旧纸张、废旧生活用品回收；烟花类[C级D级]、爆竹类[C级D级]销售。",河北,衡水,"河北省衡水市饶阳县留楚乡合束村北(饶武路南侧"
饶阳县城关供销合作社,91131124109910569H,1980-03-01,集体所有制,孔国富,"36万人民币","化肥，农用塑料薄膜，百货，纺织品，民用建材，五金交电，中小农具",河北,衡水,"饶阳县城区振兴北街206号"
安新县食品公司,91130632108520331H,1980-03-06,N/A,陈鹤仙,"59.3000(万元人民币)","销售未加工蛋、禽（国家法律、法规、政策限制的除外）",河北,保定,"安新县北关外"
安新县医药药材公司,91130632108520745M,1980-03-06,N/A,辛二子,"98(万元人民币)","批发：中成药、化学药制剂、抗生素制剂、生化药品、生物制品、中药饮片、保健食品、一类二类医疗器械、预包装食品、化妆品、消毒产品（危险化学品除外）；零售：中成药、化学药制剂、抗生素制剂、生化药品、生物制品、中药饮片、保健食品、一类二类医疗器械、预包装食品、消毒产品（危险化学品除外）（只限分支经营）",河北,保定,"安新县南大街57号"
安新县土产日杂公司,91130632108532658G,1980-03-06,N/A,杨利堂,"75(万元人民币)","销售：苇制品、竹货、日用杂品（烟花爆竹除外）、日用小百货（涉及专项审批的项目未经审批不得从事经营活动）、桐油、麻类及麻类制品、民用建材",河北,保定,"安新县小南街"
涞源县上庄供销社,911306301083115999,1980-03-08,集体所有制,王春香,"18万人民币","烟、酒、食品、食盐、日用百货、日用杂品、针织布匹、鞋帽、文化用品、化妆品、家用电器、五金交电、油漆、中小型农机具、化肥、农药零售。(限分支机构经营)",河北,保定,"涞源县上庄村"
涞源县城关供销合作社,91130630108311732Q,1980-03-08,集体所有制,杜根太,"93万人民币","卷烟、酒、预包装食品、食盐、烟化爆竹、中餐服务、住宿、土产日杂、油漆、电动机、建筑材料、矿山配件、日用百货、五金交电、文化用品、化肥、针织品、粮油。",河北,保定,"涞源县城小东关"
河北省衡水市农业生产资料公司,9113110010979465X1,1980-03-09,N/A,申建华,"404(万元人民币)","农业生产资料，农用薄膜，农业机械，日用杂货，家具。五金，交电，化工，通用零部件，百货，钢材，农副产品，建筑材料。",河北,衡水,"衡水市桃城区和平西路1338号"
张家口万全区城镇供销合作社,91130729109000709J,1980-03-09,集体所有制,田玉军,"44万人民币","百货、针纺织品、日用杂品、五金交电、农业生产资料、家俱的销售，自有房屋租赁。",河北,张家口,"张家口市万全区万全镇"
张家口万全区膳房堡供销合作社,911307291090007258,1980-03-09,集体所有制,白玉宝,"7.4万人民币","百货、针纺织品、五金、交电、农业生产资料、日用杂货。",河北,张家口,"张家口市万全区膳房堡乡膳房堡村"
张家口万全区安家堡供销合作社,911307291090006027,1980-03-09,集体所有制,赵连利,"44.5万人民币","百货 五金 交电 针纺织品 日用杂货 农业生产资料 家俱的销售。",河北,张家口,"张家口市万全区安家堡村"
高碑店市云岭医药有限公司,91130684108610193P,1980-03-13,N/A,李桂生,"200(万元人民币)","批发、零售：中成药、中药饮片、化学药制剂、抗生素制剂、生化药品",河北,保定,"高碑店市军城办事处撞河村军民共建街23号"
衡水方盛化工建材贸易有限公司,91131102109794860G,1980-03-14,N/A,左同义,"1,560(万元人民币)","销售化工产品及原料（不含易制毒、剧毒、监控、危险化学品）、橡胶、塑料及制品、建材",河北,衡水,"衡水市桃城区和平西路225号"
安新县沈家坯供销合作社,91130632108527015D,1980-03-15,集体所有制,李英格,"30.5万人民币","销售：日用百货、土产日杂（烟花爆竹除外）、针纺织品、五金交电、化肥；预包装食品、乳制品（不含婴幼儿配方乳粉)",河北,保定,"安新县老河头镇西地村"
中国化工供销沧州公司,91130900601310274X,1980-03-18,N/A,王志德,"5,315.4000(万元人民币)","批发零售金属材料、机械设备、仪器仪表、化工原料（不含危险化学品）、橡胶制品、润滑脂、沥青、建筑材料、化肥；货物储存（不含危险化学品）；装卸服务；货场及仓库租赁；货物进出口；汽车出租；房屋出租；市场服务；零售汽油、柴油",河北,沧州,"沧州市新华区永济东路63号"
康保县芦家营供销社综合门市部,91130723MA0993TFXP,1980-03-23,集体分支机构(非法人),吕　财,"N/A","百货，生产",河北,张家口,"康保县芦家营村"
大城县医药药材有限公司,91131025109500332L,1980-03-24,N/A,李二猛,"200(万元人民币)","批发：中药饮片、中成药、化学药制剂、抗生素制剂、生化药品（以上冷藏、冷冻药品除外），一次性使用无菌注射器、一次性使用输液器、一次性使用输血器、羊肠线、二类",河北,廊坊,"大城县新华东街７７号"
辛集市中里厢供销社,91130181MA09ENFA1E,1980-03-25,集体所有制,张连科,"63万人民币","针纺织品、日用百货、五金电料、化肥、农药（危险化学品和卫生用农药除外）、不再分装的包装种子批发、零售；",河北,石家庄,"辛集市中里厢村"
保定市第一大件运输公司,91130602106000287C,1980-03-25,N/A,赵占柱,"141(万元人民币)","普通货运；大型货物运输（一）；大型货物运输（二）；大型货物运输（三）；大型货物运输（四）",河北,保定,"保定市竞秀区建设南路街道办事处三丰西路506号厂房"
辛集市新城供销社,91130181MA09F3BH4N,1980-03-25,集体所有制,陶国谦,"39万人民币","化肥、农药",河北,石家庄,"辛集市新城镇"
辛集市医药药材公司,911301811077709371,1980-03-25,N/A,秦表,"72.6000(万元人民币)","中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品、保健食品、医疗器械、化妆品、消毒液、婴幼儿配方乳粉、玻璃仪器、化学试剂批发、零售；仓储服务；配送服务。",河北,石家庄,"辛集市建设街东段1号"
安新县寨里供销合作社,911306321085236129,1980-03-26,集体所有制,周广辉,"39万人民币","零售布匹、日用小百货、小家电、农用机具、小五金、化肥、汽油、柴油、零售有毒品：百草枯、甲草胺、氯氰菊酯、氧乐果、乙草胺、乙酰甲胺磷粉剂、（以上项目只限有资格的分支经营）；苇箔、苇席（国家法律、法规、政策限制的除外）＊",河北,保定,"安新县寨里乡寨里村"
定州市席家庄供销合作社,91130682MA08KFQQ2W,1980-03-26,集体所有制,张喜迎,"22万人民币","针纺织品、百货、五金工具、电料、土产日杂、布匹、农药（危品除外）、化肥零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"定州市席家庄"
望都县黑堡供销合作社,911306316934573959,1980-03-26,集体所有制,武全民,"132万人民币","化肥、原包装种子。",河北,保定,"望都县西阳邱"
定州市牛村供销合作社,91130682MA08GLDYX5,1980-03-26,集体所有制,冯互利,"35万人民币","百货，针织，五金交电，土产日杂、水泥、石料、建材、五金电料、农膜、地膜、包装种子、菜籽、润滑油零售（仅限分支经营）(法律、行政法规或国务院决定规定须报经审批的项目，未获批准前不准经营)化肥",河北,保定,"定州市南城区牛村"
沧州市食品总公司,91130900106605294A,1980-03-26,N/A,王宝文,"452(万元人民币)","批发、零售：水产品；生猪屠宰、钢材、木材、建筑材料；房屋租赁。",河北,沧州,"沧州市新华区蔡御街1号"
康保县忠义供销合作社金满梁代销点,91130723MA099W1596,1980-04-01,集体分支机构(非法人),张跃成,"2万人民币","百货，预包装食品、散装食品，服装，鞋帽，土产，五金交电、生产",河北,张家口,"康保县忠义乡金满梁村"
康保县处长地供销合作社二综合门市部,91130723MA07N23U9U,1980-04-01,集体分支机构(非法人),李小康,"1万人民币","预包装食品、散装食品。",河北,张家口,"康保县处长地村"
康保县屯垦供销合作社十棚服务站,91130723MA08UDU8X7,1980-04-01,集体分支机构(非法人),李怀祥,"N/A","日用百货；预包装食品、散装食品，卷烟（有效期至2015年12月31日）农副产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县屯垦镇十棚村"
康保县屯垦供销合作社大二棚分销店,91130723MA08UELY8C,1980-04-01,集体分支机构(非法人),郭存江,"N/A","日用百货；预包装食品、散装食品，卷烟（有效期至2015年12月31日）；食盐，酒",河北,张家口,"康保县屯垦镇大二棚村"
康保县忠义供销合作社丹木淖分销店,91130723MA099UYH17,1980-04-01,集体分支机构(非法人),赵林,"N/A","百货，预包装食品、散装食品，服装，鞋帽、土产，生产（农药、种子、化肥三项主要农资除外），五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县忠义乡丹木淖村"
康保县屯垦供销合作社第三综合门市部,91130723MA08UEDT6A,1980-04-01,集体分支机构(非法人),孙杰,"N/A","农副产品，日用百货，针织，布匹（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县屯垦供销合作社"
康保县忠义供销合作社段庄代销点,91130723MA099W7M6F,1980-04-01,集体经营单位(非法人),张玉年,"0.4万人民币","百货，预包装食品、散装食品，服装，生产",河北,张家口,"康保县忠义村段庄村"
康保县屯垦供销合作社后淖服务站,91130723MA08UE8151,1980-04-01,集体分支机构(非法人),逯巨宝,"N/A","日用百货，预包装食品，散包装食品。",河北,张家口,"康保县屯垦镇后淖村"
康保县处长地供销合作社,91130723108850760B,1980-04-01,N/A,张跃军,"26(万)","百货，预包装食品、散装食品（仅限分支机构经营），化肥，农药（杀鼠剂除外），小包装种子，五金，棉纺织品，土畜产品，汽油、柴油、煤油、润滑油（仅限分支机构经营），建材（不含水泥、砂浆、混凝土），农机配件，米面，日杂，生产资料的批发和零售；卷烟、雪茄烟的零售",河北,张家口,"康保县处长地村"
康保县忠义供销合作社,91130723108850795X,1980-04-01,集体所有制,郭全军,"44万人民币","百货、五金交电、棉纺织品、土畜产品、食品、饮料（仅限分支机构经营）农机配件、服装鞋帽、化肥、袋包装种子、农药",河北,张家口,"康保县忠义村"
康保县屯垦供销合作社三棚单代店,91130723MA08UHD078,1980-04-01,集体分支机构(非法人),李明胜,"N/A","日用百货；预包装食品、散装食品，卷烟",河北,张家口,"康保县屯垦镇三棚村"
康保县李家地供销合作社,911307231088506642,1980-04-01,集体所有制,王富强,"36万人民币","生产（不包括散装种子），五金，百货，棉布，副食",河北,张家口,"康保县李家地镇"
康保县处长地供销合作社百货门市部,91130723MA0991G92N,1980-04-01,集体分支机构(非法人),刘跃,"N/A","百货、生产资料",河北,张家口,"康保县处长地村"
康保县处长地供销合作社二副食门市部,91130723MA0991EA8Y,1980-04-01,集体分支机构(非法人),任常明,"N/A","预包装食品、散装食品、卷烟零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县处长地村"
康保县丹清河供销合作社副食百货门市部,91130723MA08U1PA15,1980-04-01,集体分支机构(非法人),牛利,"N/A","预包装食品、散装食品、百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县丹清河乡郝车倌村"
康保县供销合作社联合社副食品公司,911307231088501972,1980-04-01,集体所有制,王斌,"41万人民币","预包装食品、散装食品、羊毛、生猪、禽蛋、水产蔬菜、农副产品收购、生产资料（不包括农药、种子）、民用建材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县电焊市场"
康保县丹清河供销合作社综合批发部,91130723MA08P4FA97,1980-04-01,集体分支机构(非法人),邓青,"N/A","预包装食品、散装食品；卷烟、雪茄烟零售；百货、五金（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县丹清河乡"
康保县满德堂供销合作社综合门市部,91130723MA09LFA479,1980-04-01,集体分支机构(非法人),李玉明,"3万人民币","预包装食品、散装食品，百货，生产（不包括农药、散装种子、化肥），五金销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县满德堂村"
康保县满德堂供销合作社批发门市部,91130723MA09LFAUX5,1980-04-01,集体分支机构(非法人),王华,"N/A","百货，五金，土产，生产（不包括农药、散装种子、化肥）",河北,张家口,"康保县满德堂村"
康保县满德堂供销合作社,91130723108850752G,1980-04-01,集体所有制,任万录,"35万人民币","生产资料（不包括农药、散装种子），土产，百货，五金，针织，畜产品收购　食品、饮料（仅限分支机构经营）",河北,张家口,"康保县满德堂村"
康保县屯垦供销合作社阿公服务站,91130723MA08UE3999,1980-04-01,集体经营单位(非法人),李瑞,"0.3万人民币","日用百货；预包装食品、散装食品（有效期至2015年7月16日）；卷烟（有效期至2015年12月31日）农副产品",河北,张家口,"康保县屯垦镇阿公村"
定州市悟村供销合作社,91130682MA08YFEXX2,1980-04-01,集体所有制,顾占祥,"26万人民币","百货、五金、土产日杂、文具、针纺织品、农机具、农膜、电料、农药（危品除外）、化肥、包装种子，食盐、工业盐、各类盐（此项仅限分支经营）零售；废品、农副产品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,保定,"定州市砖路镇悟村"
康保县满德堂供销合作社副食门市部,91130723MA09LFAE9R,1980-04-01,集体分支机构(非法人),王润科,"3万人民币","预包装食品、散装食品、日用杂品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县满德堂村"
康保县屯垦供销合作社五棚分销店,91130723MA08UEMG7G,1980-04-01,集体经营单位(非法人),任振海,"N/A","日用百货，服装，鞋帽，五金，土产，生产（不包括农药、散装种子、化肥）预包装食品、散装食品，卷烟",河北,张家口,"康保县屯垦镇五棚村"
康保县屯垦供销合作社边家营单代店,91130723MA08UEG67R,1980-04-01,集体分支机构(非法人),闫进恺,"N/A","日用百货；预包装食品、散装食品，卷烟（有效期至2015年12月31日）农副产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县屯垦镇边家营村"
康保县丹清河供销合作社三义公司服务站,91130723MA08357N7C,1980-04-01,集体分支机构(非法人),范珍,"N/A","预包装食品、散装食品，百货，五金（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县丹清河乡三义公司村"
康保县忠义供销合作社赵千营代销店,91130723MA07RU0E73,1980-04-01,集体分支机构(非法人),赵海军,"N/A","百货，预包装食品、散装食品，服装，鞋帽，五金交电生产（农药、种子、化肥三项主要农资除外），土产",河北,张家口,"康保县忠义乡赵千营"
康保县屯垦供销合作社孙牧营服务站,91130723MA08UEFH0R,1980-04-01,集体分支机构(非法人),黄树海,"0.5万人民币","日用百货预包装食品、散装食品，卷烟",河北,张家口,"康保县屯垦镇孙牧营"
康保县处长地供销社第一生产门市部,91130723MA0991JAXN,1980-04-01,集体分支机构(非法人),张春军,"N/A","生产",河北,张家口,"康保县处长地村"
康保县忠义供销合作社二综合门市部,91130723MA09EJWE1E,1980-04-01,集体分支机构(非法人),张利英,"N/A","百货、预包装食品、散装食品、服装、五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县康保县忠义乡忠义村"
承德市牛圈子沟供销社,911308021064227464,1980-04-01,集体所有制,盖宝俊,"56万人民币","农业生产资料、种植与收获机械、日用杂货、家具、铝型材、办公用品、文化用品、体育用品、微机耗材；鞋帽、针纺织品、家用电器、五金交电、化工产品",河北,承德,"承德双桥区南菜园子"
康保县处长地供销合作社脑包图分销店,91130723MA0991CQ6U,1980-04-01,集体分支机构(非法人),王吉兴,"N/A","百货，预包装食品、散装食品。",河北,张家口,"康保县处长地乡脑包图村"
康保县忠义供销合作社三号地代销点,91130723MA099W6BXN,1980-04-01,集体分支机构(非法人),邢春,"N/A","百货，预包装食品、散装食品，服装，土产，五金交电、生产",河北,张家口,"康保县忠义乡三号地村"
康保县处长地供销社加油站,91130723MA099UFL3B,1980-04-01,集体分支机构(非法人),杜燕平,"1万人民币","柴油、煤油",河北,张家口,"康保县处长地乡处长地村"
康保县忠义供销合作社百货门市部,91130723MA099W8L4X,1980-04-01,集体分支机构(非法人),张艳红,"N/A","百货，预包装食品、散装食品，服装，鞋帽，土产，五金交电，生产（种子主要农资除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县忠义供销合作社"
康保县忠义供销合作社生产门市部,91130723MA099W845G,1980-04-01,集体分支机构(非法人),周荣,"N/A","生产（农药、散装种子除外），土产，畜产品，百货（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"康保县忠义村"
河北省宣化县深井供销合作社,91130705106390318U,1980-04-01,集体所有制,易全国,"10万人民币","批发、零售：百货（不含新闻纸，凸板纸），针纺织品，副食品（分支机构经营），其它食品（分支机构经营）；零售：中成药、中成饮片、化学药制剂、抗生素",河北,张家口,"河北省张家口市宣化区深井镇"
