企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福州第三电器厂,91350100154418231D,1980-01-01,国有企业,陈萍生,"N/A","户内外高压带电显示装置，熔断器，接开关，高流接触器，磁力起动器。",福建,福州,"福州市福兴投资区古山古二前横路"
福州市仪表仪器工业公司,913501001544302818,1980-01-01,N/A,欧其榕,"27(万元人民币)","仪器， 仪表。 日用百货。。",福建,福州,"福州市台江区广达路76号（裕达楼）1、2#楼连接体02室-1室"
罗源县糖酒副食品公司,91350123154740300C,1980-01-01,N/A,黄秀斌,"57(万元人民币)","糖， 酒， 糖果， 罐头， 乳制品， 饮料, 蜜饯, 调味品, 水果；经营场所租赁。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"罗源县城关西大路6号"
罗源县飞竹供销合作社,913501231547417096,1980-01-01,集体所有制,连兆土,"31万人民币","日用百货，针纺织品，服装鞋帽，家用电器(不含彩电),钟表眼镜,日用化学品,自行车,建筑五金,油漆,涂料,电工器材,玻璃器皿,糕点糖果,罐头。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"罗源县飞竹镇飞竹街"
罗源县碧里供销合作社牛坑纱副门市部,91350123MA349DYB7T,1980-01-01,集体分支机构(非法人),游李芳,"N/A","日用百货，针纺织品，服装鞋帽。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"罗源县碧里乡牛坑村"
福州市城门供销社龙江商店,91350100854624570Y,1980-01-03,国有企业,卓秀玉,"N/A","日用百货、针纺织品、日用杂品、五金、交电（不含电动自行车）的零售；零售预包装食品，零售乳制品（不含婴幼儿配方乳粉）",福建,福州,"福州市仓山区城门镇龙江村"
福州市盖山供销社盘屿生资门市部,91350100854624124F,1980-01-03,国有企业,张丁贵,"N/A","化肥，日用杂货。",福建,福州,"福州市盖山红星农场"
罗源县农机公司,91350123154740220Q,1980-01-17,N/A,肖永统,"40(万元人民币)","农， 林， 牧， 渔机械及其配件。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,福州,"罗源县城关东环新村25座"
福建安溪县供销集团冠盛贸易有限公司,91350524156340538Q,1980-02-05,N/A,王建强,"1,000(万元人民币)","针纺织品、百货、五金、交电、彩电、日用杂品及钢材串换销售。",福建,泉州,"安溪县凤城镇祥云路84-102号"
福建师范大学华艺装修公司,913500001581416553,1980-05-09,N/A,杨金辉,"178(万元人民币)","设计、制作、代理、发布国内广告；室内装饰，绿化工程；家具五金，建筑五金，人造板及其装饰加工板，民用灯具，装饰用铝合金型材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市仓山区上三路8号36号楼"
福建省华侨塑料有限责任公司,91350000158144493B,1980-05-11,有限责任公司,林国山,"5898.4万人民币","塑料制品、模具制造、加工；对外贸易；塑料制品、五金、交电，化工原料，普通机械的批发、零售；物业管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市晋安区华林路257号福侨大厦主楼五层"
政和县自来水公司,91350725157380304U,1980-05-20,N/A,张荣生,"292.3000(万元人民币)","自来水生产、供应（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,南平,"政和县南大街珠山3号"
福建泉州人造花厂有限公司,91350500611530254K,1980-06-06,N/A,陈荣峰,"250(万元人民币)","生产人造花、塑料工艺制品、竹编制品。",福建,泉州,"泉州市区温陵路后支路"
福建省马尾造船股份有限公司,913500001581473449,1980-06-27,N/A,李振均,"43,421(万元人民币)","船舶及船用配套设备、金属结构、电动机、石油钻采专用设备的制造；船舶修理；对外贸易；金属制品、五金、交电、化工产品",福建,福州,"福建省福州市连江县琯头镇粗芦岛船政大道1号"
厦门市医疗电子仪器厂,913502031551027062,1980-07-31,集体所有制,邱伯伟,"75万人民币","灯具产品。",福建,厦门,"厦门市永福宫12号-"
厦门市第二医疗电子仪器厂,913502031551030981,1980-07-31,集体所有制,邱伯伟,"171万人民币","稳压器、通讯设备、感光材料及配套药水、胶版纸制品。",福建,厦门,"厦门市思明区思明南路402号第一层之一"
厦门市纸制品厂,91350203155103485D,1980-07-31,集体所有制,邱伯伟,"207万人民币","清理债权债务。",福建,厦门,"厦门市思明南路402号第一层之十"
南平市西芹供销合作社,913507021570255566,1980-08-01,集体所有制,林振西,"257万人民币","百货、纺织、针织品、五金交电、化工",福建,南平,"南平市西芹镇前溪路2号"
福建省龙海市农机公司,913506811566213057,1980-09-02,N/A,陈跃辉,"69(万元人民币)","农业机械及其配件、电器设备、通用零件、建筑材料、金属材料、五金、交电、化工(危险化学品除外)的批发、零售；摩托车、汽车零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"龙海市石码镇公园西路84号"
闽侯县自来水公司,91350121154668345R,1980-09-04,N/A,张开国,"736(万元人民币)","水供应；市政公用工程、水利水电工程、环保工程的设计与施工；温泉水供水服务。",福建,福州,"闽侯县甘蔗镇八一八西路58号"
福建省泉州市物资回收公司,91350502156180300F,1980-09-17,N/A,原鲁闽,"96(万元人民币)","废旧物资回收(含生产性废旧金属)， 销售本企业回收串换的金属材料， 钢材销售；提供再生资源相关的信息咨询服务。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"泉州市鲤城区兴贤路侨乡旧货市场后侧"
龙海市角美供销社石美肥药供应点,91350681MA2XR07Q5H,1980-09-20,集体分支机构(非法人),黄忠进,"N/A","化肥零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",福建,漳州,"龙海市角美镇石美街"
龙海市颜厝供销社下庄购销处,91350681MA2XQPE34Y,1980-09-20,集体分支机构(非法人),吴建明,"N/A","中低毒农药、化肥、农膜、中小农具、农药械、日用杂品、百货、针纺织品、五金交电、化工零售；废旧物资回收。",福建,漳州,"龙海市颜厝镇下庄村"
龙海市角美供销社石美肥料门市,91350681MA2XRCP69W,1980-09-20,集体分支机构(非法人),洪瑞清,"N/A","化肥、中低毒农药",福建,漳州,"龙海市角美镇石美街"
龙海市港尾供销社针纺织品第一门市部,91350681MA34A8XK6P,1980-09-20,集体分支机构(非法人),阮素莲,"N/A","针织品、纺织品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",福建,漳州,"龙海市港尾镇梅市"
龙海市港尾供销社医药门市,91350681MA34A91K5W,1980-09-20,集体分支机构(非法人),王跃平,"N/A","中药饮片；处方药及非处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品",福建,漳州,"龙海市港尾镇天河街10号"
龙海市港尾供销社,91350681156624127R,1980-09-20,集体所有制,张华荣,"91.5万人民币","中低毒农药、中低毒杀鼠剂零售；经营预包装食品及散装食品、图书零售、店堂零售卷烟、雪茄烟、西药、中药饮片、处方药及非处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品（预防性生物制品除外）、烟花类（C、D）、爆竹类（C、D）零售；化肥、农膜、中小农具、农药器械、日用杂品、百货、针纺织品、五金交电、...",福建,漳州,"龙海市港尾镇梅市"
龙海市港尾供销社沙坛供肥点,91350681MA34A93207,1980-09-20,集体分支机构(非法人),江碧辉,"N/A","中低毒农药零售(不含杀鼠剂）；化肥、农膜、农具、五金交电、化工(危险化学品除外)的零售。",福建,漳州,"龙海市港尾镇沙坛村"
龙海市九湖供销社,91350681156624354Y,1980-09-20,集体所有制,林亚标,"117.08万人民币","化肥、中低毒农药、农膜、图书的零售；农膜、农药械的调拔、零售；中小农具、预包装食品及散装食品、日用杂品、百货、针纺织品、五金交电、化工的批发、零售；麻、土畜产品、废旧物资收购(以上仅限分支机构经营)。",福建,漳州,"龙海市九湖镇百花村路口"
龙海市土产公司柴炭竹木经营部,91350681MA348DWM92,1980-09-20,N/A,黄水源,"N/A","蜂蜜、散装食品零售。",福建,漳州,"龙海市石码镇蔡港40号"
龙海市医药公司永康药店,91350681753134599A,1980-09-20,N/A,廖丽芳,"N/A","零售中药饮片；处方药及非处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品；保健食品。",福建,漳州,"龙海市石码镇解放西路1号"
龙海市榜山供销社,913506811566248059,1980-09-20,集体所有制,陈建设,"77万人民币","农药、化肥、副食品、其它食品；农用塑料薄膜、农药械调拨、零售；中小农具、日用杂品、百货、针纺织品、五金、交电、化工、批发、零售；图书零售。",福建,漳州,"龙海市榜山镇平宁村"
龙海市白水供销社方田购销处,91350681MA2XR24C7Q,1980-09-20,集体分支机构(非法人),陈宝荣,"N/A","中低毒农药、化肥、农膜、农药器械、蘑菇原料零售。",福建,漳州,"龙海市白水镇方田村"
龙海市九湖供销社新塘购销处,91350681MA2XPTJ582,1980-09-20,集体分支机构(非法人),黄加河,"N/A","中低毒农药、化肥零售。",福建,漳州,"龙海市九湖镇新塘村"
龙海市港尾供销社五金交电批零部,91350681MA34A8TA9N,1980-09-20,集体分支机构(非法人),严淑珍,"N/A","五金、交电。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",福建,漳州,"龙海市港尾镇梅市"
龙海市港尾供销社浯屿第二购销处,91350681MA34A8TC5C,1980-09-20,集体分支机构(非法人),李朝宝,"N/A","预包装食品零售；卷烟、雪茄烟零售；百货、针纺织品、五金、日用杂品批发、零售。",福建,漳州,"龙海市港尾浯屿村"
龙海市程溪供销社塔潭购销处,91350681MA348U0E6P,1980-09-20,集体分支机构(非法人),欧阳亚彬,"N/A","中低毒农药、化肥、农膜零售。",福建,漳州,"龙海市程溪镇塔潭村"
龙海市颜厝供销社,91350681156624370L,1980-09-20,集体所有制,沈建发,"107.39万人民币","化肥、中低毒农药零售；农膜、农药器械调拨、零售；中小农具、日用杂品、经营预包装散装食品批发、零售；麻、土畜产品、废旧物资收购；百货、针纺织品、五金交电、化工产品批发、零售；西药、中药、中药材、图书零售。",福建,漳州,"龙海市颜厝古县村"
龙海市角美供销社,91350681156624688F,1980-09-20,集体所有制,李子红,"335万人民币","中低毒农药（不含杀鼠剂）、预包装食品及散装食品、中药材、中药饮片；处方药及非处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品（预防性生物制品除外）、医疗器械、粮油制品、烟、酒、茶叶、图书、保健品、农产品；农机具、化肥、农膜、农药械；鞋、眼镜、验光加工及配镜、钟表、服装、通讯器材及配件、电脑...",福建,漳州,"龙海市角美镇侨光南路4-6号"
龙海市海澄供销社,91350681156624733G,1980-09-20,集体所有制,林玮琪,"167.34万人民币","化肥、农用塑料薄膜、农药器械、中小农具、日用杂品、百货、针纺织品、五金交电、化工产品（危险化学品除外）、建筑材料零售；中低毒农药、中低毒杀鼠剂、预包装食品及散装食品、西药、中成药、图书、卷烟、雪茄烟零售",福建,漳州,"龙海市海澄镇中山西路5号"
龙海市白水供销社郊边肥药门市,91350681MA2XR23Q59,1980-09-20,集体分支机构(非法人),陈进来,"N/A","中低毒农药、化肥、农膜、农药器械、蘑菇原料零售。",福建,漳州,"龙海市白水镇郊边村"
龙海市九湖供销社龙海百花村肥药供应站,91350681MA2XPU0K2Y,1980-09-20,集体分支机构(非法人),沈艺伟,"N/A","中低毒农药、化肥零售。",福建,漳州,"龙海市九湖镇百花村路口"
龙海市白水供销社,913506811566256723,1980-09-20,集体所有制,许亚松,"102.34万人民币","中低毒农药、化肥、农膜、农药器械、中小农具、农机配件、蘑菇原料、畜用药、卷烟、雪茄烟、茶、酒、食品罐头、瓶装饮料、预包装食品及散装食品、西药、中成药、医药器械、图书、文体文教用品、农副产品购销、日用杂品、针纺织品、百货、五金交电、化工的批发、零售；废旧物资收购",福建,漳州,"龙海市白水镇庙前街"
龙海市颜厝供销社半林购销处,91350681MA2XQNQM0N,1980-09-20,集体分支机构(非法人),蔡艺雄,"N/A","中低毒农药、化肥、农膜、中小农具、农药械、日用杂品、百货、针纺织品、五金交电零售。",福建,漳州,"龙海市颜厝镇半林村"
龙海市程溪供销社洋奎购销处,91350681MA348U1M8T,1980-09-20,集体分支机构(非法人),谢文章,"N/A","中低毒农药、化肥、农膜零售。",福建,漳州,"龙海市程溪镇洋奎村"
福建省龙海市生产资料服务公司,913506811566289968,1980-09-20,N/A,叶维全,"30.6000(万元人民币)","金属材料、机电设备、建筑材料",福建,漳州,"龙海市石码镇人民路107号二楼"
龙海市程溪供销社官园购销处,91350681MA348U1085,1980-09-20,集体分支机构(非法人),许洋和,"N/A","中低毒农药、化肥、农膜零售。",福建,漳州,"龙海市程溪镇官园村"
龙海市程溪供销社下庄购销处,91350681MA348TUH96,1980-09-20,集体分支机构(非法人),周国祥,"N/A","中低毒农药零售；化肥零售。",福建,漳州,"龙海市程溪镇下庄村"
龙海市隆教畲族供销社新厝购销处,91350681MA34A92D49,1980-09-20,集体分支机构(非法人),周炎珠,"N/A","中低毒农药零售(不含杀鼠剂)；预包装食品零售；店堂零售卷烟、雪茄烟；化肥、中小农具、百货、日用杂品零售。",福建,漳州,"龙海市隆教畲族乡新厝村"
龙海市颜厝供销社洪塘购销处,91350681MA2XQP3C86,1980-09-20,集体分支机构(非法人),洪和进,"N/A","中低毒农药、化肥、农膜、中小农具、农药械、日用杂品、百货、针纺织品、五金交电、化工零售；废旧物资回收。",福建,漳州,"龙海市颜厝镇洪塘村"
福建省龙海市医药公司,91350681156622308P,1980-09-20,N/A,林游毅,"546(万元人民币)","中成药、中药材、中药饮片、化学药制剂、化学原料药、抗生素制剂、生化药品、生物制品、保健食品、医疗用品及器材的批发。",福建,漳州,"福建省龙海市榜山镇柯坑村3号"
晋江市中发鞋塑有限公司,9135058215626570X3,1980-09-25,N/A,黄星岁,"116(万元人民币)","鞋、塑料制品制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"陈埭涵埭下村"
漳州市供销机械厂,91350602156580961A,1980-10-01,集体所有制,柯德明,"61.51万人民币","食品机械销售。",福建,漳州,"漳州市芗城区金峰花园21幢208室"
漳州冶金机械修造厂,91350600156504993M,1980-10-01,国有企业,刘巧雅,"229万人民币","铸件制造；冶金机械配件加工。",福建,漳州,"漳州市南坑"
漳州市九龙江集团有限公司,91350600156507684C,1980-10-01,N/A,潘杰,"200,000(万元人民币)","基础设施建设；对工业、农业、建筑业、制造业、第三产业的投资；建筑材料（危险化学品除外）、机械设备、电器设备、汽车零部件、金属材料、铝塑制品、包装材料及制品、五金产品、电子产品、农林牧产品、水产品、预包装食品兼散装食品、纺织、服装及家庭用品、文化体育用品、第一类医疗器械、矿产品（危险化学品除外）、化工产品（危险化学品及易制毒化学品除外）、食品添加剂（不含须经许可证审批的项目）的批发、零售；土地收储；自营和代理商品及技术的进出口；贸易",福建,漳州,"漳州市芗城区上街1号片仔癀综合大楼18层"
漳州市水利电力工程有限公司,913506001565000871,1980-10-01,N/A,谢章华,"812.4000(万元人民币)","水利水电工程、电力工程的施工总承包；输变电工程、城市及道路照明工程的施工；承装、承修、承试电力设施；建筑劳务分包；五金产品、建筑材料",福建,漳州,"漳州市姜园亭12号"
漳州市商业包装厂,91350600156503720J,1980-10-01,集体所有制,黄志宏,"22.1万人民币","仅供清理本企业债权债务使用。",福建,漳州,"漳州马灶路11号"
漳州市芗城水利电力安装公司,913506021565814110,1980-10-01,N/A,王宗树,"95(万)","水电机械设备维修。",福建,漳州,"漳州市新桥桥南堤岸边"
漳州市豆制品厂,91350602156582465Q,1980-10-01,N/A,高海苹,"41(万元人民币)","生产豆制品",福建,漳州,"漳州市芗城区白南公路西侧（蔡前开发区）"
漳州市粮油机械厂,913506001565044838,1980-10-01,国有企业,陈世意,"72万人民币","仅供本企业清理债权债务使用。",福建,漳州,"漳州市芗城区岱山路48号504室"
漳州市第二燃料总公司,91350602156581796Q,1980-10-01,N/A,陈瑞西,"225.8000(万)","仅供清理本企业债权债务使用。",福建,漳州,"漳州市新华北路41号"
漳州市仪表配件厂,913506001565057504,1980-10-01,集体所有制,任志强,"28.1万人民币","电工仪器仪表及配件维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",福建,漳州,"漳州市市美269号"
漳州冷冻有限公司,913506001565023065,1980-10-01,N/A,杨坤泉,"1,059.1100(万元人民币)","提供食品冷冻、冷藏服务；制造和销售工业冰块。",福建,漳州,"漳州市芗城区岱山路3号"
漳州市汽车水箱厂,913506021565828600,1980-10-01,集体所有制,曾志伟,"165万人民币","汽车水箱及配件、桶类镀锌板制品制造。",福建,漳州,"福建省漳州市修文西路139号"
漳州市储运公司,913506001565016968,1980-10-01,集体所有制,苏荣海,"158万人民币","出租汽车客运，普通货运、货物专用运输（集装箱）、货运站",福建,漳州,"漳州市新华北路37号"
漳州市粮油食品公司,9135060015650343XC,1980-10-01,N/A,陈世意,"236(万元人民币)","仅供清理本企业债权债务使用。",福建,漳州,"漳州市岱山路48号"
福建省潘洛铁矿有限责任公司,91350881158143407T,1980-10-07,N/A,章长阜,"10,000(万元人民币)","铁矿、硫铁矿、钼矿、锌矿的地下开采。",福建,龙岩,"漳平市大深"
福建省龙海市农资公司,913506811566226909,1980-10-08,N/A,吴荣辉,"338(万元人民币)","农药（不含杀鼠剂）(只限附属单位经营）、化肥、农膜、中小农具、农药械及零配件、桐油、钢材、建筑材料、塑料制品、化工",福建,漳州,"龙海市石码镇工农路11号"
福州枫发印刷有限公司,9135011115464065XD,1980-10-09,N/A,叶海生,"1,500(万)","其他印刷品印刷",福建,福州,"福州市晋安区新店茶园村工业区内"
政和县东平供销合作社营前购销站,91350725MA2XP8148G,1980-11-01,集体分支机构(非法人),陈孙标,"N/A","农药、农膜、化肥、不再分装的水稻种子零售。",福建,南平,"政和县东平镇营前农场停靠站旁"
南靖县船场供销社糕饼厂,91350627856862855D,1980-11-10,集体分支机构(非法人),曾坤丽,"N/A","许可经营项目：糕饼加工、销售（有效期至2011年5月29日）（以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营）",福建,漳州,"船场镇旧圩"
福州市台江区自行车修配服务公司杭一门市部,913501038545042026,1980-11-12,N/A,李心祥,"N/A","修配非机动车。",福建,福州,"福州市台江区下杭路58号"
福州市仓山区公房修建公司,91350104154540106X,1980-11-18,N/A,唐天金,"103(万元人民币)","民用住宅建筑、房屋维修、搬家服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区立新路12号"
福建省泉州市服装鞋帽工业公司,91350503156101510K,1980-12-01,N/A,吴旭东,"220(万元人民币)","销售服装原辅材料；管理下属企业的服务生产业务。",福建,泉州,"鲤城东大路南段"
泉州市五金电器装配厂,9135050315612654X4,1980-12-01,集体所有制,黄锦康,"14.7万人民币","自有房出租。",福建,泉州,"丰泽区大淮新村37幢"
政和县东平供销合作社,91350725157380080N,1980-12-01,集体所有制,黄义生,"85.42万人民币","百货、纺织品、针织品、日用杂货、五金、交电、化工产品",福建,南平,"政和县东平镇东平村"
泉州新华建筑工程公司,91350500156101182Y,1980-12-01,N/A,陈辉玉,"786(万元人民币)","房屋建筑工程施工总承包三级；市政公用工程施工总承包三级；地基与基础工程专业承包三级；土石方工程专业承包三级；园林古建筑工程专业承包三级；建筑防水工程专业承包三级；建筑装修装饰工程专业承包三级。水电设备安装。",福建,泉州,"鲤城新华桥头"
政和县石屯供销合作社,91350725157381059N,1980-12-01,集体所有制,黄强,"53.35万人民币","百货、针纺织品、五金交电、化工",福建,南平,"政和县石屯镇石屯新村"
福建省泉州鲤城米厂,9135050215620742X8,1980-12-01,国有企业,李跃庆,"57.8万人民币","仅供清理本企业的债权债务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市鲤城区温陵路粮食大楼三楼"
闽侯县土产日杂公司综合门市部,91350121854660280E,1980-12-01,N/A,林善波,"N/A","服装、针织品零售。",福建,福州,"闽侯县甘蔗镇街心路57号"
福建省泉州市第一建设有限公司,91350502156182672C,1980-12-01,N/A,陈丰仁,"12,000(万元人民币)","房屋建筑工程、建筑装修装饰工程、市政公用工程、钢结构工程、地基与基础工程、城市及道路照明工程、体育场地设施工程、管道工程、公路工程、水利水电工程、环保工程、消防设施工程、机电设备安装工程、城市园林绿化工程、古建筑工程、模板脚手架工程的施工；建筑劳务分包；起重设备安装工程、水污染治理工程、建筑幕墙工程、防水防腐保温工程、电力工程、智能化工程施工；工程技术咨询；工程造价咨询；工程项目管理；工程招标代理；工程监理；建筑工程、市政工程、风景园林工程、公路工程、交通工程的设计、咨询、测量；建筑工程设备代购代销、机械设备加工及修配。",福建,泉州,"泉州市花巷内许厝埕56号"
政和县澄源供销合作社,91350725MA34AMH767,1980-12-01,集体所有制,朱智德,"48.84万人民币","纺织品、针织品、日用百货、日用化学品、文教用品、农药、化肥、农用薄膜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"政和县澄源乡澄源村"
