企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司云南省分行工会委员会,815301036885919281,1980-03-12,N/A,刘国强,"N/A","按中华人民共和国金融许可证批准的业务范围经营。",云南,昆明,"云南省昆明市穿金路36号"
中国农业银行股份有限公司临沧分行机关工会委员会,81530900336573208B,1980-03-12,N/A,刘国强,"N/A","按中华人民共和国金融许可证批准的业务范围经营。",云南,临沧,"临沧市临翔区"
中国农业银行股份有限公司云南省分行机关工会委员会,8153010368859191X1,1980-03-12,N/A,刘国强,"N/A","按中华人民共和国金融许可证批准的业务范围经营。",云南,昆明,"云南省昆明市穿金路36号"
中国农业银行股份有限公司曲靖分行,9153030270988267X9,1980-03-12,N/A,刘国强,"N/A","按中华人民共和国金融许可证批准的业务范围经营。",云南,曲靖,"云南省曲靖市麒麟东路3号"
云南省曲靖市设计研究院有限责任公司,9153030043171577XH,1980-04-09,N/A,沈先衡,"354(万)","工程总承包乙级，建筑行业（建筑工程）甲级，工程勘察专业类（岩土工程）乙级，工程勘察劳务类，市政行业",云南,曲靖,"云南省曲靖市麒麟西路193号"
曲靖市沾益区农村信用合作联社播乐信用社,915303282172315044,1980-04-28,N/A,黄鹏昊,"N/A","农村存款、贷款、结算、个人储蓄。兼营范围：",云南,曲靖,"云南省曲靖市沾益区播乐乡建新村"
曲靖云维劳动服务公司,91530328217222085J,1980-05-08,N/A,何建明,"64(万元人民币)","百货、日用化学品、日用玻璃制品、鞋帽、服装、文化用品、针纺织品、日用杂品、五金工具、油漆、聚乙烯醇、醋酸乙烯、水泥零售；编织袋加工。兼营范围：",云南,曲靖,"云南省曲靖市沾益区花山街道办事处"
云南省富宁县食品公司,91532628218330213T,1980-06-06,N/A,刘成兰,"68(万元人民币)","生猪、牛、马、羊屠宰，饲料、饲养、种植；兼营范围：饲料、饲养、种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,文山,"新华镇那力村"
红河县星云茶叶有限责任公司,915325292180903281,1980-06-10,N/A,王映芬,"79(万元人民币)","茶叶资源、开发、茶叶精制加工、销售；日用百货、针纺织品、其他副食品、日用杂品、农副土特产品批发零售；商场出租（涉及前置审批的按许可证核准范围经营）",云南,红河,"红河县迤萨镇跑马路132号"
红河县棕麻制品厂,9153252921809031X1,1980-06-10,集体所有制,李丽珍,"80万人民币","竹、藤、棕、草制品兼营范围：（涉及前置审批的按许可证核准范围经营）",云南,红河,"云南省红河县迤萨镇跑马路"
广南县自来水公司,91532627218311573B,1980-06-22,N/A,邓冲,"721.7000(万元人民币)","饮用水；兼营范围：管材及零配件、管道安装修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,文山,"广南县城莲湖边"
大理州烟草公司祥云县分公司工会委员会,815329235184207129,1980-06-24,N/A,樊在斗,"10,431(万元人民币)","卷烟、烟叶；烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。物流配送。兼营范围：烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。",云南,大理,"祥云县祥城镇龙翔路1号附1号"
云南省烟草公司大理州公司工会委员会,815329010546556435,1980-06-24,N/A,樊在斗,"10,431(万元人民币)","卷烟、烟叶；烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。物流配送。兼营范围：烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。",云南,大理,"大理市下关鹤庆路71号"
大理州烟草公司鹤庆县分公司工会委员会,81532932518422419D,1980-06-24,N/A,樊在斗,"10,431(万元人民币)","卷烟、烟叶；烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。物流配送。兼营范围：烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。",云南,大理,"鹤庆县云鹤镇东环路"
云南省烟草公司大理州公司,91532900218651543A,1980-06-24,N/A,樊在斗,"10,431(万元人民币)","卷烟、烟叶；烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。物流配送。兼营范围：烟草制品经营，代销烤烟生产专用化肥、烟用、农用物资经营，烟叶生产经营，烟叶复烤加工，资产经营。",云南,大理,"云南省大理州大理市下关镇鹤庆路71号"
昆明贸易货栈有限责任公司,91530100216571347R,1980-06-28,N/A,徐金凡,"489.2800(万元人民币)","农副产品、食用动植物油、糖、茶、肉制品、干果、干菜、罐头、调味品、粮食制品、百货、针纺织品的销售；以下范围仅限分支机构经营：食品加工；糕点、干水产品、禽蛋、淀粉、副食品、杂豆、菌类、橡胶、香料；住宿；茶室（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西昌路718号"
凤庆县习谦水泥有限责任公司,91530921219520246C,1980-07-05,N/A,郑青宏,"26,167.4000(万元人民币)","水泥、水泥熟料及水泥制品的制造、销售；建筑材料的加工、销售；水泥用石灰岩的开采。",云南,临沧,"云南省临沧市凤庆县勐佑镇习谦村"
云南凤庆健宁食品贸易有限责任公司,91530921219520043P,1980-07-07,N/A,钟健飞,"500(万元人民币)","食盐、其他用盐批发、销售，预包装食品的批发兼零售，核桃、茶叶收购、销售；日用百货批发、零售;粮油销售。",云南,临沧,"凤庆县凤山镇红土坡"
云南滇雪粮油有限公司,915304022176715933,1980-07-30,N/A,刘军,"10,100(万元人民币)","粮油食品、农副产品的加工、销售；建材、五金交电、化工产品、机械设备、电子产品、日用百货、纺织品、服装、鞋帽、饲料的批发零售；货物进出口（国家限制或禁止的除外）；普通货运、货物专用运输",云南,玉溪,"云南省玉溪市红塔区研和镇大栗园56号"
玉溪市旭日塑料有限责任公司,91530400217670996Y,1980-07-30,N/A,靳树伟,"1,000(万元人民币)","塑料薄膜、塑料板，管、棒材、塑料丝、绳及编织品的制造、销售、安装；废旧物资回收。",云南,玉溪,"云南省玉溪高新技术产业开发区九龙片区"
云南省粮油食品进出口公司,91530000216526335T,1980-08-01,N/A,黎宏,"1,721(万)","经营经国家批准的配额许可证管理的粮油食品等商品及经贸部核定的一、二类商品和放开经营的三类商品的进出口贸易及转口贸易业务。兼营范围：主营商品的代理进出口及国内贸易业务，承办中外合资经营、合作生产业务。",云南,昆明,"云南省昆明市桃源街130号"
云南省畜产进出口公司,91530000216526343M,1980-08-01,N/A,王怀信,"2,998(万)","经营经批准的国家配额许可证管理的畜产品、种畜、饲料、动植物油、化工原料、畜产品的加工机械等商品及经贸部核定的一、二类商品和放开经营的三类商品的进出口及转口贸易业务。兼营范围：主营商品的代理进出口业务及国内贸易业务，承办中外合资经营、合作生产业务；国家未实行专项管理商品的国内贸易业务",云南,昆明,"云南省昆明市北京路175号"
西畴县新马街供销合作社综合门市部,91532623MA6K5RG84P,1980-08-26,N/A,李兴林,"N/A","百货、针纺织品、五金、交电、化工（化学危险品、易制毒化学品除外）、农药（不含杀鼠剂）、农具、农械、农膜销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,文山,"西畴县新马街乡新马街街上"
昆明鼎立有色金属实业有限公司,91530100216572817A,1980-08-30,N/A,戴文,"729.5000(万元人民币)","国内贸易、物资供销；技术及货物进出口业务；自有房屋租赁；停车场服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西郊学府路下段"
昆明市攀钢集团物业管理中心,91530100713445042J,1980-09-08,N/A,韩文斌,"2,994.4000(万元人民币)","接受原焊接钢管厂业主委托的物业管理业务，住宿，停车场，餐饮服务；百货、预包装食品、花卉、农产品、五金交电、电器设备、机械设备、汽车配件、润滑油的销售；兼营范围：钢材，建筑材料，金属材料，矿产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市北京路305号"
昆明耐火材料有限公司,9153010021657381XM,1980-09-08,N/A,师廷智,"265(万)","耐火材料及制品、硅藻土助滤剂、磁选钛铁矿的加工、销售",云南,昆明,"云南省昆明市西山区海口清水塘"
昆明龙门日用洗化有限责任公司,915301007194268544,1980-09-08,N/A,唐斌,"1,001(万元人民币)","合成洗涤剂、合成洗衣粉的制造、销售；金属材料、普通机械、仪器仪表、建筑材料的销售；货物进出口、技术进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西山区海口镇老街"
昆明市木器厂（昆明电工层压木厂）,915301002165736176,1980-09-08,国有企业,蒋跃武,"1951万人民币","保留营业执照，不得开展生产经营活动兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市民航路663号"
昆明森工集团有限公司,91530100216573609B,1980-09-08,有限责任公司,张明昌,"800万人民币","木材、木门窗、木地板、木家具、人造板、木竹制品加工、销售；室内装饰工程设计施工；木工机械设计与制造维修；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料；机械设备、仪器仪表、零配件及相关技术的进口业务；企业用材林、经济林、药材林的生产经营（依法须经批准的项目，经相关部门批准后方可开展...",云南,昆明,"昆明市西山区普坪村干沟尾"
昆明市印刷有限责任公司,91530100216572673Q,1980-09-08,N/A,邓小元,"1,376(万)","保留执照、不得开展经营活动",云南,昆明,"昆明市人民西路２０４号"
昆明工业制粉有限公司,915301002165761801,1980-09-09,N/A,杨启德,"489.4700(万元人民币)","方解石粉、塑料制品、塑料管道的销售；酒店管理及咨询；以下范围限分支机构经营：水性油墨、水性涂料的研发、生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市五华区圆通街初地巷15号"
昆明化肥有限责任公司,91530122216573756Q,1980-09-09,N/A,寸洪明,"1,200(万元人民币)","肥料、化工产品及原料（除化学危险品、易制毒化学品）的生产、销售；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务",云南,昆明,"云南省昆明市晋宁县上蒜乡下石美"
昆明凯天汽车工贸有限公司,915301002165727617,1980-09-09,有限责任公司,胡海云,"200万人民币","汽车改装、汽车大修、总成修理、汽车维护、专项修理；小型农机、具的制造、销售；货车、汽车配件的销售；停车场（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市人民东路86号"
昆明市橡胶制辊制品厂,91530100216585650T,1980-09-09,国有企业,刘光辉,"356.7万人民币","普通三角带，汽车风扇带，胶辊，平型传动带，同步齿形带，活络三角带，橡胶模型制品＊兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明北郊昆黑公路岗头村月牙塘"
昆明农药有限公司,9153012421658106XF,1980-09-09,N/A,李榆庆,"1,000(万元人民币)","农药、危险化学品(按云安经甲字[2006]000447号《危险化学品经营许可证》核定的范围和时限开展经营)的生产、销售；农用肥料的销售；国内贸易、物资供销；货物进出口、技术进出口业务（国家限制的项目除外）；房屋、场地的租赁，货物仓储（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市富民县罗免镇高仓村"
云南电信网信实业集团通信线路器材有限公司,91530100216580884H,1980-09-10,N/A,王红兵,"599(万元人民币)","机制水泥电杆、电线电缆及二芯电话线的生产、销售；通信器材及钢材的销售；仓储服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明东郊大板桥"
云南红云氯碱有限公司,9153000021658325XA,1980-09-10,N/A,怀安森,"11,316(万元人民币)","机械加工、安装检修、防腐；电器设备安装、仪表仪器安装及检修等。",云南,N/A,"云南省连然镇大屯"
云南CY集团有限公司,91530100216571806Y,1980-09-10,N/A,王松,"3,000(万元人民币)","金属加工机械的制造、销售、安装、调试、维修、服务；货物进出口业务；以下项目限分支机构经营：金属铸锻件、木制包装箱、木家具、磷镁砼制品加工、销售；仓储服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经济技术开发区昆岭路14号"
云南云内动力集团有限公司,9153010021657672XN,1980-09-10,N/A,杨波,"105,170(万元人民币)","机械设备、五金产品、电子产品、建筑材料、金属材料、橡胶制品销售；玻璃、建筑材料的节能产品、技术的研发、销售服务；汽车整车及其零部件与配件的技术开发、软件设计开发、推广应用、销售及售后服务；环保技术的研发、技术咨询、技术服务及其相关技术技能的培训服务（非学校及证书类）；对外投资、货物及技术进出口业务；国内贸易、物资供销（不含危险化学品）；以下限分支机构生产：汽车整车及其零部件与配件、软件、机械设备、玻璃、建筑材料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区经景路66号云内动力技测大楼三楼301-303室"
云南无线电有限公司,91530000216522545A,1980-09-10,N/A,刘宇翔,"5,352(万元人民币)","机电产品及电子信息类产品的设计、开发、生产、销售和工程安装及技术咨询业务；经营光机电产品，国内贸易（不含管理商品），进出口业务",云南,昆明,"云南省昆明市教场西路39号"
昆明市轻工机械制造有限公司,91530100216576674Q,1980-09-10,有限责任公司,白炜煊,"100万人民币","烟草加工机械零配件、食品包装机械、印刷机械，香料、榨糖工业专用机械及配件的制造、销售及售后调试、维修服务；钢结构件的制作、安装；金属材料、电器机械及器材、普通机械及配件、仪器仪表的销售；空调及制冷设备的销售、安装及维修服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市五华区沙朗办事处桃园居委会沙靠村"
昆明钢铁集团有限责任公司,91530000719402000K,1980-09-10,N/A,赵永平,"609,446.2300(万元人民币)","钢铁冶炼及其压延产品加工；黑色金属矿采选业；非金属矿采选业；焦炭及焦化副产品、机械制造及机械加工产品、耐火材料、建筑安装、建筑材料、计算机硬件、软件、电器机械及器件的经营；国内商业贸易；物资供销业；冶金高新技术开发、技术服务；企财险、货运险、建安工险保险兼业代理；进出口业务；房地产业；工程设计、工程监理；通讯电子工程；旅游业等经营项目的管理；种养殖业；货物仓储；以下经营范围限分支机构凭许可证经营：动力能源、工业气体、医用氧",云南,昆明,"云南省安宁市"
云南化工机械有限公司,91530100216574361Y,1980-09-10,有限责任公司,何庆荣,"500万人民币","压力容器设计、制造、安装、改造、维修，压力管道设计、安装，炼油石油化工设备、化工机器、金属构件、金属包装桶、通风机、玻璃钢制品、板框压滤机、水加热器、五金机械的生产加工；危险化学品包装物、容器的生产；化工设备、金属包装桶的防腐蚀施工；钢结构工程、机电设备安装工程专业承包；燃气工程建筑施工、市政工程、...",云南,昆明,"云南省昆明经济技术开发区信息产业基地12-1号地块"
云南电网有限责任公司临沧临翔供电局工会,815309000752594984,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,临沧,"临沧市临翔区"
临沧供电有限责任公司老年文体协会,515309025577792696,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,临沧,"云南电网有限责任公司临沧临翔供电局"
云南电网有限责任公司临沧供电局工会,81530900592030712Y,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,临沧,"临沧市临翔区"
云南电网有限责任公司昆明嵩明供电局工会委员会,81530127579848931H,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,昆明,"嵩明县通灵街77号"
云南农垦机械制造有限公司,915300002165206892,1980-09-11,有限责任公司,孔君,"2067万人民币","经营农产品初加工机械，营林机械，粮油食品加工机械，包装机械，橡胶工业专业设备；硅炉设计、制造、安装、改造及相关材料购销；亚麻加工成套设备生产，冶金矿山机械销售及技术服务；自动化成套控制系统，仪表盘柜，钢门窗冲压件铆焊件，调剂、串换本厂生产所需的原材料",云南,昆明,"云南省昆明东郊锁水桥"
云南电网有限责任公司曲靖供电局工会委员会,815303007998766191,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,曲靖,"曲靖市翠峰路137号"
云南农垦集团有限责任公司总部工会委员会,81530103336527631P,1980-09-11,N/A,孔君,"2,067(万元人民币)","橡胶、茶叶、咖啡、坚果等热作机械成套设备的自产自销；仓储、物流；经营农产品初加工机械，营林机械，粮油食品加工机械，包装机械，橡胶工业专用设备；硅炉设计、制造、安装、改造及相关材料购销；亚麻加工成套设备生产，冶金矿山机械销售及技术服务；自动化成套控制系统，仪表盘柜，钢门窗冲压件铆焊件，乳胶制品，调剂、串换本厂生产所需的原材料",云南,昆明,"昆明市东风东路36号"
云南电网有限责任公司临沧镇康供电局工会,81530924309512135Y,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,临沧,"云南省临沧市镇康县南伞镇丫口寨31号"
云南电网有限责任公司临沧永德供电局工会,81530923356108311E,1980-09-11,N/A,汤寿泉,"N/A","电力供应。趸售：昆明市行政区域，直供：昆明市行政区域内云南电网公司电网形成的直供营业区;电力设备、电力通信器材、电力线路器材的销售。",云南,临沧,"永德县德党镇德党下街"
蒙自市第一建筑工程公司,91532522217951851Y,1980-09-19,N/A,熊鸿昌,"636(万元人民币)","房屋建筑",云南,红河,"蒙自市文澜镇北郊"
河口瑶族自治县粮油购销有限责任公司工会委员会,81532532518787549U,1980-10-11,N/A,宋德林,"N/A","粮食及制品、食油及制品。兼营范围：",云南,红河,"河口县环城路39号"
龙陵县日用工业品公司,91530523219016154G,1980-10-16,N/A,匡志宏,"310(万元人民币)","百货、针纺织品、五金、交电、建筑材料零售；资产管理。兼营范围：经营范围中涉及专项审批的按许可证经营",云南,保山,"云南省保山市龙陵县龙山镇龙山路"
昆明银揽经贸有限公司,91530102216754557E,1980-10-28,有限责任公司,李福义,"75.43万人民币","日用百货、五金产品、家用电器、普通机械及配件的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区普吉路357号"
中国有色金属工业第十四冶金建设公司,91530000216580104C,1980-11-06,N/A,李劲松,"31,079.1104(万元人民币)","冶炼工程施工总承包壹级；房屋建筑工程施工总承包壹级；市政公用工程施工总承包壹级；矿山工程施工总承包壹级；炉窑工程专业承包壹级；公路工程施工总承包贰级；化工石油工程施工总承包贰级；机电设备安装工程施工总承包贰级；钢结构工程专业承包贰级；公路路基工程专业承包贰级；水工大坝工程专业承包贰级。兼营范围：承包境外各类工程和境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员",云南,昆明,"云南省昆明市五华区滇缅大道218号"
红河县建筑安装公司,915325292180901337,1980-11-27,N/A,王国祥,"626(万元人民币)","房屋建筑工程施工总承包叁级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：（1）14层及以下，单跨度24米及以下的房屋建筑工程；（2）高度70米及以下的构筑物；",云南,红河,"红河县迤萨镇跑马街"
曲靖先丰福利有限责任公司,91530302709787576X,1980-12-01,N/A,徐兴义,"1,000(万元人民币)","煤炭洗选及煤炭批发经营",云南,曲靖,"云南省曲靖市麒麟区南宁办事处南宁北路103号"
昆明天阳牛奶有限公司,915301002165762289,1980-12-17,N/A,黄伟培,"1,142.6200(万元人民币)","保留执照、不得开展生产经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市螺蛳湾278号"
云南省化工进出口公司,91530000216525789U,1980-12-29,N/A,刘军,"1,000(万)","经营化工类、机电类、有色金属、轻工类金属材料的进出口业务，受委托的代理进出口业务，承办中外合资经营、合作产生业务，开展补偿贸易业务及汽车",云南,昆明,"云南省昆明市东风东路董家湾大厦"
