企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
东阳市万通电脑电子有限公司,91330783717671071K,1998-01-05,N/A,任惠珠,"50(万元人民币)","电脑电子产品及配件，五金交电，机电设备购销,电脑修理。",浙江,金华,"东阳市吴宁街道南市路176号"
国网浙江丽水市莲都区供电有限公司,91331100148410532J,1998-01-05,N/A,谢力,"2,888.3000(万元人民币)","供电(凭《供电营业许可证》)。线路安装、电器设备维修制造。",浙江,丽水,"浙江丽水市大洋路458号"
台州舒达鞋业有限公司,913310812554997633,1998-01-05,N/A,金建国,"120(万元人民币)","鞋制造、销售；货物进出口、技术进出口。",浙江,台州,"温岭市泽国镇池里工业区"
东阳市李群服装加工厂,91330783147533477U,1998-01-05,个人独资企业,李正民,"N/A","服装加工。",浙江,金华,"浙江省东阳市巍山镇美沙东路"
东阳市巍屏彩印厂,91330783753984067R,1998-01-05,个人独资企业,吴伟刚,"N/A","包装装潢、其他印刷品印刷(不含出版物、包装装潢印刷品印刷）；金银丝包装加工。",浙江,金华,"浙江省东阳市巍山镇白坦村"
中国建设银行股份有限公司嘉兴勤俭路支行,91330402704403027M,1998-01-05,N/A,顾晓东,"N/A","办理人民币存款、贷款、结算业务；外币储蓄；外币兑换；外汇汇款；代理发行、代理兑付政府债券；代理收付款项；经中国银行业监督管理委员会批准的其他金融业务",浙江,嘉兴,"嘉兴市勤俭路422-428号"
温州广琰内衣有限公司,91330381712532312N,1998-01-05,有限责任公司,潘建顺,"228万人民币","内衣、胸罩、服装制造、销售*",浙江,温州,"瑞安市上望街道九里工业区"
浙江珠光集团圣诞灯有限公司,91331004716194381J,1998-01-06,N/A,王筱平,"300(万元人民币)","节日灯、灯具、塑料制品、圣诞饰品、木制品、日用杂品制造、销售；家用电器批发零售；从事货物、技术的进出口业务。",浙江,台州,"台州市路桥区路北洋洪"
浙江煜普电力电气科技有限公司,913303822565704450,1998-01-06,N/A,杨须杰,"3,100(万元人民币)","电子元器件、电力金具、电缆附件、电线电缆、预绞式金具、电能计量箱体、铜铝母线排、高低压电器及配件、灯具及配件、绝缘子、塑料件研发、制造、加工、销售；货物进出口、技术进出口。",浙江,温州,"乐清市北白象镇樟湾工业区"
杭州中恒物资有限公司,91330105704208600T,1998-01-06,N/A,曹可嘉,"50(万元人民币)","化工设备、化工用金属材料、化工原料及产品（除化学危险品及易制毒化学品）的销售",浙江,杭州,"拱墅区沈半路10号（浙江化工市场3061-3号）"
浙江晟凯建设工程有限公司,91330382145514707X,1998-01-06,N/A,卢新记,"6,100(万元人民币)","建筑工程、市政公用工程、城市园林绿化工程、地基与基础工程、室内外装饰装修工程、机电工程、水利水电工程、通信工程、土石方工程、建筑幕墙工程、园林古建筑工程、钢结构工程、电梯安装工程、消防设施工程、防水防腐保温工程、金属门窗工程、起重设备安装工程、房屋拆除工程、电子与智能化工程、预应力工程、环保工程、桥梁工程、隧道工程、公路路面工程、公路路基工程、公路交通工程、城市及道路照明工程、亮化工程、体育场设施工程、加固防渗工程、涂装工程设计、施工；工程信息咨询、建筑劳务承包；建筑材料、装璜材料、机械设备及配件销售；模板、脚手架、钢管及扣件、建筑机械设备租赁；管道疏通、维护；市政设施维护；道路、河道保洁；道路交通标志、标线、道路交通信号灯、道路交通设施、智能交通设备制造、安装。",浙江,温州,"浙江省乐清市城南街道汇丰路2号(乐清市自动化仪表九厂四楼)"
杭州泓昱贸易有限公司,91330102704208520U,1998-01-06,N/A,汤晓路,"100(万元人民币)","日用百货，金属材料，建筑材料，化工原料（除化学危险品及易制毒化学品），装饰材料，针纺织品，服装，五金交电（除进口录像机），电机产品，照像器材，工艺品（除金银饰品），文教用品，电子产品的批发零售",浙江,杭州,"上城区下华光巷58号1310室"
宁波开发区安德鲁精铸有限公司,91330206704833545Y,1998-01-06,N/A,葛关泉,"496.6835(万元人民币)","低功率气动控制阀门、柴油机燃油泵类、管道零件、船用五金及其他机械产品的制造；自营和代理各类货物和技术的进出口业务",浙江,宁波,"宁波经济技术开发区小港联合开发区域江滨支路68号"
温州傲邦服饰有限公司,913303267043600637,1998-01-06,N/A,李君段,"300(万)","服装制造、销售；货物进出口、技术进出口。",浙江,温州,"平阳县鳌江镇柳浪街89-90号"
建德市环保器化玻有限公司,913301827042870039,1998-01-06,N/A,徐国庭,"52(万元人民币)","不带储存经营：易制爆品危化品：高锰酸钾、硝酸银、1，2-乙二胺，其他危险化学品：丙酮、乙醚、苯、甲基苯、甲醇、乙醇[无水]、哌啶、乙腈、卡尔费休试剂、1，2-二甲苯、1，3-二甲苯、1，4-二甲苯、三氯甲烷、四氯化碳、乙醇溶液[-18℃≤闪点＜23℃]、变性乙醇、甲基乙基酮、环氧树脂、亚硝酸钠、过氧化氢[20%≤含量≤60%]、三氯乙烯、硫酸、盐酸、氢氟酸、正磷酸、乙酸[含量＞80%]、醋酸酐、氢氧化钠、氢氧化钾、氨溶液[10%＜含氨≤35%]、甲醛溶液、汞、硝酸。销售：仪器设备，化学试剂，玻璃仪器，化工原料",浙江,杭州,"建德市新安江街道环城北路1号"
浙江澳妮斯寝饰保健用品有限公司,91330382145537482T,1998-01-06,N/A,郑旭东,"518(万元人民币)","床上用品、服装、十字绣、木制框架制造、加工、销售；数字油画、皮革销售；货物进出口、技术进出口。",浙江,温州,"乐清市北白象镇瑞里工业区"
舟山市定海区凯泉竹木板材制造有限公司,91330902704639072W,1998-01-06,N/A,朱信留,"92.1000(万元人民币)","层压板、多层板、竹木模板、彩钢瓦泡沫夹心板、刨花板及其它人造板、家具、包装箱、塑料泡沫制品、胶水制造、加工、销售；C型钢加工；竹木收购。",浙江,舟山,"舟山市定海区白泉镇弘业路8号(A区"
余姚市鑫荣塑化有限公司,913302817048138278,1998-01-06,N/A,许益红,"50(万元人民币)","塑料原料，金属材料，纺织原料（除国家统一经营商品），橡胶，建筑材料的批发、零售＃",浙江,宁波,"余姚市新建北路中国塑料城6-西8号"
上海浦东发展银行股份有限公司温州东城支行,913303007309188251,1998-01-06,N/A,王文月,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务；外币储蓄、外币兑换业务；经中国人民银行批准的其他业务。",浙江,温州,"温州市民航路东南嘉一商铺一、二层"
临海市飞翔彩印包装厂,91331082704736040A,1998-01-06,股份合作制,蔡官康,"150万人民币","包装装潢、其他印刷品印刷",浙江,台州,"临海市特产场"
温州市神盾安全防范工程有限公司,91330302704328573N,1998-01-06,N/A,林世超,"50(万元人民币)","安全防范工程、电子与智能化工程的设计、施工与维护；计算机系统集成（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"温州市九州大厦3幢101室-2B"
黄岩电力开发有限公司,91331003704683540P,1998-01-06,N/A,张伟,"1,800(万元人民币)","重点电力项目开发，统筹集资办电，电力技术咨询服务。",浙江,台州,"台州市黄岩区天长北路口（电力大厦）"
中国人寿保险股份有限公司兰溪市支公司永昌营业部,91330781MA28DE71X3,1998-01-06,N/A,聂磊,"N/A","经营人寿保险、健康保险、意外伤害保险等各类人身保险业务",浙江,金华,"浙江省兰溪市永昌镇镇前路10号"
温州市东华服装设备有限公司,91330304256532465J,1998-01-06,N/A,胡世伦,"230(万元人民币)","销售服装洗涤设备、洗涤技术售后服务；货物进出口、技术进出口。",浙江,温州,"温州市瓯海区梧田街道龙霞生活区24B组团2幢36室（第二层）"
义乌市大陈小龙不锈钢制品厂,92330782L203468458,1998-01-06,个体工商户,应小龙,"N/A","加工、销售：不锈钢制品、金属门窗、拉门（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,金华,"浙江省金华市义乌市大陈镇天宫二期工业小区"
浙江凯富灯业有限公司,913310047161913165,1998-01-06,N/A,陈俊友,"572.7900(万元人民币)","节日灯配件制造；从事货物、技术进出口业务。",浙江,台州,"台州市路桥区路北洋洪"
江山市科信建设工程监理有限公司,91330881743478208G,1998-01-06,N/A,徐日章,"10(万)","叁等房屋的建设工程监理",浙江,衢州,"江山市双塔街道县前县河一区2幢B402室"
桐乡市泰神丝绸织造有限公司,9133048370444227XC,1998-01-06,N/A,谭松坤,"400(万)","绸缎、针织制品、服饰服装、床上用品的生产、销售；轻纺原料（除鲜茧、棉花）、纺机配件、服装辅料、日用百货、家用电器、五金的批发、零售.",浙江,嘉兴,"桐乡市梧桐街道梧桐街凤鸣路81号"
浙江沈鹰防爆电器有限公司,91330382256015863B,1998-01-06,N/A,周建国,"500(万元人民币)","防爆电器及配件制造、加工、销售。",浙江,温州,"乐清市柳市镇东岸村"
宁波市鄞州宏羿阀门机械配件厂,91330212704805202D,1998-01-06,个人独资企业,张红儿,"N/A","阀门配件、机械配件、塑料制品、胶木制品的制造、加工；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外。",浙江,宁波,"宁波市鄞州区云龙镇田黄村"
珠光集团台州三英电子仪器有限公司,91331004716191180E,1998-01-06,N/A,陈仙根,"100(万元人民币)","节日灯、圣诞树、圣诞饰品、塑料制品、电子仪器制造。",浙江,台州,"台州市路桥区路北街道三山村"
杭州欣芙嘉生物科技开发有限公司,913301097042787050,1998-01-06,N/A,徐关祥,"3,000(万元人民币)","钢结构房屋生产及安装；生物技术的研发；化妆品的研发、销售；**",浙江,杭州,"浙江省杭州市萧山区义桥镇义桥村"
浙江国大集团有限责任公司,91330000704203033K,1998-01-06,N/A,刘仁安,"20,000(万元人民币)","食品经营（凭许可证经营）。 酒店管理服务，日用百货、针纺织品、服装服饰、五金交电、计算机、家用电器、化工原料（不含危险品）、金属材料及制品、黄金、建筑材料、装饰材料、机电设备（不含汽车）、机械产品、汽车配件、商用车、汽车用品、工艺美术品、皮革制品、塑料制品、电子产品、冶金炉料、焦炭、重油、燃料油（不含成品油）、初级食用农产品、眼镜、玩具、办公文化用品、花卉、珠宝首饰、化妆品的销售，物业管理，室内美术装饰，经济技术信息咨询服务（不含证券、期货咨询），以服务外包方式从事票据中介服务（不含承兑等银行核心业务），计算机软件开发，实业及项目投资开发，洗车服务，汽车装潢，经营进出口业务，设计、制作、代理、发布国内广告，餐饮管理服务，游艺娱乐场所经营",浙江,杭州,"浙江省杭州市体育场路333号"
江山市礼贤电力电子器材厂,91330881X098335359,1998-01-06,个人独资企业,姜一平,"N/A","电力电子设备及配件、建筑五金加工、销售。",浙江,衢州,"江山市淤头镇光辉村"
浙江路桥富仕广场有限公司,91331004717640806M,1998-01-06,N/A,应奇益,"3,500(万元人民币)","一般经营项目：房屋、经营场所",浙江,台州,"台州市路桥区路桥富仕路"
安德利集团有限公司,91330382145546231P,1998-01-07,N/A,程安林,"10,100(万元人民币)","高低压电力电器成套设备、高低压电器元件、电力变压器、高压计量箱、高低压互感器、电子元器件、机械设备、仪器仪表、焊割设备、五金工具、制冷设备、通讯器材、塑胶件、灯具灯饰、电线电缆、汽摩配件、家用电器、家具制造、加工、销售；机电产品、日用百货、体育用品、户外用品、教学设备、办公用品、第一类医疗器械、第二类医疗器械、药品、金属材料、化工原料",浙江,温州,"浙江省乐清经济开发区纬七路208号"
德清县金源金属制品有限公司,91330521147120090M,1998-01-07,N/A,嵇伟民,"150(万元人民币)","家用电器配件、五金冲压件、电机、钢板网制造，电机配件、纸箱加工",浙江,湖州,"德清县新安镇裕华路"
嘉兴市百乐绝热工程有限责任公司,91330411146553994H,1998-01-07,N/A,蒋金荣,"505(万元人民币)","防水防腐保温工程施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,嘉兴,"秀洲区王店镇百乐路10号"
中国光大银行股份有限公司宁波分行,913302007133989010,1998-01-07,N/A,杨明,"N/A","许可经营项目：人民币存款、贷款、结算；票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项及代理保险业务。外汇存款、贷款、兼营：汇款；外币兑换；国际结算；结汇、售汇；外汇票据的承兑和贴现；总行授权的外汇担保；总行授权的代客外汇买卖；资信调查、咨询、见证业务。一般经营项目：无",浙江,宁波,"浙江省宁波市鄞州区百丈东路1050号、福明路828号"
浙江大元泵业股份有限公司,91331000255499827N,1998-01-07,N/A,韩元富,"8,380(万元人民币)","泵和真空设备及其零件、电机及其零件制造、销售；机械和设备修理；投资与资产管理；货物进出口、技术进出口。",浙江,台州,"温岭市泽国镇丹崖工业区"
舟山市普陀商业联合有限公司,913309031487600141,1998-01-07,N/A,章敏敏,"816(万元人民币)","百货、服装、针织品、纺织品、日用杂品、五金交电、机电、电子产品、化工产品（不含危险品）、建筑装潢材料销售，酒店设施设备及用品的安装销售（涉及资质的凭证书经营）",浙江,舟山,"舟山市普陀区沈家门东河路29号"
杭州临安锦盛贸易有限公司,91330185704308118N,1998-01-07,N/A,邢静,"50(万元人民币)","销售：五金交电、机械产品、塑料制品、纸张、轻工产品、建筑材料、金属材料(除贵金属）、百杂货、电脑及软件；含下属分支机构经营范围。",浙江,杭州,"浙江省杭州市临安区锦城街道临天路1672-1688号"
岱山县衢山液化气有限公司,9133092170465845XX,1998-01-07,N/A,陈红明,"200(万元人民币)","综合经营瓶装燃气(液化石油气)，燃气钢瓶检修及销售。",浙江,舟山,"浙江省舟山市岱山县衢山镇培荫村"
东阳市尚德电器机械有限公司,91330783749810451A,1998-01-07,N/A,包淳德,"50(万)","机械设备，五金工具，教学仪器销售，电器维修，木工机械制造。",浙江,金华,"浙江省东阳市吴宁西路48号"
浙江黄岩康丰塑料厂,9133100314822991XL,1998-01-07,股份合作制,张丽芳,"518万人民币","塑料制品、不锈钢制品、玻璃制品、布艺制品制造、加工、销售，手套制造、销售。",浙江,台州,"浙江省台州市黄岩南城方山下村印山路311号"
平阳县敖江公园娱乐有限公司,91330326254656595R,1998-01-07,N/A,章峰,"5,000(万元人民币)","游泳池、网球场、舞厅、茶室服务；住宿服务；餐饮服务；室外游艺服务。",浙江,温州,"平阳县鳌江镇新河中路(五间桥西侧)"
温州市坚盛物资有限公司,91330300704315545F,1998-01-07,N/A,王坚,"50(万)","金属材料、建筑材料的销售。",浙江,温州,"浙江省温州市龙湾区永中街道永中西路1158号温州金属大厦1508室"
海盐宏福蔬菜食品有限公司,913304247044200545,1998-01-07,N/A,谢成德,"97(万)","初级食用农产品批发。",浙江,嘉兴,"海盐县武原街道勤俭路250号绿城花苑东区2楼转角"
慈溪市浒山工艺印刷有限公司,91330282144711282E,1998-01-07,N/A,蔡宝珍,"200(万元人民币)","包装装潢、其他印刷品印刷。纸箱、皮革制品制造。",浙江,宁波,"浙江省慈溪市浒山街道新江路365号"
杭州联展贸易有限公司,913301047042088624,1998-01-07,N/A,王明,"3,000(万元人民币)","建筑材料、装饰材料、五金交电、百货、计算机配件、塑料原料、化工原料（除化学危险品及易制毒化学品）、焦炭、煤炭（无储存）、燃料油、金属材料、化肥、矿产品、铁矿石、钢材、纸、纸制品、造纸原辅材料、纸浆、纸浆制品、纸浆原辅材料、食用农产品",浙江,杭州,"浙江省杭州市江干区华联时代大厦B幢2306室"
杭州弘鹰贸易有限公司,913301031431780174,1998-01-07,N/A,徐沈鹰,"100(万元人民币)","批发、零售：纺织品、建筑材料、装饰材料、五金交电、百货、农业机械、草麻壁纸；货物进出口",浙江,杭州,"杭州市下城区石桥桑湾里2号"
宁波奇佳化工发展有限公司,91330203704805309P,1998-01-07,N/A,王伟芬,"200(万元人民币)","化工产品、纺织品、建材、金属、日用品的批发、零售；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物或技术除外。",浙江,宁波,"浙江省宁波市海曙区镇明路79号2楼"
杭州萧山华丰羽绒制品有限公司,91330109704276363T,1998-01-07,N/A,沈黎刚,"600(万元人民币)","生产、销售：羽绒被，羽绒枕头，化纤被，家用纺织品及纺织制品，丝棉制品，丝织品，服装；经销：面料，化纤，羽绒，羽毛；货物及技术的进出口业务**",浙江,杭州,"浙江省杭州市萧山区新街街道长山头村桥南3号"
浙江沪洋电气有限公司,91330382704394802J,1998-01-07,N/A,郑巨梅,"2,080(万元人民币)","一般经营项目：电器及配件、电子元器件、仪器仪表",浙江,温州,"乐清市象阳镇工业区"
海宁胜达印刷材料有限公司,91330481704398272B,1998-01-07,N/A,施铭铭,"135(万元人民币)","生产销售油墨及水性环保型树脂，环保型过滤纸品，胶体复合纸、袋无",浙江,嘉兴,"海宁市庆云镇镇西侧"
浙江省仙居县郑氏安艺工贸有限公司,91331024736882165G,1998-01-07,N/A,郑柏高,"100(万元人民币)","工艺美术品制造；五金、交电、家用电器、计算机、软件及辅助设备、其他机械设备及电子产品、工艺品、通信终端设备、建材、纺织、服装及日用品、文具用品、其他化工产品批发零售。货物进出口",浙江,台州,"仙居县福应街道东门头"
