企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
河北快运集团有限公司张家口分公司,91130703700690305B,1998-01-05,N/A,王树忠,"N/A","普通货运、货物专用运输（集装箱）（有效期至2019年3月15日），房屋租赁，普通货物装卸，仓储服务",河北,张家口,"张家口桥西区平门路5号"
河北广日电梯营销有限公司,91130108700700147G,1998-01-05,N/A,胡振川,"200(万元人民币)","电梯及电梯配件销售、技术咨询服务。",河北,石家庄,"石家庄裕华区裕华东路106-1号金领大厦2号楼2单元0404室"
唐山市钢联金属材料有限公司,91130202700623145B,1998-01-05,N/A,柳少峰,"50(万元人民币)","黑色金属材料矿产品、铝合金型材、水泥批发、零售",河北,唐山,"唐山路南区风井路生产资料市场院内"
石家庄市港华工贸有限公司,91130100700700585H,1998-01-05,N/A,周文容,"500(万元人民币)","五金电料、化工机械设备、办公用品及软件销售、劳动防护用品、煤炭（经营至2016年5月26日）、焦炭、生铁批发、零售（易燃易爆化学危险品除外，国家专控除外），钢材、建材（木材除外）的销售（需专项审批的未经批准不得经营）",河北,石家庄,"石家庄市新华区石岗大街125号"
河北富润农业科技开发有限公司,91130101236011603N,1998-01-06,N/A,金肖静,"1,100(万元人民币)","农业科技开发、技术咨询服务，草业种植，秸秆综合利用；饲料加工机械及燃料加工机械的研制、销售；节能环保产品、农村新能源技术开发及产品研制销售；计算机硬件、机电产品、文化用品、办公自动化设备销售；承揽网络工程及自控工程（法律规定需专项许可者，未批准不得开展经营活动）",河北,石家庄,"友谊南大街46号"
河北建设集团装饰工程有限公司,91130600700671083K,1998-01-06,N/A,王朝阳,"10,100(万元人民币)","室内外装饰装修工程、建筑幕墙工程、建筑智能化工程、安全技术防范系统的施工，设计；金属门窗制作、安装，钢结构工程专业承包，机电设备安装工程专业承包；房屋建筑工程施工，园林绿化工程施工。",河北,保定,"河北省保定市清苑区发展西路388号"
保定市永胜房地产开发有限公司,91130602700751307Q,1998-01-06,N/A,张玉玲,"500(万元人民币)","房地产开发经营",河北,保定,"保定市先锋街2号"
邯郸市华兴钢木制造有限公司,911304007006468492,1998-01-06,N/A,张红涛,"200(万元人民币)","聚苯乙烯泡沫板、聚苯乙烯泡沫钢丝夹芯板、BOPP不干胶、胶粘制品、机械加工、制造、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邯郸,"邯郸市丛台区新兴大街中段北仓路2号"
石家庄市城坤房地产经纪有限公司,91130108721652981C,1998-01-06,N/A,边峰,"50(万元人民币)","房地产中介服务；商品房代理销售；企业营销策划；企业形象设计；房屋租赁；场地租赁；停车场管理。",河北,石家庄,"石家庄市裕华区槐中东路482号石府小区办公楼2楼201-202"
沧州银行股份有限公司劝业场支行,91130900601312595J,1998-01-06,N/A,李桂红,"N/A","人民币业务；吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现、转贴现；办理银行卡业务；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；代客理财；提供担保；代理收付款项及代理保险业务；提供保管箱业务；办理地方财政信用周转使用资金的委托存贷款业务；办理经中国银行业监督管理委员会批准的其它业务。",河北,沧州,"沧州市运河区水月寺街2号"
沧州银行股份有限公司桥西支行,91130900106693837N,1998-01-06,N/A,崔学华,"N/A","人民币业务；吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现、转贴现；办理银行卡业务；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；从事同业拆借；代客理财；提供担保；代理收付款项及代理保险业务；提供保管箱业务；办理地方财政信用周转使用资金的委托存贷款业务；经中国银行业监督管理委员会批准的其它业务。",河北,沧州,"沧州市运河区解放西路23号综合楼"
霸州市非利薄化工有限公司,911310817006043588,1998-01-06,N/A,杨国存,"600(万元人民币)","生产销售丙纶长丝、丙纶纺粘无纺布、塑料制品、短纤、丙纶织带、化纤助剂",河北,廊坊,"霸州市开发区南头村村西聚英道北侧"
河北建设集团卓诚路桥工程有限公司,91130600700671075Q,1998-01-06,N/A,栾永军,"10,500(万元人民币)","公路工程施工；路基、路面、桥梁、隧道工程施工；市政公用工程施工；房屋建筑工程施工；起重设备安装(限房屋建筑工地或市政工程工地)。",河北,保定,"保定市竞秀区富昌路48号"
秦皇岛市裕达物资贸易有限公司,9113030271580861XY,1998-01-06,N/A,邓平,"50(万元人民币)","其他机械设备、建材、钢材、其他化工产品、家俱、玻璃的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区燕西里３４－６－３０４号"
秦皇岛市旅特机电设备经销有限公司,91130302700610571G,1998-01-06,N/A,陈杰,"50(万元人民币)","其他机械设备及其他化工产品、五金交电、建材的销售；水泵、搅拌机、电机的维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"河北省秦皇岛市海港区新世纪小区18栋2-8号"
开滦林西矿缝纫加工厂,91130204104878205E,1998-01-06,N/A,杨会敏,"3(万元人民币)","制造：棉花纤针织品、帆布棚、帽子、制造、单、棉服装、手套、袜子（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山市古冶区林西矿内"
定州市大杨庄供销社大近同农资服务站,91130682MA08EJ8L56,1998-01-07,集体分支机构(非法人),卜彩敏,"N/A","化肥，农药（危品除外），包装种子，建材",河北,保定,"定州市大近同"
定州市韩家洼供销合作社,91130682MA08W90H2P,1998-01-07,集体所有制,于国重,"27万人民币","百货、五金工具、针纺织品、农副产品（预包装食品除外）、土产杂品、农药",河北,保定,"定州市韩家洼"
承德县六沟供销合作社,91130821700681134N,1998-01-08,集体所有制,李振堂,"47万人民币","卷烟、预包装食品、散装食品、百货、针纺织品、五金交电、化肥、农膜、建材",河北,承德,"承德县六沟镇六沟村"
秦皇岛顺达船务有限公司,9113030070061058XB,1998-01-08,N/A,申树山,"200(万元人民币)","船舶修理及服务；内航船舶代理及服务；船舶配件的销售；在秦皇岛港：从事国内、国际航行船舶物料供应服务；为船舶提供污染物（含油污水、残油、生活污水）接收；货物及技术进出口；船舶救生设备检测服务；消防设备检测服务；船舶噪声污染检测服务；船舶测厚检测技术服务；船舶无损检测技术服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区安居北街５号"
河北平泉民爆器材专营有限公司,91130823700680027Y,1998-01-08,N/A,王晓宾,"153.0631(万元人民币)","化工(不含危毒产品)、橡胶制品、建筑材料、木材、钢材、有色金属(不含贵金属)、陶瓷制品、平板玻璃、电工器材、汽车(不含小轿车)、工业锅炉、泵、装卸机械、风机、汽体压缩机批发零售",河北,承德,"平泉市平泉镇二道河子村"
唐山广顺物业管理有限公司,91130203700623743M,1998-01-08,N/A,刘利,"100(万元人民币)","物业管理（丙级）",河北,唐山,"唐山路北区凤凰园小区306号楼"
廊坊京辰实业有限公司,91131001700600453M,1998-01-08,N/A,孟庆楠,"300(万元人民币)","销售纸张、印刷机械、办公用品、化工原料",河北,廊坊,"廊坊开发区金源道"
秦皇岛市路路通汽车俱乐部有限公司,91130302715872646M,1998-01-08,N/A,崔清林,"70(万元人民币)","普通货运；货运站（场）（信息配载）；挂靠服务（货车）；一类机动车维修【大型货车、小型车】（整车修理、总成修理、整车维护、小修、专项修理、维修竣工检验、维修救援）（道路运输经营许可证有效期至2019年11月21日）；汽车零配件零售；钢结构件销售；代办驾驶证及年审手续；场地租赁、停车场服务、仓储服务；钢结构工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区东港路小李庄对面"
保定华强纺织有限责任公司,911306021059791128,1998-01-08,N/A,张尔保,"1,450(万元人民币)","棉纱、棉线、棉布、化纤纱、化纤线、化纤布、服装制造，纺织原料（不含棉花）、纺织设备及配件、五金、交电、建筑材料销售，本企业自产的纺织品出口；进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零部件",河北,保定,"保定市新市区康庄路168号"
邢台富强化工有限公司,91130521700630185H,1998-01-09,N/A,郭强柳,"20(万元人民币)","橡胶助剂、塑料助剂、杀菌剂的批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"邢台县宋家庄乡曹家台村"
河北快运集团有限公司衡水分公司,91131102700650215N,1998-01-09,N/A,许佑安,"N/A","许可经营项目：普通货运。",河北,衡水,"衡水市桃城区裕华东路669号"
任丘市华能电气有限公司,91130982700668589M,1998-01-09,N/A,贺五更,"6,300(万元人民币)","生产销售：变压器、正流器、电感器配件、高低压开关设备、配电和电器控制设备、电力电子产品及配件、绝缘制品、安全工器具、电力金具、机箱机柜；销售：电线电缆；电气设备维修。",河北,沧州,"任丘市北环东路"
河北远大国际货运代理有限公司,91130100700700358C,1998-01-09,N/A,何国庄,"600(万元人民币)","承办海运陆运进出口货物的国际运输代理业务包括揽货订舱仓储中转集装箱拼装拆箱结算运杂费报关报验及咨询业务",河北,石家庄,"石家庄桥东区平安北大街4号"
任丘市五环商贸有限公司,91130982700770110C,1998-01-09,N/A,李雪莲,"1,700(万元人民币)","销售：环卫产品、小区配套设施、采光板系列、智能化小区监控产品、不锈钢雕塑、管道产品、电脑程控音乐喷泉、室外装饰产品、照明系列、ＰＶＣ围栏系列、五金电料、机电设备",河北,沧州,"任丘市南小征(火车站)"
三河市恒融生态平衡有限公司,91131082718306578E,1998-01-09,N/A,刘会敏,"3,207(万元人民币)","许可经营项目：无。一般经营项目：农技科研培训，咨询服务，农副产品的开发种植销售，花草良种试制培育。",河北,廊坊,"三河市前赵村西"
河北通达饲料有限公司,91130929X01313076L,1998-01-10,N/A,李便允,"2,050(万元人民币)","配合饲料、浓缩饲料、单一饲料生产销售",河北,沧州,"献县乐寿镇北环"
滦南县国营运输公司货运联合车队,911302240604961673,1998-01-11,N/A,徐元文,"N/A","货运服务",河北,唐山,"滦南县西北街"
秦皇岛市宝岛钟表眼镜有限公司爱眼眼镜店,91130302700801351P,1998-01-12,N/A,孔上忠,"N/A","眼镜（隐形眼镜）的批发、零售；验光配镜服务",河北,秦皇岛,"绿色商厦一楼"
河北省武强县第二建筑工程公司,91131123109891003G,1998-01-12,N/A,李江涛,"605(万元人民币)","土木建筑工程和装饰工程、水电安装、电信保温工程、土地整理工程、水泥路铺设工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,衡水,"武强县武强镇新开街10号"
大厂回族自治县华丰铸造有限责任公司,91131028700604243A,1998-01-12,N/A,杨文举,"318.8000(万元人民币)","经营本企业自产的各种型号钢琴板件、机加工件及相关技术的出口业务",河北,廊坊,"大厂县夏垫村西"
河北衡水华盛制衣有限公司,91131101700650063U,1998-01-12,N/A,葛福义,"220(万元人民币)","针织内衣、服装、坯布印花的生产及加工、销售；纺织品及原辅材料的代购、代销；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务，（但国家限定公司经营或禁止进出口的商品及技术除外）",河北,衡水,"衡水市和平西路1588号"
曲阳县黄山雕刻石材有限公司,91130634601297946F,1998-01-12,N/A,董聪周,"1,280(万元人民币)","石、木雕刻品，石材加工、销售、安装；金属雕塑品销售；园林绿化服务。",河北,保定,"曲阳县中佐村村东"
沧州市正达塑化有限公司,91130902700664297N,1998-01-12,N/A,魏永记,"50(万元人民币)","销售：塑料原料、化工原料",河北,沧州,"沧州市新华区机关粮站胡同南侧"
邯郸市联捷电子设备有限公司,91130403700646187K,1998-01-12,N/A,候子平,"300(万元人民币)","电子仪器设备生产、销售；自动化仪表、计算机设备、其他机械设备及电子产品的销售；电子技术开发、转让、咨询及服务",河北,邯郸,"邯郸市丛台区人民路208号国贸中心B904号"
张家口市金都物资有限公司,91130703700980468G,1998-01-12,N/A,王丽美,"50(万元人民币)","钢材、木材、水泥、化工产品",河北,张家口,"张家口市桥西区新村路16号"
栾城区汇源鞋厂,92130124MA09LAMK0R,1998-01-12,个体工商户,张彦,"N/A","制鞋加工。",河北,石家庄,"石家庄市栾城区焦家庄"
河北省泽融拍卖有限公司,911300007158219534,1998-01-12,N/A,郜志彪,"680(万元人民币)","拍卖自然人、法人或者其他组织依法具有所有权或处分权的物品和财产权利",河北,石家庄,"河北省石家庄市裕华区体育南大街363号世纪华茂B座18楼1808室"
秦皇岛市抚宁水泥管材有限责任公司,91130323105210223E,1998-01-12,N/A,惠群,"1,058.4000(万元人民币)","钢筋混凝土排水管、其他水泥混凝土排水管、混凝土机械制造；普通货运（道路运输经营许可证有效期至2019年1月18日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"抚宁县榆关镇河西村"
河北长天集团公司,91130609108289803F,1998-01-12,N/A,谭秀兰,"32,000(万元人民币)","白酒，果酒，保健酒，饮料，化学药品，中成药品，心脑电图记录纸，办公自动化设备，电子电器，五金工具，石材制造和销售，经营本企业自产的酒，饮料，医药产品 ，医疗器械，机电产品，石材的出口业务，经营本企业生产，科研所需的原辅材料，机械设备，仪器仪表及零配件的进出口业务（以上项目限下属企业经营）＊＊建筑工程施工（在取得资质等级证后，方可从事经营活动），装饰装潢，钢材，木材，水泥，针纺织品，汽车配件，摩托车配件销售",河北,保定,"徐水县康明南路27号"
乐亭县通达水泥制品有限公司,911302257006285010,1998-01-12,N/A,康国明,"50(万元人民币)","水泥制品加工、制造",河北,唐山,"乐亭镇郁庄上"
石家庄市博雅工贸有限公司,91130102700700462D,1998-01-12,N/A,周鹰,"300(万元人民币)","办公用品、电子产品、针纺织品、茶叶、印刷设备、计算机软件用品的批发、零售，计算机系统集成、其它印刷品印刷(印刷经营许可证有效期至2020年3月19日)、塑卡制作；自营和代理货物进出口业务。",河北,石家庄,"石家庄长安区和平东路336-2号时代方舟A-1-1001号"
石家庄市新城基房地产开发有限公司,91130100601908321D,1998-01-12,N/A,付新敏,"1,000(万)","房地产开发与经营，房屋租赁，房地产信息咨询。",河北,石家庄,"石家庄新华区联盟路807号"
唐山市唐丰物资有限公司,91130202700625677F,1998-01-12,N/A,郑艺辉,"50(万元人民币)","钢材、建材（木材、石灰除外）、五金、化工产品（除农药、化肥、农用薄膜及化学危险品）批发、零售；货物进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区钢材交易市场18号"
河北省交通金属橡胶制品有限公司,91130100700710249G,1998-01-12,N/A,刘文志,"6,600(万元人民币)","公路、铁路、桥梁、建筑等工程所需的橡胶制品、伸缩装配、交通灯具、止水产品以及波纹管、锚具、护栏等桥梁附属产品的生产、销售、安装及修缮；机械配件的加工；新产品的研制与开发。",河北,石家庄,"石家庄市新华区北二环西路31号"
保定市广和中建新能源机械设备制造有限公司,91130606745425839D,1998-01-12,N/A,梁砚岑,"1,400(万元人民币)","太阳能热水器及集中供热系统、太阳能光伏系统、LED照明灯具、太阳能发电、风电配套设备机件、金属材料加工；地质钻机、水质污染防治设备制造；五金、交电、紧固件、建筑材料、金属材料、感光材料、汽车配件、装饰装修材料、电子计算机及耗材、办公用品销售。",河北,保定,"保定市阳光北大街512号"
固安县中航油过滤器材有限公司,91131022700603806K,1998-01-13,N/A,齐金和,"180(万元人民币)","加工、销售：滤芯、喷气燃料过滤分离器、过滤器材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,廊坊,"固安县牛驼镇王龙村东"
秦皇岛市大鹏房地产开发有限公司,91130300700612905X,1998-01-13,N/A,韩佳佳,"2,000(万元人民币)","房地产开发；市场租赁及物业管理",河北,秦皇岛,"秦皇岛市海港区胜利村21-9-603室"
河北力夯基础工程有限公司,91130500700630492W,1998-01-13,N/A,彭健,"5,372(万元人民币)","按资质证书核定的范围从事基础工程设计施工、建筑维修、园林工程、装饰装修工程服务、电器安装",河北,邢台,"河北省邢台市桥西区中兴西大街518号万隆商业中心十三层"
邯郸市连邦软件发展有限公司,911304057006461443,1998-01-13,N/A,袁翠洁,"1,200(万元人民币)","计算机软件及耗材、硬件、计算机辅助设备的销售；计算机网络技术开发，软件开发和设计，网站制作；应用软件服务，通信软件服务；计算机技术咨询、信息服务；承揽系统集成（工程）、安全技术防范系统（工程）、防雷（工程）、网络布线",河北,邯郸,"邯郸开发区世纪大街21号乙鑫通大厦二期办公楼3层303室"
怀安县柴沟堡镇资产经营公司,91130728MA07R9TQ2P,1998-01-13,N/A,郭万贵,"10(万元人民币)","资产。",河北,张家口,"怀安县柴沟堡镇政府办公室"
邯郸市五交化总公司邯北五交化商场,911304007006481234,1998-01-13,N/A,任玉顺,"20(万元人民币)","五金电料、家用电器、电缆、电线、轴承；机械设备、电器设备、家具、百货、服装、文化用品、厨灶具、有色金属（不含稀有贵重金属）、轮胎、润滑油、建材",河北,邯郸,"邯郸市丛台区沁河南大街４２号"
秦皇岛正信工程造价咨询事务所有限责任公司,911303007006107823,1998-01-13,N/A,张玉珍,"100(万元人民币)","建筑安装工程招投标概、预算标底编制服务；建筑安装工程预决算编制服务；外文翻印服务；招标代理服务。",河北,秦皇岛,"太阳城6号楼正阳街36号"
沧州志通有限责任公司,91130923109679416K,1998-01-13,N/A,杨志杰,"700(万元人民币)","生产销售橡胶软化剂，销售润滑油、燃料油、沥青油、蜡油、渣油、重油、芳烃油、齿轮油、改性沥青添加剂、工业植物油、防水卷材用油、导热油、变压器油、有机热载体、润滑脂、橡胶助剂、特种油原料",河北,沧州,"东光县大单镇寺后杨村"
辛集市凯隆裘革制品有限责任公司,911301817007039467,1998-01-14,N/A,高国强,"1,000(万元人民币)","生产、销售：裘皮制品、革皮制品、细皮制品、服装；销售：化工原料（化学危险品和需专项审批的除外）；收购：生皮、白皮、裘皮",河北,石家庄,"辛集市商业城安定大街东段"
中国工商银行股份有限公司唐山园东支行,91130221779167006A,1998-01-14,N/A,刘志国,"N/A","办理人民币存款、贷款；国内结算；办理票据承兑、贴现、转贴现、提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代理发行金融债券；代收代付业务；代理证券资金清算业务",河北,唐山,"河北省唐山市丰润区公园道134号"
石家庄华茂商贸有限公司,911301027007003664,1998-01-14,N/A,刘书国,"100(万元人民币)","钢材、建材、五金产品、化工产品（易燃易爆化学危险品除外）、农用机具、编织机及配件、机器设备、日用杂品、服装的批发零售；编织机及配套设备技术咨询；（以上全部范围法律、法规及国务院决定禁止或者限制的事项不得经营；需其它部门审批的事项，待批准后，方可经营）",河北,石家庄,"河北省石家庄市长安区胜利北街3号嘉艺大厦1506室"
承德县六沟消费专业合作社,91130821700681097G,1998-01-15,N/A,伊立江,"5(万元人民币)","食品、百货、针纺织品、化妆品、日用杂品、食盐、卷烟零售",河北,承德,"承德县六沟镇六沟村"
河北天利纺织有限公司,91130635567385845P,1998-01-15,N/A,伍一凡,"1,200(万元人民币)","制造、加工纯毛线、针织绒、纺纱、织布、服装、染线、染布、洗毛、制条；批发、零售纺织原料；并经营以上货物进出口、技术进出口。",河北,保定,"河北省保定市蠡县大百尺镇大百尺村"
廊坊开发区祁源化工建材有限公司,91131001700600568U,1998-01-15,N/A,陈太领,"1,233.4000(万元人民币)","保温材料的制造；建筑材料，化工产品",河北,廊坊,"廊坊开发区创业路23号"
秦皇岛开发区浦西贸易有限公司,911303017006111951,1998-01-15,N/A,张斐,"70(万元人民币)","建筑材料、纺织品、服装、钢材的销售；工程机具的租赁",河北,秦皇岛,"秦皇岛市经济技术开发区西环北路12号青龙园区"
中国石化销售有限公司河北石家庄晋州旺达加油站,91130100667745123X,1998-01-15,N/A,张增强,"N/A","零售汽油、煤油、柴油，燃气经营（许可范围：汽油、柴油，危险化学品经营许可证经营至2019年5月7日）；批发预包装食品、乳制品（含婴幼儿配方乳粉）；零售预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）；零售保健食品，零售卷烟、雪茄烟；销售润滑油、燃料油、沥青、文化用品、体育用品及器材、汽车",河北,石家庄,"河北省晋州市307国道中段魏征路桥西"
唐山市开平区民政炉料加工厂,91130205700622521P,1998-01-15,N/A,陈永太,"50(万元人民币)","石墨粉，润土,耐火土,瓦面,子母节粉加工,矿渣烘干晾晒**建材（不含原木、木材、石灰）,铸造材料销售**",河北,唐山,"唐山开平区越河镇前于家店村东南"
保定市保吉广告有限公司,911306027603104823,1998-01-15,N/A,樊泽辉,"50(万元人民币)","设计制作国内路牌、灯箱、牌匾、墙体、霓虹灯、影视、印刷品广告、装饰材料批发。",河北,保定,"保定市朝阳路87号"
中国人寿保险股份有限公司青龙支公司,91130321805414753J,1998-01-15,N/A,刘俊鹏,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",河北,秦皇岛,"青龙满族自治县青龙镇燕山路东段"
河北华维兰达食品科技有限公司,91130182700710441U,1998-01-15,N/A,赵海瑛,"1,000(万元人民币)","食品的技术研发、技术咨询、技术转让；饮料【瓶（桶）装饮用水类（饮用纯净水、其他饮用水）、固体饮料类】制造、销售，糖果制品的生产、销售，保健食品批发兼零售；预包装食品、日用百货、办公用品、电子产品、五金、建材、装饰材料、肉禽蛋、蔬菜水果、工艺品、通讯器材、服装鞋帽、珠宝首饰、日化用品、体育用品、电动车、家具、净水设备的批发零售，出租柜台，设备清洗业务、机械设备的维修业务（特种设备除外）、净水设备的维修业务，自营和代理商品的进出口业务；中型餐馆（仅供办理分支机构）",河北,石家庄,"河北省石家庄经济技术开发区开发大街368号"
