企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
沈阳伊人宝生化制品有限公司,912101067020810870,1998-01-08,N/A,狄学崑,"1,000(万元人民币)","预包装食品、不含乳制品批发兼零售。；发用类、护肤类制造；茶叶分装销售。卫生用品、日用百货、塑料制品制造；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务；",辽宁,沈阳,"沈阳经济技术开发区七号路7甲5-1号"
沈阳亨泰莱信息咨询服务有限公司,912101007020841144,1998-01-08,N/A,孙毅,"200(万元人民币)","许可经营项目：自费出国留学中介服务；一般经营项目：信息咨询服务；文化、学术交流；商业与经纪代理。",辽宁,沈阳,"沈阳市和平区和平北大街65号"
大连华枝金属制品有限公司,91210282118756735M,1998-01-08,N/A,金培枝,"80(万元人民币)","钢筋拔丝，铁线调直，铁钉、格栅、宠物笼、金属制厨用器皿及餐具制造，玻璃工艺制品制造，货物进出口",辽宁,大连,"辽宁省大连市普兰店区唐家房街道许家社区"
辽宁伍百特工程管理咨询有限公司,91210905730805599U,1998-01-08,N/A,陈秀杰,"100(万元人民币)","工程监理；环境监理；设备采购、监造、安装监理；项目管理和技术咨询服务；建设前期服务、新技术、新工艺、新材料推介服务。",辽宁,阜新,"阜新市清河门区清茂街91"
锦州市华德石英光源有限公司,912107001206365484,1998-01-08,N/A,杨健,"62.5000(万元人民币)","石英制品、光源产品制造。光源产品。",辽宁,锦州,"凌河区重庆路6段2号"
沈阳瑞得塑胶制造有限公司,91210113702081351F,1998-01-08,N/A,沈学冰,"3,000(万元人民币)","塑料制品加工、门窗及配件制造、销售；密封材料加工；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市道义开发区正良五路８号"
海城市广兴机械制造有限公司,912103812416526249,1998-01-08,N/A,冯晓旭,"1,250(万元人民币)","机械加工制造、金属型材加工制做改制、铆焊；常压锅炉制造与销售",辽宁,鞍山,"海城市验军管理区验军村"
沈阳新华电机有限公司,91210106702080789N,1998-01-08,N/A,尹家超,"460(万元人民币)","特种电机、通风机、干燥设备、电机控制柜的生产；木制品销售；建筑材料、装饰材料销售；经营进出口业务",辽宁,沈阳,"沈阳经济技术开发区流花湖街2号"
沈阳星光集团耐火材料有限公司,912101007020812043,1998-01-08,N/A,胡鸿绪,"6,688(万元人民币)","耐火材料技术开发、技术咨询。",辽宁,沈阳,"沈阳市铁西区景星北街42号"
沈阳隆昌机械设备厂,92210114MA0URP4G6T,1998-01-08,个体工商户,柏维孝,"N/A","机械设备制造；机械零部件加工、水电焊加工；",辽宁,沈阳,"沈阳市于洪区造化街道闸上村"
抚顺和发燃料物资有限责任公司,912104112423579774,1998-01-08,N/A,杜景宽,"200(万元人民币)","金属材料（除金，银）、木材、建筑材料、汽车配件、煤炭、普通机械配件、制冷空调设备、化工产品（除化学危险品）、机电产品（除小汽车）、计算机及外围设备、装饰材料、水暖器材、针纺织品、水泥制品、工程机械设备及配件、橡胶和塑料制品、通用设备、电气机械及器材、专用设备、化学原料（除化学危险品）、化学制品",辽宁,抚顺,"抚顺市顺城区新华大街五号楼"
沈阳邦杰电机有限公司,91210104702083621T,1998-01-08,N/A,姜书珊,"700(万元人民币)","许可经营项目：无一般经营项目：电机销售",辽宁,沈阳,"沈阳市大东区上园路50-4号"
沈阳东方钛业股份有限公司,91210100702080746J,1998-01-08,N/A,梁显军,"8,139.7014(万元人民币)","有色金属、合金材料、钢、不锈钢、复合材料设备、标准件、管道元件及其制品的设计、制造，管道安装，焊接技术咨询、技术服务、技术转让，金属材料及焊接检测技术服务，计算机软硬件技术研发、技术咨询、技术服务、技术转让，经济信息咨询，网站建设及维护服务，自有房屋、场地租赁，自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市浑南新区南屏东路2号"
大连嘉森工贸发展有限公司,91210231702157248C,1998-01-08,N/A,张波,"200(万元人民币)","法律、法规禁止的，不得经营；应经审批的，未获审批前不得经营；法律、法规未规定审批的，企业自主选择经营项目，开展经营活动。",辽宁,大连,"辽宁省大连市甘井子区黄浦路439号创业大厦11层06"
北宁宏伟集团有限公司,91210725120985174J,1998-01-08,N/A,翟宏伟,"2,100(万元人民币)","肉鸡屠宰、加工、仓储、养殖、销售；饲料销售；经营本企业及所属企业自产产品及相关技术的出口业务；经营本企业及所属企业生产科研所需的原辅材料、机械设备、仪器仪表及相关技术进出口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；羽毛粉生产、销售；普通货物道路运输",辽宁,锦州,"沟帮子镇沟北路沙河子村北"
大连绿维他食品有限公司,9121020070215272XN,1998-01-08,N/A,原金珠,"98(万美元)","农副产品收购及加工（限初加工），水产品收购及加工（涉及行政许可的，须凭许可证经营）",辽宁,大连,"辽宁省大连市金州区站前街道马家新村"
大连方舟电子有限公司,91210202702164675Y,1998-01-08,N/A,王天西,"80(万)","船舶配件、船舶电子设备开发、销售、安装和技术服务；经营信息咨询服务",辽宁,大连,"辽宁省大连市中山区鲁迅路48号1单元10层2号"
宽甸满族自治县民用爆破器材有限责任公司,9121062460393083XC,1998-01-08,N/A,迟俭国,"80(万元人民币)","民用爆破器材，矿山机械，矿山工具，化工产品（不含硼系列），塑料用品，药械（喷雾器及配件），建筑材料，农副土特产品",辽宁,丹东,"宽甸镇中心路农行招待所１９４号"
朝阳朝重进出口有限公司,912113027017680200,1998-01-09,N/A,张同复,"1,000(万元人民币)","自营和代理商品及技术的进出口业务",辽宁,朝阳,"辽宁省朝阳市双塔区黄河路三段22号"
营口万都房地产综合开发有限公司万都大酒店,91210800604050834Y,1998-01-09,N/A,雷大军,"N/A","经营中西餐、保龄球馆、公共浴室、游泳馆、商场、洗衣房、美容、理发、宾馆、公寓、写字楼、自有房屋租赁。",辽宁,营口,"营口市西市区金牛山大街西三十号"
沈阳市工矿水泵配件厂,91210106701996672E,1998-01-09,股份合作制,贾德良,"500万人民币","水泵配件,机械零部件加工",辽宁,沈阳,"铁西区富工五街10号"
沈阳市创铭电子技术有限公司,912101027020808856,1998-01-09,N/A,刘景德,"50(万元人民币)","计算机软硬件技术、电子技术开发、技术转让、技术咨询、技术服务；计算机软硬件及外设配件、家用电器、电子产品、仪器仪表、通讯设备及零配件、手机销售及维护。",辽宁,沈阳,"沈阳市和平区三好街90-1号1072室"
黑山县溢才玻璃纤维制品有限公司,91210726604046317X,1998-01-09,N/A,王国光,"50(万元人民币)","玻璃纤维制品生产、销售",辽宁,锦州,"黑山县太和镇胜利开发区"
沈阳市恒升真空机电有限公司,91210103702080869Y,1998-01-09,N/A,张桂云,"50(万元人民币)","通用机械、真空设备、机械电子设备、水泵、工业链条批发、零售；真空设备维修",辽宁,沈阳,"沈阳市沈河区十一纬路240号"
铁岭市金达实业有限责任公司,912112001228592352,1998-01-10,N/A,张勇,"100(万元人民币)","建筑材料、装修材料、汽车配件销售",辽宁,铁岭,"铁岭市银州区七里工业小区"
沈阳承大建筑安装工程有限公司,912101227020500537,1998-01-12,N/A,付荣伟,"818(万元人民币)","土木工程建筑、水暖电气安装；金属容器；环保制安、劳务服务。",辽宁,沈阳,"辽宁省沈阳市辽中区蒲西街道建设街34号"
丹东市华洋实业有限公司,91210604603940907K,1998-01-12,N/A,于文福,"500(万元人民币)","纺织项目投资、建设项目投资、旅游项目投资；服装、针纺织品加工、销售；养老服务；农作物种植；货物或技术进出口",辽宁,丹东,"辽宁省丹东市振安区楼房镇楼房村"
大连泰华工贸有限公司,91210200702159008E,1998-01-12,N/A,毛德麒,"1,000(万元人民币)","货物、技术进出口，国内一般贸易（法律、法规禁止的项目除外，法律、法规限制的项目取得许可证后方可经营）；经济信息咨询；房屋出租",辽宁,大连,"辽宁省大连市中山区新安街25号21层6号"
鞍山国际工程咨询有限公司,91210302241369589E,1998-01-12,N/A,李东旭,"200(万元人民币)","工程咨询(对市基建、技改限额以上项目的可行性研究报告初步设计评估论证）;企业管理、技术咨询。",辽宁,鞍山,"辽宁省鞍山市铁东区园林路211号"
鞍山钢都医疗器械有限公司,91210300119028211J,1998-01-12,N/A,段晓光,"10(万元人民币)","Ⅱ类：6823-3-超声治疗设备、6866-4-导管、引流管制造。",辽宁,鞍山,"鞍山市铁西区群建街23号"
沈阳金星房屋开发有限公司,91210112711127243U,1998-01-12,N/A,吴玉国,"900(万元人民币)","房地产开发、商品房销售；建筑材料、装饰材料、钢材、木材批发、零售。",辽宁,沈阳,"沈阳市棋盘山开发区望滨旅游路5号151室"
丹东绍武九龙油气有限公司,912106006039410371,1998-01-12,N/A,程显峰,"1,000(万元人民币)","销售：民用液化石油气、沥青、化工产品",辽宁,丹东,"丹东市振安区九连城龙头前街58号"
辽宁实华(集团)房地产开发有限公司,912105001200203807,1998-01-12,N/A,王晶,"20,000(万元人民币)","房地产开发(凭资质证书经营)；房屋租赁；建筑材料销售；户外广告、店堂广告发布；车辆存放；供暖服务。",辽宁,本溪,"辽宁省本溪市平山区解放南路8栋"
沈阳市万胜纸制品厂,9121011470203036XP,1998-01-12,个人独资企业,梁万胜,"N/A","许可经营项目：包装装潢（商标标识）印刷 一般经营项目：纸箱制造；机械加工、铆焊",辽宁,沈阳,"于洪区于洪乡丁香村"
庄河市鸿兴皮革有限公司,91210283118811837F,1998-01-12,N/A,邢忠成,"115(万元人民币)","制革。皮革制品、服装、沙发、肥皂加工。原皮收购销售。皮革制品销售。",辽宁,大连,"辽宁省庄河市新华路四段2号"
营口冠华集团飞龙有限公司,91210803121122194B,1998-01-12,N/A,王建伟,"100(万元人民币)","生产胶印配件、模具、冲压机、塑料喷涂设备、仪器仪表、机械加工、铆焊、晒版机、汽车保修设备。",辽宁,营口,"营口市西市区镜湖西路28号"
大连新星房地产开发集团有限公司,91210200702157723A,1998-01-12,N/A,孙迎霞,"20,000(万元人民币)","房屋开发、销售、租赁；建筑材料、日用百货、五金交电批发兼零售；企业管理咨询***",辽宁,大连,"辽宁省大连市甘井子区辛府园8-18号"
沈阳市奥驰汽车服务有限公司,91210105702081554H,1998-01-13,N/A,韩伟,"50(万元人民币)","汽车维修、保养；轮胎、润滑油、汽车配件、汽车装饰材料销售",辽宁,沈阳,"辽宁省沈阳市皇姑区金山路93号211"
辽宁一一三(集团)化工有限责任公司,9121052170184760X4,1998-01-13,N/A,程小平,"2,800(万元人民币)","化工产品、化工原料、化工助剂、化工机械、涂料、建筑装饰材料、电力电子产品、镀膜玻璃、镜子原片、其他技术玻璃、光学元件毛坯、光学仪器用玻璃、其他玻璃制光学元件、工业用玻璃制品生产及进出口业务；房屋销售及租赁；建筑工程装修、装饰、施工。",辽宁,本溪,"本溪满族自治县小市镇黄山路29号"
大连华宇农贸市场有限公司,91210281702116251Y,1998-01-13,N/A,赵学伟,"860(万元人民币)","市场管理、市场服务、市场设施租赁；果树种植",辽宁,大连,"辽宁省瓦房店市五一路二段十四号"
大连捷西阿计算机开发有限公司,91210203702152463L,1998-01-14,N/A,李君,"203.3900(万元人民币)","计算机软件开发及其相关的技术咨询服务。",辽宁,大连,"辽宁省大连市西岗区石葵路31号"
瓦房店通用轴承制造有限公司,912102817021108376,1998-01-14,N/A,赵明娥,"50(万元人民币)","轴承及其配件制造；经销金属材料、建筑材料、五金交电化工商品(不含危险品)、机电产品(不含汽车)、钢材、焦炭",辽宁,大连,"辽宁省瓦房店市太阳升乡榆树房村"
沈阳机电装备工业集团销售有限公司,91210100702081706M,1998-01-14,N/A,陈继明,"3,600(万元人民币)","机械设备及配件、蓄电池、机床、电器、控制设备、汽车配件、液压元件及成套装置、建筑材料、焊接材料、化工产品",辽宁,沈阳,"沈阳市和平区文化路41号"
大连金昌装饰有限公司,9121020370216064XP,1998-01-14,N/A,陈长昌,"50(万元人民币)","室内装饰施工、建筑装饰材料、五交化商品、机电设备（不含汽车）、批发兼零售；水净化研制",辽宁,大连,"辽宁省大连市甘井子区红旗镇红南东街6-1-1-3"
营口市电梯制造有限责任公司,91210800242714575K,1998-01-14,N/A,王娜,"100(万元人民币)","电梯零部件销售。",辽宁,营口,"河口开发二区"
东北中机机械有限公司,91210100702081714G,1998-01-14,N/A,朱和,"1,500(万元人民币)","金属材料、冶金炉料、建筑材料、机械、电子设备及备件、仪器仪表、汽车及配件、塑料制品批发、零售；机械工业技术咨询、信息咨询服务；房屋租赁",辽宁,沈阳,"沈阳市和平区民族北街65号"
大连天祥汽车销售有限公司,91210283118811300A,1998-01-14,N/A,姜岩松,"2,011(万元人民币)","汽车销售及代办交易手续,摩托车、汽车配件、轮胎、化纤、纺织品销售，郑州日产品牌汽车销售，昌河品牌汽车销售，中华品牌汽车销售，金杯品牌汽车销售，汽车租赁，二类汽车维修经营，汽车装饰用品销售，机动车辆保险，机动车交通事故责任强制保险。",辽宁,大连,"辽宁省庄河市新华街道徐岭村"
沈阳麦当劳(餐厅食品)有限公司五爱市场分店,91210100711107197U,1998-01-14,N/A,王琳,"N/A","制造、加工、出售麦当劳的食品、饮料、赠品和小礼品，允许特许经营麦当劳餐厅及提供经营管理和营销咨询服务；提供送餐服务；出售麦当劳优惠卡；出租或转租营业场地",辽宁,沈阳,"沈阳市沈河区热闹路60号甲1-3号"
沈阳申科机房装饰工程有限公司,912101002633015260,1998-01-14,N/A,都建民,"500(万元人民币)","许可经营项目：无一般经营项目：机房室内总体装饰工程、装饰装修工程设计、施工，机房的内外装修和装饰材料销售，计算机网络系统、监控报警系统设计、施工。",辽宁,沈阳,"沈阳市和平区青年大街386号华阳大厦2377室"
沈阳金拱门食品有限公司中街餐厅,912101007111071891,1998-01-14,N/A,王琳,"N/A","食品、饮料生产、加工、销售；玩具、图书、报纸、期刊、电子出版物零售；餐饮服务；提供餐饮配送服务；网上销售食品、饮料、玩具、图书、报纸、期刊、电子出版物，餐饮服务、餐饮配送服务；房屋及场地租赁。",辽宁,沈阳,"沈阳市沈河区中街路77号"
大连忠进国际货运有限公司,912102007021578546,1998-01-14,N/A,于雷,"3,000(万元人民币)","承办海运、空运进出口货物及过境货物的国际运输代理业务，包括：揽货、订舱、仓储、中转、集装箱拼装拆箱、结算运杂费、报关、报验、保险、相关的短途运输服务及运输咨询业务；物流服务",辽宁,大连,"辽宁省大连市中山区港湾街20A号1单元15层6号"
鞍山市鞍桦金属材料有限公司,91210311118942693T,1998-01-14,N/A,张松峰,"800(万元人民币)","金属材料、二类机电以下产品。",辽宁,鞍山,"鞍山市千山区鞍海路15号"
大石桥市宏颖工程机械配件厂,91210882X04090226Y,1998-01-14,个人独资企业,孙巍巍,"N/A","工程机械配件加工；工程机械及配件、汽车配件、五交化",辽宁,营口,"大石桥市金桥区西外环西货场北50米"
辽阳北方换热设备制造有限公司,912110001220276745,1998-01-15,N/A,关忠义,"5,150(万元人民币)","压力容器、压力管道设计、制造、修理、道路货物运输。",辽宁,辽阳,"辽阳市太子河区振兴路１４６号"
沈阳柏年科技股份有限公司,91210112702081730J,1998-01-15,N/A,李玉刚,"1,660(万元人民币)","电子产品技术开发，计算机软硬件系统开发、销售，电子产品、通讯器材批发、零售，弱电系统工程、网络工程施工，综合布线，计算机系统集成，科技咨询与信息服务。",辽宁,沈阳,"沈阳市浑南新区高歌路2-1号B506室"
大连新时代国际旅行社有限公司,912102027021675850,1998-01-15,N/A,葛青,"50(万元人民币)","旅游服务、公关礼仪策划、信息咨询；代订车船机票；入境旅游业务、出境旅游业务＊＊＊",辽宁,大连,"辽宁省大连市中山区杏林街2号"
大连华东科贸有限公司,91210211702160594C,1998-01-15,N/A,刘伯宸,"50(万元人民币)","五交化商品、百货、钢材、建筑装饰材料、水产品经销；装饰材料开发；铁艺制品销售及安装＊＊＊",辽宁,大连,"辽宁省大连市甘井子区南关岭井东街二A号2-1-2"
辽宁华顺高科新能源科技有限公司,91210113242692775J,1998-01-15,N/A,于文学,"500(万元人民币)","光电一体化技术研发；电动汽车研发、制造；胶体蓄电池、胶体电解质、电器产品、电池及相关产品的制造、销售，电动车、可再生能源、新能源、燃料电池、太阳能及风能发电设备的研制、销售，技术服务，人才培训，信息咨询服务（国家有专项规定的除外），花卉、园艺及相关产品的开发、生产、销售",辽宁,沈阳,"沈阳市新城子区清水台镇拥屯村"
海城市顺达实业有限公司,91210381241652659U,1998-01-15,N/A,王凤彩,"400(万元人民币)","经销:滑石粉、矿产品、纸张、钢材、建筑、塑料制品、五金电料、经营本企业及所需企业生产科研所需的原料材料、机械设备、仪器仪表、及相关技术进出口业务（国家限定公司经营和国家禁止出口的商品及技术除外）；经营本企业的进料加工和“三来一补业务”",辽宁,鞍山,"海城市响堂管理区小河委"
丹东泓泰建设集团有限公司,91210600603898307M,1998-01-15,N/A,姜鹤,"5,000(万元人民币)","房地产开发与商品房销售； 装修； 销售：建筑材料、机电产品、日用百货、家用电器、农畜产品、水产品、建筑五金、卫生洁具；公路工程承建、施工；建筑设计；房屋建筑工程施工；通风空调安装、机电设备及制冷机组安装；土石方工程施工；钢结构安装工程施工。",辽宁,丹东,"辽宁省丹东市振安区老古沟村陈家堡村民组54号"
沈阳运龙防水材料有限公司,912101047019404333,1998-01-15,N/A,王金国,"500(万元人民币)","建筑防水材料、混凝土外加剂",辽宁,沈阳,"大东区北大营街６号"
沈阳市彬彬机房设备有限公司,91210112702082231G,1998-01-15,N/A,陈建国,"50(万元人民币)","全钢、复合抗静电地板、工作台、工作椅、计算机硬件外设产品的批发、零售",辽宁,沈阳,"沈阳市浑南新区世纪路19号6层2号"
辽阳四通电器有限公司,91211000122027666A,1998-01-15,N/A,马明阳,"168(万元人民币)","制造：开关控制设备、汽车部件，机械、铆焊加工",辽宁,辽阳,"辽阳市文圣区中华大街２０６号"
沈阳黄河殡仪服务有限公司,912101057019606619,1998-01-15,N/A,涂长斌,"50(万元人民币)","寿衣加工；骨灰盒制造",辽宁,沈阳,"沈阳市皇姑区黄河南大街13号"
凤城通用润滑油有限公司,9121068270160646X4,1998-01-15,N/A,范连武,"50(万元人民币)","销售：润滑油、润滑脂、化工产品、建筑材料、纸张、车辆配件、溶剂油、石脑油、稀释剂。",辽宁,丹东,"凤城市凤凰城管理区凤北路1354号"
沈阳韦思特电子有限公司,91210114702081749C,1998-01-15,N/A,胡彬斌,"300(万元人民币)","电子传感器、电控板制造；电器维修、技术开发；电子产品、电子原件代购代销；仪器仪表、五金交电、电子产品及配件加工、制造、批发、零售；机械电子设备维修服务；电机、水泵、工业皮带、输送带、烟草机械零部件、电能表销售；网络监控系统安装、调试。",辽宁,沈阳,"沈阳市于洪区白山路12号"
辽宁中绿环境工程有限公司,91210102242707615R,1998-01-15,N/A,王本辉,"5,000(万元人民币)","环境污染防治工程承包、设计及施工；设备安装调试；能源开发利用；水处理药剂研究与开发；环保设备生产、销售；项目运营管理；土木建筑、市政工程、园林绿化、消防工程设计、施工；机电设备安装；房屋拆除；锅炉设备、机械设备、电力设备租赁；工程技术咨询。",辽宁,沈阳,"沈阳市和平区中华路188号"
营口石油机械制造有限公司,912108112427145249,1998-01-16,N/A,金生强,"1,100(万元人民币)","油田新技术研发、生产、制造加工石油机械、电控装置设备、配件、塑料制品、塑料保温管、塑材、铝塑复合材、铝塑复合门窗及配件、成品门窗玻璃、铝材、塑料管材料；经销铝塑门窗配件（含玻璃）、化工材料（除危险品）、橱柜系列材料、洁具",辽宁,营口,"营口市老边区城东办事处二村"
