企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西宁市南川供销合作社水磨门市部,91630100781430512Q,1998-03-26,集体分支机构(非法人),朱秦宝,"N/A","纺织品、日用杂品、百货、农药（不含危险化学品）、化肥、农膜、不可再分装的包装种子、小农具、五金交电、油漆（不含危险品）、民用建材、汽车配件零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）；烟花爆竹零售（此项许可证有效期限至2016年12月31日止）※",青海,西宁,"西宁市城中区南川东路132号"
贵德县农村信用合作联社河阴城西分社,91632523MA7521HX68,1998-03-27,N/A,乜玉艳,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；代理收付款项及代理保险业务；从事同业拆借；从事银行卡",青海,海南,"青海省贵德县河阴镇迎宾西路146号"
大通回族土族自治县东峡供销社向化生产门市部,91630121MA752XEUXC,1998-03-27,集体经营单位(非法人),邓吉录,"N/A","日用杂品、五金交电、化工、农药、化肥、中小农具*",青海,西宁,"青海省西宁市大通县向化流水口"
中国邮政集团公司青海省湟中县甘河滩邮政所,916330009268860526,1998-03-27,N/A,何育新,"N/A","邮政通信业务。***",青海,西宁,"青海省西宁甘河工业园区市场"
大通回族土族自治县东峡供销社百货门市部,91630121MA752XEP9A,1998-03-27,集体经营单位(非法人),吉彩正,"N/A","日用百货、针织、化妆品、服装、鞋帽（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",青海,西宁,"青海省西宁市大通县东峡衙门庄"
大通回族土族自治县东峡供销社窎沟生产门市部,91630121MA752XER50,1998-03-27,集体分支机构(非法人),张继寿,"N/A","生产资料、五金交电、日用杂品；建材、润滑油、农药、化肥、种子*",青海,西宁,"青海省西宁市窎沟麻家庄村"
大通回族土族自治县东峡供销合作社,91630121226780273N,1998-03-27,集体所有制,李长啟,"190万人民币","百货、食品、调味、针织、五金交电、生产资料、农副产品收购、建材、化肥、农药、粉条加工、汽油、柴油、润滑油*",青海,西宁,"东峡衙门庄村"
大通回族土族自治县东峡供销社窎沟百货门市部,91630121MA752XEQ75,1998-03-27,集体经营单位(非法人),张继寿,"N/A","百货、食品*",青海,西宁,"青海省西宁市大通县窎沟麻家庄"
大通县兴农供销社石山门市部,91630121MA75311N8R,1998-04-02,集体所有制,苏有健,"1万人民币","百货、化肥、农药（不含危险化学物品）、中小农机具、日用五金、电器、杂品、废旧物资收购、柴油、机油、袋装种子（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",青海,西宁,"青海省石山乡"
中国邮政集团公司青海省湟中县拦隆口邮政所,91630122926886087L,1998-04-02,N/A,汪祥荣,"N/A","邮政业务；农副产品销售、配送***",青海,西宁,"湟中县拦隆口镇拦隆口村"
中国邮政集团公司青海省久治县分公司,91632625227380650A,1998-04-13,N/A,王国录,"N/A","国内和国际邮件寄递业务；机要通信业务和义务兵通信业务；邮政汇兑业务；依法经营邮政储蓄业务；邮票和集邮品销售业务；国家批准的其它业务。一般经营项目：各类邮政代理业务；报刊等出版物发行业务；邮政物流",青海,果洛,"青海省久治县长江路77号"
东建建设集团有限公司,91630000226594657L,1998-04-13,N/A,虞连新,"8,200(万元)","工业与民用建筑工程施工（按资质证经营）、建筑材料、水泥销售＊＊＊",青海,西宁,"青海省西宁市七一路12号"
西宁市马坊供销合作社,91630100226631462E,1998-04-22,集体所有制,王天佐,"27万人民币","主营：百货、纺织品、五金交电、油漆、染料、批发、零售※兼营：农副产品（不含粮食）收购；畜产品、日用杂品、农药（不含危险化学品）、化肥、农膜、农机具批发、零售；废旧物资回收（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※",青海,西宁,"西宁市城北区柴达木路197号"
西宁房地产集团鸿晟房地产开发有限公司,916301007104225154,1998-04-22,N/A,王占华,"4,002(万元)","房地产开发、经营贰级（此项凭住房和城乡建设部门资质证经营，有效期至2019-03-13止）；工程及拆迁手续代办服务、房屋租赁、房地产营销策划（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区宏觉寺街9号"
西宁市北川供销合作社小寨综合门市部,91630100MA753BQD2B,1998-04-27,集体分支机构(非法人),李生民,"N/A","预包装食品零售（此项许可证有效期限至2015年3月29日止）；百货、日用杂品零售；烟零售（此项凭许可证经营）；五金交电、化肥、农药（不含危险化学品）、农机具零售※",青海,西宁,"西宁市城北区二十里铺小寨村"
青海科达眼镜(集团)有限责任公司,91630103710401781Y,1998-04-29,N/A,仇瑞锋,"500(万元)","眼镜，验配眼镜；角膜接触镜及护理用液；钟表、眼镜零售、批发(依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市西大街18-6号"
大通县景阳供销社,916301212267804253,1998-04-30,集体所有制,朱清合,"106万人民币","百货、五金、食品、杂品、化肥、农药、中小农具。",青海,西宁,"景阳镇苏家堡村"
大通县兴农供销社杨家寨门市部,91630121MA752XXW7E,1998-04-30,集体所有制,袁生莲,"1万人民币","百货、五金交电、化工、化肥、农药（不含危险化学物品）袋装种子、中小农具、日用杂品、废旧物资、农副产品收购*",青海,西宁,"黄家寨镇上赵村"
大通县苏家堡供销社山城门市部,91630121MA752KRW33,1998-04-30,国有企业,张胜年,"N/A","包装种子、化肥、农药（不含危险化学品）、烟酒食品、针纺织品、日用百货、五金交电、服装鞋帽、建工建材、生产资料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",青海,西宁,"青海省西宁市大通县景阳山城村"
西宁市南川供销合作社,91630100226631438X,1998-05-08,集体所有制,朱秦宝,"55万人民币","百货、纺织品、农药（不含危险化学品）、不可再分装的包装种子、小农具、化肥、农膜、日用杂品、油漆、五金交电、建材、汽车配件、灶具批发、零售；废旧物资、牛羊毛、皮革收购；烟花爆竹零售（此项仅限分支机构凭许可证经营）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※",青海,西宁,"西宁市城中区南川东路132号"
西宁房地产集团龙华房地产开发有限公司,91630100710422611D,1998-05-11,N/A,马文清,"5,000(万元)","房地产开发、经营；土地开发、经营；危旧房改造（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城西区西关大街49号"
西宁盛达机械配件有限公司,91630100226703606R,1998-06-03,有限责任公司,闫大晶,"50万人民币","机械配件加工；毛坯锻造；钢材、化工产品（不含危险化学品）销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※",青海,西宁,"西宁市城中区南川东路111号"
青海粤宇建设集团有限公司,916301007104241664,1998-06-16,N/A,詹福州,"4,300(万元)","房屋建筑工程施工总承包叁级；桥梁工程；市政公用工程；公路工程；电力工程；机电工程；通信工程；古建筑工程；建筑装修装饰工程；水利水电工程；机电设备安装工程；建筑劳务；物业管理；房地产开发；工程机械设备、汽车、房屋销售及租赁；商务信息咨询；电子商务服务；建筑材料、照明灯具、装饰装潢材料、钢材、电线电缆、陶瓷制品、不锈钢制品、铝合金制品、卫生洁具、五金交电销售；普通货物道路运输营（上述经营范围依法须经批准的项；经相关部门批准后方可开展经营活动）※※※",青海,西宁,"青海省西宁市城西区黄河路23号1幢3层"
格尔木鹏程实业(集团)有限公司石灰厂,91632801MA752TXM46,1998-06-27,N/A,丁原录,"N/A","石灰、球磨粉、石灰膏制造销售。",青海,海西,"青海省格尔木黄河路"
西宁房地产集团金北方房地产开发有限公司,91630100710441900J,1998-07-08,N/A,王海峰,"4,000(万元)","房地产开发经营（贰级）（此项凭住房和城乡建设部门资质证经营，有效期至2016-11-07止）；房屋维修（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区新民街42号"
中国邮政集团公司青海省茫崖大河坝邮政支局,91632826MA752AAB6R,1998-07-15,N/A,赵元春,"N/A","国内和国际邮件寄递业务；报刊等出版物发行业务；邮政物流、电子商务等新兴邮政业务；机要通信业务和义务兵通信业务；邮票和集邮品销售业务；邮政汇兑业务；邮政储蓄业务；各类邮政代理业务；邮政工程规划及邮政器材销售；国家批准的其它业务。",青海,海西,"青海省海西州茫崖行委茫崖镇"
中国邮政集团公司青海省茫崖前进路邮政支局,91632826MA752AA65H,1998-07-15,N/A,张石磊,"N/A","国内和国际邮件寄递业务；报刊等出版物发行业务；邮政物流、电子商务等新兴邮政业务；机要通信业务和义务兵通信业务；邮票和集邮品销售业务；邮政汇兑业务；各类邮政代理业务；邮政工程规划及邮政器材销售；国家批准的其它业务。",青海,海西,"青海省茫崖行委花土沟镇"
中国邮政集团公司青海省茫崖分公司,916328267105603011,1998-07-16,N/A,马立伟,"N/A","国内和国际邮件寄递业务；报刊等出版物发行业务；邮政物流、电子商务等新兴邮政业务；机要通信业务和义务兵通信业务；邮票和集邮品销售业务；邮政汇兑业务；邮政储蓄业务；各类邮政代理业务；邮政软件开发；邮政工程规划及邮政器材销售；邮政编码信息和经济技术业务开发、咨询与服务；国家批准的其它业务",青海,海西,"青海省海西州茫崖行委花土沟镇前进路"
中国邮政集团公司青海省称多县分公司,916327237574038997,1998-08-10,N/A,拉巴才仁,"N/A","国内、国际邮件寄递；国内、国际特快邮件寄递；机要通信、义务兵平常信函等特殊服务业务；邮票销售以及集邮品制作、销售；国内报刊、图书、音像等出版物发行、零售；邮政汇兑业务；邮政储蓄业务及保险、基金、人民币理财、国债等规定的其他代理金融业务；增值业务；代理各类票务、代收代缴等业务；邮政物流配送分销业务；农业生产资料",青海,玉树,"称多县扎西路"
青海省第二汽车运输集团有限责任公司,91630000226582912U,1998-09-07,N/A,李学华,"3,300(万元)","客货运输、汽车修理",青海,西宁,"青海省西宁市昆仑路37号"
青海宁食(集团)有限公司,91630100710428968L,1998-09-14,N/A,王学刚,"4,000(万元)","预包装食品（含冷藏冷冻食品）销售、散装食品(含冷藏冷冻食品）销售、婴幼儿配方乳粉、保健食品、糕点类食品制售（此项许可证有效期限至2022年08月06日）；烘烤食品、裱花制品、油炸制品、蒸煮制品、熟粉制品生产、销售；面、杂粮及其制品、粮油、米、面粉、杂粮、食用植物油、保健食品、化妆品销售（以上项目凭备案表经营）；百货、针纺织品、日用杂品、五金、办公用品、土产杂品（不含烟花爆竹）批发、零售；自营或代理各类商品和技术的进出口业务（国家限制的商品和技术除外）；烟零售（此项凭许可证经营）；计生用品、农副产品销售；房屋租赁；会议会展服务；）（以下项目仅限分支机构经营）蔬菜种植；动物养殖（不含国家野生重点保护动物）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区南大街7号"
果洛农村信用合作联社,91632600710550031B,1998-09-17,N/A,王生录,"521(万元)","办理存款、贷款、票据贴现、国内结算业务；个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券，代理发行、兑付、承销政府债券；办理资金融通调剂业务；办理经银行业监督管理机构批准的其他业务。",青海,果洛,"青海省玛沁县大武镇雪山路83号"
海东市乐都区岗沟中心供销合作社贾湾综合门市部,91632123MA752JB905,1998-10-22,集体分支机构(非法人),周睿,"N/A","百货、预包装食品（凭有效的许可证经营）、烟草制品（凭有效的许可证经营）专门零售；土产杂品；五金交电；纺织、服装及日用品专门零售；文具用品；食用碘盐、烟花爆竹（凭有效的许可经营）；化肥、农药（不含危险化学品）、农膜、中小农具、袋装蔬菜种子；饲料；建材；农副产品",青海,海东,"青海省海东市乐都区碾伯镇贾湾村"
青海省汽车运输集团万达重型货运有限公司,91630000710402426X,1998-10-28,N/A,秦海民,"1,000(万元)","道路普通货物运输，汽车配件制造、销售，机动车驾驶员培训；车辆出租；工程吊装；场地、房屋租赁；建筑材料、矿产品、化工产品（不含危险化学品和易制毒化学品）、有色金属、焦炭、焦粉、砂石、石灰石、钢材、纯碱、化肥、水泥、铁精粉、球团、废旧物资、热轧棒材、钢筋（坯）的销售；煤炭批发及零售；货物装卸搬运服务、货物仓储服务",青海,西宁,"西宁市柴达木路140号"
青海金华实业集团有限公司,916300007104036991,1998-11-04,N/A,董金华,"10,000(万元)","五金交电、建筑材料、化工原料（不含危险化学品）、通信器材（不含卫星地面接收设备）、有色金属（不含贵稀金属）、农副产品（不含粮油）、汽车配件销售；矿产品开发（不含开采）；土石方开挖;矿业、工程建设投资咨询管理；房地产开发；旅游项目开发；消防工程施工；新能源开发；水资源开发；水利水电工程；工程项目投资；自营或代理各类商品和技术的进出口业务",青海,西宁,"青海省西宁市城西区广场路1号1号楼11710室"
中国邮政集团公司格尔木市分公司,916328017105712114,1998-11-08,N/A,王彦麟,"N/A","国内和国际邮件寄递业务；机要通信业务和义务兵通信业务；邮政汇兑业务；依法经营邮政储蓄业务；邮票和集邮品销售业务；国家批准的其他业务。预包装食品批发兼零售（凭食品流通许可证经营）。各类邮政代理业务；报刊等出版物发行业务；邮政物流（不含前置许可项目）、电子商务等新兴邮政业务；邮政软件开发；邮政工程规划及邮政器材销售；邮政编码信息和经济技术业务开发、咨询与服务；农业生产资料",青海,海西,"格尔木市迎宾路38号"
中国邮政集团公司青海省共和县龙羊峡邮政代办所,916325267105358510,1998-11-12,N/A,孙朋元,"N/A","邮政业务，办理人民币储蓄存款业务，代理发行、代理况付国库券、代理收付款项、经中国人民银行批准的其他业务，音像制品零售、出租，音像制品总批发业务，书报刊零售，鲜花出租、客货运输，复印、打字业务，代办电信业务，代办联通业务、代办保险业务、代办保管箱业务，住宿、停车。(依法须经批准的项目经相关部门批准后，方可开展经营活动)***",青海,海南,"海南州共和县龙羊峡大街"
中国邮政集团公司果洛藏族自治州分公司,9163260071055004X3,1998-12-08,N/A,吴伟东,"N/A","国内和国际邮件寄递业务；机要通信业务和义务兵通信业务；邮政汇兑业务；依法经营邮政储蓄业务；邮票和集邮品销售业务；国家批准的其它业务；各类邮政代理业务；报刊等出版物发行业务；邮政物流（不含前置许可项目）、电子商务等新兴邮政业务；邮政软件开发；邮政工程规划及邮政器材销售；邮政编码信息和经济技术开发、咨询与服务；商业信函、企业贺卡销售；广告制作、代理发布、广告信息咨询；农业生产资料（含有危险化学品的农药和分装种子除外）、日用品销售；预包装食品销售",青海,果洛,"青海省玛沁县大武镇"
中国电信集团有限公司黄南分公司,916323009270827184,1998-12-09,N/A,周生军,"N/A","电信；通信商品。",青海,黄南,"青海省同仁县隆务镇中山路"
中国邮政集团公司黄南州分公司,91632300757422707B,1998-12-09,N/A,王莉,"N/A","【请仔细国内和国际邮件寄递业务；机要通信业务和义务兵通信业务；邮政汇兑业务；依法经营邮政储蓄业务；邮票和集邮品销售业务；国家批准的其他业务；各类邮政代理业务；报刊等出版物发行业务；邮政物流（不含前置许可项目）；电子商务等新兴邮政业务；邮政软件开发；邮政工程策划及邮政器材销售；邮政编码信息和经济技术业务开发、咨询与服务；农业生产资料（含有危险化学品的农药和分装种子除外）、日用品、商业信函、企业拜年卡销售；广告制作、代理发布；广告信息咨询；与邮政业务相关项目的设计、施工；电信业务、移动通信业务代办；代收电力用电费；机票订购代理；预包装食品零售和批发",青海,黄南,"青海省黄南州同仁县隆务镇"
大通县岗冲乡宏达社会福利石英砂加工厂,9163012122678379XB,1998-12-15,集体所有制,汪成章,"20万人民币","石英砂、石英石*",青海,西宁,"岗冲乡哈门村"
西宁市政建设集团有限公司,91630100226632713L,1998-12-18,N/A,张云峰,"10,028(万元)","市政公用工程施工总承包壹级（有效期至2021年3月14日）；公路工程施工总承包贰级；水利水电工程施工总承包贰级；建筑工程施工总承包贰级；机电工程施工总承包贰级；铁路工程施工总承包叁级；城市及道路照明工程专业承包贰级；钢结构工程专业承包贰级；地基基础工程专业承包贰级；河湖整治工程专业承包叁级（有效期至2021年3月17日）；环保工程专业承包叁级（有效期至2021年3月30日）；工程实验检测；构件加工及设备吊装；建筑机械租赁；物业管理；建材销售；网上商品销售；预包装食品（含冷冻冷藏食品）；货物配送服务；冷链服务；装卸搬运服务；电动车辆充电系统服务；物流信息服务；停车服务（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城中区南川东路15号"
