企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司延吉市朝阳支局,912224017536004145,1991-02-23,N/A,金润仙,"N/A","邮政业务电信业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市解放路"
中国邮政集团公司延吉市第六报刊零售亭,91222401MA13XDCQ64,1991-02-23,N/A,韩冬,"N/A","报刊、杂志、图书、信函、明信片、饮料、百货、日用品、工艺礼品、小饰品、洗涤用品、化妆品、冷冻饮品、坚果制品、文具经销；邮递业务；广告代理业务；彩票、门票等票务代理业务；代售旅游产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市河南街铁南路火车站"
中国邮政集团公司延边朝鲜族自治州第五报刊零售门市部,91222401MA13XDC97P,1991-02-23,N/A,韩冬,"N/A","报刊、杂志、图书、信函、明信片、饮料、百货、日用品、工艺礼品、小饰品、洗涤用品、化妆品、冷冻饮品、坚果制品、文具经销；邮递业务；广告代理业务；彩票、门票等票务代理业务；代售旅游产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市新兴街人民路"
中国邮政集团公司延吉市人民路支局,9122240169610486XX,1991-02-23,N/A,金润仙,"N/A","邮政基础业务、邮政增值业务、邮政附属业务（应经专项审批的项目未获专项审批前不得经营）；奥运特许商品零售、小灵通及配件的批发零售及维修、各种电话卡的批发零售；移动、联通电话放号服务；柜台租赁；日用品、工艺礼品、纪念币、饰品、日用百货、电子产品、办公用品、批发零售；金银饰品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市朝阳街人民路78号"
中国邮政集团公司延吉市第二报刊零售亭,91222401MA13XDCL5W,1991-02-23,N/A,韩冬,"N/A","报刊、杂志、图书、信函、明信片、饮料、百货、日用品、工艺礼品、小饰品、洗涤用品、化妆品、冷冻饮品、坚果制品、文具经销；邮递业务；广告代理业务；彩票、门票等票务代理业务；代售旅游产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市北山街局子街延边医院东大门"
中国邮政集团公司延吉市第九报刊零售亭,91222401MA13XDCU9G,1991-02-23,N/A,韩冬,"N/A","报刊杂志（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市朝阳街团结路"
四平市山门旅游公司,91220300MA13XBUH1P,1991-02-25,N/A,唐建博,"31(万元人民币)","园艺植物培植，游船，儿童娱乐游戏.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁东区山门镇山门风景区"
中国邮政集团公司吉林省集安市双岔支局,91220582768955250U,1991-02-28,N/A,薛连利,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市双岔村"
中国邮政集团公司吉林省集安市热闹支局,9122058276895520XG,1991-02-28,N/A,隋明东,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市清河镇热闹村"
中国邮政集团公司吉林省集安市榆林支局,91220582768953220A,1991-02-28,N/A,吴爱芬,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市榆林镇"
中国邮政集团公司吉林省集安市大路支局,912205827689560935,1991-02-28,N/A,陈广辉,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市大路镇"
中国邮政集团公司吉林省集安市麻线支局,91220582768955226B,1991-02-28,N/A,管延照,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市麻线乡"
中国邮政集团公司吉林省集安市花甸支局,91220582768954100R,1991-02-28,N/A,孙志铁,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市花甸镇"
中国邮政集团公司吉林省集安市清河支局,91220582768954194F,1991-02-28,N/A,任清秀,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市清河镇"
中国邮政集团公司吉林省集安市凉水支局,91220582768956181K,1991-02-28,N/A,高振莲,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"吉林省通化市集安市凉水乡"
中国邮政集团公司吉林省集安市财源支局,91220582768956114M,1991-02-28,N/A,宋宝龙,"N/A","在隶属企业经营范围内开展经营活动。",吉林,通化,"集安市财源镇"
大安市农村信用合作联社叉干信用社,91220882MA0Y3J4527,1991-03-08,N/A,于健,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；参与货币市场；从事同行业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白城,"大安市叉干乡"
长春市公交建筑安装公司,91220101124019635J,1991-03-09,N/A,孙辉,"600(万元人民币)","房屋建筑工程施工总承包叁级；市政公用工程、建筑装修装饰工程设计及施工；房屋租赁；企业管理咨询服务（不得开展审计、验资、查账、评估等需要专项审批的业务，不得出具相关的审计报告、验资报告等文字材料；法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"朝阳区工农大路15号(红旗街西四胡同8号)"
桦甸市宏兴工贸物资矿山机械厂,91220282126916516B,1991-03-11,集体所有制,孙桂芳,"4万人民币","工贸物资、矿山机械、电器加工销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"桦甸市裕民大队院内"
长春市生源医药有限公司,91220182794431207U,1991-03-14,N/A,李军,"618(万元人民币)","化学药制剂、抗生素、中成药、中药饮片、医疗器械",吉林,长春,"榆树市榆树大街292号"
吉林市中国旅行社有限公司,91220201124485660Y,1991-03-15,N/A,胡庆余,"150(万元人民币)","入境旅游、国内旅游、出境旅游业务；民航客运票务代理、铁路客运票务代理；会议服务；日用百货经销。",吉林,吉林,"吉林市船营区北京路1号楼8号网点二楼"
榆树市新立供销合作社,91220182124270571H,1991-03-19,集体所有制,田国林,"45.5万人民币","百货、纺织针织品、日用杂货、化肥（代销）、土肥（经销）、五金交电化工、柜台出租*",吉林,长春,"新立镇"
通化县江甸子供销合作社磨尺分销店,91220521MA13XCK445,1991-03-20,集体分支机构(非法人),邓震兴,"N/A","百货、针纺、五金、交电、预包装食品、乳制品（不含婴幼儿配方乳粉）、日杂、民用建材、小农工具、粮油、烟酒杂货、除草剂、杀虫剂、杀菌剂",吉林,通化,"通化县江甸镇磨尺村"
榆树市新立供销合作社生产资料门市部,91220182MA13XR5D3G,1991-03-20,集体分支机构(非法人),刘伟,"N/A","化学肥料、农用塑料薄膜、日用杂货、五金零售*",吉林,长春,"新立镇"
图们铁路工程总公司,9122240212640035XJ,1991-03-22,N/A,孙立君,"2,020(万元人民币)","铁路工程、工业与民用建筑。联络联络联络电力线路、给排水、通讯信号工程、预制构件加工、公路工程。联络联络联络",吉林,延边州,"图们市光明大街933号"
长春市晨禹经贸有限责任公司,91220105124191603R,1991-03-25,N/A,马树祥,"57.7500(万元人民币)","建筑材料(不含油漆、易燃易爆、化学危险品）五金电料经销；住宿（在分支机构从事经营活动）联络联络联络",吉林,长春,"二道区伊通河中段东一区118栋裙房"
集安市盛达实业总公司,91220582660116682J,1991-03-27,N/A,王甲海,"95.8000(万元人民币)","水电、机械设备安装及水电基础处理；机械配件、石材销售；运输吊装；设备改造及修旧利废；汽车租赁；仓储服务；发电机组设备检修；景区服务、停车场收费项目；建筑装饰用石（闪长石）开采、加工、销售；餐饮、住宿、洗浴（后五项由分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"集安开发区云峰小区"
榆树市前进供销合作社,91220182606012284N,1991-03-28,集体所有制,李志会,"17.4万人民币","百货、针纺织品、五金交电化工、农药(危险化学品除外)、农膜、化肥、土肥（经销）、日杂、建筑材料*",吉林,长春,"榆树市前进乡街道"
长春市绿园区环城电器厂,91220106824165270L,1991-03-29,个人独资企业,孙万海,"1.4万人民币","电容补偿装置制造、低压装置（柜）、机电修理、钣金铆焊、加工白钢制品（以上经营项目，法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）*",吉林,长春,"绿园区长白公路零公里200米处"
中国邮政集团公司延吉市依兰支局,91222401753600377Y,1991-03-29,N/A,金润仙,"N/A","邮政基础业务、邮政增值业务、邮政附属业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市依兰镇兴安村"
长春宇光电子器材厂,912201012449996230,1991-04-01,集体所有制,姜大伟,"344万人民币","留守待改制*",吉林,长春,"朝阳区延安大街11号"
榆树市五龙供销社百货商店,91220182MA13XR5J2J,1991-04-03,集体分支机构(非法人),李桐海,"9.7万人民币","百货、纺织针织品、五金、日用杂货、干鲜调料、水果蔬菜",吉林,长春,"五龙乡"
吉林省地质矿产局第五地质调查所劳动服务公司,91220181124354003M,1991-04-06,N/A,李海珠,"21.9000(万元人民币)","帆布制品、服装加工、刺绣工艺、床上用品、针织品、劳保工作服、棉絮制品。",吉林,长春,"九台市工农街"
吉林省金帆安全工程技术有限公司,91220106124111458K,1991-04-08,N/A,金玉峰,"500(万元人民币)","安全工程技术咨询服务、经济信息咨询服务、科技信息咨询服务、建筑消防设施检测、维护与保养，电气安全检测（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"绿园区和平大街1号"
长春市金盛石材有限公司,912201041242689304,1991-04-09,N/A,孙洪江,"50(万元人民币)","经销石材、砂子、建材（危险品除外）联络",吉林,长春,"长春市富锋镇阜丰山"
长春市大光明钟表眼镜经营公司,91220103MA0Y56XM1R,1991-04-13,N/A,郑玉芳,"108(万元人民币)","钟表、眼镜及其配件，修配钟表眼镜，刻字、家用电器、摩托车、自行车零售联络",吉林,长春,"宽城区亚泰北大街5-1号"
长白朝鲜族自治县十二道沟镇第一人参加工厂,912206237171983922,1991-04-13,集体所有制,廉泰日,"87.6万人民币","人参种植、加工、销售。",吉林,白山,"十二道沟镇参振村"
吉林省亨得利世界名表有限公司,912201021239277465,1991-04-14,N/A,朱宏喜,"200(万元人民币)","钟表眼镜、照像器材批发、零售；钟表维修联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市大马路8-5号"
永吉县口前供销社乃子街分销店,91220221MA0Y4NA73Q,1991-04-15,N/A,王彦,"N/A","百货、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、日用杂品、针纺织品、五金、建材",吉林,吉林,"吉林省吉林市永吉县开发区后身东城棚户区3号楼4单元102室"
双辽市自来水公司,9122038270221947X3,1991-04-15,N/A,白仲智,"78(万元人民币)","管道安装、城镇供水安装服务、桶装水、瓶装水、生产销售。",吉林,四平,"双辽市郑家屯街南通委"
榆树市土桥供销社百货三商店,91220182MA13XR54XP,1991-04-16,集体分支机构(非法人),孟凡久,"N/A","百货、纺织针织品、日用杂货、五金工具、建筑五金、零售*",吉林,长春,"土桥乡街道"
榆树市土桥供销社生产资料门市部,91220182MA13XR5E1B,1991-04-16,N/A,施洪恩,"N/A","农业生产资料、农膜、日用杂货、建筑材料",吉林,长春,"土桥乡街道"
长春汇益达实业有限责任公司,91220104124020230E,1991-04-16,N/A,董红梅,"50(万元人民币)","经销钢材、轮胎、橡胶、建材、燃料、乙醇、醋酸乙酯（在危险化学品经营许可证范围和期限内从事经营）联络联络",吉林,长春,"朝阳区西安大路与建设街交汇处2211号房"
榆树市于家供销合作社生产资料商店,91220182MA13XR5C5M,1991-04-17,集体分支机构(非法人),杜洪喜,"3万人民币","农业生产资料、农膜、日用杂货、五金交电化工、建筑材料",吉林,长春,"于家乡"
榆树市于家供销合作社,91220182MA0Y51PQXT,1991-04-17,集体所有制,赵文章,"29.6万人民币","百货、针纺织品、五金交电化工（危险化学品、监控化学品除外）、日用杂货*",吉林,长春,"于家乡"
榆树市于家供销合作社五家分销店,91220182MA13XR5FX3,1991-04-17,集体分支机构(非法人),李亚双,"N/A","百货、纺织针织品、五金工具、建筑五金、日用杂货",吉林,长春,"于家乡五家村"
榆树市于家供销社综合商店,91220182MA0Y51PP13,1991-04-17,集体分支机构(非法人),赵文章,"N/A","百货、其它食品、五金交电、农业生产资料化肥",吉林,长春,"于家乡"
商业榆树市土桥供销社副食品门市部,91220182MA13XR5B7T,1991-04-17,集体分支机构(非法人),马志清,"N/A","经销日用百货、米面*",吉林,长春,"榆树市土桥镇街道"
中国农业银行股份有限公司吉林市解放路支行,91220201791143656B,1991-04-18,N/A,季楠,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生品交易业务；个人黄金买卖业务",吉林,吉林,"昌邑区杭州路42-2号"
中国工商银行股份有限公司乾安丹青支行,912207237742249480,1991-04-18,N/A,于立影,"N/A","存贷款业务、办理汇兑结算、代理保险(按保险兼业代理委托书)、代理收费等业务（经营范围见金融许可证）联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"乾安县乾安镇"
中国农业银行股份有限公司吉林市左家支行,91220201791144069T,1991-04-18,N/A,马长余,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生品交易业务；个人黄金买卖业务",吉林,吉林,"左家镇鹿鸣大街183号"
中国工商银行股份有限公司乾安支行,912207238262871673,1991-04-18,N/A,鲁波,"N/A","存贷款业务、办理汇兑结算、代理保险、代理收费等业务(经营范围见金融许可证)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"乾安镇宇宙路"
中国农业银行股份有限公司吉林市朝阳支行,912202017911440423,1991-04-18,N/A,张凯,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生品交易业务；个人黄金买卖业务(仅包括个人实物黄金买卖和个人记帐式黄金买卖业务):实物白银交易；人寿保险、意外伤害保险；经中国银行业监督管理机构等监管部门批准的其他业务。",吉林,吉林,"吉林市昌邑区江湾路28号朝阳世纪城6号楼1-2层9、10号网点(609-610网点)"
中国农业银行股份有限公司吉林市万科城支行,91220201771094199K,1991-04-18,N/A,路博超,"N/A","吸收公众存款;发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；个人黄金买卖业务(仅包括个人实物黄金买卖和个人记帐式黄金买卖业务)；实物白银交易；经中国银行业监督管理机构等监管部门批准的其他业务。",吉林,吉林,"吉林省吉林市高新开发区滨江南路99号万科城7-13号楼3号-7号"
长春市博盈机械有限公司,9122010382411051X3,1991-04-19,有限责任公司,朱家立,"50万人民币","机械加工、模具制造、散热器、铆电焊、生产胶接、密封材料、防水材料（排放污染物许可证有效期至2015-04-23）",吉林,长春,"长春市宽城区兰家镇东道村腰道屯"
