企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西藏康发电子技术服务有限公司,91540000783520546P,2007-02-01,N/A,胡建康,"1,000(万)","电子工程 ；通信线路和设备的安装；有线电视网络设计施工维护、机房设备销售与改造；有线电视器材的销售及安装；数字影院、会议系统、监控系统、广播系统、太阳能系统的设计、施工；汽车音响的维修、安装、销售，汽车装饰；电器销售及维修；销售：办公设备、办公用品、体育用品、学生用品、电脑及电脑耗材。[依法须经批准的项目，经相关部门批准后方可经营该项目]",西藏,拉萨,"拉萨市城关区北京中路41号西藏广电局商品房南15号"
昌都市顺康客运有限责任公司,91540300219663757U,2007-02-01,N/A,邓建康,"1,600(万)","公路旅客运输、出租车客运、站务服务、房屋租赁、旅游接待、代售客票。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,昌都,"西藏昌都市昌都西路嘎东街社区357号"
西藏格桑林实业有限公司,91540091783520810W,2007-02-05,N/A,彭华,"500(万)","旅游资源开发；民族手工艺品制作、加工、销售；环保节能产品代理、销售；环保节能工程技术推广服务；进出口贸易【依法需经批准的项目，经相关部门批准后方可经营该项目】。",西藏,拉萨,"拉萨经济技术开发区A2-2以西、拉贡路以东"
西藏天路置业有限公司,91540000783520837T,2007-02-06,N/A,姚德利,"5,000(万)","房地产开发、销售；房地产投资；停车场服务；营销策划；酒店管理；机械设备租赁；房屋租赁。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"西藏拉萨市夺底路14号"
西藏四通经纬测绘服务有限公司,91540000783520861B,2007-02-07,N/A,巴桑次仁,"200(万)","测绘技术咨询服务；测绘数字化产品、现代办公用品销售；测绘仪器维修、销售；矿业技术咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市夺底路100号东尊名城小区10栋2单元6-2号"
西藏赛纳格桑尼文化艺术有限公司,915400007835208883,2007-02-07,N/A,周亚,"100(万)","许可经营项目：音像制品销售、营业性演出。一般经营项目：文化艺术活动策化；艺术品经营；广告设计；信息咨询服务。",西藏,拉萨,"拉萨市西郊空指路尼威小区1-1-1号（当巴宏发2期电梯公寓）"
中国南方航空股份有限公司拉萨营业部,91540000783521506T,2007-02-12,N/A,张朝阳,"N/A","一、提供国内、地区和国际定期及不定期航空客、货、邮、行李运输服务；二、提供通用航空服务；三、提供航空器维修服务；四、经营国内外航空公司的代理业务【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市北京中路33号"
西藏兴辉水电工程设计有限公司,91540000783521215P,2007-02-12,N/A,李东明,"105(万)","工程设计类：电力行业（水力发电(含抽水蓄能、潮汐））；电力行业（送电工程、变电工程）；水利行业",西藏,拉萨,"西藏拉萨市纳金乡纳金路第八安居园尼玛普芝私房"
西藏玛尼文化传媒有限公司,91540000783521274T,2007-02-12,N/A,达娃,"100(万元人民币)","文化用品、民族旅游工艺品的开发、销售；旅游景点的咨询、策划、开发。[经营范围中涉及专项审批的、未取得专项审批证件的不得从事经营。]",西藏,拉萨,"拉萨市北京东路161号（西藏虹桥宾馆）"
拉萨市蕃韵文化传播有限公司,91540100783521477L,2007-02-13,N/A,旦巴坚参,"50(万)","音像制作[依法需经批准的项目，经相关部门批准后方可开展经营活动]。",西藏,拉萨,"拉萨市扎基中路"
西农集团日喀则公司珠峰友谊宾馆,91540200321334407L,2007-03-08,N/A,吴立波,"N/A","住宿。",西藏,日喀则,"日喀则市德庆颇章路8号"
康吉粮油加工厂,92540222MA6T50MG2Q,2007-03-12,个体工商户,欧珠,"N/A","粮油加工及销售（依法须经批准项目，经相关部门批准后方可开展经营活动）",西藏,日喀则,"江孜县卡堆乡孜玛村"
西藏神湖实业发展有限责任公司亚宾馆,91540000735545837G,2007-03-13,N/A,索朗曲珍,"N/A","住宿【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市北京东路100号"
西藏万路通汽车维修有限公司,9154000078352167XY,2007-03-13,N/A,周永坤,"100(万)","汽车大修；汽车配件、润滑油、机电产品",西藏,拉萨,"拉萨市金珠中路68号"
拉萨市宏发建筑有限公司林周县边林劳务分公司,91540121064682100Y,2007-03-13,N/A,索朗塔杰,"N/A","许可经营项目：砌泥作业分包，抹灰作业分包、钢筋作业分包、砼作业分包、水利作业分包。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"林周县边林乡"
中国农业银行股份有限公司拉萨北京西路分理处,91540100741920920L,2007-03-14,N/A,白玛桑姆,"N/A","存款，贷款，个人储蓄，转账结算，现金结算，汇票承兑，联行。【依法须经批准的项目、经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市北京西路241号"
拉萨雅吉旅游汽车有限公司,91540100783522787X,2007-03-16,N/A,旦巴,"51(万)","非定线旅游。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市北京西路208号"
中国平安财产保险股份有限公司西藏分公司,91540000783521688Y,2007-03-16,N/A,王宏强,"N/A","企业财产损失保险、家庭财产损失保险;建筑工程保险;安装工程保险;货物运输保险;机动车辆保险;船舶保险;能源保险;一般责任保险;保证保险;信用保险(出口信用险除外);短期健康保险和意外伤害保险;经中国保监会批准的其他财产保险业务；房屋租赁；保险经纪[依法须经批准的项目，经相关部门批准后方可开展经营活动。]",西藏,拉萨,"西藏拉萨市柳梧新区国际总部城12幢2单元"
西藏焦点实业有限公司,915402007835220666,2007-03-19,N/A,焦志宇,"5,000(万)","房地产开发；市政绿化工程；牧草及饲料的生产销售；建筑材料、网围栏、供电设备的销售及安装、供电器材、太阳能产品的销售及安装、取暖设备的销售及安装；预包装食品【食用油、干果、坚果、肉类熟食制品、粮食、米面制品、烘焙食品、豆制品糖果蜜饯、冷冻饮品、方便食品、罐头、烹调饮料、酒精饮料、非酒精饮料、茶（包括茶饮料）】批发兼零售；草种子、红叶李、柳树、柏树、杨树、松树、沙棘、种苗生产经营;矿产品销售；制冷设备、供氧设备的销售及安装；日用百货、香烟、蔬菜水果零售。",西藏,日喀则,"日喀则市黑龙江中路17号"
拉萨华夏凯希会展服务有限公司,91540100783522197W,2007-03-21,N/A,雷自强,"3(万)","展览、咨询、接待服务。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨金珠西路格桑林卡E12-1号"
拉萨藏村艺术品销售有限公司,915401007835221037,2007-03-21,N/A,彭祥君,"200(万)","民族工艺美术用品、民族手工艺品、地毯、土特产品",西藏,拉萨,"拉萨市八廓街7号"
西藏雪成燃气销售有限公司,91540100783522381L,2007-03-29,N/A,索朗平措,"110(万)","瓶装燃气",西藏,拉萨,"拉萨市城关区娘热乡仁青才居委会巴尔库组"
西藏天银矿业有限公司,91540000783522269G,2007-03-29,N/A,孙志震,"800(万)","工矿机械配件、采矿机械、钢材、有色金属、金属矿粉销售",西藏,拉萨,"拉萨市金珠西路格桑林卡B8-1-4"
拉萨雍珠贸易有限公司城北综合市场,91540100MA6T1ARQ10,2007-03-29,N/A,次旦多吉,"N/A","房屋租赁、柜台租赁。【依法须经批准的项目、经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市娘热路25号"
西藏原创四川会馆饮食文化有限公司,91540000783522373L,2007-03-29,N/A,钱均,"3,118(万)","中西餐、酒水，棋牌、咖啡、茶、洗浴",西藏,拉萨,"拉萨市北京中路48号"
山南万来鑫投资有限责任公司,91542200064666645W,2007-04-02,N/A,郭许让,"1,025(万)","一般经营项目：投资管理、资产管理",西藏,山南,"山南市徽韵科技文化中心15层38室"
通力电梯有限公司拉萨分公司,9154000078352255XE,2007-04-02,N/A,朱文军,"N/A","乘客电梯、载货电梯、自动扶梯、自动人行道维修；保养各种电梯、自动扶梯和自动走道。【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市德吉中路1号美高写字楼5楼4-6号"
西藏腾王商贸有限公司,915400007835228164,2007-04-03,N/A,王将,"100(万)","预包装食品：乳制品（不包括婴幼儿配方乳粉）、方便食品、酒精饮料、非酒精饮料、茶（不包括茶饮料）的零售",西藏,拉萨,"拉萨北京中路71号"
中国石油运输有限公司西藏分公司,91540000783522533U,2007-04-04,N/A,付兆斌,"N/A","危险货物运输；仓储货物运输、货物配送、货运代理；汽车租赁；装卸服务、汽车配件、轮胎、工程机械、工业生产资料的销售、货运信息服务咨询。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市堆龙德庆县桑木村境内109国道以北"
拉萨众和汽车销售服务有限公司,915401007835226562,2007-04-06,N/A,旦戈,"500(万)","汽车销售及装饰。【依法须经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"拉萨市罗布林卡路16号"
拉萨京达汽车销售有限公司,91540100783522672P,2007-04-06,N/A,郭存良,"500(万)","美亚汽车系列产品(TM6510A系列、TM1020系列、TM1021系列）、中国重汽HOWO轻卡汽车、卡威汽车销售。【依法需经批准的项目、经相关部门批准后方可经营此项目】",西藏,拉萨,"拉萨市罗布林卡路16号"
拉萨市华信财务管理有限公司,915401007835227793,2007-04-09,N/A,丁华,"3(万)","财务咨询服务、企业项目投资咨询服务、商品信息咨询服务、企业证照代理服务、代理企业记帐、代理企业纳税申报",西藏,拉萨,"拉萨市金珠西路189号"
中国电信集团有限公司革吉电信局,91542500686823385L,2007-04-12,N/A,边旺,"N/A","电信（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,阿里,"阿里地区革吉县城"
西藏白朗钙白农产品加工厂,92540228MA6T5YTN7A,2007-04-12,个体工商户,次仁平措,"N/A","糌粑加工（依法须经批准的项目，经相关部门批准方可进行经营活动）",西藏,日喀则,"白朗县吓确康萨村"
西藏林芝鸿福科贸有限公司,91540400783523122W,2007-04-12,N/A,刘佳明,"310(万)","办公设备及耗材、道路照明设备、计算机网络系统设备、电力系统自动化设备、洗涤及保洁设备的销售及维修；家具家电、建筑材料、日用百货、五金交电、酒店设备用品、土特产批发及零售；烟、酒副食销售；网络工程服务;打字、复印、广告制作。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇福建路明旺大酒店内"
中国电信集团有限公司札达电信局,915425006868234658,2007-04-13,N/A,尼玛次仁,"N/A","电信（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,阿里,"阿里地区扎达县"
中国电信集团有限公司改则电信局,915425006868234065,2007-04-13,N/A,旦增尼玛,"N/A","电信【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,阿里,"阿里地区改则县城"
拉萨市藏香源食品有限公司,915401007835230932,2007-04-13,N/A,孙珂,"50(万)","冬虫夏草、畜牧养殖销售。",西藏,拉萨,"拉萨市金珠西路第九期安居院一区36号"
西藏三尖建筑工程有限公司,915400007835230852,2007-04-13,N/A,边巴,"1,000(万元人民币)","民房改造工程；乡镇民用建筑工程施工、公路工程施工、水利工程施工【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"西藏拉萨市北京中路9号"
中国电信集团有限公司日土电信局,91542500686823449J,2007-04-13,N/A,格桑加央,"N/A","电信【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,阿里,"阿里地区日土县城"
阿里象雄建筑勘察规划设计有限公司,915425004332055973,2007-04-16,N/A,张强善,"2,500(万)","勘察服务、设计服务、EPC、为市政建设提供设计服务、为城乡建设提供规划设计服务、建筑工程设计、市政设计工程勘察及相关设计【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,阿里,"阿里地区狮泉河镇文化路19号"
西藏墨竹工卡元泽太普工贸有限公司,915401277835232025,2007-04-16,N/A,赵林,"500(万)","矿产品加工、销售。",西藏,拉萨,"成都市金牛区席草田58号1栋2单元12楼46号"
天津矿山工程有限公司西藏分公司,91540125783525179X,2007-04-17,N/A,杨云龙,"N/A","承担矿山、土建、道路工程；场地平整；工程测量、拆除爆破服务；建筑钢结构架的制作、安装；石灰石、矿石开采；石灰石矿石加工、销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动。]",西藏,拉萨,"拉萨市堆龙德庆县工业园区A区"
拉萨市蔡公堂乡兴达建筑有限公司,915401007835231308,2007-04-17,N/A,多布杰,"2,000(万)","房建工程；公路工程；水利工程。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市蔡公堂乡2村"
拉萨圣之旅旅游咨询有限公司,91540100783523499B,2007-04-17,N/A,董红岩,"3(万)","旅游咨询。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市中和国际城太阳岛一路同鑫宾馆内"
拉萨中大暖通设备有限公司,91540100783523173M,2007-04-17,N/A,付井学,"10(万)","水箱销售、空调及配件安装、调试、通风机及通风管道、建材销售。【依法需经批准在项目，经相关部门批准后，方可经营此项目】。",西藏,拉萨,"拉萨市藏热路"
西藏豫鑫矿业有限公司,91540000783523755N,2007-04-17,N/A,李立新,"300(万)","许可经营项目：西藏那曲班戈县白拉乡铁矿普查（许可证有效期至2012年6月25日）；一般经营项目：酒店管理（不从事具体经营活动）；矿产品加工、销售。",西藏,拉萨,"拉萨市林聚路13号"
西藏天海矿业有限公司,9154009178352319XW,2007-04-17,N/A,李艳华,"500(万)","一般经营项目：矿产品加工、销售。[以上经营范围中涉及专项审批的、凭有效期内专项许可证件经营]",西藏,拉萨,"拉萨市金珠西路158号阳光新城B区5栋2单元601室"
拉萨市藏源堂商贸有限公司,915401007835233177,2007-04-18,N/A,蒲均,"40(万)","土特产品（不含中药材）、工艺品、服装、鞋类、五金家电的销售、虫草、藏香、香水、贝母、藏红花、雪莲花、人参果、松茸、鹿茸、灵芝、红景天销售，预包装食品（肉类熟食制品）、乳制品（不含婴幼儿配方乳粉）销售",西藏,拉萨,"拉萨市宇拓路13号"
拉萨天利矿业有限公司,91540091783523405A,2007-04-18,N/A,姚志华,"27,000(万)","矿产品加工、销售。西藏拉萨市尼木县厅宫铜矿外围铜钼矿详查；总训铜钼矿；西藏拉萨市尼木县渡布曲铜钼矿详查；西藏拉萨市尼木县白容岗讲铜钼矿勘探。【依法需经批准的项目，经相关部门批准后方可经营该项目。】",西藏,拉萨,"拉萨市经济技术开发区格桑路5号A幢一单元11011号"
中国邮政集团公司拉萨市分公司东郊邮政业务代办点,91540100MA6T1FW12G,2007-04-19,N/A,石寅,"N/A","经营的电信信息业务、各类代办业务、鲜花礼仪、礼品包。邮政电子商务信息业务和因特网接入业务、福利彩票销售业务、开展保险代理业务、国内航空客运销售代理业务、信息服务业务报刊、图书零售、邮政编码信息咨询与服务、社会各类代办代收发业务、机要通信业务和义务兵通信业务。【依法须经批准的项目，经相关部门批准后方可经营】",西藏,拉萨,"拉萨藏热南路"
拉萨市藏曲商贸有限公司,91540100783523667D,2007-04-23,N/A,宗秀林,"10(万)","虫草、雪莲花、贝母、灵芝、天麻、红景天、鹿茸、手掌参、人参果、工艺品、电器、农副产品销售。【依法须经批准的项目、经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市宇拓路迎宾馆商品房7号"
拉萨吉安商贸有限公司,915401007835237209,2007-04-23,N/A,崔丽军,"500(万)","服装、鞋帽、眼镜、装饰品销售、干洗、礼品、宾馆用品销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市柳梧新区冈仁国际综合楼B南楼9楼1-10号"
拉萨市福霖物业管理有限公司,915401007835236240,2007-04-23,N/A,张洪,"50(万)","物业管理叁级、物业策划、物业顾问、金属建材销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区人和汽贸城汽配东栋1单元332号"
拉萨盛世江南装饰工程有限公司,91540100783523691X,2007-04-23,N/A,叶瑞锋,"100(万)","室内外装饰工程、广告制作、景观工程、安防工程、土石方工程、新能源工程。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市林廓北路"
西藏土帛生物科技有限公司,915400917835235959,2007-04-24,N/A,李红芳,"100(万)","工艺品、土特产品销售；计算机设备及耗材销售及相关技术服务、咨询[依法须经批准的项目，经相关部门批准后方可经营该项活动]。",西藏,拉萨,"拉萨经济技术开发区林琼岗路甘露虫草综合楼4楼B区403室"
西藏永祝商贸有限公司,91540000783523704E,2007-04-24,N/A,四郎罗布,"300(万)","中药材收购；销售土畜产品、服装、鞋帽、机电产品、五金交电、建辅建材、化工原料",西藏,拉萨,"拉萨市慈松塘路北郊花园小区B3-1型9号"
西藏福临矿业有限公司,91540000783523640G,2007-04-24,N/A,肖莎,"5,000(万元人民币)","矿产品加工、销售【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市江苏路7号（教育宾馆院内）"
拉萨三诚商贸有限公司,91540100783524088P,2007-04-24,N/A,贺云,"300(万)","汽车、汽车零配件、汽车维护保养设备、公路养护设备、电力电子工程设备、污水处理成套设备、酒店用品、日用百货、家具、办公器材、弱电设备、安防设备、智能设备、交通设备、水泵阀门设备、消防设施器材、供暖制冷空调通风设备、计算机及配件、Ⅰ类、Ⅱ类医疗器械的销售；保洁服务；仓储服务；电子商务；企业管理；保险代理",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区羊达工业集中区"
西藏月王药诊生态藏药科技有限公司,9154000078352386XP,2007-04-26,N/A,赵辉,"4,187(万)","中藏药、生物医药、中藏药配方颗粒、直服中藏药饮片、曲类、医疗器械、药妆药浴、中藏药饮片（发酵、水制、火制、水火合制、奶制、净制、切制、醋制、盐制、酒制、蜜制、姜汁制）、生物发酵产品、生物合成制品、基因医疗产品、保健食品、特殊医学用途食品、高原食饮品的研发、生产、销售；中藏药种植、加工、收购、销售；医疗机构、养老养生机构的经营与管理服务；饮料（固体饮料）、含茶制品（其他类）、薯类和膨化食品（膨化食品）、其他粮食加工（谷物粉类制成品）、蔬菜制品【食用菌制品",西藏,拉萨,"拉萨经济技术开发区维色路9号"
西藏墨竹宝源矿业有限公司,91540127783524029Q,2007-04-26,N/A,陈旺,"2,000(万)","铅、锌、铜矿石的浮选、销售，矿山开发。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏墨竹工卡县甲玛乡"
拉萨城关区朝阳大酒店有限公司,915401257835238191,2007-04-26,N/A,李秋生,"200(万)","住宿、餐饮；糖酒副食的销售；销售机电产品（不含小轿车）、工艺品、汽车配件、化工产品",西藏,拉萨,"西藏自治区拉萨市北京西路216号"
拉萨饮康餐具有限公司,91540100783523931Q,2007-04-26,N/A,杨素清,"10(万)","食品用纸包装容器等制品。",西藏,拉萨,"拉萨市娘热乡吉苏村"
拉萨天柱商贸有限公司,91540100783523894J,2007-04-26,N/A,胡秀东,"30(万元人民币)","办公家具、窗帘、地毯、酒店用品、体育器材、五金交电、文化用品、服装销售。",西藏,拉萨,"拉萨市娘热北路"
西藏梦部落文化传播有限公司,91540000783523923Q,2007-04-27,N/A,晏光云,"100(万)","文化交流、文艺表演业务；广告设计、制作、发布及代理",西藏,拉萨,"拉萨市北京西路西郊安居苑商铺4号5号"
中国移动通信集团西藏有限公司那曲分公司地区拉萨北路营业部,91542400MA6T39742Q,2007-04-27,N/A,米玛仓决,"N/A","经营GSM数字移动通信业务、IP电话业务、因特网接入服务业务、因特网骨干网数据传递业务***",西藏,那曲,"那曲镇拉萨北路"
四川创信建设工程造价审计事务所有限责任公司西藏分公司,915400007835239741,2007-04-28,N/A,聂华聪,"N/A","承揽项目（建设）建议书与可行性研究及投资估算的编制审核及项目经济评价；工程概算、预算、结算、竣工结",西藏,拉萨,"拉萨市宇拓路26号"
西藏林芝鸿福科贸有限公司鸿福超市分公司,91540400321403556T,2007-05-08,N/A,刘佳明,"N/A","日用百货、五金交电、土特产批发、零售；烟、酒、副食品零售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"西藏林芝市巴宜区八一镇农牧学院内"
西藏甘露堂藏药连锁有限公司,91540000783539896N,2007-05-10,N/A,贡嘎罗布,"300(万元)","藏成药、药材、特色产品、礼品",西藏,拉萨,"拉萨娘热路23号"
拉萨瑞兴商贸有限公司,915401007835243523,2007-05-15,N/A,何从兵,"10(万)","粮油销售",西藏,拉萨,"西藏自治区拉萨市堆龙德庆区东嘎镇桑木村(7-73、7-74、7-75、7-76)"
四川辰宇装饰安装设计工程有限责任公司西藏分公司,91540000783524555J,2007-05-16,N/A,陈林,"N/A","建筑装修装饰工程承包，建筑智能化工程专业承包，建筑幕墙工程专业承包，建筑智能化系统集成",西藏,拉萨,"拉萨市夺底路20号附8号"
拉萨茂盛石业有限公司,91540100783524491R,2007-05-16,N/A,黄方辉,"50(万)","石雕工艺品的加工、销售。【依法需经批准的项目、经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市纳金乡纳金村"
中国农业银行股份有限公司拉萨东城新区支行,915401006868160463,2007-05-20,N/A,扎西顿珠,"N/A","存款；贷款；个人储蓄；转账结算；现金结算；汇票承兑；联行。【依法需经批准的项目，经相关部门批准后，方可开展经营活动】",西藏,拉萨,"西藏拉萨市江苏大道36号江中路路口"
西藏自治区西亚尔进出口公司,91542400219670631H,2007-05-21,N/A,金珠,"N/A","批发、零售、服务，租赁业***，畜产品***",西藏,那曲,"那曲镇浙江西路29号"
中国人寿保险股份有限公司西藏自治区分公司,915400007835246949,2007-05-21,N/A,赵晓彤,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。[依法须经批准的项目，经相关部门批准后方可经营该项目]",西藏,拉萨,"西藏自治区拉萨市柳梧新区世纪大道16号"
拉萨长城电器销售有限公司,91540100783524977N,2007-05-22,N/A,黄成二,"10(万)","高低压开关柜、电器元件、灯具及五金交电产品。",西藏,拉萨,"拉萨市天海路"
西藏圣火文化传媒有限公司,91540000783524854G,2007-05-24,N/A,李新荣,"500(万)","民族手工艺品设计、制作、销售；藏香生产、销售；生态旅游文化产品的开发；藏药材及土特产品的加工、销售；文化创意与孵化；广告设计、制作、发布、代理",西藏,拉萨,"拉萨市柳梧新区世纪大道7号圣地财富广场4幢11单元1109号"
西藏农牧业生产资料集团那曲有限公司(国有独资),91542400219665453T,2007-05-25,N/A,晋美多吉,"89.2000(万)","房屋租赁；农牧业机械、农牧业生产资料、农机配件、农用汽车、【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,那曲,"那曲镇高原路99号"
