企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
英大长安保险经纪有限公司黑龙江分公司,91230103769221566J,2005-01-04,N/A,张毅钊,"N/A","为投保人拟定投保方案、选择投保人办理投保手续；协助被保险人或受益人进行索赔；为委托人提供防灾、防损或风险评估、风险管理咨询服务；保监会批准的其他业务。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区长江路28号长江国际大厦901.902.904室"
黑龙江省广元草柳工艺品有限公司,91230199769060897E,2005-01-04,N/A,祝君,"100(万元人民币)","购销工艺品；货物进出口",黑龙江,哈尔滨,"哈尔滨市南岗区嵩山路３３号喜镇大厦１３层Ｂ座"
大庆市晟美包装箱加工有限责任公司,912306067692217852,2005-01-04,N/A,梁国全,"700(万元)","包装箱制造。",黑龙江,大庆,"黑龙江省大庆市大同区老山头乡中心村"
哈尔滨钱江味精有限公司,91230104769062366N,2005-01-04,N/A,宛春雨,"50(万元)","预包装食品（不含冷藏冷冻食品）销售。（食品经营许可证有效期至2021年08月28日）经销：日用杂品、生活用纸",黑龙江,哈尔滨,"哈尔滨市道外区团结镇常胜村"
哈尔滨香瀛食品配料有限公司,912301047690617855,2005-01-04,N/A,张美丽,"50(万元)","生产香料香精。",黑龙江,哈尔滨,"哈尔滨市道外区南直路６２４号２栋"
鹤岗市正焘经贸有限公司,912304007692274747,2005-01-04,N/A,朱宏玉,"1,000(万元)","煤炭开采",黑龙江,鹤岗,"黑龙江省鹤岗市南山区东窑地西侧"
大庆市德安富达房地产开发有限公司,91230606772600137B,2005-01-04,N/A,原国学,"2,000(万元)","房地产开发，房地产信息咨询服务，销售：室内外建筑材料、装饰材料。",黑龙江,大庆,"黑龙江省大庆市大同区大同镇同深街2号楼14门"
勃利县广视种业有限责任公司,912309217692218496,2005-01-04,N/A,齐洪祥,"3,000(万元人民币)","主要农作物常规大田用种；农作物种子；农具、农膜、化肥、农药（不含危险化学品）批发零售；复混肥生产、销售；马铃薯脱毒种薯生产、繁育、营销；马铃薯良种选育栽培、开发试验、示范推广及技术服务",黑龙江,七台河,"黑龙江省七台河市勃利县勃利镇通天路58号"
哈尔滨市农村信用合作社联合社,91230102775007937T,2005-01-04,N/A,姜振波,"520(万元人民币)","履行对社员社的行业管理职能；组织社员社之间的资金调剂；经中国人名银行批准参加资金市场，为社员社融通资金；办理或代理社员社的资金清算和结算业务；经中国人民银行批准的其他业务。",黑龙江,哈尔滨,"哈尔滨市道里区西十五道街55号1栋1-6层"
大庆市阿信物业服务有限公司,912306047692250658,2005-01-04,N/A,董娟,"1,088(万)","物业管理（详见中华人民共和国物业服务企业资质证书，证书编号：23050138）；保洁服务；搬家服务；对餐饮行业的管理、策划、咨询；设备租赁；室内装饰设计；汽车美容服务；销售：清洗设备，清洁、洗涤用品，竹炭制品，针纺织品，工艺品，汽车装饰品，日用百货，橡胶制品，塑料制品，化工产品、化学药剂",黑龙江,大庆,"黑龙江省大庆市让胡路区北方建材城零号楼17号门市房"
黑龙江中石石油化工销售有限公司佳木斯加油五站,91230800769227386D,2005-01-04,N/A,田凤林,"N/A","成品油零售。润滑油、橡胶制品",黑龙江,佳木斯,"黑龙江省佳木斯市郊区敖其镇"
大庆万维经贸有限公司,91230607769223342T,2005-01-04,N/A,李晓龙,"500(万)","建材、金属材料（稀贵金属除外）、家用电器、化工产品",黑龙江,大庆,"黑龙江省大庆市高新区科技孵化器一期工程3号孵化器503"
大庆市油城蓄电池仪表制造有限公司,91230604769225698N,2005-01-05,N/A,于长生,"1,010(万)","生产、销售：蓄电池、仪表、井下工具、钻采配件；销售：机械设备，家用电器，计算机及器材，普通机械及配件，五金工具，电料，化工产品",黑龙江,大庆,"黑龙江省大庆市让胡路区北方汽配城12-4"
黑龙江红兴隆农垦跃进山建龙矿业有限公司,91233002762715037E,2005-01-05,N/A,赵一鸣,"1,862(万)","矿石开采；生产铁矿粉，机械加工维修，经销矿山机械配件。",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县八五二农场跃进山"
大庆万广利经贸有限公司,91230604769229381U,2005-01-05,N/A,蔡淑艳,"300(万)","销售：汽车配件，五金工具，电料，橡胶制品，电线电缆，水暖配件，普通机械，钻采配件，照明器材，轮胎，汽车装饰品，计算机及辅助设备，纸张，劳保用品，办公用品，日用百货，家用电器，家具，杂品，润滑油，通讯器材，小型机具，钢材，工艺品，建筑材料，装潢材料，机械设备，电子产品，仪器仪表，化工产品（不含危险品及剧毒品），服装，鞋帽，针纺织品，锅炉及配件，花草苗木，消防设备，体育用品，厨房及卫生间用具；汽车租赁，室内装饰设计服务；普通货物道路运输；仓储服务",黑龙江,大庆,"黑龙江省大庆市让胡路区奥林国际公寓商业区G区商业服务中心A幢1单元商服1416号房"
东宁市天和贸易有限责任公司,9123102476923042X5,2005-01-05,N/A,史春峰,"50(万)","自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。通过边境小额贸易方式向毗邻国家开展各类商品及技术的进出口业务，国家限制或禁止进出口的商品及技术除外。",黑龙江,牡丹江,"东宁市东宁镇双泉路3-2号"
佳木斯市鸿运公路工程勘测设计有限公司,91230800769225436F,2005-01-05,N/A,赵凯,"100(万元人民币)","公路工程勘测设计。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳西区长安路877号"
大庆东兴石油技术开发有限公司,912306047692339113,2005-01-05,N/A,曾东升,"500(万)","油田技术开发及服务；计算机软件开发。",黑龙江,大庆,"黑龙江省大庆市让胡路区奥林国际公寓商业区G区商业服务中心B幢1单元商服1211号房"
大庆奥林匹亚机械设备制造有限公司,91230606769223326N,2005-01-05,N/A,金洪斌,"5,010(万)","制造并销售：石油钻采设备及配件、井下工具；修理：抽油机、发电机；销售：仪器仪表、橡胶制品、汽车零配件、建材、锅炉配件、机械设备及配件、五金、交电、柴油发电机组、钢材、消防器材、家具、文教、家用电器、服装、鞋帽、日杂、润滑油、化工产品",黑龙江,大庆,"黑龙江省大庆市大同区八井子乡八井子村"
黑河大黑河岛国际旅行社有限责任公司,9123110012818104XM,2005-01-05,N/A,尹瑞峰,"150(万元)","按许可证规定的范围和有效期从事经营活动。无",黑龙江,黑河,"黑龙江省黑河市爱辉区文化街91号"
绥化市裕达牧业有限公司,91231200769221734T,2005-01-05,N/A,梁宏伟,"3,300(万元人民币)","牛的饲养；有机肥生产及销售；普通货物仓储（青储饲料）；牧草种植",黑龙江,绥化,"黑龙江省绥化市北林区绥兰路7公里路南"
鹤岗市麓源陶粒有限责任公司陶粒制品厂,912304007726193055,2005-01-05,N/A,谷田路,"N/A","陶粒制品加工。**",黑龙江,鹤岗,"黑龙江省鹤岗市向阳区建材公司综合厂"
中国联合网络通信有限公司五大连池市分公司,9123110067290466X4,2005-01-05,N/A,丁延辰,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动业务、卫星国际专线业务；因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿、LTE/第四代数字蜂窝移动通信业务",黑龙江,黑河,"黑龙江省黑河市五大连池市青山路青山镇东侧"
中国联合网络通信有限公司北安市分公司,91231100758674244Q,2005-01-05,N/A,连罡,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动业务、卫星国际专线业务；因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿、LTE/第四代数字蜂窝移动通信业务",黑龙江,黑河,"黑龙江省黑河市北安市兆麟区二委"
中国联合网络通信有限公司嫩江县分公司,912311006729408631,2005-01-05,N/A,周雪峰,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动业务、卫星国际专线业务；因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿、LTE/第四代数字蜂窝移动通信业务",黑龙江,黑河,"黑龙江省黑河市嫩江县嫩江镇繁荣街5委2组"
中国联合网络通信有限公司孙吴县分公司,9123110066020798XC,2005-01-05,N/A,谷井武,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务；经营固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动业务、卫星国际专线业务；因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、因特网接入服务业务和信息服务业务。经营无线数据传送业务、X.400电子邮件业务和互联网信息服务业务中的电子公告服务。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿、LTE/第四代数字蜂窝移动通信业务",黑龙江,黑河,"黑龙江省黑河市孙吴县孙吴镇"
黑龙江省松花江国际旅行社有限公司佳木斯分社,912308007692228337,2005-01-05,N/A,张洪贤,"N/A","按公司经营范围从事经营活动。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区和平路(和平社区"
绥化市顺发建筑材料有限公司,91231200769222147A,2005-01-05,N/A,张爽,"60(万)","建筑材料",黑龙江,绥化,"黑龙江省绥化市北林区世纪方舟三区商服(仅限办公地点)"
哈尔滨市利群社保服务有限公司,912301027690623317,2005-01-06,N/A,姜启德,"30(万元人民币)","接受企业、个人委托提供社会劳动保障方面的服务。",黑龙江,哈尔滨,"哈尔滨市道里区友谊路423号"
上海富弘农副产品集贸市场经营管理有限公司泰和西路市场分公司,91310113770943750J,2005-01-06,N/A,潘朱荣,"N/A","代理母公司相关业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",黑龙江,双鸭山,"宝山区泰和西路3389号"
哈尔滨通宇电器有限公司,912301127690616979,2005-01-06,N/A,滕寿涛,"500(万元人民币)","电器自动化装置、高低压开关柜、电器元件及机械零件的研发、组装；销售电子元件、五金电料、计算机外围设备。",黑龙江,哈尔滨,"哈尔滨市阿城区庆云小区五号楼"
黑龙江省迎春林业地区供销合作社第二农业生产资料商店,912303817692350879,2005-01-06,N/A,王树田,"N/A","农药（不含杀鼠剂）",黑龙江,鸡西,"黑龙江省鸡西市虎林市迎春镇"
哈尔滨升旭园林绿化工程有限公司,912301027690611289,2005-01-06,N/A,肖生续,"100(万元人民币)","在资质证书规定的范围内从事园林绿化工程。",黑龙江,哈尔滨,"哈尔滨市道里区迎宾小区111栋3单元1层1号"
大庆润翔润滑油分装有限公司,912306037692220755,2005-01-06,N/A,程昆鹏,"50(万元)","润滑油调合、分装，化工产品",黑龙江,大庆,"黑龙江省大庆市龙凤区萨东工业开发小区管理委员会对面（原炼厂家属区北侧）"
双城市关东酒业有限公司,91230113738625525M,2005-01-06,N/A,李柱山,"50(万元人民币)","生产白酒、白酒（液态）",黑龙江,哈尔滨,"双城市经济开发区联兴项目园"
巴彦县佳农农资综合有限责任公司,912301267690755544,2005-01-06,N/A,李世华,"3,000(万)","种子生产加工、繁育、科研、（按许可证核准范围经营）（农作物种子经营许可证有效期至2017年6月28日）农药（按许可证核准范围经营）（危险化学品经营许可证有效期至2017年5月28日）农膜、化肥、菜籽、农杂、水稻育秧大棚来料加工、安装；大中型农业机械及农机具、农机配件销售",黑龙江,哈尔滨,"巴彦县巴彦镇"
黑龙江吉农农业生产资料连锁有限公司,91230110769222526R,2005-01-06,N/A,刘铉珠,"210(万元人民币)","经销复合肥料、植保机械、建筑材料。以连锁方式经营化肥。",黑龙江,哈尔滨,"黑龙江省哈尔滨市香坊区西骑兵街1号21层2号"
哈尔滨市新世源家具有限责任公司,91230102769061232D,2005-01-06,N/A,艾洪儒,"50(万元人民币)","制造：家具、床垫、泡沫制品、小型电子产品加工，购销：装饰材料、化工产品",黑龙江,哈尔滨,"哈尔滨市道里区群力乡城乡村金山堡屯"
黑龙江鑫路广告装饰有限公司,912301027690616702,2005-01-06,N/A,孔媛媛,"50(万元人民币)","机械设备的技术开发、技术咨询、技术转让、技术服务；机械设备的加工、销售；亮化工程、钢结构工程、室内外装饰工程、绿化工程、市政工程、交通设施工程、景观雕塑、道路围挡、标识、标牌、牌匾、金属制品设计、制作、安装；展览展示服务；计算机软硬件的技术开发；批发兼零售：日用百货、农副产品、办公家具、装饰材料、家用电器、办公用品、灯光音响、通讯器材",黑龙江,哈尔滨,"哈尔滨市道里区买卖街229号"
大庆双悦化工科技有限公司,91230607769225348U,2005-01-06,N/A,李忠津,"50(万)","化工产品",黑龙江,大庆,"黑龙江省大庆市高新区兴化园区南111室"
黑龙江泽惠保险代理有限公司,91230102769062243Q,2005-01-06,N/A,刘浩,"200(万元人民币)","代理销售保险产品；代理收取保费；根据保险公司的委托，代理相关业务的损失勘查和理赔",黑龙江,哈尔滨,"哈尔滨市道里区东七道街20号1单元21层1号"
哈尔滨四通运输有限责任公司,91230109769062032E,2005-01-06,N/A,金滨康,"500(万元人民币)","普通货物运输。",黑龙江,哈尔滨,"哈尔滨市松北区乐业镇"
上海立及废弃物处置服务有限公司,91310113770244319Q,2005-01-06,N/A,黄建明,"1,000(万元人民币)","城市固体废弃物、生活液体废弃物处置运输；码头装卸",黑龙江,双鸭山,"宝山区泰和路717弄64号"
黑龙江富华科技有限公司,91230225769225970M,2005-01-06,N/A,付香廷,"4,612(万元)","其他粮食加工品（谷物加工品、谷物碾磨加工品），大米加工，稻谷、玉米、杂粮收购。饲料研发",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县音河镇兴十四村"
黑龙江省迎春林业地区供销合作社第一农业生产资料商店,912303817692350954,2005-01-06,N/A,武玉福,"N/A","农药（不含杀鼠剂）",黑龙江,鸡西,"黑龙江省鸡西市虎林市迎春镇"
大庆市富帮盛世电子科技有限公司,91230607769236346L,2005-01-06,N/A,贾庆霜,"100(万元)","变频器、电机软起动器、电子设备、电气设备、木材、家具、井下工具及配件、石油钻采专用设备及配件、电线电缆、钢材、仪器仪表、五金交电、办公用品、日用百货、橡胶制品销售。",黑龙江,大庆,"黑龙江省大庆市高新区科技孵化器一期工程1号孵化器1-601"
哈尔滨天硕建筑保温工程有限责任公司,91230102769061152R,2005-01-06,N/A,康鹏,"300(万元人民币)","在资质证书规定的范围内从事建筑保温工程业务。",黑龙江,哈尔滨,"哈尔滨市道里区机场路1384号"
黑龙江森马经贸有限公司,91230104712067959F,2005-01-06,N/A,隋锡伟,"500(万)","批发兼零售：洁净煤新技术产品、五金交电，劳保用品，日用百货，卫生洁具，文教用品，水暖器材，消防器材，塑料制品，装饰材料，钢材，船舶及零配件，汽车及零配件，矿产品，建材，化工产品（不含危险化学品），机械设备，五金产品，电子产品（不含计算机信息安全产品），农业机械，电器设备，计算机软件及辅助设备，通讯及广播电视设备，其它机械设备。",黑龙江,哈尔滨,"哈尔滨市道外区南四道街95-12号-1层"
伊春市林海野生食品有限公司,91230700769229111L,2005-01-07,N/A,谷萍,"100(万)","罐头（果蔬罐头）、葡萄酒及果酒（原酒、加工灌装）、饮料",黑龙江,伊春,"黑龙江省伊春市新青区富强街"
汤原县农业生产资料公司鹤立农业生产资料经销站,91230828681447384M,2005-01-07,N/A,王全,"N/A","农药。化肥、不再分装的包装种子零售。",黑龙江,佳木斯,"黑龙江省佳木斯市汤原县鹤立镇胜利街肆委壹组"
黑龙江省太阳岛金源酒业有限公司,91230113769079299Q,2005-01-07,N/A,李月强,"291(万元人民币)","白酒生产。",黑龙江,哈尔滨,"双城市经济技术开发区"
伊春市雪林菌业有限责任公司,9123070076923480XM,2005-01-07,N/A,隋进清,"180(万元)","食用菌菌种生产、销售；食用菌技术研发、推广、咨询服务；食用菌生产机械、消毒用品、塑料制品销售。",黑龙江,伊春,"黑龙江省伊春市友好区新街基办新兴街"
黑龙江省昌龙建设工程集团有限公司,91230111769062972H,2005-01-07,N/A,孙常山,"4,000(万元人民币)","道路工程建筑、房屋工程建筑、管道工程、园林绿化、非金属矿制品制造。",黑龙江,哈尔滨,"哈尔滨市利民开发区云南路1号"
齐齐哈尔宏达路桥工程有限公司,91230200769222921N,2005-01-07,N/A,李立伟,"1,500(万)","公路工程施工总承包。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区龙华路12号"
哈尔滨绿森林农牧业发展有限公司,91230102MA18XQ0E1W,2005-01-07,N/A,叶迎新,"50(万)","农业种植；畜牧养殖；购销农畜产品（国家限定的除外）、农林机械、五金交电、建筑材料、装饰材料、金属材料、化工产品",黑龙江,哈尔滨,"哈尔滨市道里区新发镇向东村"
黑龙江省宝泉岭宝房建筑安装有限公司普建分公司,912330017336464903,2005-01-07,N/A,庄德恒,"N/A","经营黑龙江省宝泉岭宝房建筑安装有限公司经营范围内的委托业务：平整场地工程服务，开挖土方工程服务。***",黑龙江,鹤岗,"黑龙江省鹤岗市绥滨县普阳农场场部基建队院内2栋一号"
大庆地山谦化工科技有限公司,9123060776922533XU,2005-01-07,N/A,程福军,"2,000(万)","HW49其他废物（废包装桶，900-041-49）的处置（见《危险废物经营许可证》编号：2306031602，有效期至2021年1月31日），固体废物治理，工业塑料桶销售，化工产品",黑龙江,大庆,"黑龙江省大庆市高新区兴化园区南113室"
哈尔滨马奇机械设备技术发展有限公司,912301097690617420,2005-01-07,N/A,沙若铮,"50(万)","从事机械、电子、冶金、生化设备方面的技术开发、技术咨询、技术转让、技术服务；销售本公司开发的产品（国家限定的除外）；购销电子产品、化工产品",黑龙江,哈尔滨,"开发区迎宾路集中区洪湖街16号"
齐齐哈尔博信印刷包装有限责任公司,91230204769226754E,2005-01-07,N/A,王立国,"60(万)","出版物专项、包装装潢、其他印刷品印刷，纸箱、机车车辆配件、通用零部件、普通机械制造，钢材、化工产品",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区曙光大街北端"
哈尔滨瑞辉医药连锁有限公司康乐店,91230111MA1910168D,2005-01-07,N/A,李雪华,"N/A","零售处方药：化学药制剂、生化药品、抗生素制剂、中成药、生物制品，甲类非处方药，乙类非处方药（药品经营许可证有效期至2022年06月28日），销售医疗器械、化妆品、消毒产品",黑龙江,哈尔滨,"哈尔滨市呼兰区新华街教育局楼北数一层三号"
黑龙江北斗地价评估有限公司大庆分公司,91230607769225727D,2005-01-07,N/A,杨红伟,"N/A","以总公司名义承揽土地评估及咨询业务。",黑龙江,大庆,"黑龙江省大庆市高新区创新大厦905室"
哈尔滨市香园送子有限公司,91230110769063123T,2005-01-07,N/A,张大伟,"10(万元人民币)","接送学生服务",黑龙江,哈尔滨,"哈尔滨市香坊区司徒街5-1栋"
大庆市博浩玉米淀粉科技开发有限公司,912306077726116968,2005-01-07,N/A,张洪志,"260(万元)","药用辅料、玉米淀粉",黑龙江,大庆,"黑龙江省大庆市高新区创业广场2#工业公寓"
哈尔滨市农业生产资料总公司周家经营部,91230113769061419A,2005-01-07,N/A,杨滨雁,"N/A","经销：农、林、牧、渔用金属工具及木、竹藤工具，化肥，农膜。",黑龙江,哈尔滨,"双城市周家镇粮库综合楼一楼西七号"
黑龙江省延寿莹珠粮油贸易有限公司,912301297690734525,2005-01-07,N/A,张延明,"1,100(万元)","大米加工、销售",黑龙江,哈尔滨,"延寿镇东同庆街219号"
中国铁通集团有限公司伊春分公司小白营业厅,91230781MA1934TK2X,2005-01-07,N/A,王立刚,"N/A","经国家电信主管部门批准的基础电信业务和增值电信业务，通信工程安装、设计，通信器材、无线寻呼销售、维修",黑龙江,伊春,"黑龙江省伊春市铁力市朗乡镇小白社区"
黑河市远大建筑安装工程有限责任公司,912311006888616846,2005-01-07,N/A,孙学进,"2,000(万)","在资质证书规定的范围和有效期内从事建筑安装业务,铝合金、塑钢门窗加工，洗车，五金建材，货物进出口（含边境小额贸易）",黑龙江,黑河,"黑龙江省黑河市爱辉区环城路交警队原幸福房开9号楼"
黑龙江华电物流有限公司,912300007692237480,2005-01-07,N/A,高晓龙,"1,200(万元人民币)","道路普通货物运输、大型物件运输（一类）（道路运输经营许可证有效期至2018年3月30号）；货运代理、仓储",黑龙江,哈尔滨,"黑龙江省哈尔滨市道外区北树街19号"
