企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
合肥振建商贸有限责任公司,91340100610312829W,1997-01-02,N/A,仰正彬,"40(万)","汽车配件、化工建材、五金交电、日用百货、粮油制品（除食品）、水暖电器、农副产品",安徽,合肥,"合肥市包河区南淝河路289号华中汽配大市场B10幢104、105室"
歙县友谊化工有限责任公司,91341021704957214K,1997-01-02,N/A,吴启龙,"426(万元)","制造、销售：环氧树脂、聚酯树脂、消光剂；批发、零售：化工原料、五金建材、家用电器。",安徽,黄山,"歙县循环经济园纬一路9号"
合肥五达科技有限公司,91340100149206875D,1997-01-02,N/A,卢莉,"300(万元)","环保工程；金属材料（不含贵金属）、五金交电、建材、装饰材料、化工产品",安徽,合肥,"安徽省合肥市庐江路29号15栋207室"
合肥鸿维物业发展有限责任公司,9134010061031877XM,1997-01-02,N/A,何元森,"11,000(万)","房地产开发；物业管理；房屋租赁。",安徽,合肥,"安徽省合肥市新站区铜陵北路与颍河路交口新站总部经济大厦B楼708号"
蒙城县五洲食业有限责任公司,913416221521416388,1997-01-03,N/A,毕伟,"90.8647(万元)","一般经营项目：日用百货、五金交电、针纺织品、日用杂品",安徽,亳州,"安徽省亳州市西怀德街161号"
阜阳天诚大酒店有限公司,913412001518322858,1997-01-03,N/A,胡龙飞,"340(万元)","预包装食品零售；住宿；卷烟零售",安徽,阜阳,"安徽省阜阳市颍泉区颍州北路117号"
萧县石林供销合作社第一三农服务站,91341322MA2N7LKQ79,1997-01-03,集体经营单位(非法人),杨新华,"N/A","主：化肥、农膜。五金交电",安徽,宿州,"安徽省宿州市安徽省萧县石林管区石林村"
中国人民财产保险股份有限公司霍邱支公司,913415228531015599,1997-01-03,N/A,周明军,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规允许的投资和资金运用业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,六安,"安徽省六安市军民中路35号"
萧县石林供销合作社石林第四三农服务站,91341322MA2N7LKW6A,1997-01-03,集体经营单位(非法人),徐敬元,"N/A","化肥、杀虫剂",安徽,宿州,"萧县石林管理区石林村"
安徽嘉日成技术有限公司嘉日成宾馆,91340881MA2N6JRU3P,1997-01-03,N/A,张立法,"N/A","餐饮、住宿、歌舞厅。",安徽,安庆,"安徽省桐城市新渡镇"
利辛县孙集供销合作社,91341623790147081F,1997-01-04,集体所有制,孙钦民,"82万人民币","农资",安徽,亳州,"安徽省亳州市利辛县孙集镇"
安徽华安种业有限责任公司,91340100148974127A,1997-01-07,N/A,张琴,"3,000(万元)","各类农作物良种生产、收购、销售",安徽,合肥,"安徽省合肥市农科南路40号"
安徽省金成电脑创意有限公司,913401001489741430,1997-01-07,N/A,徐麟,"20(万元)","电脑设计，计算机设备、办公设备咨询服务。",安徽,合肥,"安徽省合肥市包河区美菱大道215号"
中国人民财产保险股份有限公司淮北市分公司营业部,91340600850850984F,1997-01-07,N/A,杜军舰,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,淮北,"安徽省淮北市相山区古城路30号"
中国农业银行股份有限公司合肥逍遥津支行,91340100848944981K,1997-01-07,N/A,袁斌,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外汇存款、外汇贷款、外汇汇款、外币兑换；保险兼业代理业务",安徽,合肥,"安徽省合肥市庐阳区逍遥津路1号"
奇瑞汽车股份有限公司,913402007139708758,1997-01-08,N/A,尹同跃,"445,690(万元)","生产、销售汽车产品，生产、销售发动机；经营本企业自产产品的出口业务，经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件的进口业务；技术服务及技术交易；汽车及机械设备租赁；实业投资，金融投资。",安徽,芜湖,"安徽省芜湖市经济技术开发区长春路8号"
滁州行田电产有限公司,91341100610572911Q,1997-01-08,N/A,杉长隆夫,"322(万美元)","开发、生产、加工和销售自产的电线、电缆、电子接插件及其加工产品，通信、电力、电器的关联部品；铜材料相关的电子产品；太阳光发电设备部品",安徽,滁州,"安徽省滁州市会峰西路50号"
中国农业银行股份有限公司宣城城中支行,91341800853264008Y,1997-01-08,N/A,汪红燕,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；经中国人民银行批准的其他业务。",安徽,宣城,"安徽省宣城市宣州区敬亭路341号"
临泉县盛源纸业有限公司,91341221766875652R,1997-01-09,N/A,于海良,"600(万元)","卫生纸生产、销售。针纺织品、建筑材料销售。",安徽,阜阳,"安徽省阜阳市临泉县泉河桥北"
中国人寿保险股份有限公司芜湖市开发区支公司,91340200MA2N0WY99L,1997-01-09,N/A,胡伟强,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",安徽,芜湖,"安徽省芜湖市经济技术开发区长春路26号"
马鞍山宝龙酒店管理有限公司,91340500610401629R,1997-01-09,N/A,谢莉,"334.1800(万)","酒店管理，批发零售：酒店用品、厨房设备、消防设备、电梯。",安徽,马鞍山,"安徽省马鞍山市雨山路、湖东路十字路口"
合肥齐兴电器有限责任公司,91340100149021686C,1997-01-09,N/A,董刚,"60(万元)","电子产品、家用电器及配件、制冷设备的研发、生产、销售；五金交电、装饰材料、光源、灯具的研发、生产、销售、安装；变压器、电抗器、互感器、线圈、线束、杀菌器研发、生产、销售。",安徽,合肥,"安徽省合肥市高新区浮山路99号英唐科技产业园2号楼"
巢湖市大鑫食品有限公司,91340181153630564M,1997-01-09,N/A,苏虎,"1,080(万元)","水产食品、畜禽产品、果蔬食品收购、加工、销售；纺织品服装、轻工机械、包装家具、生化制品生产、销售；农副产品贸易；畜禽良种培育、商品代畜禽的综合开发及技术服务，经营本企业和本企业成员企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进出口业务；经营本企业和本企业成员企业自产产品及相关技术的出口业务；经营本企业的进料加工和“三来一补”业务",安徽,合肥,"安徽省巢湖市柘皋镇合芜高速路口"
中国扬子集团滁州设备模具制造有限公司,91341100MA2N6N0Y5X,1997-01-10,N/A,宣汉栋,"2,300(万元)","设备、模具、机床、汽车配件制造，经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",安徽,滁州,"安徽省滁州市扬子工业区"
巢湖市安得房地产开发有限责任公司,91340181153632148P,1997-01-10,N/A,孙跃军,"220(万元)","许可经营项目：无。一般经营项目：房地产经营策划、销售代理。",安徽,合肥,"安徽省巢湖市健康路大转盘"
中国地质工程集团有限公司安徽分公司,913400008489451326,1997-01-10,N/A,刘林森,"N/A","接受公司委托承包各类工业、能源、交通、民用建设项目的施工；承包本行业地下建筑工程、供水、排水、水处理工程及配套工程；与上述工程相关的咨询；室内装饰；废水、废气、固废治理工程的承包。",安徽,合肥,"安徽省合肥市包河区屯溪路296号"
黄山恒鹰实业有限公司,913410041516205068,1997-01-11,N/A,应杭文,"3,180(万元)","生产、销售：铸钢件、合金钢球、PVC装饰膜、PVC底膜、PVC面膜，废旧金属收购、进出口业务",安徽,黄山,"安徽省黄山市徽州区永佳大道161号"
淮南市发源商贸有限责任公司,91340400150249215K,1997-01-11,N/A,孟和平,"60(万)","五金交电、工矿配件、化工产品",安徽,淮南,"安徽省淮南市田区人民北路"
中国人寿保险股份有限公司萧县支公司,91341322743072216X,1997-01-12,N/A,孟华伟,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",安徽,宿州,"萧县龙城镇龙山路东侧143号"
无为县昆山液化气有限公司,91340225711768059W,1997-01-13,N/A,苏明华,"66(万元)","许可经营项目：石油液化气",安徽,芜湖,"安徽省芜湖市无为县昆山乡石门村山口自然村"
合肥大地装饰有限责任公司,91340100610318737D,1997-01-13,N/A,朱宏,"55.2300(万)","室内外装饰；建材、陶瓷、石材辅料、自动感应门销售。",安徽,合肥,"安徽省合肥市合裕路939号红旗建材市场6幢A16号"
中国人寿保险股份有限公司淮北市杜集支公司,91340600850851186F,1997-01-13,N/A,丁德标,"N/A","许可经营项目：人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务，机动车辆保险、家庭财产保险、企业财产保险。一般经营项目：无。",安徽,淮北,"安徽省淮北市相山区人民路110号"
黄山市歙县嘉俊纸业有限公司,91341021151681675B,1997-01-13,N/A,姚嘉俊,"50(万元)","印刷、批发、零售：纸张、文化用品、学生薄本。",安徽,黄山,"安徽省黄山市歙县徽城渔梁路183号"
合肥李俊食品有限公司,91340100149209136A,1997-01-13,N/A,李俊,"360(万元)","炒货加工",安徽,合肥,"安徽省合肥市骆岗镇美丹路铁道旁"
中国人寿保险股份有限公司淮北市相山支公司,913406007139295062,1997-01-13,N/A,黄剑平,"N/A","许可经营项目：人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务，机动车辆保险、家庭财产保险、企业财产保险。一般经营项目：无。",安徽,淮北,"安徽省淮北市相山区人民路110号"
黄山市歙县嘉俊纸业有限公司经营部,91341021689752965E,1997-01-13,N/A,姚嘉俊,"N/A","批发、零售：纸张、学生薄本、文化用品；印刷服务。",安徽,黄山,"歙县徽城镇徽州花苑5幢501室"
马鞍山市威斯进口汽车维修有限责任公司,91340500150712994Q,1997-01-13,N/A,韩建钢,"100(万元)","进口汽车维修、工程机械维修及技术服务；工程机械及配件、矿山机械及配件、汽车配件、钢材、机电设备、建材、五金交电批发零售。",安徽,马鞍山,"安徽省马鞍山市雨山区三台"
合肥明生婚庆服务有限公司,91340100148974151T,1997-01-13,N/A,宋春红,"440(万元)","礼仪庆典活动策划；会务服务；货运代理服务",安徽,合肥,"安徽省合肥市庐阳区寿春路156号百花大厦A幢1202室"
安徽省公路工程建设监理有限责任公司,91340000148974178D,1997-01-13,N/A,戎刚,"6,000(万元)","工程监理；工程全过程项目管理及项目代建；工程可行性研究等前期策划及咨询；工程造价咨询；采购及招标代理；工程试验检测咨询；BIM技术及工程信息化管理服务；工程施工。",安徽,合肥,"安徽省合肥市蜀山新产业园振兴路自主创新产业基地7栋七层"
合肥云海金属有限责任公司,913401006103194223,1997-01-13,N/A,夏晖,"400(万)","金属冷拨丝、制钉生产，冷拔丝制品、浸塑凉衣架、家电配件、铁艺制品加工。",安徽,合肥,"安徽省合肥市大兴镇四岗村李岗村民组"
交通银行股份有限公司安庆桐城支行,91340881795091638P,1997-01-13,N/A,吴文胜,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、兑付政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇汇兑业务；经中国银行业监督管理委员会批准的其他业务。",安徽,安庆,"安徽省桐城市滨河广场1号楼"
中国人寿保险股份有限公司淮北市烈山支公司,91340600754896165T,1997-01-13,N/A,邵炜,"N/A","许可经营项目：人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务，机动车辆保险、家庭财产保险、企业财产保险。一般经营项目：无。",安徽,淮北,"淮北市烈山区卧牛路5号"
中国石化销售有限公司安徽芜湖檀树加油站,91340225MA2MUB2071,1997-01-13,N/A,李智,"N/A","汽油、柴油带有储存设施经营（危险化学品经营许可证有效期限至2019年11月15日）；燃气经营；预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、保健食品零售；润滑油、燃料油（危化品除外）、沥青销售；纺织、服装、日用品、五金、家用电器及电子产品、文化用品、体育用品及器材、汽车（不含九座以下乘用车）、摩托车及零配件、充值卡零售；委托代理收取水电费、票务代理服务；日用百货便利店经营；设计、制作、代理、发布广告；汽车清洗服务；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；汽车装饰",安徽,芜湖,"安徽省芜湖市无为县无城镇檀树村S208省道与新力大道交口北50米处西侧"
合肥中亚传感器有限责任公司,91340100610318649Y,1997-01-14,N/A,徐本宏,"1,000(万)","传感器、电子元器件、仪器仪表的生产、销售；自动化设备、五金、化工产品（除危险品）、计算机的销售；计算机网络工程开发；超声波热量表生产",安徽,合肥,"安徽省合肥市经济技术开发区玉屏路东、芙蓉路北"
安徽银瑞林投资有限公司,913401001489741948,1997-01-14,N/A,王家林,"5,000(万元)","一般经营项目：投资管理、建材、金属材料、木材、粮油制品、电器机械及器材、五金交电、电工器材、文化用品、办公设备、计算机及配件、电子产品、通信设备、百货销售、室内外装饰、酒店管理、计算机网络技术开发、技术咨询、技术服务、电子商务咨询、互联网信息服务咨询。",安徽,合肥,"安徽省合肥市庐阳区淮河路280号"
安徽长线建设集团有限公司,91340100149182340W,1997-01-14,N/A,方子昂,"10,000(万元)","通信工程、钢结构工程，装修装饰工程，建筑幕墙工程，建筑智能化工程，通信工程设计，安防工程，管道工程，市政公用工程，消防设施工程，钢结构产品销售，钢结构生产与制作（限分公司经营），通信网络设备及通信铁塔生产",安徽,合肥,"安徽省合肥市长江东路1121号工人文化宫大厦14层"
中国人寿保险股份有限公司砀山支公司,913413217049927818,1997-01-14,N/A,张涛,"N/A","人身保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律、法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询代理业务；国家保险监督管理部门批准的其他业务。",安徽,宿州,"安徽省宿州市砀城健康路197号"
安利(中国)日用品有限公司安徽分公司,913400008491848226,1997-01-14,N/A,张明德,"N/A","销售总公司提供的各系列产品",安徽,合肥,"安徽省合肥市政务区绿地蓝海国际大厦C座商2-101、商2-201、商2-301室"
合肥神马电工股份有限公司,91340100148974207X,1997-01-14,N/A,陈刚,"6,063(万元)","电线电缆专用设备生产、开发、销售；房屋租赁。",安徽,合肥,"安徽省合肥市濉溪路2号"
淮南市建达岩土工程有限责任公司,9134040071104953XX,1997-01-15,N/A,陈宗伟,"300(万元)","地基与基础工程施工。",安徽,淮南,"安徽省淮南市陈洞南路6号"
天长市天飞电子有限责任公司,91341181764769493K,1997-01-15,N/A,王义山,"50(万元)","遥控器、电源适配器、电源控制器、电子转换器、电源变压器、充电器、电子分配器、电子分频器、视频线、电源线、USB接插线、塑料外壳加工、制造、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市秦栏镇第二工业园区"
安徽杨泉塑料制品有限公司,913412001520328885,1997-01-16,N/A,杨效龙,"58(万美元)","生产销售自产垃圾袋、背心袋、农用薄膜等塑料制品。",安徽,阜阳,"安徽省阜阳市临泉县长官镇"
安徽仁德能源有限公司,913403001498987012,1997-01-16,N/A,王凡,"1,000(万元)","煤炭批发经营；建筑材料、机电产品、农副产品（除许可项目）、家用电器、日用化妆品、针纺织品、钢材、五金、润滑油、重油及化工产品",安徽,蚌埠,"安徽省蚌埠市胜利路人大常委会办公楼内"
黄山市华菱工贸有限责任公司,9134100015151093X5,1997-01-17,N/A,张海华,"100(万元)","灯具照明安装、销售；室内外装饰工程；绿化景观施工；厨房设备、五金、交电、工艺美术品销售；国内外广告制作、发布、代理；",安徽,黄山,"安徽省黄山市屯溪区跃进路21号"
中国人民财产保险股份有限公司淮北市东区支公司,913406008508510981,1997-01-17,N/A,李娟,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,淮北,"安徽省淮北市相山区古城路30号"
巢湖市规划设计研究院有限责任公司,91340181486410439J,1997-01-17,N/A,史航,"100(万元)","勘察设计，测绘，城市规划设计；城市建设技术服务。",安徽,合肥,"安徽省巢湖市建委大楼"
巢湖农村商业银行股份有限公司巢湖路分理处,91340181577071356G,1997-01-17,N/A,李庆早,"N/A","一般经营项目：无。许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券、企业债券；从事同业拆借；代理收付款项；提供保管箱服务；经中国银行业监督管理委员会批准的其他业务。",安徽,合肥,"巢湖市城北鲍村"
全椒县永正建材有限公司,91341124682070590F,1997-01-19,N/A,夏仁志,"300(万元)","新型墙体材料、空心砖、瓦生产销售；土方工程，建筑材料生产销售。",安徽,滁州,"安徽省滁州市全椒县城东乡杨桥村桥头里队"
铜陵首运物流有限责任公司,913407001511202459,1997-01-20,N/A,章贤,"2,000(万元)","道路普通货运，长江中下游干线及支流省际普通货船运输，道路普通货物货运代理、物流、仓储服务，停车服务，矿产品、化工产品（不含危化品）、农业生产资料、建材、肥料销售，货物装卸服务",安徽,铜陵,"安徽省铜陵市滨江大道西侧（港务有限责任公司候船室）"
安徽沃本生物科技有限公司,91340100152104976U,1997-01-20,N/A,盛和平,"5,000(万元)","生物制品",安徽,合肥,"安徽省合肥市凤阳西路恒丰大厦A栋17层1716室"
固镇县金誉商贸有限责任公司,913403231501882640,1997-01-20,N/A,王思颖,"600(万元)","一般经营项目：煤炭零售经营，民用建材经营，农副产品收购",安徽,蚌埠,"安徽省蚌埠市固镇县城关土产巷5号"
安庆健臣生物科技有限公司,91340824MA2N6DLC10,1997-01-20,N/A,严梅根,"200(万元)","生物科技研发、医疗卫生用品、保健品、中药材生产开发、化妆品（上述涉及许可证审批项目的以许可证为准）",安徽,安庆,"潜山县城太平路10号"
中国人民财产保险股份有限公司五河支公司,91340322850164087L,1997-01-20,N/A,张垣,"N/A","许可经营项目：财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监督管理机构批准的其他业务。",安徽,蚌埠,"安徽省蚌埠市五河县华府御水湾小区3号113-114、4号115"
滁州市久远化工涂料有限公司,913411001526286144,1997-01-20,N/A,王玉景,"52(万元)","涂料制造、销售；化工原料、化工助剂",安徽,滁州,"安徽省滁州市开发区(凤阳路908号)"
中国农业银行股份有限公司阜南银海分理处,91341225734986673P,1997-01-20,N/A,王洪飞,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,阜阳,"安徽省阜阳市阜南县鹿城镇地城北路"
安徽省金豪房地产开发有限责任公司,913400007050490825,1997-01-22,N/A,陈永葆,"3,800(万元)","一般经营经营：房地产开发。",安徽,合肥,"安徽省合肥市明光路295号"
安徽省中兴工程监理有限公司,91340000148974274N,1997-01-22,N/A,沈项斌,"2,209.6700(万元)","在全国范围内从事公路工程、水运工程、建筑工程、市政工程、水利水电工程的监理、试验检测、项目管理、项目咨询、项目代建、项目环境评价、项目安全评价。",安徽,合肥,"安徽省合肥市瑶海区铜陵路16号"
合肥华信工贸有限公司,91340123MA2MXWBQ0F,1997-01-22,N/A,刘传斌,"1,000(万元)","机械设备、零配件生产加工、经营、销售；纸制品加工；纸张、帐册、簿本文化用品销售。",安徽,合肥,"安徽省合肥市经济开发区桃花工业园"
安徽省华瑞环境工程有限责任公司,91340100610302655G,1997-01-22,N/A,马丽华,"158(万)","环境污染治理及其配套基础工程施工；管道、设备、仪表；工业炉窑维修；设备吊装运输；土石方工程；室内外装璜，建材销售。",安徽,合肥,"安徽省合肥市包河区太湖路青年新村1幢111室"
合肥市恒达物业发展有限责任公司,91340100149021790G,1997-01-22,N/A,王光渺,"100(万元)","物业管理，房屋维修、租赁；房地产中介服务。",安徽,合肥,"安徽省合肥市蜀山区长江西路琥珀山庄入口处绿岛大厦北座"
阜阳市科艺玩具有限公司,91341200784921798F,1997-01-24,N/A,张静,"35(万元)","棉织品、玩具、服装的制造、销售；农副产品",安徽,阜阳,"安徽省阜阳市颍东区阜蚌路118号"
郎溪县宗信实业有限公司,913418217918604288,1997-01-24,N/A,宗留富,"100(万元)","建材、装饰材料生产、销售；家用电器销售。",安徽,宣城,"安徽省宣城市郎溪县建平镇宁芜路西七里沟"
宿州市五星轻钢结构工程有限公司,913413027790789512,1997-01-24,N/A,李杰,"2,000(万元)","钢结构设计、制作、安装；建筑工程施工总承包；建筑装修装饰工程、地基与基础工程施工；智能立体停车设备生产及安装；门窗加工及安装；彩钢瓦加工；钢材、家用电器销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,宿州,"安徽省宿州市东十里循环经济示范园区"
桐城市创宏实业有限责任公司,913408811539105743,1997-01-27,N/A,邱创文,"108(万元)","一次性纸质快餐盒、塑料降解餐盒、塑料制品、日用劳保制品、布轮、抛光刷、工业用刷生产、销售，木材加工，房地产开发、销售。",安徽,安庆,"安徽省桐城市青草镇"
中国人民财产保险股份有限公司界首支公司,91341282852274028C,1997-01-27,N/A,杨超农,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务、与上述业务相关的再保险业务、各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务，代理保险机构办理有关业务，国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,阜阳,"安徽省界首市中原东路25号"
安庆市华兴涂料有限责任公司,91340800151456398W,1997-01-27,N/A,赵家发,"50(万元)","涂料、粘合剂生产、销售",安徽,安庆,"安徽省安庆市开发区站南路"
安徽省新华诚房地产开发有限责任公司,9134010061030268XX,1997-01-27,N/A,汤斌,"800(万)","房地产开发、销售、租赁；物业管理；科技开发；建筑材料、装饰材料、电子产品、通讯设备、农副产品",安徽,合肥,"安徽省合肥市蜀山区合作化北路杏花商贸城"
安庆市金江实业有限责任公司,91340800151456419D,1997-01-27,N/A,丁伯林,"100(万元)","建材、五金机电、工业电器、装璜材料、化工产品",安徽,安庆,"安徽省安庆市集贤北路113号"
蒙城县建蒙机械制造有限责任公司,91341622152145209E,1997-01-27,N/A,刘希峰,"51.4000(万元)","机械化农机具制造，农机具零件加工，维修，金属焊接。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",安徽,亳州,"安徽省亳州市蒙城县西城路62号"
安徽大洋电器有限公司,91340225153713562A,1997-01-27,N/A,魏世文,"1,000(万元)","汽车零部件加工制造；特普电线电缆制造；工程塑料、金属成型；模具加工；家用电器配件制造。",安徽,芜湖,"安徽省芜湖市鸠江区二坝经济开发区"
阜阳不锈钢电器餐具有限公司,91341200713948985X,1997-01-28,N/A,徐宏辉,"60(万元)","不锈钢餐具、家用生活电器、装饰装璜材料批发、零售、维修及网上销售；提供商品促销服务；劳务服务。",安徽,阜阳,"安徽省阜阳市颍泉区青年路"
淮南市皖力地方金属材料有限公司,91340400150248773Q,1997-01-28,N/A,李善金,"200(万元)","许可经营项目：无。一般经营项目：建材、金属材料、机电产品、化工产品",安徽,淮南,"安徽省淮南市人民北路"
肥西县三德工贸有限公司,913401231493488304,1997-01-28,N/A,史康林,"50(万元)","机械、塑料产品加工、销售；五金、模具加工、销售；服装、针纺织品、家电销售；化工（不含危险品）；仓储",安徽,合肥,"安徽省合肥市肥西县上派镇三河路"
淮南市乘风物资有限公司,91340400150248896R,1997-01-28,N/A,张凤莲,"500(万元)","机电产品、金属材料、工矿配件、化工材料、建材、日用百货、办公用品的销售。",安徽,淮南,"安徽省淮南市田家庵区淮舜南路(制镜厂家属楼12-2-3)"
萧县石林供销合作社于庄三农服务站,91341322MA2N7LKT1Q,1997-01-28,集体经营单位(非法人),马秀英,"N/A","化肥、杀虫剂",安徽,宿州,"安徽省宿州市萧县石林乡于庄"
