企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
吉林市大正太空饮品有限责任公司,912202012451754154,1997-01-08,N/A,张光伟,"500(万元人民币)","饮料[瓶(桶)装饮用水类(饮用纯净水、其他饮用水)]生产；饮水机销售。零售预包装食品(具体项目以《食品流通许可证》许可范围为准)；以下项目由公司所属分支机构单独办理营业执照经营：洗浴、住宿。",吉林,吉林,"船营区新生街69号"
延边罗京实业集团有限公司,91222400244723168A,1997-01-09,N/A,罗今子,"5,000(万元人民币)","房地产开发，室内外装璜、装饰。",吉林,延边州,"延吉市公园路58号"
中国石油天然气股份有限公司吉林延边销售分公司新丰加油站,91222400944755347M,1997-01-09,N/A,贾树杰,"N/A","E90#,E93#,97#,汽油，柴油，各种润滑油；日用小百货；乙醇汽油；汽车零配件，定型包装食品，调味品，饮料，烟酒，农用物资的销售",吉林,延边州,"延吉市长白山西路4213号"
中国工商银行股份有限公司延吉海兰江支行,91222400944755355G,1997-01-09,N/A,李明秦,"N/A","存款、发放短期中期和长期贷款、办理结算、票据贴现、代理发行、代理兑付、承销政府债券、买卖政府债券、同业拆借、外币存款、经中国人民银行批准的其他金融业务。黄金收购、经销、白银买卖业务。",吉林,延边州,"延吉市站前街29号"
吉林省中山建筑设计研究有限公司,91220101244996692E,1997-01-10,N/A,吕映洁,"50(万元人民币)","建筑设计研究、技术咨询与服务（国家法律法规禁止的不得经营；应经专项审批的项目未获批准之前不得经营）##",吉林,长春,"高新开发区火炬路1519号3楼307室"
安利(中国)日用品有限公司吉林省分公司,91220000X05136193Y,1997-01-10,N/A,张明德,"N/A","销售总公司提供的各系列产品并提供介绍产品特点和使用方法的服务、以及总公司和介绍总公司产品的刊物、负责总公司在吉林省行政区域内的直销业务、包括总公司生产的保健食品、化妆品、保洁用品；小型厨具。#",吉林,长春,"长春市人民大街7088号伟峰国际商务广场一至二楼"
梅河口市山城供销公司农资经营部,91220581MA0Y52X94D,1997-01-13,N/A,任家凤,"N/A","农药",吉林,通化,"梅河口市山城镇利民街"
长春中天高科技有限公司,912201016059501721,1997-01-13,N/A,王忠玉,"50(万元人民币)","环保、轻工、化工产品（除危险品）、生物工程、食品等技术开发、咨询服务（以上各项法律、行政法规、国务院规定禁止的不准经营；需经专项审批的项目未经批准之前不准经营）联络",吉林,长春,"朝阳区火炬路3号办公室"
吉林省鸿兴实业有限公司,912201042438122228,1997-01-13,N/A,陈小英,"300(万元人民币)","计算机系统及配套软件、硬件的开发、销售、技术咨询及技术服务；计算机信息安全设备、通信系统设备、通信终端设备的开发及销售；网络系统、信息系统集成服务；广告设计、制作、代理、发布；装饰装潢设计及施工，装饰装潢材料销售；智能家居系统的开发、销售技术咨询及服务；机电设备、节能产品、高效电动机的销售及技术服务；电梯智能自动化系统技术开发、技术咨询及销售服务；电梯及其零部件的销售，电梯安装、维修、保养。",吉林,长春,"长春市朝阳区基础五栋301室"
中国农业银行股份有限公司吉林市汇春支行,91220201824540931Y,1997-01-14,N/A,王吉,"N/A","吸收公众存款;发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理机动车辆保险、家庭财产保险、企业财产保险业务；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生品交易业务；个人黄金买卖业务(仅包括个人实物黄金买卖和个人记帐式黄金买卖业务)；实物白银交易业务；经中国银行业监督管理机构等监管部门批准的其他服务。",吉林,吉林,"船营区华南小区23号楼"
中国人寿保险股份有限公司辽源分公司,91220400717100113D,1997-01-14,N/A,时维广,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险、人身保险的再保险、国家法律、法规允许的或国务院批准的资金运用业务；国家保险监督管理部门批准的其它业务",吉林,辽源,"吉林省辽源市龙山区辽河大路5475号(政务大厅西侧"
吉林市飞特电站辅机制造有限责任公司,91220214244085805K,1997-01-14,N/A,杨贵林,"80(万元人民币)","化工热电水处理技术咨询、服务。",吉林,吉林,"吉林高新区高科技开发区B区19#3-4-45"
安图牙山林产品有限公司,91222400605564511J,1997-01-15,N/A,郑秀贤,"7(万美元)","种植刺五加、中药材。",吉林,延边州,"吉林省安图县长兴乡丰阳村"
中国人寿保险股份有限公司吉林市昌邑支公司,91220201824540966H,1997-01-15,N/A,于春艳,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"解放东路96-10号"
吉林省辉南长龙药品经销有限责任公司,91220523245200086B,1997-01-16,N/A,张文亮,"2,000(万元人民币)","中成药、化学药制剂、抗生素、中药饮片、预包装食品、保健食品、代用茶批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"朝阳镇北山街31号"
长春市泓德实业有限公司,912201017025040430,1997-01-16,N/A,朱其范,"4,000(万元人民币)","煤炭、钢材、木材、建筑材料、饲料、日用百货、日用品、五金交电、文化用品的经销；场地租赁，柜台租赁；以下项目由分支机构凭许可证经营：预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）的零售，餐饮、住宿（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"朝阳区西朝阳市场工程3-1厅"
中国石油天然气股份有限公司吉林长春销售分公司德惠经营处顺安加油站,91220183735945320P,1997-01-16,N/A,张海清,"N/A","经销乙醇汽油、煤油、柴油【闭杯闪点≤60℃】、卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、文化体育用品及器材、办公用品、办公耗材、文具用品、计算机及配件、计算机软件、花卉、服装、消防器材、加油机及配件、劳保用品、土特产品、纺织、日用品、化妆品及卫生用品、汽车、汽车及摩托车零配件、汽车内饰件、建筑材料、五金家具、家用电器及电子产品、装修材料、化肥零售；计量服务、缴费服务、汽车美容、换油、计量器具、广告设计、制作、发布、代储油品；经销润滑油、石油产品包装物、润滑脂、石油添加剂、日用百货；酒零售；房屋和机械设备的租赁（特种设备除外）（依法需经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"德惠市松花江镇国道102线"
长春鑫瑞丰达科技有限公司,91220101605950316J,1997-01-16,N/A,邵迎来,"100(万元人民币)","计算机软件技术开发、技术转让、技术服务；经销汽车电子、电器、机电产品（除小轿车）、电子产品；教育咨询（出国留学咨询与中介服务除外）；广告设计、制作、代理、发布（烟草广告和固定形式印刷品广告除外）联络",吉林,长春,"高新开发区飞跃路飞悦经典3栋1单元3楼302室(住所期限到2018年10月14日)"
和龙市运输有限责任公司,912224061266119822,1997-01-17,N/A,吴立平,"50(万元人民币)","县内班车客运，县内包车客运。",吉林,延边州,"和龙市头道镇北山街(头道三区"
长春市杨龙实业有限公司,91220101605950682E,1997-01-17,N/A,孙连军,"50(万元人民币)","工艺美术装璜；批发、零售装璜材料，汽车（除小轿车），电器机械及器材，普通机械、钢材、建材、木材、五金、家电、农副产品（除粮食）＊",吉林,长春,"净月高新技术产业开发区福祉大路以西与净月大街交汇处(租期至2032年10月10日)"
吉林省福林散热器设备有限公司,91220105245211172U,1997-01-17,N/A,刘荣凯,"100(万元人民币)","散热器经销；房屋出租；冷冻库租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市二道区物流园乙一路以西丙三路"
延边豪门实业有限公司,91222404244792876M,1997-01-18,N/A,谢小芳,"2,500(万元人民币)","批发、零售：灯具、五金、交电、化工（不含化学危险品）、电子产品、通讯设备、电器机械及器材、百货、针纺织品、钢材、建筑材料（不含木材）、装饰材料、家具、玻璃制品、通信设备、文体用品、日用品、陶瓷制品、品牌汽车及汽车配件、眼镜、水产品、海产品、农副产品、配镜服务；仓储（不含危险化学品）；投资信息咨询；酒店管理；家具制造；汽车美容",吉林,延边州,"吉林省延边州珲春市靖和街文化路2088号豪门大厦308室"
中国石油天然气股份有限公司吉林长春销售分公司德惠经营处加油站,91220183668743357A,1997-01-19,N/A,艾永厚,"N/A","经销车用乙醇汽油、煤油、柴油、卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、文化体育用品及器材、办公用品、办公耗材、文具用品、计算机及配件、计算机软件、花卉、服装、消防器材、加油机及配件、劳保用品、土特产品、纺织、日用品、化妆品及卫生用品、汽车（除小轿车）、汽车及摩托车零配件、汽车内饰件、建筑材料、五金家具、家用电器及电子产品、装修材料、化肥零售；计量服务、缴费服务、汽车美容、换油、计量器具、广告设计、制作、发布、代储油品（法律法规禁止的不得经营，应经专项审批的项目，未获批准前不得经营）；经销润滑油、石油产品包装物、润滑脂、石油添加剂、日用百货；酒零售；房屋和机械设备的租赁（特种设备除外）",吉林,长春,"德惠市长余高速公路菜园子出口"
中国石油天然气股份有限公司吉林长春销售分公司德惠经营处顺通加油站,91220183735945355A,1997-01-19,N/A,艾永厚,"N/A","经销乙醇汽油、煤油、柴油【闭杯闪点≤60℃】、卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、文化体育用品及器材、办公用品、办公耗材、文具用品、计算机及配件、计算机软件、花卉、服装、消防器材、加油机及配件、劳保用品、土特产品、纺织、日用品、化妆品及卫生用品、汽车、汽车及摩托车零配件、汽车内饰件、建筑材料、五金家具、家用电器及电子产品、装修材料、化肥零售；计量服务、缴费服务、汽车美容、换油、计量器具、广告设计、制作、发布、代储油品；经销润滑油、石油产品包装物、润滑脂、石油添加剂、日用百货；酒零售；房屋和机械设备的租赁（特种设备除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"德惠市西一道街(二中央街交汇)"
长春横渠四句文化传播有限公司,91220101605950500A,1997-01-20,N/A,苟希波,"50(万元人民币)","新产品开发，日用百货、日杂、粮油、保健器械、儿童玩具、鲜花礼品、装璜材料、工艺品、服装鞋帽、书、报、刊、金银珠宝首饰、工艺品、文化艺术品经销，国内广告业经营，文化咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"经济开发区海口路6号赛德集团5楼520室"
长春市宏图房地产开发有限公司,91220101702527384D,1997-01-20,N/A,侯民强,"87,900(万元人民币)","房地产开发及销售；物业服务，停车场服务；柜台租赁；场地租赁；广告业务；五金交电、电子计算机及其配件、针纺织品、日用百货销售；酒店管理；在有关部门授权范围内代收水电费；利用自有资金对相关项目投资（不得从事理财、非法集资、非法吸储、贷款等业务；法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营）联络联络",吉林,长春,"吉林省长春市朝阳区工农大路1035号（海航荣御）36楼"
公主岭安宝有限责任公司,912203811267661675,1997-01-21,N/A,张玉田,"456(万元人民币)","汽车零部件制造，出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"公主岭市岭东工业集中区"
通化县林产品经销公司果松木材加工厂,912205211254982797,1997-01-22,集体所有制,刘伟,"4万人民币","成品、半成品家具、木制包装箱、木托加工、销售",吉林,通化,"通化县果松镇铁北街"
长春隆兴液化气有限公司,91220101244996924E,1997-01-22,有限责任公司,金星俊,"500万人民币","液化气过滤、分装（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）*",吉林,长春,"经济技术开发区兴隆山镇兴华路"
吉林省铭泽公路工程监理咨询有限公司,9122039512492319XR,1997-01-22,N/A,许立臣,"600(万元人民币)","在全国范围内从事一、二、三类公路工程、桥梁工程、隧道工程项目的监理业务及技术咨询服务；项目管理。",吉林,四平,"吉林省四平红嘴经济技术开发区兴红路三隆新天地1号楼103-104室"
长春市金享工贸有限公司,91220101243886387B,1997-01-23,N/A,邵婷,"1,000(万元人民币)","开口、闭口冷弯型钢、焊管生产加工；板材剪切、配套设备加工（此地为办公场地，生产场地为二道区英俊乡长江村）、钢材加工销售、建材、木材、金属材料（除贵金属）、汽车（除小轿车）、炉料、电子产品经销联络",吉林,长春,"华山路以南,泰山路以西305"
吉林省一正医疗科技发展有限公司,912203001249232612,1997-01-23,N/A,邱艳丽,"600(万元人民币)","医疗用品、保健品、卫生材料研发。联络联络联络",吉林,四平,"四平市铁东区沥山路1518号"
通化仁民药业股份有限公司,91220501125581822P,1997-01-23,N/A,孙立国,"6,008(万元人民币)","片剂（含激素类）、硬胶囊剂(含头孢菌素类、抗肿瘤药）、颗粒剂、丸剂",吉林,通化,"吉林省通化市柳河县长青路50号"
长春市绿园区华丽塑料厂,91220106244952868M,1997-01-23,个人独资企业,李艳,"31万人民币","泡沫制品加工(在该许可的有效期内从事经营)*",吉林,长春,"长春市绿园区西新镇双龙村四社"
辽源市康视眼镜有限责任公司,91220402125168288G,1997-01-24,N/A,包必辉,"30(万元人民币)","眼镜、322医用光学器具、仪器及内窥镜设备（仅限经营软性角膜接触镜及护理用液）销售、验光配镜及修理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市人民大街451号"
吉林省融鑫实业有限公司,91220104123963106X,1997-01-24,N/A,于敏,"100(万元人民币)","建筑材料、化工产品（不含危险化学品及易制毒化学品）、包装材料生产（以上生产限分支机构经营）；仓储；货物运输；塑料编织袋生产（以上生产限分支机构经营）、销售；机电产品、日用百货销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"长春市同志街2288号815室"
长春兴业食品有限责任公司,91220101MA0Y6AUE35,1997-01-24,N/A,盖红年,"51(万元人民币)","农副产品销售（粮油除外）销售；食品技术研究、开发（国家法律法规禁止的不得经营；应经专项审批的项目未获批准之前不得经营）联络",吉林,长春,"吉林省长春市高新开发区电台街枫树园小区1-1-501室"
长春市业盛物资经销有限责任公司,912201046059511672,1997-01-27,N/A,周晓华,"50(万元人民币)","批发零售塑料制品、钢材、建材、纸张、日用百货、针纺织品、农副产品（除粮食）联络",吉林,长春,"朝阳区西中华路13-5号"
吉林市德福源工贸有限公司,912202032440865841,1997-01-27,N/A,王磊,"50(万元人民币)","经销暖风机、机械设备；批发兼零售：汽车（不含小轿车）、汽车零配件、润滑油及内饰品、制冷设备、铁路器材、建材（不含木材）、钢材、化工设备、电力设备、机械设备、工程机械、化工产品（不含危险化学品）、环保产品、橡胶制品、五金交电、电子产品、防爆器材、消防器材、日用百货、厨具、农副产品",吉林,吉林,"吉林市龙潭区汉阳南街9号楼1层6号"
四平市文华房地产开发有限公司,912203001249232537,1997-01-27,N/A,王文发,"1,500(万元人民币)","房地产开发经营，房屋租赁。",吉林,四平,"四平市铁西区仁兴街4委文华小区B#楼"
长春市吉达汽车零部件有限公司,912201012449760187,1997-01-27,N/A,毛加盛,"500(万元人民币)","钢板成型、机械加工、汽车空调系统零部件制造，机械技术开发及技术咨询服务，五金销售；生产采暖设备；经销建材、塑料制品、常压锅炉；暖通设备设计、咨询、施工(法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）#",吉林,长春,"西新经济技术开发区西新镇日新村富民路以北"
中国石油天然气股份有限公司吉林延边销售分公司爱丹加油站,91222400826329160Y,1997-01-27,N/A,贾树杰,"N/A","乙醇汽油、柴油、各种润滑油、日用小百货、汽车零配件、定型包装食品、调味品、饮料、烟、酒、农用物资",吉林,延边州,"延吉市爱丹路91号"
吉林省泽远实业有限公司,91220101702204294U,1997-01-27,N/A,王桂敏,"1,500(万元人民币)","钢材、木材、建材、饲料、汽车（不含小轿车）、化工产品（不含危险品）、建筑材料、汽车配件、装璜材料购销；教育产业投资（法律、法规和国务院决定禁止的项目不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"长春市南关区人民大街182号"
通化市二道江运输公司,91220503125458007D,1997-01-27,N/A,刘富成,"20(万元人民币)","县内班车客运，县内包车客运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"通化市二道江区铁厂镇"
长春市新世纪保安科技有限公司,912201046059508346,1997-01-28,N/A,于生福,"100(万元人民币)","网络监控报警、楼宇智能化设计、安装；小区道路、停车场交通安全设施及配套产品设计、施工、维护；防盗门、防火门、车库门安装；保安器材、监控、报警器材、交通器材、消防器材、通讯器材、计算机、办公用品、五金百货、防盗门的销售",吉林,长春,"朝阳区西安大路85号"
珲春东北石材有限公司,91222404737012655E,1997-01-28,N/A,李虹,"64(万元人民币)","石材生产、加工、安装；销售：土特产、服装；法律、法规允许的进出口贸易联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市英安镇富民村"
长春市扬名电脑设计有限公司,91220104605951132F,1997-01-28,N/A,庄庆旭,"200(万元人民币)","印刷品、礼品的图案设计，装璜设计，企业形象设计，广告设计、制作、发布，委托加工纸制品。企业营销策划，宣传活动策划及组织",吉林,长春,"朝阳区自由大路1000号（亚泰豪苑C栋408室）"
吉林省光泰汽车贸易有限责任公司,912201016059144544,1997-01-28,N/A,冷佰成,"80(万元人民币)","汽车（除小轿车），汽车配件，钢材，五金，润滑油，机电设备联络",吉林,长春,"汽车产业开发区景阳大路3288号高力北方汽贸城B区24栋112室"
四平市庆利电梯设备有限公司,91220300124923288R,1997-01-29,N/A,李荔,"364.2300(万元人民币)","电梯安装、维修B级；机械设备及配件维修、销售；汽车配件、五金交电、化工产品",吉林,四平,"四平市铁东区北市场街7委南三市场小区"
吉林白山正茂药业股份有限公司,91220601245200094F,1997-01-29,N/A,王立军,"2,983.8000(万元人民币)","片剂、硬胶囊剂、颗粒剂生产；农副产品收购；苗木种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"吉林省白山市湾沟镇"
中国人寿保险股份有限公司辽源市龙山支公司,91220400944703977W,1997-01-29,N/A,刘一霖,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务：国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理服务；国家保险监督管理部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"吉林省辽源市龙山区辽河大路5475号"
白山嘉懋实业有限公司,912206011256232018,1997-01-30,N/A,王立君,"1,050(万元人民币)","煤炭经营、五金建材、化工产品（不含剧毒）、日用百货、家用电器、汽车配件销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"浑江区浑江大街1208号306室"
吉林市泷源物业有限责任公司,912202142451754742,1997-01-30,N/A,王淑萍,"50(万元人民币)","房屋物业管理；建材",吉林,吉林,"高新区高新街恒山花园小区20号"
中国工商银行股份有限公司长春绿园支行,91220101945110145X,1997-01-30,N/A,王允,"N/A","吸收公众存款、发放贷款；办理结算；办理票据贴现；代理发行、兑付、承销政府债券；买卖政府债券；保险兼业代理；黄金零售业务；白银交易业务：外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、结汇、售汇，外汇理财产品销售；通过上级行办理代客外汇买卖业务；资信调查、咨询见证业务；经中国银行业监督管理委员会批准的其他业务联络（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"吉林省长春市绿园区景阳大路1384号"
四平市万通鼓风机制造有限公司,91220303125002165C,1997-01-30,有限责任公司,刘世博,"1000万人民币","风机、换热器、机械加工、通用真空设备、酿酒机械、合成树脂、密封垫（加工制造）*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁东区长发农电所对过"
吉林市达能电力设备有限公司,912202142451754667,1997-01-30,N/A,刘虹,"500(万元人民币)","非标产品设计开发；金属及非金属补偿器、金属材料（不含贵重稀有金属）、阀门、轴承、水泵、机械密封、非标产品、高低压配电设备、保温防腐耐磨材料、机械设备、化工产品",吉林,吉林,"吉林高新区东林华城小区1号楼2-17-64号"
吉林市宏发摩托城有限责任公司,912202012440869208,1997-01-30,N/A,韩贵喜,"30(万元人民币)","交电、电器机械及器材、五金、日用杂品、家具、百货、摩托车零售兼批发。",吉林,吉林,"吉林大街建设者公寓18号"
长春市四达科贸实业有限公司,9122010360595099X1,1997-01-30,N/A,王建民,"50(万元人民币)","经销机电设备配件,五金工具、建材、钢材、水暖器材,办公自动化设备联络",吉林,长春,"宽城区长新街机车宿舍98栋1门8号"
长春好时代装璜有限责任公司,912201012451015983,1997-01-30,N/A,郑大庆,"1,000(万元人民币)","建筑装修、装饰工程专业承包、建筑装饰专项工程设计、机电设备安装工程、建筑幕墙工程专业承包、钢结构工程专业承包、安全技术防范行业工程设计与施工",吉林,长春,"自由大路7133号"
吉林市中信建筑机械有限公司,91220201244087050F,1997-01-31,N/A,周兴刚,"60(万元人民币)","五金、交电、汽车配件、电线电缆、水暖器材、塑料制品、机械设备、工程专用",吉林,吉林,"吉林省吉林市船营区桃源路1号东3门"
长春市汇丰橡胶制品厂,91220101244986531P,1997-01-31,集体所有制,逯德隆,"3万人民币","橡胶制品＊",吉林,长春,"净月开发区小合台（吉林省正奇实业有限公司院内）"
吉林市阜康经贸有限责任公司,91220201244086832R,1997-01-31,N/A,梁国范,"31(万元人民币)","农副产品（仅限初级农产品，不含粮油）、化工产品(不含危险化学品)、建筑材料",吉林,吉林,"丰满区丰山胡同8号楼1单元1-7层"
一汽光洋转向装置有限公司,91220101605951757P,1997-02-03,N/A,祖学忠,"1,880(万美元)","开发、生产车辆用转向器系统及相关产品#",吉林,长春,"长春汽车经济技术开发区西湖大路8399号"
吉林市华义实业有限公司,912202012440870777,1997-02-04,N/A,陈焕昭,"700(万元人民币)","道路普通货物运输；危险货物运输",吉林,吉林,"吉林市龙潭区龙新家园20号楼2号3号网点"
长春市南湖实业集团有限公司,912201012449971424,1997-02-04,N/A,卢文有,"2,000(万元人民币)","经销建材、五金、日用百货、农副产品，房屋租赁服务，家政服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",吉林,长春,"朝阳区双德乡南湖村"
吉林市商通贸易有限责任公司,912202002440899969,1997-02-04,N/A,袁兴国,"30(万元人民币)","建筑建材（不含木材）、五金、交电、化工产品（不含化学危险品）、电器器材及器材、机械设备（不含品牌汽车）、日用杂品、百货、饲料、初级农产品零售兼批发；房屋出租",吉林,吉林,"吉林省吉林市船营区大东街河南路163号"
中国人寿保险股份有限公司蛟河支公司,912202818248448558,1997-02-06,N/A,张慧敏,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监督管理部门批准的其他业务。",吉林,吉林,"长安街长通委34-1号"
中国工商银行股份有限公司通化滨江支行,91220501825379342R,1997-02-15,N/A,赵彬,"N/A","按金融许可证核准的经营范围经营，黄金收购、经销。",吉林,通化,"通化市滨江西路3823号"
长春市安泰电子产品有限责任公司,91220101605951044M,1997-02-16,N/A,齐玉春,"200(万元人民币)","6858医用冷疗、低温、冷藏设备及器具、6826物理治疗及康复设备的生产；经销258医用冷疗、低温、冷藏设备及器具",吉林,长春,"经济开发区浦东路898号"
中粮贸易吉林有限公司,91220101245101627E,1997-02-18,N/A,管彦秋,"17,000(万元人民币)","粮食、食用油收储、经销；农副产品、饲料及添加剂、普通机械、建筑材料、钢材、木材、化肥、农机、农药（不含危险化学品和监控化学品及非药品类易制毒化学品）经销，仓储服务（不含易燃易爆危险化学品）（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"吉林省长春市南关区南湖大路518号鸿城国际大厦A座24层"
吉林省惠源实业有限公司,91220104243812556Q,1997-02-18,N/A,张宝君,"100(万元人民币)","建筑材料；装潢材料，木材，百货，日杂，副食品购销，市内外装饰装潢，木材加工、900MHz移动电话机购销（仅限在同志街49号直销商城和青岛路10号商城内销售）联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省委城西仓库"
