企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国人寿保险股份有限公司邯郸分公司,91130400805564698H,1997-01-07,N/A,李信,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务、咨询和代理业务；国家保险监管部门批准的其他业务。",河北,邯郸,"邯郸市丛台路406号"
涉县井店供销社渣铁收购站,91130426MA08RU1P47,1997-01-08,集体分支机构(非法人),刘会军,"N/A","渣铁非生产性金属",河北,邯郸,"涉县井店镇四街村"
保定市宏业制衣有限公司,91130629601513442C,1997-01-08,N/A,张文会,"100(万元人民币)","加工、制造、销售：服装、服饰、纺织品及原辅材料；经营本企业自产产品的出口业务和本企业所需原辅材料的进口业务",河北,保定,"容城县仇小王"
唐山市莱茵实业有限责任公司,91130293104790641W,1997-01-08,N/A,谷欣,"2,100(万元人民币)","仪器仪表、电器机械及器材、五金、交电、化工产品（危险品除外）、生铁、钢材、炉料、建材（不含木材、石灰）、服装、日用百货、水暖件、计算机软件及耗材、润滑油、燃料油批发、零售；防爆装置批发、零售、修理；机床、输配电及控制设备专业修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"高新区龙华道98号(昌隆大厦102楼"
香河博宇纸制品有限责任公司,91131024731422063F,1997-01-08,N/A,王克志,"150(万元人民币)","加工、制造、销售：纸制品、不干胶、胶纸带产品；包装装潢印刷（印刷经营许可证有效期至2015年3月19日）",河北,廊坊,"香河县淑阳镇矬口村"
河北宁纺集团有限责任公司,911305286014275874,1997-01-08,N/A,苏瑞广,"3,010(万元人民币)","许可经营项目：纺纱·织布·印染·服装加工** 一般经营项目：成品油零售（只限分支根据许可证经营）·出口：印染灯芯绒、印染布、服装·进口：生产用原料·染化料辅料（国家限定一类商品除外）·纺织印染机械设备·仪器仪表**",河北,邢台,"宁晋县城工业街113号"
沧州针纺商贸有限公司,91130900109543658R,1997-01-08,N/A,张德信,"63(万元人民币)","批发、零售针织品、纺织品、百货；房屋租赁。",河北,沧州,"沧州市新华区东风路121号"
迁西县津源水电有限公司,91130227715868911R,1997-01-08,N/A,朱龙,"70.5200(万元人民币)","水利发电、机电设备设计、安装、检修，零部件加工，普通货运、普通货运（厢式）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"迁西县洒河镇桃园"
永清县耀华实业有限公司,91131023X01332162C,1997-01-09,N/A,焦宇,"50(万元人民币)","缝制设备及零配件、橡塑制品、五金机电、纺织助剂、服装及面辅料的批发零售；招待所住宿服务。",河北,廊坊,"永清县永清镇益昌街198号"
河北明达铸造有限公司,91131127601678829H,1997-01-09,N/A,边建华,"2,000(万元人民币)","球墨铸造、锻件、铝件、玛钢铸件、电炉配件、铝板加工、铸钢件、橡胶制品、铆焊件、热处理、机加工、经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅料的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外",河北,衡水,"景 县城西"
石家庄运输集团有限公司平山汽车修理厂,91130131808086628B,1997-01-09,N/A,魏虎平,"N/A","二类机动车维修",河北,石家庄,"平山县平山镇柏坡东路"
宣化县食品公司新区生猪定点屠宰点,91130705MA07R6YR4M,1997-01-09,N/A,常润梅,"N/A","生猪屠宰。",河北,张家口,"河北省张家口市宣化区沙岭子镇沙岭子村"
秦皇岛市北戴河金地广告有限公司,9113030471831050XQ,1997-01-09,N/A,王敬成,"50(万元人民币)","电视广告制作、代理、发布；灯箱广告、路牌、铜字设计、制作；五金建材、日用百货的批发、零售；家用电器、摩托车、汽车配件、灯具批发、零售；证券、软件的代理、销售；商品房销售代理。",河北,秦皇岛,"秦皇岛市北戴河区联峰北路9号27栋"
宣化县食品公司赵川定点屠宰点,91130705MA07R70XX4,1997-01-09,N/A,靳玉荣,"N/A","生猪屠宰。",河北,张家口,"河北省张家口市宣化区赵川镇赵川村"
斯特龙装饰股份有限公司,91130000104364685P,1997-01-09,N/A,贾轩,"12,600(万元人民币)","建筑装修装饰工程专业承包壹级；建筑幕墙工程专业承包壹级；建筑机电安装工程专业承包壹级；消防设施工程专业承包壹级；体育场地设施工程专业承包壹级；建筑装饰工程设计专项甲级；建筑幕墙工程设计专项甲级；钢结构工程专业承包贰级；电子与智能化工程专业承包贰级；金属门窗工程专业承包叁级；建筑工程施工总承包叁级（以上范围凭资质证在资质证核定业务范围内经营）；安全技术防范壹级系统",河北,石家庄,"石家庄市联盟小区西翠园10号(生产经营地:石家庄市西三庄街111号豪威大厦B座15层)"
秦皇岛市宝岛钟表眼镜有限公司,91130302601102707U,1997-01-09,N/A,孔上忠,"50(万元人民币)","钟表、眼镜（隐形眼镜）、日用百货、劳保用品、办公用品、家用电器、服装、鞋帽、五金交电的批发、零售；视力矫正、验光配镜服务",河北,秦皇岛,"秦皇岛市海港区海阳路24号"
迁西县百货大楼有限公司家电维修部,91130227MA09L3HKXX,1997-01-10,N/A,杜立民,"N/A","家电维修,电机维修,家电零部件零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",河北,唐山,"迁西县城关长城路"
保定市西大洋供水有限公司,9113060010597651X0,1997-01-10,N/A,崔领谦,"13,000(万元人民币)","集中式供水，西大洋工程管理。建筑材料销售；正餐、酒、非酒精饮料、卷烟、雪茄烟零售",河北,保定,"保定市韩村南路99号"
廊坊市兴宇房地产开发有限责任公司,91131003236055091P,1997-01-12,N/A,刘玉秀,"500(万元人民币)","房地产开发与经营；工程信息咨询。",河北,廊坊,"廊坊市广阳区银河北路林苑小区18-1-202室"
秦皇岛开发区物茂商贸有限公司,91130301105391706X,1997-01-13,N/A,张扬,"100(万元人民币)","纸（专营纸除外）、纸制品、其他化工产品、建材、服装鞋帽、五金产品、文具用品、办公设备、无纺布及其制品、化妆品的销售；货物及技术的进出口；代办矿权经纪咨询服务、矿产开发咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市经济技术开发区珠江道47号302室"
廊坊市龙泉助剂有限公司,91131023236055016X,1997-01-13,N/A,刘家圣,"500(万元人民币)","哌啶醇、哌啶酮、氢气、光稳定剂系列产品和抗氧剂系列产品生产销售；经营本企业自产产品及相关技术的出口业务；经营本企业生产科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务、出口商品；本企业自产的哌啶醇、哌啶酮等化工产品、进口商品；本企业生产、科研所需的原辅材料、机械设备、仪器仪表零配件及技术（有效期以许可证为准；法律、法规禁限经营的项目除外；依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,廊坊,"永清县永金路15号"
青县双庄科机床配件厂,91130922X016468158,1997-01-13,个人独资企业,陈瑞海,"N/A","机床配件制造",河北,沧州,"青县金牛镇双庄科"
保定华康化工有限公司,911306831059987358,1997-01-13,N/A,张春旺,"165(万元人民币)","气雾剂级烃类抛射剂生产（依法须经批准的项目，经相关部门批准后方可开展经营活动），商品丙丁烷混合物（丙烷30%丁烷70%，安全生产许可证有效期至2021年5月14日）、 卫生杀虫剂（限在许可证核准的经营范围和期限内经营）、聚氨酯泡沫填缝剂（危险化学品国家限制和禁止经营的除外）的生产销售",河北,保定,"安国市中药产业园区"
石家庄市远征汽车钢板弹簧有限公司,911301021045915972,1997-01-14,N/A,齐维深,"290(万元人民币)","房屋出租。",河北,石家庄,"石家庄长安区跃进路６号"
河北一通市政工程有限公司,911309016018971832,1997-01-14,N/A,张欣,"6,000(万元人民币)","市政公用工程、园林绿化工程、劳务作业承包，建筑工程机械租赁，乳化沥青与改性沥青加工和销售、承担公路工程养护及修建、经营公路修建材料（不含砂石料）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,沧州,"沧州经济开发区兴业路5号"
河北衡水运输集团有限公司深州汽车站,91131182809871281C,1997-01-14,N/A,郝长存,"N/A","客货运输。汽车配件，停车。",河北,衡水,"深州市泰山西路2号"
河北万达文化办公用品有限公司,91130102601901381X,1997-01-14,N/A,李树田,"200(万元人民币)","计算机、网络工程、文化办公用品和体育用品、档案用品、办公设备及耗材、儿童用品、旅游用品、名人字画、工艺品、珠宝玉器、瓷器批发、零售。日用品、化妆品、家用电器的销售。",河北,石家庄,"河北省石家庄市长安区中山东路466号钻石广场A座1519室"
邢台大正化工有限公司,91130501700632252A,1997-01-14,N/A,吴群堂,"960(万元人民币)","生产销售复混肥料：高浓度、掺混肥料、有机无机复混肥料：I、II型（全国工业产品生产许可证有效期至2018年08月19日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"河北省邢台市高新技术产业开发区王快镇政府东侧"
承德市嘉诚物资贸易装饰有限公司,91130802601267309A,1997-01-15,N/A,周宗柏,"500(万元人民币)","室内外装饰设计、施工；建筑装饰材料（不含危险化学品）、金属材料（不含专控产品）、机电产品（不含汽车）、化工产品",河北,承德,"承德双桥区陕西营小区3-1-4号"
内丘县医药药材连锁有限公司,911305236014177178,1997-01-15,N/A,郭世峰,"500(万元人民币)","中成药；中药饮片；化学药制剂 ；抗生素制剂； 生化药品；生物制品；保健食品零售",河北,邢台,"内丘县解放路32号"
唐山市华龙玻璃钢制品厂,91130200104764339J,1997-01-15,集体所有制,刘蕊芬,"5万人民币","玻璃纤维增强塑料制品制造、金属结构制造、净水剂制造；电气设备维修、陶瓷生产专用设备维修（涉及行政许可项目除外）＊化工产品（不含易燃易爆、化肥、农药、农用薄膜、有毒有害及化学危险品）、纺织品",河北,唐山,"唐山路南区大洪桥"
邯郸矿务局通用机械厂,91130404105645032B,1997-01-15,集体所有制,教光印,"112万人民币","矿山机械、配件制造、安装及维修、铸铁件、非标金属件制造",河北,邯郸,"武安康城北"
秦皇岛市公益贸易有限公司,91130302235994978U,1997-01-15,N/A,杨成立,"500(万元人民币)","煤炭（禁煤区、禁燃区禁止储煤、销煤）、五金产品、建材、其他化工产品（危险化学品除外）、其他机械设备、日用品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛海港区交建里15-1-1"
廊坊市永信实业有限公司,91131002601329012R,1997-01-15,N/A,刘家庆,"144(万元人民币)","生产、销售打击乐器、玩教具、销售机床配件，机电产品（不含小轿车），化工产品",河北,廊坊,"廊坊市安次区杨税务乡民主村西"
宣化颐昌煤炭储运经销有限责任公司,91130705601250558K,1997-01-16,N/A,闫祥,"500(万元人民币)","批发、零售：焦炭。",河北,张家口,"河北省张家口市宣化区洋河南镇头台子村"
张家口市帝达食品酿造有限公司(改制企业),91130703601232114E,1997-01-16,N/A,鲍伟,"337.6000(万元人民币)","酱油、酱、酱制品制造（批发、零售），食醋制造（批发，零售）；食用油脂加工，熟肉制品自制零售（有效期至2012年5月27日）；酱腌菜、调味品自制批发、零售，散装食品、肉制品、预包装食品、食用饮料批发、零售",河北,张家口,"张家口市桥西区沙岗东街17号"
高碑店市永昌汽车装璜修理有限公司,91130684794181906K,1997-01-16,N/A,蒋玉岭,"50(万元人民币)","汽车装潢、销售汽车配件、五金、小百货、座套、三类机动车维修",河北,保定,"高碑店市北大街１１９号"
沧州市大富贵黄金珠宝首饰有限公司,9113090010662214XN,1997-01-16,N/A,李洪起,"100(万元人民币)","金银首饰、珠宝首饰零售；旧首饰回收。",河北,沧州,"沧州市运河区新华中路195号"
沧州鸿翔眼镜有限公司,9113092572166937X7,1997-01-16,N/A,闫树义,"50(万元人民币)","生产加工销售眼镜系列产品验光配镜；销售Ⅲ类6822角膜接触镜及护理用液；视力复健训练指导服务。",河北,沧州,"盐山县盐山镇北大街"
交通银行股份有限公司唐山北新道支行,91130200794187726B,1997-01-17,N/A,巴晓军,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；外币储蓄存款业务；经中国银监会批准的其他业务；有价证券、贵重文物品代保管；代理保险业务；黄金投资产品销售；办理上级行在中国行监会批准的业务范围内授权的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区北新西道明星商业广场A栋1-14号"
交通银行股份有限公司唐山卫国路支行,9113020079418842XQ,1997-01-17,N/A,张洪三,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；外币储蓄；其总行在中国银行业监督委员会批准的业务范围内授权的业务；经中国银行业监督委员会批准的其他业务；代理保险业务；黄金投资产品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区裕华西道498号"
交通银行股份有限公司唐山大里路支行,911302007941870139,1997-01-17,N/A,庞德生,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现业务；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；外币储蓄存款业务；经中国银监会批准的其他业务；代理保险业务；黄金投资产品销售；办理上级行在中国银监会批准的业务范围内授权的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区兴源道211号"
石家庄化工化纤有限公司,91130121104622488J,1997-01-17,N/A,宗成金,"16,143(万元人民币)","制造、销售维尼纶、涤纶长丝、聚乙烯醇、有色丝、白乳胶、醋酸乙烯、醋酸甲酯、双乙酸钠、醋酸钠、乙醛、聚酰胺６（ＰＡ６）切片（纤维级、工程塑料级、薄膜级）、塑料棚膜，锦纶长丝、丙纶长丝；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外，房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,石家庄,"井陉县微矿路"
交通银行股份有限公司唐山丰润支行,91130221794187486X,1997-01-17,N/A,王树霞,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；外币储蓄存款业务；经中国银监会批准的其他业务；有价证券、贵重物品代保管；代理保险业务；黄金投资产品销售；办理上级行在中国银监会的业务范围内转授权的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市丰润区曹雪芹东道226号"
交通银行股份有限公司唐山银河支行,91130200794187531H,1997-01-17,N/A,毕艳花,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；外币储蓄存款业务；经中国银监会批准的其他业务；代理保险业务；黄金投资产品销售；办理上级行在中国银监会批准的业务范围内授权的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区滨河路20号"
保定红星机电设备有限公司,91130605700838840L,1997-01-17,N/A,赵建国,"100(万元人民币)","单板加工；五金交电、化工产品",河北,保定,"保定市高新区大边坨村北"
交通银行股份有限公司唐山解放路支行,91130200794187304C,1997-01-17,N/A,王媞,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行金融债券；代理发行、代理兑付政府债券；代理收付款项；外币储蓄存款业务；经中国银监会批准的其他业务；代理保险业务；黄金投资产品销售；办理上级行在中国行监会批准的业务范围内授权的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路南区南新东道145号"
维弗拉什商业有限公司,91130100601901576T,1997-01-17,N/A,张万爽,"6,100(万元人民币)","卷烟、雪茄烟零售（凭许可证经营）；服装、服饰、鞋帽的设计加工销售；未经加工的初级农产品、预包装食品（含冷藏冷冻食品）、水果、蔬菜的批发，餐饮服务、餐饮管理、食品加工技术咨询、技术服务；农业技术推广，瓜果蔬菜、花卉、苗木的种植及销售（仅限分支机构经营）；肉制品的加工、销售；禽畜养殖（仅限分支机构经营）；建材及办公用品的销售；干洗及保洁服务；日用品、皮革制品、摄影器材、体育用品、健身器材、珠宝饰品、金银首饰、化妆品、玩具、文具、家具、家用电器、文化用品、电子产品、计算机软件及辅助设备、汽车配件、五金交电、通讯设备（无线电发射装置、卫星地面接收设施除外）、针纺织品、工艺美术品（古玩字画除外）、金属材料、不锈钢、铝材、沥青、建材（木材除外）、衡器、电线电缆、机械设备",河北,石家庄,"河北省石家庄市桥西区建设南大街150号"
衡水市桃城润滑油有限责任公司,91131182236298296Y,1997-01-17,N/A,王国军,"50(万)","加工润滑油、基础油、导热油、磺酸钠、乳化油（不含危险化学品），销售化工原料",河北,衡水,"深州市前磨头镇"
邢台市新兴房地产开发有限责任公司,91130500700632447M,1997-01-17,N/A,王红增,"500(万元人民币)","房地产开发；按资质承揽房屋拆迁、采暖工程施工、给排水工程施工、电气安装工程施工、室内外装饰装修；塑钢门窗、铝合金门窗、不锈钢件安装；批发、零售：建筑材料",河北,邢台,"邢台市桥东区顺德路408号"
交通银行股份有限公司唐山分行,91130200804748225C,1997-01-17,N/A,郭立冬,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券、代理收付款项、外汇存款、外汇汇款、外币兑换、国际结算；通过上级行办理代客外汇买卖；结汇、售汇；资信调查、咨询、见证业务；黄金投资产品的销售；经中国银监会批准的其他业务；代理保险业务；办理上级行在中国银监会批准的业务范围内授权的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"唐山路北区新华东道103号"
河钢股份有限公司,91130000104759628H,1997-01-18,N/A,于勇,"1,061,860.7852(万元人民币)","对所投资企业资产进行运营管理；钢材、钢坯、钒钛产品（三氧化二钒、钒铁合金、钒氮合金、钛精矿）、耐火材料、炉料、铁精粉、钒渣、钛渣、焦炭、黑色金属、有色金属、化工产品（不含化学危险品）、机械设备及其零部件、自动化设备及其零部件、五金交电、仪器仪表、橡胶制品、润滑油销售；冶金技术开发、转让及咨询服务；房屋、设备租赁；国内劳务派遣；商品及技术进出口，但国家限定公司经营或禁止进出口的商品及技术除外；（以下限分支机构经营，涉及前置审批的，凭许可证在有效期内经营）：钢铁冶炼；钢材、钢坯、钒钛产品（三氧化二钒、五氧化二钒、钒铁合金、钒氮合金、钛精矿）、钒渣、钛渣、的生产销售；煤气、粗苯、焦油、氧气、氮气、氩气、氢气、压缩空气的生产销售；危险货物运输",河北,石家庄,"石家庄市体育南大街385号"
承德哈露食品饮料有限公司,911308236015885837,1997-01-18,N/A,宋宝堂,"1,200(万元人民币)","饮料制造、销售；炒货食品及坚果制品(烘炒类)加工、销售；进口本企业生产的原辅材料、出口本企业生产的产品；预包装食品、散装食品批发兼零售；初级农产品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"平泉市榆树林子镇郑杖子村（平泉经济开发区4号）"
中国银行股份有限公司石家庄市裕华支行,9113010093605548X1,1997-01-20,N/A,靳会轻,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现业务、代理发行金融债券、代理发行代理兑付销售政府债券、代理收付款项、外汇存款、外汇汇款、外汇贷款、外币兑换、结汇、售汇、通过上级行办理代客外汇买卖、代理国外信用卡的付款、经中国银行业监督委员会批准的其他业务、；国际结算；个人黄金买卖业务。保险法律法规和行政规章制度许可范围内的险种",河北,石家庄,"石家庄市裕华区裕华东路68号"
磁县兰陵鞋业有限公司,911304276013975685,1997-01-20,N/A,齐德贵,"50(万元人民币)","凉拖鞋、棉拖鞋、鞋底制造、销售",河北,邯郸,"磁县讲武城镇东陈村"
迁安市九江工贸有限公司,91130283732908786X,1997-01-20,N/A,崔景青,"60,500(万元人民币)","黑色金属及金属矿、非金属矿及制品、建材、橡胶制品、建筑专用设备及零配件批发、零售；货物进出口；汽油、柴油零售（分支机构经营）；铁矿地下开采",河北,唐山,"迁安市杨店子镇车元寨村"
