企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
万载县株潭镇兴农立体养殖场,92360922L238654567,2009-01-04,个体工商户,王辉,"50万人民币","生猪*养殖（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,宜春,"宜春市万载县株潭镇株山村"
上饶县大霖农林专业合作社,93361121688527176X,2009-01-04,N/A,张磊,"505(万元人民币)","农业，林业，苗木种植、销售（以上项目国家有专项规定的凭许可证或资质证经营）*",江西,上饶,"江西省上饶市上饶县郑坊镇郑坊村"
上饶市火炬电力设备有限公司,91361102683462123E,2009-01-04,N/A,张胜海,"30(万元人民币)","电器设备、电力设备、五金工具、电线电缆销售（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区胜利路276号-1号华茂大厦1单元401室"
江西中海钢模板有限公司,913601216834608656,2009-01-04,N/A,赵聚冰,"200(万元人民币)","钢模板制造、销售。",江西,南昌,"江西省南昌市南昌县小蓝经济开发区富山大道以南"
狄龙特种养殖场,92360406MA35PUQJ6X,2009-01-04,个体工商户,罗由龙,"1万人民币","水产养殖、日用百货、日杂（国家有禁止性规定的除外）*零售、批发",江西,九江,"九江市向阳街道排山村6组"
南昌恒兴物业管理有限公司湾里分公司,913601056834800578,2009-01-04,N/A,吴建中,"N/A","物业管理；餐馆(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市湾里区太平乡太平街18号"
江西省信用担保股份有限公司章贡区分公司,91360702683460881A,2009-01-04,N/A,王慧,"N/A","企业融资担保业务、履约担保业务、担保投资业务、再担保业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市章贡区阳明路26号办公大楼二楼"
全南县南迳镇大田村长盛赣南脐橙专业合作社,93360729584008240T,2009-01-04,N/A,刘长华,"25(万元人民币)","脐橙的种植、收购、销售，有机食品的技术开发。",江西,赣州,"江西省赣州市全南县南迳镇大田村委会"
中国石油天然气股份有限公司江西吉安安福城西加油站,913608296834604279,2009-01-04,N/A,张劲松,"N/A","汽油、柴油零售（凭危险化学品经营许可证经营）；润滑油、汽车零配件、日用百货、预包装食品、乳制品（不含婴幼儿配方乳粉）、烟的销售。",江西,吉安,"江西省吉安市安福县城武功山大道西端北侧"
萍乡市巍立农业科技有限公司,91360322683461913G,2009-01-04,N/A,陈海平,"1,200(万元人民币)","农业科技技术研发、转让、推广；果树、林木培育、牧草、中药材、花卉种植。畜牧养殖；保健食品研发。",江西,萍乡,"江西省萍乡市上栗县长平乡塘上村"
南昌动感地带工贸有限责任公司抚州分公司,913610026834602596,2009-01-04,N/A,万雨花,"N/A","国内贸易(国家有专项规定除外)；手机销售与维修；交通业务咨询（中介除外）；制作、发布、代理国内各类广告（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市临川区抚临路16号"
江西省信用担保股份有限公司赣县分公司,91360721683476613H,2009-01-04,N/A,谢小华,"N/A","企业融资担保业务、履约担保业务、再担保业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市赣县区梅林镇灌婴路1号总部经济大楼东塔10楼1012号"
江西函数建筑装饰工程有限公司,913609226834606704,2009-01-04,N/A,鲍小斌,"1,200(万元人民币)","工业与民用建筑、土石方工程、水电安装、装饰装潢、园林建筑工程、市政公用工程、建筑幕墙工程、体育场地设施建设、水利工程、钢结构工程、室内外装饰设计（国家有规定的，凭相关许可证经营）",江西,宜春,"江西省宜春市万载县康乐大道12#栋"
新余市明阳金属制品有限责任公司,91360504683470553N,2009-01-04,N/A,肖建明,"100(万元人民币)","金属制品及不锈钢成套厨具制造、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市开发区明星国际五金城52栋"
景德镇亚奇电器有限责任公司,913602816834604439,2009-01-04,N/A,黄万灯,"350(万元人民币)","高低压配电柜、电机保护器生产销售及安装；变压器、机电设备维修销售及安装；35KV及以下线路输送；变配电设施安装；水利设施施工、安装及维护；技术咨询服务。",江西,景德镇,"江西省乐平市民电路6号"
南昌市佳通空调设备工程有限公司,913601216834606381,2009-01-04,N/A,庄汉长,"618(万元人民币)","中央空调、消防通风设备制造、销售、安装、维修；技术咨询；五金加工、喷塑；智能化监控、楼宇对讲；通用设备制造、设计、安装；防火材料、保温材料、玻璃钢制造(以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市南昌县小蓝经济开发区富山二路58号"
泰和县赣中村嫂蔬菜有限公司,9136082668346046X6,2009-01-04,N/A,陈信才,"5(万元人民币)","蔬菜、水果收购、销售；农副产品贩运。",江西,吉安,"江西省吉安市泰和县城中山路(国泰大厦七单元301室)"
鹰潭市东源木结构安装有限公司,91360600683461534J,2009-01-04,N/A,赵全海,"2,000(万元人民币)","木结构制作及安装、建筑装饰装修工程、古建筑工程、园林绿化工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,鹰潭,"江西省鹰潭市高新技术产业开发区三川大道2号"
上栗县鸡冠山宏利祥养殖场,92360322MA37GF8AXA,2009-01-04,个体工商户,易承洪,"120万人民币","猪、牛、羊、鱼的养殖*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,萍乡,"萍乡市上栗县鸡冠山乡驿马村"
乐平市平良畜牧水产养殖专业合作社,93360281683471986U,2009-01-04,N/A,马平良,"80(万元人民币)","畜牧、水产养殖、销售",江西,景德镇,"江西省乐平市众埠镇松树岭村"
东乡县农村信用合作联社店前分社,91361029MA35HEYUX9,2009-01-04,N/A,李斌,"8(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务**",江西,抚州,"江西省抚州市东乡县圩上桥镇东岗村"
赣州君鸿钢结构有限责任公司,913607036834609104,2009-01-04,N/A,裘志君,"1,000(万元人民币)","许可经营项目：，一般经营项目：钢结构工程材料及制品、金属材料及制品、保温材料制作、安装、销售；新型建材研发、生产、销售（以上项目国家有专项规定的除外）",江西,赣州,"江西省赣州经济技术开发区黄金大道88号"
崇仁县嘉旺汽车运输有限公司,91361024683460750J,2009-01-04,N/A,陈细红,"50(万元人民币)","道路普通货物运输；代办车辆年检、挂牌、过户、转籍、补证、换证手续；汽车销售（九座以下的乘用车除外）。",江西,抚州,"江西省抚州市崇仁县航埠镇航埠街1号"
江西省同升农业发展有限公司,91361124683460785A,2009-01-04,N/A,江志明,"800(万元人民币)","农作物种子、化肥、农药（此项经营至2018-03-08）农膜、农机具批发、零售；农作物种植、农作物病虫害防治；工厂化育秧、机械插秧；稻谷烘干、收购、仓储、销售；农产品开发、销售；农田、水利设施改造整理；农业技术咨询、推广服务；农业生产资料仓储、物流配送；农业机械销售、推广；农机维修服务。",江西,上饶,"江西省上饶市铅山县新滩乡河口大道西侧(原新滩派出所)"
南昌市兴吉自动化有限公司,91360103683461024N,2009-01-04,N/A,刘杨海,"50(万元人民币)","机械设备、自动化设备、五金交电、电子产品及金属材料销售及维修；技术咨询及服务（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市西湖区建设西路99号星加坡花园7栋B单元602室"
赣州市立新贸易有限公司,91360702683461411K,2009-01-04,N/A,郭昌辉,"50(万元人民币)","摩托车及配件销售；电瓶车及配件、家用电器、汽车配件、百货批发、零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市章贡区五洲大道白云大市场北街1#办公楼2号、3号、4号店面"
乐平市雄师鱼业养殖专业合作社,93360281683485288Y,2009-01-04,N/A,石建新,"20(万元人民币)","水产养殖销售、鱼业养殖技术服务",江西,景德镇,"江西省乐平市后港镇大田村"
江西宏图三胞科技发展有限公司景德镇分公司,91360200683462414D,2009-01-04,N/A,程谦海,"N/A","电子通讯产品、计算机的高新技术开发；仪器仪表、一类及二类医疗器械、计算机、打印机、通讯设备(不含地面卫星接收设施)、办公用品、电子产品、安防产品、家用电器、日用百货、教学设备销售；计算机及系统集成，电子网络工程设计、安装；电子计算机技术服务；计算机及相关电子产品的安装、维修服务；代理移动通讯业务；教育信息咨询；会务服务。",江西,景德镇,"江西省景德镇市珠山区广场南路(开门子购物广场B区)"
峡江县康之选工贸有限公司,913608236834636602,2009-01-04,N/A,刘碧云,"30(万元人民币)","电器家电、五金、棉纺、橡塑制品、日用百货、物理治疗设备销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省吉安市峡江县巴邱镇子宁路76号"
南昌市紫洁实业有限公司,91360100683462027U,2009-01-04,N/A,魏爱民,"200(万元人民币)","食品的批发、零售；仓储、人力装卸服务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区抚生路万福寺7号附C栋2单元102室"
上饶市广丰区铜钹山羚羊谷旅游开发有限公司,913611226834603201,2009-01-04,N/A,韩诗华,"50(万元人民币)","旅游开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市广丰区铜钹山镇岭底"
南昌县辜坊蔬果专业合作社,933601216834606038,2009-01-04,N/A,聂金龙,"24(万元人民币)","蔬菜、瓜果种植、销售。",江西,南昌,"江西省南昌市南昌县向塘镇辜坊村聂家自然村67号"
九江市步峰制鞋有限公司,91360402683460646T,2009-01-04,N/A,黎江峰,"40(万元人民币)","橡胶制品、鞋类制品生产、销售（涉及行政许可的凭许可证有效期限经营）",江西,九江,"江西省九江市濂溪区橡胶厂内"
上饶市华晟环保技术有限公司,913611216834659812,2009-01-04,N/A,崔伟伟,"8,900(万元人民币)","有色金属及贵金属的冶炼、加工及销售；化工产品（不含化学危险品）的销售；固体废物、危险废物等废弃物（具体项目以危险废物经营许可证为准）的回收、加工及综合利用；废水、废气、噪声的治理；环境保护设施的设计、建设及运营；环保再生品、环保设备的生产与购销；环保新产品、新技术的开发、推广及转让、咨询服务；货物仓储、货物运输服务；金融信息服务；房地产及机械设备租赁及物业管理；货物、技术进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市上饶县枫岭头镇永丰村"
东乡县农村信用合作联社恒安路储蓄所,91361029MA35HFCL95,2009-01-05,N/A,卢丽娜,"10(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务**",江西,抚州,"江西省抚州市东乡县恒安西路294号"
南昌市民盛农业发展有限公司,913601226834624069,2009-01-05,N/A,马国军,"100(万元人民币)","水产养殖、销售开发、家禽、家畜养殖、销售、开发、花草、树木、蔬菜种植、销售、开发、自营和代理各类商品和技术的进出口业务（国家限定公司经营或禁止进出口的商品和技术除外）（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市新建区长堎镇兴华路38弄7号1栋2单元301户"
江西国光商业连锁股份有限公司吉安中山店,9136080268346564XT,2009-01-05,N/A,吴炳华,"N/A","乳制品（含婴幼儿配方乳粉），预包装食品兼散装食品批发兼零售，蔬菜、水产品、生鲜水果、土特产品、百货、日用品、玉器、钟表、眼镜、五金、家电、通信器材、照像器材、卷烟零售(",江西,吉安,"江西省吉安市吉州区中山世纪花园A栋一层"
上饶市中材鹏云机电工程有限公司,91361102683463783X,2009-01-05,N/A,巫青芸,"80(万元人民币)","机电设备安装；水泥厂大型钢结构、预热器、非标件制作安装；电气安装；窑炉砌筑、管道保温；水泥机械设备销售；大修及维护保养（不含特种设备维修）、生产调试及咨询（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区光学路8号"
上高县东升信息科技有限公司,913609236834611208,2009-01-05,N/A,乐锋,"50(万元人民币)","计算机、办公耗材、办公产品、通讯产品、数码产品、智能化控制系统、LED屏及大屏显示系统、监控系统、多媒体系统、办公设备、网络设备、机床电气设备、制造、安装、批发、零售及维修；软件系统的设计开发；网络系统集成及弱电工程综合布线。",江西,宜春,"江西省宜春市上高县城敖山大道"
彭泽县银洲油脂实业有限公司,91360430683461702Q,2009-01-05,N/A,许雷明,"118(万元人民币)","棉籽、菜籽、大豆收购、加工及销售；棉油、菜油、豆油、环氧大豆油、棉短绒、棉壳、棉柏、豆柏、菜柏销售。(凭有效许可证经营)",江西,九江,"江西省九江市彭泽县棉船镇"
江西省信用担保股份有限公司九江县分公司,91360421683477771Y,2009-01-05,N/A,李亚明,"N/A","为主管部门代办业务（国家有专项规定除外）",江西,九江,"江西省九江市九江县财政局内"
上饶市天龙旅游车租赁有限公司,913611026834623188,2009-01-05,N/A,毕玉平,"10(万元人民币)","旅游车租赁；信息咨询服务；其他商务服务（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区五三大道东延伸段香榭里舍第1幢-1层-1号"
吉安市神农百草足道养生有限公司,91360802683461358W,2009-01-05,N/A,许小云,"60(万元人民币)","足浴（卫生许可证有效期至2018年5月20日止)，预包装食品零售",江西,吉安,"江西省吉安市吉州区长岗北路附24号金鹏花园商业综合楼内"
共青昶鑫物资贸易有限公司,91360405683462975M,2009-01-05,N/A,吴义海,"550(万元人民币)","建筑材料、五金销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市共青城南湖大道新村古建楼49-52号"
江西省信用担保股份有限公司婺源县分公司,913611306859540416,2009-01-05,N/A,黄文生,"N/A","企业融资担保业务、履约担保业务、担保投资业务、再担保业务（以上项目国家有专项规定的凭资质证或许可证经营）",江西,上饶,"婺源县财政局办公楼四楼"
江西华恒汽车有限公司,913601006834611632,2009-01-05,N/A,章韵,"500(万元人民币)","汽车、摩托车的销售；汽车配件、工程机械设备、机电产品及配件、五金、交电、普通机械设备、电脑软件及配件、装饰材料的销售；汽车信息咨询（依法须经批准的项目,经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩新区中央广场B区准甲办公楼1112室（第11层）"
南康市益民果业专业合作社,933607826909998183,2009-01-05,N/A,郭同华,"10(万元人民币)","组织采购、供应成员所需的生产资料；组织种植、收购、销售成员生产的农产品；引进果业新技术、新品种，开展技术培训、技术交流和咨询服务※",江西,赣州,"江西省南康市林海大厦九楼"
江西华腾建设有限公司,91360800683461278C,2009-01-05,N/A,周鹏,"2,000(万元人民币)","房屋建筑工程、公路工程、市政工程、园林绿化工程、水利水电工程、室内外装饰工程、消防设施工程、环保工程、地基工程、土石方工程；工程机械销售。",江西,吉安,"江西省吉安市吉州区井冈山大道131号(商务中心五楼)"
抚州市东湖公路工程有限公司,91361002683462211P,2009-01-05,N/A,张润荣,"5(万元人民币)","公路施工、维护(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市临川区伍塘路瀚海龙蟠花园13栋301室"
东乡县农村信用合作联社虎形山分社,91361029MA35HEYJX0,2009-01-05,N/A,马接飞,"10(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务**",江西,抚州,"江西省抚州市东乡县虎形山坑西"
宜春市南氏房地产开发有限公司国际商贸城,913609026859897464,2009-01-05,N/A,南金乐,"N/A","房地产开发、物业管理、房屋租赁。",江西,宜春,"江西省宜春市宜春经济开发区工业1路1号"
万年县新旺养殖有限公司,91361129683462342W,2009-01-05,N/A,蒋存栋,"3(万元人民币)","生猪、羊、獭兔养殖、销售。",江西,上饶,"江西省上饶市万年县石镇镇井路侯家花果山"
中国邮政储蓄银行股份有限公司宁都县翠微西路支行,91360730693724385K,2009-01-05,N/A,刘桂香,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准和业务，经营范围以批准文件所列的为准。",江西,赣州,"江西省赣州市宁都县梅江镇翠微西路A1栋"
九江市庐山区快旺养猪专业合作社,93360402683485667D,2009-01-05,N/A,孔令风,"11(万元人民币)","禽畜养殖（以上项目涉及行政许可的凭许可证经营）**",江西,九江,"江西省九江市濂溪区五里乡三垅村"
上饶市天龙传媒有限公司,913611026834622625,2009-01-05,N/A,毕玉平,"10(万元人民币)","广告设计、策划、制作、代理；信息咨询服务；其他商务服务（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区五三大道东延伸段香榭里舍第1幢-1层-1号"
宜春市万安爆破工程有限公司,91360900683462190C,2009-01-05,N/A,谢连发,"300(万元人民币)","零散与露天矿山爆破工程。",江西,宜春,"江西省宜春市袁州区明月南路10号1栋1楼"
南昌腾信工程建设管理有限公司,91360103683462940N,2009-01-06,N/A,姜文春,"400(万元人民币)","建设工程项目管理、建筑工程技术咨询（凭资质证经营）；建材、五金、机电设备、日用百货的销售（以上项目依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区建设西路8号千禧颐河园中林苑4栋1单元1101室（第11层）"
南昌联态园林建筑工程有限公司,913601006834620191,2009-01-06,N/A,熊继发,"600(万元人民币)","园林绿化工程、建筑工程、道路工程、市政工程、室内外装饰工程、土石方工程、水电安装工程、综合布线工程（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市红谷滩区赣江南大道1688号联泰香域滨江19幢二单元1303室"
彭泽县源丰林业开发有限公司,91360430683462430U,2009-01-06,N/A,张峰源,"1,000(万元人民币)","林木、花卉、苗木种植和果业开发",江西,九江,"江西省九江市彭泽县芙蓉农场二分场园艺场"
南昌名鼎装饰设计有限公司,913601036834630548,2009-01-06,N/A,林建设,"30(万元人民币)","建筑工程；室内外装饰设计、施工；园林绿化；市政工程（以上项目凭资质证经营）",江西,南昌,"江西省南昌市西湖区站前西路289号A座509室"
江西省信用担保股份有限公司永新县分公司,91360830683478926H,2009-01-06,N/A,徐发南,"N/A","企业融资担保业务、履约担保业务、担保投资业务、再担保业务（以上项目国家有专项许可的除外）",江西,吉安,"江西省吉安市永新县繁荣街59号"
新余中星测绘有限公司,913605036834619215,2009-01-06,N/A,兰艳生,"100(万元人民币)","工程测量、地籍测量(有效期至2019年12月31日止）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市仙女湖区钤阳管理处"
江西九江市顶好石材工艺有限公司,91360428683462502Q,2009-01-06,N/A,谭建军,"200(万元人民币)","石材开采、加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市都昌县苏山乡工业园"
抚州市卓越新农村电力服务有限责任公司,913610036834620434,2009-01-06,N/A,王伟,"800(万元人民币)","电力劳务派遣、车辆租赁、供电抢修、用电抄表催费、客户产权电力设施有偿服务、用电客户电工、电力技术咨询、水电安装（以上项目国家有专项规定的从其规定）",江西,抚州,"江西省抚州市抚州金巢经济开发区中小企业创（园）A7栋"
万载县融城建材有限公司,913609226834634761,2009-01-06,N/A,龙湖南,"2,500(万元人民币)","水泥、熟料的粉磨、储存、销售（以上经营项目涉及前置审批的和国家有专项规定的除外）",江西,宜春,"江西省宜春市万载县工业园D3区"
江西双宏进出口有限公司,913608256834634842,2009-01-06,N/A,朱晓宏,"1,000(万元人民币)","自营和代理国内各类商品和技术的进出口业务(国家限定公司经营和禁止进出口的商品和技术除外)；经营进料加工和“三来一补”业务；开展对销贸易和转口贸易",江西,吉安,"江西省吉安市永丰县工业园南区"
分宜县高普油茶种苗有限公司,913605216834672749,2009-01-06,N/A,钟高良,"60(万元人民币)","油茶种子、油茶良种穗条、油茶苗木生产、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市分宜县林业局院内"
中银保险有限公司上饶中心支公司,91361100683462297T,2009-01-06,N/A,杨奇,"N/A","财产损失保险、责任保险、信用保险和保证保险；短期健康保险和意外伤害保险；经中国保监会批准的其他业务（以上项目国家有专项规定的凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区带湖路45号1至2楼"
樟树市顺运畜牧贸易有限公司,91360982683463708X,2009-01-06,N/A,彭德刚,"1,000(万元人民币)","畜牧贸易，煤渣、煤灰销售,中药材种植，提供中药材技术咨询服务。",江西,宜春,"江西省樟树市大桥综合楼(樟中斜对面)"
江西华文光电股份有限公司,91360800683463417W,2009-01-06,N/A,陈智深,"12,000(万元人民币)","可录类光盘、BD、BDR、BDR母盘、BD播放机、电脑配件、探测仪器的生产、销售及研发；进出口业务；电器的生产、销售；塑料制品及化工产品的销售。",江西,吉安,"江西省吉安市井冈山经济技术开发区"
景德镇市景东瑞达陶瓷有限公司,91360200683465850H,2009-01-06,N/A,李凌姣,"10(万元人民币)","陶瓷制造（不含使用梭式窑）、销售。",江西,景德镇,"江西省景德镇市高新区梧桐大道北侧(江西华烨节能照明股份有限公司厂区内2号楼)"
东乡县农村信用合作联社东抚路储蓄所,91361029MA35HF7W7T,2009-01-06,N/A,曾英兰,"8(万元人民币)","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务**",江西,抚州,"江西省抚州市东乡县龙山南路142号"
