企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
吉林省石油总公司销售公司,9122000012393054X4,1992-02-11,N/A,林亚茹,"200(万元人民币)","汽油、柴油、煤油、润滑油、原油（由取得资格证的分支机构经营）、石油化工产品、农副产品、五金、交电、机电产品、（不含小轿车）百货、山野菜购销；粮油零售，鲜花，水果，渔具联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区西民主大街181号"
一汽解放汽车销售有限公司,91220101123917070P,1992-02-15,N/A,王志才,"55,000(万元人民币)","经销中国第一汽车集团生产的汽车及配件、辅件、汽车及配件售后综合配套服务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春汽车产业开发区迎春路617号"
珲春东一针织有限公司,91222404605210000G,1992-02-15,N/A,李光乾,"2,510(万元人民币)","生产、加工、销售：针织品、服装、鞋帽、领带、手套、皮革制品、棉纱。",吉林,延边州,"吉林省珲春市英安镇新明村二队"
吉林省文化出版对外贸易公司,91220000123930750N,1992-02-18,N/A,张四季,"200(万元人民币)","国内外版权代理与贸易（需专项审批项目除外）；书、报、刊零售（出版物经营许可证有效期至2019年2月25日）；五金交电、日用百货、针纺织品、化工产品（不含化学危险品）、建筑材料（不含木材）、工艺美术品、文化用品及其他产品购销；引进高科技印刷技术与印刷设备、开展印刷机械、油墨及纸张的进出口的业务、各种文化出版设备、器材、声像设备、材料经营与进出口贸易；图书、只读光盘及交互式光盘的进口业务",吉林,长春,"长春市人民大街4646号"
吉林炭素进出口有限公司,91220201123930638G,1992-02-19,N/A,陈明,"5,000(万元人民币)","炭素及石墨制品销售及技术开发；经营和代理各类商品、设备及技术的销售(国家限定公司经营或禁止进出口的商品及技术除外)。",吉林,吉林,"吉林市哈达湾和平街9号"
长春市春城机械结构件厂,912201051240283398,1992-02-28,集体所有制,孙金秋,"3万人民币","主营：处理改制事宜处理改制事宜",吉林,长春,"长春市二道区阜丰路2号"
吉林省烟草公司松原市公司,912207002444323281,1992-02-29,N/A,任大胜,"662.0905(万元人民币)","卷烟、雪茄烟全国购进本地批发，酒类零售，房屋租赁 。",吉林,松原,"吉林省松原市乌兰大街3000号"
吉林亚泰饭店有限公司,91220101702340800W,1992-03-02,N/A,张凤瑛,"3,000(万元人民币)","住宿、中西餐、咖啡厅、美容美发、照像、冲扩、服装干洗、水洗；百货、工艺美术品（金银制品除外）、鲜花、普通机械经销；房屋租赁；会议服务；游泳馆（由分支机构经营）、停车场管理、物业服务（法律法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市人民大街1968号"
中国邮政集团公司吉林省龙井市东盛支局,912224058265584572,1992-03-08,N/A,金光龙,"N/A","邮政基础业务，邮政增值业务，邮政附属业务， 图书， 报刊，音像制品，电子产品，广告业务，媒体广告制造，物流配送，天达-2116系列产品，化肥，复混肥料，不再分装的种子，带有包装的饲料及饲料添加剂的配送、零售,房屋出租，汽车票票务代理（凭协议经营）、机票票务代理（凭协议经营），工艺礼品、纪念币、金银饰品经销，批发零售酒类，分销日化销售，预包装食品",吉林,延边州,"吉林省龙井市东盛涌镇"
中国邮政集团公司吉林省龙井市分公司,91222405702268706J,1992-03-08,N/A,刘树彬,"N/A","邮政基础业务，邮政增值业务，邮政储蓄业务，邮政附属业务，图书，报刊，音像制品，电子产品，广告业务，DM广告，媒体广告制造，物流配送，利国美叶面肥料，“天达-2116”系列产品，化肥，复混肥料，农药，不再分装的种子，带有包装的饲料及饲料添加剂的配送、零售,房屋出租，汽车票票务代理（凭协议经营）、机票票务代理（凭协议经营），工艺礼品、纪念币、金银饰品经销，批发零售酒类，分销日化销售，预包装食品（饮料，酒类，其他食品），仓储服务，农业生产资料、农副产品、百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省龙井市龙门街海兰路"
中国邮政集团公司延吉市朝阳川支局,912224018265585291,1992-03-08,N/A,龙洪雨,"N/A","邮政基础业务邮政增值业务邮政附属业务代办电信业务手机销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市朝阳川镇"
中国邮政集团公司吉林省龙井市站前支局,91222405768952789L,1992-03-08,N/A,战钢,"N/A","邮政基础业务、邮政增值业务、邮政附属业务***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省龙井市龙井街1385号"
中国邮政集团公司吉林省龙井市三合支局,91222405826558545G,1992-03-08,N/A,张立宝,"N/A","邮政基础业务邮政增值业务邮政附属业务******（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市三合镇"
中国邮政集团公司吉林省龙井市建设街支局,912224057689528180,1992-03-08,N/A,战钢,"N/A","邮政基础业务、邮政增值业务、邮政附属业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市建设街165号"
中国邮政集团公司吉林省龙井市德新支局,91222405826558481J,1992-03-08,N/A,张立宝,"N/A","邮政基础业务，邮政增值业务，邮政附属业务******（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省龙井市德新乡"
中国邮政集团公司吉林省龙井市老头沟支局,91222405826558510X,1992-03-08,N/A,任海英,"N/A","邮政基础业务，邮政增值业务，邮政附属业务， 图书， 报刊，音像制品，电子产品，广告业务，媒体广告制造，物流配送，天达-2116系列产品，化肥，复混肥料，不再分装的种子，带有包装的饲料及饲料添加剂的配送、零售,房屋出租，汽车票票务代理（凭协议经营）、机票票务代理（凭协议经营），工艺礼品、纪念币、金银饰品经销，批发零售酒类，分销日化销售，预包装食品",吉林,延边州,"吉林省龙井市老头沟镇"
中国邮政集团公司吉林省龙井市铜佛寺支局,91222405826558537M,1992-03-08,N/A,张维,"N/A","邮政基础业务，邮政增值业务，邮政附属业务， 图书， 报刊，音像制品，电子产品，广告业务，媒体广告制造，物流配送，天达-2116系列产品，化肥，复混肥料，不再分装的种子，带有包装的饲料及饲料添加剂的配送、零售,房屋出租，汽车票票务代理（凭协议经营）、机票票务代理（凭协议经营），工艺礼品、纪念币、金银饰品经销，批发零售酒类，分销日化销售，预包装食品",吉林,延边州,"龙井市老头沟镇铜佛寺"
中国邮政集团公司吉林省龙井市开山屯支局,91222405826558430A,1992-03-08,N/A,李征斌,"N/A","邮政基础业务，邮政增值业务，邮政附属业务， 图书， 报刊，音像制品，电子产品，广告业务，媒体广告制造，物流配送，天达-2116系列产品，化肥，复混肥料，不再分装的种子，带有包装的饲料及饲料添加剂的配送、零售,房屋出租，汽车票票务代理（凭协议经营）、机票票务代理（凭协议经营），工艺礼品、纪念币、金银饰品经销，批发零售酒类，分销日化销售，预包装食品",吉林,延边州,"龙井市开山屯镇"
中国邮政集团公司吉林省龙井市民声街支局,91222405768952842G,1992-03-08,N/A,战钢,"N/A","邮政基础业务、邮政增值业务、邮政附属业务***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省龙井市民声街607号"
中国邮政集团公司吉林省龙井市龙井街支局,912224057689527542,1992-03-09,N/A,战钢,"N/A","邮政基础业务，邮政增值业务，邮政附属业务******（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省龙井市龙井街866"
中国邮政集团公司吉林省龙井市天宝山支局,912224058265584497,1992-03-09,N/A,张立宝,"N/A","邮政基础业务、邮政增值业务、邮政附属业务******（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市老头沟镇天宝山"
吉铁分局蛟河电务段劳动服务公司,912202811248389139,1992-03-09,N/A,李方军,"6(万元人民币)","水电焊服务、电务段信号设备维修施工水泥制品加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"新站镇站前"
中国农业银行股份有限公司汪清利民分理处,9122242482664809XY,1992-03-11,N/A,陈秀全,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省汪清县汪清镇新民西路1259号"
吉林浑江农村商业银行股份有限公司北江支行,91220601825625507R,1992-03-13,N/A,高焌博,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"白山市浑江区板石镇(开发区)"
吉林浑江农村商业银行股份有限公司板石支行,91220601825625515L,1992-03-13,N/A,李洪清,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"浑江区板石镇(开发区)"
中国农业银行股份有限公司集安参茸分理处,9122058273258980X1,1992-03-13,N/A,张善贵,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"集安市建设北街"
九台市放牛沟煤矿有限公司,91220181124359656A,1992-03-14,N/A,周安刚,"218(万元人民币)","煤炭经销",吉林,长春,"九台市东湖镇放牛沟村11社"
吉林浑江农村商业银行股份有限公司大镜沟支行,912206018256254351,1992-03-17,N/A,于洋,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"白山市浑江区大镜沟乡"
吉林浑江农村商业银行股份有限公司三道沟支行,91220601825625451N,1992-03-18,N/A,秦大勇,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"白山市三道沟镇"
辽源五一锅炉安装大队,9122040270222253X3,1992-03-19,集体所有制,刘长金,"22万人民币","锅炉、给水设备、定压设备、压力容器的安装及维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"福镇大路145号"
长春普天电话设备有限公司,9122010124384032XY,1992-03-21,N/A,沈芝刚,"400(万元人民币)","通信设备安装（凭有效资质证书经营）（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"绿园区春城大街9号"
长春市石油安装有限公司,91220102748422799R,1992-04-01,N/A,贾长龙,"3,000(万元人民币)","化工石油设备管道安装工程总承包叁级(按资质证核定范围经营)，起重设备安装工程专业承包、地基与基础工程专业承包、土石方工程专业承包、钢结构工程专业承包；化工石油设备维修、维护、保养及清洗；机电设备安装工程专业承包；消防设施工程，爆破与拆除工程，防腐保温工程；建筑装修装饰工程；建筑防水工程；环保工程；特种专业工程；化工石油设备安装，管道工程，加油机维修、改造；普通货运；生产销售储油罐及管道（生产场所另设）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市南关区亚泰大街3658号3单元306室"
吉林浑江农村商业银行股份有限公司汇鑫支行,912206018256186813,1992-04-02,N/A,金建宇,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"浑江区浑江大街48号一楼"
吉林浑江农村商业银行股份有限公司红旗支行,912206018256187376,1992-04-02,N/A,李玉仑,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"浑江区红旗街永祥大厦107室"
吉林浑江农村商业银行股份有限公司古兰支行,91220601825618729B,1992-04-02,N/A,徐清海,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"浑江区红旗街古兰社区152-2号"
松原市经济技术协作总公司,91220700660103988A,1992-04-03,N/A,夏立臣,"100(万元人民币)","轻工产品、化工产品(不含化学危险品)、汽车(小汽车除外)、纺织原料、机械设备、粮油、家电销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"沿江东路(市政府家属楼)"
大安市华信建筑安装有限责任公司,912208827325856654,1992-04-03,N/A,杨凤臣,"1,310(万元人民币)","建筑安装（资质三级）、装潢（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"大安市南湖路86号"
中国农业银行股份有限公司集安市支行,91220582826867356E,1992-04-04,N/A,王祖超,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"集安市文化西路707号"
中国农业银行股份有限公司集安花甸分理处,912205827645928517,1992-04-04,N/A,周东军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"花甸镇"
中国农业银行股份有限公司集安清河支行,9122058276459235XH,1992-04-04,N/A,刘彦绪,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准，经上级行授权办理的其他金融业务。",吉林,通化,"吉林省通化市集安市清河镇清河大街103号"
东丰县沙河镇供销社,912204211252815630,1992-04-05,集体所有制,金长福,"25.4万人民币","化肥、农药（不含危险化学品）、农膜零售、批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰县沙河镇内"
吉林长城资产评估有限责任公司,91220104717184169A,1992-04-05,N/A,马占和,"100(万元人民币)","流动资产，长期投资，房屋、车辆、机器设备等固定资产评估，土地使用权等无形资产评估，森林资源资产评估及企业整体资产评估，探矿权和采矿权评估、咨询服务X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市朝阳区明德路4号兆丰国际写字楼1单元1202号房"
中国建设银行股份有限公司榆树支行,91220182X060123603,1992-04-06,N/A,焦建宇,"N/A","金融业务(经中国银行业监督管理机构等监管部门批准的)及分红型、万能型人身保险、意外伤害保险、基金、个人黄金买卖业务(个人记账式黄金买卖、个人实物黄金买卖)联络",吉林,长春,"榆树大街"
长春市繁荣经贸有限公司,91220102124244218R,1992-04-06,N/A,竭淑云,"10(万元人民币)","经销：钢材、建材（易燃易爆有毒危险品除外）、电线电缆、五金、日杂（不含超薄购物塑料袋）、电料#",吉林,长春,"南关区向阳街21号"
中国建设银行股份有限公司榆树向阳路支行,91220182691465711W,1992-04-06,N/A,张为民,"N/A","金融业务（经中国银行业监督管理机构等监管部门批准的）及分红型、万能型人身保险、意外伤害保险、基金、个人黄金买卖业务（个人记账式黄金买卖、个人实物黄金买卖）联络联络",吉林,长春,"榆树市向阳路"
通榆县水利工程公司,912208227248574567,1992-04-06,N/A,逯凤金,"33(万元人民币)","机械打井（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"通榆县开通镇站前街团结路"
中国石油吉林松原销售分公司扶余经营处弓棚子加油站,91220724555279842C,1992-04-07,N/A,李春雁,"N/A","车用乙醇汽油、柴油、煤油、润滑油、副食品、文化用品、香烟、包装种子、化肥、农药零售（不含易燃易爆日用品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"扶余市弓棚子镇"
吉林省民防开发建设总公司,91220000123931796L,1992-04-13,N/A,杨弘伟,"23(万元人民币)","百货、五金、民用建材、汽车配件、装潢材料、照像器材、化工产品、水泥、粮油、饲料购销；家电维修联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区红旗街366号"
吉林粮食集团外贸公司,912200001239316306,1992-04-15,N/A,王崇林,"290(万元人民币)","粮油、蔬菜、针纺织品、日用百货、家用电器、建筑材料购销***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区隆礼路33号"
吉林建院工程建设监理咨询有限公司,912201042438167095,1992-04-15,N/A,谷秀惠,"1,500(万元人民币)","工程建设监理；房屋建筑工程监理甲级；市政公用工程监理甲级；公路工程监理、机电安装工程监理；工程造价咨询乙级；建设工程招投标代理、建设工程项目管理、工程建设技术咨询服务；可承担水库移民所涉及的移民搬迁、生产生活安置和城镇迁建、专业项目复建工程的监理业务（凭资质证书经营）X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区红旗街1129号"
长春净月潭旅游经济开发区新立城中心校纸制品厂,9122010982425509XB,1992-04-16,集体所有制,于云霞,"5万人民币","纸制品盒、袋、纸制品卷皮加工*",吉林,长春,"净月高新技术产业开发区新立城镇齐家村下齐家屯北侧（使用期至2024-06-29）"
吉林浑江农村商业银行股份有限公司六道江支行,91220601825635932U,1992-04-17,N/A,吴敬文,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"白山市六道江镇"
中国石油天然气股份有限公司吉林白城销售分公司通榆经营处同发加油站,91220822MA0Y4T0C7U,1992-04-18,N/A,王军,"N/A","汽油、柴油零售，润滑油、润滑脂、化肥批发零售。联络联络联络",吉林,白城,"通榆县同发畜牧场场部所在地"
梅河口市轻工机械配件厂,91220581126818035T,1992-04-18,集体所有制,胡永富,"7万人民币","轻工机械零配件（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"梅河口市东街梅苑新村14号楼30号"
中国邮政集团公司吉林省抚松县北岗支局,91220621MA0Y531J5A,1992-04-20,N/A,盛祥明,"N/A","在隶属企业经营范围内开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"抚松县北岗镇北岗村"
辽源市教育商标彩印厂,91220400125156519A,1992-04-21,集体所有制,林瑞明,"47.6万人民币","出版物印刷、包装装潢印刷、其他印刷品印制（印刷经营许可证有效期至2018年12月31日止）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区向阳街新阳路14号"
图们市煤炭工业公司,912224021264036575,1992-04-22,N/A,王波坤,"185(万元人民币)","煤炭经营。",吉林,延边州,"图们市锦水街1-6号"
通化市城市绿化管理处劳动服务公司,91220501125370718F,1992-04-23,N/A,毕学峰,"3(万元人民币)","花草树木,园林绿化、照像。",吉林,通化,"吉林省通化市"
松原市公共汽车公司,91220700123988020G,1992-04-25,N/A,张士军,"59(万元人民币)","城市公共汽车营运，汽车配件销售，车位出租联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区东镇大路4388号"
永吉县吉金汽车灯具零件厂,91220221124719500G,1992-04-27,集体所有制,吕秀文,"5万人民币","汽车灯具零件生产、销售。",吉林,吉林,"永吉县金家乡金家村十社"
珲春市房屋建设综合开发有限公司,912224041265050988,1992-04-27,N/A,李春山,"5,000(万元人民币)","开发、经营房地产、房屋建设；房屋租赁；建筑材料、装饰材料、钢材、服装、家用电器、家俱、日用百货、日用杂品、窗帘、金银饰品销售；柜台租赁、房屋内外装饰装修；基础设施、公共事业、基础产业项目的投资建设、管理；房屋、土地的收购储备、转让；土地的开发及项目建设。",吉林,延边州,"吉林省珲春市新安街（中医院东侧）"
吉林浑江农村商业银行股份有限公司道清支行,91220601825635828P,1992-04-27,N/A,杨浩,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"白山市浑江区六道江镇道清街"
中国农业银行股份有限公司辽源康宁支行,91220400691029776W,1992-04-27,N/A,潘凤库,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（金融许可证批准成立日期1984年4月1日；法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营）＊＊＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区康宁大街439号"
东煤多种经营物资供销公司影城路经销部,91220000823921214H,1992-04-28,N/A,张滨,"N/A","仅限于企业改制和清算，不得用于经营。联络联络联络",吉林,长春,"长春市同德路5号"
长春银华国际房地产开发有限公司,91220101606091197P,1992-04-28,N/A,杨东,"1,349.4200(万元人民币)","宽城区人民大街汉口小区（宗地号0813-6）银华商贸城项目开发(凭资质证书经营）（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"长春市宽城区汉口小区7号楼"
吉林浑江农村商业银行股份有限公司通江支行,912206018256335073,1992-04-29,N/A,肖春丽,"N/A","吸收人民币公众存款；发放人民币短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；从事银行卡",吉林,白山,"白山市浑江区通江路"
中国石油天然气股份有限公司吉林松原销售分公司长青加油站,91220722307801339J,1992-04-30,N/A,李春雁,"N/A","车用乙醇汽油、柴油、润滑油、百货、预包装食品、化肥、农用物资（不含农药）、石油化工产品（不含危险化学品）；管道生产建设所需物资设备、器材，汽车零配件的销售；石油化工及相关工程技术开发、咨询；房屋及机械设备的租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"太平川镇"
松原市粮食集团公司,91220700244433021H,1992-05-03,N/A,赫有利,"50(万元人民币)","粮食收储、销售，汽车租赁。",吉林,松原,"宁江区沿江西路"
松原市对外经济贸易公司,91220700244904444G,1992-05-03,N/A,聂志学,"100(万元人民币)","自营和代理各类商品及技术的进出口业务，国家规定的专营进出口商品和国家禁止出口等特殊商品除外，经营进料加工三来一补对销贸易转口贸易（以上凭有效资质经营），粮食收购（凭有效资质经营）、农副产品收购，货物运输",吉林,松原,"宁江区沿江行政小区"
吉林同成集团有限公司,91222400126326639Y,1992-05-04,N/A,赵同成,"1,360(万元人民币)","建筑安装，销售：木制品、普通机械。",吉林,延边州,"延吉市迎春街16号"
