企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司黑龙江省嘉荫县常胜支局,912307228294930626,1992-03-06,N/A,王薇,"N/A","邮政基础业务邮政增值业务附属业务邮政储蓄国家邮政批准开办的其他业务销售喷施宝邮政连锁配送销售农业生产资料日用品房屋租赁*",黑龙江,伊春,"黑龙江省伊春市嘉荫县常胜乡"
双城市周家供销社,912301131307816182,1992-03-09,集体所有制,何永辉,"27.28万人民币","预包装食品（含冷藏冷冻食品）销售；卷烟，雪茄烟的零售",黑龙江,哈尔滨,"双城市周家镇东新村"
哈尔滨汽轮机辅机工业总公司电站辅机制造厂,91230110712048571F,1992-03-27,集体分支机构(非法人),张立波,"N/A","电站辅机制造，浸油设备，干燥机等非标设备。",黑龙江,哈尔滨,"动力区粮库街３号"
佳木斯市郊区望江供销社第三门市部,912308113332845237,1992-03-31,集体分支机构(非法人),王广生,"N/A","农药经销，种子",黑龙江,佳木斯,"黑龙江省佳木斯市郊区望江镇"
尚志市尚志镇供销社第二门市部,912301836968217625,1992-04-02,集体分支机构(非法人),张鹏武,"N/A","农药零售",黑龙江,哈尔滨,"尚志市尚志镇中央大街双桥广场高层楼一层８号门市"
哈药集团三精加滨药业有限公司,912301997029434175,1992-04-03,N/A,胡帅,"537.3000(万元)","生产、销售：冻干粉针剂。医药技术及医药产品开发。",黑龙江,哈尔滨,"哈尔滨开发区医药工业园区青岛一路6号"
哈尔滨市富华彩印厂,91230103127204211A,1992-04-10,集体所有制,马全武,"218万人民币","出版物、包装装潢、其他印刷品（印刷经营许可证有效期至2018年12月25日）；设计、制作、发布、代理国内广告业务；文化艺术交流活动策划；展览展示服务、礼仪服务、办公服务",黑龙江,哈尔滨,"哈尔滨市南岗区哈西头道街２号"
哈尔滨哈飞车灯有限责任公司,91230108127425313A,1992-04-15,有限责任公司,刘凯,"300万人民币","微型汽车灯具制造、电子产品及配件、工业配件制造、模具制造、机械加工、汽车零部件制造。",黑龙江,哈尔滨,"哈尔滨市平房区经济技术开发区渤海路３２号"
依安县广胜木材加工厂,92230223MA1A0E5P2H,1992-04-16,个体工商户,程广胜,"N/A","木材加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市依安县先锋乡直"
哈尔滨市人民电器厂,91230102127135762C,1992-04-17,股份合作制,张文地,"50.0365万人民币","生产及销售：高低压电器设备，远红外设备，小型家用电器。打包带加工。机械加工。",黑龙江,哈尔滨,"哈尔滨市道里区安升街１８６号"
黑龙江省新产业投资集团有限公司,912301001269701171,1992-04-22,N/A,沈宏宇,"600,000(万元人民币)","经营管理省政府授权经营的国有资产，投资、投资管理；房屋和场地租赁。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区长江路99-9号"
鸡西矿务局供应处金属制品厂,91230300828937741D,1992-04-24,国有企业,李兆民,"N/A","钢丝绳、元钉、金属制品、金属支架、弹簧、钢粒、串条、镀锌线、矿山采掘设备*",黑龙江,鸡西,"黑龙江省鸡西市鸡冠区跃进街43号"
杜尔伯特蒙古族自治县敖林供销社龙虎岗供销部,91230624MA18Y9K977,1992-04-30,集体分支机构(非法人),胡先富,"N/A","零售：蔬菜、水果、预包装食品（含冷藏冷冻食品）、卷烟、雪茄烟、不再分装的包装种子、化肥、生活用品、服装鞋帽、文体用品、五金用品、中小型农具，农机配件及修理；无仓储〔农药（不含剧毒农药）〕",黑龙江,大庆,"黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡龙虎岗村"
杜尔伯特蒙古族自治县敖林供销社庄头供销部,91230624MA18Y9K11C,1992-04-30,集体分支机构(非法人),于文,"N/A","零售：蔬菜、水果、预包装食品",黑龙江,大庆,"黑龙江省大庆市杜尔伯特蒙古族自治县敖林西伯乡好利保村"
哈尔滨市团结木材加工厂,91230104127273786T,1992-04-30,集体所有制,仇永斌,"7万人民币","木材加工，木制品",黑龙江,哈尔滨,"哈尔滨市道外区太平北四道街４３号"
哈尔滨热电厂消防器材修造厂,91230110127375029W,1992-05-04,集体所有制,张恺,"37.7万人民币","消防器材制造及维修，铸造，检验工具，电子产品，塑料制品，机械设备租赁。",黑龙江,哈尔滨,"哈尔滨市香坊区南果园街5号"
哈尔滨金美乐商业机械有限公司,912301031271773482,1992-05-06,有限责任公司,冯庆伟,"4500万人民币","食品机械的研发、制造、销售和维修。",黑龙江,哈尔滨,"哈尔滨市平房区星海路20号A栋1层103"
哈尔滨市利刃机械加工厂,91230108127423350N,1992-05-06,集体所有制,乔世萍,"24万人民币","机械加工刀具模具加工修理",黑龙江,哈尔滨,"哈尔滨市平房区平房镇铁路西"
宁安市东京城万隆福利木制品厂,91231084702634841K,1992-05-08,集体所有制,李庆林,"52万人民币","制造卫生筷子、雪糕棒。木材代料加工；货物进出口、技术进出口",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市东京城镇"
哈尔滨木材转运站木器综合加工厂,91230104127279862D,1992-05-15,集体所有制,赵晓波,"287万人民币","为本企业职工徼纳医保、社保、职工工积金。",黑龙江,哈尔滨,"哈尔滨市道外区向前街60号"
黑龙江省地质探矿机械厂,91230103127181144N,1992-05-16,国有企业,薛军,"749万人民币","探矿机械设备修造。钻机设备制造，帐篷制造、摩檫焊机制造",黑龙江,哈尔滨,"哈尔滨市南岗区杨马架子"
哈尔滨市华光电子器材厂,91230102127133572K,1992-05-22,集体所有制,吕萍,"4.7万人民币","电子调压开关，功率补偿器，劳务服务",黑龙江,哈尔滨,"哈尔滨市道里区上游街５号"
齐齐哈尔市黑重设备备件制造厂,91230206128436620G,1992-05-27,集体所有制,郎敬华,"26万人民币","机械零部件加工，通用机械设备制造，管道维修(不含压力管道)，金属铸、锻加工，冶金专用设备制造，电动机制造，电力电子元器件制造；提供劳动力服务(不含职业中介、外派劳务)。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区建华西街2号"
哈尔滨市灯塔社会福利塑料厂,91230109127231586A,1992-05-29,集体所有制,陈浩然,"19.1万人民币","生产：塑料制品；加工：电线，木制品。",黑龙江,哈尔滨,"哈尔滨市松北区糖厂街１７４号"
黑龙江富华集团总公司,91230200702855652G,1992-05-29,N/A,付华廷,"12,000(万元)","普通货物运输。饲料生产。畜牧养殖。销售：蔬菜、水果、粮食、农业机械、汽车配件。钢材加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县甘南镇文明大街75号"
黑龙江省东方红林区供销合作社联合社农业生产资料公司,91230381130714116Q,1992-06-07,国有企业,李凤杰,"50万人民币","农药（不含杀鼠剂）（危险化学品经营许可证有效期限至2019年5月30日）、蔬菜种子零售；化肥、农膜、农副产品（除粮油）、日用杂品、水暖管件批发、零售；废旧物资收购（不含金属）；不再分装的包装种子零售",黑龙江,鸡西,"黑龙江省鸡西市虎林市东方红镇"
黑龙江省供销合作企业总公司,91230100126970424R,1992-06-11,国有企业,刘惠德,"2680万人民币","农业生产资料。建材装饰材料，化工原料及产品",黑龙江,哈尔滨,"黑龙江省哈尔滨市道里区西二道街6号"
黑龙江北方企业集团有限责任公司,912301101275918219,1992-06-15,N/A,张义春,"8,000(万元人民币)","国内贸易",黑龙江,哈尔滨,"哈尔滨市香坊区衡山路６号"
绥化市郊区供销社废品收购部,91231200MA193HDJ8U,1992-06-16,集体分支机构(非法人),周清,"N/A","废旧物资回收（不含国家禁止或限制经营项目）",黑龙江,绥化,"黑龙江省绥化市北林区先锋街8委6组"
齐齐哈尔第一机床厂机械电器设备经销处,912302021283264139,1992-06-16,集体所有制,常为,"25万人民币","机床及机床附件销售、安装、维修及技术咨询，五金产品、通用设备、建材、钢材、涂料批发、零售。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区红星南小区7号楼2单元1层2号"
汤原县吉祥供销合作社商店,91230828MA1936P17M,1992-06-17,集体经营单位(非法人),陶永刚,"N/A","预包装食品零售;日杂、日用品、五金建材，烟、酒零售。",黑龙江,佳木斯,"黑龙江省佳木斯市汤原县吉祥乡"
齐齐哈尔市建华区建东橡胶制品厂,91230203128341613E,1992-06-18,集体所有制,韩杨,"9万人民币","橡胶杂件制造、聚胺脂保温材料制造、尼龙制品加工、橡胶、塑料制品加工、机械加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区建华乡曙光村113#"
宾县农业生产资料批发销售中心,912301257276908664,1992-06-26,集体所有制,金高明,"212.7万人民币","化肥销售；农药零售（仅限分支机构经营）＊",黑龙江,哈尔滨,"宾县宾州镇东大街１１６号"
明水县明水镇供销合作社,91231225131593416M,1992-06-28,集体所有制,郝清林,"50万人民币","百货、针纺织品、五金交电、建筑材料、木材、日用杂货、化肥、农药、农副产品购销。",黑龙江,绥化,"黑龙江省绥化市明水县明水东旭生产资料市场管理服务有限公司院内2号楼8号"
哈尔滨飞机工业集团有限责任公司汽车修理厂,91230108827425269U,1992-07-01,有限责任公司 国有企业,金建斌,"N/A","一类机动车维修（整车修理、总成修理、整车维护、小修、维修救援、专项修理、维修竣工检验）、危险货物运输车辆维修经营业务（危险货物运输车辆维修经营业务）",黑龙江,哈尔滨,"哈尔滨市平房区新疆大街１号"
绥棱县后头供销社,9123122613161335XE,1992-07-05,集体所有制,张军,"70万人民币","日用品百货、纺织品、针织品、日用杂货、五金产品、化工产品（不含危险品）、建材、化肥、农膜零售，农产品、废旧物资收购，食品销售、农药零售",黑龙江,绥化,"黑龙江省绥化市绥棱县后头乡政府所在地"
哈尔滨市龙泉机械清洗化工厂,912301041272924774,1992-07-06,股份合作制,鞠殿龙,"3万人民币","清洗剂调配，润滑油经销",黑龙江,哈尔滨,"哈尔滨市道外区东化工路化总头道街３７号"
宁安市平安供销合作社庄稼医院,91231084MA193CF36Q,1992-07-09,集体分支机构(非法人),付春信,"N/A","零售生产生活资料（不含危险化学品）、代销化肥、收购废旧物资、农副产品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市平安乡"
哈尔滨铁路工业集团有限公司,912301006061107819,1992-07-11,N/A,周明堂,"52,359(万元人民币)","铁路运输设备，普通机械，电器机械及器材，建筑材料，钢窗，电子产品，纸张，精细化工",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区复华三道街10号"
哈尔滨呼兰锅炉压力容器制造厂,912301111275357589,1992-07-11,国有企业,王忠,"13万人民币","停产停业、处理债权债务。",黑龙江,哈尔滨,"哈尔滨市呼兰区北大街５７号"
齐齐哈尔市立建机械厂,91230204828474310H,1992-07-14,国有企业,史振武,"N/A","机械加工、维修。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区立建街20号"
哈尔滨交通集团公共交通有限公司,91230100127041395D,1992-07-22,N/A,万晓光,"20,000(万)","道路客运经营；旅游客运；出租汽车经营；物业管理；房屋租赁；土地使用权租赁服务。",黑龙江,哈尔滨,"哈尔滨市香坊区香滨路３０号"
杜尔伯特蒙古族自治县白音诺勒供销社那什代供销部,91230624MA1932PLXC,1992-07-27,集体分支机构(非法人),王涛,"N/A","零售：预包装食品、乳制品（不含婴幼儿配方乳粉）（见《食品流通许可证有效期至2014年6月28日》）、烟",黑龙江,大庆,"黑龙江省大庆市杜尔伯特蒙古族自治县白音诺勒乡那什代村"
杜尔伯特蒙古族自治县白音诺勒供销社巴哈西伯供销部,91230624MA19336937,1992-07-27,集体分支机构(非法人),周志,"N/A","零售：生活用商品、农业生产资料（包括政策允许经营的重要生产资料）",黑龙江,大庆,"黑龙江省大庆市杜尔伯特蒙古族自治县白音诺勒乡巴哈西伯村"
黑龙江黑河铁路(集团)有限责任公司黑河站服务处,91231100831637061Q,1992-07-29,N/A,邓国栋,"N/A","为旅客和货主提供有偿服务。",黑龙江,黑河,"黑龙江省黑河市爱辉区黑河铁路(集团)有限公司"
哈尔滨硅酸盐制品厂,91230110127373883F,1992-07-29,国有企业,桑亚斌,"238.5万人民币","经销：木制品、建材（不含危险化学品、易毒品）、装饰材料、编织品、电子产品（不含音像制品及器械）；仓储",黑龙江,哈尔滨,"动力区黎明乡红星村"
肇东市农业机械修造四厂加油站,91231282731271269Q,1992-08-08,国有经营单位(非法人),赵东玲,"N/A","带有储存设施经营乙醇汽油、柴油【闭杯闪点≤60℃】（凭证书编号黑M安经字【2017】000272危险化学品经营许可证经营，许可证有效期至2020年1月29日）；润滑油零售",黑龙江,绥化,"黑龙江省绥化市肇东市五站镇"
哈尔滨工百集团文化用品商场,91230104127226728R,1992-08-12,N/A,柳树平,"102.1000(万)","零售兼批发：文化用品，五金交电、钟表、眼镜、照像器材、日用百货、建材、手机、劳保用品、服装鞋帽、针纺织品、金银饰品，复印，修理相机、钢笔、手机、钟表。",黑龙江,哈尔滨,"哈尔滨市道外区靖宇街３８４号"
黑龙江省铁路集团多种经营有限公司,91230100126970918H,1992-08-15,N/A,马力军,"322.7977(万)","煤炭经营（禁燃区内不含高污染燃料），经销钢材、建材、铁路专用设备及器材、五金产品、电子产品、农产品；机械设备租赁；危险化学品经营",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区果戈里大街223号"
哈尔滨市松北供销社废品收购站,91230109MA1915W77W,1992-08-22,集体分支机构(非法人),李君,"N/A","收购废旧日用杂品，代购废旧有色金属·",黑龙江,哈尔滨,"哈尔滨市松北区万宝镇"
天润集团有限公司,912301991280381637,1992-08-22,N/A,侯宇,"5,000(万元)","以自有资金对高新技术、农、林业项目投资。",黑龙江,哈尔滨,"哈尔滨市香坊区和平路2号"
哈尔滨前卫无线电仪器厂,91230103127047260U,1992-08-23,国有企业,刘云生,"207万人民币","为本单位职工缴纳各类社会保险。",黑龙江,哈尔滨,"哈尔滨市南岗区学府路３８８号"
黑龙江中北房地产开发集团有限公司,91230110126971152C,1992-08-24,N/A,郝向义,"3,000(万元人民币)","房地产开发与经营",黑龙江,哈尔滨,"黑龙江省哈尔滨市香坊区香滨路4号"
哈尔滨市电控仪器厂,9123010212715076XB,1992-08-24,集体所有制,毕玉华,"223.8万人民币","仅限“三险一保使用”。",黑龙江,哈尔滨,"哈尔滨市道里区工农大街付３４号"
哈尔滨市跃龙肉制品加工厂,912301021271351993,1992-08-25,股份合作制,张家富,"20万人民币","生产肉制品(酱卤肉制品、熏煮香肠火腿制品)；肉制品加工技术咨询；食品经营。",黑龙江,哈尔滨,"哈尔滨市道里区群力乡松江村四方台"
宁安市渤海供销社农用物资商店,91231084795031539A,1992-08-28,集体分支机构(非法人),崔秀英,"N/A","零售农药",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市渤海镇繁荣大街"
黑龙江省供销合作社劳动服务公司,91230102127154883F,1992-08-28,集体所有制,冯洪章,"35万人民币","劳务性服务，房屋租赁，热费收缴。",黑龙江,哈尔滨,"哈尔滨市道里区西二道街６号"
哈尔滨市宏达机械配件厂,91230104127267415L,1992-09-05,股份合作制,孙松藏,"3万人民币","加工机械零部件。",黑龙江,哈尔滨,"哈尔滨市道外区民主镇民富村新建屯（此营业执照不做为房屋征收补偿的依据)"
大庆油田风华集团公司,91230600711085418N,1992-09-10,N/A,张波,"13,000(万)","销售所属企业产品，负责所属企业原材料采购、供应，劳务输出，劳务中介服务，建筑材料、塑料制品、化工产品",黑龙江,大庆,"黑龙江省大庆市红岗区八百垧中路"
绥化市三井供销合作社第三门市部,91231200MA193KF11E,1992-09-14,集体分支机构(非法人),马怀志,"N/A","预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售；《危险化学品名录》范围内的农药（剧毒除外）零售",黑龙江,绥化,"黑龙江省绥化市北林区三井乡内"
五常市沙河子供销合作社农机建材门市部,91230184MA18XLMA58,1992-09-15,集体分支机构(非法人),邹旭,"N/A","农业生产资料、日用杂品，小型拖拉机配件",黑龙江,哈尔滨,"五常市沙河子镇"
延寿县电器设备修造厂,91230129131163395U,1992-09-15,集体所有制,徐德君,"5万人民币","无制造：电器机械及器材，门窗。电器设备修理。销售：其它室内装饰材料。",黑龙江,哈尔滨,"延寿镇西同庆街１５号"
五常市沙河子供销社农资经营门市部,91230184MA1947XU34,1992-09-15,集体分支机构(非法人),张金良,"N/A","农业生产资料日用百货、针纺织品、日用杂品、服装",黑龙江,哈尔滨,"五常市沙河子镇"
齐齐哈尔恒利机械加工厂,91230206128446183B,1992-09-28,集体所有制,南国利,"4万人民币","通用机械加工，通用机械维修。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区富景公路北侧"
兰西县农村信用合作联社第十储蓄所,91231222MA193M1XXW,1992-10-04,N/A,于方圆,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准***。",黑龙江,绥化,"黑龙江省绥化市兰西县新建街"
明水县明水镇供销社第四商店,91231225MA193JC52L,1992-10-04,集体分支机构(非法人),王宝昌,"N/A","化肥零售，其他综合零售",黑龙江,绥化,"黑龙江省绥化市明水县明水东旭生产资料市场管理服务有限公司院内2号楼12号"
宁安市江南供销合作社东安供销部,91231084MA193CBQ91,1992-10-13,集体分支机构(非法人),何贵权,"N/A","零售生产、生活资料、代销化肥、收购农副产品",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市江南乡东安村"
哈尔滨市机械电器厂,91230103127174999N,1992-10-16,集体所有制,王彦溟,"114万人民币","机械加工。冲压、铆焊、制钉、电器加工。",黑龙江,哈尔滨,"哈尔滨市南岗区学府路１１７号"
肇东市福平电力设备制造有限责任公司,91231282131316742H,1992-10-28,有限责任公司,修立平,"60万人民币","配电开关控制设备制造、电力电子元器件制造、变压器及配件制造、高压、低压预装式变电站制造。",黑龙江,绥化,"黑龙江省绥化市肇东市南四街104号"
哈尔滨市光大化工产品综合加工厂,91230104127296830X,1992-10-30,集体所有制,于瑞民,"15万人民币","仅限为本企业职工办理养老保险、医疗保险及清算本企业债权、债务。",黑龙江,哈尔滨,"哈尔滨市道外区民主乡新发村"
哈尔滨市双城区农村信用合作联社,91230113414417914T,1992-11-01,N/A,郑红梅,"3,789(万)","按金融许可证核定范围从事经营活动。",黑龙江,哈尔滨,"双城市治国街一委"
哈尔滨煤矿机械厂劳动服务公司,91230102X07022261N,1992-11-02,集体所有制,田克明,"315.9万人民币","劳务性服务，销售：电子产品，保温材料，建筑材料，煤矿机械及配件。",黑龙江,哈尔滨,"哈尔滨市道里区安广街47号"
哈尔滨松江铜业(集团)有限公司,91230112712070656W,1992-11-09,N/A,宋建辉,"24,078.8100(万元)","有色金属、黑色金属的采选、冶炼、加工、制造、销售（国家法律法规和国务院规定禁止的项目除外，涉及许可经营项目的，取得许可方可经营）；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定经营或禁止进出口的商品及技术除外",黑龙江,哈尔滨,"宾县宾西经济开发区"
哈尔滨煤矿电器厂,912301991273413121,1992-11-11,国有企业,李国财,"1001.2万人民币","矿用防爆电器、矿用通讯设备、矿用电器元件；生产、销售煤矿机械设备。",黑龙江,哈尔滨,"哈尔滨市南岗区长江路３８０号宏洋大厦１２０４室"
牡丹江市城郊农村信用合作联社阳明储蓄所,91231003MA18XJC714,1992-11-16,N/A,黄照新,"N/A","在《金融许可证》规定的范围内从事经营活动。",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区光华街机车路"
哈尔滨市香坊区铁东木制品加工厂,91230110127341515P,1992-11-18,集体所有制,张福臣,"3万人民币","胶合板、包装箱、地板块",黑龙江,哈尔滨,"哈尔滨市香坊区幸福乡信义村"
哈尔滨市太平霓虹电器有限责任公司,91230104127278624W,1992-11-18,有限责任公司,于书海,"66.7万人民币","霓虹灯制造，控制箱，变压器。",黑龙江,哈尔滨,"哈尔滨市太平区东直路１４２号"
庆安县丰收供销合作社宏华供销部,91231224MA193KCB4R,1992-11-25,集体分支机构(非法人),于海涛,"N/A","预包装食品、散包装食品、乳制品",黑龙江,绥化,"黑龙江省绥化市庆安县丰收乡丰收村蔡屯"
庆安县农村信用合作联社吉庆信用社,91231224131569264Y,1992-12-01,N/A,赵金成,"0(万)","经营中国银行业监督管理委员会依据有关法律、行政法规和其他规定批准的业务。",黑龙江,绥化,"庆安县庆胜社区余庆路88号"
巴彦县种蓄场小木加工厂,912301268309324137,1992-12-03,集体分支机构(非法人),张洪君,"N/A","原木、板方材、木制品、办公桌椅加工销售（木材经营加工许可证有效期至2018年7月19日）",黑龙江,哈尔滨,"巴彦县巴彦镇元宝街"
海林市石河供销社,91231083333316214F,1992-12-04,集体所有制,李焰飞,"131.6万人民币","经销：农药、五金、交电、纺织、服装、鞋帽、文具用品、日用品、化肥、山野菜、菌类菜、鞭炮、食品、饮料及烟草制品，经营不再分装的包装种子，代理移动手机入网，销售移动手机充值卡，代收移动话费，手机零售。",黑龙江,牡丹江,"黑龙江省牡丹江市海林市海林镇石河村"
齐齐哈尔市碾子山东华机械厂,91230207128493238T,1992-12-07,集体所有制,曲学军,"32万人民币","金属结构、棉制品、化纤制品、塑料板、塑料管、塑料型材制造，加工机械零部件、修理机械设备，金属加工机械制造、安装。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂院内"
哈尔滨龙江电工厂工业公司压力容器检测站,912301048272804265,1992-12-08,集体分支机构(非法人),于凤云,"N/A","只为本企业缴纳养老保险、医疗保险。",黑龙江,哈尔滨,"哈尔滨市道外区新一街１４号"
哈尔滨市重通机械锻造有限公司,912301021271592114,1992-12-14,有限责任公司,方亨浦,"50万人民币","锻钢件加工铆焊机械加工，塑钢钢衬加工制作（房屋协议至２０２４年１０月３１日）·",黑龙江,哈尔滨,"哈尔滨市道里区榆树镇后榆树村"
黑龙江省林口林业局林业药店,91231025MA18WXYM7Y,1992-12-18,国有企业,刘洋,"N/A","中成药、抗生素、化学药制剂、生化药品、生物制品零售；II类医疗器械、一次性使用无菌医疗器械零售；化妆品、保健品零售。",黑龙江,牡丹江,"林口县林口林业局中北区商业街51号门市"
庆安县欢胜供销合作社鲜丰供销部,91231224MA193LFP02,1992-12-18,集体分支机构(非法人),赵延东,"N/A","预包装食品、散包装食品、乳制品",黑龙江,绥化,"黑龙江省绥化市庆安县久胜镇鲜丰村八家户屯"
哈尔滨正大仪表电器厂,91230104127266252W,1992-12-19,集体所有制,刘丽霞,"6万人民币","制造：通用仪器仪表、互感器电机、电炉配件、电热管，板、机械加工·金属表面处理。钢管改制。零售：仪器仪表、互感器、电机、起动器、震荡器、电炉配件、电热管板、家用厨房器具、维修。",黑龙江,哈尔滨,"哈尔滨市道外区铁道街１３号"
哈尔滨龙江电工厂工业公司机械制造厂,91230104827292646Q,1992-12-26,集体分支机构(非法人),关明海,"N/A","机械制造，模具加工，铝型材加工，林业机械制造，铆焊",黑龙江,哈尔滨,"哈尔滨市道外区新一街１４号"
哈尔滨市高强玻璃钢有限公司,91230110127342710T,1992-12-26,有限责任公司,于新龙,"200万人民币","研发、生产、制造及安装：玻璃钢制品，安全帽，市政环卫公共设施，园林绿化设施，移动轻体房，装饰材料，采光瓦，沼气池，化粪池，模具，雕塑，凉亭",黑龙江,哈尔滨,"哈尔滨市香坊区中山路11号"
海林市新合供销社斗银供销部,91231083333231499B,1992-12-28,N/A,邵福秋,"N/A","零售（无仓储）：乙草胺、2.4-D丁酯、敌百虫、辛硫磷、乐果、灭草松、敌稗、氯氰菊酯、百草枯、乐杀螨、扑灭通、福美锌、毒草安、扑草灭、敌草隆（许可证有效期至2018年3月31日），预包装食品、乳制品",黑龙江,牡丹江,"黑龙江省牡丹江市海林市新合乡斗银村"
哈尔滨市利达不干胶彩印厂,912301021271598608,1992-12-31,个人独资企业,金元堃,"N/A","其他印刷品。",黑龙江,哈尔滨,"哈尔滨市道里区经纬六道街１１号"
