企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
大连旅顺双达硅石开发有限公司,912102121186334011,1992-01-11,N/A,王俊双,"50(万元人民币)","硅石采选；硅石加工.",辽宁,大连,"辽宁省大连市旅顺口区长城镇钟家村"
大连鼎旺冷链仓储有限公司,91210212118441717R,1992-01-11,有限责任公司,刘任鹏,"2000万人民币","冷库服务；普通货物仓储；鲜冻水产品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",辽宁,大连,"辽宁省大连市旅顺口区东来街573号"
TDK大连电子有限公司,91210213604838103U,1992-01-13,N/A,佐藤哲男,"7,781.6000(万美元)","铁氧体材料、铁氧体磁芯、线圈、滤波器、彩色显示器用偏转线圈、传输变压器、功率放大器用绝缘体、片状陶瓷电容及有机EL（电子有机冷光显示屏）、可录类光盘等电子零部件、元器件的生产和研究开发及向国内外企业提供技术服务业务；上述产品及相关产品的批发、零售（不设店铺）、佣金代理（拍卖除外）；货物进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连经济技术开发区淮河西路68号"
大连金开创客空间有限公司,91210213118377225N,1992-01-13,N/A,金荣范,"164(万元人民币)","企业管理咨询、企业指导服务、企业孵化服务、展览展示服务、文化艺术交流；机械设备、环保设备、消防设备制造及销售；冶金高新技术研发、冶金新型材料研发、钢铁包装材料研发、新橡塑制品及专用设备研发、销售；房屋租赁。",辽宁,大连,"辽宁省大连经济技术开发区辽河西三路11号"
大连旅顺双强运输有限公司,912102121186334791,1992-01-13,N/A,王俊双,"72(万元人民币)","汽车货运.",辽宁,大连,"辽宁省大连市旅顺口区长城镇钟家村"
沈阳沈飞卫星铝业钢结构有限公司,91210105240704883F,1992-01-14,N/A,刘晓辉,"60(万元人民币)","金属结构件、钣金、铆焊件、模具制造，铝合金加工，铝合金门窗、玻璃幕墙、不锈钢及塑钢制品加工、制造。",辽宁,沈阳,"沈阳市皇姑区陵北街33号"
锦州添赢机电产品有限公司,91210700120519181F,1992-01-14,N/A,包志坚,"700(万元人民币)","锅炉及配件，金属加工机械，通用设备，电工专用设备、劳保用品、电工器材、仪器仪表、轴承、五金工具、建筑五金、水暖器材、压力容器、计量衡器具、钢材、煤炭、日用杂品、铸锻件及通用零部件、起重工具、吊索具、润滑油、家用电器、日用百货、办公用品、预包装食品、计算机销售；水泵及配件制造、调试及销售；办公设备、阀门维修。",辽宁,锦州,"锦州市古塔区上海路三段43号"
海城市德远农机销售有限公司,91210381241522299F,1992-01-14,N/A,刘明忠,"1,000(万元人民币)","经销：汽车、农用车；摊床租赁、场地出租、房屋出租；农机配件、农机设备销售及售后服务；三类汽车车身维修",辽宁,鞍山,"海城市毛祁镇水鸭屯"
沈阳市庆顺机械厂,91210111118048691E,1992-01-14,集体所有制,李美顺,"8.6万人民币","橡塑机械、砂轮机械制造。模具、机械配件制造；金属焊接加工。",辽宁,沈阳,"沈阳市苏家屯区城郊乡小格镇村"
鞍山市千山区大孤山街民政金属加工厂,912103021191520364,1992-01-15,集体所有制,印廷科,"74万人民币","锻造。金属结构件、机械加工。金属结构件、机械加工。金属结构件、机械加工。",辽宁,鞍山,"鞍山市千山区大孤山街"
万卷出版有限责任公司(万卷出版公司),912101021175625092,1992-01-15,N/A,刘一秀,"800(万元人民币)","出版物批发、零售；利用互联网销售出版物；以社科、经济、文化类图书为主要出版范围；出版与万卷出版有限责任公司图书出版业务范围相一致的音像制品；配合本版图书出版电子出版物；影视剧、专题片制作发行；同本单位出版范围相一致的网络",辽宁,沈阳,"沈阳市和平区十一纬路29号"
丹东国际酒店有限公司,91210600603890356X,1992-01-15,N/A,廖玉棠,"400(万美元)","内外宾客住宿 、中餐、西餐 、冷饮、酒吧、 美容部、健身房、桑拿浴、购物店、面包房",辽宁,丹东,"丹东市元宝区新安街"
凌海市右卫供销合作社,91210724120918510P,1992-01-15,集体所有制,靖志勇,"75万人民币","农业生产资料",辽宁,锦州,"凌海市右卫镇本街"
鞍钢劳动服务公司钢丝绳厂,91210300241423493J,1992-01-16,N/A,陶凯,"30(万元人民币)","钢丝、钢绳、钢绞线、予制钢筋、硝酸锌制造、酸洗、饱和磷化母液制造、钢纤维、钢丝网。",辽宁,鞍山,"辽宁省鞍山市立山区沙河镇东沙河村67栋"
鞍山市建筑灯具厂,91210300241445684X,1992-01-17,集体所有制,高君贤,"10.5万人民币","灯具制造、自动化设备、电器设备安装、小型土木工程(对内)、电工器材、电器盘箱柜安装、销售灯具。",辽宁,鞍山,"鞍山市立山区羊草庄路2号楼6单元75号"
沈阳玉龙木制品有限公司,91210106604615671M,1992-01-17,N/A,王泉义,"270.2000(万美元)","家具、木制品制造。",辽宁,沈阳,"沈阳经济技术开发区7号路"
大连宏大建筑装饰工程有限公司,91210200604905345C,1992-01-18,N/A,周星誉,"13,980(万元人民币)","企业自产产品及相关技术出口业务（国家组织统一联合经营出口商品除外）、经营本企业生产、科研所需原辅材料、机械设备、仪器仪表零配件及相关技术进口业务（专项审批除外）；代理世界各地区进出口业务、土木工程建筑、装饰装修、工程安装、钢管制造、内外防腐施工、土石方工程施工、钢材、建材、机电设备批发兼零售；给排水、路桥、钢结构、贮油库工程施工、水库大坝加固工程施工",辽宁,大连,"辽宁省大连市西岗区八一路163号"
中国工商银行股份有限公司沈阳八路支行,912101067800606367,1992-01-18,N/A,张清,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"铁西区兴顺街100号"
鞍山报业集团公司报刊发行部,91210302941357781A,1992-01-20,N/A,韩家平,"N/A","报刊、杂志利用邮车投递利用邮车投递利用邮车投递",辽宁,鞍山,"鞍山市铁东区山南街3甲"
辽宁模具工业有限公司,912101031175651444,1992-01-20,N/A,吴刚,"50(万元人民币)","许可经营项目：无；一般经营项目：模具技术开发、技术引进、技术咨询、技术服务；电子计算机、模具、模具制作成套、设备、模具材料、五金工具、仪器仪表销售。",辽宁,沈阳,"沈阳市沈河区惠工街泽工南巷6号"
宽甸满族自治县民政工业总公司硼鑫硼粉厂,91210624120481646L,1992-01-20,N/A,张程毅,"50(万元人民币)","硼粉、硼块。窑号",辽宁,丹东,"石湖沟乡上长阴子村"
大连船舶工业工程公司船营厂,912102831188303922,1992-01-21,N/A,文善群,"5,000(万元人民币)","铆焊加工；船舶分段制作、合拢，船舶钢制舾装件制作、安装，船舶油漆与特涂，船舶设备安装，船舶电气设备制作与安装，船舶技术咨询，钢结构工程施工(以建筑业企业资质证书核定的工程承包范围为准,并凭资质证书经营)；船舶器材、钢材、焊材、化工产品",辽宁,大连,"辽宁省庄河市大营镇大营村"
交通银行股份有限公司抚顺康乐支行,91210400673772611U,1992-01-21,N/A,袁虹,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项；黄金现货买卖；黄金收购；同业黄金拆借；黄金项目融资；对居民个人开办黄金投资产品零售业务；办理外汇汇款、外币兑换和结售汇业务；外汇存款；国际结算业务；代理保险法律法规和行政规章制度许可范围内的险种",辽宁,抚顺,"新抚区西二街２号"
沈阳市新飞不锈钢制品厂,912101147157940511,1992-01-21,个人独资企业,关亚杰,"N/A","不锈钢制品、金属结构件制造；水电焊加工；",辽宁,沈阳,"于洪区造化乡旺牛村"
交通银行股份有限公司抚顺玫瑰城支行,912104006737634400,1992-01-21,N/A,张翼,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；代理收付款项；外汇汇款、外币兑换、结售汇业务；黄金现货买卖；黄金收购；同业黄金拆借；黄金项目融资；对居民个人开办黄金投资产品零售业务；经中国银行业监督管理委员会批准的其他业务；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,抚顺,"辽宁省抚顺市望花区营口路东段11号5室(一层门市)"
交通银行股份有限公司抚顺雷锋路支行,91210400673763352H,1992-01-21,N/A,李静,"N/A","办理人民币存款、外币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付销售政府债券；代理收付款项；外汇汇款、外币兑换、结售汇业务；黄金现货买卖；黄金收购；同业黄金拆借；向企业租赁黄金；黄金项目融资；对居民个人开办黄金投资产品零售业务；代理保险法律法规和行政规章制度许可范围内的险种。",辽宁,抚顺,"望花区雷锋路东段74号"
丹东昌盛物资仓储有限公司,91210600603890372K,1992-01-22,有限责任公司 外商投资企业,崔钟烈,"115.558万人民币","日用百货、服装鞋帽、针纺织品、工艺礼品、纸张皮具、塑料制品、家用电器、办公用品、化妆品、金属材料及矿产品、五金交电、电线电缆、水暖器材、食品、化工原料及产品（危险品和易制毒品除外）、汽车配件、水产品、建筑材料（不含木材）、木制品、厨房用具、电子产品及配件、农畜产品、染料的批发及进出口（涉及配额、许可...",辽宁,丹东,"丹东市振兴区汤池镇集贤工业园73号"
中国农业银行股份有限公司大连华北路支行,91210204796917024G,1992-01-23,N/A,王庆军,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖、代理买卖外汇；从事银行卡业务；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务",辽宁,大连,"辽宁省大连市沙河口区华北路39号"
中国农业银行股份有限公司大连西山分理处,91210204674085477A,1992-01-23,N/A,葛晓霞,"N/A","办理人民币存款、贷款、结算业务；代理发行、代理兑付国库券、金融债券；代理收付款项；经中国人民银行批准的其他业务",辽宁,大连,"辽宁省大连市沙河口区西山街49号"
沈阳矿山机器厂配件分厂经销部,91210104240671110N,1992-01-23,集体所有制,刘伟,"20万人民币","机械电子设备，矿山机械配件，五金零售，批发。",辽宁,沈阳,"沈阳市大东区大东路１４７号"
中国农业银行股份有限公司大连望海支行,91210204674076511N,1992-01-23,N/A,张强,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债卷；买卖、代理买卖外汇；从事银行卡业务；代理收付款项及代理保险业务；经国务院银行业监督管理机构批准的其他业务",辽宁,大连,"辽宁省大连市沙河口区西南路199号"
中国农业银行股份有限公司大连棒棰岛支行,91210202674077311M,1992-01-23,N/A,鞠倩,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；买卖、代理买卖外汇；从事银行卡业务；代理收付款项及代理保险业务；经中国银行业监督管理机构批准的其他业务",辽宁,大连,"辽宁省大连市中山区中南路229-8、9号"
大连经济技术开发区金源不锈钢机械制品有限公司,91210213118377276Y,1992-01-23,有限责任公司,高光辉,"134万人民币","不锈钢水产设备、食品设备、厨房设备制作、安装，铆焊，机械零部件加工及通风系统安装；钣金加工。(依法需批准的经营项目，须相关部门批准后，方可进行经营活动)*",辽宁,大连,"辽宁省大连经济技术开发区松岚街 39-8-2号"
中国农业银行股份有限公司大连云海分理处,912102046740765469,1992-01-23,N/A,吕华安,"N/A","吸收公众存款、办理国内外结算业务。",辽宁,大连,"辽宁省大连市沙河口区西南路35号(西南路3号楼)"
鞍山市光明电器厂,91210304119062014X,1992-01-24,集体所有制,赵龙渊,"108万人民币","刀型开关、矿山机电设备、振动筛、破碎机、减速机制造；机械加工、电器配件、铆焊、钢材改制、低压电器、开关柜加工。",辽宁,鞍山,"鞍山市立山区中华路三段63号"
中国银行股份有限公司沈阳长青街支行,912101036753152382,1992-01-24,N/A,杨程,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市沈河区文化东路84号3-4门"
沈阳市北方通用汽车配件厂,91210105117654585J,1992-01-27,股份合作制,马俊荣,"40万人民币","汽车冲压件、空压机配件、电工器材制造、销售；汽车半轴、模具、机械零部件加工、制造、销售。",辽宁,沈阳,"沈阳市皇姑区陵东乡西窑村"
沈阳市新兴建材塑料厂,91210111118048878D,1992-01-27,集体所有制,王金峰,"13万人民币","塑料管材制造、机制木炭制造；货物搬运、装卸。",辽宁,沈阳,"沈阳市苏家屯区林盛镇林盛村"
海城智胜镁制品有限公司,91210381603654580D,1992-01-28,N/A,何著胜,"380(万美元)","生产高铁镁砂、高纯镁砂、镁铝尖晶石，高档镁砂、高钙砂、镁砖、耐火砖、镁铬砖、镁钙砖、镁碳砖、烧镁砖等高科技耐火材料及镁砖系列制品。",辽宁,鞍山,"海城市英落镇后英村"
大连万达出租汽车公司,91210203118489868F,1992-01-28,N/A,宋卫庆,"50(万元人民币)","出租汽车客运",辽宁,大连,"辽宁省大连市西岗区长江路626号"
朝阳市建筑设计院有限责任公司,91211302777767817E,1992-01-28,N/A,王宏伟,"300(万元人民币)","工业与民用建筑设计，城镇及小区规划设计，室内外装饰设计；建筑工程咨询，工程建设咨询。",辽宁,朝阳,"朝阳市双塔区朝阳大街三段60号"
大连星望服装有限公司,91210200604851375N,1992-01-29,N/A,高天才,"789(万元人民币)","生产内衣、时装和茄克衫；货物、技术进出口。",辽宁,大连,"辽宁省大连金普新区三十里堡街道东山后村"
大连铁道国际旅行社有限公司,91210203241282619G,1992-01-29,N/A,董元庆,"160(万元人民币)","入境及国内旅游业务、出境旅游业务；会议服务；经营广告业务；附设车辆出租；代售车船票；仓储服务、经济信息咨询；预包装食品（不含冷藏冷冻食品）零售；住宿（仅限分支机构）；物业管理、停车场管理；旅游资源开发；自制饮品制售（仅限分支机构）",辽宁,大连,"辽宁省大连市西岗区胜利街60号"
大连万佳旅行社有限公司,9121021324132601XW,1992-01-29,N/A,翟静波,"50(万元人民币)","国内旅游业务、入境旅游业务；出租客运，代订车船票，会议服务。",辽宁,大连,"辽宁省大连经济技术开发区多瑙河大酒店509室"
鞍钢矿山附企大选工业公司工程机械修配厂,91210300241434213X,1992-01-30,集体所有制,杜祥民,"30万人民币","工程机械、汽车修理、铆焊加工",辽宁,鞍山,"鞍山市千山区大孤山镇"
大连卓卓通码头服务有限责任公司,9121024211844212XJ,1992-01-30,N/A,魏卓,"600(万元人民币)","仓储服务（不含化学危险品）；提供劳务；普通货运、机械租赁；装卸（不含专项）；海上、陆路、航空国际货物运输代理；国内货运代理",辽宁,大连,"辽宁省大连大窑湾港区大窑湾综合楼10层"
丹东海外旅行社有限公司,912106001201501935,1992-01-31,N/A,崔爱华,"188.5000(万元人民币)","国内旅游业务、入境旅游业务、边境旅游业务(凭许可证经营)；道路旅客运输、县内包车客运、县际包车客运、市际包车客运、省际包车客运（道路运输经营许可证有效期至：2017年6月30日）；票务代理（飞机、火车、汽车、船票），会议承办；零售：预包装食品、乳制品（食品流通许可证有效期至：2016年7月23日）、工艺美术品、土特产品（专项规定除外）、建筑材料、卷烟",辽宁,丹东,"商贸旅游区Ｂ区１４号楼１０１室"
大连金富食品有限公司,912102006048517030,1992-01-31,N/A,葛广裕,"74(万美元)","收购农产品用于生产加工各种罐头食品、果汁、果脯及山野菜食品",辽宁,大连,"辽宁省大连市金州区拥政街道大闫家楼369号"
大连联谊工艺品制造有限公司,91210204604851148B,1992-02-02,N/A,孙才科,"850(万元人民币)","生产纸制工艺品、纸制文化办公用品、纸制包装品、纸塑包装品",辽宁,大连,"辽宁省大连市沙河口区沙城街20号"
沈阳市东方振动器配件厂,91210114240706029X,1992-02-02,集体所有制,迟长生,"15万人民币","振动器配件",辽宁,沈阳,"沈阳市于洪区大兴乡大兴村"
广东太阳神集团有限公司辽宁分公司,91210100X0460168X7,1992-02-02,N/A,徐东,"N/A","经销本公司生产的定型包装系列保健食品。(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,沈阳,"沈阳市铁西区兴工北街124号(7门)"
营口春风石化有限公司,912108117018334865,1992-02-09,N/A,荣茂琪,"2,000(万元人民币)","汽油、柴油、燃料油[闪点61度以下的（含61度）除外]、化工产品",辽宁,营口,"辽宁省营口市站前区庄林路劳动河桥西2号"
中国建筑物资沈阳公司,91210106604721749E,1992-02-11,N/A,李增光,"599(万元人民币)","处理企业内部事务。",辽宁,沈阳,"沈阳市铁西区建设中路55号"
大连甘民汽车联营服务公司,912102112410521868,1992-02-11,N/A,张连臣,"51.8000(万元人民币)","客运出租",辽宁,大连,"辽宁省大连市甘井子区芳泽园20-6号"
辽阳刘二堡经济特区草制品厂,912110211223167161,1992-02-11,个人独资企业,夏振,"N/A","草制品加工",辽宁,辽阳,"辽宁省辽阳市辽阳县刘二堡镇高庄子村"
锦州市轻工房产经营公司,912107001205195601,1992-02-13,N/A,罗兆林,"564(万元人民币)","二轻局系统内房屋租赁销售",辽宁,锦州,"古塔区解放路三段３８号"
沈阳亚中海石油有限公司,91210114240940720J,1992-02-13,N/A,林瑞春,"1,000(万元人民币)","汽油、柴油、润滑油零售；汽车美容服务；烟零售；酒、饮料、预包装食品、汽保用品、汽车装饰品、洗涤用品、日用百货销售。",辽宁,沈阳,"于洪区沙岭镇沙岭村"
沈阳市和赢保安服务有限公司,91210102240556366Y,1992-02-14,N/A,陈宏,"1,000(万元人民币)","保安服务、守护、技防；自动报警网络系统设计、安装；停车场管理；物业管理；酒店管理；房屋租赁。",辽宁,沈阳,"沈阳市和平区南五马路186号"
大连圆融税务师事务所有限公司,91210213118540344N,1992-02-14,N/A,张李劫,"70(万元人民币)","税务代理、税务咨询、业务培训＊＊＊",辽宁,大连,"辽宁省大连经济技术开发区发展大厦404室"
鞍山市千山区农业生产资料公司,91210303119110741E,1992-02-14,N/A,佟培华,"37万人民币元","化肥、农机具、农膜、小农工具、农副产品、家用电器、轮胎、电气机械及器材、木材、钢材、五金、日用杂品",辽宁,鞍山,"鞍山市千山区宁远镇北地号村"
沈阳龙腾橡塑新技术开发公司,912101061177271154,1992-02-15,N/A,孙洪斌,"1,200(万元人民币)","橡胶、塑料产品、设备研发、技术开发、咨询服务，成果转让；进出口业务",辽宁,沈阳,"沈阳市铁西区兴顺街九号"
大连松辽港务公司,91210203818321759G,1992-02-15,N/A,张宁,"N/A","港口装卸、堆存；船舶修理与服务、有色金属、钢材、水泥、饲料、农副产品（不含粮油）、化工材料、针纺织品、海产品零售",辽宁,大连,"辽宁省大连市西岗区沿海街２２号"
中国诚通商品贸易有限公司,91210100117661128Q,1992-02-15,N/A,马德印,"7,027.3000(万元人民币)","金属材料及制品、矿产品、化工产品（不含化学危险品）、机械电子设备、建筑材料销售，计算机软件开发、技术咨询、技术服务，展览展示及会议服务，自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外，第二类增值电信业务中的信息服务业务",辽宁,沈阳,"辽宁省沈阳市和平区和盛巷6甲(2301)"
大连开建工程建设有限公司,91210213118377364D,1992-02-15,N/A,吴黎,"2,000(万元人民币)","工业与民用建筑工程、装饰装修工程、市政工程、土石方工程、钢结构工程、园林绿化工程施工（以建筑业企业资质证核定的工程承包范围为准，并凭资质证经营）＊＊＊",辽宁,大连,"辽宁省大连经济技术开发区黄海西六路9号-4"
沈阳市沈河区房产综合服务公司,91210103240615514R,1992-02-18,N/A,王昕,"50(万元人民币)","许可项目：无；一般项目：自有房屋租赁；物业管理。",辽宁,沈阳,"沈阳市沈河区正阳街277号"
大连双鑫实业总公司,912102112410520712,1992-02-18,N/A,金明,"60.5000(万元人民币)","起重机修造为下属企业产、供、销服务；房屋场地出租",辽宁,大连,"辽宁省大连市甘井子区营城子镇双台沟村"
鞍钢附企动力工程公司给排水管道工程二公司,91210300241426635K,1992-02-19,N/A,刘冶,"N/A","机电设备安装工程专业承包贰级、管道工程专业承包叁级、送变电工程专业承包叁级、防腐保温工程专业承包叁级、建筑装修装饰工程专业承包叁级",辽宁,鞍山,"鞍钢氧气厂对过"
开原市天艺不锈钢制品厂,912112821229242440,1992-02-20,集体所有制,张学平,"5万人民币","不锈钢制品、铁艺、铝艺、金属制品加工及维修，不锈钢材料销售",辽宁,铁岭,"辽宁省铁岭市开原市前进大街225号"
沈阳华宁实业有限公司,91210100117645101E,1992-02-20,有限责任公司 国有企业,杨树学,"1000万人民币","许可经营项目：无 一般经营项目：胶鞋、靴、劳保靴、消防靴、橡胶制品、橡胶靴涂料及产品出口业务，本企业生产、科研所需的原辅原料、机械设备、仪器仪表、零配件进口业务；缝纫加工，电子原器件、服装制造；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"东陵区前进乡榆林村"
黑山县自来水总公司,9121072646408680X2,1992-02-20,N/A,苗生伟,"650(万元人民币)","自来水生产、供应，给水设备工程。",辽宁,锦州,"黑山县庞河产业区中山路2-2号"
沈阳市东陵区房地产实业公司,91210103410661565C,1992-02-20,N/A,赵巍,"2,000(万元人民币)","许可经营项目：无一般经营项目：商品房销售；房屋租赁；房屋维修；建筑材料批发、零售。",辽宁,沈阳,"沈阳市沈河区文萃路143号甲门"
沈阳长桥胶带厂有限公司,91210104117645080P,1992-02-20,N/A,张春艳,"300(万元人民币)","运输带、橡塑制品、化纤织物、化工机械、输送机械制造、加工（上述项目限分支机构经营）、销售；化工辅料",辽宁,沈阳,"沈阳市大东区小东路241号721室"
盛京银行股份有限公司沈阳市河畔新城支行,91210112679508918L,1992-02-21,N/A,张咏,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市浑南新区恒达路1-436号10门、11门"
中国兵工物资沈阳有限公司,91210106117661494B,1992-02-21,N/A,李淑娟,"18,102.2946(万元人民币)","物资仓储（不含危险化学品）；装卸服务；库房货场租赁；房屋租赁；有色黑色金属及制品、机械电子设备、化工原料及化工产品",辽宁,沈阳,"沈阳市铁西区重工北街8号"
中国银行股份有限公司沈阳奥体中心支行,912101128178092692,1992-02-22,N/A,杨海滨,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",辽宁,沈阳,"沈阳市浑南新区中央商务区13号"
凌源市建筑设计院有限责任公司,912113824650102257,1992-02-22,N/A,王坤,"75(万元人民币)","一般工业与民用建筑工程设计及相关业务服务",辽宁,朝阳,"凌源市市府路东段建设大厦四楼"
东北电业管理局物资供销公司电线电缆厂,912101121176451448,1992-02-22,N/A,孙庆,"180(万元人民币)","钢芯铝绞线、电线、电缆制造; 电缆盘具加工",辽宁,沈阳,"东陵区榆树台"
沈阳市东方食品机械制造厂,91210103117645160W,1992-02-22,股份合作制,马新国,"31万人民币","食品机械制造；金属零部件加工",辽宁,沈阳,"辽宁省沈阳市沈河区东陵路八家子村"
中国银行股份有限公司沈阳新华广场支行(中国银行沈阳新华广场支行),9121010267198571XU,1992-02-22,N/A,贾东梅,"N/A","人民币存款、贷款、结算业务；人民币信用卡业务；票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款、贷款、汇款、外币兑换；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款；经中国银行业监督管理委员会等监管部门批准的其他业务。",辽宁,沈阳,"和平区天津南街１５５号"
辽阳市太子河石油销售有限公司新华加油站,91211000752766041T,1992-02-22,N/A,张连柱,"N/A","零售：汽油、柴油、润滑油、化工原料、化工产品；燃气经营。",辽宁,辽阳,"辽阳市新华路15号"
中国农业银行股份有限公司大连岭前支行,912102037327635567,1992-02-22,N/A,张霞,"N/A","吸收公众存款，发放短期、中期和长期贷款，办理国内外结算，办理票据承兑与贴现，代理发行金融债券，代理发行、代理兑付、承销政府债券，从事银行卡业务，代理发行金融债券；外币存款、外币贷款、外币汇款、外币兑换，资信调查、咨询、见证，代理收付款项及代理保险业务，经中国银行业监督管理委员会批准的其他业务",辽宁,大连,"辽宁省大连市西岗区八一路29号"
中国石油天然气股份有限公司辽宁鞍山台安经营部第七加油站,91210321771434931X,1992-02-23,有限责任公司 国有企业,刘奕杉,"N/A","乙醇汽油、柴油、预包装兼散装食品、卷烟、雪茄烟、润滑油、化肥、日用百货、办公用品、针纺织品、农副产品、农机配件、加油机配件零售",辽宁,鞍山,"台安镇台盘路北"
大连大液偶合器有限公司,9121020411854795XQ,1992-02-24,N/A,刘守荣,"62.9700(万元人民币)","各种型号偶合器变矩器及配件、电子器材、木材、钢材、日用杂品、建筑材料、橡胶制品、机电产品销售；偶合器维修技术咨询",辽宁,大连,"辽宁省大连市沙河口区柳华街79号"
丹东东北电业经济开发公司,91210600240556809B,1992-02-24,N/A,朱奎,"10,000(万元人民币)","电力、热力开发；设备租赁；发电设备、金属材料、机械电子设备、电工器材、橡胶制品批发、零售。",辽宁,丹东,"丹东市沿江开发区E区42号楼202室"
