企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
集安市榆林供销社朱仙分社,91220582MA13XCRU11,1986-03-04,集体分支机构(非法人),王虎,"N/A","日用百货、针纺织品、服装鞋帽、文化用品、五金交电、化工产品（不含危险品）、农膜、化肥、农药销售、农副产品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"集安市榆林镇朱仙村"
吉林市丰翼市政工程有限公司,91220202124554021E,1986-03-10,N/A,刘明波,"500(万元人民币)","承担单项合同额不超过企业注册资本金5倍的市政公用工程的施工（凭资质证经营）、水泥方砖生产（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林市昌邑区望云街77号"
吉林省吉林轻工业设计院有限公司,912202001244965620,1986-03-11,N/A,王金山,"608(万元人民币)","工程设计、工程勘察、工程监理、工程咨询、工程总承包、环境工程（废水）专项工程设计、城市规划编制、压力容器设计（仅限第一类压力容器，第二类低、中压容器）、压力管道设计（具体项目按许可证经营）",吉林,吉林,"丰满区南山街111号"
汪清医药总公司,91222424126645357J,1986-03-12,N/A,范惠明,"224(万元人民币)","中药材种植、加工、提取及产品经营；中西药品、医疗器材、中药材收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县汪清镇大川东路24号"
长春市翔运锅炉安装公司,91220106124008610A,1986-03-17,N/A,王振奎,"31.9000(万元人民币)","留守改制联络",吉林,长春,"绿园区翔运街66号"
长春市奋进供销合作社,912201011240129276,1986-03-18,集体所有制,王平,"131万人民币","纺织品、百货、五金、交电、建材、日杂、农业生产资料、医药（由分支机构凭许可证经营），废旧物资收购（法律、法规和国务院决定禁止的项目不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）*",吉林,长春,"宽城区奋进乡五星村杜家屯"
延边野生动植物研究所熊胆加工厂,912224018263274802,1986-03-25,个人独资企业,孙长镐,"N/A","熊胆加工*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市依兰镇利民村"
吉林省粮油设备公司,9122000012392131X5,1986-03-27,N/A,刘拓野,"825(万元人民币)","加工钢板筒仓、制造维修、粮食烘干设备、销售粮油仓储机械、仓储机械设备加工技术咨询、完成国家收购任务后允许上市粮油、加工、批发零售联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区西昌小区130栋"
中国银行股份有限公司白城分行,9122080082590010X7,1986-03-28,N/A,杨晟,"N/A","吸收公众存款、发放短期、中期和长期贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；代理收付款项；代理保险业务；人民币信用卡业务；代理基金业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；通过上级行办理代客外汇买卖；外汇票据的承兑和贴现；总行授权的外汇借款；总行授权的外汇担保；外汇信用卡的发行；代理国外信用卡的发行及付款；个人实物黄金买卖、个人记账式黄金买卖联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市中兴西大路30号"
吉林省新华书店集团梅河口市有限责任公司,91220581126810893E,1986-03-31,N/A,褚文强,"632.7500(万元人民币)","图书、期刊、电子出版物发行、文化体育办公用品、文玩字画、纸张、纸制品、玩具、电子产品、工艺美术品、家用电器、微机耗材销售；通讯器材销售；实验室成套设备、语音视听设备、教学仪器、教学设备、机械设备、五金交电、电脑及附属教学配套销售、办公家具销售；预包装食品及散装食品零售；土特产品、粮食销售；代理缴费、放号、新业务开通、终端销售，房屋租赁，自制饮品销售，糕点类食品制售。",吉林,通化,"梅河口市梅河大街1534号"
双辽市郑家屯机务段劳动服务公司,9122038212511727X9,1986-04-04,N/A,唐学,"26.7000(万元人民币)","棉布服装制造，日用品编织；机车维修、保养、整备服务。",吉林,四平,"双辽市机务段院内"
吉林省杉松岗煤矿劳动服务公司,91220523125532633W,1986-04-05,N/A,王燕,"3(万元人民币)","此执照只作为改制使用，不得从事生产经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"辉南县杉松岗镇新民街"
双辽市农业生产资料公司,91220382702219509K,1986-04-10,N/A,陈健,"1,200(万元人民币)","化肥、农膜、农副产品购销，建筑材料批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市辽北街辽河路7号"
双辽市农村信用合作联社古城信用社,91220382825118089P,1986-04-10,N/A,戚仕海,"10(万元人民币)","办理金融业务（凭许可证经营）服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市辽西街"
吉林市龙潭山鹿业有限责任公司,91220201717119746Q,1986-04-10,N/A,季国春,"80(万元人民币)","人工驯养梅花鹿、马鹿；人参种植、参茸加工(不含药品加工)、土特产品加工；初级农产品、皮革、裘皮制品、化工产品（不含化学危险品）、百货、五金、日用杂品、工艺美术品（不含金银）、办公用品经销；零售：预包装食品（调味品，饮料，糖果制品",吉林,吉林,"龙潭区鹿场街7号"
吉林化纤建筑安装工程公司,91220294124542063T,1986-04-10,N/A,战兴德,"710(万元人民币)","一般工业和公共、民用建筑项目的设备、线路、管道、非标准钢结构件的安装、房屋建筑工程施工(凭资质证书施工）。",吉林,吉林,"吉林市吉林经济技术开发区建筑街516-54号"
长春市东新五金交电化工有限责任公司,91220102785924915H,1986-04-10,N/A,高璇蕴,"100(万元人民币)","经销五金、交电、机电产品、建材、汽车配件、日杂、百货#",吉林,长春,"南关区大马路199号"
吉林省石油总公司大安支公司,912200001261627697,1986-04-15,N/A,许万龙,"535(万元人民币)","成品油、液化气、天然气（由取得资格的分支机构经营）；农副产品（国家限制除外）批发零售X（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,N/A,"长虹西路"
中国农业银行股份有限公司珲春市支行,91222404826504619D,1986-04-16,N/A,张刚,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省珲春市新安路857号"
长山龙源电力技术开发公司,9122072112613192XF,1986-04-16,N/A,王中瑞,"820(万元人民币)","机电设备制造、加工、安装、检修（安装三级）仪表电器安装、修理，土木建筑维修，货物运输、标牌制作与销售、风电检修、纯净水饮料加工、销售、技术咨询服务",吉林,松原,"长山镇"
通化县电气安装公司,912205211254925714,1986-04-16,N/A,周凤翔,"32.1000(万元人民币)","电气安装、加工线路金具。",吉林,通化,"快大茂镇新茂南街"
中国建设银行股份有限公司东辽支行,91220422125324770B,1986-04-17,N/A,赵威,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现、代理发行金融债券、代理发行、代理兑付、销售政府债券、买卖政府债券、同业拆借、经中国银行监督管理委员会批准的其他业务、工程造价咨询业务＊＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"白泉镇东交大街481号"
大安市安广供水公司,91220882126166807F,1986-04-23,N/A,董北光,"185(万元人民币)","供水#联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"安广镇北街"
前郭县重新供销社,91220721MA0Y5D9WXR,1986-04-23,集体所有制,徐连,"73万人民币","百货、针纺织品、五金、交电、化工（不含易燃易爆危险品）、日杂",吉林,松原,"重新乡首字井"
前郭县哈拉毛都供销社,91220721MA0Y5D983L,1986-04-26,集体所有制,张喜军,"51万人民币","百货、针纺织品、五金、交电、化工",吉林,松原,"哈拉毛都镇"
永吉县西阳供销合作社副食商店,91220221MA0Y4KJ05F,1986-04-28,集体分支机构(非法人),朱广臣,"N/A","预包装食品、乳制品",吉林,吉林,"永吉县西阳镇西阳大街"
长春市重庆饭店股份有限公司,91220102124001507W,1986-05-03,N/A,刘广金,"70(万元人民币)","房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"南关区重庆路44号"
通化市政公路工程有限公司,912205016601059400,1986-05-05,N/A,张磊,"3,080(万元人民币)","市政工程建筑，公路工程，园林绿化工程，隧道工程建筑，沥青及副产品加工，汽车运输，房屋建筑，装饰装璜.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"通化市民安路120号"
延边大学建筑设计研究院有限公司,912224001263229885,1986-05-09,N/A,许势永,"47.6200(万美元)","建筑设计，建筑工程及相应的工程咨询，景观设计、雕塑设计、室内外装饰设计。",吉林,延边州,"延吉市西山街"
四平市公共汽车公司,91220300124873022R,1986-05-09,N/A,曲占生,"1,198(万元人民币)","城市公共客运，汽车租赁，二类汽车维修",吉林,四平,"四平市铁西区海丰大街1998号"
松原市服装工业公司,91220702126044471U,1986-05-10,N/A,寇云峰,"112(万元人民币)","服装加工、销售，柜台出租联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区新城东路"
吉林市嘉能给水科技有限公司,912202011245378465,1986-05-12,有限责任公司,任长林,"50万人民币","IC卡智能表、智能控制阀技术开发、经销。",吉林,吉林,"越山路８８号"
白城市自来水公司,91220800125940581Y,1986-05-14,N/A,孙景峰,"995.7390(万元人民币)","自来水供应服务；水表修校；给排水安装维修服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市民生东路61号"
吉林省宝慧医药有限公司,912201067645720765,1986-05-14,N/A,于传宝,"200(万元人民币)","中成药、化学药制剂、抗生素批发，226物理治疗及康复设备、245体外循环及血液处理设备、264医用卫生材料及敷料、270软件、233、333医用核素设备、321医用电子仪器设备、325医用高频仪器设备、328医用磁共振设备、330医用X射线设备（以上项目在许可证有效期内从事经营），普通货运(以上经营项目,法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营)联络",吉林,长春,"长春市西安大路3856号"
吉林市金禾药业有限公司,91220201686986061M,1986-05-15,N/A,韩永东,"6,000(万元人民币)","中成药、中药材、中药饮片、化学药制剂、抗生素、生物制品（除疫苗）、生化药品、医疗器械批发；药品零售、保健食品经销（以上各项均由下属分支机构实施经营，需单独办理营业执照）；化学试剂（不含化学危险品），玻璃仪器，保健用品，消毒产品（不含化学危险品）经销；精神药品",吉林,吉林,"吉林省吉林市昌邑区吉林大街191号五楼"
长春市大正五金制品股份合作公司,912201011239991922,1986-05-16,N/A,李连弟,"164.4600(万元人民币)","钢卷尺、布卷尺、机械配件加工，房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春经济技术开发区烟台路98号"
龙井市日杂公司,91222405126556004Y,1986-05-17,N/A,姜正善,"54(万元人民币)","日用杂品；陶瓷制品、炊事用具、五金交电、化工（不包含危险化学品）、家具、油毡纸、百货、陶管、针纺织品、液化气钢瓶、竹草制品、玻璃钢瓦、烟花爆竹、建材、装饰材料、水暖件联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市龙井街1538号"
国网吉林省电力有限公司长春供电公司,9122010112399835XM,1986-05-19,N/A,李国辉,"N/A","长春地区供电（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"朝阳区人民大街4969号"
图们市城郊供销社河北分销店,91222402MA13XDE30M,1986-05-20,集体分支机构(非法人),刘阿丹,"0万人民币","综合性商业、预包装食品、乳制品",吉林,延边州,"图们市石岘镇河北村"
龙井市农业生产资料公司,91222405126555669F,1986-05-20,N/A,洪京春,"58(万元人民币)","化肥、复合肥料、掺混肥料、掺和肥料；农用薄膜、农具、农副产品（限分支机构经营）联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市铁北路1号"
中国建设银行股份有限公司珲春支行,912224048265043440,1986-05-20,N/A,孙恒文,"N/A","人民币业务：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；实物黄金买卖；外币业务：外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；总行授权的外汇担保；总行授权的代客外汇买卖；资信调查、咨询，见证业务；结汇、售汇；经中国银行业监督管理委员会批准的其他金融业务。家庭财产保险、人寿保险、与贷款标的物相关的财产保险。",吉林,延边州,"吉林省珲春市龙源西街1883号"
吉林省地质工程勘察院综合实业公司,91220381126760486R,1986-05-28,N/A,范洪昌,"21(万)","钻井机械配件、汽车配件零售，水资源开发，机械加工，水电焊服务。",吉林,四平,"公主岭市范家屯站前"
中国工商银行股份有限公司白城欧亚支行,912208007787030815,1986-05-28,N/A,姜春燕,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；黄金、白银业务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市经济开发区开发大街111号"
中国工商银行股份有限公司白城海明支行,912208008259550632,1986-05-28,N/A,张瀚,"N/A","办理人民币存款、贷款业务、国内外结算业务，办理票据承兑、贴现、转帖现业务，各类汇兑业务，代理资金清算业务，提供信用证服务及担保，代理销售业务，代收代付业务，代理证券资金清算（银证转账），代理保险业务，开放式基金的注册登记、认购、申购和赎回业务，资信调查、咨询、见证业务，外汇存款、外汇贷款，外币兑换、出口托收及进口托收，外汇票据承兑和贴现，自营、代客外汇买卖，办理结汇、售汇业务",吉林,白城,"白城市海明东路143号"
永吉县西阳供销合作社医药商店,91220221MA0Y4KD31R,1986-05-28,集体分支机构(非法人),管凤清,"N/A","中成药、化学药制剂、抗生素销售。",吉林,吉林,"西阳镇西阳大街"
中国工商银行股份有限公司白城靖安支行,91220800778703153X,1986-05-28,N/A,王纲,"N/A","经营范围以中国银监会批准文件所列的内容为准。",吉林,白城,"白城市海明东路95号"
中国工商银行股份有限公司白城洮北支行,91220800825908224B,1986-05-28,N/A,刘文军,"N/A","办理人民币存款、贷款业务，国内外结算业务，办理票据承兑、贴现、转贴现业务，各类汇兑业务，代理资金清算业务，提供信用证服务及担保，代理销售业务，代收代付业务，代理证券资金清算（银证转账），代理保险业务，开放式基金的注册登记、认购、申购和赎回业务，资信调查、咨询、见证业务，外汇存款、外汇贷款，外币兑换，出口托收及进口托收，外汇票据承兑和贴现，自营、代客外汇买卖，办理结汇、售汇业务",吉林,白城,"白城市洮安东路35号"
吉林省林业工程公司,91222400126323980K,1986-05-30,N/A,陶来玉,"2,300(万元人民币)","该企业只限负责处理企业善后事宜",吉林,延边州,"延吉市站前街500号"
通化市环通石油机械厂,912205028254135129,1986-06-03,集体所有制,刘克祥,"3万人民币","石油机械配件加工、维修、电机维修、铆焊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"新华大街392号"
双辽市郑家屯车站劳动服务公司,912203826773436037,1986-06-04,N/A,李万财,"18(万元人民币)","铁路货场服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市郑家屯"
吉林省红石药业有限公司,91220101124020783X,1986-06-04,N/A,代鹤,"760(万元人民币)","片剂、硬胶囊剂、颗粒剂、丸剂（蜜丸、水丸）、合剂、糖浆剂（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"绿园区翔龙路17号"
延吉正大化学日用品有限公司,9122240112636853X3,1986-06-07,N/A,刘晓辉,"30(万元人民币)","一般经营项目:日用品化妆品零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市新兴街参花街302号"
吉林省石油总公司乾安支公司,91220000MA13XBAB5X,1986-06-14,N/A,金保国,"300(万元人民币)","石油成品油批发、零售联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"乾安镇中心街北侧"
长春东安消防工程有限公司,91220101123997808L,1986-06-17,N/A,孙岳,"1,000(万元人民币)","消防工程安装施工；消防设施维护保养检测；经销消防器材、五金、建筑材料、日用杂品（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"绿园区皓月大路3909号"
长春春和塑料包装有限公司,91220101776556137D,1986-06-17,N/A,单雅娟,"479.7900(万元人民币)","可降解塑料包装薄膜制品、塑料桶、管、皮件、帆布制品生产，厂房租赁",吉林,长春,"经济开发区营口路1518号"
长春市双阳区第二建筑工程公司,912201122440571341,1986-06-18,N/A,张立益,"665(万元人民币)","只用于企业改制,不得从事生产经营活动#",吉林,长春,"长春市双阳区嵩山路748号"
长白朝鲜族自治县农业生产资料公司,91220623125861453G,1986-06-18,N/A,金哲国,"48(万元人民币)","农膜、化肥、农药(凭许可证)、农用工具批发、零售；杀鼠剂零售。",吉林,白山,"长白镇长白大街98号"
四平市雪峰肉类联合加工有限公司,91220300124876258G,1986-06-20,有限责任公司,王泽,"50万人民币","畜禽收购，定点屠宰加工；玉米销售；冷库出租。",吉林,四平,"四平市铁东区长发乡"
长春市天城橡胶制品有限公司,912201041242317325,1986-06-21,有限责任公司,李建秀,"50万人民币","橡胶垫、圈、套加工及销售。",吉林,长春,"朝阳区富锋镇"
长春市建苑建筑设计工程咨询有限公司,91220101124011035N,1986-06-21,N/A,王彬,"1,000(万元人民币)","工程造价咨询甲级、工程招标代理（在许可证范围和期限内从事经营）联络",吉林,长春,"吉林省长春市净月开发区华荣泰商务综合体一期第5幢1403、1404号房(租期至2018-12-30)"
长春汽车研究所科技服务有限公司,91220101124001320F,1986-06-24,N/A,朱启昕,"3,000(万元人民币)","科技咨询、技术服务、技术开发、技术转让以及汽车工业中金属材料、非金属材料及油料的开发及技术服务#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"绿园区创业大街1063号"
中国银行股份有限公司四平分行,91220300824883723U,1986-06-26,N/A,赵中伟,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；提供保险箱业务；外汇存款；外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；结汇、售汇；总行授权的代理买卖股票以外的外币有价证券；总行授权的代客外汇买卖；外汇信用卡的发行；代理国外信用卡的发行和付款；资信调查、咨询、见证业务。经中国银行业监督管理委员会批准的其他业务。",吉林,四平,"四平市铁西区英雄大路488号"
中通国脉通信股份有限公司,91220000123925847D,1986-06-26,N/A,王世超,"8,800(万元人民币)","通信信息化网络的勘察、设计、施工、维护与优化；通信信息化系统集成；建筑智能化工程设计、施工及与之相关的技术与管理服务；通信信息化管理人才培训、技术咨询、技术开发与服务；通信产品及网络设备的研发、生产、销售与维护、修理服务；通信材料的销售；通信设施及通信资源的租赁服务；软件系统开发与销售；有线电视网络设计、施工及与之相关的技术与管理服务",吉林,长春,"长春市南湖大路6399号"
吉林省海外旅游有限责任公司,9122010412393230X2,1986-06-26,N/A,朴乘壹,"248.7000(万元人民币)","国际旅游客人徕接待；国内国际商务考察服务；中国公民自费出国旅游。国际、国内机、车、船票代购、代销；会议接待；旅游广告联络联络联络",吉林,长春,"长春市南关区亚泰大街6789号万晟商务花园1708.1709.1710号房"
研奥电气股份有限公司,912201068239984307,1986-06-27,股份有限公司,李彪,"5895万人民币","轨道交通车辆电气控制系统、司控操作系统、照明系统、蓄电池管理系统、空气净化系统、车辆线束、配电设备、电源及储能设备等电力、电子产品的设计开发、生产制造、销售服务（上述项目不含危险化学品）；提供轨道车辆电气部件技术咨询服务；贸易进出口业务（不含出版物进口）；普通货物运输（不含危险货物道路运输）；...",吉林,长春,"长春市绿园经济开发区中研路1999号"
吉林市自来水公司水表修造厂,91220201MA13XBJ53P,1986-06-27,N/A,吴锐,"N/A","水表。",吉林,吉林,"吉林省吉林市船营区吉桦路99号"
四平市市政工程公司,91220300124871975W,1986-06-30,N/A,于海洋,"2,290(万元人民币)","市政公用工程施工总承包",吉林,四平,"四平市铁东区南一经街885号"
长春海上月劳保制品经贸有限公司,91220101123990294W,1986-07-01,有限责任公司,李贵忠,"50万人民币","劳保用品、办公用品、五金日杂销售，布手套、工作服加工，办公家具、办公耗材、日杂百货、办公设备、消防器材、厨房设备、酒店用品销售#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"锦程大街3395号"
龙井市自来水公司,9122240512655245XB,1986-07-02,N/A,金哲,"435(万元人民币)","供水、自来水管道安装、经营水表、水表检定、水表修理、水表安装信息咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省延边州龙井市繁荣路14号"
舒兰市二道供销合作社,912202831247509113,1986-07-02,集体所有制,李子安,"59.5万人民币","百货零售批发、农副产品（不含粮食）零售批发、农药（不含杀鼠剂）、农膜、化肥代销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"煤城街"
中国建设银行股份有限公司松原吉林油田支行,91220700944477762U,1986-07-02,N/A,邹连军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区松江大街1129号"
吉林通化海科农村商业银行股份有限公司大泉源支行,9122052112549119XY,1986-07-03,N/A,王景东,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",吉林,通化,"通化县大泉源乡487号"
汪清林业局长虹木制品厂,91222424691013934C,1986-07-10,国有企业,刘长青,"600万人民币","木材加工；木制品（家具及家具部件、刨光材、指接材、集成材）、细木工板加工；胶粘剂、涂料加工（不包含危险化学品）、从事货物技术进出口业务（国家禁止进出口的商品和技术除外）；木屋材料制造与安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县汪清镇东振路23号"
东丰县商业综合公司,91220421125289207Y,1986-07-10,N/A,张虹,"22.6000(万元人民币)","百货 纺织品 （依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰镇东风路16号"
通化市建筑设计院有限责任公司,91220501125367439E,1986-07-11,N/A,马维钧,"300(万元人民币)","建筑工程设计、建筑工程咨询、建筑工程监理",吉林,通化,"通化市秀泉路88号"
吉林市种子公司,91220214124472384R,1986-07-14,N/A,王英彪,"708.5000(万元人民币)","农副产品",吉林,吉林,"江南长江路92号"
中国建设银行股份有限公司白城分行,91220800825900046E,1986-07-17,N/A,赵耀,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现；代理发行、兑付、销售政府债券；买卖政府债券；代理收付款项；经中国银行监委会批准的其它业务；外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、结汇、售汇业务、咨询服务、个人实物黄金买卖业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市中兴西大路28号"
吉林通化海科农村商业银行股份有限公司三棵榆树支行,91220521125491587G,1986-07-17,N/A,王鑫,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",吉林,通化,"通化县三棵榆树镇三棵榆树村"
双辽市阳光教育彩印厂,91220382081949081T,1986-07-19,集体所有制,赵德奎,"3万人民币","印刷，书报刊印刷，复印（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市辽北街（迎春街）"
中国建设银行股份有限公司通化分行,91220501825369734X,1986-07-19,N/A,孙良瑜,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付销售政府债券；买卖政府债券；代理收付款项及代理保险业务；外汇存款、外汇贷款、外汇汇款、外币兑换、外汇担保、国际结算；外汇票据的承兑和贴现；通过总行授权代客外汇买卖；总行委托的外汇借款；资金调查、咨询、见证业务；经中国银行业监督管理委员会批的其他金融业务。",吉林,通化,"通化市玉泉路530号"
通化县江甸子供销合作社饭店,91220521MA13XCGG7R,1986-07-20,集体分支机构(非法人),栾胜利,"N/A","中餐类制售、含凉菜、不含裱花蛋糕、不含生食海产品。",吉林,通化,"江甸镇西江村"
吉林通化海科农村商业银行股份有限公司果松支行,91220521125492192J,1986-07-20,N/A,陈志发,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",吉林,通化,"通化县果松镇中心大街50号"
中国农业银行股份有限公司通化县新华支行,91220521795219283C,1986-07-20,N/A,曹秀媛,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务。",吉林,通化,"通化县快大茂镇利群街158号"
中国农业银行股份有限公司松原滨江支行,91220700691028941X,1986-07-22,N/A,李中尧,"N/A","该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区金钻广场铂金大路777号"
