企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
招远市阜山供销合作社东李家庄综合商店,91370685MA3D1N4160,1986-01-18,集体分支机构(非法人),温世波,"N/A","农药",山东,烟台,"招远市阜山镇东李家庄"
招远市阜山供销合作社油肥组,91370685MA3D1PMF0K,1986-01-18,集体分支机构(非法人),刘永旗,"4万人民币","农药",山东,烟台,"山东省招远市阜山镇栾家河村"
乳山市白沙口冷藏厂,9137108367451979X4,1986-01-24,N/A,田玉林,"20万人民币","房屋租赁＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"山东省威海市乳山市海阳所镇白沙口"
招远市洪伟建筑工程有限公司,91370685165229719Q,1986-01-31,N/A,迟洪茂,"600万人民币","房屋建筑工程施工(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省招远市罗峰办事处西坞党村东"
中国建设银行股份有限公司青岛市分行,91370200863581525Q,1986-02-02,N/A,郝子健,"0万元","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；总行授权的外汇担保；结汇、售汇；通过总行办理代客外汇买卖；资信调查、咨询、见证业务；经中国人民银行批准的其他业务；经中国银行业监督管理委员会等监管机构批准的其他业务",山东,青岛,"青岛市崂山区深圳路222号"
济南市长清区五峰供销合作社综合门市部,91370113MA3D23YW1B,1986-02-03,集体分支机构(非法人),王涛,"N/A","预包装食品，乳制品（不含婴幼儿乳粉），在本店内零售卷烟、雪茄烟（以上有效期限以许可证为准）；日用百货、五金、交电、服装鞋帽、布匹、建筑材料",山东,济南,"长清区五峰山街道办事处驻地"
青岛海洋研究设备服务有限公司,91370200614390031H,1986-02-07,N/A,唐宝珏,"1,200(万)","海洋调查投标；海洋调查设备配套生产、组装、系统集成及软件开发汉化；技术服务；产品销售及售后服务；海洋调查设备的维修",山东,青岛,"青岛市市南区南海路7号"
中国工商银行股份有限公司青岛秦岭路支行,91370212753781083G,1986-02-14,N/A,李清,"0万元","中国保监会批准的人身保险和财产保险（航意险及其替代产品除外）；经营中国银行业监督管理委员会依照法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市崂山区仙霞岭路17号"
中国工商银行股份有限公司青岛市北第一支行,91370203863583096G,1986-02-14,N/A,李晓东,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,青岛,"山东省青岛市市北区北仲路30号"
中国工商银行股份有限公司青岛芝泉路支行,91370202863582616L,1986-02-14,N/A,王广艳,"0万元","许可经营项目:金融业务(按许可证批准范围经营)",山东,青岛,"青岛市市南区延安三路202号丙海信慧园二期15号楼9号网点"
中国工商银行股份有限公司青岛镇江路支行,913702038635826088,1986-02-14,N/A,李明,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,青岛,"青岛市市北区镇江路46号网点"
中国工商银行股份有限公司青岛登州路支行,91370203863582624X,1986-02-14,N/A,朱燕玲,"0万元","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山东,青岛,"青岛市市北区登州路65号-4"
淄博矿山建材设备总厂,91370304164290032J,1986-02-22,集体所有制,李明亭,"117.1万人民币","破碎设备、输送设备、筛选设备、建材设备、行车、水泵、铆焊制品制造、销售；货物进出口（法律、行政法规禁止经营的项目除外，法律、行政法规限制经营的项目要取得许可后经营）*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区白塔镇掩的村"
莱阳市水产供销公司,91370682169770641D,1986-02-25,N/A,赵洪友,"67万人民币","水产品冷藏",山东,烟台,"五龙南路83号"
中国工商银行股份有限公司莱阳支行,91370682869781667G,1986-02-26,N/A,贾发忠,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市旌旗西路258号"
中国工商银行股份有限公司莱阳支行火车站分理处,913706825522480714,1986-02-26,N/A,贾发忠,"0万人民币","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省莱阳市丹崖路67号"
烟台九水水泥制品有限公司,91370684165185883K,1986-03-01,有限责任公司,陈秀芝,"1000万人民币","生产销售：水泥制品、商品混凝土；开采、加工、销售：大理岩、沙石（仅限分支机构经营）",山东,烟台,"山东省烟台市经济技术开发区潮水大葛家村西"
青岛市五金矿产机械进出口公司,913702001635795046,1986-03-04,N/A,杨茂福,"590万元","五金、矿产、机械设备进出口",山东,青岛,"青岛市市南区香港中路6号"
济南市天桥环保工程设备厂有限公司,91370105163368264A,1986-03-06,N/A,李建勇,"50万元","粮油食品机械设备的加工、制造、销售；固液体分离设备、切纸机、捆扎打包机的制造、销售；机械零配件加工。",山东,济南,"天桥区纱厂西街24号"
烟台市福山区门楼供销合作社,91370611165142453D,1986-03-08,集体所有制,姜宣恩,"96万人民币","批发零售：日用杂品、五金交电、日用百货、化肥、农具、农膜、不再分装的包装种子",山东,烟台,"烟台市福山区门楼镇"
栖霞市水利工程建筑安装有限公司,913706864935905031,1986-03-10,N/A,姜瑞杰,"2010万人民币","铝合金、塑钢加工。(有效期限以许可证为准)。土木建筑；水电暖安装；水利工程建筑；室内外装修、装饰。",山东,烟台,"山东省栖霞市文化路805号"
桓台县起凤供销合作社联华鱼龙农资店,91370321MA3D1WDW1L,1986-03-10,集体分支机构(非法人),巩海清,"N/A","销售日用百货、棉纺织品、电工器材、民用五金、农机配件、中小农具、土产杂品、化肥、农膜、农药(不含危险化学品、易制毒产品）、不再分装的种子。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"起凤镇鱼龙村"
威海环山顺呈物流有限公司,91371000166682718B,1986-03-11,N/A,王学强,"100万人民币","道路货物运输；普通货运代理、普通货物仓储服务；普通货物搬运装卸服务、房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,威海,"威海市海峰路300-1号"
桓台县起凤供销合作社联华东巩店,91370321MA3D1WEJ10,1986-03-16,N/A,巩芳吉,"N/A","零售预包装食品、散装食品、乳制品(不含婴幼儿配方乳粉)、卷烟、雪茄烟、日用百货、针纺织品、民用五金、农机件、中小农具、化肥、地膜、农药(不含危险化学品、易制毒产品)、不再分装的种子。(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",山东,淄博,"起凤镇东巩村"
威海市刘公岛水产有限公司,913710021667320179,1986-03-20,N/A,宋泉江,"100(万元人民币)","牙鲆、刺参的生产与捕劳",山东,威海,"威海市梦海苑38号"
威海市永祥宾馆有限公司,913710001666838175,1986-03-24,N/A,李舫,"1,388(万元人民币)","客房、餐厅，中餐类制售",山东,威海,"威海市海港路82号"
青岛市公用建筑设计研究院有限公司,91370202163574869M,1986-03-26,N/A,胡晨浩,"500(万)","城市规划设计，建筑工程设计，市政公用",山东,青岛,"青岛市市南区金湖路12号甲"
青岛英派尔化学工程有限公司,913702001635793957,1986-03-28,N/A,于连兴,"1,210(万)","一般经营项目:化工石化医药行业、石油天然气行业、市政公用行业、建筑和装饰工程、橡胶工程设计与工程咨询；工程总承包、工程招标代理、技术咨询、服务、开发、应用。",山东,青岛,"山东省青岛市市北区通榆路46号-807"
青岛胶州市建筑设计院有限公司,9137028116965590X0,1986-03-31,N/A,庄欣,"200万元","一般经营项目:建筑工程及相应的工程咨询和装饰设计。",山东,青岛,"青岛胶州市扬州路与温州路交界处"
青岛徐氏铁路配件有限公司,913702121636432974,1986-03-31,有限责任公司,徐万祯,"200万人民币","一般经营项目:机械配件、机车、客车配件制造；电器配件、汽车配件、化工材料",山东,青岛,"青岛市崂山区沙子口街道大河东村"
招远市针织厂有限公司,913706851652238861,1986-04-01,N/A,邵瑞岐,"3403万人民币","房地产开发经营(有效期限以许可证为准)；针织品、纺织品、服装、绣品、玩具、塑料袋、纸箱、织带制造；出口各类针织品；进口本厂生产科研所需原材料、染化料及本企业技术改造所需的设备仪器及零部件；棉花收购加工（以上仅限公司经营）；日用百货、食品、饮料、烟酒、针纺织品、服装、日用品、文体用品及器材、家具、机械设备、五金交电及电子产品、花卉、装修材料销售；主副食品加工；家政服务；柜台租赁；经济贸易咨询；娱乐；洗浴",山东,烟台,"山东省招远市金城路391号"
蓬莱市塑料滤清器厂,913706841651851461,1986-04-02,集体所有制,黄海林,"276万人民币","塑料制品，加工变压器、机械加工(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"蓬莱城南门外"
中国冶金进出口烟台实业开发公司,91370600265644530G,1986-04-04,N/A,姚均敏,"500(万元人民币)","许可范围内的进出口产品和技术、中外合资、三来一补贸易、对销转口贸易、废旧金属回收、货物代理服务、金属材料（不含贵金属）、矿产品、石材、木材、建筑材料、化工产品",山东,烟台,"芝罘区北马路242号"
烟台大方轻质建材有限责任公司,91370602165009062L,1986-04-09,N/A,王克荣,"500万人民币","制造：加气混凝土砌块制造、粉煤灰空心砌块、石灰粉、废渣砖；煤炭零售；接待住宿",山东,烟台,"芝罘区幸福南路西8号"
招远市李家庄子建筑安装工程有限公司,91370685165222939K,1986-04-10,N/A,李世胜,"600万人民币","土木工程建筑、钢结构工程建筑、工程内部敷设线路、管道安装、室内外装饰、装修，建筑材料销售*(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省招远市泉山办李家庄子村"
烟台峰华置业有限公司安装分公司,91370602865111551W,1986-04-11,N/A,王清洁,"0万人民币","受公司委托从事公司资质范围内的房屋建筑工程业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区黄务工业路9号"
烟台峰华置业有限公司第六分公司,913706027207135780,1986-04-11,N/A,初年海,"0万人民币","受公司委托从事公司资质范围内的房屋建筑工程业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区黄务海特路7号"
烟台峰华置业有限公司第五分公司,913706028651115432,1986-04-11,N/A,于源璋,"0万人民币","受公司委托从事公司资质范围内的房屋建筑工程业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区黄务工业路8号"
泰安试验设备厂,9137090016640147X9,1986-04-21,N/A,靳成武,"869.3000(万元人民币)","喷油泵、试验台制造；技术协作、服务、承包、转让；内燃机检测设备、小型建筑机械，农用零部件、摩托车零部件制造；自营进出口业务（经营范围以自营进出口权登记证书为准）；汽车维修设备、金属切削机床、发电机组制造",山东,泰安,"泰安市文化路64号"
青岛水产汽车服务有限公司,91370203163573583B,1986-04-23,N/A,安郁祥,"50万元","二类机动车维修（小型车辆维修）",山东,青岛,"青岛市市北区辽阳西路浮山后村"
青岛经济技术开发区供销社土产杂品有限公司,91370211163862086K,1986-04-25,有限责任公司,薛见存,"250万人民币","烟花类[C、D]爆竹类[C]（烟花爆竹经营",山东,青岛,"青岛经济技术开发区长江东路443号福瀛大厦10楼1010室"
青岛市园林规划设计研究院有限公司,913702001635609422,1986-04-26,N/A,李成基,"300(万)","园林规划设计（甲级），工业与民用建筑设计",山东,青岛,"青岛市市南区中山公园2号楼"
烟台市初家凤凰建筑工程有限公司,91370613705802513N,1986-04-26,N/A,初福禧,"2,000(万元人民币)","土木工程建筑、建筑装饰工程、建筑防水工程、金属门窗工程施工（凭资质证书经营）、电力安装工程",山东,烟台,"莱山区初家办事处初家村"
招远市矿山铸造机械厂,9137068516522706XM,1986-04-27,集体所有制,陈德功,"253.5万人民币","锰钢铸件、农机配件制造＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省烟台市招远市大秦家梧桐夼村东堡子沟"
山东省滨州市沾化区冯家供销合作社,91371624167110981L,1986-05-01,集体所有制,李金生,"69万人民币","非剧毒农药（非危险化学品）、农膜、农药机械、日用百货、土产杂品、五金交电、针纺织品、农机配件、家用电器、建筑材料、炉具零售",山东,滨州,"山东省滨州市沾化区冯家镇冯家村"
山东省滨州市沾化区李家供销合作社,91371624MA3CXXU045,1986-05-01,集体所有制,李金生,"32万人民币","批发兼零售预包装食品、散装食品（只限分支机构经营）；针纺织品、日用杂品、五金交电、日用百货、地膜、化肥、服装鞋帽、农机配件、日用金属制品、农机具、五金化工零售；皮棉购销",山东,滨州,"山东省滨州市沾化区冯家镇李家村"
山东沾化医药公司,913716247262373657,1986-05-01,N/A,吕良廷,"122(万元人民币)","Ⅲ类：6815注射穿刺器械、6866医用高分子材料及制品；Ⅱ类：6826物理治疗及康复设备、6854手术室、急救室、诊疗室设备及器具、6864医用卫生材料及铺料销售。",山东,滨州,"山东省滨州市沾化区中心路500号"
山东省滨州市沾化区利国供销合作社,91371624MA3C9W755R,1986-05-01,集体所有制,王清岭,"67万人民币","日用百货、针棉织品、五金交电、化肥、农膜、建筑材料、日用杂品、食品、烟酒糖茶、小型农具配件、家用电子产品、交通器械零售；农副产品收购",山东,滨州,"山东省滨州市沾化区利国乡政府驻地"
山东省滨州市沾化区古城供销合作社,91371624167110885B,1986-05-01,集体所有制,王福山,"48万人民币","非剧毒农药（非危险化学品）零售；烟酒糖茶、副食、食用油、大米、小杂粮、面粉、罐头、调味品、土产杂品、日用百货、化妆品、服装鞋帽、自行车、电动车、文教用品、家用电器、棉布、五金交电、油漆、建筑材料、农机配件、农药机械及配件、机油、化肥、农膜、不再分装的包装种子的批发及零售；铝合金制品加工及销售；...",山东,滨州,"山东省滨州市沾化区古城镇政府驻地"
山东省滨州市沾化区下洼供销合作社,91371624MA3BXKQ96Q,1986-05-01,集体所有制,付雪亭,"75万人民币","非剧毒农药（非危险化学品）零售；日用百货、针纺织品、食品、五金交电、土产杂品、农机及配件、打药机、农膜、化肥、不再分装的包装种子的批发及零售；餐饮服务；农副产品收购；废旧物资的回收及销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,滨州,"山东省滨州市沾化区下洼镇政府驻地"
中国工商银行股份有限公司滨州沾化支行,913716248671114835,1986-05-01,N/A,李杰,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",山东,滨州,"山东省滨州市沾化区富城路298号"
山东沾化金宇建工有限公司,913716246745166874,1986-05-01,N/A,王丰廷,"2000万人民币","房屋建筑工程,市场经营管理服务，摊位租赁，市场建设，农业机械设备、工程机械设备购销。",山东,滨州,"山东省滨州市沾化区泊头镇滨孤路西侧（镇政府驻地）"
山东省滨州市沾化区永丰供销合作社,91371624167111060K,1986-05-01,集体所有制,赵海亭,"91万人民币","非剧毒农药（非危险化学品）、化肥、农膜、日用百货、土产杂品、五金交电、针纺织品、农机配件、家用电器零售(只限分支机构经营)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,滨州,"山东省滨州市沾化区下洼镇永丰村"
山东省滨州市沾化区大高供销合作社,91371624MA3BXKQE71,1986-05-01,集体所有制,丁超,"49万人民币","阿维虫清、氧化乐果、凯杰、灭多威、百草枯、甲草胺、乙草胺、氯氰菊酯、敌敌畏零售（有效期限以许可证为准）（分支机构经营）；非剧毒农药（非危险化学品）零售；日用百货、针织品、五金交电、食品、烟酒糖茶、农膜、化肥、不再分装的包装种子的批发及零售；烟花爆竹零售（只限分支机构经营）（依法须经批准的项目，经相关...",山东,滨州,"山东省滨州市沾化区大高镇大高村"
中国人民财产保险股份有限公司滨州市沾化支公司,913716248671102102,1986-05-01,N/A,杨寿岭,"N/A","在滨州市经营财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务（有效期以许可证为准）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,滨州,"山东省滨州市沾化区文化路156号"
山东省滨州市沾化区下河供销合作社,9137162416711136XE,1986-05-01,集体所有制,房永新,"87万人民币","百货、服装、五金、农具、化肥、农药（非危险化学品）、农膜、食品、化妆品、烟酒糖茶、食油、土产杂品、建材、文化用品、家用电器、农机配件、通讯器材、中小农具、针织品、棉布、窗帘制作、油漆、自行车零件、家用电子产品、糕点、小菜、电动车零售；种子代销；电气焊修理服务；饮食服务",山东,滨州,"山东省滨州市沾化区下河乡政府驻地"
烟台打捞局船厂,913706008650071997,1986-05-02,国有企业,都光明,"N/A","船舶建造，船舶修理，海上平台建造修理，钢结构设计、建造、修理，船舶与海上平台拆解，机械加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"芝罘区芝罘岛东路100号"
青岛里仁汽车修理有限公司,913702111638784241,1986-05-03,N/A,倪保敬,"30(万)","许可经营项目:专修：车身维修",山东,青岛,"青岛市黄岛区黄岛办事处郭家台子村内街"
临沂市安装公司,91371311168291104U,1986-05-06,N/A,黄秀平,"2150万人民币","锅炉安装维修；压力管道安装；水暖安装 ；电力设施承安、修、试；起重机械安装维修；普通货运(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,临沂,"罗庄区盛庄街道通达路211号"
中国工商银行股份有限公司招远支行,91370685865225743U,1986-05-07,N/A,白琳,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准*(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市魁星路95号"
中国工商银行股份有限公司招远支行城南区分理处,913706858652208707,1986-05-07,N/A,白琳,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准*(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市泉山路108号"
山东煤田地质机械厂,913709004941904728,1986-05-08,国有企业,李丙庆,"374万人民币","普通货运，餐饮，住宿，卷烟、雪茄烟零售（以上三项仅限分支机构经营）。钻探设备、石油设备、煤矿设备及配件制造、销售，钻探工具、农机配件、金属材料",山东,泰安,"山东省泰安市泰山青春创业开发区"
蓬莱市华洋机械有限公司,91370684733739451T,1986-05-08,N/A,于永旗,"50万人民币","加工：农机附具、矿山机械、五金、工具、砂轮、铝合金塑钢制品；销售：汽车配件(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省蓬莱市南关路120号"
蓬莱永强塑料制品有限公司,91370684165188494N,1986-05-10,有限责任公司,王永强,"80万人民币","塑料制品加工；普通货物道路运输。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,烟台,"山东省蓬莱市南王街道班家庄村"
淄博市博山区市政公司,91370304059038468N,1986-05-10,N/A,宋琦媛,"563万人民币","道路桥涵，下水道，防洪设施，城市路灯照明设施施工，安装,建筑机械维修*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区金晶路69号"
淄博市张店车站办事处建筑安装公司,91370303164240297E,1986-05-12,N/A,韩发梓,"106万人民币","水电暖安装，机械化施工，房屋租赁，建筑机械设备租赁（未经金融监管部门批准，不得从事吸收存款、融资担保、代客理财等金融业务），住宿",山东,淄博,"山东省淄博市张店区贾庄村华泰街7号"
淄博市张店天源农机公司,913703031642530631,1986-05-19,N/A,王建伟,"0.5万人民币","销售汽车配件、农机配件、机电产品（不含小轿车）、五金交电、土杂品（不含烟花爆竹）、工程机械配件、工程机械、汽车",山东,淄博,"张店区中心路176-5号"
青岛银中源工贸有限公司,91370213718031359D,1986-05-21,N/A,王进莲,"50万元","零售：卷烟、雪茄烟",山东,青岛,"青岛市李沧区振华路143号"
青岛华美机绣有限公司,91370211614300163Q,1986-05-21,N/A,高志刚,"566.1600(万)","一般经营项目:纺织品、绣花细布、纺织装饰用品、纺织工艺品、服装、花布、线的销售；服装加工；货物进出口",山东,青岛,"青岛经济技术开发区太行山二支路45号"
招远市玲珑镇第二建筑工程公司,91370685165220896C,1986-05-22,N/A,吕秀龙,"121万人民币","土木工程建筑、工程内部敷设电路管道安装(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"山东省招远市玲珑镇横掌秦家村"
长岛县东兴渔业总公司,913706348631266886,1986-05-30,N/A,肖曙光,"3万人民币","零售预包装食品兼散装食品；饮食服务。百货、针纺织品、五金零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"长岛县大钦岛乡东村"
长岛县东兴渔业总公司兴隆商店,91370634789271616U,1986-05-30,N/A,肖曙光,"3万人民币","零售预包装食品兼散装食品；饮食服务。百货、针纺织品、五金零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"大钦岛乡东村"
中国人民财产保险股份有限公司青岛市市北第一支公司,91370203863583432L,1986-05-30,N/A,高青,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务",山东,青岛,"青岛市市北区延安路100号甲"
安丘市城市房地产综合开发公司,913707844938553644,1986-05-31,N/A,孙业星,"3,056.8000(万元人民币)","二级房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市安丘市兴安街道永安路259号"
招远市张星供销合作社石对头供销店,91370685MA3C7LA7XW,1986-06-01,集体分支机构(非法人),孙言文,"2.6万人民币","农药（不含剧毒、监控化学品、易制毒化学品）零售；...日用杂品、针纺织品、酒糖茶、文化用品、日用百货、五金交电、油漆、农林用金属木竹工具零售，化肥、农用薄膜零售",山东,烟台,"山东省招远市张星镇石对头村"
烟台正泰化工公司,91370685165224387Y,1986-06-01,集体所有制,范利明,"130万人民币","二乙二醇、三乙二醇、丙苯助剂、３－２助剂、（ＭＯＣＡ）莫卡助剂、氯化石蜡、羟异基纤维素、石墨制品、聚氨脂烯稀剂、塑料制品制造、润滑油、钢材、木材、化工产品",山东,烟台,"招远市泉山街道办事处闫家庄村"
山东玲珑酒业有限公司,91370685165223325B,1986-06-01,N/A,孙振强,"1,000(万元人民币)","白酒、其他酒制造；普通货运；预包装食品批发零售；房地产开发经营；本厂闲置房屋出租；弹簧、机械设备、污水处理设备、金属罐体的加工销售（不含压力容器）；货物与技术的进出口(（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山东,烟台,"山东省烟台市招远市玲珑工业园6号"
招远市蚕庄供销合作社灵山冯家供销店,91370685MA3D1NDG6J,1986-06-01,集体分支机构(非法人),林福欣,"N/A","零售预包装食品兼散装食品、乳制品",山东,烟台,"招远市蚕庄镇灵山冯家"
招远市鼎立建筑工程公司,91370685165225558H,1986-06-01,N/A,吕秀通,"2000万人民币","土木工程建筑安装;木制家俱制造、房屋装饰装修、铝合金制品制造、土石方工程施工、建筑起重设备安装",山东,烟台,"招远市北园路9号"
招远市张星供销合作社批发部,91370685MA3C7LAD95,1986-06-01,集体分支机构(非法人),路增强,"25万人民币","卷烟、雪茄烟零售(有效期限以许可证为准)；食品；日用百货、针纺织品、酒糖茶、文化用品、日用杂品、五金交电、油漆、农林用工具、土畜产品批发零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市张星镇张东"
招远市张星供销合作社百货大楼,91370685MA3C7LAH1G,1986-06-01,集体分支机构(非法人),王希林,"7万人民币","日用百货、日用杂品、五金交电、酒糖茶、针纺织品、文化用品、日用化学用品、油漆、鞋帽零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"招远市张星镇张星"
招远市供销合作社联合社蚕庄批发部,91370685MA3D1NEP6F,1986-06-01,集体分支机构(非法人),王殿恩,"40万人民币","批发兼零售预包装食品、散装食品、乳制品",山东,烟台,"招远市蚕庄镇蚕庄"
招远市张星供销合作社工业品综合门市部,91370685MA3C7LAU8G,1986-06-01,集体分支机构(非法人),孙艳芳,"3.6万人民币","日用百货、针纺织品、文化用品、日用杂品、五金交电、化工产品",山东,烟台,"招远市张星镇张西"
招远市张星供销社高家供销店,91370685MA3C7LA10W,1986-06-01,集体分支机构(非法人),高朋芳,"N/A","农药",山东,烟台,"招远市张星镇高家"
