企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
玛纳斯县农村信用合作联社乐土驿信用社,9165232422928526XN,1986-09-13,N/A,刘斌,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务*。",新疆,昌吉,"新疆昌吉州玛纳斯县乐土驿镇"
玛纳斯县农村信用合作联社头工信用社,91652324229284857C,1986-09-13,N/A,黄生贵,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务*。",新疆,昌吉,"新疆昌吉州玛纳斯县头工乡"
玛纳斯县农村信用合作联社凉州户信用社,916523242292849108,1986-09-13,N/A,张宏生,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务*。",新疆,昌吉,"新疆昌吉州玛纳斯县凉州户镇"
玛纳斯县农村信用合作联社兰州湾信用社,916523242292848732,1986-09-13,N/A,宿明,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务*。",新疆,昌吉,"新疆昌吉州玛纳斯县兰州湾镇镇区"
木垒哈萨克自治县农村信用合作联社人民北路信用社,916523283288319082,1986-09-29,N/A,王志海,"N/A","办理存款、贷款、国内结业务；办理个人储蓄业务、代理其他银行的金融业务；代理代付款项及受托代办保险业务；办理经中国银行监督管理委员会批准的其他业务。",新疆,昌吉,"新疆昌吉州木垒县人民北路(原工会楼)735号[26]幢"
木垒哈萨克自治县农村信用合作联社东城信用社,91652328328831940D,1986-09-29,N/A,李树斌,"N/A","许可经营项目：无。一般经营项目：经营金融许可证批准范围#。",新疆,昌吉,"新疆昌吉州木垒县东城乡"
木垒哈萨克自治县农村信用合作联社西吉尔信用社,91652328328831879N,1986-09-29,N/A,李树斌,"N/A","经营许可证批准范围。",新疆,昌吉,"新疆昌吉州木垒县西吉尔镇"
木垒哈萨克自治县农村信用合作联社雀仁信用社,916523283288318369,1986-09-29,N/A,孟兆东,"N/A","许可经营项目：办理存款、贷款、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项及受托代办保险业务；办理经中国银行监督批准的其他业务#。一般经营项目：无。",新疆,昌吉,"新疆昌吉州木垒县雀仁乡"
吉木乃县农村信用合作联社托普铁热克信用社,916543269310412651,1986-09-30,N/A,姜瑛,"N/A","以金融许可证为准。",新疆,阿勒泰,"新疆阿勒泰地区吉木乃县托普铁热克乡"
霍城县农村信用合作联社惠远信用社,91654023930625461U,1986-10-01,N/A,祁兴义,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱服务；由县联社统一办理资金融通调剂业务；办理经中国银行业监督管理委员会批准的其他业务；房屋租赁。",新疆,伊犁哈萨克,"新疆伊犁州霍城县惠远镇"
和静县巴润哈尔莫墩供销社,91652827229620953R,1986-10-16,集体所有制,王九龙,"29万人民币","农作物种子代销，粮食收购，谷物磨制、挂面加工出售,农药（剧毒农药除外)、烟、食品、农药（以上项目仅限分支机构经营)、化肥、农用薄膜、纺织、服装、日用品，文化体育用品，五金交电，其他农畜产品的零售；公用电话服务",新疆,巴音郭楞,"新疆巴州和静县巴润哈尔莫墩镇"
新源县农村信用合作联社,91654025230651490K,1986-10-17,N/A,曾建斌,"2,085(万)","许可经营项目：办理存款、贷款、票据贴现，国内结算业务；办理个人储蓄业务；代理其它银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行，代理兑付。承销政府债券，提供保险箱服务；由县联社统一办理资金融通调剂业；办理经中国银行业监督管理委员会批准的其他业务，房屋租赁、柜台出租。。一般经营项目：无。",新疆,伊犁哈萨克,"新源县青年街076号楼"
民丰县农村信用合作联社,91653227930450104K,1986-11-11,N/A,夏宏山,"2,650(万元人民币)","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债卷；代理发行、代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理由中国银行业监督管理委员会批准的其他业务,办理保险兼业代理业务;房屋租赁。",新疆,和田,"新疆和田地区民丰县县城315国道(博斯坦路段)气象局西南角"
尼勒克县农村信用合作联社乌拉斯台信用社,9165402823071114X6,1986-11-11,N/A,哈扎拜·布卡,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县乌拉斯台乡"
尼勒克县农村信用合作联社克令信用社,916540289307112477,1986-11-12,N/A,邵生虎,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县克令乡"
尼勒克县农村信用合作联社文化路信用社,91654028726963412N,1986-11-12,N/A,曾燕,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县文化路"
尼勒克县农村信用合作联社幸福路信用社,916540282307111661,1986-11-12,N/A,喻春华,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县幸福路"
尼勒克县农村信用合作联社加哈乌拉斯台信用社,916540287269633916,1986-11-12,N/A,谢永祥,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县加哈乌拉斯台乡"
尼勒克县农村信用合作联社喀拉托别信用社,91654028230711190H,1986-11-12,N/A,张建勇,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县喀拉托别乡"
尼勒克县农村信用合作联社科克浩特浩尔信用社,91654028230711182N,1986-11-12,N/A,刘作芳,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县科蒙乡"
尼勒克县农村信用合作联社喀拉苏信用社,91654028230711174U,1986-11-12,N/A,李娟,"N/A","办理存款、贷款、票据贴现、国内结算业务；委托代办保险业务；其他以中国银行业监督管理委员会颁发的金融许可证允许的经营范围为准。",新疆,伊犁哈萨克,"新疆伊犁州尼勒克县喀拉苏乡"
