企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
齐齐哈尔市铁路电务通号器材厂,912302041283935608,1993-03-03,集体所有制,黄维臣,"16万人民币","铁路信号设备制造、铁柜、金属门窗、铁床、铆焊加工、紧固件生产.",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区南浦路9号"
中国邮政集团公司黑龙江省嘉荫县向阳支局,912307228294930701,1993-03-06,N/A,邵红梅,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；代理保险业务、邮政储蓄、国家邮政局批准开办的其它业务；销售喷施宝、邮政连锁配送、销售农业生产资料、日用品；代销基金；理财产品、国债销售，广告业务*",黑龙江,伊春,"黑龙江省伊春市嘉荫县向阳乡"
黑龙江高维企业集团有限公司,91230103126973895U,1993-03-06,N/A,郭长军,"3,600(万元人民币)","房地产投资，建筑材料生产，自有房屋租赁，销售建筑材料、装饰材料、花卉。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区高新路10号高新技术开发区38号楼A栋"
哈尔滨市动力发电配件有限公司,91230110827379039A,1993-03-10,有限责任公司,邓兆财,"100万人民币","发电设备配件",黑龙江,哈尔滨,"动力区哈平路１８５－１号"
哈尔滨佰超木门制造厂,912301251307465481,1993-03-11,集体所有制,刘红心,"21万人民币","木制门制造、销售。",黑龙江,哈尔滨,"宾县宾州镇南大街"
杜尔伯特蒙古族自治县烟筒屯供销社后地房子供销部,91230624MA19FXJMX1,1993-03-12,集体分支机构(非法人),李彦峰,"N/A","预包装食品",黑龙江,大庆,"黑龙江省杜尔伯特蒙古族自治县烟筒屯镇后地房子"
桦川县东河供销社,91230826129932730B,1993-03-15,集体所有制,孙国良,"32万人民币","化肥、农膜零售；柜台出租。",黑龙江,佳木斯,"黑龙江省佳木斯市桦川县东河乡所在地"
齐齐哈尔铁路标准件器材制造厂,912302041284080131,1993-03-15,集体所有制,王晓光,"20万人民币","标准件、铆焊、线路金具、铁路器材加工、机械加工、制钉、锻铸件加工，铁路机车车辆配件、铁路线路配件、石油钻采专用设备、机械零部件、机床、农业机械及配件、矿山专用设备及配件制造，钢结构制造、安装。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区南浦路1号"
齐齐哈尔第一机床厂工业总公司机械设备公司,9123020282826994XT,1993-03-20,集体分支机构(非法人),王伟,"N/A","机械零部件加工，数控机床改造，模具制造，机床专业修理。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区沿江街"
哈尔滨市道外区大兴五金加工厂,92230104MA1A72AN3R,1993-03-23,个体工商户,郭前磊,"N/A","五金加工",黑龙江,哈尔滨,"哈尔滨市道外区团结镇百菜村"
哈尔滨市精环量具刃具工业公司纸盒加工厂,91230110827380064L,1993-03-29,集体分支机构(非法人),那凤菊,"N/A","纸盒加工。",黑龙江,哈尔滨,"哈尔滨市香坊区民生三道街"
哈尔滨市道外区东风供销合作社民主废品收购站,91230104MA1940YF8E,1993-03-29,国有企业,陈国发,"N/A","废品收购。",黑龙江,哈尔滨,"哈尔滨市道外区团结镇"
哈尔滨东亚塑料电器厂,91230104127264847Y,1993-03-30,国有企业,董有强,"8万人民币","制造日用电器、电子产品制造，塑料制品加工，机械加工。",黑龙江,哈尔滨,"哈尔滨市道外区天恒大街２８－１号"
齐齐哈尔市碾子山华光木器加工厂,91230207128493772Q,1993-04-01,集体所有制,徐金瑞,"12.6万人民币","木制容器、木质家具制造。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂二区"
齐齐哈尔市碾子山精工机械厂,91230207128493780K,1993-04-01,集体所有制,姜兴海,"3万人民币","加工机械零部件，修理机械设备；制造木容器。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂内"
哈尔滨亚麻建筑工程集团有限公司,91230110127065434M,1993-04-03,N/A,邢耀军,"2,000(万元人民币)","善后处理。",黑龙江,哈尔滨,"哈尔滨市香坊区中民街１号"
哈尔滨市阿城区交界供销合作社综合商场,91230112MA18XLE969,1993-04-05,集体分支机构(非法人),徐春辉,"N/A","日用百货、五金电料、白灰、水泥、木材、钢材、农杂、化肥、农膜、文教用品、鞋帽、服装。",黑龙江,哈尔滨,"哈尔滨市阿城区交界镇"
齐齐哈尔市碾子山环山机械制造厂,91230207128493799G,1993-04-05,集体所有制,曲学军,"19万人民币","金属结构、机器、机械器具或其他专门用途的皮革或再生皮革制品制造，机械零部件加工，修理机械设备，金属表面处理及热处理加工，金属加工机械制造、安装。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂一区内"
哈尔滨物资回收集团公司大力经销公司,9123010212714372X5,1993-04-06,N/A,王东勋,"38.6000(万元人民币)","仅限医疗保险、失业保险、养老保险使用。",黑龙江,哈尔滨,"哈尔滨市道里区买卖街７号"
哈尔滨市工程塑料机械配件厂,91230102127143535G,1993-04-08,股份合作制,于宁,"50.3万人民币","只限三险一保。",黑龙江,哈尔滨,"哈尔滨市道里区新发乡东明村"
黑龙江东北虎经贸(集团)有限公司,91231000726882233B,1993-04-09,N/A,张志峰,"5,270(万元人民币)","皮革制品、服装百货、建筑材料、化工产品、钢材、木材、仪器仪表、柜台租赁。",黑龙江,牡丹江,"黑龙江省牡丹江市西安区太平路南地下"
哈尔滨哈飞特种玻璃有限公司,91230108127429402Q,1993-04-12,有限责任公司,王志艳,"100万人民币","汽车电器，汽车轮毂，各种玻璃",黑龙江,哈尔滨,"哈尔滨市平房区通建街１号"
齐齐哈尔市碾子山华跃配件加工厂,91230207128493844H,1993-04-16,集体所有制,周恩贵,"4万人民币","加工机械零部件。制造金属成形机床。制造金属工艺品。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂院内"
齐齐哈尔市碾子山建兴电器安装大修厂,912302071284938794,1993-04-16,集体所有制,徐金瑞,"13.7万人民币","电气安装，电气设备修理，电焊机制造，聚乙烯塑料编织袋制造，金属结构制造，机械零部件加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂内一区"
中国邮政集团公司黑龙江省抚远市抓吉支局,91230833688881706T,1993-04-20,N/A,于维革,"N/A","预包装食品（含酒类）",黑龙江,佳木斯,"黑龙江省抚远市抓吉镇"
哈尔滨兰翔机械制造有限公司,912301081274295094,1993-04-20,有限责任公司,单清泽,"1030.92万人民币","大型工程施工机械用主要零部件",黑龙江,哈尔滨,"哈尔滨市平房区平房镇平房新村"
七台河市兴达塑料包装制品厂,91230900672935415L,1993-04-21,个人独资企业,周爱民,"N/A","制造包装袋、食品袋*",黑龙江,七台河,"黑龙江省七台河市新兴区河南街"
依兰县凤友木材塑窗加工厂,92230123MA1980588M,1993-04-22,个体工商户,张雪冰,"N/A","塑窗、白钢、轻钢、彩钢、维修安装、木制品加工、农机具维修零售：五金建材、配件",黑龙江,哈尔滨,"依兰县达连河镇"
中国能源建设集团黑龙江省电力设计院有限公司,91230199127624224G,1993-04-24,N/A,徐晓光,"10,324.9250(万)","电力工程勘察设计甲级，建筑设计乙级，按工程咨询资格证书范围咨询服务，可对电力甲级及以下设计范围的工程进行总承包，复印，晒图，环境污染防治专项工程设计",黑龙江,哈尔滨,"哈尔滨高新技术产业开发区迎宾路集中区天平路8号"
黑龙江省天威(集团)公司,91230100126974855K,1993-04-29,N/A,刘永杰,"3,000(万元人民币)","建材,钢材,木材,农业机械及配件,化工原料(不含危险品),汽车零部件.汽车(不含小轿车).电子产品、塑料制品。",黑龙江,哈尔滨,"哈尔滨市南岗区宣化街365号"
哈尔滨三联集团公司,912301001270517104,1993-05-03,N/A,李利民,"3,120(万元人民币)","按资格证书核定的范围经营进出口业务，承办“三来一补”业务。",黑龙江,哈尔滨,"哈尔滨市南岗区中山路１１３号"
哈尔滨市松花江制鞋有限公司,912301021271224947,1993-05-03,有限责任公司,王景芝,"63万人民币","只限于职工养老保险、医疗保险使用。",黑龙江,哈尔滨,"哈尔滨市道里区地德里小区３１４栋抚安街40号"
黑龙江龙涤集团有限公司,91230000126965094H,1993-05-07,N/A,张巨宏,"17,839(万元人民币)","经营管理省国有资产管理委员会授权经营的国有资产。化学合成纤维，聚酯切片及原料。饮食服务",黑龙江,哈尔滨,"黑龙江省哈尔滨市阿城区和平街"
海林市柴河供销社佛塔供销部,91231083MA193DA7XG,1993-05-08,集体分支机构(非法人),赵炳胜,"N/A","预包装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟的零售，经销：五金、不再分装的包装种子、化肥、山野菜、菌类菜、文具用品、纺织、服装及日用品，废旧物资回收",黑龙江,牡丹江,"黑龙江省牡丹江市海林市柴河镇佛塔村"
黑龙江省大通实业集团有限公司,912301991280841947,1993-05-08,N/A,程志学,"3300万人民币","从事高新技术及产品的开发、生产、销售",黑龙江,哈尔滨,"哈尔滨市南岗区大顺街３２号"
尚志市尚志镇供销社生产资料经销部,91230183686013307P,1993-05-11,集体分支机构(非法人),赵秀云,"N/A","农药零售",黑龙江,哈尔滨,"尚志市尚志镇中央大街１５２号"
哈尔滨市民和塑料制品厂,91230102127166075D,1993-05-13,个人独资企业,庄克祥,"N/A","塑料制品制造",黑龙江,哈尔滨,"哈尔滨市道里区变兴路６６号"
哈尔滨铁路局工业处哈尔滨机车车辆配件厂招待所,912301028271621126,1993-05-13,国有企业,李任情,"N/A","旅店业。零售：日用杂品。",黑龙江,哈尔滨,"哈尔滨市道里区霁虹街１０号"
黑龙江省建筑安装集团有限公司经贸分公司,91230100826974469R,1993-05-14,N/A,苏莉,"N/A","钢材、木材、水泥、铜、铝、五金制品、化工产品",黑龙江,哈尔滨,"黑龙江省哈尔滨市香坊区动源街23号"
哈尔滨金山实业集团有限公司,91230112127491572T,1993-05-14,N/A,刘志勇,"2,000.8000(万元人民币)","露天开采水泥用大理石",黑龙江,哈尔滨,"哈尔滨市阿城区小岭镇"
哈尔滨市工农美服洗衣店,91230102127151420K,1993-05-17,个人独资企业,张相瑞,"N/A","干洗、水洗衣服。",黑龙江,哈尔滨,"哈尔滨市道里区新生街４６号"
哈尔滨铁路局工业处哈尔滨机车车辆配件厂,91230102127624400W,1993-05-19,国有企业,李红军,"4288.4万人民币","铁路机车车辆配件制造及维修；铁路货车修理；内燃机车不锈钢波纹管制造及维修；机动车辆零部件制造、维修及销售；铁路机车车辆用检修工装；机具制造；车辆用清洗剂生产制造；消防器材制造；铁路客运服务用品加工；内燃、电力机车部件制造及维修；其他铁路设备制造及修理；设备检测服务；从事机车方面的技术咨询、技术服务、...",黑龙江,哈尔滨,"哈尔滨市南岗区伊春路南侧西端"
哈尔滨科达电机修造有限公司,91230110MA19433G7E,1993-05-21,有限责任公司,陈力,"200万人民币","电机修理，制造销售：机械非标设备、线圈、铁木家具、饮料机械设备。",黑龙江,哈尔滨,"哈尔滨市香坊区健康路７５－１２号"
齐齐哈尔市碾子山兴隆木材加工厂,91230207128493967J,1993-05-27,集体所有制,赵丹,"4万人民币","加工锯材。加工木片。建筑物清洁服务。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市碾子山区华安厂苗圃院内"
哈尔滨荣航科技开发有限公司,912301081274204833,1993-05-29,有限责任公司,牟春霞,"295万人民币","航空配件、汽车配件、制动器配件、飞机零部件、飞机模具零部件的设计开发、技术服务、技术转让、技术咨询，加工航空配件、汽车配件、制动器配件、机械设备零部件、飞机零部件、飞机模具零部件",黑龙江,哈尔滨,"哈尔滨市平房区双拥路１８号"
方正县方正镇方兴木材加工厂,92230124MA1A5M9C09,1993-05-31,个体工商户,赵芝环,"N/A","木制成品 半成品 扒板 合子板 学生桌椅 门窗料 家俱板 包装箱 小规格方 木楦。",黑龙江,哈尔滨,"方正县方正镇前进街"
鹤岗市天威综合加工厂,91230400716606489E,1993-06-02,国有企业,金庆华,"626万人民币","粮油饲料加工、饲料加工、铸件、矿山配件加工、机电设备修理、机械加工、木材加工、门窗加工。",黑龙江,鹤岗,"黑龙江省鹤岗市南山区红旗路"
中国联通集团黑龙江省通信有限公司孙吴县分公司,91231124744427592G,1993-06-03,N/A,谷井武,"N/A","电信基础业务,电信增值业务,电信附属业务。出租房屋。",黑龙江,黑河,"黑龙江省黑河市孙吴县交通街197号"
黑龙江省水利机械厂,912301021272853140,1993-06-03,股份合作制,李良工,"531万人民币","制造、安装、售后服务：水利机械、工程机械、给水设备、水处理设备；深井井管加工，机械加工，水暖安装。",黑龙江,哈尔滨,"哈尔滨市道里区金属街17号"
哈尔滨市光华机械加工厂,91230110827379186U,1993-06-07,N/A,菅洪余,"N/A","机械加工。机械修理。",黑龙江,哈尔滨,"动力区安通街一号"
农业部农机维修研究所呼兰工程动力机械修理试验厂,91230111127526923H,1993-06-07,国有企业,李清友,"75万人民币","二类其他机动车维修经营业务（整车修理、总成修理、整车维护、小修、专项修理）",黑龙江,哈尔滨,"呼兰镇东风街"
哈尔滨秋林集团股份有限公司,912301001270419939,1993-06-14,N/A,李亚,"61,758.5803(万元人民币)","食品生产经营；卷烟零售",黑龙江,哈尔滨,"哈尔滨市南岗区东大直街319号"
黑龙江省东方市政建设开发集团公司,91230803129764001R,1993-06-14,N/A,宋文东,"5,100(万元人民币)","市政工程建设施工",黑龙江,佳木斯,"黑龙江省佳木斯市向阳东区保卫路234号"
哈尔滨市香坊区杨新涂料加工厂,92230110MA19DR677P,1993-06-14,个体工商户,尚改云,"N/A","一般经营项目：涂料加工",黑龙江,哈尔滨,"香坊区成高子镇和平村成销胡同6-1号"
哈尔滨市南岗区王岗供销合作社红旗废品收购站,91230103MA18XK8X14,1993-06-15,国有企业,张显宽,"N/A","旧货收购、有色金属、钢材、废旧物资。",黑龙江,哈尔滨,"哈尔滨市南岗区王岗镇卫星村"
宁安市江东供销社解放百货商店,91231084MA193CU585,1993-06-16,集体分支机构(非法人),杜广斌,"N/A","零售生产资料、代销化肥、收购废旧物资、农副产品、零售日用百货、食品、卷烟。",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市江东乡解放村"
齐齐哈尔市龙沙区天成机械配件厂,912302027213391004,1993-06-21,集体所有制,刘凤,"10万人民币","机床配件加工、机床修理。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区安顺路57号"
哈尔滨远航工量具有限公司,912301101273934030,1993-06-22,有限责任公司,王一帆,"50万人民币","购销：钢材、刃具、轴承、机电产品。",黑龙江,哈尔滨,"哈尔滨市香坊区军民街２４号２栋２单元"
哈尔滨市装卸机械厂,91230102127140561H,1993-06-29,集体所有制,尹逊谦,"30.7万人民币","装卸机械制造机械加工，铆焊",黑龙江,哈尔滨,"哈尔滨市道里区松发街５８号"
大庆市红岗区长青金属加工厂,91230605MA1932NN3P,1993-06-30,个人独资企业,刘长青,"N/A","金属加工，弯头、板金、五金、阀门的修理。",黑龙江,大庆,"黑龙江省大庆市红岗区杏树岗镇金山堡村一屯"
哈尔滨第一机器制造厂生活服务总厂,91230104127273604N,1993-06-30,集体所有制,孙岐,"53万人民币","生活服务，劳务",黑龙江,哈尔滨,"哈尔滨市道外区武源街１２号"
牡丹江市新安塑料造粒制品厂,91231003130361621B,1993-07-02,股份合作制,孙振彬,"105万人民币","塑料制品、模塑瓶盖、商标胶、涂料",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区阳明新路17号"
哈尔滨热电厂粉煤灰运输公司,91230110127371343G,1993-07-08,国有企业,王路,"818万人民币","道路普通货物运输",黑龙江,哈尔滨,"哈尔滨市香坊区安通街１号"
大庆南垣集团股份有限公司,912306001269832686,1993-07-11,N/A,龙五一,"9,147(万)","石油化工产品、橡胶制品、木器制品、纺织服装、电子产品生产，金属制品制造，机械加工。",黑龙江,大庆,"黑龙江省大庆市高新区大庆高新技术产业开发区"
哈尔滨市嘉源机械铸造厂,91230104127263131C,1993-07-12,集体所有制,王荣春,"55万人民币","机械设备、金属结构加工。",黑龙江,哈尔滨,"哈尔滨市道外区迎新二道街６号"
汤原县农村信用合作联社梧桐河信用社,91233001129978464Q,1993-07-12,N/A,李宇波,"0(万)","在《金融机构许可证》规定的范围内从事经营活动。***",黑龙江,佳木斯,"黑龙江省佳木斯市汤原县梧桐河农场16号楼1-2层1号"
庆安县元宝供销合作社门市部,91231224MA18YE6751,1993-07-12,集体分支机构(非法人),李亚彬,"5万人民币","预包装食品、散包装食品、乳制品",黑龙江,绥化,"黑龙江省绥化市庆安县元宝乡新村"
哈尔滨国际经济开发(集团)公司,91230100127047914F,1993-07-12,N/A,郝青,"2,000(万元人民币)","国内商业、物资供销业",黑龙江,哈尔滨,"哈尔滨市道里区红专街１４５号"
哈尔滨市阿城继电器电器开关厂,91230112MA19459R0F,1993-07-12,集体所有制,于义,"50万人民币","清理本厂债权债务。",黑龙江,哈尔滨,"哈尔滨市阿城区继电街"
延寿县延寿镇供销社,91230129131160960M,1993-07-15,集体所有制,董兆宸,"2万人民币","销售：化肥，农药",黑龙江,哈尔滨,"延寿镇东公安街１７８号"
哈尔滨市节能变压器制造厂,91230110127349154U,1993-07-23,集体所有制,韩伟,"3万人民币","变压器制造，变压器维修，进出口贸易",黑龙江,哈尔滨,"哈尔滨市香坊区幸福镇西柞村"
青冈供销农副产品经贸公司,91231223MA18YTC155,1993-07-23,集体所有制,胡志斌,"50万人民币","玉米、大豆、杂粮、杂豆、油料、蔬菜收购及销售",黑龙江,绥化,"青冈县兴隆大道北侧县社办公楼"
望奎县农村信用合作联社第八储蓄所,91231221583815120M,1993-07-23,N/A,杨瑞,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市望奎县中央大街634号"
肇州县水利机械修配厂,912306211315360405,1993-07-24,集体所有制,李晓航,"15万人民币","水利排灌设备机械维修、风电焊、钻井。",黑龙江,大庆,"黑龙江省大庆市肇州县肇州镇西街路南"
哈尔滨市道外区东风供销合作社,91230104127279555L,1993-07-28,国有企业,韩继忠,"200万人民币","批发：有毒品：敌百虫、福美双、敌敌畏、氯氰菊酯、氧乐果、乙草胺（危险化学品经营许可证有效期至2021年3月19日）；为区内的农民，乡镇企业供应政策允许经营的日用工业品，生活用品，农业生产资料，针纺织品，经销：炉具",黑龙江,哈尔滨,"哈尔滨市道外区团结镇"
哈尔滨量具刃具集团有限责任公司,912301001270453530,1993-07-28,N/A,由海燕,"38,714(万元人民币)","量具、刃具、量仪、数控机床及刀具的机械制造及销售，热处理加工；房屋租赁；自营或代理货物进出口",黑龙江,哈尔滨,"哈尔滨市香坊区和平路４４号"
齐齐哈尔市阳光热力集团万擎热力工程有限责任公司,91230203728940898X,1993-07-29,N/A,刘卓,"300(万元)","建筑物采暖系统安装服务，锅炉安装、改造。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区东市场小区中心楼01单元02层01号"
尚志市马延供销社生产资料商店,91230183744167647R,1993-08-02,集体分支机构(非法人),孙建斌,"N/A","农药零售（按《危险化学品经营许可证》核准的许可经营范围经营，《危险化学品经营许可证》有效期至2018年3月18日）。百货（不含出版物）、食用农产品、五金、家用电器、建筑材料",黑龙江,哈尔滨,"尚志市马延乡长仁村"
绥滨县农村信用合作联社,91230422829194943A,1993-08-02,N/A,侯真,"3,700(万元)","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",黑龙江,鹤岗,"黑龙江省鹤岗市绥滨县绥滨镇振兴街372号(05委)"
哈尔滨市东风有色金属材料加工厂,91230108127420512E,1993-08-11,集体所有制,赵喜国,"2097万人民币","铝加工",黑龙江,哈尔滨,"哈尔滨市平房区新疆三道街"
香港维达化工原料有限公司哈尔滨代表处,91230000702851264R,1993-08-13,外国(地区)企业常驻代表机构,汤唯,"0万人民币","咨询、联络。",黑龙江,哈尔滨,"黑龙江省哈尔滨市道里区通江街59号"
龙电集团黑龙江蓝筹经济贸易有限公司,91230199128020967F,1993-08-16,N/A,王洪滨,"1,000(万元人民币)","按经贸部核准的经营范围从事自营和代理除国家组织统一联合经营的十六种出口商品和国家实行核定公司经营的十四种进口商品以外的其他商品及技术的进出口业务经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；国内贸易",黑龙江,哈尔滨,"哈尔滨市南岗区高科技开发区１９栋Ｂ座"
富康置业有限公司哈尔滨代表处,91230000MA193PJK6P,1993-08-21,外国(地区)企业常驻代表机构,滕泽龙,"0万人民币","咨询、联络。",黑龙江,哈尔滨,"黑龙江省哈尔滨市道里区端街15-19号房地局公寓503室"
哈尔滨市道外区团结农村信用合作社团结分社,91230104MA1941QQXX,1993-08-25,N/A,李猛,"N/A","仅限清理债权债务，办理职工养老保险。",黑龙江,哈尔滨,"哈尔滨市道外区哈东路138号"
哈尔滨热电厂劳动服务公司蒸馏水加工厂,912301108273743850,1993-08-26,N/A,张超,"N/A","蒸馏水",黑龙江,哈尔滨,"动力区安通街1号"
金马建设开发集团股份有限公司,91230199127065020F,1993-09-02,N/A,孔庆生,"6,026(万元人民币)","按资质等级从事建筑施工；自有房屋租赁。",黑龙江,哈尔滨,"哈尔滨市南岗区大顺街11号"
吉林物华集团股份有限公司哈尔滨物贸商城,91230100712026604R,1993-09-08,N/A,张若正,"N/A","购销金属材料（国家专项规定的除外），建筑材料，麻制品，超储积压及闲置物资，橡胶制品，塑料制品，农副产品（不含粮、油），五金，化工产品",黑龙江,哈尔滨,"道里区田地街2号"
哈尔滨远通印务有限公司,91230102127621816H,1993-09-15,有限责任公司,王者水,"200万人民币","出版物、包装装潢、其他印刷品（印刷经营许可证期限至2017年2月25日）.纸盒包装，复印，打字，彩扩·",黑龙江,哈尔滨,"哈尔滨市道里区地节街副４０号"
中国铁路哈尔滨局集团有限公司牡丹江供电段,912310007627125737,1993-09-17,N/A,周云成,"N/A","电销售；电表检定；电表销售及维修；电力建设工程施工；机械设备租赁；铁路技能培训。",黑龙江,牡丹江,"黑龙江省牡丹江市西安区光华街771号"
黑龙江省粮油食品进出口(集团)公司讷河公司,91230281128625085X,1993-09-18,N/A,马春风,"90(万元人民币)","建筑材料、大豆、杂粮、杂豆批发、零售；进出口贸易",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市讷河镇通江路西段路南"
哈尔滨市南岗区新英糖化饲料加工厂,92230103MA1AD26A4R,1993-09-20,个体工商户,张广安,"N/A","加工：糖化饲料。",黑龙江,哈尔滨,"哈尔滨市南岗区王岗镇兴隆路11-17号"
哈尔滨永乐电机维修公司,91230110127382923F,1993-09-23,集体所有制,王清正,"50万人民币","电机维修，电机方面的技术咨询，服务；电机电力配件加工。",黑龙江,哈尔滨,"动力区哈平路五公里"
哈尔滨市力达包装有限公司,91230104127312693R,1993-09-23,有限责任公司,陈肖晶,"50万人民币","其他印刷品",黑龙江,哈尔滨,"哈尔滨市道外区民主乡民富村"
哈尔滨卷烟刀具厂,91230110127375993L,1993-09-24,个人独资企业,朱洪国,"N/A","经销：锅炉设备及配件、电气设备、钢材、卷烟刀具、机床配件、润滑油（小包装）、橡胶制品",黑龙江,哈尔滨,"哈尔滨市香坊区锅炉四道街11号37栋3单元1层3号（住宅）"
哈尔滨市前进畜产品加工厂,91230102127820858R,1993-09-30,国有企业,叶云,"72.8万人民币","粮食、蔬菜种植，猪、羊、家禽饲养，工艺美术品制造。",黑龙江,哈尔滨,"哈尔滨市道里区机场路１８·５公里处"
哈尔滨通天轴承配件制造有限公司,9123011012782092X0,1993-09-30,有限责任公司,孟春香,"20万人民币","轴承零部件制造，轴承制造，机械加工，铸造。",黑龙江,哈尔滨,"哈尔滨市香坊区幸福镇靠河寨畜牧场"
尚志市镇东机械修配厂,92230183MA1A524A8Q,1993-10-06,个体工商户,刘晶华,"N/A","机械加工 电焊",黑龙江,哈尔滨,"尚志镇解放路"
哈尔滨透平集团公司,91230110127370658T,1993-10-07,N/A,徐伟力,"5,000(万元人民币)","制造：汽轮机、电站备品备件、浸油设备、经营本企业生产进出口业务，提供各种劳务。",黑龙江,哈尔滨,"动力区三角头道街５号"
康佳集团股份有限公司哈尔滨分公司,91230100X06100651X,1993-10-18,N/A,吕剑,"N/A","销售本公司经营范围内所生产的产品并对其进行售后有偿服务，旧电器的回收",黑龙江,哈尔滨,"哈尔滨市南岗区东大直街320号23层2301A"
