企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国农业银行股份有限公司临江正阳支行,91220681825747248C,1993-02-08,N/A,史少军,"N/A","以金融许可证批准文件所列的为准联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"临江市新市大街幸福家园1号楼一楼东侧"
吉林银行股份有限公司长春瑞祥支行,912201011240525232,1993-02-09,N/A,曹阳,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券；经营结售汇业务；经中国银行业监督管理委员会批准的其它金融业务联络",吉林,长春,"经济开发区东南湖大路1817号"
双辽市农电实业总公司,912203827024287146,1993-02-10,N/A,王振,"30(万元人民币)","电工器材、五金工具、建筑材料、配电变压器、改节能电网再改三开发；种植、批发兼零售。联络联络联络",吉林,四平,"双辽市郑家屯镇辽河路"
长春霞飞经贸有限公司,91220103605916580U,1993-02-11,N/A,曹力霞,"50(万元人民币)","土特产品批发兼零售；服装批发零售；经销日用百货、箱包、鞋帽、化妆品、办公设备、办公用品、劳保用品、计算机及电脑耗材、电子产品、家用电器、针纺织品、床上用品、文化用品、家具、家居用品、装潢材料、通讯设备、五金、建材、钢材、汽车配件、木材、工艺品首饰（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"宽城区西广小区南17号"
延边黄金工业总公司,912224001263301793,1993-02-12,N/A,姜运涛,"164(万元人民币)","对黄金项目进行投资、开发、利用。",吉林,延边州,"延吉市公园路2799号"
长春博众汽车零部件有限责任公司,912201011240533153,1993-02-12,N/A,范希军,"1,000(万元人民币)","经销汽车零部件、汽车专用工位器具；劳务（不含对境外劳务）、车辆租赁（不含出租车客运服务）；仓储、保洁服务、普通货运（在许可证有效期内从事经营）；二手车经纪，二手车经销；汽车零部件加工；汽车蓄电池充电保养、销售；仓库出租；工位器具维修（法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）#",吉林,长春,"长春汽车经济技术开发区东风大街118-1栋5楼503室"
吉林虹信会计师事务有限公司,9122010471718154X7,1993-02-12,N/A,赵国庆,"100(万元人民币)","审查会计报表、验证注册资本、办理审计、会计咨询、会计服务业务；建设工程造价咨询（凭资质证书经营）X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区西安大路1428号"
吉林省机电装备集团公司,91220000123973750B,1993-02-15,N/A,李长春,"4,883(万元人民币)","机电设备成套、金属材料、非金矿产品、焦炭、耐火材料、机电产品、化工产品、农用机械经销；国际工程项目设备招标；基建国家重点项目及一般大中型项目设备招标；国家限额以上技术改造项目设备招标；地方重点建设和技术改造项目设备招标；其它各类建设项目设备招标；经济信息咨询***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区天宝街小区2号楼"
四平市环境保护研究所有限公司,912203001248880640,1993-02-15,N/A,遇飞,"60(万元人民币)","环境保护技术服务、咨询；环境保护设备制造,承揽各种环境治理工程，技术推广服务；一般项目环境影响报告表。",吉林,四平,"吉林省四平市铁西区英雄大街星源世纪城西城时代小区门市楼A5-115号"
中国石油天然气股份有限公司吉林白城销售分公司洮南经营处南加油站,91220881126002503M,1993-02-16,N/A,王军,"N/A","乙醇汽油、柴油、润滑油零售；定型包装食品、酒类、饮料、调味品销售；卷烟、日用百货销售；化肥；通讯缴费服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"吉林省洮南市S207公路KM130"
四平市巨鹏实业有限公司,91220394124888398M,1993-02-16,N/A,姜欣,"2,799(万元人民币)","金属材料（除金银）、木材、建材、煤炭、日用杂品、五金家具、化工原料产品",吉林,四平,"四平市中央东路239号"
长春丰泽水文气象仪器有限公司,91220102124092920W,1993-02-16,N/A,王鹏,"1,000(万元人民币)","生产及销售供水设备、仪器仪表、水文、计算机软件及辅助设备、机械设备、电子产品，通讯设备销售及售后服务，机电设备（小型乘用车除外）经销，仪器仪表技术研发、技术转让、技术推广、技术服务、技术咨询，计算机系统集成，水文水资源情报预报，水文测报系统设计与实施，水文分析与计算，水资源调查评价（以上经营项目，法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）联络联络",吉林,长春,"南关区西三道街31号"
长春市华森实业总公司,912201061240537530,1993-02-17,N/A,任继红,"60(万元人民币)","销售针纺织品、服装、纺织原料（法律、法规禁止的不得经营；法律、法规规定应经专项审批的未获批准之前不得经营）联络",吉林,长春,"绿园区春城大街68号"
吉林市北奇房地产开发有限责任公司,91220201124515188R,1993-02-17,N/A,张琦,"3,100(万元人民币)","房地产开发(凭资质证书经营)、商品房销售、房屋租赁。",吉林,吉林,"吉林市解放大路8号楼"
长春市宏力轧钢工业有限公司,9122010160590474XR,1993-02-19,N/A,魏晋峰,"120(万美元)","生产轧钢型材，金属结构件加工制造，销售自产产品（法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）#",吉林,长春,"长春市宏新工业小区15号"
长春市华新建筑工程公司,91220101MA13XQD80X,1993-02-20,N/A,田铁骑,"620(万元人民币)","建筑施工叁级",吉林,长春,"南关区民康路55号"
吉林思豪服装有限公司,91220201605154790C,1993-02-20,N/A,徐磊,"900(万元人民币)","批发服装及其配件，自营和代理服装及其配件的进出口业务，服装制造用机器设备租赁",吉林,吉林,"吉林省吉林市船营区德胜街西大小区9号楼1单元3层6号"
吉林金林木业有限公司,91220625605195170U,1993-02-22,N/A,朱华功,"3,151(万元人民币)","生产复合地板，装饰材料，家俱及木制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"白山市江源区三岔子镇"
四平华日装潢有限公司,9122030075934292XE,1993-02-22,N/A,王建志,"50(万元人民币)","建筑装修装饰工程专业承包叁级，钢材、木材、建筑材料、水暖器材、橡胶制品、电器机械及器材、装饰材料批发、零售。",吉林,四平,"吉林省四平市铁东区北市场街建平委商住综合楼"
大安市安广铁路实业有限责任公司,91220882702246638L,1993-02-22,N/A,魏国祥,"53.8000(万元人民币)","货场装卸、搬运＃联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"吉林省大安市安广车站货场"
日新恒通电气有限公司,912200007024126246,1993-02-23,N/A,刘富饶,"10,000(万)","高低压开关及配件、高低压电气设备及配件、母线槽及电缆桥架、保护继电器、永磁机构生产；仪器仪表、电器机械及器材的批发、电子与智能化工程、消防设施工程、防水防腐保温工程、建筑工程、机电工程、建筑机电安装工程、环保工程、水利水电工程、电力工程、铁路电气化工程、石油化工工程、通信工程施工。",吉林,吉林,"吉林省吉林市船营区迎宾大路1199号"
吉林省长春国际钟表有限公司,91220000123946162Y,1993-02-23,N/A,朱宏喜,"200(万元人民币)","钟表、眼镜、照像器材、五金、交电、工艺美术品、床上用品、针纺织品购销；通讯设备、黄金制品、白金制品、珠宝制品维修改制；珠宝玉石、钻石及制品、白银制品销售X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市重庆路478号"
中国农业银行股份有限公司吉林市江北支行,91220201824510011J,1993-02-24,N/A,王臣,"N/A","在隶属公司经营范围内吸收公众存款;发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；意外伤害保险、人寿保险；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；个人黄金买卖业务",吉林,吉林,"龙潭经济开发区湘潭街69号"
长春吉兴矿产开发公司,91220104124055409X,1993-02-25,N/A,付维,"10(万元人民币)","矿产及水文地质方面的技术服务及自身开发产品和销售联络",吉林,长春,"朝阳区南湖大路32号"
吉林华海国际产业有限公司,91220000605113382U,1993-02-25,N/A,伍达闻,"500(万元人民币)","国内外房地产开发，商品房装饰、装修（以上各项凭资质证经营）；生产化工原料（危险化学品除外）",吉林,长春,"长春市和平大街31号"
吉林省吉峰科贸公司,912200001239465170,1993-02-25,N/A,姚丽丽,"50(万元人民币)","从事化纤、化工方面技术开发、技术转让、技术咨询和技术服务、针纺织品、化工原料、化工产品购销、本公司研制的新产品和销售。联络联络联络",吉林,长春,"吉林省长春市净月开发区金碧街580号"
长春交通房地产开发有限公司,91220101124055484B,1993-02-25,N/A,刘井涛,"1,000(万元人民币)","房地产开发肆级联络",吉林,长春,"长江路经济开发区长江路57号五层210段"
通化金马药业集团股份有限公司,91220501244575134M,1993-02-26,N/A,姬彦锋,"96,649.4707(万元人民币)","合剂、颗粒剂、硬胶囊剂、片剂、小容量注射剂、口服溶液剂、糖浆剂、栓剂、丸剂",吉林,通化,"吉林省通化市二道江区金马路999号"
吉林华源国际实业有限公司,91220000605119207Q,1993-02-27,N/A,孙铁骑,"50(万美元)","批发、零售木炭、稻草、羊草、装饰制品、建材（不含木材）；承揽装修装潢；生产及销售机械设备",吉林,长春,"长春市西安大路336号"
长春市绿园区福利机械有限公司,91220106124266978F,1993-02-27,有限责任公司,赵振辉,"50万人民币","车箱零部件制造，木材加工，车箱制造，冲压件、专用车车体变型、汽车配件、标准件、塑料件加工，涂装，普通货运(以上经营项目,法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营)*",吉林,长春,"绿园区西新镇双龙村"
农安县农村信用合作联社黄龙分社,91220122824322803E,1993-02-27,N/A,张金荣,"N/A","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项、买卖政府债券、代理发行、代理兑付、承销政府债券、办理经人民银行批准的其他业务#",吉林,长春,"吉林省农安县农安大路"
吉林省烟草公司白城市公司镇赉分公司,91220821126203014W,1993-02-27,N/A,鞠欣伟,"N/A","卷烟、雪茄烟、进口卷烟、进口雪茄烟经营销售、烟叶生产经营和销售、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"吉林省镇赉县庆余南街西育才西路北（2区11段248号）"
吉林省华能实业开发有限公司,91220101243888120J,1993-03-02,N/A,殷军,"212(万元人民币)","利用自有资金对外投资；发电设备、发电器材、建筑材料、钢材、五金交电、日杂、百货、纸制品批发、零售；商品价格咨询；经济信息咨询；经营出租汽车业务；汽车租赁、二手车经销",吉林,长春,"长春市绿园区皓月大路2222号"
吉林市联振装璜公司,91220201124518805M,1993-03-02,N/A,杨文举,"15(万元人民币)","美术装璜、防腐、防水、清洁服务。",吉林,吉林,"四川街183号"
吉林大学新拓科技开发公司,912201011240569386,1993-03-03,N/A,刘笑羽,"30(万元人民币)","链条产品的技术服务，试验设备，自动化测控系统的开发、销售（以上各项法律、行政法规、国务院规定禁止的不准经营；需经专项审批的项目未经批准之前不准经营）联络",吉林,长春,"南关区人民大街142号吉林大学链传动研究所2楼202室"
朝鲜强盛贸易总会社延吉办事处,91220000768978794B,1993-03-04,外国(地区)企业常驻代表机构,N/A,"N/A","咨询、联络（不得从事与留学、移民相关的业务）#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"吉林省延吉市局子街68号邮电宾馆828房间"
长春报业发展总公司,91220102124057068U,1993-03-04,N/A,苗沛泽,"40(万元人民币)","经销：印刷机械、纸、纸制品、预包装食品、百货、钢材、木材、建材、照像器材、汽车配件、家用电器；物业服务，房屋租赁，房屋修缮及装修，园区道路修建，园区绿化，水暖电气给排水设备维修安装，房地产信息咨询服务，房屋中介，打字复印，软件开发，餐饮、住宿，家政服务,停车场，文化艺术交流及策划，文化创意产品研发，展览展示服务",吉林,长春,"南关区重庆路41号"
中国石油天然气股份有限公司吉林省吉林市销售分公司舒兰经营处舒北加油站,9122028376458339X4,1993-03-04,N/A,白亚国,"N/A","汽油、煤油、柴油、润滑油批发、零售（凭许可证经营）；日用百货、食品、烟、酒、饮料、汽车配件销售，洗车、换油服务；石油化工及化工产品（不含化学危险品）销售（凭环保证经营）；农用物资（不含农药）经销；燃料油经销",吉林,吉林,"舒兰市北城街"
吉林太阳城有限公司,91220000605120734M,1993-03-05,N/A,吉庆,"9,926.8400(万)","经营房地产开发、物业管理(分支机构经营)、室内装修装璜工程、餐饮（分支机构经营）；批发、零售农副食品、日用百货、装璜材料、家俱、水暖器材、陶瓷制品、建材(不含木材)、化工产品(不含危险化学品)、机电设备；商场内的摊位出租(分支机构经营）、会议服务#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市杭州路56号"
镇赉石油支公司石油开发公司,91220821126204973A,1993-03-05,N/A,王杰,"5(万元人民币)","汽油、柴油、重柴油、渣油；润滑油、建筑材料；预包装食品兼散装食品、乳制品",吉林,白城,"吉林省镇赉县镇赉镇长青路(石油公司楼"
长春电信工业有限公司通信设备分公司,9122018182402075XN,1993-03-05,N/A,梁伟中,"N/A","通信分线盒，交接箱，电话插座，机械配件，模具加工，光通信器材、邮据通信器材##",吉林,长春,"长春九台经济开发区卡伦工业园区纬二路5号"
长春一汽四环总装汽车修配有限公司,9122010112401843XA,1993-03-06,有限责任公司,可乐,"350万人民币","汽车小修,汽车配件,汽车美容,汽车运输、材料（钢材、板材）经销#",吉林,长春,"汽车产业开发区长沈路405号"
吉林松元牧业有限公司,91222405126560628U,1993-03-06,N/A,崔京姬,"558(万元人民币)","畜牧业，土特产品，野生动物收购、销售、驯养繁殖及其系列产品、衍生物加工、生产、经营",吉林,延边州,"吉林省延边朝鲜族自治州龙井市河西街"
中国银行股份有限公司四平南迎宾街支行,912203007493199022,1993-03-08,N/A,王书剑,"N/A","办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务、代理基金业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。",吉林,四平,"四平市铁西区南迎宾路1158号"
中国农业银行股份有限公司吉林市江南支行,91220201824510433H,1993-03-09,N/A,王吉,"N/A","吸收公众存款;发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理人寿保险、意外伤害保险；提供保管箱业务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务：个人黄金买卖业务",吉林,吉林,"江南大街60号"
吉林省梅河口百货纺织品总公司,912205811268290761,1993-03-09,N/A,黄英,"52(万元人民币)","纺织品针棉织品服装鞋帽文化纸张日化钟表缝纫机日用百货交电五金工具汽车配件（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"梅河口市和平大街中段3号"
吉林省永大娱乐有限公司,91220000605113868Q,1993-03-10,N/A,王绍光,"735.5000(万)","承办各类文艺演出，组织各类文化交流活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市同志街41号"
长春市建意物流有限责任公司,91220105124057762C,1993-03-10,N/A,白洪波,"10(万元人民币)","建材(油漆及易燃易爆品危险化学品除外)、钢材、木材；仓储、货运代理；理货、信息服务、货物保管、配载（在该项许可证的有效期内从事经营)；物业管理（凭有效资质证书从事经营）",吉林,长春,"二道区裕民路(1299号"
吉林市吉凯实业有限公司,912202016051540374,1993-03-12,N/A,李诚,"355(万元人民币)","汽车安全带的生产、维修、装配。",吉林,吉林,"吉林省吉林市昌邑区桦皮厂镇15-1-6-9号"
通化市二道江铝塑制品厂,91220503702373186E,1993-03-13,集体分支机构(非法人),于宪民,"N/A","铝塑喷头、内包装药盒、药用塑料内包装（不含商标包装印刷）、苯板、加工制造（涉及行政审批的，凭行政许可审批部门核发的许可证或批准文件核定的范围从事生产经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"玉泉路150号"
辽源煤矿矿用配件制造厂,91220403125244551D,1993-03-15,N/A,张福春,"39(万元人民币)","矿用配件，道岔配件，板金加工，机械修理，化工溶剂，涂料制造*******",吉林,辽源,"辽源市西安区平安路35号辽源市"
吉林市丰满电讯安装工程有限公司,91220211124678032J,1993-03-15,N/A,马连国,"1,200(万元人民币)","送变电工程施工；通信线路、设备安装；房屋、场地租赁。",吉林,吉林,"吉林市丰满区吉桦路99号（瑗大公路西侧）"
辽源市塑料研究所汽塑配套厂,91220400825167593E,1993-03-15,集体分支机构(非法人),徐志才,"N/A","汽车塑料配件的制造及其塑料制品的加工、带料加工、设计各种塑料制品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市寿山镇国庆村二组"
中国石油天然气股份有限公司吉林长春销售分公司德惠经营处德大加油站,91220183735945312W,1993-03-15,N/A,艾永厚,"N/A","经销乙醇汽油、煤油、柴油【闭杯闪点≤60℃】、卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、文化体育用品及器材、办公用品、办公耗材、文具用品、计算机及配件、计算机软件、花卉、服装、消防器材、加油机及配件、劳保用品、土特产品、纺织、日用品、化妆品及卫生用品、汽车、汽车及摩托车零配件、汽车内饰件、建筑材料、五金家具、家用电器及电子产品、装修材料、化肥零售；计量服务、缴费服务、汽车美容、换油、计量器具、广告设计、制作、发布、代储油品；经销润滑油、石油产品包装物、润滑脂、石油添加剂、日用百货；酒零售；房屋和机械设备的租赁（特种设备除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"德惠市北哈公路1150公里"
长春市电信规划设计院有限公司,912201011240590049,1993-03-16,N/A,王成波,"1,000(万元人民币)","工程设计电子通信广电行业（有线通信、无线通信）专业乙级；工程勘察专业类电子通信广电行业通信工程类工程测量乙级；网络托管业务（吉林省范围内）；通信信息技术咨询；技术开发与技术服务；通信信息网络勘察、设计、施工、维护与优化；以下项目仅限分支机构经营：餐饮服务；住宿(法律、法规和国务院决定禁止的项目不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动)联络联络",吉林,长春,"吉林省长春市朝阳区东朝阳胡同428号3层3008室"
延边敖翔房地产开发有限公司,91222400605563236U,1993-03-17,N/A,刘占发,"83.3000(万美元)","房地产经营开发。",吉林,延边州,"吉林省延吉市建工街33号"
吉林省水利水电勘测设计院物资经营公司,912200001239474728,1993-03-17,N/A,郐彦敏,"40(万元人民币)","建筑材料、金属材料、五金、化工、机电设备、地质专用设备及配件、水暖器材、仪器仪表、交电、汽车配件、办公用品设备及配件。百货、日杂、针纺织品购销、机械加工联络联络联络",吉林,长春,"长春市解放大路82号"
长春市二道福安塑料厂,912201058242164376,1993-03-17,个人独资企业,王佰芳,"8万人民币","塑料注塑（不得从事超薄塑料袋）加工（在《排放污染物许可证》有效期内从事经营）",吉林,长春,"二道区新荣西街41号"
榆树市市政工程公司,912201824239800630,1993-03-18,N/A,王宝东,"508(万元人民币)","公路工程建筑三级、桥涵、排水",吉林,长春,"吉林省长春市榆树市三康路大唐金街6号楼"
珲春市日荣开发物资贸易有限责任公司,91222404244791961K,1993-03-19,N/A,丛培军,"330(万元人民币)","批发零售：家具、五金、交电、化工（不含化学危险品）、建筑材料、机电产品、日用杂品、橡胶制品、水暖器材、装饰材料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市靖和街"
东辽县客运公司汽车修配厂,912204221253279394,1993-03-19,N/A,王兴泉,"5(万元人民币)","汽车修理、汽车配件、风档玻璃（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东辽县白泉镇"
