企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广州市银农物业管理有限公司,91440104190485589Q,1993-02-01,N/A,张建超,"100(万人民币元)","物业管理;酒店管理;餐饮管理;",广东,广州,"广州市越秀区东风西路178号银农大厦十一楼"
深圳市宝安区松岗威胜运动制品厂,91440300X19208661U,1993-02-01,来料加工,文伟新,"0万人民币","运动网具、玩具。",广东,深圳,"松岗镇谭头第二工业区"
汕头化工发展(集团)公司,914405001927654452,1993-02-01,N/A,陈钦耀,"1,000(万元人民币)","化工产品（化学危险物品除外），陶瓷制品，工艺美术品",广东,汕头,"汕头市西港路78号之二"
江门市新会区联盛陶瓷原料开发有限公司,91440700617735437H,1993-02-01,N/A,杨树铭,"100(万美元)","陶土、瓷土、长石粉等陶瓷原料的收购及加工，为船舶提供码头、在港区内从事货物装卸服务",广东,江门,"江门市新会区崖门镇黄冲鲤鱼头"
深圳市日月工贸发展有限公司,914403002794161175,1993-02-01,N/A,马永艺,"200（万元）","计算机软件、硬件的设计，自有房屋租赁，经济信息咨询；化妆品销售。",广东,深圳,"深圳市福田区华强北路赛格科技工业园4号601A"
中国农业银行股份有限公司惠州大亚湾支行,91441300G18875880Q,1993-02-01,N/A,陈少东,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；经中国银行业监督管理机构等监管部门批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州大亚湾中兴五路103号之101"
广东外运佛山汽车集装箱运输有限公司,91440600193536863T,1993-02-01,N/A,罗创耕,"55.5000(万元人民币)","汽车运输，物业服务，物业租赁，停车场服务，房地产经纪服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市禅城区澜石里水华远村"
汕头经济特区南方商业公司,9144050019276547XF,1993-02-01,N/A,胡光亮,"60(万元人民币)","食品销售；销售：食品添加剂、农副产品、化工原料（危险化学品除外）、高分子聚合物、百货、纺织品、针织品、五金、交电、化工产品",广东,汕头,"汕头市民族路68号04号房"
广州市白云区南洋机电公司,91440101190788950J,1993-02-01,N/A,吴兴华,"N/A","批发零售代销：通用设备，电机，柴油机，铸段件及通用设备零部件，自动化仪表，密封件，橡胶，塑料管，凡布管，泵专用配套金属管，五金工具，电工器材，低压电器元件，水暖管道零件。",广东,广州,"广州市白云区增槎路路边广州家具商行自编60号"
江门市新会区三联实业发展公司,914407051941621383,1993-02-01,N/A,谭悠健,"100(万元人民币)","房地产开发。承接：土方工程。",广东,江门,"江门市新会区会城镇三联管理区"
广州金丰房地产有限公司,91440101618711509K,1993-02-01,N/A,张金秀,"7,200(万人民币元)","在番禺市市广路礼村、猛涌村地段开发、建设、销售、出租和管理自建的商品房和配套设施。",广东,广州,"广州市番禺区大石镇市广路"
增城市华诚实业发展有限公司,914401836187949816,1993-02-01,N/A,蔡凤莲,"280(万元人民币)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;",广东,广州,"广州市增城荔城街荔城大道268-270号"
珠海宏图实业公司,914404001925595880,1993-02-01,N/A,惠宣,"300(万)","按珠海市外经委批复开展进出口业务。",广东,珠海,"珠海市人民东路263号名都大厦副楼2单元405"
广州南燕实业有限公司,91440116190677396D,1993-02-04,有限责任公司,赵耀,"2000万人民币","自有房地产经营活动;其他金属加工机械制造;房屋租赁;机床附件制造;机械零部件加工;汽车零部件及配件制造（不含汽车发动机制造）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州经济技术开发区友谊路173-175号"
深圳天野新技术有限公司,91440300279416141M,1993-02-04,N/A,李光明,"380（万元）","电子产品、金属材料、钢材、建筑材料、燃料油、煤碳的销售；办公自动化设备及办公耗材、工业自动化控制设备及技术开发（不含限制项目）；电子仪器仪表、电子玩具；化工产品的购销及其它国内商业、物资供销业",广东,深圳,"深圳市福田区华强北路赛格科技园三栋七层东705房"
中山市坦洲镇金斗建筑工程公司,91442000282062428R,1993-02-04,N/A,张庭芳,"600(万元人民币)","承接三级房屋建筑工程施工及三级市政公用工程施工；城市及道路照明工程专业承包叁级。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市坦洲镇坦神路"
江门市蓬江区杜阮房地产置业发展公司,91440703194162234F,1993-02-04,N/A,黄苑娇,"100(万元人民币)","商品房，土地开发。",广东,江门,"江门市杜阮镇楼山"
佛山市南海区西樵陶瓷工贸集团公司,91440605280005171H,1993-02-04,N/A,吴秋玲,"1,000(万元人民币)","仅供清理本企业债权债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区西樵镇发展大厦"
惠州市日升纺织有限公司,91441300196030622F,1993-02-05,N/A,庄荣彬,"108(万元人民币)","生产、加工、销售：坯布、色织布、服装",广东,惠州,"惠州市三栋10号工业小区"
核工业华南花都建设工程公司,91440114191207185N,1993-02-05,N/A,肖从军,"N/A","地基与基础工程专业承包;铁路、道路、隧道和桥梁工程建筑;市政公用工程施工;水井钻探施工;地质灾害治理服务;基坑监测服务;基坑支护服务;建筑结构加固补强;建筑结构防水补漏;爆破作业;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区新华镇花城路48号"
广州芳村恒基房地产发展有限公司,91440101618415996F,1993-02-05,N/A,郭莉,"46,000(万元人民币)","房地产开发经营;自有房地产经营活动;房屋租赁;物业管理;",广东,广州,"广州市荔湾区东教北路合兴苑悦成路10号"
星辉印刷(深圳)有限公司,91440300618898537F,1993-02-05,N/A,郑荣华,"100（万元）","^电脑分色和排版业务，包装装璜印刷品印刷。",广东,深圳,"深圳市宝安区石岩街道浪心社区恒和兴工业区"
广州华建科技开发公司,91440101190485749L,1993-02-05,N/A,李小玲,"N/A","档案修复;档案管理服务;档案管理技术服务;建筑工程后期装饰、装修和清理;房屋建筑工程设计服务;市政工程设计服务;其他工程设计服务;工程项目管理服务;工程监理服务;工程技术咨询服务;地质勘查技术服务;公路与桥梁检测技术服务;信息技术咨询服务;桩基检测服务;化工产品检测服务;电脑打字、录入、校对、打印服务;职业技能培训（不包括需要取得许可审批方可经营的职业技能培训项目）;",广东,广州,"广州市白云区华南建设学院西院"
洲磊新能源(深圳)有限公司,914403006188916424,1993-02-05,N/A,黄莺,"993（万元）","LED电子显示屏、视频处理器、LED 产品、电子元器件、液晶拼接电视墙、液晶拼接屏、液晶拼接器、触摸一体机、LED照明产品、电子数码产品、电源及智能产品的技术开发及销售;新型照明产品、LED灯具、LED产品及相关配件的技术开发及相关技术服务；销售自产产品。自有物业租赁",广东,深圳,"深圳市南山区西丽街道科技北二路13号"
汕头市柏诗时装制衣有限公司,914405006175354864,1993-02-05,N/A,吴朝东,"289.5000(万元人民币)","生产各式服装。",广东,汕头,"汕头市潮阳区铜盂镇洋美村洋美路北围14号"
揭阳市粤东石油气实业有限公司,91445200618208938W,1993-02-05,N/A,潘志雄,"3,018(万元人民币)","液化石油气储存、批发",广东,揭阳,"揭阳空港经济区地都镇凤鸣村东围"
深圳市嘉泉水处理科技有限公司,91440300279416168D,1993-02-05,N/A,何希麟,"2100（万元）","膜分离水处理设备及组件的销售；承接水处理设备的安装、调试，提供相关技术服务；废水治理；进出口业务;自有房屋租赁。",广东,深圳,"深圳市龙华新区观澜高新技术产业园嘉泉科技工业厂区"
惠州市德赛投资总公司,91441300195992504U,1993-02-05,N/A,颜思奕,"100(万元人民币)","内引外联、投资兴办实业、办公设备租赁。＊＊",广东,惠州,"惠州市南坛南路二号五楼"
汕头市新群艺娱乐有限公司,91440500193149206R,1993-02-05,N/A,傅军,"108(万元人民币)","娱乐场所",广东,汕头,"汕头市龙湖区外砂镇迎宾北路"
广东佛陶集团股份有限公司,914406001903387577,1993-02-05,N/A,吴应真,"114,151(万元人民币)","集团成员企业所产产品的出口和生产所需原辅材料、设备的进口",广东,佛山,"广东省佛山市石湾镇陶城大厦"
广东南光实业贸易有限公司,91440400190351898N,1993-02-05,N/A,谢建强,"20,633(万)","自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品以外的其它商品及技术的进出口业务，经营进料加工和“三来一补”，经营对销及转口贸易（按［2000］外经贸发展审函字第1001号文经营）；预包装食品（葡萄酒、咖啡、橄榄油）的批发",广东,珠海,"珠海市迎宾南路1155号中建商业大厦16楼"
佛山市劲达电梯起重机有限公司,91440604193536994G,1993-02-05,N/A,孔惠峰,"1,000(万元人民币)","起重机械维修、销售，电梯产品销售、安装、维修、保养",广东,佛山,"佛山市禅城区同济东路南浦村14座3楼"
东莞迅安塑胶纤维制品有限公司,91441900618106499B,1993-02-05,N/A,高忆婕,"1,300(万香港元)","生产和销售纤维口罩、塑胶桌布、沙发套、烤肉架套、椅躺、桌垫、户外餐布、户外餐套、化纤布桌巾、无纺布手术衣、ＰＶＣ床套、化纤布浴帘",广东,东莞,"东莞市塘厦镇诸佛岭工业区"
汕头公路建设材料公司,914405001927659122,1993-02-05,N/A,陈铮才,"50(万元人民币)","经营方式：批发、零售、代购、代销； 主营：建筑材料，金属材料，普通机械；仓储理货；兼营：汽车零部件，五金、交电，公路交通标志制作、安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市大学路10号二楼之一"
汕头市龙华焊接设备有限公司,91440507617556412C,1993-02-05,N/A,张翔,"200(万元人民币)","制造、加工：各系列电焊机，切割机，给排水设备及其配套零部件，金属结构及构件；管道的制造，金属防腐加工；机电节能技术开发研制，净水设备开发维修；自产产品的安装调试；销售：金属材料，紧固件，五金电器，机电设备，水暖器材。",广东,汕头,"汕头市汕樟路下蓬兵营口3号"
汕头经济特区包装印刷物资有限公司,91440500192765664C,1993-02-05,N/A,徐更宣,"100(万元人民币)","销售、维修：印刷工业专用设备，销售：电器机械及器材、电话通信设备、仪器仪表、电子计算机及配件、五金、交电、百货、、日用杂品、工艺美术品、金属材料、建筑材料、针织品，货物进出口、技术进出口",广东,汕头,"汕头市龙湖区黄河路万商大厦1、2、3幢1幢233号铺面"
汕头经济特区广达电力工程公司,91440500192765947L,1993-02-06,N/A,张粤清,"50(万元人民币)","仅经清理债权债务，不得作为经营凭证。",广东,汕头,"金砂路71号五楼之二"
中山富华热水瓶厂有限公司,914420006181212509,1993-02-06,N/A,卢富山,"430(万美元)","生产经营热水瓶、塑胶制品、家用金属制品及容器、家用电器（包括：电热水壶、电咖啡壶、电饭煲、榨汁机等）、塑胶模具、五金模具、灯饰灯具及其零配件",广东,中山,"广东省中山市南头镇汲水开发区"
珠海市红海特种玻璃幕墙工程有限公司,9144040019256001X4,1993-02-06,N/A,刘炯,"800(万)","建筑幕墙工程施工",广东,珠海,"珠海市吉大九洲大道西2003号1幢首层"
佛山市南海六联物业租赁管理公司,91440605719264306K,1993-02-06,N/A,李棠佳,"680(万元人民币)","经营方式：服务。经营范围主营：物业租赁，物业管理。",广东,佛山,"佛山市南海区北村公路中段六联村委会"
汕头市潮阳棉城房地产综合开发总公司,91440513279778783U,1993-02-06,N/A,林淑琼,"850(万元人民币)","从事房地产开发经营业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"汕头市潮阳区文光河西街旧街小区66-68号"
深圳市中航电脑有限公司,91440300192213712A,1993-02-06,N/A,朱俊春,"1000（万元）","从事电脑网络系统、自动控制系统的开发、应用工程及相关电脑软件开发及应用的技术信息服务。",广东,深圳,"深圳市福田区华富路航都大厦18H"
揭阳市兴财不锈钢制品厂有限公司,91445200233112855H,1993-02-06,有限责任公司,林积财,"2,638(万元人民币)","制造、加工、销售不锈钢制品；销售不锈钢材料、家用电器、厨房器皿、塑胶制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,揭阳,"东山区磐东乔东村"
海丰县华园实业有限公司,91441521728750058E,1993-02-06,N/A,杨桂庭,"118(万元人民币)","国内贸易，废品回收；建筑材料销售；房地产开发、销售、咨询服务；物业管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕尾,"海丰县城东镇东山片开发区"
揭阳市揭东区曲溪建筑房地产开发公司,91445203198140470H,1993-02-06,N/A,吴锦辉,"504.5000(万元人民币)","房地产经营。",广东,揭阳,"揭阳市揭东区曲溪金溪南路９号"
广州市新锦龙实业有限公司,91440114190789398F,1993-02-06,N/A,徐玉成,"400(万人民币元)","商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;其他办公设备维修;企业财务咨询服务;投资咨询服务;投资管理服务;技术进出口;货物进出口（专营专控商品除外）;专用设备修理;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区花城街西队大湖庄自编6号之三1-6楼(仅限办公用途)"
广东新华发行集团中山新华书店有限公司教育分店,914420008981132709,1993-02-06,N/A,杜国豪,"N/A","出版物批发；出版物零售；零售：文具、体育用品、乐器、电脑及电脑耗材、电话卡",广东,中山,"中山市石岐区孙文西路21号"
珠海富华投资有限公司,914404001925598606,1993-02-06,N/A,栾威,"2,500(万)","项目投资；社会经济信息咨询",广东,珠海,"珠海市情侣南路延伸段274号2楼202室"
佛山市禅城区南庄南丰塑料厂,92440604L05699861K,1993-02-06,个体户,罗福英,"N/A","加工、制造、销售：塑料制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市禅城区南庄罗元路口"
中山市民众大东钢铁器具厂有限公司,914420006181207688,1993-02-06,N/A,梁祖明,"6,210.4000(万元人民币)","生产不锈钢厨具、厨房电器、钢铁传送带制品及其五金配件。",广东,中山,"中山市民众镇锦标村锦丰东路72号"
珠海经济特区工商广告公司,91440400192559887X,1993-02-06,N/A,李兵,"138(万)","设计、制作、发布和代理国内外各类广告物业管理、电子商务、网页的制作、发布、电脑网络工程的开发、维护白银工艺二手车咨询ＬＥＤ电子显示屏系统软件开发及应用。根据《珠海经济特区商事登记条例》，经营范围不属登记事项。以下经营范围信息由商事主体提供，该商事主体对信息的真实性、合法性负责：(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,珠海,"珠海市唐家湾镇港湾大道科技一路10号主楼第六层601房K单元"
汕头市金平区葵花工贸公司,91440511MA4WUA8N3H,1993-02-06,N/A,陈丽云,"50(万元人民币)","销售：五金、交电，照像器材，电工器材，铝合金制品，建筑材料，陶瓷制品，金属材料，汽车零部件，摩托车零部件，日用百货，服装，针纺织品，纺织原料，电子计算机及配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕头,"广厦新城樱花园２１幢楼下"
开平市水口镇联合五金制品厂,92440783X31558015T,1993-02-06,个体户,邝江源,"N/A","摩托车配件、滑板车、塑料制品、不锈钢制品、玻璃器材制品、五金制品生产销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,江门,"开平市水口镇嘉兴工业区嘉兴南路6号"
东莞效力五金电器制品厂有限公司,914419006183432082,1993-02-07,有限责任公司 港、澳、台,刘志文,"1200万港元","生产和销售配电箱、配电屏、电线槽、控制箱、五金家具、不锈钢厨具，产品内外销比例按批文执行。",广东,东莞,"东莞市大岭山镇大塘村"
惠州市东鹏集团有限公司,91441303MA51DFN801,1993-02-08,N/A,张建欢,"3,600(万元人民币)","房地产开发与经营；物业管理；土石方工程；市政工程（凭资质证书经营）；园林绿化工程；国内贸易（不含商场、仓储）",广东,惠州,"惠阳区淡水镇熊老屋新村"
南雄市二轻工业总公司,91440282006966914Q,1993-02-08,N/A,刘娟,"98(万元人民币)","轻工业生产资料、化工原料、五金、建筑材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,韶关,"南雄市雄州镇建设路８号"
北美电子新技术(深圳)有限公司,91440300618865428Y,1993-02-08,N/A,MA NAN,"392（万元）","从事计算机软件的开发，并提供相关的技术咨询；自有物业出租",广东,深圳,"深圳市福田区华强北路赛格科技工业园四号楼三楼东侧"
广东华夏建安工程有限公司,91441500722907608R,1993-02-08,N/A,黎佳坛,"10,043(万元人民币)","工业与民用建筑、房屋建筑业、土木工程建筑业、建筑安装业、建筑装饰、装修和其他建筑业；房地产开发经营、物业管理、工程技术与设计服务、清洁服务、防洪除涝设施管理、园艺工程、机械设备经营租赁；销售：环保材料、建筑材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕尾,"汕尾市区汕尾大道龙富广场D梯2001号"
广州市中荣彩色印刷有限公司,914401131914573448,1993-02-08,N/A,李俊明,"250(万人民币元)","包装装潢印刷品印刷;除出版物、包装装潢印刷品之外的其他印刷品印刷;机械配件批发;机械配件零售;纸张批发;",广东,广州,"广州市番禺区石基镇石基村前锋北路光启道1号(厂房1号)"
中房集团汕头广联实业股份有限公司,914405001927662373,1993-02-08,N/A,敬永超,"8,000(万元人民币)","建筑材料、金属材料、化工、化工原料、普通机械、电器机械及器材、交通运输设备、日用杂品的销售；房地产经营；装饰设计。",广东,汕头,"汕头市龙湖区碧湖综合大楼二楼"
台山市水步供销综合公司,914407811941951597,1993-02-08,N/A,杨国杰,"41(万元人民币)","批发、零售：预包装食品、卷烟、日用杂货。",广东,江门,"水步镇中和街65号"
佛山市三水区河口企业总公司,91440607193737657C,1993-02-08,N/A,李锦鹏,"174.7000(万元人民币)","仅供清理本企业债权债务使用。〓",广东,佛山,"佛山市三水区西南街道建设二路1号一座二楼自编213之一"
佛山市地质工程公司,91440600193537196N,1993-02-08,N/A,梁多庆,"60(万元人民币)","水文地质、工程地质技术服务与咨询，水质净化处理设备安装及技术服务。〓",广东,佛山,"佛山市卫国路43号"
中山博雅艺术有限公司,91442000618127062G,1993-02-08,N/A,李骏,"600(万元人民币)","出版物零售；销售：现代中国字画（国家限制类的除外）、旅游纪念品、工艺美术品",广东,中山,"广东省中山市石岐区兴中道6号假日广场南塔2、3楼"
广州五羊房地产开发有限公司,9144010119048579XP,1993-02-08,N/A,陈向旻,"2,500(万人民币元)","房地产开发经营;物业管理;房地产中介服务;房地产咨询服务;自有房地产经营活动;房屋租赁;场地租赁（不含仓储）;房屋建筑工程施工;建筑工程后期装饰、装修和清理;房屋建筑工程设计服务;建筑物拆除（不含爆破作业）;室内装饰、设计;工程总承包服务;工程施工总承包;商品零售贸易（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;市场营销策划服务;",广东,广州,"广州市越秀区府前路２号府前大厦15楼"
中山市电星电器实业有限公司,914420006181355059,1993-02-08,N/A,梁润基,"8,000(万元人民币)","生产、销售：稳压器、调压器、逆变器、充电器、灭蚊器、电暖器、电视信号放大器、不间断电源设备、小家电产品；经营本企业自产品及技术的出口业务和本企业所需的机械设备、零配件原辅材料及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",广东,中山,"中山市阜沙镇卫民村（聚福街1号）"
惠州市大亚湾建大实业公司,91441300727070085P,1993-02-08,N/A,纪澳建,"N/A","投资办厂，推挖服务，批发，零售：投资兴办工业厂房，土石方推挖工程，建筑材料，钢材；五金交电，日用百货，纺织品，工艺美术品",广东,惠州,"大亚湾澳头龙海街90号"
东莞市塘厦自来水公司,91441900281816849C,1993-02-08,N/A,杨颂强,"809.9000(万元人民币)","自来水产销；供水工程勘测、设计，供水设施安装、维修；供水设备材料批发、零售；水质及水处理材料监测。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市塘厦镇东深路"
宝安区西乡镇南昌进进塑胶制品厂,91440300X18805106C,1993-02-08,来料加工,冼思廉,"7万美元","塑胶配件。",广东,深圳,"宝安区广深公路西乡段472号"
广州市产品质量检验技术开发公司,91440101190485802G,1993-02-08,N/A,梁炳杰,"N/A","电气机械设备销售;五金零售;五金产品批发;通用设备修理;汽车批发（九座以下小轿车除外）;通用机械设备销售;其他办公设备维修;摩托车零售;摩托车批发;计算机零配件批发;场地租赁（不含仓储）;仪器仪表批发;摩托车零配件批发;计算机批发;电脑打字、录入、校对、打印服务;计算机零配件零售;贸易代理;化工产品批发（危险化学品除外）;计算机零售;摩托车零配件零售;机械技术咨询、交流服务;电子产品检测;",广东,广州,"广州市海珠区江燕路110号21号铺（仅限办公用途）"
揭阳市揭东港华液化气有限公司,914452031981404979,1993-02-08,N/A,郑镇洲,"68.8000(万元人民币)","液化石油气分装、销售；炉具，化工原料，日用百货，五金工具，建筑材料，纺织品，针织品，家用电器销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,揭阳,"揭阳市揭东区玉窖镇院前村"
广州同江建材开发有限公司,914401016187731011,1993-02-08,N/A,王伯康,"90(万美元)","生产、销售各种轻型组合建材产品及其安装工程。＊",广东,广州,"广州市增城市三江工业加工区"
梅县嘉珍织带工艺有限公司,91441400617922443T,1993-02-08,N/A,孙 俪 珍,"1,093.3000(万香港元)","生产经营缎带、丝花装饰工艺品、高档织物面料的织染及后整理加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,梅州,"梅州市梅江区西阳镇白宫南山工业区"
广东三元麦当劳食品有限公司广东国际大厦分店,91440101707695248Y,1993-02-08,N/A,陆云帆,"N/A","小饰物、小礼品零售;互联网商品销售（许可审批类商品除外）;咖啡馆服务;甜品制售;餐饮配送服务;西餐服务;小吃服务;快餐服务;冷热饮品制售;图书批发;音像制品及电子出版物批发;图书、报刊零售;音像制品及电子出版物零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广东省广州市越秀区环市东路339号广东国际大厦二层204、205号铺"
惠来县神泉林河加油站有限公司,914452241934829650,1993-02-08,N/A,方林河,"14(万元人民币)","零售：柴油、汽油、煤油、润滑油。",广东,揭阳,"神泉镇沃角路口(即神泉镇东观大路)"
紫金县金台建筑材料有限公司,914416006180003871,1993-02-09,N/A,陈叨平,"320.3000(万元人民币)","露天开采建筑用花岗石。产品内外销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,河源,"紫金县柏埔镇方湖村坑角村民小组19号（仅限办公）"
联华仓储物流(广州)有限公司,91440101618400620Q,1993-02-09,N/A,黄文辉,"951.7241(万人民币元)","其他农产品仓储;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;装卸搬运;道路货物运输代理;物流代理服务;仓储代理服务;房屋租赁;场地租赁（不含仓储）;物业管理;农业科学研究和试验发展;农业技术推广服务;农业技术开发服务;农业技术咨询、交流服务;商品批发贸易（许可审批类商品除外）;货物进出口（专营专控商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区花侨镇省华侨特种植物开发中心"
东莞长安街口东澄塑胶五金制品厂,91441900X18147748F,1993-02-09,来料加工,麦植元,"1,222(万元(港币))","加工：电子五金塑胶玩具、工模、电子产品",广东,东莞,"东莞市长安镇新安社区东澄路2号"
东风汽车公司揭阳技术服务站,914452021904115637,1993-02-09,N/A,陈煜川,"80(万元人民币)","洗车服务；汽车零部件、润滑油、漆油、五金工具及东风牌汽车销售。",广东,揭阳,"揭阳市榕城区环市北路与莲花大道交汇处的东南角"
广州川仪自控设备有限公司,914401031904858963,1993-02-09,N/A,万为叨,"100(万人民币元)","仪器仪表批发;五金零售;机械技术推广服务;五金产品批发;",广东,广州,"广州市荔湾区荷景南路17号自编办公室C栋二层1-2号房（仅作写字楼功能使用）"
肇庆市建筑装饰材料有限公司,914412001952812270,1993-02-09,N/A,邓朗明,"800(万元人民币)","销售：建筑材料、金属材料、日用杂品、五金交电。＃＃＃",广东,肇庆,"肇庆市端州四路１３号"
佛山市顺德区陈村供销集团石油供应站石洲加油站,91440606734112693G,1993-02-09,N/A,欧锡斌,"N/A","罐装润滑油。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市顺德区陈村镇白陈路石洲路段"
大埔县高陂中心供销社,9144142208257236XB,1993-02-09,集体所有制,廖潮进,"73万人民币","化肥、农药(不含剧毒性农药)、农膜、日用品、农副产品零售；资产托管。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,梅州,"大埔县高陂镇中山路２８号"
