企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国邮政集团公司包头市工业路支局,911502025732985027,1993-04-02,N/A,梁燕,"N/A","许可经营项目：无 一般经营项目：国内和国际邮件寄递业务、机要通信业务和义务兵通信业务、邮票和集邮品销售业务、报刊等出版物发行业务（限报刊亭经营）、邮政物流业务；电子商务业务、第二类增值电信业务、邮政礼仪业务；代办电信业务及相关产品销售；代销代理业务；邮购代理业务；自有房屋租赁业务；农用生产资料销售（专营除外）、预包装食品、散装食品　（凭食品流通许可证在有效期内经营）；广告业务；个人储蓄、邮政汇兑业务；金融类中间业务（凭许可证经营）；代发工资、养老金、代收电话费、水电费、煤气费",内蒙古,包头,"内蒙古自治区包头市东河区东门大街"
蒙苑集团有限责任公司,911501916032018641,1993-04-02,N/A,白雅力格,"10,000(万)","许可经营项目：无。 一般经营项目：钢材、木材、机电产品、建材、化工产品",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金川开发区蒙苑工业城"
神东天隆集团有限责任公司,911506272239595500,1993-04-06,N/A,李纲,"27,200(万)","许可经营项目：无 一般经营项目：承担本公司所属煤矿、建筑安装、房地产、印刷、旅游、环保绿化、饲料开发（上述经营范围限于本公司所属分支机构凭相关资质证、许可证及其它相关审批证件经营相关业务）；经营企业的管理与服务；高耗能产品、煤、化工产品的生产销售（国家专控除外）（上述经营范围限于本公司所属分支机构凭相关资质证、许可证及其它相关审批证件经营相关业务）；机械设备的加工与修配；物业管理；种植、养殖、货物运输、成品油零售（上述经营范围限于本公司所属分支机构凭相关资质证、许可证及其它相关审批证件经营相关业务）；汽车配件经销；劳保用品、办公用品、日用百货；建材、矿用产品、物资采购供应；仓储；矿井防灭火材料（上述经营范围限于本公司所属分支机构凭相关资质证、许可证及其它相关审批证件经营相关业务）;货物装卸服务；水泥生产、混凝土预拌、销售；厂房、机械设备租赁；餐饮；住宿；房屋租赁；供热供水",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市伊金霍洛旗阿镇"
达拉特旗农村信用合作联社,9115062181699700XN,1993-04-13,N/A,李海渊,"8,800(万)","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。一般经营项目：无",内蒙古,鄂尔多斯,"达拉特旗树林召镇平原大街金鹏路西经二路东纬三街南"
满洲里市福利轻工业产品制作加工厂,91150781115268875B,1993-04-19,集体所有制,杨成哲,"8万人民币","（国家法律、法规规定应经审批的未获审批前不得生产经营）服装、针织品、海绵加工",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市扎区选煤街１号"
中国邮政集团公司内蒙古自治区和林格尔县新华街支局,91150123575686621L,1993-04-26,N/A,刘改枝,"N/A","许可经营项目：机动车辆保险、家庭财产保险、企业财产保险、人寿保险、健康保险、人身意外伤害保险",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县城关镇新华街南38号"
内蒙古自治区吉祥企业(集团)有限公司,911501916032016884,1993-04-26,N/A,安吉祥,"200(万)","许可经营项目：无。 一般经营项目：金属材料",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金川开发区西区"
内蒙古察右后旗电容器厂驻呼办事处,91150100MA0N2JNG8P,1993-05-01,国有企业,付振亮,"5万人民币","配电设备、无感电容器。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼和浩特,"锡林南路电瓷厂西"
通辽铁路福利帆布制品厂,91150502115831787T,1993-05-03,N/A,崔红,"16.5000(万)","货车用苫布、安全网",内蒙古,通辽,"通辽市科尔沁区昆都仑大街西段"
驰誉科工贸(集团)有限总公司,91150100603000384G,1993-05-04,N/A,乌力吉,"5,000(万)","许可经营项目：无 一般经营项目：具有药磁疗功能的自我痊愈调理鞋、药疗调理鞋、磁疗调理鞋、自我痊愈调理仪、中低频电磁脉冲治疗仪的生产和销售；自有存量房屋的租赁和销售；自有土地租赁；房地产开发；自有房屋租赁；物业服务；园林绿化工程施工；建筑装饰；管道安装；电气安装；建筑劳务分包。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区大学东街80号(驰誉商厦)"
中国邮政集团公司内蒙古自治区和林格尔县大红城支局,91150123575686437W,1993-05-06,N/A,卢国梁,"N/A","许可经营项目：人寿保险、健康保险、人身意外伤害保险、机动车辆保险、企业财产保险、家庭财产保险",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县大红城乡大红城村"
包头草原糖业(集团)有限责任公司加油站,911502026800257107,1993-05-14,N/A,李强,"N/A","许可经营项目：汽油、柴油的零售(危险化学品经营许可证有效期至2015年7月29日）。 一般经营项目：润滑油的零售",内蒙古,包头,"内蒙古自治区包头市糖厂门东"
包钢天骄企业股份有限公司,91150200114392372R,1993-05-18,股份有限公司,成旭辉,"1001万人民币","经销硬质合金、玻璃钢制品、树脂制品、稀土金属、化工原料（除专营）、化工产品（除专营）、建筑材料、五金交电、仪器仪表、百货；机械设备加工、机械铸造、冶金机械设备制造、维修、仓储",内蒙古,包头,"内蒙古自治区包头市昆区包钢青年林内"
多伦县农村信用合作联社,91152531X271691994,1993-05-24,N/A,王志强,"4,181(万人民币元)","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟多伦县诺尔镇公安局西侧"
科尔沁左翼后旗农村信用合作联社甘旗卡团结路分社,91150522MA0MWXGQ6E,1993-05-31,N/A,白春梅,"N/A","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理收购款项及受托代办保险业务、买卖政府债券、提供保险箱业务、经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗甘旗卡镇团结路中段"
呼和浩特市回民区三星塑料厂,91150103114315211Q,1993-05-31,集体所有制,王和悦,"10万人民币","塑料制品；塑料丝、绳及编织品的制造；塑料编织袋印刷；货物进出口贸易",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区青山村"
察哈尔右翼中旗农村信用合作联社,91150927816813290A,1993-06-06,N/A,云文贵,"8,000(万人民币元)","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业务监督管理委员会批准的其他业务。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,乌兰察布,"察右中旗科布尔镇镶兰大街北侧"
包钢综合企业集团公司工程修建部建安三十二队,911502031144138316,1993-06-07,N/A,王希平,"15(万)","许可经营项目：无 一般经营项目：高光冷磁涂料生产、工艺画匾制作、机电设备维修、建材、木材、钢材、化工材料、电器元件、水暖器材、涂料生产、免烧砖生产、机电设备安装、维修、铆焊、管道安装、检修",内蒙古,包头,"内蒙古自治区包头市昆区松梅街"
土默特左旗农村信用合作联社人民北路分社,91150121MA0MWYMT1H,1993-06-09,N/A,吕婷,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；办理经中国人民银行批准的其他业务。＊＊*(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼和浩特,"察素齐镇呼包路北"
包钢金属制品总厂,911502031143907808,1993-07-02,N/A,赵生礼,"198.2000(万)","代料加工、代料加工黑铁线镀锌线、暖气片、元钢、橡胶杂件、元钉、劳务、厂内维修、螺纹钢、予应力钢丝；方钢、扁钢的加工及销售。　",内蒙古,包头,"内蒙古自治区包头市56号公路南侧"
内蒙古广兴(集团)广达设备制造有限责任公司,91150203114428566K,1993-07-22,N/A,高守忠,"500(万)","许可经营项目：无 一般经营项目：大中型风机转子修复及平衡调整、建筑钢模板、卡扣加工制作、铸造防腐工程、设备备件加工修理、冶金设备维护、检修、钢结构制作、安装、机动车配件、空调、冷冻设备维修；劳务服务",内蒙古,包头,"内蒙古自治区包头市昆都仑区包钢烧结厂精矿仑南侧"
固阳县新建供销合作社,91150222MA0MX7TX03,1993-07-29,集体所有制,张双鱼,"39万人民币","许可经营项目：无 一般经营项目：日用百货、五金交电、针纺织品、土畜产品收购、化肥、种子、农膜的销售、旅馆、饮食业、副食的销售",内蒙古,包头,"内蒙古自治区包头市固阳县新建乡政府所在地"
牙克石市昱兴机械配件铸造厂,91150782115317841Y,1993-08-14,集体所有制,杨翠义,"19万人民币","林机、农机、矿山机械配件铸造；经销机械配件",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市牙克石市光明路"
内蒙古巨华集团大华建筑安装有限公司,911501006030011927,1993-09-13,N/A,王五团,"31,568(万)","房屋建筑工程施工总承包；混凝土预制构件；市政公用工程；金属门窗工程；预拌商品混凝土专业承包；消防设施工程专业承包；建筑幕墙工程设计与施工；建筑装饰装修工程设计与施工；起重设备安装工程；城市及道路照明工程；钢结构工程；体育场地设施工程施工；道路普通货物运输",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区海拉尔东路473号"
中国邮政集团公司内蒙古自治区宁城县大城子支局,91150429764482505U,1993-09-16,N/A,谭云龙,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；代办电信业务、社会各类代办业务；放开经营的电信、信息业务以及国家允许的其它服务项目",内蒙古,赤峰,"宁城县大城子镇西五家村"
中国邮政集团公司内蒙古自治区宁城县大宁路支局,91150429764482521H,1993-09-16,N/A,柳川海,"N/A","邮政基础业务、邮政增值业务；代办电信业务、社会各类代办业务；放开经营的电信、信息业务以及国家允许的其它服务项目",内蒙古,赤峰,"内蒙古自治区赤峰市宁城县天义镇大宁路"
内蒙古恒丰食品工业(集团)股份有限公司,9115000011720703XC,1993-10-08,N/A,魏建功,"6,565.3100(万)","粮食（国家政策规定的除外）、油料收购；生产、销售、加工各类面粉；饲料出口；饲料加工、小麦良种推广，编织袋生产销售，粮油机械制造；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区建设南路50号"
土默特左旗农村信用合作联社陶思浩信用社,91150121MA0N2FAN1U,1993-11-17,N/A,刘家铭,"N/A","办理存款、贷款、办理个人储蓄业务,代理其它银行金融业务,经中国人民银行批准的其它业务。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市陶思浩乡道试村"
中国邮政集团公司呼和浩特市南地支局,91150105MA0N2HEF77,1993-11-24,N/A,曲浩,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；预包装食品、报刊、贺卡、纸及纸制品、文化用品、日用百货、集邮邮票、化肥、饲料销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市郊区黄合少乡南地村"
中国邮政集团公司呼和浩特市保合少支局,91150105MA0N2KA74D,1993-11-24,N/A,曲浩,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；报刊、贺卡、纸及纸制品、文化用品、日用百货、集邮邮票、化肥、饲料销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市郊区保合少乡"
中国邮政集团公司呼和浩特市小黑河支局,91150104MA0N2HEJX0,1993-11-24,N/A,曲浩,"N/A","邮政基础业务、邮政增值业务、邮政附属业务;期刊(以上项目凭许可证经营)、贺卡、日用百货、物流配送。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市郊区小黑河乡"
中国邮政集团公司呼和浩特市金桥园区支局,91150100MA0N2HEE94,1993-11-24,N/A,曲浩,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；报刊、贺卡、集邮邮票、物流配送业务、仓储。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市金桥开发区阿拉坦大街金桥电子商务产业园"
中国邮政集团公司呼和浩特市人民路支局,91150102573252360C,1993-11-24,N/A,陈鑫,"N/A","预包装食品的销售；保险兼业代理业务：（人寿保险；人身意外保险 ；企业财产保险；家庭财产保险；机动车辆保险）；邮政基础业务；邮政增值业务；邮政附属业务（以上凭许可经营）；报刊、贺卡、纸及纸制品、文化用品、日用百货、集邮邮票、贵金属、珠宝首饰的销售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区人民路支农巷21号"
通辽市科尔沁区农村信用合作联社解放储蓄所,91150502MA0MX5QQ9G,1993-12-12,N/A,牛占军,"N/A","办理个人储蓄业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,通辽,"通辽市平安路解放小学路东"
中国邮政集团公司呼和浩特市陶卜齐支局,91150105MA0N2JAR5U,1993-12-29,N/A,曲浩,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；报刊、贺卡、纸及纸制品、文化用品、日用百货、集邮邮票、化肥、饲料销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市郊区榆林镇"
