企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
鞍山市恒安冷却器设备有限公司,91210304734206470B,2002-01-04,N/A,王焕钢,"50(万元人民币)","冷却器设备制造、铆焊加工、液压备件。",辽宁,鞍山,"鞍山市立山区灵山红旗路7号"
丹东黄海车业商贸发展有限责任公司,91210600734225786X,2002-01-04,N/A,李军,"300(万元人民币)","经销：汽车及汽车配件（小轿车连锁经营），金属材料（专项规定除外），炉料，化工产品（不含危险品）五金交电，水暖器材，摩托车及配件，橡胶原料，建筑装饰材料，普通机械，针纺织品，日用百货，橡胶制品，服装鞋帽，文化用品。汽车配件来料加工，代包装发运服务；批发、零售（无储存、无运输）：油漆；道路普通货物运输。",辽宁,丹东,"丹东市黄海大街540号"
丹东晶峰糖业有限公司,912106027342054945,2002-01-04,N/A,江树业,"60(万元人民币)","批发、零售：食品、水果、糖、日用百货、饮料、洗涤化妆品及相关产品咨询服务。销售：牛羊肉；普通货物道路运输，会议会展服务。",辽宁,丹东,"丹东市元宝区九江街2#"
营口精诚特种变压器有限公司,91210811734204993J,2002-01-04,N/A,郭玉霞,"200(万元人民币)","特种变压器、调压器、稳压器、电抗器。",辽宁,营口,"老边区路南镇大水塘村"
沈阳都市书刊发行有限公司,912101027346402932,2002-01-04,N/A,李刚,"50(万元人民币)","国内版图书、报纸、期刊（不含中小学教科书）批发。",辽宁,沈阳,"沈阳市和平区文化路44号B楼3002号"
沈阳新久化工材料有限公司,91210105731037560T,2002-01-04,N/A,王凤华,"100(万元人民币)","化工原料、五金交电、日用杂品、劳保用品、建筑材料、金属材料批发、零售。（法律法规禁止及应经审批而未获批准的项目除外）",辽宁,沈阳,"沈阳市皇姑区苍山路3号"
葫芦岛市兴隆塑料制品有限公司,91211421734204520J,2002-01-04,N/A,岳国彬,"50(万元人民币)","塑料制品、纺织材料制农用涂塑软管制造。",辽宁,葫芦岛,"绥中县绥中镇路南街"
大连久丽涂料有限公司,91210211732768138B,2002-01-04,N/A,葛运滋,"50(万元人民币)","涂料、油漆的加工及销售；五交化商品（不含专项审批）、建筑材料、日用百货、办公用品的销售",辽宁,大连,"辽宁省大连市甘井子区辛寨子镇大辛寨子村"
沈阳欧迪仪器仪表制造有限公司,91210112731039478H,2002-01-04,N/A,N/A,"1,880(万元人民币)","一般项目：仪器仪表制造、安装、调试及技术服务；机械成套设备销售。",辽宁,沈阳,"沈阳市浑南新区文源街C-1号（5-5-1）"
沈阳市金苗蔬菜种子有限公司,9121018173465509XG,2002-01-04,N/A,李二东,"105(万元人民币)","蔬菜种子、农膜批发、零售",辽宁,沈阳,"新民市西城街新运社区"
沈阳时代富士电梯有限公司,91210105731037595D,2002-01-04,N/A,杨吉军,"50(万元人民币)","许可经营项目：无一般经营项目：电梯及配件销售，电梯技术服务，电梯维护与保养。（法律法规禁止及应经审批而未获批准的项目除外）",辽宁,沈阳,"沈阳市皇姑区金沙江街18-5号"
葫芦岛宏运商厦有限公司,912114007407796978,2002-01-04,N/A,陈洁,"17,261(万元人民币)","日用百货、针纺织品、服装鞋帽、金银饰品、钟表眼镜、工艺礼品、照相器材、床上用品、体育用品、健身器材、办公设备、五金交电、石化产品（不含成品油和化学危险品及监控化学品）、装饰材料、通讯器材、计算机及耗材、文化用品销售；广告制作（印刷品广告除外）；卷烟零售；食品销售；商品展销、展示、陈列服务；停车收费；自有商业房屋租赁服务。",辽宁,葫芦岛,"葫芦岛市连山区兴工大街48号"
葫芦岛凯丽酒店管理有限公司,91211400734206796Q,2002-01-04,N/A,邹尚峰,"1,400(万元人民币)","酒店、餐饮、娱乐的管理、顾问咨询；住宿服务；中餐类制售，含米饭、面食、热菜、凉菜、生食海产品、冷热饮品制售；各种酒类销售；预包装食品零售；公共浴室服务；二次加压供水。",辽宁,葫芦岛,"葫芦岛市龙港区海辰路6-2号楼整栋"
阜新市白石水源开发有限责任公司,91210900734208230F,2002-01-04,N/A,邢立洲,"50(万元人民币)","水源开发（不含水利工程）。",辽宁,阜新,"阜新市海州区开源路42号"
沈阳市建安汽车内饰材料有限公司,91210106731038512H,2002-01-04,N/A,周铁生,"50(万元人民币)","纺织复合材料、胶粘制品（不含易燃）、玻璃钢制品、塑料制品（不含废旧塑料）加工、制造；塑料、玻璃钢原料、钢材、机械电子设备、汽车配件批发、零售。",辽宁,沈阳,"辽宁省沈阳经济技术开发区昆明湖街16号"
沈阳蓝空新型防水材料有限公司,91210112731037640J,2002-01-04,N/A,姜铸,"50(万元人民币)","改性沥青卷材生产、销售；防水卷材生产线设备制造、安装。",辽宁,沈阳,"沈阳市东陵区白塔镇小羊安村"
沈阳金庄医疗器械有限公司,912101027310379909,2002-01-04,N/A,李则亮,"100(万元人民币)","医疗器械、保健食品、预包装食品、消杀用品、健身器材、保健用品、化妆品、日用百货批发、零售；会议及展览展示服务。",辽宁,沈阳,"沈阳市和平区民族南街212号"
辽宁万鑫茧丝业集团有限公司,9121030073421100X1,2002-01-04,N/A,纪新波,"3,000(万元人民币)","柞桑蚕茧收购；蚕茧冷藏、保管；蚕用物资加工、销售；柞桑蚕丝、绢丝、棉条、捻线丝等丝类产品销售；服装加工、玉石加工、销售。经营本企业自产产品及相关技术的出口业务；经营本企业生产科研所需的原辅材料、机械设备、仪器仪表、及相关技术进口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务。",辽宁,鞍山,"岫岩满族自治县前营镇前营村"
辽宁成大方圆医药连锁有限公司建平分店,91211322734206673E,2002-01-04,N/A,潘立锋,"N/A","中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品（除疫苗）、保健用品、日用百货、卫生材料、文化体育用品、钟表眼镜、照相器材、美容美发用品、小型家用电器、农副产品、化妆品、保健食品、预包装食品、乳制品（含婴幼儿配方乳粉）、消毒消杀产品（危险化学品除外）、药用辅料、第一类、二类、三类医疗器械零售。",辽宁,朝阳,"辽宁省朝阳市建平县工农街"
喀左县同利城市建设开发有限公司,91211324734206892M,2002-01-04,N/A,王晓林,"100.5000(万元人民币)","房地产开发、商品房销售，建筑材料经营，房屋租赁。",辽宁,朝阳,"辽宁省朝阳市喀左县大城子镇花园东街"
辽阳利发金属贸易有限公司,912110007342065502,2002-01-06,N/A,董文芳,"80(万元人民币)","销售：金属材料（不含贵重品种）、建筑材料、化工材料（不含危险品）、电子及机械设备（不含移动电话）、炉料（不含限制及危险品）。",辽宁,辽阳,"辽阳市文圣区草仓街30号"
灯塔市西马峰供销专业合作社亿田农资服务站,91211022MA0TP8B604,2002-01-07,集体分支机构(非法人),朱振明,"N/A","农药（不含危险化学品），化肥，种子。日用杂品。",辽宁,辽阳,"灯塔市西马峰镇岳家村"
大连农丰高新技术开发有限公司中农分公司,9121021175990171X0,2002-01-07,N/A,N/A,"N/A","农业技术咨询；种子、农药（不含危险化学品）、化肥、农膜、花卉、果菜、架材竹、农具、日用百货、建筑装饰材料（不含危险化学品）、饲料零售",辽宁,大连,"辽宁省大连市甘井子区夏家河子村夏家河子街64号"
沈阳矿山机器通用设备制造有限公司,912101047310380027,2002-01-07,N/A,娄宏,"500(万元人民币)","选矿机械、运输机械、环保设备、矿山机电成套设备及配件制造、加工；服装鞋帽、日用百货、兽用药品、饲料及饲料添加剂、医疗器械销售；农业技术服务；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市大东区管城一街8号"
沈阳天业输送设备制造有限公司,912101147310391363,2002-01-07,N/A,乔玉芳,"100(万元人民币)","输送设备及配件加工、制造。",辽宁,沈阳,"沈阳市于洪区青海路６８号"
沈阳华新联美置业有限公司,91210112731030086L,2002-01-07,N/A,苏壮强,"9,000(万元人民币)","房屋开发建设、销售、出租及社区网络技术开发、物业管理、配套服务的篮球馆、羽毛球馆、乒乓球馆、台球馆、网球场、游泳馆、健身房、棋牌室、餐饮服务及配套的饮料零售；建筑材料销售。",辽宁,沈阳,"沈阳市浑南新区朗云街1-88号"
大连汕海水产有限公司,91210200732768437B,2002-01-07,N/A,王晓霞,"391.6200(万美元)","鱼类、藻类、贝类、虾类、山野菜、食用菌、淹渍菜、农畜产品（不含粮食）的收购加工和来料加工（限分支机构生产加工）（涉及行政许可的须凭许可证经营）",辽宁,大连,"辽宁省大连市中山区碧浪园11号楼1楼"
庄河市大营船舶修造有限公司,91210283732768912D,2002-01-07,N/A,张宏池,"50(万元人民币)","船舶铆焊、木质工程、除锈、油漆及清舱，船舶脚手架安装，船舶制冷与空调工程，船舶舾装件制作与安装，船舶木舾制作与安装，船舶设备安装，船舶甲板机械、辅助机械设备安装，船舶管系制作与安装；建筑维修；装饰装修工程、园林绿化工程施工；化粪池清理；保洁服务；城市道路和生活垃圾经营性清扫、收集、运输服务。",辽宁,大连,"辽宁省庄河市大营镇大营村"
大连正道软件工程有限公司,91210203732770457N,2002-01-07,N/A,邵喜忱,"50(万元人民币)","计算机软硬件开发及相关技术咨询、技术服务；装饰材料销售；经营广告业务",辽宁,大连,"辽宁省大连市西岗区黄河路219号23层7号"
沈阳中天科技有限公司,91210102731038360B,2002-01-07,N/A,暴凤玲,"50(万元人民币)","机械电子设备及配件开发；机电设备及配件、计算机软件及硬件、办公用品、机械配件批发、零售；信息咨询服务；机电设备安装、调试。",辽宁,沈阳,"沈阳市和平区文化路41号"
大连荣升钢结构彩板有限公司,91210200732768728E,2002-01-07,N/A,闫荣先,"2,300(万元人民币)","轻钢结构屋架及与其配套的彩板压型板生产、安装、销售；EPS生产",辽宁,大连,"辽宁省大连市甘井子区辛寨子镇砬子山村"
中国石油天然气股份有限公司辽宁沈阳苏家屯官立加油站,912101117346411305,2002-01-07,N/A,金仲儒,"N/A","许可经营项目：汽油、柴油零售；预包装食品零售；卷烟、雪茄烟零售；一般经营项目：润滑油零售；日用百货、办公用品、化肥、加油机及配件、消防器材、汽车零配件销售；房屋、机械设备租赁。",辽宁,沈阳,"沈阳市苏家屯区八一镇官立村"
大连东鹏房地产开发有限公司,912102007021728780,2002-01-07,N/A,温佳欣,"80,975(万元人民币)","房地产开发及销售（凭资质证经营）；物业管理；室内装饰设计、维修；信息咨询服务",辽宁,大连,"辽宁省大连市西岗区高尔基路38号"
中国石油天然气股份有限公司辽宁沈阳东都加油站,91210103734642029Y,2002-01-07,N/A,齐宏,"N/A","预包装食品、乳制品（含婴幼儿配方乳粉）批发、零售；普通货运、货物专用运输（高空作业升降式）、危险货物运输（3类1、2、3、4、5、6项）；汽油、柴油零售；润滑脂、润滑油、化肥、日用百货、汽车零配件、纺织品、服装鞋帽、办公用品、体育用品、电子产品及配件、五金交电、工艺品、照相器材、通讯器材、建筑材料、装饰材料、卫生洁具用品、加油机及配件、消防器材、家具、灯具、家用电器、初级农产品销售；房屋、机械设备租赁；汽车清洗服务；三类汽车维修；报刊、图书、音像制品零售；票务代理；广告业务；计生用品、劳保用品零售；煤炭销售；卷烟零售。",辽宁,沈阳,"沈阳市沈河区高官台街54号"
中国石油天然气股份有限公司辽宁沈阳陈相加油站,912101117346497819,2002-01-07,N/A,金仲儒,"N/A","汽油、柴油、预包装食品、酒、卷烟、雪茄烟、报刊期刊图书、计生用品、劳保用品零售；道路货物运输；润滑油、润滑脂、化肥、化工原料、沥青(上述项目不含危险化学品)、日用百货、汽车零配件、纺织品、服装、鞋帽、办公用品、体育用品、电子产品及配件、五金交电、工艺品、照相器材、通讯器材、建筑材料、装饰材料、卫生用品、加油机及配件、消防器材、家具、灯具、家用电器、初级农产品、煤炭销售；房屋、机械设备租赁；汽车清洗服务；汽车维修；住宿；音像制品经营；彩票代理销售；代理收取水电公用事业费；票务代理；广告业务。",辽宁,沈阳,"沈阳市苏家屯区陈相屯镇大陈相村"
大连农丰高新技术开发有限公司对门沟分公司,91210211759901736T,2002-01-07,N/A,王积秀,"N/A","农业技术咨询、种子、化肥、农膜、花卉、果菜、架材竹零售；农具、日用杂品（不含易燃易爆品）、建筑材料、饲料销售",辽宁,大连,"辽宁省大连市甘井子区营城子镇对门沟村"
大连万朋房地产开发有限公司,9121020070219994XM,2002-01-07,N/A,王卓,"50,000(万元人民币)","物业管理；室内装饰设计、维修；信息咨询服务",辽宁,大连,"辽宁省大连市西岗区高尔基路38号"
沈阳兴兴动力设备开发有限公司,91210105731039187A,2002-01-07,N/A,金连余,"200(万元人民币)","许可经营项目：无一般经营项目：电力设备、动力设备及配件、模具、通用工具、机械零部件研制、开发、加工、制造；复合材料研发、技术咨询、技术服务。（法律法规禁止及应经审批而未获批准的项目除外）",辽宁,沈阳,"辽宁省沈阳市于洪区造化镇造化村"
中国邮政集团公司大连市龙王塘邮政支局,91210231674076220N,2002-01-07,N/A,邹德杰,"N/A","邮政基础业务、邮政增值业务、邮政附属业务以及与邮政业务相关的邮购广告及信息服务、代收费用、咨询。***票务代理；农用薄膜、饲料及添加剂、不再分装的包装种子、农药（不含化学危险品）、农用机（器）具、农产品、化肥、日用品销售（以上涉及行政许可的，凭许可证经营）。****",辽宁,大连,"辽宁省大连高新技术产业园区龙王塘街道官房村28号"
沈阳仁济医疗技术发展有限公司,912101007346400660,2002-01-07,N/A,孙杨,"2,600(万元人民币)","许可经营项目：三类：医用电子仪器设备、医用超声仪器及有关设备、临床检验分析仪器、医用化验和基础设备器具、体外循环及血液处理设备销售一般经营项目：医疗技术研究、开发、转让；信息咨询服务(法律法规禁止的及应经审批而未获批准的项目除外)",辽宁,沈阳,"沈阳市沈河区小北关街208号"
中国邮政集团公司大连市菜市街邮政所,912102126740761162,2002-01-07,N/A,邹德杰,"N/A","邮政基础业务、邮政增值业务、邮政附属业务及邮政业务相关的邮购、广告、信息服务；代收费用、咨询、培训；化肥销售；日用品销售；票务代理；农用薄膜、饲料及添加剂、不再分装的包装种子、农药（不含化学危险品）、农用机（器）具、农产品销售***",辽宁,大连,"辽宁省大连市旅顺口区菜市街9号"
沈阳约克冷热设备有限公司,91210102731037974K,2002-01-07,N/A,陈远红,"100(万元人民币)","冷热设备及配件、橡胶制品、建筑材料、机械电子设备、五金交电、金属材料批发、零售；金属、橡胶制品加工、制造（限分支经营）；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务（但国家限定公司经营或禁止进出口的商品及技术除外）；冷、热设备技术咨询。",辽宁,沈阳,"沈阳市和平区和平北大街68号"
大连昌盛机床有限公司,91210283732771775N,2002-01-07,N/A,张国良,"2,000(万元人民币)","金属切削机床及附件、机械零部件制造，机械设备销售，货物进出口（进口分销和法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可后方可经营）。",辽宁,大连,"辽宁省庄河市新华街道工业园区"
沈阳汇扬机械设备有限公司,912101027310380885,2002-01-07,N/A,徐文和,"500(万元人民币)","机械电子设备、五金交电、建筑材料、金属材料批发、零售；机械电子设备现场维修、技术咨询、技术服务。",辽宁,沈阳,"沈阳市和平区太原南街90号B1214室"
沈阳立甲液化石油气有限责任公司,91210124734642598W,2002-01-07,N/A,郑淑珍,"50(万元人民币)","液化石油气、钢瓶及燃器具附属配件零售。",辽宁,沈阳,"法库县卧牛石乡卧牛石村"
沈阳新恒昌电子技术有限公司,912101027310389181,2002-01-07,N/A,柳升军,"50(万元人民币)","计算机软硬件开发、网络系统集成；计算机及外设产品、电子元器件、通信产品及配件、汽车配件、建筑材料、装饰材料、仪器仪表、办公设备、日用百货、家用电器、通讯器材批发、零售；计算机维修服务。",辽宁,沈阳,"沈阳市和平区三好街90-6号15-9房间"
大连进兴包装制品有限公司,91210213732763783U,2002-01-07,N/A,赵清香,"463.5180(万元人民币)","加工集装袋、工程用特种纺织品；货物、技术进出口；国内一般贸易。",辽宁,大连,"辽宁省大连经济技术开发区得胜镇得胜村"
大连海维多媒体软件有限公司,91210231732769499U,2002-01-07,N/A,昌锋,"100(万元人民币)","法律、法规禁止的，不得经营；应经审批的，未获审批前不得经营；法律、法规未规定审批的，企业自主选择经营项目，开展经营活动。",辽宁,大连,"辽宁省大连高新技术产业园区黄浦路782号3层301A号"
中国邮政集团公司大连市文化街邮政所,912102126740761087,2002-01-07,N/A,邹德杰,"N/A","邮政基础业务，邮政增值业务，邮政附属业务及邮政业务相关的邮购、广告、信息服务，代收费用、咨询、培训及图书和音像制品租赁和零售；化肥销售；日用品销售；票务代理；农用薄膜、饲料及添加剂、不再分装的包装种子、农药（不含化学危险品）、农用机（器）具、农产品销售***",辽宁,大连,"辽宁省大连市旅顺口区文化街30-1号"
中国石油天然气股份有限公司辽宁沈阳十里河加油站,912101117346490019,2002-01-07,N/A,金仲儒,"N/A","许可项目：汽油、柴油零售；预包装食品、卷烟、雪茄烟零售；一般项目：润滑油零售；日用百货、办公用品、化肥、加油机及配件、消防器材、汽车零配件销售；房屋、机械设备租赁。",辽宁,沈阳,"沈阳市苏家屯区十里河镇三洪村"
沈阳瑞驰云天经济贸易有限公司,912101037310382138,2002-01-07,N/A,李哲,"50(万元人民币)","许可经营项目：无一般经营项目：计算机软件开发；计算机网络系统集成；计算机及外辅设备、办公用品、通讯器材（不含移动电话）、建筑材料、装饰材料、机电设备、服装、日用百货批发、零售。",辽宁,沈阳,"沈阳市沈河区沈阳路11号501室"
营口经济技术开发区宏通化工有限公司,91210804734204627J,2002-01-07,N/A,王启荣,"50(万元人民币)","含一级易燃溶剂的油漆、辅助材料及涂料(硝基清漆、醇酸漆、聚酯漆)加工、销售（有效期至2019年01月05日）。",辽宁,营口,"辽宁省营口市鲅鱼圈区马圈子（海东铸钢厂院内）"
本溪市东盛汽车销售服务有限公司,91210500734213478N,2002-01-07,N/A,赵伟光,"200(万元人民币)","汽车及汽车零部件销售；出租汽车经营及服务、汽车交易信息咨询服务。",辽宁,本溪,"明山区地工路2号(博林小区)"
大连农丰高新技术开发有限公司金州分公司,912102137599017608,2002-01-07,N/A,马启河,"N/A","农作物种植技术研发；不再分装的包装种子、农药（化学危险品除外）、化肥、农膜、花卉、果菜、架材竹、农具、日用杂品（不含烟花爆竹）、建材（不含化学危险品）、饲料销售",辽宁,大连,"辽宁省大连市金州区拥政街道胜利路727号"
大连福岛精密零部件股份有限公司,91210200732759688E,2002-01-07,N/A,郑黎明,"3,670(万元人民币)","阀门、泵、各种机器零部件的精密铸造以及机械模具制造、销售；货物、技术进出口（法律、法规禁止的项目除外，法律、法规限制的项目取得许可证后方可经营）",辽宁,大连,"辽宁省大连市甘井子区苏家村"
中国银行股份有限公司盘锦欣鑫支行,91211100752752707H,2002-01-07,N/A,孙妙思,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；办理外币存款及兑换业务；信用卡业务；代理收付款项；保险法律法规和行政规章制度许可范围内的险种（保险兼业代理业务许可证有效期限至2015年12月3日）；经中国银行业监督管理委员会批准的其他业务；基金业务。",辽宁,盘锦,"盘锦市兴隆台区世纪小区"
沈阳益农种苗有限公司,9121011373103858XG,2002-01-07,N/A,王荣先,"300(万元人民币)","农作物种子、苗木、花卉种子、牧草种子、绿化草坪种子、豆类、茄果类、瓜类种子、农业生产资料（国家限定的除外）销售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",辽宁,沈阳,"沈阳市沈北新区道义北大街162号"
大连振利旅游服务有限公司,91210202732770684D,2002-01-07,N/A,高红,"30(万元人民币)","旅客运输（见许可证）",辽宁,大连,"辽宁省大连市中山区滨海中路9号"
沈阳市建诚不锈钢有限公司,91210104731038539C,2002-01-07,N/A,程建英,"50(万元人民币)","不锈钢材料、五金建材、管道配件、机电产品批发、零售；钢材加工",辽宁,沈阳,"沈阳市大东区工农路259号7门101"
大连昌灵机车电机电器厂,912102047327725830,2002-01-08,股份合作制,刘智贤,"50万人民币","机车电机，风机，电子电器加工*机车零部件销售及修理*",辽宁,大连,"辽宁省大连市沙河口区民权北六街12号2层3号（办公地址）"
大连博大信息咨询有限公司,9121020073276951XA,2002-01-08,N/A,王婕妤,"300(万元人民币)","经济信息咨询、礼仪庆典服务、家政服务、企业策划、展览策划、会议策划、人才中介服务（在许可范围内）",辽宁,大连,"辽宁省大连市沙河口区长江路840号1-2号"
大连友邦展览策划有限责任公司,91210204732769907M,2002-01-08,N/A,薛梅,"10(万)","展览会的组织策划服务；舞台艺术设计；企业形象策划；经济信息咨询；企业管理咨询；礼仪庆典服务；室内外装饰装修工程设计及施工（凭资质证经营）",辽宁,大连,"辽宁省大连市沙河口区敦煌路365号"
沈阳市鼎晟电气电讯工程有限公司,91210100731038993W,2002-01-08,N/A,迟勇夫,"350(万元人民币)","许可经营项目：无一般经营项目：通信设备(不含卫星、电视广播、地面接收设施）、管道、机械设备线路安装，电气电讯设备、管道、机械设备批发、零售，代理电信的电话及宽带维护业务。",辽宁,沈阳,"沈阳市和平区夹河路9-10号2门"
大连星耀机械有限公司,91210213732767274E,2002-01-08,N/A,刘昊洋,"716.4844(万元人民币)","汽车自动变速箱、发动机汽车零部件以及隧道挖掘机建筑、农业机械零部件的制造和研发；自有场地、厂房出租；国内一般贸易；货物进出口、技术进出口。",辽宁,大连,"辽宁省大连金州经济开发区金钻路"
大连义兴房地产开发有限公司,91210281732769165Q,2002-01-08,N/A,李小丽,"2,009(万元人民币)","房地产开发及物业管理",辽宁,大连,"辽宁省大连市瓦房店市复州城镇永丰路66-2号3单元3层2号"
大连天韵装饰工程有限公司,91210203732768509F,2002-01-08,N/A,宋鹏,"100(万元人民币)","室内装饰工程的设计、施工；五交化商品（不含专项审批）、建筑材料、家具的销售；电器安装；家政服务",辽宁,大连,"辽宁省大连市西岗区新开路82号越秀大厦907室"
