企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
贵州宏飞财务咨询有限公司,915201026707009383,2008-01-03,N/A,吴学平,"10(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（代理记账；财务税务咨询；纳税申报；税务策划；代办验资、审计、评估、工商年检、公司注册、公司注册办照咨询等业务。",贵州,贵阳,"贵州省贵阳市南明区油榨街５４号[油榨社区]"
贵阳志康财务咨询有限公司凯里分公司,915226016707034937,2008-01-03,N/A,潘军军,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（财务咨询、企业一般事务代理、企业信息咨询",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路25号文化大厦15层1502号"
贵阳星蓝光科技有限公司,91520102670701519L,2008-01-03,N/A,潘龙先,"200(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（计算机网络工程设计施工；计算机系统集成服务；计算机软件的研发及销售；安全防范工程的产品销售、设计、安装及维修服务；电脑和周边产品的销售及维修服务；数码产品和配件的销售及维修服务；网络技术服务；销售：办公用品、装潢材料、电线电缆、照明设备、通信设备、机电设备、家用电器、汽车配件；智能楼宇工程、装饰工程、建筑工程的设计及施工",贵州,贵阳,"贵州省贵阳市南明区中华南路１７６号新大陆广场１２层２号[中南社区]"
贵州锐成文化传媒有限公司,91520103666997767N,2008-01-03,N/A,兰安元,"20(万元人民币)","广告发布、广告营销策划、婚庆营销策划、广告媒体发布、广告制作、广告代理、展会代理及制作、舞台搭建。",贵州,贵阳,"贵州省贵阳市云岩区合群路１号龙泉大厦１２楼５号"
贵阳菲尔贸易有限公司,91520103670702642D,2008-01-03,N/A,陈邦训,"50(万元人民币)","销售：服装、皮鞋、日用百货、办公用品、电力设备、机电产品、通讯设备、建材、化工产品（除专项）、有色金属、塑料制品。",贵州,贵阳,"贵州省贵阳市云岩区延安中路１号振华科技大厦Ａ楼２３层"
贵州恒德商贸有限公司,91520103666999543B,2008-01-03,N/A,吴旭东,"1,000(万元)","销售：建筑材料、日用百货、机电产品、计算机软硬件、矿产品（除专项）、化工产品（除危险化学品）。",贵州,贵阳,"贵州省贵阳市云岩区威清路227号福建大厦1单元5层3号"
贵州开元税务师事务所有限公司,915203006669992602,2008-01-03,N/A,黄开华,"30(万元)","代理办理、变更、注销税务登记；代理办理除增值税专用发票外的发票领购手续；代理纳税申报或扣缴税款报告；代理缴纳税款和申税退税；制作涉税文书；审查纳税情况；建帐建制，办理帐务；税务咨询、受聘税务顾问；税务行政复议；国家税务总局规定的其他业务；纳税筹划、纳税风险评估、企业所得税汇算清缴、企业财产损失税前扣除鉴证、房地产企业税务鉴定报告等。",贵州,遵义,"贵州省遵义市红花岗区大兴路1号"
贵州新理想软件有限公司,91520103670700989R,2008-01-03,N/A,罗明霞,"10(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（计算机软件开发及产品推广；计算机配件、网络产品、数码产品、耗材、办公用品、工艺礼品、手机充值卡、游戏充值卡的销售。",贵州,贵阳,"贵州省贵阳市云岩区瑞金中路５１号怡信数码港二层Ｄ１号"
安邦财产保险股份有限公司毕节中心支公司威宁营销服务部,915205266707036372,2008-01-03,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经公司核保，营销服务部可以打印保单；经公司授权，营销服务部从事所授权险种的查勘理赔。",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县草海镇征稽所办公大楼一楼#"
北京亿邦联合广告有限公司遵义分公司,91520382670726898L,2008-01-03,N/A,何杰敏,"N/A","为北京亿邦联合广告有限公司服务",贵州,遵义,"贵州省遵义市仁怀市中枢镇国酒大道"
黔西南州汇鑫矿业有限责任公司,915223286669964225,2008-01-03,N/A,包淳浩,"238(万元)","矿产品销售（需前置许可、国家专项审批的除外）；黄金矿采选",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县新安镇西苑小区"
贵州修文明興房地产开发有限公司修文分公司,91520123666996334B,2008-01-03,N/A,包仕华,"N/A","房地产开发、销售。",贵州,贵阳,"贵州省贵阳市修文县龙场镇滨阳路"
贵州安欧科技有限责任公司,91520103670701543K,2008-01-03,N/A,安正强,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：计算机软硬件、电脑耗材、网络设备、办公用品、通讯产品、数码产品及配件、汽车配件、五金交电、文教体育用品、服装鞋帽、日用百货、家用电器、化妆品、包装材料、塑料制品、橡胶制品、建材、饰品和包；平面设计、园林设计；安防、建筑工程。",贵州,贵阳,"贵州省贵阳市云岩区瑞金中路５１号瑞金商务大厦７层"
贵州昊诚汽车贸易有限公司遵义分公司,91520301666997548R,2008-01-03,N/A,沈勇,"N/A","为公司开展业务提供相关服务。",贵州,遵义,"贵州省遵义市汇川区长沙路汽车城"
贵州省仁怀市茅台镇雄正酒业有限公司,91520382741104800G,2008-01-03,N/A,张再彬,"5,200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市仁怀市茅台镇"
泰康人寿保险股份有限公司遵义中心支公司遵义营销服务部,91520302MA6GGFQKX9,2008-01-03,N/A,N/A,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉。",贵州,遵义,"贵州省遵义市红花岗区中华路苟家井市场综合大楼７楼"
贵阳市白云区通贵养殖场,91520113MA6GH2430T,2008-01-03,个人独资企业,杨通贵,"N/A","家禽养殖销售（以下空白）＊",贵州,贵阳,"贵州省贵阳市白云区大山洞村"
习水县旭永物流有限公司遵义货运分公司,9152030266699622XY,2008-01-03,N/A,明兴华,"N/A","货运代理备案。",贵州,遵义,"贵州省遵义市南部新区国际商贸城临时物流园一层62、63、64、65号"
都匀市沁源春茶叶有限公司,91522701666995681W,2008-01-03,N/A,张俪凡,"30(万元)","茶叶生产／批发／零售（经营范围中涉及前置审批的按许可证有效期限经营）",贵州,黔南,"贵州省黔南布依族苗族自治州都匀市剑江北路173西侧4号门面"
贵州威信保安服务有限公司,91520102670705229H,2008-01-03,N/A,刘玉,"200(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,贵阳,"贵州省贵阳市南明区富水南路196号3幢19层3号[大南社区]"
金沙县宏基煤业有限责任公司,915205236669975218,2008-01-03,N/A,汪忠海,"500(万元)","煤炭销售，煤炭洗选加工。",贵州,毕节,"贵州省毕节市金沙县西洛乡小河村小丫口"
贵阳忠实劳务有限公司,915201036707010336,2008-01-03,N/A,陈忠德,"50(万元)","建筑劳务分包。",贵州,贵阳,"贵州省贵阳市云岩区栖霞小区３３栋３单元附４号"
纳雍县恒定矿业有限公司,915205256629766861,2008-01-03,N/A,张明德,"100(万元)","铅锌、钼、铁矿、重晶石、硅、锑矿、铝土矿加工销售。",贵州,毕节,"贵州省毕节市纳雍县水东乡张家坝街上"
贵阳铭迪科技有限公司,91520103666998508F,2008-01-03,N/A,潘雪,"500(万元人民币)","监控工程，网络工程；电脑配件、防盗报警器材、办公设备、数码产品、通讯设备、摄录设备、监控器材的批零兼营。",贵州,贵阳,"贵州省贵阳市云岩区瑞金中路５１号怡信数码港１层１３０号"
遵义市九园房地产开发有限责任公司金沙红凯苑项目部,915205236707373001,2008-01-03,N/A,N/A,"N/A",";为本公司联系房地产开发，销售业务",贵州,毕节,"贵州省毕节市金沙县城关镇"
赫章县野马川镇新营村宏伟生态循环养殖专业合作社,93520527MA6GGRM540,2008-01-03,N/A,陈卫绪,"46( 万人民币元)","为成员提供生态循环养殖技术及种苗、防疫的产前、产中、产后服务。",贵州,毕节,"贵州省毕节市赫章县野马川镇新营村五组"
贵州东正投资咨询有限公司榕江分公司,91522632666996721B,2008-01-03,N/A,黄明鑫,"N/A","工程咨询、招投标代理、造价咨询、政府采购*",贵州,黔东南,"贵州省黔东南苗族侗族自治州榕江县古州西路１３号（建设局内）"
贵州黔南化轻民爆器材有限责任公司长顺分公司,915227296754475482,2008-01-03,N/A,李朝雄,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,黔南,"贵州省黔南布依族苗族自治州长顺县城关和平西路2号"
贵州省黔西南州兴客隆超市有限公司兴义市沙井街分公司,91522300670702191T,2008-01-03,N/A,袁朝丽,"N/A","家用电器，针纺织品，五金交电，文化用品，办公用品，钟表眼镜，保健食品，粮油、茶叶、糖果类，袋装食品，乳制品，食用加碘小袋盐，酒类及调味品批发零售，卷烟、雪茄烟，化妆品，服装，塑料制品，玻璃制品；乳制品",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市沙井北路３４号"
贵州三都县天源绿色食品有限公司,915227326669965881,2008-01-03,N/A,张德明,"50(万元)","种植、养殖，农副产品开发科研，矿产品购销（金矿除外）；出口贸易*",贵州,黔南,"贵州省黔南布依族苗族自治州三都水族自治县三合镇建设西路"
贵阳标达钢筋制品加工厂,91520115666996932L,2008-01-03,个人独资企业,刘建新,"N/A","加工、销售:钢材拉丝、箍筋拉丝、建筑预埋件。",贵州,贵阳,"贵州省贵阳市观山湖区金阳新区野鸭乡白云大道"
盘州市再生资源回收有限公司,91520222666997927K,2008-01-03,N/A,刘亚平,"500(万元人民币)","废旧金属收购，纸壳、塑料收购及销售；钢筋、水泥、矿山设备的销售。",贵州,六盘水,"贵州省六盘水市盘州市翰林街道翠屏社区"
贵州园锦房地产开发有限公司,91520113666995921C,2008-01-03,N/A,林卓群,"1,000(万元)","房地产开发与销售；物业管理；会议服务、停车场、房屋租赁、水电安装（以下空白）",贵州,贵阳,"贵州省贵阳市白云区龙井路２８９号（艳山红镇政府５楼）"
凯里市指点通通信技术有限公司,91522601670745677A,2008-01-03,N/A,陈英,"10(万元)","通信技术信息、咨询服务；计算机系统集成及软件开发。",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市北京西路8号(州药材大厦七楼A号)"
福泉市丰盈矿业有限公司,91522702666999316F,2008-01-03,N/A,李林,"10(万元)","磷矿砂、磷矿粉、磷矿、铁矿、硅石加工、销售。",贵州,黔南,"贵州省黔南布依族苗族自治州福泉市牛场镇开发区"
六盘水市钟山区万盛工贸有限公司,915202016669958171,2008-01-03,N/A,李稳林,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,六盘水,"贵州省六盘水市钟山区明湖路３４号附１号"
贵州国源矿业开发有限公司大方县黄泥乡盈营煤矿,91520000755399144T,2008-01-03,N/A,金都,"N/A","煤炭的开采及销售。",贵州,毕节,"贵州省毕节市大方县黄泥乡桃园村"
贵州极光得实科技有限公司,91520102666998161T,2008-01-03,N/A,张龙平,"513(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（办公设备、计算机及外部设备、电子产品、通讯器材、电力物资、电缆、五金交电、计算机网络系统集成、网络工程设计、机房设备及装修、安防监控技术咨询、计算机软件开发、多媒体教室及多功能会议室。",贵州,贵阳,"贵州省贵阳市南明区腾达广场A栋12层10号[市府社区]"
六盘水珍康美健医疗器械有限公司,91520201670701287B,2008-01-03,N/A,杨再珍,"20(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经销：二类：６８２６物理治疗设备、电子产品、化妆品、工艺美术品、纺织品、服装、日用品、化工产品",贵州,六盘水,"贵州省六盘水市钟山区西路７３号影剧院三楼３０３室"
威宁县摆布戛矿业有限责任公司,91520526666996457C,2008-01-04,N/A,张太贵,"500(万元)","矿产开发、勘查、选冶炼、销售、矿业技术信息咨询服务",贵州,毕节,"贵州省毕节市威宁彝族回族苗族自治县草海镇新兴路"
安顺市华隆工贸有限公司,915204026669963503,2008-01-04,N/A,洪彩辉,"20(万元)","轴承、成套设备、五金机电（国家有专项规定的除外）、矿用物资、化工材料（不含易燃易爆物品）、润滑油、五金工具、建材",贵州,安顺,"贵州省安顺市西秀区塔山西路１６６号"
贵州吉大夫药房连锁有限公司零九六分店,915226006707023196,2008-01-04,N/A,陈家群,"N/A","中成药、化学药制剂、抗生素制剂、保健食品、消毒剂、日用品、化妆品、健身器材、医疗器械",贵州,黔东南,"贵州省黔东南苗族侗族自治州凯里市舟溪兴舟大道老师新村8号门面"
贵州喜结彩庆典策划有限公司,91520102670702941W,2008-01-04,N/A,许荣秀,"10(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（庆典礼仪策划及服务；广告策划、设计、代理；展览展示服务；商贸信息咨询服务；销售：工艺品、装饰材料、机械设备、办公用品",贵州,贵阳,"贵州省贵阳市南明区富水南路１２５号[大南社区]"
