企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
吉林市地矿机械厂,912202141244971350,1985-02-05,国有企业,袁嘉峰,"10.4万人民币","地质专用设备制造；机械加工、铆焊；机械设备安装、维修；供水井钻井、洗井。",吉林,吉林,"吉林高新区大庆路118号"
延边建筑总公司,912224001263230674,1985-02-06,N/A,李龙权,"3,000(万元人民币)","公司进入清算，不能从事经营活动。",吉林,延边州,"延吉市新兴街121号"
时代文艺出版社有限责任公司,91220101123923526C,1985-02-07,N/A,陈琛,"2,100(万元人民币)","以出版当地作家作品为主，主要出版当代和现代文学、艺术作品及文艺理论、文艺批判专著，兼及古代优秀文艺作品；书报刊批发；设计、制作、代理发布国内各类广告业务；信息技术服务；文化创意服务；房屋租赁；租型（图书模型的租赁）（法律、法规和国务院决定禁止的不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"长春市人民大街124号"
长春市汽车冲压件有限公司,912201011240001412,1985-02-10,N/A,张学财,"353.8062(万元人民币)","汽车冲压件、汽车零部件、轨道车辆零部件、压力容器、注塑件、塑料制品（不含不可降解塑料制品）制造，模具制造、销售，进出口贸易，普通货运（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"绿园区皓月大路13007号"
金鸿控股集团股份有限公司,91220000124483526G,1985-02-11,股份有限公司 港、澳、台,陈义和,"68040.8797万人民币","能源开发利用；资产经营管理、投资咨询、技术开发与咨询服务、国内批发与零售贸易；高新技术推广服务和高科技产品产业化投资合作业务；计算机软件及硬件生产（凭环保证经营）、销售；日用百货、化工产品（不含化学危险品及易制毒化学品）、建筑材料（木材除外）购销；电化学环保产品、网络及软件开发、生产、销售和服务；...",吉林,吉林,"吉林市高新区恒山西路108号"
长春惟思得交通设备有限公司,91220106823998510T,1985-02-13,有限责任公司,洪斌,"2828万人民币","制造轨道交通设备、公共交通设备及相关配套产品、进出口业务(以上经营项目,法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营)*",吉林,长春,"绿园区青荫路435号"
大唐长山热电厂建筑安装工程公司,91220721717154066N,1985-02-26,N/A,刘春林,"600(万元人民币)","土木工程建筑、线路管道安装、电机修理，电器安装、水利发电、印刷，氧气生产、乙炔销售，机电设备制造、加工、安装、检修",吉林,松原,"前郭县长山镇"
永吉县西阳镇供销社维祥副食水果蔬菜超市,91220221MA0Y4KH88B,1985-03-04,集体分支机构(非法人),王德成,"0万人民币","百货、预包装食品、乳制品",吉林,吉林,"永吉县西阳镇西阳大街"
长春市宏伟农工商公司,91220105124192753U,1985-03-11,N/A,唐金山,"109(万元人民币)","对所属企业的生产加工供应原材料（不含油漆、易燃、易爆、危险品）和产品销售服务",吉林,长春,"二道区阜丰路43号"
中国石油天然气股份有限公司吉林长春销售分公司,91220101123998499H,1985-03-11,N/A,张海清,"N/A","经销车用乙醇汽油、煤油、柴油、天然气、烟草、包装食品、饮料、粮油、文化体育用品及器材、办公用品、办公耗材、文具用品、计算机及计算机配件、计算机软件、花卉、服装、消防器材、加油机及配件、劳保用品、土特产品、纺织、日用品、化妆品及卫生用品、图书、报刊、音像制品、药品、医疗用品及器材、汽车、汽车及摩托车零配件、汽车内饰件、建筑材料、五金家具、家用电器及电子产品、装修材料、化肥零售；计量服务、缴费服务、彩票代售、住宿、餐饮、汽车美容、洗车、换油、计量器具、广告设计、制作、发布、代储油品；汽车维修保养（以上各项仅限分支机构经营，法律法规禁止的不得经营；应经专项审批的项目未获批准前不得经营）经销润滑油、石油产品包装物、润滑脂、石油添加剂、日用百货；房屋和机械设备租赁；汽车租赁（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"朝阳区西民主大街181号"
临江市大湖木材加工厂,91220681125743182U,1985-03-13,集体所有制,刘剑波,"4万人民币","衣服挂、木制成品、半成品、锯材加工、销售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"临江市大湖村"
中国银行股份有限公司辽源分行,91220400825153327K,1985-03-15,N/A,赵中伟,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务、代理基金业务；人民币信用卡业务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；总行授权的外汇借款；总行授权的外汇担保；结汇、售汇；通过上级行办理代客外汇买卖；外汇信用卡的发行；代理国外信用卡的发行及付款；资信调查、咨询、见证业务。省行经总行授权而进行转授权的其他业务。",吉林,辽源,"吉林省辽源市人民大街3583号"
中国石油天然气股份有限公司吉林长春销售分公司二马路加油站,912201017359219948,1985-03-18,N/A,张海清,"N/A","零售车用乙醇汽油、煤油、柴油、烟草、预包装食品、文化体育用品及器材、办公用品、办公耗材、文具用品、计算机及计算机配件、计算机软件、花卉、服装、消防器材、加油机及配件、劳保用品、土特产品、纺织、日用品、化妆品及卫生用品、汽车（除小汽车）、汽车及摩托车零配件、汽车内饰件、建筑材料、五金家具、家用电器及电子产品、装修材料、润滑油、石油产品包装物、润滑脂、石油添加剂、日用百货、化肥零售；计量服务、缴费服务、汽车美容、洗车、换油、计量器具、广告设计、制作、发布、；房屋和机械设备的租赁（法律、法规和国务院决定禁止的项目不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"南关区长春大街2452号"
长春长铃实业股份有限公司配件分公司,91220101944055439L,1985-03-21,N/A,卢维范,"N/A","摩托车及配件、喷漆、摩托车塑料件制造、加工联络",吉林,长春,"宽城区团山街80号"
吉林省石油总公司吉林采购供应站,91220201MA13XBEE5G,1985-03-22,N/A,白亚国,"628.6000(万元人民币)","五金、交电、化工产品（不含危险化学品）、建材",吉林,吉林,"船营区河南街200号"
长春大学劳动服务公司,912200001239147691,1985-03-25,N/A,严世宏,"16.5000(万元人民币)","家用电器、钟表、眼镜修理；摄影；水泥、化工产品、百货、针纺织品、饲料、山野菜、食用菌购销联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市卫星路1号"
延吉市第三建筑有限公司,91222401126363835M,1985-03-25,N/A,夏振兴,"2,000(万元人民币)","房屋建筑工程施工总承包（暂定）贰级联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市河南街春光胡同1-1号"
通钢企业公司炬美机电热工仪表厂,91220501825373581T,1985-03-27,集体分支机构(非法人),林咏莼,"N/A","热工元件、仪器仪表、纸管、电线电缆、金属材料、耐火材料销售；量器具、液压设备、制冷设备维修；道路运输；机械设备修理及安装；白钢制品加工销售。",吉林,通化,"通化市二道江区通钢武装部院内"
吉林市船营区大绥河供销合作社振兴百货商店,91220204MA13XBMQ4T,1985-03-28,集体分支机构(非法人),李爱民,"N/A","百货、烟",吉林,吉林,"大绥河镇"
吉林炭素厂附属企业总公司,912202011244766687,1985-03-29,N/A,王有安,"333.8000(万元人民币)","由所属非独立核算企业劳保用品厂、除尘设备分厂、包装材料分厂、劳保用品门市站、理发部实施生产经营；",吉林,吉林,"吉林市昌邑区和平街70号"
长春市童鞋股份合作公司,91220103123997154J,1985-04-08,股份制,王刚,"60万人民币","仅限处理企业清算相关事宜*",吉林,长春,"宽城区辽宁路38号"
长春市东林工业公司阜丰家政服务中心,9122010512399544XE,1985-04-09,N/A,郑福军,"N/A","家务服务（法律、行政法规、国务院禁止的不得经营，需经专项审批的项目，在未获得专项审批前不得经营）联络",吉林,长春,"二道区东盛大街阜丰西三胡同8号"
吉林吉大通信设计院股份有限公司,912201011239903238,1985-04-10,N/A,林佳云,"24,000(万元人民币)","通信企业管理咨询；通信工程勘察、规划、方案、可行性研究、初步设计、施工图设计和工艺设计；通信工程、建筑智能化系统集成工程施工与设计；计算机软、硬件开发；电子产品研发；技术服务与技术培训；通信网络优化；计算机软件销售、电子产品销售联络（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"长春市朝阳区南湖学府经典小区第9幢701室"
白城市第一建筑工程总公司,912208001259005634,1985-04-12,N/A,陈彬,"5,102(万元人民币)","处理改制后的相关业务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"白城市洮北区中兴东大路21号"
长春市豆制品公司,91220102123999555C,1985-04-16,N/A,高兰革,"86.8000(万元人民币)","留守待改制联络",吉林,长春,"南关区西二道街24号"
四平市物资回收公司纬北收购站第三收购部,91220300MA0Y4NGD0F,1985-04-19,N/A,尚世和,"N/A","废旧物资收购。联络联络联络",吉林,四平,"四平市铁东区黄土坑街南桥委"
辽源市室内装饰配套公司,91220403MA0Y5NE315,1985-04-25,N/A,王新一,"10(万元人民币)","室内外装饰（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"仙城大街73号(缸窑大泡西侧)"
长春市太平彩印有限公司,91220102243941024Q,1985-05-01,有限责任公司,张曼哲,"30万人民币","出版物、包装装潢印刷品、其他印刷品印制#",吉林,长春,"南关区东天街10号"
吉林市龙电(集团)实业有限公司,91220201702293207F,1985-05-06,N/A,李振宇,"5,000(万元人民币)","企业管理；劳保服装生产、加工；服装浆洗、干洗；日用百货、服装、五金、交电、水暖器材、建材（不含木材）、电器机械及器材、化工产品（不含危险化学品）、劳保用品、汽车零配件、文具用品、钢材、机械设备经销；外购热水销售；尿素经销；劳务服务（不含出国劳务及劳务派遣）、装卸、搬运、仓储（不含危险化学品）、清扫、保洁服务；道路普通货物运输；电动汽车充电设施建设运营、新能源电动汽车充电桩、充电站设备安装、销售、租赁及维护、电动汽车经销、维修；以下项目由下属分公司实施经营需单独办理营业执照：净水剂",吉林,吉林,"龙潭区徐州路2号"
四平市委党校劳动服务公司,91220300MA0Y3JX06R,1985-05-07,N/A,曹金才,"40(万元人民币)","培训安置待业青年、管理下属企业；以下项目下属单位经营：预包装食品、日用百货、日用杂货销售。",吉林,四平,"四平市铁西区海丰大路800号"
吉林市龙城发电有限公司,9122020112462208XR,1985-05-17,N/A,彭德辉,"108.5700(万元人民币)","水利发电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"滨江路192号"
吉林市永恒实业有限责任公司,91220201124478460H,1985-05-18,N/A,董贵,"63万人民币元","自行车、摩托车及零配件、日用杂品、化工产品(不含化学危险品)、五金、玻璃及制品、家用电器、室内装修材料(不含化学危险品)、建材(不含木材)经销。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",吉林,吉林,"船营区南京街15号"
吉林市龙电（集团）实业有限公司东华氧气厂,91220201124489434R,1985-05-25,有限责任公司,王元龙,"N/A","氧气、氮气生产；无储存批发乙炔、二氧化碳、氩气（按《危险化学品经营许可证》、安全生产许可证》项目经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"龙潭区徐州路37号"
通化县富江供销合作社中心门市部,91220521MA13XCH965,1985-05-27,集体分支机构(非法人),张宏艳,"13.5万人民币","百货、针纺、五金、家电、预包装食品、乳制品（不含婴幼儿配方乳粉）、日杂、民用建材、粮油、化肥、农膜、小农工具、除草剂、杀虫剂、杀菌剂",吉林,通化,"通化县富江乡富江村"
吉林省人民医院劳动服务公司,91220000123912317G,1985-05-28,N/A,李建明,"14(万元人民币)","商务服务、本院停车场管理服务；眼镜经销；日用百货、酒水饮料、食品经销",吉林,长春,"长春市红旗街6号"
白城市东泰建筑工程公司,912208001259433604,1985-05-30,N/A,李洪良,"605(万元人民币)","清理及处理善后事宜。联络联络联络",吉林,白城,"中兴西大路64号"
白城市锅炉安装工程有限公司,9122080212594155XN,1985-06-12,N/A,赵东生,"8(万元人民币)","锅炉安装",吉林,白城,"白城市洮北区东风乡政府东100米"
长春市月潭棉制品厂,91220101X06094810C,1985-06-17,集体分支机构(非法人),周成通,"N/A","被套，门帘（按许可证核定范围经营）*",吉林,长春,"长春净月潭旅游经济开发区净月镇靠边吴村"
长春一汽富晟集团有限公司,91220101123995570K,1985-06-19,有限责任公司,王玉明,"30000万人民币","中型货车及客车用汽油系列发动机、汽车零部件及总成、农用车、橡塑制品、金属结构件、模具制造；汽车改装（除轿车）；汽车修理、出租、发送；劳务；人员培训；汽车（除轿车）及备品经销；系统内原辅材料供应和产品销售；新型建材加工；仓储；代办货物托运（危险品、易燃、易爆品除外）；热力生产、供应、销售；对外贸易；...",吉林,长春,"吉林省长春市汽车经济开发区振兴路593号"
吉林鸿亚建筑有限公司,912202211247117870,1985-06-21,N/A,王一平,"2,200(万元人民币)","房屋建筑工程；市政公用工程；钢结构工程；建筑装饰装修工程；园林绿化工程。",吉林,吉林,"吉林省吉林市永吉县口前镇铁北街1-2-17"
吉林文史出版社有限责任公司,91220101123924908E,1985-06-26,N/A,孙建军,"2,000(万元人民币)","出版普及文史知识的图书，有学术价值的文史著作，经过整理的古藉和文史资料、人物传记，健康有益的文化、旅游读物及各种类型的文史工具书（图书出版许可证有效期限至2021年12月31日）；租型；书报刊批发、网络发行（出版物经营许可证有效期限至2022年4月30日）；设计、制作、代理发布各类广告业务；信息技术服务；文化创意服务；互联网图书（含手机网络）出版（互联网出版许可证有效期限至2021年1月21日）；房屋租赁（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"长春市人民大街4646号"
长春市美佳照像股份合作公司,91220104824014405T,1985-06-26,N/A,王兰荣,"30(万元人民币)","照像；零售照像器材；打字、复印、名片联络",吉林,长春,"朝阳区西安大路93号"
双辽市农工商总公司,91220382MA13XC3R41,1985-07-01,N/A,陈中林,"78.6000(万元人民币)","建筑材料加工、批发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市辽南街工商村"
通化县大泉源满族朝鲜族乡林业工作站木材加工厂,9122052177872611XD,1985-07-05,集体分支机构(非法人),李晓东,"N/A","民需用材。",吉林,通化,"大泉源乡新设村"
吉林省天翼轴承制造有限公司,9122038170242932XN,1985-07-09,有限责任公司,王海涛,"100万人民币","轴承、汽车零部件制造、销售；钢材、型材、五金电料、建筑材料批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"公主岭市工业大路1128号"
吉林省旅游集团有限责任公司长白山宾馆商品部,912200001239154899,1985-07-09,N/A,马广平,"N/A","工艺、字画、日用百货（肥皂、洗衣粉、火柴零售）、烟（零售）、酒、糖、茶、土产品（林化产品除外）、饮料、针纺织品（零售）、文化用品（新闻纸、凸版纸除外）、麻袋、五金、化工（不含纯碱、固体烧碱、硫酸硝酸）***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市新民大街1448号"
长春光机建筑工程有限责任公司,91220101124002489E,1985-07-10,N/A,徐永志,"2,081.5000(万元人民币)","房屋建筑工程施工总承包贰级、建筑装修装饰工程专业承包贰级，市政公用工程施工、机电工程施工、水利水电工程施工、通信工程施工、公路工程施工、钢结构工程施工、园林绿化工程施工、建筑幕墙工程施工、建筑智能化工程施工（以上所有经营项目均凭资质经营）联络（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"吉林省长春市宽城区上海路银达小区副10栋852室"
吉林市隆祥市政路桥建设有限责任公司,91220201786808553G,1985-07-15,N/A,申景祥,"2,000(万元人民币)","城市道路工程、公共广场工程、给排水工程、管道工程",吉林,吉林,"龙潭区郑州路32号"
桦甸市土产公司,9122028212691027XC,1985-07-25,N/A,李增民,"20(万元人民币)","竹藤棕草制品、土特产品收购、销售；生产、销售食用植物油（半精炼）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"桦甸市光明路46号"
吉林市供销社经销公司,91220201124482523Q,1985-07-31,集体所有制,杨亚杰,"436.7万人民币","五金、交电、化工（不含化学危险品）、建筑材料",吉林,吉林,"天津路202号"
吉林济源汽车部件有限公司,91220201124484940N,1985-08-01,有限责任公司,张传金,"804.373万人民币","金属铸、锻加工（不含贵重金属）；汽车零部件及配件、模具、冲压件、组合机床、金属结构、手提式干粉灭火器制造；金属表面处理机热处理加工、机械零部件加工及设备维修",吉林,吉林,"吉林市昌邑区辽宁路31号"
长春市盐业公司劳动服务公司,912201061240176134,1985-08-09,N/A,盛国栋,"11.4000(万元人民币)","劳务联络",吉林,长春,"绿园区青岗路69号"
永吉县北大湖供销社化肥站,91220221MA0Y49T25N,1985-08-10,集体分支机构(非法人),冯玉杰,"N/A","化肥、农药",吉林,吉林,"永吉县北大湖镇"
吉林市兰天特种石墨制品加工厂,912202011244977924,1985-08-21,集体所有制,苏少红,"27万人民币","石墨制品加工；服装、手套、口罩加工；零售面料、皮革制品、皮鞋、汽车皮件；厂内劳务。",吉林,吉林,"吉林省吉林市昌邑区和平街70号"
汪清县复兴供销合作社,91222424126641348P,1985-08-23,集体所有制,贾玉福,"38万人民币","供应本地区内所需要的生产、生活资料(不含国家专项规定)、化肥、农药、不再分装的包装种子；兼营：农副土畜产品、中药材、废旧物资收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县复兴镇"
和龙市头道供销社,91222406126601338M,1985-08-29,集体所有制,王芳,"32万人民币","一切当地农村所需商品，农药，化肥，农膜批发，销售，农副产品收购，房屋出租*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"和龙市头道镇长仁路(头道二区）"
东光无线电厂劳动服务公司,912201041240019021,1985-08-29,N/A,崔景卫,"14.9000(万元人民币)","处理企业改制清算事宜联络",吉林,长春,"朝阳区湖光路5号"
长春银龙纺织集团综合商场,912201061240089953,1985-08-30,N/A,那音,"42.9000(万元人民币)","预包装食品兼散装食品、日用百货、建材（危险品除外）销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",吉林,长春,"绿园区春城大街54号"
长春市城市建设开发有限责任公司,91220101124007482W,1985-09-06,N/A,曹宇,"10,000(万元人民币)","房地产开发贰级联络（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"吉林省长春市二道区洋浦大街5905号106室"
吉林亚泰房地产开发有限公司,912200001239628919,1985-09-08,N/A,陈继忠,"100,000(万元人民币)","房屋开发、房屋改造、商品房经营；塑钢窗型材生产；塑钢窗组装；设计；造价咨询；房屋租赁。",吉林,长春,"长春市吉林大路1801号"
中国银行股份有限公司吉林省分行,912200008239301880,1985-09-09,N/A,王果,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；提供保险箱业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；外汇票据的承兑和贴现；结汇、售汇；总行授权的代理买卖股票以外的外币有价证券；总行授权的代客外汇买卖；外汇信用卡的发行；代理国外信用卡的发行和付款；资信调查、咨询、见证业务。经中国银行业监督管理委员会等监管部门批准的其他业务联络联络联络",吉林,长春,"长春市西安大路699号"
吉林省供销粮油贸易公司,912200001239136002,1985-09-20,N/A,关明章,"406(万元人民币)","粮油（不允许直接入市收购玉米，水稻）、工业用植物油、土畜产品、民用建材、麻制品、饲料、汽车配件购销、仓储、化工产品（不含化学危险品）钢材、批发零售X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市凯旋路13号"
永吉县一拉溪供销合作社日杂商店,91220221MA0Y4MHC6P,1985-09-21,集体分支机构(非法人),姜万起,"N/A","日用杂品",吉林,吉林,"永吉县一拉溪镇"
长春铁路分局公主岭站服务公司,91220381126761390R,1985-09-23,N/A,王会杰,"15(万元人民币)","",吉林,四平,"公主岭国家农业科技园区西四长街12号"
吉林益民堂制药有限公司,91220394124895387K,1985-09-29,N/A,徐有章,"6,120(万元人民币)","硬胶囊剂（含头孢菌素类），片剂（含头孢菌素类），糖浆剂，口服溶液剂（含抗肿瘤药），合剂，颗粒剂，口服混悬剂（干混悬剂），中药饮片（净制、切制、炒制、炙制、蒸制、煮制、炖制、燀制），原料药（匹多莫德、他达拉非）的生产；贴膏剂、软膏剂的生产；抗（抑）菌制剂（液体、软膏）",吉林,四平,"吉林省四平市开发区路3288号"
长春拖拉机制造厂劳动服务公司,91220105123999790P,1985-10-20,集体所有制,赵秀梅,"86.2万人民币","留守待改制*",吉林,长春,"二道区福安街59号"
永吉县北大湖供销社民族百货商店,91220221MA0Y4B0W10,1985-10-28,集体分支机构(非法人),王超,"N/A","百货、五金、交电、化工（不含化工危险品）、日用杂货",吉林,吉林,"永吉县北大湖镇"
吉林盐业集团四平有限公司,91220300124873380T,1985-10-30,N/A,马先营,"129.1000(万元人民币)","工业盐、食用盐销售、分装；预包装兼散装食品",吉林,四平,"四平市铁东区北一经街897号"
舒兰市莲花供销合作社,91220283MA13XBRK73,1985-10-30,集体所有制,吕慧斌,"9.2万人民币","百货(不含棉絮)零售、废旧物资收购，农膜、农药、化肥代销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"舒兰市莲花乡莲花街"
吉林盐业集团白城有限公司大安分公司,91220882717108406X,1985-11-08,N/A,胡友鸿,"N/A","食盐生产销售；行业、小工业盐批发、零售；农副产品购销(国家限制的品种除外）；建筑材料、油料批零；粮油、干鲜调味品、酒、糖、茶、服装鞋帽、日用百货批发、粮食购销；原盐、成品盐、盐化工产品、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）销售；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"大安市嫩江北街"
长春市东盛饭店股份合作公司,91220105124000897B,1985-11-11,N/A,殷熙德,"109(万元人民币)","餐饮信息咨询服务",吉林,长春,"二道区和顺大街东站十委安居工程108室"
长春市杰西卡长客商务宾馆有限公司,912201048240011616,1985-11-14,N/A,孙平,"100(万元人民币)","住宿、餐饮服务；打字、复印；保健按摩",吉林,长春,"长春市朝阳区西安大路1787号"
长春市回宝珍餐饮有限公司,912201021240007664,1985-11-18,N/A,张国钢,"30(万元人民币)","小型餐馆：含凉菜；不含裱花蛋糕；不含生食海产品（餐饮服务许可证有效期限至2014-04-11）；餐饮管理",吉林,长春,"南关区长通路中环11区32栋11-32-3"
长春市朝阳浴池有限责任公司,912201041239969521,1985-11-18,N/A,王思齐,"40(万元人民币)","洗浴、餐饮管理服务(法律、法规和国务院决定禁止的项目，不得经营；许可经营项目凭有效许可证或批准文件并在其核准的期限与范围内经营；一般经营项目可自主选择经营)联络",吉林,长春,"朝阳区康平街631号"
长春市工人浴池股份合作公司,912201031240098164,1985-11-19,N/A,王世臣,"9(万元人民币)","浴池、理发；零售食品、日用百货联络",吉林,长春,"宽城区南京大街2号"
吉林市电子器材经销公司,912202011244736355,1985-11-19,N/A,孙坚,"52(万元人民币)","家用电子产品及配件、家用电器及配件；办公自动化设备及耗材。",吉林,吉林,"吉林市船营区光华路83号"
长春市永春供销合作社,912201011242338269,1985-11-20,集体所有制,高玉明,"15万人民币","百货、针纺织品、五金、交电、化工产品（除危险品）、建材、农业生产资料、日用杂品、农机配件、饲料、定型包装食品、废旧物资回收；以下项目仅限分支机构经营：零售中成药、化学药制剂、抗生素、烟花类B、C、D级、爆竹类C、D级（烟花爆竹经营（零售）许可证有效期至2012年1月6日止）；纸箱加工＊（法律、法规和国务院决定...",吉林,长春,"南关区幸福乡红嘴子村胡家店"
长春世一堂医药药材有限责任公司,91220101124003617K,1985-11-20,N/A,艾英富,"58(万元人民币)","批发中成药、化学药制剂、抗生素、中药材、中药饮片、医疗器械、保健食品、消毒用品、化妆品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"经济开发区会展大街21号A号1层"
长春市珠江浴池有限公司,91220103124004177H,1985-11-21,N/A,李柏林,"30(万元人民币)","洗浴、理发、预包装食品销售联络",吉林,长春,"宽城区宽城区珠江路32号"
长春市轻工建筑工程有限责任公司,91220101123998106X,1985-11-21,N/A,史育松,"2,181.5000(万元人民币)","房屋建筑工程施工总承包；市政公用工程施工总承包；机电工程施工总承包；水利水电工程施工总承包；通信工程施工总承包；公路工程施工总承包；钢结构工程专业承包；建筑装修装饰工程专业承包；预应力工程专业承包；建筑幕墙工程专业承包；机电设备安装工程专业承包；园林绿化施工专业承包；建筑智能化工程专业承包；净化工程及洁净厂房工程施工；中央空调安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）联络",吉林,长春,"长江路经济开发区长江路57号五层094段"
