企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福清市融茂木制品厂,913501811549017177,1981-04-20,N/A,N/A,"9万元人民币","仅供清理债权债务使用。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福清市音西镇玉峰村"
福清市塑料厂,913501811549011276,1981-04-20,集体所有制,N/A,"33万人民币","聚氯乙烯制品、其它塑料制品来料加工、销售。",福建,福州,"福清市高山镇上街100号"
福清市自来水公司,91350181154900327A,1981-04-20,N/A,N/A,"2,610(万元人民币)","自来水生产、供应。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市阳下镇奎岭村清荣大道北侧"
福建省福清东阁华侨塑料厂,913501811549023304,1981-06-10,国有企业,N/A,"114.6万人民币","聚氯乙烯泡沫塑料。",福建,福州,"福建省福清东阁华侨农场二区31座"
福州市鼓楼区公房修建公司,91350102154460130E,1981-07-20,N/A,N/A,"11(万元人民币)","公房修缮服务；管道疏通；清洗水池；自有房屋租赁。",福建,福州,"福建省福州市鼓楼区鼓东街道开元新村B10座201室"
福州市鼓楼区第二建筑工程公司,91350102154460050T,1981-07-20,N/A,N/A,"1,000(万元人民币)","房屋建筑工程施工总承包三级；建筑装修装饰工程专业承包；建筑机电安装工程专业承包；古建筑工程专业承包；钢结构工程专业承包；电子与智能化工程专业承包。",福建,福州,"福建省福州市鼓楼区柳河路8号小柳市场综合楼第三层"
福州市一建建设股份有限公司,91350100154381010X,1981-07-20,N/A,N/A,"30,600(万元人民币)","房屋建筑工程、市政公用工程、公路工程、水利水电工程的施工总承包；建筑工程设计；地基与基础工程、装修装饰工程、建筑幕墙工程、钢结构工程、机电安装工程、消防设施工程、防水防腐保温工程、起重设备安装工程、古建筑工程、城市及道路照明工程、环保工程、模板脚手架工程、园林绿化工程、桥梁工程设计施工；对建筑业的投资、投资咨询；城乡规划服务；房地产开发；物业管理；建筑材料的设计、研发、生产、销售、安装。",福建,福州,"福州东水路88号闽发大厦七层"
福州市南方玻璃钢制品有限公司,91350111154468132F,1981-07-20,有限责任公司,N/A,"86万人民币","玻璃钢制品加工",福建,福州,"福州市晋安区化工路13号"
福州市仓山水电设备安装公司,91350104154540130E,1981-08-15,N/A,N/A,"95.2000(万元人民币)","线路，管道设备安装。(以上经营范围涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,福州,"福州市仓山区亭下路75号"
福建省八方建筑工程有限公司,913505247513779847,1981-09-10,N/A,N/A,"10,517(万元人民币)","房屋建筑工程施工总承包、市政公用工程施工总承包、建筑机电安装工程专业承包、地基与基础工程专业承包、古建筑工程专业承包、钢结构工程专业承包、消防设施工程专业承包、建筑装修装饰工程专业承包、园林绿化工程、营造林工程。",福建,泉州,"福建省泉州市安溪县凤城镇富民街78号"
福建第一公路工程集团有限公司,91350500156101983F,1981-09-10,N/A,N/A,"57,365(万元人民币)","承包与其实力、规模、业绩相适应的国内外工程项目；对外派遣实施上述境外工程所需的劳务人员；公路、铁路、桥梁、隧道码头、市政工程、水工土木工程建筑及提供有关建筑技术咨询；公路养护工程施工；公路交通工程施工；水利水电工程施工；建筑工程施工；园林绿化工程施工；货车维修（该项目仅限分支机构经营）；桥式起重机、门式起重机、桅杆起重机、缆索起重机、升降机",福建,泉州,"福建省泉州市丰泽区刺桐路226号"
寿宁县自来水总公司,91350924157700611W,1981-09-28,N/A,N/A,"137(万元人民币)","城镇集中式供水(有效期限至2016年5月13日止)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"寿宁县鳌阳镇胜利街337号"
仙游县象溪供销合作社,9135032215554538XF,1981-10-09,集体所有制,N/A,"60.7万人民币","农业生产资料",福建,莆田,"仙游县象溪乡象溪街"
漳州市工业安装有限公司,91350600156501709X,1981-10-21,N/A,N/A,"1,008(万元人民币)","压力容器的设计、制造；压力管道的设计、安装；电梯",福建,漳州,"漳州市芗城区元光南路27号202-206室"
福安市红旗机械厂,9135098115758602X8,1981-10-26,集体所有制,N/A,"268.8万人民币","高压喷雾器、卷扬机、砂浆搅拌机、建筑工程机械、环保机械、非标设备制造销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福安市新华南路11号"
寿宁县平溪供销合作社,91350924157700419A,1981-11-01,集体所有制,N/A,"40万人民币","五金；交电；化工（不含危险品）；日用百货；针纺织品；农业生产资料（仅限分支机构经营）；农副产品；日用百货；废旧物资收购（不含进口废物、危险废物、报废汽车回收）；食品（仅限分支机构经营）；卷烟、雪茄烟（仅限分支机构经营）；烟花、爆竹【C类】",福建,宁德,"寿宁县平溪乡平溪村"
寿宁县凤阳供销合作社,91350924157700742Q,1981-11-01,集体所有制,N/A,"31万人民币","食品（仅限分支机构经营）、百货、服装、针纺织品、五金、交电、化工（不含危险品）、化肥、农药（剧毒品除外）、农具、农膜（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"寿宁县凤阳乡凤阳村"
寿宁县武曲供销合作社,91350924157701024C,1981-11-03,集体所有制,N/A,"30万人民币","食品（仅限分支机构经营）、百货、针纺织品、五金、交电、化工（不含危险化学品）、农业生产资料（仅限分支机构经营）、农副产品、日用杂品、废旧物资收购（不含进口废物、危险废物、报废汽车回收）、茶叶",福建,宁德,"寿宁县武曲镇武曲村"
福建省浦口建筑工程有限公司,91350122154700616K,1981-11-04,N/A,N/A,"6,253(万元人民币)","建筑工程、市政公用工程、地基与基础工程、土石方工程、古建筑工程、钢结构工程、建筑智能化工程、防水防腐保温工程、园林绿化工程、电子与智能化工程、建筑装饰装修工程设计与施工。",福建,福州,"浦口浦西路178号（联系地址另设：福州交通路8号三源花园）"
永安市小陶供销合作社百货门市部,91350481MA349N6J1P,1981-11-07,集体分支机构(非法人),N/A,"N/A","百货＊",福建,三明,"永安市小陶镇"
福建省福安市农资公司,913509811575804611,1981-11-10,N/A,阮云志,"92(万元人民币)","一般经营项目:化肥、农膜、农业机械销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福安市赛岐镇十六米路（客运站后边）"
福安市下白石供销合作社,91350981157581763F,1981-11-10,集体所有制,张义平,"32万人民币","化肥、农具、针纺织品、百货、日用杂品、农副产品、五金交电、建材销售；非剧毒、非杀鼠剂农药零售",福建,宁德,"福安市下白石镇江滨路4号"
福安市城阳供销合作社,91350981MA2XRU448P,1981-11-10,集体所有制,许少清,"52.6万人民币","化肥、农具、针纺织品、百货、日用杂品、五金交电、农副产品（不含粮油）销售；非剧毒、非杀鼠剂农药零售（该项目由隶属的分支机构经营）；废旧物资收购（不含进口废物、危险废物、报废汽车回收）；农业机械另售",福建,宁德,"福安市城关中兴街东段安吉大楼三层"
福安市溪潭供销合作社,91350981157581931H,1981-11-10,集体所有制,陈松增,"34万人民币","非剧毒、非杀鼠剂农药零售",福建,宁德,"福安市洪口村"
福安市潭头供销合作社,91350981157581915U,1981-11-10,集体所有制,缪绍晋,"33万人民币","非剧毒、非杀鼠剂农药、化肥、农膜、农具、针纺织品、日用杂品零售；农副产品购销；废旧物资收购及加工；五金交电、建材、不可分装的农作物种子、出版物销售；农业技术咨询推广服务。",福建,宁德,"福建省宁德市福安市潭头镇芙蓉北路58号"
福建省福安市商业综合公司,91350981157584251H,1981-11-10,N/A,刘泽荣,"10(万元人民币)","百货、针纺织品、服装、五金电器、建材、通讯设备、日用杂品销售；花卉培育；食品、出版物销售",福建,宁德,"福安市天马山公园内综合公司茶果场"
福安市康厝供销合作社,913509811575818358,1981-11-10,集体所有制,周剑彪,"33.5万人民币","非剧毒、非杀鼠剂农药零售；化肥、农膜、农具、百货、针纺织品、副食品、日用杂品、出版物、水产品、五金、交电、民用建材销售；制售中餐；农副产品购销；废旧物资收购。",福建,宁德,"福安市康厝乡康厝村"
福安市赛岐供销合作社,91350981157581819J,1981-11-10,集体所有制,单连杰,"31.5万人民币","农产品、针纺织品、建筑材料、日用杂品销售；化肥、农膜、农具销售；废旧物资收购；非剧毒、非杀鼠剂农药零售（该项目由分支机构经营）；卷烟、雪茄烟零售",福建,宁德,"福安市赛岐镇解放街6号"
福建省福安市供销社储运公司,91350981157583443T,1981-11-10,集体所有制,郑建斌,"27.1万人民币","汽车零配件、五金交电、建材、钢材、焦炭销售；仓储；园林绿化；船舶买卖中介。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"福安市城关荷塘坪78号"
福安市上白石供销合作社,9135098115758186XM,1981-11-10,集体所有制,郑焕群,"62万人民币","非剧毒、非杀鼠剂农药、化肥、农膜、农具、针纺织品、日用杂品零售；农副产品购销；废旧物资收购及加工；五金交电、建材、不可分装的农作物种子、出版物销售；农业技术咨询推广服务。",福建,宁德,"福安市上白石镇上白石街"
福安市溪柄供销合作社,91350981157581851X,1981-11-10,集体所有制,郑建平,"43.6万人民币","化肥、农膜、农具、针纺织品、服装、鞋帽、百货、出版物、五金、交电、民用建材销售；定型包装食品、散装食品、非剧毒、非杀鼠剂农药零售（该项目由分支机构经营）；农副产品",福建,宁德,"福安市溪柄镇溪柄街"
福安市坂中供销合作社,91350981MA2XPW4935,1981-11-10,集体所有制,李荣健,"33.7万人民币","非剧毒、非杀鼠剂农药零售（该项目由分支机构经营）；化肥、农膜、农具销售、日用杂品、农副产品（不含粮油）、废旧物资、民用建材购销；不可分装的农作物种子销售",福建,宁德,"福安市城关公园路14号"
福安市甘棠供销合作社,91350981157582088G,1981-11-10,集体所有制,郭忠昌,"32.3万人民币","农业生产资料、针纺织品、百货、日用杂品、农副产品购销（不含粮油）、废旧物资、五金交电、民用建材批发、零售、加工、收购、购销；出版物、饮食、副食品、其他食品零售",福建,宁德,"福安市甘棠镇杨厝宫"
福安市穆阳供销合作社,91350981157582096B,1981-11-10,集体所有制,缪美发,"25万人民币","农业生产资料、针纺织品、百货、日用杂品、农副产品（不含粮油）、民用建材、五交化销售；出版物、国家正版音像制品出租、零售（仅限分支机构经营）；食品销售（仅限分支机构经营）；饮食",福建,宁德,"福安市穆阳东旭街76号"
福安市社口供销合作社,91350981MA348ENR5E,1981-11-10,集体所有制,N/A,"58.2万人民币","非剧毒、非杀鼠剂农药零售",福建,宁德,"福安市社口镇社口街"
福安市溪尾供销合作社,91350981MA2XR5YU3L,1981-11-10,集体所有制,陈惠光,"35.8万人民币","化肥、农膜、农具、针纺织品、日用品销售。",福建,宁德,"福安市溪尾镇溪尾街"
寿宁县芹洋供销合作社,91350924157700400D,1981-11-12,集体所有制,龚道恢,"47万人民币","非剧毒农药（仅限分支机构经营），化肥；日用杂品、针纺织品、百货、服装、五金、交电销售；废旧物资回收（不含进口废物、危险废物、报废汽车回收）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,宁德,"寿宁县芹洋乡芹洋村"
闽侯县南屿供销社五都购销处,91350121MA34A3T547,1981-12-01,集体分支机构(非法人),程钰锋,"N/A","化肥、农具、日用杂品、农地膜零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽侯县南屿镇五都村"
福建省闽侯县对外贸易公司,91350121154660060H,1981-12-01,N/A,洪敏杰,"144(万元人民币)","自营和代理本县商品",福建,福州,"闽侯县甘蔗镇迎宾路149号"
闽侯县上街供销社,913501211546680119,1981-12-01,集体所有制,陈艳波,"70.67万人民币","棉百、针织品、五交化、日用杂品、民用建筑材料 废旧物资回收、农业生产资料（化肥、农药、农膜零售）批发、农副产品零售",福建,福州,"闽侯县上街镇红峰村邱阳6号"
闽侯县南屿供销社双龙购销处,91350121MA348F1H63,1981-12-01,集体分支机构(非法人),林成根,"N/A","农药",福建,福州,"闽侯县南屿镇双龙村"
闽侯县上街供销社蔗洲购销处,91350121854664409A,1981-12-01,集体分支机构(非法人),张玲燕,"N/A","棉百、日用杂品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽侯县上街镇蔗洲村"
闽侯县上街供销社新洲购销处,91350121MA3461DL6M,1981-12-01,集体分支机构(非法人),金月英,"N/A","棉百、日用杂品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽侯县上街镇新洲村"
福建省闽侯县食品公司,91350121154660183J,1981-12-01,N/A,杨文青,"57(万元人民币)","畜禽屠宰",福建,福州,"福建省福州市闽侯县甘蔗街道交通路22号"
福建省闽侯县土产日杂公司,91350121154660220Q,1981-12-01,N/A,林崇烺,"51(万元人民币)","农副土特产品收购、",福建,福州,"闽侯县甘蔗镇街心路59号"
福建省闽侯燃料石化公司,913501211546600879,1981-12-01,N/A,张文龙,"159(万元人民币)","煤炭型煤加工；焦炭、生铁零售、批发。",福建,福州,"闽侯县甘蔗镇校园路122号"
闽侯县上街供销社新峰生资门市部,913501218546645481,1981-12-01,集体分支机构(非法人),肖胜利,"N/A","化肥。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽侯上街镇新峰村"
闽侯县南屿供销社新联购销处,91350121MA34A3U0X5,1981-12-01,集体分支机构(非法人),林发枝,"N/A","化肥、农具、农地膜、日用杂品零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽侯县南屿镇新联村"
福建省土产畜产进出口公司漳州羽绒厂,91350600156500220G,1981-12-01,国有企业,林宗金,"451万人民币","仅供本企业清理债权债务使用。(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",福建,漳州,"漳州市草寮尾"
闽侯县南屿供销社,91350121154667799T,1981-12-01,集体所有制,林震,"300万人民币","纺织品、交电、化工、其他副食品、农业生产资料、日用杂品、农付产品",福建,福州,"闽侯县南屿镇南屿街"
闽侯县南屿供销社尧沙购销处,91350121MA34A3R518,1981-12-01,集体分支机构(非法人),唐建兴,"N/A","农药",福建,福州,"闽侯县南屿镇尧沙村"
厦门市太平贸易公司,913502031551001025,1981-12-07,N/A,邱伯伟,"50(万元人民币)","零售、批发：五金、交电、炊事用具、纺织品、建筑材料。",福建,厦门,"厦门市太平路23号"
闽侯县洋里供销社,913501211546678879,1981-12-10,集体所有制,江昌英,"48.56万人民币","日用品、文化办公用品、家具、家用电器、中小农具、农膜、化肥；零售。",福建,福州,"闽侯县洋里乡花桥村8号"
中国出口商品基地建设福建公司,91350000158149585A,1981-12-16,N/A,林伟,"1,688(万元人民币)","自营和代理各类商品和技术的进出口业务；承办中外合资经营、合作生产业务。",福建,福州,"福建省福州市鼓楼区温泉街道湖东路218号锦绣温泉803室"
仙游县度尾供销合作社后埔肥料门市,91350322MA346RCGX9,1981-12-20,集体分支机构(非法人),陈元春,"N/A","化学肥料、农药",福建,莆田,"仙游县度尾镇中峰村"
福建省纺织品进出口公司,91350000158146894K,1981-12-28,N/A,N/A,"1,655.3000(万元人民币)","仅限清算。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市中山路23号"
