企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
潇湘电影集团有限公司,91430000183841549G,1981-05-02,N/A,周丕学,"19,561.7686(万元人民币)","电影、电视剧和影视节目投资；电影频道和新媒体的投资、开发、经营；电影院线经营；影视基地、影院的投资建设、经营；影视人才艺术培训；影视器材、服装、道具租赁和经营；设计、制作、代理、发布广告；音像制品批发",湖南,长沙,"长沙市雨花区劳动东路163号"
湖南省第六工程有限公司钢结构分公司,91430100883856047E,1981-05-02,N/A,刘新山,"N/A","各类钢结构的制作与安装；建筑机械制造、加工。",湖南,长沙,"长沙市雨花区井湾路12号"
湖南辉鸿食品有限公司,91430100183845793G,1981-05-02,N/A,孙铁新,"984.8500(万元人民币)","预包装食品、金属制品、钢材的批发；农产品、通用机械设备的销售；牲畜屠宰；牲畜饲养；蔬菜种植；蔬菜加工；国内货运代理；冷链仓储；房屋租赁；物业管理；铁路沿线维护管理服务；装卸搬运；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",湖南,长沙,"长沙市天心区黑石铺(原肉联厂)"
吉首市矮寨供销社,914331011895214077,1981-05-05,集体所有制,李启仁,"25万人民币","百货、针棉纺织、日杂、五交化、文化用品、农业生产资料、政策允许的农产品(不含粮食批发)、土畜产品、废旧物资收购。民用建材。",湖南,湘西,"吉首市矮寨镇"
湖南顺和建筑工程有限公司,91430000185762369P,1981-05-08,N/A,曾玉缘,"6,000(万元人民币)","二级建筑企业能承担的土木工程。水泥预制件加工、水电安装、土石方工程。",湖南,长沙,"长沙市雨花区芙蓉中路三段547号陆都小区湖南商会大厦1221房"
吉首市马颈坳供销合作社,914331011895206824,1981-05-09,集体所有制,陈平安,"50万人民币","烟花鞭炮，不再分装的包装种子棉布纺织、百货、文化、五金交电、日杂、水果、农业生产资料、政策允许的农副产品",湖南,湘西,"吉首市马颈坳"
长沙探矿机械厂,91430100183847836P,1981-05-09,国有企业,张国辉,"3163.7万人民币","地质勘查专用设备、矿山机械、金刚石钻探工具的制造。",湖南,长沙,"长沙经济技术开发区泉塘街道办事处盼盼路5号"
长沙市开福区建筑工程公司,914301051840448597,1981-05-11,N/A,陈新旭,"2,000(万元人民币)","国家二级建筑施工总承包企业；建筑装饰、装修专业施工二级；地基与基础专业施工二级；土石方专业 施工二级；钢结构工程专业施工二级；园林古建筑专业施工三级；市政公用施工总承包三级。",湖南,长沙,"湘春路218号"
吉首市农业生产资料公司,91433101189523453E,1981-05-12,N/A,李启仁,"243(万元人民币)","农药、化肥半机械、农药器械及各种农业生产资料 五金交电，政策允许的钢材及建筑材料。",湖南,湘西,"吉首市关厢门10号"
衡阳市砂石公司,91430400185012621P,1981-05-14,N/A,郑有生,"155.6000(万元人民币)","河沙、卵石。(采矿许可证有效期至2013年11月30日)",湖南,衡阳,"衡阳市雁峰区雁城路6号"
湖南省吉首市日杂食杂公司,91433101189520703L,1981-05-14,N/A,王益兵,"140(万元人民币)","陶瓷器、民用建材、日用杂品 日用百货、枯饼类。",湖南,湘西,"吉首市团结东路"
长沙油漆厂有限公司,91430100183841821U,1981-05-15,N/A,袁盛德,"50(万元人民币)","油漆门窗、家俱。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,长沙,"长沙市芙蓉区黄兴南路412号（原黄兴南路280-282号）"
长沙防火门厂有限责任公司,91430103183845750E,1981-05-15,N/A,瞿再兴,"121.2000(万元人民币)","钢、木质防火门窗、钢质复合防火卷帘门、特种门窗、防火防盗门、消防器材的销售；防火门窗、防火卷帘门的生产、安装。",湖南,长沙,"长沙市天心区新开铺124号"
长沙塑料四厂,91430100183848169K,1981-05-15,集体所有制,邹学军,"107.6万人民币","塑料制品业；房屋租赁。",湖南,长沙,"长沙市开福区湘春路１２０号"
长沙市塑料包装厂,91430100183852045U,1981-05-15,集体所有制,熊志兴,"70.3万人民币","塑料包装制品。包装设计、皮塑、化工产品、线路金具。",湖南,长沙,"长沙市芙蓉区蔡锷中路９号"
长沙塑料五厂,91430100183853267N,1981-05-15,集体所有制,易福民,"129.3万人民币","日用塑料制品制造；房屋租赁。",湖南,长沙,"长沙市开福区中山路８６号"
长沙市塑料七厂,91430105183851464J,1981-05-15,集体所有制,周文彬,"148.1万人民币","塑料制品零售；场地租赁。",湖南,长沙,"长沙市开福区文昌阁８０号"
衡阳市机械化施工公司,91430400185012154P,1981-05-18,N/A,黄建军,"318(万元人民币)","机械打桩、吊装、土石方施工、混凝土桩试压。 小型预制构件。",湖南,衡阳,"衡阳市雁峰区巷荫岭附22号"
长沙市铝制品一厂,91430103183844934W,1981-05-19,N/A,沈国强,"187.1000(万元人民币)","铸铝件及铝制品、五金制品。 模具制品",湖南,长沙,"长沙市天心区新开铺路１２２号。"
长沙市一轻工业供销公司,91430100183850752W,1981-05-19,N/A,邓炳文,"117(万)","组织供应本系统所需的钢材、纸张、木浆、生铁、有色金属、化工原料、配件、自行组织的上述计外生产资料允许系统外经营。 轻纺产品及原材料、建筑材料、机电设备、政策允许经营的汽车",湖南,长沙,"长沙市天心区黄兴路２３０号"
湖南长沙制鞋有限责任公司,914301001838455821,1981-05-19,有限责任公司,张力克,"370.3万人民币","自有房地产经营活动；房屋租赁；皮鞋制造。",湖南,长沙,"长沙市天心区药王街25号"
长沙湘江油墨有限责任公司,9143010018385127XD,1981-05-19,N/A,彭国君,"50(万元人民币)","油墨、油墨包装用品、印刷器材、化工材料的生产",湖南,长沙,"长沙市伍家岭国庆新村2-13栋206房"
长沙市皮革制品厂,91430100183842170D,1981-05-19,集体所有制,罗东明,"57.2万人民币","皮鞋、服装、蓬布。",湖南,长沙,"长沙市芙蓉区蔡锷中路62号"
长沙市第三制鞋厂,91430100183850138B,1981-05-19,集体所有制,黄新华,"98万人民币","布鞋。塑料制品。",湖南,长沙,"长沙市开福区王家巷庆和里３２号"
长沙市九龙服装工贸总公司,91430102183852993T,1981-05-19,N/A,张胜然,"488(万元人民币)","服装生产及销售，出口本企业自产的服装。进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件。",湖南,长沙,"长沙市芙蓉区解放西路103号"
长沙市湘润服装有限责任公司,914301001838546146,1981-05-19,N/A,李湘,"50(万)","服装制造、销售；百货销售。",湖南,长沙,"长沙市开福区左局街11号"
长沙市东屯渡建筑有限公司,91430100184084121A,1981-05-20,N/A,黄新志,"5,080(万元人民币)","房屋建筑工程施工；水利水电工程施工；木制品、水泥制品、化工产品的制造；五金产品、化工产品的销售。",湖南,长沙,"长沙市芙蓉区荷花路257号"
长沙锅炉厂有限责任公司,91430100183851288D,1981-05-22,N/A,郑建华,"17,379.8500(万元人民币)","锅炉及原动设备制造。",湖南,长沙,"长沙市雨花区中意一路908号"
长沙市工艺美术供销公司,91430102183841266A,1981-05-23,N/A,N/A,"152.4000(万元人民币)","工艺品、百货、针棉织品、日杂、钟表、眼镜、五金工具、交电产品、文化用品的销售；设计、制作、代理、发布国内各类广告。",湖南,长沙,"长沙市芙蓉区五一中路1号"
衡阳电力送变电工程公司,914304001850138005,1981-05-25,N/A,唐跃华,"800(万)","１１０ＫＶ以下送变电工程安装及调试；线路金具及铁塔加工、１０ＫＶ以下高低压屏、箱加工，电器机械及器材销售，电力安装工程咨询服务；劳务派遣。",湖南,衡阳,"衡阳市雁峰区衡常路衡缘村12号"
长沙市起重机械配件厂（普通合伙）,91430105184048593L,1981-05-25,普通合伙,袁钢,"N/A","起重机械配件及电器制造、销售。",湖南,长沙,"长沙市开福区马栏山开福区工业基地"
洞口县竹市镇建筑工程公司,91430525MA4L9XRK8W,1981-05-27,N/A,欧阳坚,"105(万元人民币)","(1)14层及以下、单跨跨度24米及以下的房屋建筑工程；（2）高度70米及以下的构筑物；（3）建筑面积6万平方米及以下的住宅小区或建筑群体",湖南,邵阳,"洞口县竹市镇马站"
吉首市万溶江供销合作社,914331011895206749,1981-06-01,集体所有制,吴有贵,"200万人民币","百货、针纺织品、文化用品、照相、五交化 民用建材、农业生产资料、土畜产品、废旧物资收购、少数民族用品。",湖南,湘西,"吉首市乾州人民南路37号"
衡阳纺织机械有限公司,9143040018500076X2,1981-06-05,有限责任公司,N/A,"2632万人民币","纺织机械、工程机械的研发、制造、销售与服务；纸板、纸箱的加工销售；其他精密件、普通机械、机电设备维修、房屋及设备租赁。",湖南,衡阳,"衡阳市雁峰区白沙洲白竹皂1号"
长沙市电声器材厂,91430105MA4LDXUJ0R,1981-06-05,集体所有制,N/A,"217万人民币","扬声器 传声器及音箱。",湖南,长沙,"德雅路65号"
长沙电机厂有限责任公司,91430100183845910A,1981-06-05,N/A,唐朝晖,"1,602.5000(万元人民币)","电机、潜水电泵、电工材料、机电产品及成套设备、仪器仪表及配件、机械设备的生产、销售；房屋租赁；自营和代理各类商品和技术的进出口，但国家限制公司经营或禁止进出口的除外。",湖南,长沙,"长沙市天心区新电路86号"
长沙市北城星火电器有限公司,91430105184043637C,1981-06-05,N/A,马建辉,"99.2500(万元人民币)","低压电器及元件、电子产品、制冷设备配件、金属材料、电器机械及配件、仪器仪表、胶木制品、标准件的生产加工及销售。",湖南,长沙,"长沙市开福区毛家桥附1号"
湖南省湘潭矿业集团有限公司,91430321184967637F,1981-06-08,N/A,龙正松,"7,219.8000(万元人民币)","煤炭的开采、销售（限分支机构凭许可证书在有效期内经营）；电力设施承装、承修、承试",湖南,湘潭,"湘潭县谭家山镇土地庙社区"
湖南省医药公司,91430000183760378T,1981-06-12,N/A,王文初,"1,269(万元人民币)","医药产业投资；本企业遗留问题清理。",湖南,长沙,"长沙市开福区芙蓉中路一段203号（湖南双鹤医药大厦1509房）"
湖南省湘衡盐化有限责任公司,91430400185018396Q,1981-06-12,N/A,陈新,"24,000(万元人民币)","岩盐采选；食用盐、鸡精的开发、生产和销售（批发及零售）；工业盐及其系列产品的开发、生产和销售；岩盐卤水、无水硫酸钠的生产销售；饲料添加剂及其系列畜牧、水产养殖类盐产品的开发、生产和销售；工业盐塑料编织袋生产；盐业技术的开发、咨询服务；出口本企业自产产品及技术；进口本企业生产科研所需原辅材料、机械设备、仪器仪表、零配件及技术；贵重金属销售（不含黄金电子平台交易、远程期货交易）；自有厂房、设备租赁；供电服务；化工原料及产品",湖南,衡阳,"衡阳市珠晖区茶山坳镇盐矿新村"
长沙市共用天线厂有限公司,91430102183922189A,1981-06-16,N/A,N/A,"198(万元人民币)","共用天线、低压电器的制造、安装；低压电器的修理；电子产品、教学仪器的销售。",湖南,长沙,"长沙市芙蓉区建湘路53号"
湖南君悦环球发展有限公司,914300001837615578,1981-06-19,N/A,N/A,"10,000(万元人民币)","房地产开发、经营；置业咨询服务；陶瓷生产、销售；建筑材料、化工产品",湖南,长沙,"长沙市开福区伍家岭路4号办公楼4楼"
湖南省电力线路器材厂金具配件厂,91430103183846243H,1981-06-19,集体所有制,陈钢,"95万人民币","线路金具、钢结构件、金属材料的销售。",湖南,长沙,"长沙市天心区新开铺"
长沙车辆修制有限责任公司,914301051838525124,1981-06-19,N/A,杨捷,"50(万元人民币)","非机动三轮车、斗车的制造、修理；非机动车零配件的制造、销售；自有房屋租赁，日用百货、办公设备、文化用品、建筑装饰材料、五金交电、机械配件的销售。",湖南,长沙,"长沙市开福区麻园岭112号"
长沙粮油食品工贸公司,91430100183851333E,1981-06-19,N/A,易学建,"505.5000(万元人民币)","不对外开展经营活动，仅用于处理企业有关事宜。",湖南,长沙,"长沙市开福区西长街92号第8栋2楼"
湖南丽臣实业股份有限公司,914301001838435017,1981-06-19,N/A,贾齐正,"6,749.5500(万元人民币)","化妆品、餐具洗涤剂、牙膏、日用化工产品的生产（凭全国工业产品生产许可证在有效期内开展生产活动）、加工、销售；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的除外；机电安装和维修；实业投资",湖南,长沙,"湖南省长沙市开福区浏阳河路一号"
永州市冷水滩区普利桥供销合作社普利桥分社,91431103MA4LDWTX6A,1981-06-21,集体分支机构(非法人),周进桥,"N/A","食品零售",湖南,永州,"冷水滩区普利桥镇"
长沙市天元美术彩印包装有限公司,914301051840044353,1981-06-22,有限责任公司,林海,"1500万人民币","包装装潢印刷、其他印刷品印刷。",湖南,长沙,"长沙经济技术开发区漓湘路北、东九线西长沙星沙包装有限公司员工宿舍"
湖南省恒润消防工程有限公司,91430105183763149J,1981-06-23,N/A,舒德辉,"300(万元人民币)","凭资质等级证书从事相关工程项目；销售消防设备器材、防爆电器设备、水暖器材、电工器材。",湖南,长沙,"长沙市开福区丽臣路九尾冲4号"
湖南省电子贸易公司,91430000183760909Q,1981-06-25,N/A,N/A,"303(万元人民币)","销售电子产品、电工器材、五金、交电、化工产品、仪器仪表、百货、建筑材料、通信设备、化工原料、农副产品； 提供电子技术服务。",湖南,长沙,"长沙市芙蓉区迎宾路75号职工宿舍二楼"
衡阳纺织机械配件有限公司,91430400185000786W,1981-06-26,有限责任公司,N/A,"184万人民币","各种纺织机械配件的生产销售；普通机械加工；冷拉棒材、管材。",湖南,衡阳,"衡阳市雁峰区白竹皂1号"
衡阳市五金电器厂,914304001850065391,1981-06-29,集体所有制,熊小林,"38万人民币","钢门窗及其附件。高低压配电瓶、无线电修理、五金产品。",湖南,衡阳,"衡阳市石鼓区沿江北路184号"
衡阳瑞源药业有限公司大众药行,9143042276803542XN,1981-07-01,N/A,N/A,"N/A","处方药、非处方药、中成药、化学药制剂、抗生素制剂、生化药品、生物制品、保健食品零售",湖南,衡阳,"衡阳市解放路西路2号"
长沙美术印刷有限公司,91430102183842373Y,1981-07-02,N/A,颜国钧,"200(万元人民币)","印刷器材的销售。",湖南,长沙,"长沙市芙蓉区南阳街105号"
衡阳市制鞋厂,91430400185002802C,1981-07-16,集体所有制,钟华玲,"94万人民币","塑料底布鞋。塑料鞋底、塑料装饰材料。",湖南,衡阳,"衡阳石鼓区长青坪1号"
沅陵县糖酒副食品公司,914312221891202162,1981-07-22,N/A,李晖,"283(万)","房屋租赁。",湖南,怀化,"沅陵镇天宁路5号"
衡阳衡锅锅炉有限公司,914304001852036471,1981-07-23,N/A,周承顺,"2,000(万元人民币)","A级锅炉的制造；锅炉的安装、改造、维修；锅炉用辅助设备、生物质颗粒燃料、锅炉蒸汽的销售。",湖南,衡阳,"衡阳市珠晖工业园新星西路"
