企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
通化县金斗供销合作社,9122052112549004XW,1981-06-12,集体所有制,孟兆会,"11万人民币","小农工具、百货、日杂、五金、交电、针纺、民用建材、农药",吉林,通化,"金斗乡金斗村"
通化县四棚供销社,91220521125490015F,1981-06-15,集体所有制,N/A,"11.5万人民币","小农工具、百货、针纺、五金、交电、日杂、民用建材、农药(不含危险化学品、易制毒化学品、杀鼠剂)、农膜、化肥、代销包装种子、烟酒杂货、定型包装食品、水果、蔬菜、生肉、粮油销售。中药材、土畜产品收购",吉林,通化,"通化县四棚乡四棚村"
通化县果松供销合作社批发部,91220521MA0Y4WQ531,1981-06-16,集体分支机构(非法人),栾洪军,"7万人民币","百货、针纺织品、五金、电料、预包装食品、乳制品",吉林,通化,"通化县果松镇中心街"
通化县果松供销合作社南岔分销店,91220521MA0Y5DEF2T,1981-06-16,集体分支机构(非法人),金立波,"7.3万人民币","百货、针纺、五金、交电、日杂、预包装食品、乳制品（不含婴幼儿配方乳粉）、烟酒杂货、民用建材、小农工具、粮油、代销包装种子、杀虫剂、杀菌剂、除草剂",吉林,通化,"通化县果松镇南岔村"
舒兰市庆丰供销合作社,91220283MA13XBRDX1,1981-06-25,集体所有制,陈迅,"31万人民币","百货、棉花、五金、建材（不含木材）、日用杂品、电工器材、石灰、玻璃、自吸泵、农膜、化肥、农药、废旧物资收购（含生产性废旧金属）;水稻、大豆、蔬菜种子、玉米杂交种子",吉林,吉林,"庆丰乡街内"
通化县大安供销合作社,91220521125493339L,1981-06-29,集体所有制,徐良国,"17.4万人民币","百货、针纺、五金、交电、日杂、民用建材、农药",吉林,通化,"通化县大安镇"
吉林铁路分局吉林西站劳动服务公司,91220201124481467C,1981-07-03,N/A,刘平,"20.8000(万元人民币)","货物包装、装卸搬运及运输代理服务；清洁服务、房屋租赁。",吉林,吉林,"新生街115号"
沈阳铁路局长春客运段吉列劳服公司食品厂,91220201124490697B,1981-07-03,N/A,刘国,"6.8000(万元人民币)","生产糕点(烘烤类蛋糕、月饼)；批发兼零售：预包装食品",吉林,吉林,"昌邑区坤民胡同12号"
吉林盐业集团吉林有限公司,91220201124473096C,1981-07-07,N/A,王玉刚,"380(万元人民币)","预包装兼散装食品（粮食加工品、食用油、油脂及其制品、调味品、酒类）批发兼零售；百货、日用品、建筑材料（不含木材）、五金交电、装饰装潢材料(不含危险化学品)、机电设备",吉林,吉林,"吉林市船营区黄旗街45号"
白山市江源区圣达供销合作社,91220625MA144LBR21,1981-07-10,集体所有制,刘小新,"174万人民币","农业生产资料种子、化肥、农药、小农具、百货、日杂、食品、五金、粮食批复零售，中草药材、土特产品、废旧物品收购与销售，农产品种植与销售，畜牧家禽养殖与销售，日用消费品配送（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"吉林省白山市江源区大石人镇大石人村"
抚松县兴隆农村供销合作社,9122062131676535XK,1981-07-11,集体所有制,郑加海,"2.9万人民币","农业生产资料*百货、五金、化工（不含有毒品）、交电、日杂（不含鞭炮）、预包装食品、散装食品、冷冻食品、粮油零售；农副产品、地产药材收购*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"抚松县兴隆乡"
长春市九台区庆阳供销合作社,912201811243599558,1981-08-01,集体所有制,董小奇,"49万人民币","百货、针纺织品、农业生产资料、农药（属于化学危险品的农药、剧毒农药除外）、农膜、五金交电、颜料、日用杂品、图书、土产品、建材、化肥零售*",吉林,长春,"九台市庆阳乡街道"
中国电建集团四平线路器材有限公司,9122030012489806X5,1981-08-13,有限责任公司,王宝东,"9302.1万人民币","电力金具、机具制造，货物进出口、技术进出口及代理；机械电气设备、金属材料、橡塑制品、防水防腐保温材料、复合管、高速公路护栏的生产和销售。",吉林,四平,"四平市铁东区北一马路"
永吉县口前供销合作社,912202211247119477,1981-08-13,集体所有制,韩会光,"30万人民币","百货、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、五金、日用杂品、初级农副产品、农业生产资料、医药、废旧物资回收、水产品、蔬菜、水果、针纺织品、化肥、农药（不含危险化学品）、农膜、化工产品（不含危险化学品）、中成药、中药、中药饮片、抗生素、土畜产品、小农具、家具、装潢材料（不含木材）销售；...",吉林,吉林,"永吉县口前镇铁南街1-3-36-40-5"
中国石油天然气股份有限公司吉林白城销售分公司大安经营处安广西郊加油站,91220882MA0Y5AQAX7,1981-08-22,N/A,王军,"N/A","乙醇汽油、柴油；预包装兼散装食品、乳制品",吉林,白城,"大安市安广镇"
长春市九台区卡伦供销合作社,91220181124353801M,1981-08-23,集体所有制,杨成富,"290万人民币","医药、食品、百货、针织品、五金交电、日用杂品、图书、农用机械、棉麻土畜产品、农膜、化肥、农业生产资料(种子除外)、建材（木材除外）、装饰材料（油漆除外）、照相通信器材、家俱、办公用品、电器旧物、烟、酒、粮油、副食品、水产品零售，废品收购（不含废旧金属），食品、肉食加工、销售（依法须经批准的项目，经相关...",吉林,长春,"九台市卡伦镇"
九台区苇子沟供销合作社,912201811243599633,1981-09-02,集体所有制,才巨明,"30万人民币","针纺织品、日用杂品、土产品、农膜、五金交电、建筑材料、化肥零售#",吉林,长春,"九台市苇子沟街道"
吉林松江工业炉窑安装公司吉林市通达炭素制品厂,91220201824483244K,1981-09-09,集体分支机构(非法人),冯墨娜,"N/A","石墨、炭素制品生产、加工；扁袋式除尘器制造、铆焊件设备安装除尘。",吉林,吉林,"吉林市昌邑区和平街94号"
吉林省人民防空办公室劳动服务公司,91220000123916246P,1981-09-10,N/A,刘文波,"10(万元人民币)","五金交电、机电产品（不含汽车）、百货、建筑材料、日用杂品、汽车配件购销；为机关提供劳务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区多福街8号"
长春市东林工业公司,91220105123997787X,1981-09-15,N/A,郑福军,"45.6万人民币元","留守待改制",吉林,长春,"二道区东盛大街2号"
延边朝鲜族自治州土产公司,91222400MA13XDAU6D,1981-09-16,N/A,申顺姬,"156(万元人民币)","此照只做企业处理债权债务凭证，不得从事经营性活动。",吉林,延边州,"延吉市建工街一号"
长春市九台区其塔木供销合作社,912201811243514943,1981-09-16,集体所有制,陈福利,"56.3万人民币","百货、针纺织品、农业生产资料、农药、农膜零售、五金交电、颜料、土产品、医药、图书、日用杂品、杂粮购销、烟、酒、棉花、化肥零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"九台市其塔木镇十字街路北"
吉林省农业生产资料集团公司,912200001239243692,1981-09-17,N/A,关明章,"4,139.7000(万元人民币)","化肥、农膜、化肥加工、鱼具、建材、化工（不含化学危险品）、钢材、山野菜、食用菌购销***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市南关区自强街13号"
长春市宽城站前股份合作公司,91220103124114202T,1981-09-21,N/A,刘淑良,"14.1080(万元人民币)","百货、日杂、柜台租赁联络",吉林,长春,"宽城区浙江路8号"
吉林航空维修有限责任公司,91220201124479121N,1981-09-26,有限责任公司,李伟,"26000万人民币","机械加工；场务保障装备、航空救生装备、舰艇装备、舰艇机技术保障装备技术开发、修理；本公司自产、所需产品及技术的进出口；以下各项由下属分公司经营，需单独办理营业执照：纯净水、液化气经销、餐饮、住宿服务、卷烟、雪茄烟、食品、日用杂品零售。",吉林,吉林,"吉林市昌邑区双吉街"
九台区胡家供销合作社,91220181944275888X,1981-10-02,集体所有制,赵立军,"27.4万人民币","百货、针纺织品、日用杂品、土产品、五金交电、农膜、化肥、中小农机具零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"九台市胡家乡街道"
长春市汽车配件三厂,9122010512400330XF,1981-10-05,集体所有制,庞昊,"51.9万人民币","留守待改制",吉林,长春,"二道区吉盛花园小区3-9栋南"
九台市东湖镇供销合作社,91220181124350053X,1981-10-10,集体所有制,赵国明,"14万人民币","百货、针纺织品、日用杂品、五金交电、农膜、中小农机具、化肥、种子（按许可证核定的范围和期限经营）零售",吉林,长春,"九台市东湖镇街道"
长春市南关区铭记彩印有限公司,9122010212408340XP,1981-10-10,有限责任公司,张明,"23万人民币","包装装潢印刷品#",吉林,长春,"南关区幸福乡红嘴子村一社"
长春市新航经贸有限责任公司电池厂,912201067231738295,1981-10-10,N/A,徐新,"N/A","生产销售电池联络",吉林,长春,"绿园区洛阳街3号"
长春市运输经营总公司,912201011239980345,1981-10-12,N/A,裴占恩,"859.2000(万元人民币)","普通货运；搬运装卸（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"二道区惠工路25号"
长春市朝阳区日杂公司朝阳旧物商店,91220104243904100K,1981-10-12,N/A,赵龙,"27.7000(万元人民币)","代购废旧物资、日杂、电料、五金、土产、小百货",吉林,长春,"朝阳区富锋镇双山村双山屯"
长春市民兴农贸有限公司,91220104124154028H,1981-10-12,N/A,崔筑东,"11(万元人民币)","出租柜台(法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）联络",吉林,长春,"万宝胡同1号"
永吉县缸窑供销合作社,91220203MA13XBJU8T,1981-10-15,集体所有制,徐长胜,"65万人民币","百货。以下项目由分支机构经营:定型包装食品、调味品、饮料、酒类、蔬菜、水果、针纺织品、搪瓷制品、玻璃保温容器、医药、医疗器械、日用杂品、生产资料、废旧物资、五金交电、化工产品",吉林,吉林,"缸窑镇缸窑大街"
永吉县北大湖供销社三道代销店,91220221MA0Y49TB9C,1981-10-15,N/A,孙振林,"N/A","预包装食品、调味品、酒类饮料、日用杂品",吉林,吉林,"北大湖镇三道村"
永吉县万昌供销合作社,91220221124712931T,1981-10-15,集体所有制,姜宏伟,"87万人民币","百货、预包装食品、乳制品（不含婴幼儿配方乳粉）、蔬菜、水果、日用杂品、化妆品、针纺织品、五金交电、建筑材料",吉林,吉林,"永吉县万昌街内"
吉林市船营区大绥河供销合作社,91220204MA13XBLR6C,1981-10-15,国有企业,赵洪云,"22.1万人民币","百货。以下项目由下属分支机构经营：预包装食品、种子、化肥、农药、农膜、日用杂品、五金交电、建材、化工产品",吉林,吉林,"大绥河镇绥东街"
永吉县缸窑供销社农副产品采购站,91220203MA13XBKE3K,1981-10-15,集体分支机构(非法人),N/A,"0万人民币","农副产品。废旧物资、饲料、菜籽、化肥、农药。",吉林,吉林,"缸窑镇缸窑大街"
永吉县双河镇供销合作社,91220221124710549F,1981-10-15,集体所有制,梁忠会,"24万人民币","百货、预包装食品、乳制品（不含婴幼儿配方乳粉）、蔬菜、水果、卷烟、雪茄烟、日用杂品、化妆品、针纺织品、五金交电、建筑材料（不含木材）、农副产品、农业生产资料、不再分包装的种子、化肥、农药（不含危险化学品）、废旧物资、医药、医疗器械、保健品、消杀用品、中小农具、农机配件、农业机械、自行车零件、服装鞋帽...",吉林,吉林,"吉林省吉林市永吉县双河镇中兴路12-1-1-4-0"
吉林亚泰龙潭水泥有限公司,91220201124501245D,1981-10-21,N/A,翟怀宇,"12,800(万元人民币)","水泥、水泥方砖、水泥砌块、机械",吉林,吉林,"龙潭区郑州路五号"
和龙市土山供销合作社,91222406126609284J,1981-10-21,集体所有制,N/A,"19.2万人民币","许可经营项目：农药、化肥；一般经营项目：种子、五金、百货，零售；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"和龙市龙城镇土山村（文惠六区）"
和龙市八家子供销合作社,912224061266015308,1981-10-21,集体所有制,金光哲,"65.6万人民币","百货，房屋出租；租赁服务，农药，化肥，种子，五金，零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"和龙市八家子镇上南街（八家子一区）"
长白朝鲜族自治县龙岗供销合作社,91220623574062171F,1981-10-26,集体所有制,姜淑清,"26万人民币","日用百货、针纺织品、五金交电、化工产品（化学危险品除外）、民用建材、日用杂品",吉林,白山,"马鹿沟镇二道岗村"
长春市汽车离合器厂,9122010312400584XH,1981-10-27,集体所有制,尹林,"21.9万人民币","留守待改制*",吉林,长春,"宽城区二酉街33-2号"
长春市电炉配件厂,91220105124003326A,1981-10-27,集体所有制,李忠男,"182.3万人民币","留守待改制*",吉林,长春,"二道区怀德街西胡同6号（南侧）"
长春市劝农供销合作社刘家分店,91220101MA13XQHD7F,1981-10-29,集体分支机构(非法人),杨荣涛,"N/A","经销百货、日用杂品、酒、调味品、糕点、饮料、粮油、化肥、农药（除危险化学品）、农业生产资料；废旧物资收购*（法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）",吉林,长春,"劝农山镇刘村"
吉林省通化铜镍公司,91220521125491675Y,1981-10-29,N/A,马红军,"1,926(万元人民币)","铜、镍精矿、电解镍、有色金属、黑色金属、建材。",吉林,通化,"通化县二密镇"
长春市劝农供销合作社同心分销店,91220101MA13XQHE5A,1981-10-29,集体分支机构(非法人),杨荣亮,"N/A","经销百货、日用杂品、酒、调味品、糕点、饮料、粮油、化肥、农药（除危险化学品）、农业生产资料；废旧物资收购*（法律、法规和国务院决定禁止的，不得经营；许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营）",吉林,长春,"劝农山镇同心村"
长春市泉眼供销合作社,912201011244352092,1981-10-30,集体所有制,黄宪林,"54万人民币","经销百货、日用杂品、粮油，化肥、建材；零售农药（不含危险化学品）、中成药、化学药制剂、抗生素、烟、酒、服装、鞋帽、农用生产资料、五金、电料（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）*",吉林,长春,"二道区泉眼乡街道"
九台区兴隆供销合作社,912201811243521040,1981-10-31,集体所有制,王桂菊,"19万人民币","五金、建材、文化用品、日用百货、医药、化肥（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"九台市兴隆镇街道"
长白朝鲜族自治县十三道沟供销合作社,91220623677344614K,1981-11-09,集体所有制,卢成相,"27.3万人民币","日用百货销售；针纺织品、农药（危险化学品除外）、化肥、农膜、五金交电、日用杂品、烟花爆竹、化学药制剂、抗生素、中成药零售；农机具零售；土特产品、民用建材、其他副食品、粮油（仅限零售）、音像设备、服装、鞋帽、化妆品、农业机械、摄影器材、图书、监控器材、家具、装潢材料、办公用品、网络设备、通讯设备的销售...",吉林,白山,"十二道沟镇十三道沟村"
通化市食品万吨冷库有限公司,91220501125364641C,1981-11-10,N/A,刘日才,"200(万元人民币)","预包装食品兼散装食品、日用杂品、汽车配件、建筑材料销售；制冷设备安装；冷库、房屋租赁；普通货物仓储服务。",吉林,通化,"通化市保安路818号"
长春市公路客运总公司,912201011240094023,1981-11-11,N/A,N/A,"1,109(万元人民币)","留守待改制（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"南关区解放大路36号"
大商吉林百货大楼有限公司,91220201124471832Q,1981-11-13,N/A,孙国团,"1000万人民币元","金银饰品以旧换新、针纺织品、交电、家具、五金、工艺美术品、化工(不含化学危险品)、劳保用品、日用杂品、通信器材(不含广播电视卫星地面接收设施)、汽车、钢材、家电维修、人体秤服务、电器机械及器材、电线电缆、照像器材、农副产品(不含粮油)收购;商场;租赁场地(消防合格后经营);美术装璜、室内装饰、广告发布、灯箱、...",吉林,吉林,"吉林市吉林大街179号"
吉林市北京路旅社有限公司,912202018245383058,1981-11-16,N/A,楚希华,"91.1126(万元人民币)","房屋出租。",吉林,吉林,"吉林省吉林市船营区北京路132号"
吉林省长春一一零一服饰有限公司,91220000123925994Y,1981-11-17,N/A,武泽云,"1,510(万元人民币)","民警制服；鞋帽、服饰、工艺品生产、销售联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市宽城区兰家镇郭家村"
吉林盐业集团长春有限公司,9122010112399376X9,1981-11-18,N/A,何键,"266(万元人民币)","经销食盐、工业盐、农副产品、粮食、日用百货、五金电料、建材、预包装食品（粮食加工品、食用油、油脂及其制品、调味品、饮料、酒类）、乳制品",吉林,长春,"绿园区青岗路69号"
吉林粮食集团长春中心仓库,9122000012399595XE,1981-11-18,N/A,孟令程,"903.8000(万元人民币)","粮食收购、储存、经销。",吉林,长春,"长春市兴隆山镇兴华村"
吉林吉恩镍业股份有限公司招待所,91220284824797593A,1981-11-18,N/A,彭彪,"N/A","住宿服务；食堂。",吉林,吉林,"磐石市红旗岭镇红旗街"
通化市二轻工业供销总公司,9122050112536588XR,1981-11-19,N/A,王喜波,"82.3000(万元人民币)","本系统所需原材料设备、推销本系统产品，金属材料、建筑材料。化工机械、日用杂品。",吉林,通化,"通化市建设大街32号"
长春一汽四环天嘉汽车零部件有限公司,912201031239911231,1981-11-19,有限责任公司,张跃江,"50万人民币","汽车零部件、钣金铆焊加工，机械设备保全维修，非标试验机设计与制造，建筑机械制造；汽车零部件、机床、化工产品（不含易燃易爆危险化学品）销售*",吉林,长春,"宽城区青年路4号"
吉林省探矿机械厂,91220000123912667N,1981-11-24,国有企业,韩宏宇,"1380万人民币","地质、冶金及矿山设备制造、安装、调试及技术服务；仓储；设备租赁。",吉林,长春,"长春市高新技术产业开发区超越大街1188号"
吉林石油集团长春石油化工工程设备厂,91220000124010526A,1981-11-25,N/A,N/A,"724.1000(万元人民币)","机械加工（依法须经批准的项目、经相关部门批准后方可开展经营活动）",吉林,长春,"长春市绿园区城西镇民丰村"
吉林省再生资源集团公司,912200001239182769,1981-11-26,N/A,何家宝,"457(万元人民币)","日用杂品、废旧物资收购、五金、交电、日用百货、建材、化工产品（不含化学危险品）、土畜产品、录像机、两轮摩托车、金属材料、农副产品购销、废有色金属、废黑色金属、报废机电设备收购、粮油批发；塑钢门窗收购加工、废塑料收购加工",吉林,长春,"长春市西长春大街132号"
东丰县运输公司,91220421737025149M,1981-11-27,N/A,宋杰,"117.9000(万元人民币)","道路客运、城市公共汽（电）车客运、出租汽车客运、货物运输；汽车修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"东丰镇南站路"
吉林省石油总公司珲春支公司,91220000126502612J,1981-11-27,N/A,N/A,"501(万元人民币)","石油批发、零售联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市新安街"
长春市燃料四公司,91220103123990534L,1981-11-27,N/A,N/A,"240.6000(万元人民币)","仅限处理企业清算相关事宜联络",吉林,长春,"宽城区亚泰大街北端(123中学北100米"
珲春市板石供销合作社,912224041265032871,1981-11-27,集体所有制,李明禄,"25.7万人民币","供应本经济区所需的生产资料（含农药 化肥；不含其他国家限制商品）；零售：农作物种子（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"珲春市板石镇板石村（板石大街北）"
吉林市人民商场有限责任公司,91220201124485847X,1981-11-30,N/A,郭松达,"34.6万人民币元","预包装食品及散装食品(含冷藏冷冻食品)、日用百货、服装鞋帽、五金交电、家用电器、电子产品、针纺织品销售;柜台租赁;房屋租赁;物业管理。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",吉林,吉林,"中兴街116号"
吉林大学加工厂,91220101123995212J,1981-11-30,集体所有制,郭统一,"25.6万人民币","经销机械设备零件、玻璃仪器（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）*",吉林,长春,"吉林省长春市朝阳区南湖大路5372号综合楼8楼办公室"
吉林省土畜产有限责任公司,9122010312391307XH,1981-11-30,有限责任公司,周光华,"433.74万人民币","房屋租赁*",吉林,长春,"宽城区富丰路1号"
吉林市恒贸蔬菜副食品有限公司,9122020112447489X8,1981-11-30,N/A,庞学忠,"800(万元人民币)","五金、交电、化工产品（不含危险化学品）、日用百货、建筑材料经销；房屋、厂地出租；仓储服务",吉林,吉林,"吉林省吉林市船营区北京路60号"
