企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广西防城港外经贸国际货物运输代理公司,91450600199367706T,1994-01-08,N/A,张伟,"628(万元人民币)","海运进出口货物国际运输代理业务、陆运进出口货物国际运输代理业务、空运进出口货物国际运输代理业务；报关、报检。",广西,防城港,"防城港市港口区渔万路与四川路交汇处“晖旺花园”1幢3单元602室"
钦州市康乐商业贸易公司,91450702201146196F,1994-01-08,N/A,骆仕根,"500(万元人民币)","日用百货、服装、轻纺织品、农副产品、水产品、文化旅游用品、皮革制品、珍珠制品、普通机械购销。",广西,钦州,"钦州市人民南路东风市场大门傍"
钦州市钦南区那丽供销合作社联农农资门市部,91450702MA5KCL4H10,1994-01-08,集体分支机构(非法人),梁传成,"N/A","化肥、复配农药",广西,钦州,"钦州市钦南区丽光场侨安路42号"
广西天高影视传媒有限公司,91450100198226741N,1994-01-08,N/A,张宗禧,"200(万)","承揽、设计制作国内影视广告；发布路牌、灯箱广告；企业形象ＣＩ策划。",广西,南宁,"南宁市高新区和德村岭上坡７０号四楼"
大新县糖业烟酒公司,914514241996908106,1994-01-08,N/A,杜红江,"195(万元人民币)","五金交电、针织品、日用百货、日用杂品、农副土特产品、建材、水泥、水果、农机配件、摩托车及配件；（以下项目仅限分支机构经营：预包装食品、散装食品、糕点、冷饮、饮料、糖果制品（糖果）生产销售、乳制品",广西,崇左,"大新县桃城镇伦理路88号"
南宁市长江塑料物资有限公司,9145010773761930XH,1994-01-10,N/A,冯兆武,"50(万)","销售：塑料制品，日用百货，五金交电，建材，水暖器材。",广西,南宁,"南宁市西乡塘区北大南路8号A栋办公楼404号"
柳州市房地产开发有限责任公司,91450200198638519N,1994-01-10,N/A,唐建华,"6,800(万)","房地产开发（壹级）经营",广西,柳州,"柳州市桂中大道1号之一中房·文化产业大厦"
中国工商银行股份有限公司北海市工业园支行,91450500MA5KHD3J7T,1994-01-11,N/A,莫娴,"N/A","按《金融许可证》核定范围经营。",广西,北海,"北海市北海大道东延线313号同和泊湾小区一楼2、3、4号铺面"
桂林市恒利房地产开发有限责任公司,914503001988880162,1994-01-11,N/A,孙宝玉,"800(万元人民币)","房地产开发",广西,桂林,"桂林市叠彩路２号２栋３楼"
广西土木建筑工程有限公司南宁分公司,914501028983470855,1994-01-11,N/A,黄榆凯,"N/A","联系本公司业务。",广西,南宁,"南宁市青秀区盘龙路2号盘龙居小区公寓楼78号房和79号房"
合浦县公馆镇永昌彩印厂,914505217086314228,1994-01-12,个人独资企业,曾智豪,"N/A","包装装璜印刷",广西,北海,"合浦县公馆镇柏山路106号"
广西农村外向型经济发展联合公司,914500001982267689,1994-01-13,N/A,黄铭建,"150(万)","名、特、优、稀农产品研究开发，农副土特产品、不再分包装的农作物种子、化肥、五金交电、农具、农膜、日用百货、建材、计算机、办公用品、化工产品（除危险化学品外）的购销代理；造林苗、城镇绿化苗、经济林苗、花卉的生产，果树苗木的批发、零售",广西,南宁,"南宁市青秀区竹塘路3号2栋1单元411号房"
广西农垦南宁企业工贸公司,91450103198295560L,1994-01-13,N/A,杨忠澄,"300(万元人民币)","接受厂家委托销售：钙镁磷肥；钢材、水泥、五金交电、机电产品（除九座以下乘用车及助力自行车）、农副土特产品",广西,南宁,"南宁市青秀区七星路1３５号"
中国工商银行股份有限公司柳江县农贸支行,914502217351578348,1994-01-13,N/A,韦辉,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,柳州,"柳江县拉堡镇柳堡路376号东起1-7间门面(柳江烟草公司)"
中国工商银行股份有限公司柳州市五菱支行,91450200708753104Y,1994-01-15,N/A,程先彬,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,柳州,"柳州市河西路23号"
桂林市兴容电力电容器厂配件分厂,91450305MA5KR6FH2P,1994-01-15,集体经营单位(非法人),胡瑞莲,"N/A","电力电容器、防雷器材的装配、销售；生产风景立体镜、陶瓷；手工加工橡胶、塑料及金属零件。",广西,桂林,"桂林市六合路１２５号１４栋"
玉林市糖业烟酒经营服务公司,91450900200404464Q,1994-01-18,N/A,周奉明,"103(万)","酒类的零售（凭有效资质经营）；预包装食品的零售；农副产品",广西,玉林,"玉林市人民东路８４０号"
广西华储房地产开发公司,91450000198226792R,1994-01-18,N/A,黎大钊,"500(万元人民币)","房地产开发",广西,南宁,"南宁市青秀区仙葫经济开发区长福路11号"
柳州市教育服务公司,91450200198638826F,1994-01-19,N/A,戴涛初,"30(万)","礼仪服务；家电维修服务；电化教学设备，体育卫生艺术器材，办公用品、五金、交电产品、纺织品、服装、日用百货、铁、木制品、电脑、建材、金属材料",广西,柳州,"柳州市曙光东路188号"
中国农业银行股份有限公司柳州柳西分理处,91450200715128585X,1994-01-20,N/A,廖淑萍,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",广西,柳州,"柳州市柳太路６２号"
中国农业银行股份有限公司南宁万象支行,914501037087409449,1994-01-20,N/A,吕姣,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡及电子银行业务；提供信用证服务及担保；提供保管箱服务；代理收付款项；代理资金清算；代理黄金买卖；代理开放式基金业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；各类汇兑业务；财务顾问服务；资信调查、咨询、见证业务；保险兼业代理业务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；金融衍生产品交易业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门批准或上级行授权开办的其他业务。",广西,南宁,"南宁市金湖路28号水榭花都一楼"
中国外运广西防城港公司,91450600899363933J,1994-01-21,N/A,吴日明,"1,500(万)","保税仓业务，物流配送及相关信息处理、咨询服务，国内货运代理业务。经营各类进出口货物的海、陆、空和国际各式联运代理业务，包括揽货、订舱、配载、报关、报验、装拆箱、仓储、代运、分拨业务；通过边境小额贸易方式向毗邻国家开展各类商品及技术的进出口业务，国家限制或禁止进出口的商品和技术除外。",广西,防城港,"港口区兴港大道1号"
南宁市东城建筑工程有限责任公司,91450100MA5KK3AT2X,1994-01-21,N/A,李东宁,"600(万元人民币)","房屋建筑工程施工总承包叁级",广西,南宁,"南宁市新民路4号"
桂林市朝辉房地产开发有限责任公司,91450300199033925R,1994-01-21,N/A,李四生,"1,000(万元人民币)","房地产开发",广西,桂林,"桂林市解放东路２号"
东兴市国际经济贸易总公司,91450681708635642L,1994-01-21,N/A,缪海祥,"300(万元人民币)","日用百货、针纺织品、五金交电、商品储存、工矿产品、化工产品",广西,防城港,"东兴市民族路西侧(外经委大院内)"
河池市金城江区五圩供销合作社,914512002008905976,1994-01-22,集体所有制,兰威信,"35万人民币","农业生产资料，农药",广西,河池,"河池市金城江区五圩镇"
桂林市恒韬贸易有限公司,91450303MA5KR54275,1994-01-22,N/A,柴忠泽,"50万人民币元","销售易燃液体(成品油除外)、润滑油制品、金属材料、建筑材料、装饰材料、汽车配件。",广西,桂林,"桂林市西环北路12号"
广西盐业集团有限公司贺州分公司,91451102708698547P,1994-01-24,N/A,何贵红,"N/A","盐品、饲料添加剂、食品添加剂、塑料制品、调味品、发酵品、饮料、基础化学原料、肥料的制造，农副食品加工；木材加工；盐品、食品、食品添加剂、饲料添加剂、烟草的销售；对能源、酒店、餐饮业、矿业、金融业、文化旅游、房地产业、建筑业、健康养老产业的投资及管理；国内贸易；进出口贸易；房地产开发经营，房地产租赁经营；货物道路运输，铁路货物运输，装卸搬运，通用仓储；养老服务；住宿和餐饮业。",广西,贺州,"贺州市西约街西南一巷55号"
钦州市钦北金龙矿业公司,914507037114610575,1994-01-25,N/A,卢雄坤,"30(万)","锰矿，钛铁矿，花岗岩，河卵石；日杂",广西,钦州,"钦州市大直镇南防路101号"
广西嘉进药业股份有限公司,91450400619419008H,1994-01-28,N/A,彭桂华,"3,000(万)","生产抑菌制剂[液体剂型，净化]；生产片剂、颗粒剂（含中药前处理和提取）、硬胶囊剂、中药饮片（净制、切制、炒制、炙制、煅制、蒸制）、糖果制品",广西,梧州,"广西梧州市龙圩区龙圩镇西南大道278号"
柳州市城乡贸易有限公司,91450204198777180F,1994-01-28,N/A,任桂成,"100(万)","农副产品（国家限制的项目除外）、预包装食品、散装食品、酒类批发兼零售，乙醇、硫酸、盐酸、磷酸、氢氧化钠批发",广西,柳州,"柳州市和平路133号"
北流市白马供销社安河一代销店,91450981MA5KPJ0291,1994-01-31,集体分支机构(非法人),杨建东,"N/A","日用百货、针纺织品、五金、农膜、化肥、农药零售。",广西,玉林,"北流市安河村"
北流市白马供销社安河二代销店,91450981MA5KPHYQ6H,1994-01-31,集体分支机构(非法人),冼启儒,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市安河村"
北流市白马供销社茶新代销店,91450981MA5KWFLB3A,1994-01-31,集体分支机构(非法人),李俭,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市茶新村"
广西贺州市美仪瓷业有限责任公司,9145110020034844XG,1994-01-31,N/A,江营,"2,009(万元人民币)","日用陶瓷制造，建筑陶瓷制品及原材料销售；场地租赁。",广西,贺州,"贺州市八步区八达东路新美工业区"
北流市白马供销社上林代销店,91450981MA5KPXDL5G,1994-01-31,N/A,韦世锋,"N/A","日用百货、针纺织品、五金、化肥、农膜、农药零售。",广西,玉林,"北流市上林村"
北海华华房地产开发有限公司,914505002828801058,1994-01-31,N/A,宁海夫,"2,000(万元人民币)","房地产开发经营",广西,北海,"北海市北部湾东路3号春天海景苑春天公寓108号"
北流市白马供销社隆安代销店,91450981MA5KPJ07X4,1994-01-31,集体分支机构(非法人),石豪杰,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市隆安村"
北流市白马供销社旺贺代销店,91450981MA5KPJ176J,1994-01-31,集体分支机构(非法人),梁辉武,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市旺贺村"
兴业县鸿运物资有限公司,914509246197244754,1994-01-31,N/A,赵显梅,"50(万元人民币)","建材，钢材，铁，饲料的批发、零售",广西,玉林,"山心镇石鼓塘食品中转站"
北流市白马供销社永塘代销店,91450981MA5KPJ184D,1994-01-31,集体分支机构(非法人),林秀忠,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市永塘村"
北流市白马供销社六好代销店,91450981MA5KPJN68Y,1994-01-31,集体分支机构(非法人),李中军,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市旺贺村"
交通银行股份有限公司南宁青秀山支行,91450103715172869T,1994-01-31,N/A,张颖,"N/A","1、人民币业务：办理存、贷款业务；办理现金出纳、结算、票据贴现、汇票承兑业务；代理兑付、销售政府债券；代理销售开放式基金；人民币信用卡业务；代理收付款项及代理保险业务。2、外汇业务：办理外币储蓄、外币兑换业务。3、经监管部门批准的其它业务。",广西,南宁,"青山路16-2号"
北流市白马供销社冲表代销店,91450981MA5KPJPA39,1994-01-31,集体分支机构(非法人),骆瑞胜,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市冲表村"
中国铁路南宁局集团有限公司,914500006193462830,1994-01-31,N/A,康维,"12,259,634(万)","铁路客、货运输及相关服务业务；铁路运输设备、设施、配件的制造、维修、安装、租赁；铁路专用设备及相关工业设备的制造、维修、安装、租赁；运输代理，装卸，仓储，配送，包装；承办陆运进出口业务的国际货物运输代理业务；铁路客货运输延伸服务；建设项目发包、工程勘测、设计、施工的组织、协调与管理；房地产开发经营，自有场地租赁，自有房屋租赁，物业服务；对保险业的投资和管理。与主营相关的物资、原材料、燃料、配件的采购、供应、销售、仓储。以下项目仅限分支机构经营：质检技术服务；住宿和餐饮；自来水生产和供应；电力供应；信息传输、软件和信息技术服务；机械设备租赁；提供疗养、疾病预防控制服务；设计、制作、代理、发布国内各类广告；旅行社及相关服务；房屋建筑工程；铁路建筑工程；房屋建筑安装、装饰；燃气生产和供应；铁路公共设施管理；国内贸易；工程总承包及管理；商务信息咨询；花卉苗木种植、销售、租赁；铁路职业技术培训；建筑用花岗岩石料开采。",广西,南宁,"南宁市青秀区佛子岭路21号"
北流市白马供销社丽冲口代销店,91450981MA5KPHYC1M,1994-01-31,集体分支机构(非法人),叶达明,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市永塘村"
北流市白马供销社六岑代销店,91450981MA5KPXDJ9T,1994-01-31,集体分支机构(非法人),赖 娟,"N/A","农膜、化肥",广西,玉林,"北流市六岑村"
北流市白马供销社大坡代销店,91450981MA5KPJND5W,1994-01-31,集体分支机构(非法人),蔡任华,"N/A","农膜、化肥",广西,玉林,"北流市平田垌村"
北流市白马供销社谷冲代销店,91450981MA5KPJ0G3W,1994-01-31,集体分支机构(非法人),梁福才,"N/A","农膜、化肥",广西,玉林,"北流市六岑村"
南宁品正建设咨询有限责任公司,914501001982956247,1994-01-31,N/A,杨荣,"605(万)","工程监理综合资质（可以开展相应类别建设工程的项目管理、技术咨询），建设工程招标代理甲级，工程造价咨询甲级，工程咨询乙级，交通建设工程监理（公路工程专业丙级），人民防空工程建设监理丙级",广西,南宁,"南宁市壮锦大道39号北部湾科技园总部基地B-4办公楼1101号"
北流市白马供销社平冲代销店,91450981MA5KPJNF1J,1994-01-31,集体分支机构(非法人),李德伟,"N/A","农膜、化肥",广西,玉林,"北流市平冲村"
北流市白马供销社茂化代销店,91450981MA5KMADN2G,1994-01-31,集体分支机构(非法人),韦宗良,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市茂化村"
北流市白马供销社华垌代销店,91450981MA5KPHYP8N,1994-01-31,集体分支机构(非法人),杨爱文,"N/A","农膜、化肥、农药零售。",广西,玉林,"北流市永塘村"
广西壮族自治区药物研究所有限公司,9145010019822683X2,1994-02-01,N/A,王晓曲,"2,800(万)","中成药、化学药制剂、保健品、化妆品、食品、医疗器械、兽药的研究开发及技术成果转让；片剂、颗粒剂、糖浆剂、硬胶囊剂、合剂（口服液）、口服溶液剂、中药前处理和提取的生产和销售；医疗器械、保健食品、食品、化妆品的生产（以上项目凭许可证在有效期内经营，具体项目以审批部门批准为准）；药品研发技术咨询，企业管理咨询，商务信息咨询；中药材研究；原生中草药栽培、种植（仅限分支机构）、销售；营利性医疗机构服务，保健服务（凭许可证在有效期内经营，具体项目以审批部门批准为准），保健信息咨询；中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、医疗器械、保健食品、食品（以上项目凭许可证在有效期内经营，具体项目以审批部门批准为准）、化妆品、日用品的销售；实验室规划设计，室内外装饰装修工程设计及施工",广西,南宁,"南宁市高新区高新大道66号"
大新县二轻供销公司,914514241996936163,1994-02-02,N/A,方少雄,"31(万元人民币)","木材、家具、办公用品销售，建材、水泥、五金交电、日用百货、日用杂品零售＊＊＊",广西,崇左,"大新县桃城镇新平路8４号"
中国工商银行股份有限公司南宁市东葛路支行,91450103MA5KK3KL00,1994-02-02,N/A,孙芳,"N/A","办理人民币存、贷款，结算，票据贴现业务；办理外汇存款、外币兑换业务；办理代理保险业务；办理各类中间业务；经监管部门批准的其他业务。",广西,南宁,"南宁市东葛路18-1号"
中国工商银行股份有限公司南宁市良庆支行,91450108742064783L,1994-02-04,N/A,韦天诚,"N/A","办理人民币存、贷款，结算，票据贴现业务；办理代理保险业务；办理各类中间业务；经监管部门批准的其他业务。",广西,南宁,"南宁市良庆区金沙大道432号滨江丽景花园17-21号楼裙楼商场一层11"
广西宁铁监理咨询有限责任公司,914501001986393946,1994-02-04,N/A,李规录,"800(万元人民币)","铁路工程监理甲级、房屋建筑工程监理甲级、市政公用工程监理甲级；可以开展相应类别建设工程的项目管理、技术咨询等业务（以上项目凭资质证经营），建筑技术咨询服务；工程招标代理、工程测量、不动产测绘、施工图审查",广西,南宁,"南宁市西乡塘区衡阳西路３０号４号楼"
东兴京岛开发总公司,914506817276804655,1994-02-04,N/A,罗云科,"200(万元人民币)","机电产品（除小轿车）、摩托车、汽车配件及装修、建筑材料、化工原料",广西,防城港,"江平万尾村"
陆川县温泉供销社,91450922775993386Q,1994-02-04,集体所有制,易达林,"75万人民币","纺织品，针织品，五金交电，化工产品（危险化学品除外），日用杂品，副食品，农业生产资料，土畜产品，医药及器械，百货，饲料，水泥，饮食，录音带，禽畜药及器械，钢材，食品加工",广西,玉林,"陆川县温泉镇石桥街2号"
广西玉林宾馆有限公司,914509007114728055,1994-02-07,N/A,张晓丹,"5,500(万)","旅馆业；歌舞娱乐；生活美容；理发；桑拿；电子游戏；车辆停放服务；家政服务；家电维修；热食类食品、冷食类食品、生食类食品、糕点类食品（含裱花蛋糕）、自制饮品（不含使用压力容器制作饮品）的制售；预包装食品销售；物业管理；房屋租赁；代办银行贷款登记手续；肉制品（热加工熟肉制品、预制调理肉制品、腌腊肉制品）加工销售；卷烟、雪茄烟、工艺品、首饰",广西,玉林,"广西玉林市公园路133号"
广西桂花水暖器材股份有限公司,9145080019822798X8,1994-02-08,N/A,陈永忠,"5,070(万元人民币)","水暖器材、铝箔制品、铝银粉、铝银浆、金属钕、塑料制品的销售，陶瓷、五金交电、农副土特产品（国家专营专控产品除外）、金属材料",广西,贵港,"广西平南县大安镇镇西街63号"
梧州市电池厂进出口贸易公司,91450403199137185J,1994-02-16,N/A,黄大忠,"38(万元人民币)","自营和代理各类商品和技术的进出口（国家限定公司经营或禁止进出口的商品和技术除外）",广西,梧州,"梧州市西江四路分界１号第１幢"
玉林市运美运丰燃油有限公司,914509002004498490,1994-02-17,N/A,黄耀坚,"80(万元人民币)","成品油、润滑油、润滑脂零售",广西,玉林,"玉林市大北路454号(原283号"
广西玉林玉柴汽车维修有限公司,91450900200402354K,1994-02-22,N/A,温志雄,"150(万元)","一类机动车维修；机电产品、五金交电、汽车零部件、摩托车零部件、农业机械及配件、机械设备、金属材料",广西,玉林,"玉林市外环北路(玉柴机电汽车城内"
梧州市桂顺船务公司,91450403199150902B,1994-02-22,N/A,张勇,"53(万元人民币)","珠江水系内河省际普通货船运输；船舶租赁服务。",广西,梧州,"梧州市新兴一路27号4单元202房"
桂林市桂宁房地产开发公司,9145030019888842X1,1994-02-23,N/A,韦加亮,"800(万)","房地产开发",广西,桂林,"临桂路57号"
桂林三金药业股份有限公司,91450300198888809P,1994-02-23,N/A,邹节明,"59,020(万)","片剂、硬胶囊剂、散剂、颗粒剂、酊剂（外用）（毒性中药前处理）、酊剂（内服）、药用辅料、茶剂、丸剂（浓缩丸、水蜜丸、水丸、大蜜丸、小蜜丸、微丸）、煎膏剂、糖浆剂、搽剂、合剂（口服液）、酒剂、喷雾剂、中药前处理和提取、制粒的生产经营；医药科技开发；进出口贸易",广西,桂林,"桂林市金星路1号"
广西贵港市渤海物资有限公司,91450802619729292L,1994-02-23,N/A,甘甜,"50(万元人民币)","钢材（摆卖须进入专业市场）、水泥、百货、成衣、针织、五金交电商业；农副产品",广西,贵港,"贵港市中山路人事局出租楼"
梧州丰泽源土产公司综合经营部,91450403899139675U,1994-02-24,N/A,华汉文,"N/A","主营：农副产品、畜产品。",广西,梧州,"梧州市阜民路16号"
南宁市新教计算机服务有限责任公司,91450103MA5KK11L4P,1994-02-25,N/A,李怀军,"30(万元人民币)","计算机应用，开发与培训，电子产品，电器设备，计算机设备销售与维修，计算机房与网络工程。",广西,南宁,"南宁市桃源路６４号"
桂林市金辉建设发展有限公司,91450300708684495D,1994-02-25,N/A,邓建宁,"10,003(万)","房屋建筑工程施工总承包壹级，水利水电工程施工总承包三级，市政公用工程施工总承包叁级，建筑装修装饰工程专业承包贰级，地基基础专业承包叁级，起重设备安装工程专业承包叁级，钢结构工程专业承包叁级，城市及道路照明工程专业承包叁级，模板脚手架专业承包不分等级。",广西,桂林,"桂林市螺丝山1号"
中国建设银行股份有限公司北海北海大道支行,914505005859719603,1994-02-26,N/A,柳霞,"N/A","按《金融机构营业许可证》核定范围经营。",广西,北海,"市北京路城市购物广场一楼110至113号商铺"
南宁市城市建设工程有限责任公司第二分公司,914501037151704923,1994-02-28,N/A,韦浩波,"N/A","凭总公司资质联系业务。",广西,南宁,"鲤湾路10号"
广西贺州市胜利电力有限公司,91451100619302758E,1994-02-28,N/A,谢庆锋,"300(万美元)","水力电力生产、供应及管理。",广西,贺州,"广西贺州市八步镇"
南宁市郊区供销联社经贸开发部,91450107MA5KJXGH9M,1994-03-01,集体所有制,石仕佳,"20万人民币","化肥、土特产、建材、百货、五金交电。",广西,南宁,"友爱北路23号"
横县西津库区经济开发总公司畜牧水产公司,91450127199568313J,1994-03-02,N/A,周利国,"158(万元人民币)","畜牧水产养殖，批发零售饲料、百货、五金交电、日杂，农副土特产品购销。",广西,南宁,"横县横州镇环城西路"
广西圣荣汽车销售服务有限公司,91450000198226864J,1994-03-02,N/A,卢莹,"1,000(万元人民币)","汽车、汽车配件的销售、小型车辆维修",广西,南宁,"南宁市兴宁区望州路306-1号"
广西万通房地产有限公司,914501006193091243,1994-03-02,N/A,易小迪,"19,252.5900(万元人民币)","房地产开发经营",广西,南宁,"南宁市民族大道63号阳光100城市广场T3段18层1803房"
来宾市兴宾区高安供销合作社,9145130219988472XL,1994-03-03,集体所有制,黄榜庆,"27万人民币","化肥、农膜、农具、百货、针纺织品销售。",广西,来宾,"来宾市兴宾区高安乡高安街"
南宁市世源冷气有限责任公司,91450100737626403K,1994-03-03,N/A,刘军,"1,500(万元人民币)","普通货运（凭许可证经营）；机电设备安装工程专业承包（凭资质证经营）；家用电器维修及保养服务；销售：家用电器、机电产品（除九座以下乘用车及助力自行车）、办公设备；；废旧家电回收",广西,南宁,"南宁市兴宁区厢竹大道６３号副楼５楼５１７号房"
合浦正大经贸有限公司,91450521765818146P,1994-03-04,N/A,庞统,"300(万元人民币)","五金交电、机电产品、建筑材料、钢材、水泥、装饰材料、针纺织品、饲料、水产品、摩托车及汽车配件的购销；农林开发；墓园经营。",广西,北海,"合浦县廉州镇中站九尾岭"
广西海伦置业投资有限公司,9145010061931007XN,1994-03-04,N/A,吴其伦,"1,400(万)","对房地产、旅游业、水利电力、农林牧业、电子产业、教育事业的投资；房地产开发经营；国内贸易。",广西,南宁,"南宁市青秀区双拥路东侧汇金苑５层５Ｅ、５Ｈ号房"
柳州市仁隆物资贸易有限公司汽车销售分公司,91450200708751854D,1994-03-04,N/A,廖昌勋,"N/A","商用乘用车、农用运输车、汽车配件，装载机械配件，金属材料",广西,柳州,"柳州市柳石路171号"
柳州市达龙机电设备公司,91450200272970502Y,1994-03-07,N/A,刘光达,"300(万)","发电机，电动机，柴油机，焊接材料销售维修；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；汽车配件、磨具、磨料、金属材料",广西,柳州,"柳州市城站路229-1-32号"
广西富达生物科技有限公司,914502001986399927,1994-03-07,N/A,唐兆志,"5,000(万)","药品研发，最终灭菌小容量注射剂（含中药提取）／最终灭菌大容量非静脉注射剂（含中药提取）／口服溶液剂（含中药提取）生产及销售",广西,柳州,"柳州市柳东新区官塘大道52号"
柳州市环美雕塑装饰有限公司,91450200282530076Y,1994-03-10,N/A,曾伟,"10,000(万)","雕塑设计，商标设计，包装设计，设计、制作、发布国内各类广告，园林绿化叁级（凭资质证书核定的经围经营），字画、工艺美术品、装饰材料",广西,柳州,"柳州市解放南路金鱼巷1号花旗壹号楼1410号"
广西贵港市第八建筑工程公司,914508002004618643,1994-03-10,N/A,姜应福,"715(万)","房屋建筑工程施工总承包（三级）、建筑材料（木材除外）、钢材、五金交电化工（除易燃易爆、有毒危险化学品）、水暧器材商业（凡涉及许可证的项目凭许可证在有效期限内经营）",广西,贵港,"市江南大道"
广西玉林广日电梯工程有限公司,914509007479541873,1994-03-10,N/A,刘强,"550(万)","电梯及其零配件、冷气设备、起重设备、机械式停车设备及其配件的销售；电梯、冷气设备、起重设备、机械式停车设备的安装、维修、保养；电子产品、发电机组、建筑材料及装饰材料的销售；电梯设备出租服务、商务信息咨询服务；普通货物道路运输。",广西,玉林,"玉林市桂园开发区西八幢1号2楼(现麒麟里176号)"
广西柳州市资玺进出口有限责任公司,91450200282530092L,1994-03-10,N/A,李晓红,"1,000(万)","货物进出口业务，房地产开发经营（凭建设行政主管部门核发的资质证书经营），自有场地租赁，货物整理，装卸劳务服务，预包装食品、有色金属",广西,柳州,"柳州市跃进路92号202室"
广西马山县古零供销合作社,91450124315952348E,1994-03-10,集体所有制,韦金龙,"122万人民币","化肥、农膜、五金交电、百货、针纺织品、日用杂品",广西,南宁,"古零镇古零街"
