企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
祁县鸿运锅炉配件厂（普通合伙）,91140727X02766018E,1994-01-25,N/A,马忠元,"N/A","加工：锅炉配件、锅炉辅机及配件、铸铁件、铸钢件。",山西,晋中,"山西省晋中市祁县昭馀镇三合村"
中国银行股份有限公司朔州新市区支行,91140600792226146L,1994-01-25,N/A,苗志强,"N/A","；办理人民币存款、贷款结算业务、办理票据贴现、代理发行金融债券；代理发行、代理兑付、销售政府债券、代理收付款项、其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务；外汇存款、外汇贷款、外汇汇款、外币兑换、对外贸易和非贸易结算;代理保险业务（代理业务按许可证经营）(依法需经批准的项目经相关部门批准后方可开展经营)",山西,朔州,"朔州市开发北路69号"
山西省物资产业集团有限责任公司,91140000701001508W,1994-01-25,N/A,常建军,"22,899.1500(万)","物资贸易；仓储服务；道路货物运输；塑料制品生产加工；进出口：商品及技术的进出口和委托代理进出口业务；房地产开发经营；物业服务；自有房屋租赁、场地租赁；车辆停放服务；酒店管理；批发零售五金交电、日用百货、电子产品、计算机软件、通讯设备；信息技术咨询；企业管理；园区管理服务。",山西,太原,"太原市小店区长风街11号"
太原市四通科技发展有限公司,91140100602063842C,1994-01-25,N/A,张建国,"400(万元人民币)","化工产品(不含危险品)、机电产品(不含小轿车)、钢材、建材、五金交电、农副产品、工矿配件、有线通讯器材、装潢材料、建筑工程设备、针纺织品、服饰的批发、零售；新技术开发协作；地基加固处理。",山西,太原,"太原市迎泽区东米市小区76号楼底商5号"
晋中市四方科技有限公司,91140702602724110H,1994-01-25,N/A,孟振康,"79.2000(万元)","生产、研发：纺织机械；经销：电机、电器配件、热水器、防盗门窗、厨房设备、农机产品、模具、金属材料(不含贵金属)、绝缘材料、水暖洁具、五金家电、工矿机械配件、空调。",山西,晋中,"山西省晋中市榆次区人字街1号"
太原市尖草坪区国新能源煤炭公司,91140108110280680E,1994-01-27,N/A,刘兵辉,"2,000(万)","通过铁路、公路经营出省和省內销售原煤、精煤；金属材料、焦炭发运、煤粉发运.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市尖草坪区（太原北站货场）"
太谷县晋太锅炉制造厂,9114072670108370XF,1994-01-28,个人独资企业,程爱弟,"N/A","生产E2—C2级热水锅炉。加工销售:太阳能热水器，水暖安装、板焊加工，管道和设备安装工程。",山西,晋中,"山西省晋中市太谷县108国道北贺道口"
山西太原商贸城有限责任公司,91140109110280402F,1994-01-29,N/A,毛永江,"500(万)","服装、百货、建材、化工产品(不含危险品)、五金交电、办公用品、工程机械的批零；物资仓储(不含危险品)。",山西,太原,"太原市万柏林区南内环西街4号13号楼"
山西省新绛县万宝刀具厂,91140825X02952099J,1994-01-29,个人独资企业,丁天保,"N/A","制造、销售:砂轮、磨头、超硬材料、磨具、金刚石钻探工具、人造金刚石；机械设备、五金产品及电子产品批发；批发:轴承、钢材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"运城新绛县万安镇万安村"
太原市通用石化公司,91140109719807040N,1994-01-31,N/A,王成成,"580(万元)","铁合金、工矿产品、有色金属",山西,太原,"太原市万柏林区西苑南路南段62号"
山西宝业五交化有限公司,9114010760211390XJ,1994-01-31,N/A,郭保伟,"230(万元)","批发零售五金交电、油漆、涂料、装璜材料、普通机械、电器机械、建材、金属材料（除火工和化学危险品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市建设北路368号东兴装饰城G区17、18号"
山西华通印刷版材有限公司,91140106110039192H,1994-01-31,N/A,王跃华,"50(万)","批发零售印刷机械、印刷材料（除国家控制品）、纸及纸制品、造纸原料辅材料",山西,太原,"太原市迎泽区建设南路36号32幢一单元13号"
太原益康食品有限公司,91140100602053943D,1994-01-31,N/A,李崇仁,"10(万美元)","老陈醋系列产品；苦荞黄酮、苦荞米等苦荞产品；核桃、红枣、小杂粮等农副产品的出口以及国内批发业务。",山西,太原,"太原市小店区西草寨村"
山西昌圆农副土特产品有限公司,91141181X02649006E,1994-02-01,N/A,冯蕊蕊,"1,200(万元人民币)","核桃仁初深加工、购销、对外进出口业务；核桃种植;红枣、核桃、杂粮杂豆、干鲜果品、中草药材（国家禁止的除外）、农副土特产品购销",山西,吕梁,"山西省吕梁孝义市高阳镇农业科技园区"
山西省工业设备安装集团有限公司大同分公司,91140200810404509H,1994-02-01,N/A,宋宁,"N/A","为山西省工业设备安装公司承揽营业执照范围内各项工程（包括工业与民用建筑管道电气通风设备安装工业炉砌筑非标制加工）（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山西,大同,"山西省大同市城区新开南路12号"
清徐县三益电器有限公司,9114012176714312XD,1994-02-02,N/A,田少谱,"50(万元)","经销五金交电（不含电讯器材）、工矿配件、水泵配件、水暖器材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"清徐县清源镇春光楼区二巷九号"
山西捷益热能设备有限公司,911400006020014574,1994-02-03,N/A,李正伟,"3,666.2317(万元人民币)","制冷、空调设备制造。",山西,太原,"山西省太原市小店区北营南路32号"
太原市迎泽区保强物业公司,91140106110165973W,1994-02-03,N/A,刘斌,"30(万元)","建筑材料、装潢材料、水暖器材、普通机械设备及配件的销售；房屋管理服务；停车场服务；清洁服务。",山西,太原,"太原市迎泽区开化寺街81号5层520房间"
山西鑫岳石材开发有限公司,911402006022393771,1994-02-04,N/A,孙蕾,"2,000(万元)","销售花岗石；花岗石的开发与加工（凭许可证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省浑源县郭家庄工业园区"
垣曲县民用爆破器材公司,91140827114023593J,1994-02-04,N/A,王志云,"10(万元)","零售矿山机械设备、金属材料、五金交电、百货、日杂（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"山西省运城市垣曲县黄河西路邮政局二楼"
阳城县鸿发物资实业公司,91140522715970051N,1994-02-04,N/A,马胜利,"63(万)","批发零售生铁、矿石、石英砂、铸件、钢材、机电设备、钢塑门窗、墙地砖；房屋出租管理服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市阳城县县城南环路"
运城市医药公司诚信药店,91140800813638394T,1994-02-04,N/A,毛文艺,"N/A","零售：中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）；医疗器械",山西,运城,"运城市盐湖区红旗西路137号"
阳泉经济技术开发区五鑫实业总公司,91140300110629096K,1994-02-05,N/A,石济志,"500(万)","销售汽车配件、建筑材料",山西,阳泉,"阳泉经济技术开发区上五渡"
山西传世中艺文化传播公司,911400001100394598,1994-02-05,N/A,王建波,"15(万)","创意设计制作、营销策划、组织策划文化艺术活动、文化传播、工艺美术品",山西,太原,"太原市小店区中心北街3号1幢12层"
山西华兴体育产业综合开发有限公司,91140000110039301L,1994-02-05,N/A,郭育升,"300(万)","批发、零售体育用品及设备、服装、汽车配件、装璜材料、日用百货、纺织品、五金交电；提供健身服务，健身气功；竟技赛事服务；体育项目经营；体育专业训练及信息咨询。",山西,太原,"山西省太原市迎泽区体育西路9号"
左权县神头冶金矿业有限责任公司,91140722X027410726,1994-02-06,N/A,郭荣庆,"141.2000(万元)","经销：铁精粉；铁矿石成品矿采选、生产。",山西,晋中,"山西省晋中市左权县桐峪镇西峧村"
阳泉煤业集团三矿多种经营总公司,9114030311065243XB,1994-02-16,N/A,孔繁亮,"1,500(万)","加工、制造机电设备、化工产品（不含火工、危险化学品及一类易制毒化学品）、塑料制品、矿山设备、服装鞋帽、建材，修理机电设备、日用品，液压支架检修，房屋修缮，电镀，场房租赁，煤矸石加工,批发、零售建材、钢材、五金交电、百货、针纺织品、装潢材料、机电设备（不含小轿车）、通讯设备（不含卫星地面接收设备）、汽车配件、摩托车、计算机，装卸、搬运（以下项目仅限分支机构经营）肉制品及副食品加工，批发、零售副食品（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山西,阳泉,"山西省阳泉矿区赛鱼街(三矿服务公司办公楼)"
朔州市跃胜实业公司,911406006025050576,1994-02-19,N/A,王跃胜,"6,000(万)","水泥预制产品制造；危险货物运输；汽油、柴油、煤油、润滑油、石脑油、溶剂油、甲醇、燃料油（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州市怀仁县"
山西古城乳业集团有限公司,911406211115051833,1994-02-19,N/A,郭俊,"8,580(万)","生产、销售乳制品（不含婴幼儿配方乳粉）、饮料；批发零售预包装食品（仅限分公司经营）;自营、代理货物、技术进出口业务；原辅材料购销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"山阴县古城镇"
山西光远工贸有限公司,911403217010722187,1994-02-19,N/A,李树刚,"335.6000(万)","承揽本公司《建筑业企业资质证书》核定范围内的机电设备安装工程及建筑装修装饰工程；制造、销售热风炉、焚烧炉、除尘器、除渣机、上煤机、常压锅炉、茶炉、低压电器、暖风机；电器修理；销售电器元件、仪器仪表、电子计算机、办公自动化设备、五金、交电、汽车配件、木材、建材、钢材、铜材、铝材、化工(不含火工、化学危险品及易制毒化学品)、汽车(不含小轿车)、百货、针纺织品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,阳泉,"阳泉平定县冠山镇义平路中段"
太原新世纪商贸发展有限公司,911401066301612559,1994-02-21,N/A,张云台,"100(万元人民币)","金交电、制冷设备、通讯器材（不含卫星广播电视地面接收设备）、普通机械设备、汽车及配件(不含小轿车)、建筑装潢材料、眼镜、科教器材、服装鞋帽、体育用品、计生用品、三类医疗器械6822窥镜光学",山西,太原,"太原市迎泽区解放路23号"
山西荣华集团有限公司,91140100602107657J,1994-02-22,N/A,王建成,"8,069(万)","预包装食品、日用百货、针纺织品、服装、化妆品、钢材、建筑材料、五金交电、办公用品、有线通信设备、计算机及辅助设备、普通机械产品的销售。",山西,太原,"太原市小店区坞城路26号二层"
太原市清徐县六合经贸总公司,91140121719857478B,1994-02-28,N/A,刘海中,"230(万元)","批零玻璃制品、建筑材料，蔬菜;货运信息服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"清徐县六合村"
介休市煤化成套设备厂(有限公司),9114078111303475X4,1994-03-01,N/A,宋维魁,"500(万元)","冶炼、洗煤设备制造。机械维修、销售.",山西,晋中,"山西省晋中市介休市绵山镇机械装备园区中路"
平陆县昌达塑料制品厂,91140829770120922G,1994-03-01,集体所有制,唐建生,"5万人民币","塑料制品制造、销售",山西,运城,"平陆县古虞路南二巷8号"
山西省运城市风信实业有限公司,91140802602922088P,1994-03-02,N/A,宋临生,"98(万元人民币)","批发、零售：机械设备、五金产品及电子产品，纺织，服装及家庭用品，文化、体育用品及器材",山西,运城,"运城市河东东街8号"
山西万通电力设备集团有限公司,91140100110039600P,1994-03-03,N/A,王海竹,"3,110(万)","节能环保新产品的研发；电线电缆、钢芯铝绞线、电控柜、仪器仪表、变频器的生产、销售；电力设备、普通机械、电器机械、电子产品、汽车（除小轿车）摩托车及其配件、金属材料（除国家限制品）、建材、五金交电、水暖器材、化工产品",山西,太原,"太原市小店区杨家堡小区西四号楼二单元三号"
太原市展望新技术有限公司,91140100602055164K,1994-03-03,N/A,李超峰,"110(万元人民币)","软件开发；机房工程；控制系统；计算机软硬件、办公自动化设备、文具用品、体育用品、机房设备、普通机械设备、噪声控制设备、燃油添加剂、润滑油添加剂的销售。",山西,太原,"太原市万柏林区千峰南路千峰工贸商务大厦"
山西五建集团有限公司第四分公司,91140105794223811Y,1994-03-03,N/A,白奎鹏,"N/A","在公司经营范围内为公司承揽业务。",山西,太原,"太原市亲贤西街９号"
晋中市通宇房地产开发有限公司,91140700112739694T,1994-03-04,N/A,范大阳,"21,285(万元)","房地产综合开发交易；室内装潢；经销：建材、钢材、五金交电、建筑设备、化工产品",山西,晋中,"山西省晋中市榆次区道北西街35号"
太原市万恒办公文体用品有限公司,911401066020508651,1994-03-04,N/A,白宝生,"50(万元)","文化用品、文体器材、通讯器材",山西,太原,"太原市迎泽区桃园南路58号."
山西省高速公路开发有限公司,91140000276200708T,1994-03-05,N/A,高耀华,"146,800(万)","高等级公路、桥梁、隧道及停车场站的开发、经营；绿化和环保工程、公路、桥梁建养设备器材的生产、经营、租赁；汽车配件销售；公路技术服务及信息咨询；批发零售化工产品",山西,太原,"太原市小店区亲贤北街103号"
忻州市中建北方装饰艺术有限公司,91140900MA0H4LJK64,1994-03-07,N/A,焦娘劳,"50(万)","建设工程：室内设计；销售：装饰制品。",山西,忻州,"忻州忻府区光明西街北巷11号"
襄垣县纺织品公司,91140423110932458Q,1994-03-07,N/A,赵水英,"189(万)","营业设施、场地出租；五金交电、钢木家具、其它食品",山西,长治,"长治市襄垣县古韩镇府前街"
榆次万胜企业有限公司,911407006027242170,1994-03-09,N/A,柳永胜,"50(万元)","铸造生铁、玛钢件、机械加工；批发：玛钢管件、水暖器材。",山西,晋中,"山西省晋中开发区北六堡村"
高平市果树技术服务公司,91140581MA0H6WD13T,1994-03-09,N/A,郜晚珍,"10(万)","果树技术服务，农药，化肥有偿服务。零售：不再分装包装农作物种子、苗木、农业机械、植保机械、农副产品",山西,晋城,"山西省晋城市高平市太华路13号"
长治市乡镇企业冶金有限公司,911404001107658214,1994-03-09,N/A,崔旭琴,"30(万)","生铁、金属材料（不含贵稀金属）、装潢材料、五金交电、化工产品",山西,长治,"长治市城东南路2号"
运城市鑫诺食品有限公司,9114080011363953X5,1994-03-09,N/A,吉跃东,"50(万元)","膨化食品",山西,运城,"运城市盐湖区工业科技园"
山西丰惠实业有限公司,911401006021061017,1994-03-10,N/A,李润民,"158(万元)","机械设备制造",山西,太原,"太原市迎泽区柳巷24号二单元25层2503号"
中阳县农村信用合作联社,9114112911267224XL,1994-03-11,N/A,惠海龙,"3,300(万)","存款、贷款、结算业务（以中国银行业监督管理委员会吕梁监管分局批准文件所列的为准）（以许可证核定的经营范围及有效期限为准经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）***",山西,吕梁,"中阳县乔家沟村"
太原市华昌金属材料有限公司,91140107602113483X,1994-03-11,N/A,李俊,"60(万元)","金属材料、机电产品(不含小轿车)、纺织品、服装的批发、零售；进出口贸易（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建路187号1幢西塔楼26层4号"
山西供销石油公司,91140108110279284D,1994-03-12,N/A,庞美生,"4,500(万)","主营：经销:润滑油脂(不含化学危险品)；兼营：经销:百货、针纺织品、土产日杂、五金交电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市尖草坪区三给村"
山西省运城晋南生产资料有限公司,91140800602922029P,1994-03-12,N/A,赵军杰,"970(万元人民币)","批发、零售：钢材、木材、建筑、化工产品（危险化学品等国家有专项规定的除外）、轻工产品、机电产品",山西,运城,"运城机场大道钢材市场中路11号"
太原五方装饰工程有限公司,91140100602060270H,1994-03-14,N/A,张平平,"6,800(万元人民币)","装饰工程设计施工；玻璃幕墙工程；建筑工程；防水防腐保温工程；钢结构工程；水电暖、消防设备的安装；管道工程；土石方工程；市政工程；园林绿化工程；装潢布线；室内外装潢设计；空调及暖通设备的安装及调试；计算机系统集成；安防设备、通讯设备的销售、安装、调试；五金交电、钢材、建材、电线电缆、金属材料",山西,太原,"太原市迎泽区新建南路72号"
中国银行股份有限公司孝义支行,911411818124411006,1994-03-15,N/A,张建萍,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现，代理发行金融债券，代理发行、代理兑付，销售政府债券，买卖政府债券，代理收付款项，办理外汇存款、贷款、汇款、兑换业务;代理企业财产保险、家庭财产保险、机动车保险、交强险、货物运输保险、责任保险、人寿保险、健康保险、意外伤害保险、分红保险、万能保险；经吕梁银监分局批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"山西省吕梁孝义市新义街道迎宾路107号"
太原供电局阳曲电力实业公司,91140122701028196C,1994-03-15,N/A,张海宏,"80(万)","安装高低压线路、室内外电器；制作配电柜、电杆；汽车、摩托修理、建筑材料、化工产品(不含危险品)、电器材料、电工工具的销售。",山西,太原,"太原市阳曲县新安西街1号电业局东楼"
太原市小店区晨光机械厂,91140105X320650522,1994-03-16,个人独资企业,李存富,"N/A","小型机加工、圆钢加工；液压机配件、空压机配件、打井机配件、钢坯的销售；锻造；铁路机车配件、电子元件、钢材的销售；生活废旧物品、非生产性废旧金属的回收。",山西,太原,"太原市小店区刘家堡乡洛阳村"
山西省科学器材公司信息事业部,91140105810027803X,1994-03-16,N/A,陈瑞明,"N/A","电器机械及器材、金属材料（除贵稀金属）、建材、文教用品、仪器仪表、照像机械及器材、电子计算机及配件、电教设备、复印机械及复印器材的销售、维修安装及技术咨询服务（依法须批准的项目，经相关部门批准后方可开展经营活动)",山西,太原,"太原市小店区南内环街100号1幢9层0905号"
清徐县四通货运有限公司,91140121110303635W,1994-03-16,N/A,刘福成,"1,008(万元)","精煤、中煤、矸石销售，普通货物运输，煤炭批发经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"清徐县东于镇西高白村307国道西第2户"
太原东山多种经营公司招待所,911401078101895894,1994-03-16,N/A,王耀,"N/A","招待住宿（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区杨家峪马道坡街261号"
太原东山多种经营公司,911401071100821230,1994-03-17,N/A,郭亚雄,"100(万)","桶装饮用纯净水生产；煤炭机电设备及配件维修；锚杆支护设备销售；煤炭信息服务(不含中介)；冶金技术咨询；计算机开发；新产品的技术推广；煤化工产品的技术开发、技术应用；矿用锚杆产品的加工；设计、制作、路牌、灯箱、条幅广告；市场服务货物运输代理；物流配送服务(国家有专项规定的除外)；煤炭、焦炭、洗煤、精煤、建筑材料（不含木材）、五金交电、日用百货、日用杂品的销售；招待住宿（只限分支经营）；道路普通货物运输（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区杨家峪.."
汾阳市市政工程公司,911411821123472369,1994-03-18,N/A,李宏耀,"500.6000(万)","市政工程建设；小型予制构件、水暖安装销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"汾阳市吉祥街(1)"
山西省太谷中晋化工有限公司,911407261129427990,1994-03-18,N/A,王太文,"600(万元)","生产糠醛。",山西,晋中,"山西省晋中市太谷县水秀乡政府南"
山西鑫海顺线缆有限公司,91140800701108305N,1994-03-18,N/A,侯钧平,"5,000(万元)","电线、电缆制造、销售；批发、零售：电料、电器、灯具、电工器材、塑料原料、塑料管及塑料制品。",山西,运城,"运城市盐湖工业园区涑水大道8号（海顺公司内）"
山西省盂县华建物资公司,911403221107242969,1994-03-18,N/A,孟桂芳,"50(万元)","零售：金属材料、普通机械设备及其配件、橡胶制品、水泥、水暖器材、焦碳、房屋出租；建筑工程设备租赁；道路普通货物运输、铁矿石加工、筛选（只限分支机构）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,阳泉,"阳泉盂县秀水镇南村"
吉县饮食服务有限责任公司,911410281134202126,1994-03-20,N/A,张海勇,"76(万元)","服务、洗浴、租赁;住宿、餐饮（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"吉县新华东街5号"
