企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市北辰区万里橡胶制品厂,911201131039246019,1983-07-12,集体所有制,屈宝田,"30.6万人民币","日用橡胶制品制造、橡胶零件制造、模具制造。(以上经营范围涉及行业许可的凭许可证件，在有效期限内经营，国家有专项专营规定的按规定办理)",天津,北辰,"天津市北辰区延吉道东段南侧"
天津宏泰建筑材料销售有限责任公司,91120116103700739L,1983-08-03,N/A,李永胜,"225.6100(万元人民币)","民用建材、电工器材、建筑五金、水暖器材、油漆、日用杂品",天津,滨海,"天津市滨海新区大港板厂路东头"
天津市东丽区万新庄供销合作社五金经营部,91120110MA06G2734B,1983-08-13,集体分支机构(非法人),王传起,"N/A","木柴、建筑材料、五金电料、化工",天津,东丽,"天津市东丽区万新庄小马路阳新里"
天津市东丽区万新庄供销合作社程林庄门市部,91120110MA05Q6990Q,1983-08-13,集体分支机构(非法人),王传起,"N/A","预包装食品；乳制品（含婴幼儿配方奶粉）；纺织品、百货、五金交电、日用杂品、农业生产资料",天津,东丽,"东丽区北程林村"
河北省汽车工业贸易天津公司,9112010310306068XK,1983-08-15,N/A,王宏伟,"200(万元人民币)","汽车及配件、摩托车、小轿车、昌河铃木品牌汽车、汽车装俱、轮胎、小包装润滑油、矿产品、钢材、煤炭、焦炭、机械设备销售；自有房屋租赁业务；汽车运输；商品信息咨询；劳务服务",天津,河西,"天津市河西区宾水道欧亚花园5门-底商1"
天津市东丽区何庄供销合作社,911201101037349478,1983-08-25,集体所有制,王长伟,"10万人民币","食品销售；纺织品、百货、五金交电批发兼零售；制冷设备销售、安装。",天津,东丽,"天津市东丽区金钟街南何庄村金河家园1号楼4门101室底商"
天津市兰昊建筑安装工程有限公司,911201101037426649,1983-09-26,N/A,高宝旺,"1,116(万元人民币)","土木工程建筑；制冷设备、电器设备安装；市政工程；土方工程；装饰工程；园林绿化工程；水利管道工程。",天津,东丽,"天津市东丽区华明街道赵庄村"
天津市武清区农业机械供应公司,91120222104050854J,1983-11-02,N/A,王文会,"168.2000(万元人民币)","农业机械、中小农具零售兼批发。",天津,武清,"杨村镇振华西道一号"
天津市武清区建筑工程总公司第三建筑公司,911202228040366317,1983-11-03,N/A,陆洪威,"133(万元人民币)","土木工程建筑；水暖电安装；机械设备租赁。",天津,武清,"杨村镇西环路18号"
天津市艺云工艺印刷材料有限公司,911201031033102123,1983-11-05,N/A,周宝仲,"100(万元人民币)","承制公章；复印影印打印；工艺美术品、纸张、纸制品、小型印刷机械、办公用品、百货批发兼零售。",天津,河西,"河西区大沽南路412号"
天津市出租汽车总公司,91120105103485127P,1983-11-07,N/A,廖长才,"6,100.5000(万元人民币)","出租汽车客运；省际包车客运、市内包车客运；餐饮服务；汽车检测、汽车租赁、计价器安装、场地租赁；自有房屋租赁；日用百货、灯具、五金、电器设备、电子元件、计价器、汽车配件、江淮轿车品牌汽车销售；代办机动车行车证、驾驶证登记及年检手续；企业管理咨询服务；以下范围限分支机构经营：住宿。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,河北,"河北区辰纬路52号"
天津市和平贸易食品公司,91120101103120646Y,1983-11-10,N/A,杨大成,"120(万元人民币)","百货、五金交电、鞋帽、服装、土产杂品；房屋租赁。以下限分支经营：零售糖果、烟酒、干鲜果品、南味酱制品罐头、定型包装食品、糕点；歌厅、台球、冷热饮、制作雪糕、冰激凌、布丁。",天津,和平,"天津市和平区营口道150号三楼"
天津市北辰区津环药材加工厂,91120113103916281H,1983-11-12,股份合作制,刘明阁,"57.3万人民币","中药材加工(挑拣)、洗瓶。",天津,北辰,"北辰区刘安庄"
天津市武清区下伍旗乡忠义跃兴木器加工厂,92120222MA064MNHX7,1983-11-14,个体工商户,王月清,"N/A","木镟来料加工。",天津,武清,"下伍旗镇忠义村"
天津市津南压铸厂,911201121038575173,1983-11-24,集体所有制,刘国山,"12.6万人民币","铸件制造(铝锌合金压铸)、铝包装制品制造。",天津,津南,"天津市津南区八里台镇巨戈庄村"
天津外贸文青百货文体用品贸易公司,91120101103122262C,1983-12-01,N/A,赵志刚,"111(万元人民币)","文化体育用品、服装、日用百货、鞋；以下限零售：工艺美术品",天津,和平,"和平区哈尔滨道119号"
天津市津南区小站供销合作社百货商场,911201128038618750,1983-12-10,集体分支机构(非法人),方勇,"N/A","百货。五金、交电、化工",天津,津南,"津南区小站镇中山路114-116号"
东方通用航空有限责任公司,91120116710921648C,1983-12-12,N/A,蒋飞飞,"40,252.4654(万元人民币)","石油服务；医疗救护；通用航空包机飞行；直升机引航；渔业飞行；直升机机外载荷飞行；人工降水；航空探矿；空中游览；航空器代管；航空摄影；海洋监测；空中巡查；城市消防；气象探测；空中广告；科学实验；航空喷洒",天津,自贸区,"天津自贸区(东疆保税港区)亚洲路6975号金融贸易服务中心南区"
天津市海洋渔业有限公司,91120000103620333W,1983-12-15,N/A,范景州,"9,603(万元人民币)","海洋捕捞；海淡水养殖；制冷、冷藏；修船；船用设备、备件销售；场地租赁。",天津,滨海,"天津市滨海新区塘沽新北路696号"
天津市东丽区徐庄纸制品厂,91120110103740036U,1983-12-19,集体所有制,徐庆来,"19万人民币","纸制品制造",天津,东丽,"东丽区徐庄村"
蓟县城关镇供销合作社五里桥门市部,911202257491496674,1983-12-22,N/A,孙中华,"N/A","百货、交电、化肥、农膜、农业生产用六类1项毒害品",天津,蓟州,"官庄镇门庄子"
天津市有色金属供销运输公司,91120103700440648T,1983-12-26,N/A,付书利,"111(万元人民币)","金属材料、木材、建筑材料、化工原料",天津,河西,"河西区乐园路华城公寓105"
天津市河北区物资公司,91120105103485776U,1983-12-30,N/A,张志杨,"226(万元人民币)","物资、五金、交电、化工",天津,河北,"河北区四马路11号增2号"
天津市成桂餐饮有限责任公司,91120101103119207G,1983-12-31,N/A,高子洪,"50(万元人民币)","餐饮服务",天津,和平,"天津市和平区河北路287-289号"
