企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
吉林市公路客运有限责任公司,91220201124474224H,1983-02-10,N/A,周延斌,"357(万元人民币)","客运企业管理。",吉林,吉林,"昌邑区民主街理想胡同87号"
延边第二建筑公司,91222400126324190E,1983-02-23,N/A,常惠彬,"2,762.4000(万元人民币)","建筑，机械制造。",吉林,延边州,"延吉市铁南路98号"
吉林市凇北粮食有限责任公司,91220201124495228L,1983-02-24,有限责任公司,徐枫,"8299万人民币","预包装、散装食品（粮食加工品、食用油、油脂及其制品）批发零售；市场管理；房屋租赁居间；装卸服务；仓储服务（不含危险化学品及成品油）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"龙潭区衡阳街1号"
吉林冶金机电设备制造厂,91220201124493169P,1983-02-26,国有企业,李松峰,"3184.5万人民币","强磁选机、热锯片、变压器、电控产品。",吉林,吉林,"龙潭区山前街新山路"
吉林市船营建筑安装有限责任公司,91220201244067957Q,1983-02-28,N/A,王洋,"1,116(万元人民币)","土木工程建筑、予制构件、水暖、铆焊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"吉林省吉林市船营区北山仿古小区18号楼"
柳河县亨通供销社,91220524125574059B,1983-02-28,集体所有制,刘长辉,"100万人民币","农业生产资料",吉林,通化,"柳河县亨通镇本街"
白山市江源区孙家堡子劳动服务站木材综合加工厂,912206258257071901,1983-03-07,集体分支机构(非法人),陈秀兰,"10万人民币","木制成品，半成品,包装箱板加工销售*（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"吉林省白山市江源区孙家堡子街四委"
长春航柴建筑工程公司,91220101123994850B,1983-03-11,N/A,李昌发,"610(万元人民币)","房屋建筑工程施工总承包叁级；经销建筑材料联络",吉林,长春,"宽城区青年路10号"
沈阳铁路局吉林中心医院劳动服务公司,91220201124481491W,1983-03-11,N/A,王艳平,"10.3000(万元人民币)","保洁服务；日用百货零售。",吉林,吉林,"昌邑区中兴街36号"
抚松县泉阳供水公司,912206211257853587,1983-03-15,N/A,姜学林,"68.1000(万元人民币)","供水联络联络联络自来水安装、维修、水暖器材零售联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白山,"泉阳镇春阳街"
四平市物资回收公司纬北收购供应站,91220300MA0Y4NGQ7G,1983-03-23,N/A,韩长荣,"13.4000(万元人民币)","废旧物资回收",吉林,四平,"四平市铁东区平东大路35号"
吉林市江北纸制品厂,91220201124493986X,1983-03-26,集体所有制,张丽新,"19万人民币","纸制品、标牌、皮革制品、仪器包装箱销售；五金工具、金属制品批发、零售；木包装制品、木盛具生产。",吉林,吉林,"龙潭区群众街2号"
吉林铁路分局建筑工程公司建筑材料厂,91220201124490507C,1983-03-29,N/A,李英凯,"280(万元人民币)","企业管理；塑铝门窗销售及现场维修。",吉林,吉林,"莲花街莲山胡同36号"
吉林市粮油供应公司,91220202124474881Y,1983-03-29,N/A,李洪利,"81.5000(万元人民币)","企业经营管理、粮油批发。",吉林,吉林,"吉林省吉林市昌邑区东昌街5号楼430-10号"
吉林化纤东昊工贸股份有限公司,912202011244782417,1983-04-15,N/A,崔德臣,"1,000(万元人民币)","塑料膜、塑料编织袋、塑料打包带、金属打包线、纸芯制造；纸箱制造加工；商标印刷；国内劳务服务（不含劳务派遣和职业介绍）；道路普通货物运输；服装、劳保手套制造、加工",吉林,吉林,"吉林市吉林经济技术开发区九站街纤维516-1号"
吉化集团吉林市长松化工厂,912202011244723171,1983-04-18,N/A,林尚峰,"5,800(万元人民币)","企业管理；系统内劳务服务",吉林,吉林,"龙潭区合肥路23号"
长春一汽四环齿轮附件有限责任公司,91220105124000037P,1983-04-26,N/A,王金亭,"105(万元人民币)","劳保用品、金属净洗剂、机械配件加工;塑料制品、珩磨轮加工;劳务服务；经销劳保用品；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"二道区太东街54号"
双辽市郑家屯工务综合加工厂,912203821251122090,1983-05-04,集体所有制,孙红,"6.5万人民币","胶垫、地毯加工、工具制造、车辆修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"吉林省双辽市辽西街工业集中区内"
抚松县榆树农村供销合作社,91220621MA0Y3LUB2Q,1983-05-14,集体所有制,王军,"12万人民币","农业生产资料零售，农付产品收购。",吉林,白山,"抚松县榆树镇"
长春一汽四环运达物流有限公司汽车修配厂,91220101123990841G,1983-06-06,N/A,毛凯,"N/A","汽车拖拉机修理。机械配件加工。其它金属结构件制造业。汽车内饰装璜、叉、汽车配件销售。",吉林,长春,"长沈路3号"
通化县锅炉压力容器安装公司,91220521125494139G,1983-06-07,N/A,李克安,"20.2000(万元人民币)","额定出口压力≤1.6mpa的整（组）装锅炉安装改造维修",吉林,通化,"快大茂新茂街82号"
吉林市北京路浴池有限责任公司,912202011244916734,1983-06-29,N/A,沈月英,"299.4000(万元人民币)","沐浴",吉林,吉林,"吉林省吉林市船营区北京路134号"
吉林市建松建筑工程公司,91220201124478057F,1983-07-15,N/A,祝石山,"656(万元人民币)","土木工程建筑",吉林,吉林,"和平街21号(哈达湾新建街"
双辽市永加供销合作社联合社,9122038212511233XN,1983-07-25,集体所有制,郭永海,"52.5万人民币","百货、五金、交电、纺织品；化肥；主要农作物种子零售。",吉林,四平,"双辽市永加乡"
双辽市兴隆乡供销社,91220382MA0Y5H4L9T,1983-07-25,集体所有制,常耀华,"45万人民币","其它食品、百货五金、化工（除化学危险品）、纺织品、粮油、化肥、日用杂品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市兴隆乡"
吉林铁路分局机关劳动服务公司桃园旅社,912202011244960446,1983-08-09,N/A,徐玲,"10(万元人民币)","住宿",吉林,吉林,"昌邑区中康路九号"
长春利瑞达轻体材料有限公司,91220104126761112H,1983-08-20,N/A,彭立和,"35(万元人民币)","沙石、空心砖、免烧砖（砌块）生产及销售",吉林,长春,"吉林省长春市朝阳区盛家村铁路以南50米处"
双辽市玻璃山供销合作社,91220382MA13XC469J,1983-08-23,集体所有制,孙学永,"45万人民币","百货、五金、建材、批发零售、代销化肥、农膜；香烟零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"双辽市玻璃山镇内"
长春铁路机械维修服务总厂,912201011240148181,1983-09-07,集体所有制,徐建国,"26.6万人民币","修理机车、电机修理；场地租赁，房屋租赁；普通货运（以上经营项目不含运输易燃易爆易制毒危险化学品；法律、法规和国务院决定禁止的项目不得经营；依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"宽城区辽宁路11号"
长春中医药大学劳动服务公司,91220000123923673A,1983-09-07,N/A,王宏,"3(万元人民币)","钟表、眼镜修理；家电维修；手机维修；校内劳务联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市工农大路15号"
吉林铁路分局新兴水电安装工程公司,91220201124473133J,1983-09-28,N/A,崔彦杰,"505(万元人民币)","铁路内外水电安装工程",吉林,吉林,"吉林市昌邑区四川路雅居园64号楼4号网点"
长春市第二管道工程公司,912201021240730769,1983-10-01,N/A,王晓林,"140.4000(万元人民币)","柜台租赁联络联络",吉林,长春,"南关区岳阳街树东胡同1号"
吉林北方铁合金联营公司炉渣加工厂,91220201MA13XBFP13,1983-11-01,集体分支机构(非法人),张喜臣,"N/A","炉渣灰铸造成型自硬剂、渣石加工。",吉林,吉林,"吉林市昌邑区和平街21号"
长春平安铁路建筑工程股份合作公司,91220101124005831W,1983-11-17,N/A,刘文德,"1,003(万元人民币)","铁路工程施工总承包叁级联络",吉林,长春,"宽城区辽宁路7号"
延吉实验电器设备有限责任公司,912224011263687165,1983-11-20,N/A,李浩森,"108(万元人民币)","低压成套开关设备制造 五金 交电 化工产品（不含危险化学品） 建材（不含木材）销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市河南街长白路新丰胡同23号"
四平市宏铁商贸运输有限公司,912203001248728637,1983-11-30,N/A,段显志,"82(万元人民币)","铁路货物包装、装卸，办理托运，集装箱取送，旅客候车服务，站内劳务服务，延伸服务，广告代理、设计、制作，保洁服务，站前停车场服务。以下项目分公司经营：小件寄存，预包装食品、日用百货、书刊、杂志、饮料零售，住宿，普通货运，印刷，房屋租赁，体育健身。联络联络联络",吉林,四平,"四平市铁西区火车站候车室主楼"
吉林弘晟电力设备检修有限公司,91220201124476115C,1983-12-13,N/A,岳海波,"1,000(万元人民币)","电力工程及其配套工程；机电工程；机电设备（不含特种设备）安装；管道工程施工；防腐保温工程施工；建筑劳务分包（以上项目均凭资质证书经营）；建筑设备租赁；电力设备检修、调试及相关技术咨询服务",吉林,吉林,"龙潭区徐州路"
