企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川省西昌汽车运输(集团)有限责任公司永郎汽车站,91513424913200525R,1990-01-15,N/A,陈秀,"N/A","汽车客运、汽车货运。",四川,凉山,"德昌县永郎镇"
四川省盐业总公司名山支公司,91511803911002672N,1990-01-15,N/A,刘盛松,"N/A","销售预包装食品、散装食品。销售一般工业盐（在许可证的有效期限内经营）。工艺品及藏品、百货、日用品、文具用品、家用电器、农产品",四川,雅安,"雅安市名山区蒙阳镇迎春路119号"
眉山市彭山区谢家农机加油站有限公司,915114227348610618,1990-01-16,N/A,骆洪刚,"100(万)","零售成品油、润滑油（以上需取得前置和后置许可的凭许可证并按许可时效经营；法律法规禁止和限制的不得经营）",四川,眉山,"四川省眉山市彭山区谢家镇吴堰村3组"
邻水县小庄子煤业有限公司,91511623723237095W,1990-01-17,N/A,张彬,"1,918(万元人民币)","开采、生产、销售：原煤",四川,广安,"邻水县长安乡秀丰村三组"
中国银行股份有限公司广汉武昌路支行,915106817798302857,1990-01-17,N/A,钟建,"N/A","吸收存款；发放贷款；办理结算业务；信用卡业务；代理发行兑付政府债券、金融债券；代理收付款项及代理保险业务；按规定办理票据贴现。按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务",四川,德阳,"四川省广汉市武昌路南一段65.67号"
中国银行股份有限公司广汉支行,91510681779830234Y,1990-01-17,N/A,谢涛,"N/A","外汇存款业务、代理发行金融债券、吸收存款；发放贷款；办理结算；代理发行兑付政府债券；从事同业拆借；办理票据贴现；代理收付款项及代理保险业务；按权限和程序提供服务及担保；外汇汇款；外币兑换；办理结汇、售汇。人民币存、贷款业务，票汇承兑，储蓄。信用卡业务。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务",四川,德阳,"四川省德阳市广汉市湖南路一段12号"
中国银行股份有限公司广汉南北大街支行,91510681779830269H,1990-01-17,N/A,张宏,"N/A","吸收存款；发放贷款；办理结算业务；代理发行兑付政府债券、金融债券；代理收付款项及代理保险业务；按规定办理票据贴现；办理外币储蓄存款业务。按规定经中国银行监督管理委员会批准或有权上级行授权开办的其他业务",四川,德阳,"四川省广汉市南北大街北二段78、80、82、84、86号"
中国建筑材料工业地质勘查中心四川总队机械厂,915101009019087532,1990-01-18,国有企业,王建,"N/A","钻探机械制造。通用设备及非标设备设计、制造。",四川,成都,"成都市外北山王庙"
崇州市元通供销合作社,915101842026244525,1990-01-18,集体所有制,杨云坤,"60万人民币","百货、针纺织品、农业生产资料（不含杀鼠剂和危险化学品）、五金交电、日用杂品、建筑材料、不再分装的袋装种子、铸铁管、药品",四川,成都,"崇州市元通镇麒麟街88号"
崇州市济协供销合作社,91510184202624487P,1990-01-18,集体所有制,张慧,"30万人民币","针纺织品、百货、农业生产资料（不含杀鼠剂和危险化学品）、日用杂品（不含烟花爆竹）、五金交电批发、零售；棉花、水泥零售；收购废旧物资（不含危险品）；预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）批发兼零售（仅限分支机构经营）；卷烟、雪茄烟零售",四川,成都,"崇州市济协乡场镇"
崇州市济协供销合作社佰汇超市,91510184MA62LQDE28,1990-01-18,N/A,张慧,"N/A","预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）批发兼零售；卷烟、雪茄烟零售；针纺织品、日用百货、五金、交电零售",四川,成都,"崇州市崇阳镇朱氏街西桥西路52号"
巴中市巴州区食品公司,91511902210602181Q,1990-01-19,N/A,李书平,"547.8000(万元人民币)","猪、牛、羊及其它食用动物、肉及肉类制品、禽蛋收购。",四川,巴中,"四川省巴中市巴州区新市街116号"
会理大铜矿综合经营公司,91513425213251225M,1990-01-22,N/A,张平,"142(万元人民币)","铜、铁、铅、锌、硅石购销、洗选、加工",四川,凉山,"会理县鹿厂镇铜矿村1组"
成都塑料绳厂,91510112202248282M,1990-01-22,集体所有制,李俊川,"4万人民币","塑料丝绳。",四川,成都,"四川省成都市龙泉驿燃灯寺路"
内江市神洲药业公司,91511000206504124F,1990-01-31,N/A,尧辉容,"728.1800(万元人民币)","制造、销售：第二类：6826物理治疗及康复设备，抗抑菌制剂：膏剂（净化）；批发、零售：预包装食品、散装食品（不含保健品）；零售：生化药品、中药饮片、中成药、化学药制剂、抗生素制剂",四川,内江,"内江市市中区壕子口路518号"
成都市双流区白家红英机械厂,91510122X21777767C,1990-02-05,个人独资企业,张继红,"N/A","制造食品加工机械、不锈钢厨具、油汽两用炉具、机械零配件【依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"成都市双流区西航港泰山路63号"
成都市自来水有限责任公司,915101002019076370,1990-02-06,N/A,王斌,"278,000(万元人民币)","自来水生产、供应；市政公用工程设计、施工、安装及工程建设管理服务；自来水设备及物资的制造、销售及维护；自来水技术开发、技术转让；水质检测、试验分析、咨询、服务；对外投资",四川,成都,"成都市蜀都大道十二桥路"
中国建设银行股份有限公司成都蜀鑫路支行,915101007854156433,1990-02-06,N/A,许春,"N/A","吸收公众存款；发放短期、中期及长期贷款；办理国内外结算；办理票据贴现；代理发行、代理兑付、承销政府债券、金融债券；代理收付款项；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市青羊区蜀鑫路167号"
彭州市丽春经济区供销合作社北君平街村化肥门市部,91510182MA62LWEJ6E,1990-02-07,集体分支机构(非法人),王庆华,"N/A","零售：化肥、农用薄膜、不再分装的袋装种子[依法须经批准的项目，经相关部门批准后方可开展经营活动]。",四川,成都,"四川省彭州市丽春镇北君平街西段78号"
四川艾丽碧丝(集团)有限公司,91511100MA6CKNR96X,1990-02-09,N/A,唐仪,"3000万元人民币","生产销售护肤类(儿童用品、眼霜除外)、发用类(有效期至2015年12月31日)。合成洗涤剂、其他日用化工产品;销售汽车配件、百货、五金、交电;限分支机构销售红景天系列。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,乐山,"乐山市高新区建业大道3号"
四川省合江县长江建筑工程公司,9151052220490436XK,1990-02-09,N/A,徐春林,"1,688(万元人民币)","三级土木工程建筑；建筑材料销售；化工产品的零售；房屋装饰、装修。",四川,泸州,"合江县复兴路46号"
四川志伟建设工程有限公司,91510182202554159H,1990-02-12,N/A,柳志伟,"10,100(万元人民币)","建筑工程、公路工程、水利水电工程、电力工程、矿山工程、石油化工工程、市政公用工程、通信工程、机电工程、地基基础工程、起重设备安装工程、预拌混凝土工程、电子与智能化工程、消防设施工程、防水防腐保温工程、桥梁工程、隧道工程、钢结构工程、模板脚手架工程、建筑装修装饰工程、建筑机电安装工程、建筑幕墙工程、古建筑工程、城市及道路照明工程、公路路面工程、公路路基工程、公路交通工程",四川,成都,"成都市彭州市致和镇五里村佛学院场21#-28#"
自贡工业阀门制造有限公司,91510300204050712X,1990-02-12,N/A,林义,"2,038(万元人民币)","设计、制造高、中、低压阀门和阀门维修，本厂产品运输、批发、零售、代购、代销水暖器材、空压机配件、五金交电、机电设备、建筑材料、化工产品（不含化危品及易制毒品）；进出口贸易",四川,自贡,"自流井区上桥路3-1号"
成都市双流县双菱玻璃制品厂,91510122202369252B,1990-02-13,集体所有制,邱少发,"20万人民币","日用玻璃制品。",四川,成都,"成都市双流县文星镇五朵莲村"
中国农业银行股份有限公司江安东升分理处,915115237358903310,1990-02-13,N/A,陈浩,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行以及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,宜宾,"四川省江安县江安镇西街51号"
四川省射洪县洪洲建筑安装工程有限公司,915109222063549980,1990-02-13,N/A,丁永华,"400(万元人民币)","建筑劳务分包；模板、脚手架专业承包（以上经营范围中依法需经批准的项目，经相关部门批准后方可开展经营活动）",四川,遂宁,"四川省遂宁市射洪县太和镇东升路2号"
中国建设银行股份有限公司成都倪家桥路支行,91510100794924466C,1990-02-14,N/A,王陵子,"N/A","吸收公众存款；发放短期、中期及长期贷款；办理国内外结算；办理票据贴现；代理发行、代理兑付、承销政府债券、金融债券；代理收付款项及代理家庭财产保险、意外伤害保险、人寿保险、健康保险、养老金保险；结汇、售汇业务；外汇存款、外汇汇款、外币兑换；经中国银行业监督管理委员会批准及上级行授权的其他业务。",四川,成都,"成都市武侯区倪家桥路6号"
成都永红印务有限公司,9151010520203847XJ,1990-02-14,N/A,张勇军,"200(万元人民币)","包装装潢印刷品印刷、其他印刷品印刷",四川,成都,"成都市青羊区苏坡乡万家湾村3组"
成都市青白江区曙光商业贸易有限公司,91510113621884312F,1990-02-15,N/A,裴文,"16.8350(万元人民币)","批发、零售：五金交电、化工、机电产品(不含汽车)、建筑材料、汽车配件、农业生产资料（不含化肥、农药、种子）、钢材、农副土特产品（不含限制类）、化工原料（不含危险品）",四川,成都,"成都市青白江区大弯镇华金大道三段"
资阳市城北水泥制品厂,91512002MA6CKJRU7T,1990-02-15,集体经营单位(非法人),吴家义,"N/A","制造、销售：水泥预制构件。",四川,资阳,"资阳市雁江区青年路63号附1号"
自贡市自流井区运输公司,91510302204051053H,1990-02-15,N/A,庄涛,"200(万元人民币)","普通货运；国内劳务派遣、劳务服务、劳务业务承包（以上经营范围凭许可证有效期限在许可范围内经营）；三类（车身维修）(限分支机构经营)、人力装卸服务；销售化工产品（不含危险化学品及易制毒品）、日用杂品、五金工具、建筑材料；茶坊服务；餐饮服务；保洁、清洁服务；物业服务；护理服务；仓储服务；住宿；洗车、汽车美容服务；口腔内科、口腔外科、口腔正畸、口腔修复；互联网上网服务；棉絮加工、销售棉絮制品；承担公路路基、路面、桥涵",四川,自贡,"自贡市自流井区磨子井39组"
德阳市旌阳区孝泉天然气公司,91510600205213536J,1990-02-17,N/A,杨荣,"500(万元人民币)","管道燃气经营（凭有效许可证开展经营活动），燃气燃烧器具安装和维修；五金工具、建筑五金、交电、化工产品",四川,德阳,"四川省德阳市旌阳区孝泉界牌街"
巴中市巴州区农业生产资料公司,915119022106006374,1990-02-17,N/A,鲜鸿,"230(万元人民币)","农业生产资料.五金、交电、日用杂品、日用百货、烟、酒、糖、糕点批发兼零售；汽车货运、汽车修理、家用电器、电子产品修理；房屋租赁服务。",四川,巴中,"四川省巴中市巴州区供销街8号楼"
成都市蔬菜副食有限责任公司,91510100201902297B,1990-02-19,N/A,罗良全,"149.7500(万元人民币)","销售：蔬菜、五金交电、办公用品、化工产品",四川,成都,"成都市青羊区守经街6号"
四川省绵阳市糖酒副食公司,91510703205403081R,1990-02-19,N/A,李玉兰,"59.8000(万元人民币)","企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后方可开展经营活动。",四川,绵阳,"绵阳市安昌路33号“食品商厦”二期(2-3/A-B轴"
中国建设银行股份有限公司成都战旗支行,91510100785415774Y,1990-02-20,N/A,马岚,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理兑付政府债券、金融债券，代理收付款项及代理保险业务；外币储蓄、外币兑换。按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"成都市双清巷18号清水绿苑1幢3单元1楼2号"
中国工商银行股份有限公司南江支行,91511922709177567T,1990-02-21,N/A,杨海,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务",四川,巴中,"四川省巴中市南江县南江镇光雾山大道红星段118号"
成都市青白江区闽顺新型建材有限公司,91510113202285171K,1990-02-21,N/A,李代全,"68(万元人民币)","批发、零售：建筑材料、五金交电、日用百货(以上依法须经批准的项目，经相关部门批准后方可开展经营活动）。",四川,成都,"成都市青白江区祥福镇上元村"
简阳市红塔供销社有限公司新市收购门市,91510185MA62LXU48J,1990-02-21,有限责任公司,邱忠海,"N/A","收购：废旧物品、畜产品。",四川,成都,"四川省简阳市新市场镇"
成都市武侯区三瓦窑商业公司第一门市部,915101079021580776,1990-02-21,N/A,杨炳富,"N/A","百货。",四川,成都,"成都市武侯区糍粑店"
中国工商银行股份有限公司南江光雾山大道支行,91511922779821231J,1990-02-21,N/A,李蕙君,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务",四川,巴中,"四川省巴中市南江县南江镇光雾山大道朝阳段县国土局办公楼下"
成都瑞源泉酒业有限公司,915101836988676257,1990-02-22,N/A,朱照明,"49(万元人民币)","生产销售：曲酒、白酒。",四川,成都,"成都市邛崃市临邛镇蜚虹村二组"
中国工商银行股份有限公司金堂广场支行,91510121902322228A,1990-02-22,N/A,张谊,"N/A","吸收公众存款；发放短期、中期及长期贷款；办理国内外结算；办理票据贴现；代理发行、代理兑付、承销政府债券、金融债券；代理收付款项及代理保险业务；个人外汇存款，个人外汇汇款；按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。",四川,成都,"四川省成都市金堂县赵镇十里大道二段53号附27-33号"
成都市双楠企业公司红南塑料制品厂,91510107202163641N,1990-02-23,集体所有制,李明德,"6万人民币","塑料制品（以上经营范围国家法律法规规定限制的除外，需许可证的凭许可证在有效期内经营）*",四川,成都,"成都市武侯区双楠村2组"
中国农业银行股份有限公司珙县珙泉分理处,91511526775811204D,1990-02-23,N/A,郭辉涛,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项业务；提供保险箱服务；经中国银行业监督管理委员会批准或其他有权上级行授权开办的其他业务。",四川,宜宾,"珙县珙泉镇新建街"
四川省盐业总公司合江支公司,915105229049226495,1990-02-24,N/A,郑三勇,"N/A","盐加工、批发、零售；预包装食品（调味品、饮料、糖及巧克力、粮食及其制品、食用油脂、茶叶）及酒类的销售。包装材料及制品、针纺织品、五金交电、百货、日用杂品（除烟花爆竹）、建筑材料、洗涤用品、化妆品、服装、化工原料及产品",四川,泸州,"合江县合江镇八段五组盐仓巷一号楼"
什邡市亿强矿业有限公司,91510682905354313W,1990-02-24,N/A,叶笃芬,"100(万元人民币)","煤的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,德阳,"什邡市红白镇峡马口村"
四川建设机械(集团)股份有限公司,915101002019093256,1990-02-24,N/A,王保田,"7,300(万元人民币)","制造、销售建设机械、印刷机械、金属结构件、一、二类压力容器；经营本企业自产系列塔式起重机整机和配件等商品及相关的出口业务、经营本企业生产所需原辅材料、机械设备、仪器仪表、零配件和相关技术的进口业务、承办对外合资经营、合作生产及“三来一补”业务；物业管理，仓储，技术咨询。工业与民用建筑工程施工、建筑安装",四川,成都,"四川省成都市金牛区古柏路54号"
四川省中江县永太供销合作社瓦店生产资料门市部,91510623MA62385W1D,1990-02-26,集体分支机构(非法人),卢德富,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县瓦店乡场镇"
眉山市彭山区昌泉企业集团总公司,91511422207616208Y,1990-02-26,N/A,段昌泉,"3,000(万元人民币)","销售建材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"四川省眉山市彭山区一环南路246号"
四川省中江县永太供销合作社双凤生产资料门市部,91510623MA62385R07,1990-02-26,集体分支机构(非法人),曾道仲,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县双凤场镇"
四川省中江县永太供销合作社生产资料门市部,91510623MA62385U5Q,1990-02-26,集体分支机构(非法人),李琼,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县永太镇"
中国工商银行股份有限公司眉山红星路支行,915114009073060328,1990-02-26,N/A,赵鹏,"N/A","吸收存款、发放贷款、办理结算，人民币理财业务，银行卡业务，代理发行兑付政府债券、金融债券及代理保险、基金、各类收付款业务，按授权规定办理票据融资业务。经中国银行业监督管理委员会、中国人民银行、国家外汇管理部门和上级主管部门批准",四川,眉山,"四川省眉山市东坡区红星路东二段78号"
四川省中江县永太供销合作社六松生产资料门市部,91510623MA62385P4H,1990-02-26,集体分支机构(非法人),阳应涛,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县六松场镇"
成都交大房产投资管理有限公司,91510100201908349D,1990-02-26,N/A,王明星,"4,000(万元人民币)","投资管理、投资咨询（不含金融、期货、证券）（不得从事非法集资、吸收公众资金等金融活动）；房地产开发、室内装饰",四川,成都,"成都市金牛区银沙北街92号"
中国工商银行股份有限公司眉山东坡支行,915114009073060403,1990-02-26,N/A,张燕,"N/A","吸收存款，发放贷款，办理结算，人民币理财业务，银行卡业务，代理发行与兑付政府债券和金融债券及代理保险、基金、各类收付款业务，按授权规定办理票据融资业务；个人外汇存款，个人外汇汇款，结售汇",四川,眉山,"四川省眉山市东坡区东坡大道南四段155号"
中国工商银行股份有限公司眉山下大南街支行,91511400777914039E,1990-02-26,N/A,陈潇梅,"N/A","吸收存款、发放贷款、办理结算，人民币理财业务、银行卡业务、代理发行兑付政府债券、金融债券及代理保险、基金、各类收付款业务，按授权规定办理票据融资业务。经中国银行业监督管理委员会、中国人民银行、中国外汇管理部门和上级主管部门批准或授权的其他业务。",四川,眉山,"四川省眉山市东坡区下西街73号"
四川省中江县永太供销合作社子金生产资料门市部,91510623MA62385MXW,1990-02-26,集体分支机构(非法人),王孔清,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县永太镇子金场镇"
成都市郫都区供销社综合贸易公司,91510124202497668X,1990-02-26,集体所有制,何剑波,"48万人民币","日用百货、针纺织品、副食品、土特产品、棉麻、烟。五金交电、木制品、三类机电产品、粮油、酒、蔬菜。",四川,成都,"成都市郫都区北街二段126号"
中国工商银行股份有限公司眉山西门支行,91511400907306024D,1990-02-26,N/A,刘峪梅,"N/A","吸收存款、发放贷款、办理结算，人民币理财业务，银行卡业务，代理发行兑付政府债券、金融债券及代理保险、基金、各类收付款业务，按授权规定办理票据融资业务。经中国银行业监督管理委员会、中国人民银行、国家外汇管理部门和上级主管部门批准",四川,眉山,"眉山市东坡区诗书路南段1号"
四川省中江县永太供销合作社,91510623205302432E,1990-02-26,集体所有制,阎天祥,"269.7万人民币","纺织品、针织品、五金、化工产品、日用杂品批发、零售；化肥、农药(危险化学品除外)、农药器械、农具、不再分装的农作物小袋装种子、塑料制品、建筑材料、药品、预包装食品、散装食品、乳制品",四川,德阳,"四川省德阳市中江县永太镇"
四川省中江县永太供销合作社阳平生产资料门市部,91510623MA62385N8W,1990-02-26,集体分支机构(非法人),李绍成,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县阳平场镇"
中国工商银行股份有限公司眉山崇仁支行,915114009073060590,1990-02-26,N/A,骆富伟,"N/A","吸收存款，发放贷款，办理结算，人民币理财业务，银行卡业务，代理发行与兑付政府债券和金融债券及代理保险、基金、各类收付款业务，按授权规定办理票据融资业务；个人外汇存款，个人外汇汇款，结售汇",四川,眉山,"眉山车辆厂(眉山市东坡区)"
四川省中江县永太供销合作社青市生产资料门市部,91510623MA62385L15,1990-02-26,集体分支机构(非法人),何克华,"N/A","零售：农药(不含危险化学品)、农药器械、农具、化肥、不再分装的农作物小袋装种子、塑料制品、建筑材料。",四川,德阳,"四川省德阳市中江县青市乡场镇"
中江县广福供销合作社会龙生产资料门市部,91510623MA6238AX1T,1990-02-27,集体分支机构(非法人),肖军,"N/A","零售：农具、化肥、农用薄膜、日用杂品、农药",四川,德阳,"四川省德阳市中江县会龙镇清泉街147号附13号"
中江县广福供销合作社通山生产资料第二门市部,91510623MA62386G79,1990-02-27,集体分支机构(非法人),周光辉,"N/A","零售：化肥、农具。",四川,德阳,"四川省德阳市中江县通山乡场镇"
中江县广福供销合作社通山生产资料门市部,91510623MA62386D2N,1990-02-27,集体分支机构(非法人),杨红梅,"N/A","零售：农药",四川,德阳,"四川省德阳市中江县通山乡场镇"
中江县广福供销合作社石龙生产资料门市部,91510623MA6238AG2G,1990-02-27,集体分支机构(非法人),唐安国,"N/A","零售：农具、化肥、农用薄膜、农药",四川,德阳,"四川省德阳市中江县石龙乡场镇"
