企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京市怡安国际旅行社有限责任公司,91110105101200917C,1990-01-15,N/A,雷鸣,"90(万元人民币)","国内游业务；入境游业务；经营出境旅游业务；彩色扩印；代购火车票；销售工艺美术品、交电。",北京,朝阳,"北京市朝阳区北四环中路8号M座1403室"
北京通顺京吉陶瓷艺术品国际商贸有限公司,91110105101701180L,1990-01-15,N/A,杨兰英,"74(万元人民币)","销售日用品、工艺品；机动车公共停车场服务；出租商业用房；洗浴、理发、美容（非医疗美容）（卫生许可证有效期至2018年03月11日）；零售卷烟、雪茄烟",北京,朝阳,"北京市朝阳区长营南里1号楼"
北京市红星蔬菜食品冷冻有限责任公司,911101061028489267,1990-01-15,N/A,周卫平,"117.6000(万元人民币)","批发预包装食品（食品流通许可证有效期至2017年8月31日）；普通货物运输",北京,丰台,"北京市丰台区南苑北里三区25号"
北京玉海福利熟食加工有限公司,9111010880192182XF,1990-01-18,N/A,高恒远,"50(万元)","加工酱卤肉类制品；销售食品；技术开发、技术转让、技术咨询、技术服务。",北京,海淀,"北京市海淀区上庄乡前章村"
北京丽都信厦楼宇服务有限公司,91110105101705114N,1990-01-18,N/A,孙其贵,"94.4420(万元人民币)","物业管理；建筑物内外清洁服务；地毯清洁与保养；饮食行业设备与管道清洁服务；石材翻新与养护；园林绿化；技术咨询；保洁技术培训；技术服务。",北京,朝阳,"北京市朝阳区建国门外大街19号"
北京达兴会计师事务所有限责任公司,91110115102873750G,1990-01-18,N/A,王海青,"116(万元人民币)","审计企业会计报表，出具审计报告；验证企业注册资本",北京,大兴,"北京市大兴区黄村镇清澄名苑北区27号楼3单元1705室"
北京爱劳高科技有限公司,91110108600018204L,1990-01-18,N/A,刘旭,"98.7762(万美元)","研究、开发、生产生物化学制品、电力防护设备、计算机防护产品、防雷产品、医疗器材；承接防雷工程、系统集成；提供自产产品的技术服务、技术咨询；销售自产产品。",北京,海淀,"北京市海淀区恩济花园14号楼501室"
北京中石化首发油品企业管理有限公司昌平广宝惠加油站,9111011410263547X7,1990-01-22,N/A,郭春旸,"0(万元人民币)","销售汽油、煤油、柴油；销售食品；卷烟零售、雪茄烟零售",北京,昌平,"北京市昌平区南口镇龙虎台村"
北京市丰台区花乡工业总公司,911101061021709402,1990-01-25,N/A,于连仲,"120(万元人民币)","汽车配件、水泵制造、木制家具制造、木器制造；出租商业用房。",北京,丰台,"北京市丰台区丰台南路29号"
北京市丰台区花乡农业总公司,91110106102148209L,1990-02-01,N/A,赵聚凯,"196.1000(万元人民币)","城市园林绿化；蔬菜、瓜果、果树、花卉、苗木种植；家禽、淡水鱼养殖；猪、牛饲养；农业机械、农业技术服务。",北京,丰台,"北京市丰台区育菲园东里13号"
北京航天神舟物业管理有限责任公司中盛宾馆,91110108101900542N,1990-02-01,N/A,胡军,"150(万元人民币)","住宿；中餐；零售烟、酒、饮料、茶、糖、水果、包装食品；物业管理；汽车美容；洗车服务；销售服装。",北京,海淀,"北京市海淀区阜成路22号"
北京仟盛家具维修服务有限责任公司,91110105101699068J,1990-02-02,N/A,沈建强,"10.0800(万元人民币)","维修木器家具；劳务服务。",北京,朝阳,"北京市朝阳区酒仙桥一街坊甲1号"
北京市顺义利民住宅合作社,91110113102548499P,1990-02-03,N/A,西景奎,"1,010(万元人民币)","合作建房；销售商品房。",北京,顺义,"北京市顺义区光明北街西侧"
德国瓦德里希·西根有限公司北京代表处,91110000X00025558M,1990-02-03,外国(地区)企业常驻代表机构,巴特曼,"N/A","从事与隶属外国",北京,朝阳,"北京市朝阳区东三环北路8号亮马大厦2座516室"
北京万顺聚酯塑料包装厂,91110107102280816L,1990-02-07,集体所有制,韩娇琳,"86.3万人民币","制造塑料包装、仿瓷制品＊",北京,石景山,"北京市石景山区西黄村西口路西"
北京博海同信建筑工程有限公司,9111011510283281XM,1990-02-07,N/A,张鑫,"1,050(万元人民币)","土木工程建筑；室内外装饰装修服务；销售钢材、木材、水泥、五金交电、化工产品",北京,大兴,"北京市大兴区安定镇兴安营村东原老镇政府院内"
中国石油天然气集团有限公司,91110000100010433L,1990-02-09,N/A,王宜林,"48,690,000(万元人民币)","组织经营陆上石油、天然气和油气共生或钻遇矿藏的勘探、开发、生产建设、加工和综合利用以及石油专用机械的制造；组织上述产品、副产品的储运；按国家规定自销本公司系统的产品；组织油气生产建设物资、设备、器材的供应和销售；石油勘探、开发、生产建设新产品、新工艺、新技术、新装备的开发研究和技术推广；国内外石油、天然气方面的合作勘探开发、经济技术合作以及对外承包石油建设工程、国外技术和设备进口、本系统自产设备和技术出口、引进和利用外资项目方面的对外谈判、签约。",北京,西城,"北京市西城区六铺炕"
中国新兴矿业化工有限责任公司,9111000010001045X7,1990-02-09,N/A,董洪国,"1,900(万元人民币)","重油、燃料油、煤化工制品（危险化学品除外）、氧化铝、石灰石、石材、炉料（含焦炭）、大理石、铝矾土、钼矿粉、花岗岩、贵金属、有色金属、黑色金属及制品、金属材料、五金交电、轻工产品、化工原料及制品",北京,海淀,"北京市海淀区太平路23号"
北京市盛昌宏达装饰公司,91110105101746098U,1990-02-10,N/A,高殿军,"600(万元人民币)","专业承包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区大黄庄南里一号"
北京市朝阳商业大楼有限责任公司,91110105101679606Q,1990-02-10,N/A,陈荣静,"588(万元人民币)","销售百货、针纺织品、五金交电、工艺美术品、装饰材料、日用杂品、家具、劳保用品、汽车配件、化工产品（不含危险化学品）、电子计算机及软件、土产品、计划生育用具、黄金饰品、农药（不含危险化学品农药）、文具用品、体育用品、花卉；修理家用电器；复印服务；出租柜台；儿童游乐园；销售食品；零售图书、期刊、电子出版物、音像制品（出版物经营许可证有效期至2022年4月30日）；零售卷烟、雪茄烟（烟草专卖零售许可证有效期至2018年11月19日）；美容（非医疗美容）",北京,朝阳,"北京市朝阳区西坝河中里34号"
北京方达应用技术有限公司,911101021015437172,1990-02-14,N/A,周凭,"50(万元)","工程勘察设计；建设工程项目管理；测绘服务；专业承包；技术开发、咨询、转让、推广；家庭劳务服务；城市园林绿化；水平衡测试技术服务。(领取本执照后，应到市规划委、住建委取得行政许可。；企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区天桥北里4号楼5门505室"
北京利民洪春商贸中心,91110115102837792Q,1990-02-14,集体所有制,高洪艳,"20万人民币","销售家庭用品；零售不锈钢制品、五金、建筑材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,大兴,"北京市大兴区旧宫镇西广德村"
北京京远出租汽车有限公司,91110105101656922A,1990-02-14,N/A,张大伟,"500(万元人民币)","出租汽车客运；汽车租赁。",北京,朝阳,"北京市朝阳区管庄乡管庄大队"
意大利西雅那银行股份有限公司北京代表处,91110000X000198791,1990-02-14,外国(地区)企业常驻代表机构,杨庆华,"N/A","有关银行业务的联络工作。",北京,朝阳,"北京市朝阳区建国门外大街1号国贸大厦1座1602-1605室"
北京大钟寺京钟汽车维修有限公司,91110108101995334A,1990-02-16,N/A,皮凤英,"50(万元人民币)","汽车小修、汽车维护和汽车专项修理；零售汽车配件、日用百货、润滑油；承接汽车装饰；微水洗车。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区知春路50号西侧第一间平房"
北京半九科技有限公司,91110101101161639W,1990-02-17,N/A,杨军,"800(万元人民币)","制造、加工晶体管、电子产品及零件；电子技术开发、技术咨询、技术服务；信息咨询（不含中介服务）；劳务服务；对自有房屋物业管理（含写字间出租）；销售百货、针纺织品、五金、交电、化工",北京,东城,"北京市东城区菊儿胡同33号"
中国中旅酒店(集团)有限公司,9111000010001061XE,1990-02-20,N/A,陈荣,"191,829.2035(万元人民币)","经营管理集团的旅行社、旅游饭店、旅游商店、旅游汽车以及其他与旅游有关的配套项目；物业管理。",北京,西城,"北京市西城区广安门内大街338号港中旅维景国际大酒店十层1061室"
北京泰利达纸制品厂,91110304102765047X,1990-02-20,集体所有制,李刚,"30万人民币","销售：纸筒、纸箱、纸包装品、化纤器材、包装用品、仪器仪表、电器设备、电子器材零配件、汽车配件、钢窗、铝合金制品、装饰材料、化工材料",北京,房山,"北京市房山区燕山迎风街11号双益商务楼B座B109室"
北京丽人美容有限公司,911101051016920693,1990-02-26,N/A,王保春,"227.5000(万美元)","理发、美容（限非医疗美容）",北京,朝阳,"北京市朝阳区建国门外大街24号15层4-1501、4门15层1503"
北京市板桥液化石油气有限公司,911101131025335375,1990-02-28,有限责任公司,何文灿,"50万人民币","零售液化石油气；燃气经营；销售金属容器、灶具（涉及专项审批的项目，未取得审批前不得开展经营活动）、燃气设备；维修机械设备",北京,顺义,"北京市顺义区赵全营镇河庄营道口东"
中国石油物资有限公司,911100001000104762,1990-02-28,N/A,徐新福,"135,175.4000(万)","丙酮，甲基苯，盐酸，2-丁酮，硫酸；2-甲基戊烷，三异丁基铝，甲醇，乙酸溶液【含量>10%~80%】，氢氧化钠，石脑油，镁粉，四氢呋喃，碳化钙，二甲苯异构体混合物，溶剂苯，环己烷，苯乙烯【抑制了的】，2-丁醇，丙烯酸【抑制了的】，正丁醇，环氧乙烷，环己酮，苯酚，四氯化钛（危险化学品经营有效期至2018年04月19日）；黑色金属、有色金属、工业废金属、焦炭、炉料、重油（含烧用原油）、木材、水泥、建材、金刚石、化工产品",北京,西城,"北京市西城区鼓楼外大街5号"
中国工艺美术集团有限公司,91110000100010484W,1990-02-28,N/A,刘玉晴,"22,330.6372(万元人民币)","工艺美术品、珠宝、金银首饰、礼品、日用百货、旅游纪念品、玩具的研制、销售、展览、展销；象牙雕刻品、猛犸象牙雕刻品、玉雕刻品、木材雕刻品、石材雕刻品的加工；艺术品鉴定；进出口业务；物业管理；停车场管理；钢材、有色金属的销售；燃料油经营；工程、技术设备的招标代理及咨询；承办室内装饰、包装装潢设计、艺术图片摄制、出租场地和展览用具；家具、装饰材料、五金配件的设计、生产及销售；技术开发、技术转让、技术咨询、技术服务；技术推广；组织文化艺术交流活动",北京,西城,"北京市西城区复兴门内大街101号"
北京朝阳远望汽车运输有限公司,911101081018352696,1990-03-01,N/A,焦志峰,"18,000(万元人民币)","普通货运；仓储服务。",北京,海淀,"北京市海淀区清河小营甲1号后院"
北京市联益铸件有限公司,911101121024214479,1990-03-05,N/A,武长海,"50(万元人民币)","加工：铸件、拔丝、五金模具、金属结构；销售金属材料、焦炭、五金交电；货物进出口。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,通州,"北京市通州区马驹桥镇姚辛庄村"
北京科卫临床诊断试剂有限公司,911101161022068352,1990-03-06,N/A,王保君,"3,200(万元人民币)","生产体外诊断试剂[乙型肝炎病毒表面抗原诊断试剂盒（酶联免疫法）、丙型肝炎病毒抗体诊断试剂盒（酶联免疫法）、人类免疫缺陷病毒抗原抗体诊断试剂盒（酶联免疫法）、梅毒螺旋体抗体诊断试剂盒（酶联免疫法）]； 生产III、II类：III、II-6840体外诊断试剂；（医疗器械生产许可证有效期至2020年11月01日）；销售医疗器械III：6840临床检验分析仪器及诊断试剂（含诊断试剂）；销售医疗器械II类：6822医用光学器具、仪器及内窥镜设备、6840临床检验分析仪器及诊断试剂（含诊断试剂）、6854手术室、急救室、诊疗室设备及器具；货物进出口、技术进出口、代理进出口；技术开发、咨询；租赁医疗器械。（生产体外诊断试剂[乙型肝炎病毒表面抗原诊断试剂盒（酶联免疫法）、丙型肝炎病毒抗体诊断试剂盒",北京,怀柔,"北京市怀柔区雁栖经济开发区雁栖河西一路7号"
中国铁路工程集团有限公司,91110000102016548J,1990-03-07,N/A,李长进,"1,210,000(万元人民币)","土木工程建筑和线路、管道、设备安装的总承包；上述项目勘测、设计、施工、建设监理、技术咨询、技术开发、技术转让、技术服务的分项承包；土木工程专用机械设备、器材、构件、车辆和钢梁、钢结构、建筑材料的研制、生产、维修、销售；房地产开发、经营；进出口业务；汽车",北京,丰台,"北京市丰台区南四环西路128号院1号楼920"
中国金融电子化公司,91110000101619590X,1990-03-07,N/A,陈波,"2,000(万元人民币)","组织开发、研制金融系统电子化项目并筹集和提供资金；开发建设并经营管理银行清算系统和金融信息系统；承办人民银行系统、办公自动化和金融系统电子化应用系统的开发、设备配置与安装、调试、维修；办理全国金融系统的联行对帐工作；金融电子化建设所需的硬件设备、软件系统的批发、零售、代购和服务性租赁；组织、承办金融系统技术设备展览；广告业务。",北京,西城,"北京市西城区新安南里甲1号"
北京华联天海印务有限公司,911101026004351982,1990-03-07,N/A,吴擎,"50(万元人民币)","其它印刷品印刷；电脑图文设计；技术开发；销售办公用品、文化用品、纸制品。",北京,西城,"北京市西城区新风街2号天成科技大厦A座320-2"
北京天龙碧波渔具有限公司,911101011014848092,1990-03-08,N/A,刘权,"50(万元人民币)","销售渔具、钓具、服装鞋帽、文化体育用品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区白桥大街24号2号房屋1层-1"
北京市通州区京南橡胶制品加工厂,91110112X004415193,1990-03-10,个人独资企业,魏恩祥,"N/A","橡胶制品粘接；零售：橡胶制品零售橡胶制品(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,通州,"北京市通州区马驹桥镇古庄村"
北京新华书店首都发行所有限公司,911101127187419830,1990-03-10,N/A,张文广,"2,004.2500(万元)","销售图书、期刊、报纸、电子出版物、音像制品；图书总发行；销售工艺品、文化用品、体育用品（不含弩）、计算机软件及辅助设备、家用电器、电子产品、通讯设备、照相器材、办公用机械、钟表、眼镜；家庭劳务服务；组织文化交流活动",北京,通州,"北京市通州区台湖镇政府大街13号126室"
北京新龙伟业建筑工程有限公司,9111011480266292XF,1990-03-10,N/A,郝海涛,"2,900(万元人民币)","施工总承包、专业承包。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,昌平,"北京市昌平区回龙观镇政府东北侧"
北京华宇天宏投资管理公司,911101061021563800,1990-03-12,N/A,武长亮,"9,906.2852(万元人民币)","投资管理；投资咨询；房地产开发；物业管理；专业承包；建筑设备租赁；信息咨询；技术开发、技术咨询、技术转让、技术服务、技术培训；承办展览展示；仓储；种植果树、蔬菜；养殖家禽；饲养猪；销售建筑材料、五金交电、化工、木材、金属材料、日用品、针纺织品。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,丰台,"北京市丰台区西局南街甲56号"
北京迅佳印刷有限责任公司,911101131025330518,1990-03-13,N/A,黄宝山,"80(万元人民币)","出版物装订，其他印刷品印刷。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,顺义,"北京市顺义区北小营镇北小营村西"
北京夕照寺服装加工厂,91110101101526669F,1990-03-14,集体所有制,谢爱军,"8万人民币","加工服装；信息咨询",北京,东城,"北京市东城区夕照寺西里5号楼迤南20米"
北京长迪建筑装饰工程有限公司,911101081013944916,1990-03-19,N/A,钟燕龄,"1,600(万元人民币)","承包建筑工程装饰设计与施工、机电设备安装、建筑防水施工、建筑智能化施工；建筑技术咨询与建筑工程管理；销售电子产品、建筑材料",北京,海淀,"北京市海淀区中关村南大街12号综合科研楼三层(西南1-4)"
北京市华吉家具有限公司,91110112102426504M,1990-03-21,N/A,王万财,"54.4300(万元)","销售家具、装饰材料、五金交电、化工产品（不含危险化学品）、塑料制品、日用杂货、金属制品、服装鞋帽、文化用品、体育用品（不含弩）、木制品、新鲜蔬菜、新鲜水果、珠宝首饰、工艺品（不含文物）、电气设备、机械设备、玩具、乐器、针纺织品、汽车配件、建筑材料、化妆品、日用品、观赏鱼、花卉、木材、摄影器材、制冷专用设备、家用电器、计算机软件及辅助设备、摩托车配件、电子产品、通讯设备、照明设备、仪器仪表、汽车；出租商业用房",北京,通州,"北京市通州区张家湾镇小耕垡村"
北京信智睿通信息技术有限责任公司,911101061018864379,1990-03-21,N/A,雷玉玺,"922.3400(万元人民币)","技术开发、技术推广、技术转让、技术咨询、技术服务；基础软件服务；应用软件服务；计算机系统服务；数据处理；销售计算机、软件及辅助设备；物业管理；教育咨询。",北京,丰台,"北京市丰台区郭庄子365号"
凤凰国际广告有限公司,911101026259005866,1990-03-21,N/A,王民生,"250(万元人民币)","设计、制作、发布、代理国内外各类广告。(该公司2010年1月10日以前为外商投资企业，于2010年1月11日变更为内资企业。；企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,西城,"北京市西城区阜内大街宫门口二条19号"
北京市开泰钢木制品有限公司,91110101101532313H,1990-03-22,N/A,王健,"418(万元人民币)","加工塑钢门窗、铝合金门窗（限分支机构经营）；专业承包；销售门窗、建筑材料、五金交电。",北京,东城,"北京市东城区天坛路55号4002室"
北京市北火垡纸盒加工厂,911101121024667255,1990-03-23,集体所有制,高建刚,"20.4万人民币","加工：纸盒，纸制品(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,通州,"北京市通州区台湖镇北火垡村"
北京佐田服装有限公司,91110000600006254T,1990-03-26,N/A,佐田展隆,"30,000(万日元)","生产棉、麻、毛、化纤、丝绸、皮革面料服装；销售自产产品；纺织服装、塑料制品、日用杂品的批发及货物进出口",北京,通州,"北京市通州区西集镇郎府任辛庄路南"
北京市朝阳东光机械加工厂,91110105101682522X,1990-03-26,集体所有制,冯嘉增,"10万人民币","金属结构加工、金属切削机床加工；模具加工、电气焊。",北京,朝阳,"北京市朝阳区呼家楼南里4号"
北京市房山区供销合作联合社,911101111027570634,1990-03-27,集体所有制,解春华,"500万人民币","销售百货、副食品、其它食品、日用百货、针纺织品、五金、交电、油漆、染料、油毡、玻璃；...经营对销贸易和转口贸易；出租商业用房；经济信息咨询。",北京,房山,"北京市房山区房山西大街5号"
北京市怀柔区建材总公司,91110116102582208Y,1990-03-29,N/A,范成田,"150(万元人民币)","管理本县地材、建材及非金属矿产资源开发、生产、销售、代储、代运；建材信息咨询；建材",北京,怀柔,"北京市怀柔区城南马道21号"
英国海外志愿服务社北京代表处,91110000X0003661X7,1990-03-30,外国(地区)企业常驻代表机构,陈婉芬,"N/A","从事与隶属外国",北京,朝阳,"北京市朝阳区朝外大街16号1幢5层06室"
北京市德胜饭店有限公司,91110102101411968D,1990-04-01,N/A,洪虹,"1,814(万元人民币)","住宿、饮食服务；理发、美容；销售烟酒、食品；销售工艺美术品、日用百货、服装；接受委托进行物业管理；出租写字楼；会议服务。",北京,西城,"北京市西城区北三环中路14号"
北京市朝阳康利副食品加工厂,91110105101632955A,1990-04-01,国有企业,马俊峰,"5万人民币","制造、加工素什锦、扒鸡、豆制品、糕点；销售五金交电、日用杂货、建筑材料、花草鱼虫、渔具、文具用品、工艺品；家庭劳务服务；承办展览展示；经济贸易咨询；安装空调；打字、复印服务。",北京,朝阳,"北京市朝阳区小辛庄四路居34号"
北京长城艺术公司,91110102600458103E,1990-04-01,N/A,陈大康,"100(万元人民币)","制作、发行广播电视节目；音像制作；经营演出；影视策划；从事文化经纪业务；投资咨询；经济贸易咨询；设计、制作、代理、发布广告；会议服务；承办展览展示活动。",北京,西城,"北京市西城区复外大街2号"
半岛管理有限公司,91110000MA0043JY6X,1990-04-01,N/A,文斯腾（VINCENTLAURENTMAURICEJACQUESP,"N/A","经营管理北京王府饭店。",北京,东城,"北京市东城区东单北大街金鱼胡同8号(王府饭店"
中农发种业集团股份有限公司北京种业研发中心,91110114101382415R,1990-04-04,N/A,王晓明,"N/A","技术开发；零售水产品、饲料及饲料添加剂、；销售化肥、农药、农膜、百货、纺织品、仪器仪表；经济信息咨询。",北京,昌平,"北京市昌平区小汤山镇常兴庄269号"
北京建华金顶工贸有限公司,91110107102285959U,1990-04-05,有限责任公司,张杰,"194.01万人民币","金属结构加工、金属切割；汽车货运；劳务派遣；出租商业用房；物业管理。",北京,石景山,"北京市石景山区模式口村(西口)"
北京东光实业总公司物资回收加工厂,911101128024720698,1990-04-05,集体分支机构(非法人),张振亭,"5万人民币","回收厂内废油料、钢木门窗、家具、废聚丙烯膜；制造服装、劳保用品、密封胶条；阀门安装、劳务服务；修理家用电器、电子产品、废旧阀门、法兰管件、包装桶，废旧设备及附件。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类...",北京,通州,"北京市通州区滨河路143号"
北京汇通物流有限公司,91110112102444788N,1990-04-10,N/A,王文志,"50(万元人民币)","仓储保管；分批包装；配送服务。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,通州,"北京市通州区马驹桥镇西田阳村"
法国电力公司北京办事处,91110000X00011535M,1990-04-12,N/A,艾琳娜,"N/A","从事与隶属外国",北京,东城,"北京市东城区建内大街18号恒基中心2座1210"
北京市海淀亚利电器厂,911101081019588327,1990-04-14,集体所有制,王庆余,"10万人民币","制造静电喷涂设备、电子测量仪器、低压控制柜。",北京,海淀,"北京市海淀区西土城路39号明光村小学东侧办公楼C01号"
大兴县榆垡皮件制鞋厂,9111011580284298XR,1990-04-16,集体分支机构(非法人),孟国华,"N/A","皮包制造，皮革包制造＊制鞋，销售日用杂品，服装，日用百货，针织品(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,大兴,"北京市大兴区榆垡镇东庄营村"
北京金苑诺达石油制品有限责任公司,91110113802501368R,1990-04-18,N/A,张志刚,"50(万元人民币)","零售成品油；零售卷烟、雪茄烟；零售预包装食品；洗车服务；零售润滑油、汽车配件、日用百货、文化办公用品、机械电子设备、计算机、安全技术防范产品、油田专用化学剂",北京,顺义,"北京市顺义区杨燕路北务段西侧"
北京丰收喷灌设备有限责任公司,911101131024972494,1990-04-23,N/A,龚海明,"200(万元人民币)","农田喷灌节水设备的设计、安装；制造喷灌设备、抽油烟机、塑料制品、胶带、金属结构；销售水泵。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,顺义,"北京市顺义区赵全营镇牛板路板桥段17号"
北京天马通驰旅游客运有限公司,9111022810145620XE,1990-04-24,N/A,史彤华,"1,500(万元)","旅游客运；汽车租赁；劳务派遣、劳务服务。",北京,密云,"北京市密云区经济开发区康宝路12号院A座510室"
北京京良苑龙大商贸有限公司东晓市分店,91110101801479760J,1990-04-29,N/A,刘学超,"N/A","零售、加工：粮食、食油、粮食复制品、包装食品、冷饮、调味品；销售：日用百货、文化用品。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区东晓市204号"
