企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
商都县农村信用合作联社西坊子信用社,91150923MA0MWKCD9G,1990-01-16,N/A,乔义,"N/A","存款、贷款、个人储蓄、转账及现金结算、代理收付款项及受托代办保险业务",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市商都县七台镇林业局家属楼底楼"
商都县农村信用合作联社红旗北路分社,91150923MA0MWKC45T,1990-01-16,N/A,李真,"N/A","存款、贷款、个人储蓄、转帐、及现金结算，代理收付款项及受托代办保险业务",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市商都县城关镇人民公园大门南侧"
内蒙古新华发行集团苏尼特左旗新华书店第二门市部,91152523MA0N2HFW2A,1990-02-19,N/A,袁晨道,"N/A","许可经营项目：无 一般经营项目：图书、光盘、磁带、文具　音像制品、电子出版物、文化用品；经营数码产品（除专营）",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟满都拉图镇满达拉街"
内蒙古电力(集团)有限责任公司乌兰察布电业局,9115090262658305X7,1990-02-20,N/A,白格平,"N/A","电力供应、技术服务、电力工程勘察、设计、咨询；电力工程安装；电力设施调试、修校、运行、维护；电力物资采购与供应",内蒙古,乌兰察布,"乌兰察布市集宁区六马路35号"
阿鲁科尔沁旗柴达木供销社,91150421MA0N2FG95C,1990-02-23,集体所有制,徐海龙,"32.36万人民币","许可经营项目：无 一般经营项目：日用百货、日用化学品、服装鞋帽、玩具、纺织品、针织品、日用杂品、体育用品、五金交电销售",内蒙古,赤峰,"内蒙古自治区赤峰市阿鲁科尔沁旗绍根镇柴达木嘎查"
喀喇沁旗西桥供销社,91150428115102955B,1990-03-01,集体所有制,邵树堂,"22.816万人民币","许可经营项目：无 一般经营项目：百货、五金、交电、化肥、农膜、农副产品购销；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗西桥镇本街"
科尔沁左翼后旗农村信用合作联社努古斯台信用社,91150522MA0MWXGN1W,1990-03-03,N/A,海泉,"N/A","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项及受托代办保险业务、买卖政府债券、提供保险箱业务、经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗努古斯台镇"
巴林左旗十三敖包供销合作社,91150422114950928H,1990-03-06,集体所有制,刘发,"28万人民币","许可经营项目：预包装食品兼散装食品、不含乳制品",内蒙古,赤峰,"赤峰市巴林左旗十三敖包镇洞山村"
锡林郭勒盟供销民族贸易服务中心,91152500701386604N,1990-03-06,国有企业,王永清,"417万人民币","许可经营项目：无 一般经营项目：批发零售土特产品、民族用品、日用百货、五金交电、针纺织品、文化用品、钟表、眼镜、服装、鞋帽；房屋租赁",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟锡林浩特市额尔敦路"
巴林左旗花加拉嘎供销合作社,9115042211495091XH,1990-03-11,集体所有制,叶振学,"100万人民币","许可经营项目：无 一般经营项目：百货、针纺织品、日用杂品、五金、家用电器、化工产品、建材、成品油、润滑油、农药、化肥、农膜、摩托车、预包装食品、散装食品、乳制品、烟、废旧物资、动物产品（国家保护类除外）、摩托车配件销售；摩托车修理（以上均由分支机构经营）",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗花加拉嘎乡伙力伙村"
正镶白旗农村信用合作社联合社察汗淖信用社,91152529X271671269,1990-03-19,N/A,巴图,"N/A","存款、货款、个人储蓄、转帐、现金结算；办理经中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟正镶白旗查干淖尔镇"
正镶白旗农村信用合作联社星耀信用社,91152529X27167038T,1990-03-19,N/A,蔡宏伟,"N/A","存款、贷款、个人储蓄、转帐、现金结算；办理经中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟正镶白旗星耀所在地"
正镶白旗农村信用合作联社羊群滩信用社,91152529X27167046M,1990-03-19,N/A,母志斌,"N/A","存款、贷款、个人储蓄、转帐、现金结算；办理经中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟正镶白旗学堂地乡所在地"
正镶白旗农村信用合作联社乌兰察布信用社,91152529X27167118E,1990-03-19,N/A,永喜,"N/A","存款、贷款、个人储蓄、转帐、现金结算。办理经中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟正镶白旗乌兰察布苏木所在地"
科尔沁左翼后旗农村信用合作联社阿都沁信用社,91150522MA0N0N8A3G,1990-03-21,N/A,根柱,"N/A","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗阿都沁苏木"
喀喇沁旗牛家营子供销合作社,91150428115102883J,1990-03-22,集体所有制,季风新,"105万人民币","百货、五金、交电、木材、水泥、农副产品购销、地产中药材购销、化肥、房屋租赁。",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗牛家营子镇牛家营子村一组162号"
喀喇沁旗永丰供销社,91150428MA0N2G4918,1990-03-23,集体所有制,季风新,"15.3万人民币","化肥、中小型农具、建材、土产、农副产品购销。",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗牛家营子镇永丰村"
通辽市科尔沁区农村信用合作联社余粮堡信用社,9115050281583054XP,1990-03-24,N/A,牛占军,"N/A","办理存款、贷款、票据贴现、国内业务结算、办理个人储蓄业务，代理其他银行的金融业务、代理收付款项、代理兑付、买卖政府债券，提供保险箱业务",内蒙古,通辽,"通辽市科尔沁区余粮堡镇"
通辽市科尔沁区农村信用合作联社木里图信用社,911505028158306466,1990-03-24,N/A,牛占军,"N/A","办理存款、贷款、票据贴现、国内结算业务、代理其他银行的金融业务、代理收付款项及受托办理保险箱业务、买卖政府债券、代理发行、代理兑付、承销政府债券。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,通辽,"通辽市科尔沁区木里图镇"
通辽市科尔沁区农村信用合作联社清河信用社,9115050270135037XU,1990-03-26,N/A,牛占军,"N/A","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项及受托办理保险箱业务、代理发行、代理兑付、承销政府债券",内蒙古,通辽,"通辽市科尔沁区清河镇"
通辽市科尔沁区农村信用合作联社西六方信用社,9115050281583062XB,1990-03-26,N/A,牛占军,"N/A","办理存款、贷款、票据贴现、国内结算业务、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项、代理发行、兑付、承销政府债券、提供保险箱业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,通辽,"通辽市科尔沁区西六方镇"
通辽市科尔沁区农村信用合作联社辽河信用社,91150591815830531W,1990-03-26,N/A,牛占军,"N/A","办理存款、贷款、票据贴现、国内业务结算、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项、代理兑付、买卖政府债券、提供保险箱业务",内蒙古,通辽,"内蒙古自治区通辽经济技术开发区水域蓝湾D区24号楼"
通辽市科尔沁区农村信用合作联社红星信用社,91150502815830435N,1990-03-26,N/A,牛占军,"N/A","办理存款，储蓄，贷款，股息，结算。办理个人储蓄业务，代理其他银行的金融业务，提供保险箱业务。代理收付款项，代理兑付，买卖政府债券，代理其他业务",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区中心大街105号"
通辽市科尔沁区农村信用合作联社中信分社,91150502MA0MX39D9H,1990-03-29,N/A,牛占军,"N/A","办理个人储蓄业务",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区科尔沁大街中段"
巴林左旗碧流台供销社中心门市部,9115042281495425XA,1990-04-15,集体经营单位(非法人),李和余,"N/A","许可经营项目：无 一般经营项目：预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉)零售；百货、针纺织品、日用杂品、五金交电、化肥、农膜、化妆品、建材销售；废旧物资回收与批发",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗五香营子村"
巴林左旗碧流台供销合作社,911504221149508996,1990-04-15,集体所有制,庞秀娟,"138.1万人民币","百货、定型包装食品、针纺织品、日用杂品、五金、交电、粮油、建材、汽油、柴油、润滑油、农机配件、主要农作物种子、农药、化肥、农膜、化妆品、电动车、摩托车、家用电品、电子产品；废旧物资、动物产品（国家保护类除外）",内蒙古,赤峰,"赤峰市巴林左旗碧流台乡五香营子村"
巴林左旗花加拉嘎供销合作社家电门市部,91150422MA0N2G0452,1990-04-16,集体经营单位(非法人),郑山,"N/A","五金、交电；家用电器、再生资源回收",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗十三敖包镇伙力伙村"
元宝山区元宝山供销社,91150403114863429J,1990-04-17,集体所有制,任树田,"130.8万人民币","许可经营项目：无 一般经营项目：百货、日用杂品、日用化学品、针纺织品、五金工具、家用电器、陶瓷制品、自行车、土产建材、眼镜、服装鞋帽、农牧业生产资料、农副、农畜产品收购、议价粮油；废旧收购、家电维修、柜台租赁；化肥、农药（分支机构经营）；烟花爆竹销售（分支机构经营）",内蒙古,赤峰,"内蒙古自治区赤峰市元宝山区元宝山镇"
元宝山区建昌营供销合作社,91150403114863461X,1990-04-18,集体所有制,任树田,"99.3万人民币","许可经营项目：无 一般经营项目：百货副食、针纺织品、服装鞋帽、五金交电、化工（不含危险品）、建筑材料、水产、鸡系列产品、磁带、化肥、粮油、农副产品销售；废旧金属收购",内蒙古,赤峰,"内蒙古自治区赤峰市元宝山区建昌营村"
和林格尔县农村信用合作联社黑老夭信用社,91150123MA0MX063X7,1990-04-20,N/A,王续恩,"N/A","许可经营项目：存储贷结算业务一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县黑老夭乡黑老夭村"
和林格尔县农村信用合作联社舍必崖信用社,911501238165404480,1990-04-20,N/A,陈建安,"N/A","许可经营项目：存、储、贷、结算业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县舍必崖乡舍必崖村"
和林格尔县农村信用合作联社樊家夭信用社,91150123MA0MX1LE88,1990-04-20,N/A,王春梅,"N/A","许可经营项目：存、储、贷、结算业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林格尔县城关镇昭君大道"
和林格尔县农村信用合作联社新店子信用社,91150123MA0N2K8630,1990-04-20,N/A,邢国栋,"N/A","许可经营项目：存、贷、储结算业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县新店子乡新店子村"
和林格尔县农村信用合作联社羊群沟信用社,91150123MA0MX1XL1U,1990-04-20,N/A,姜伟民,"N/A","许可经营项目：存款、储蓄、贷款业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县羊群沟乡羊群沟村"
和林格尔县农村信用合作联社西沟门信用社,91150123MA0N2F7B4M,1990-04-20,N/A,姜伟民,"N/A","许可经营项目：存、储、贷、结算业务。一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林格尔县盛乐镇移民新村"
和林格尔县农村信用合作联社胜利分社,91150123MA0MX06487,1990-04-20,N/A,苏日娜,"N/A","许可经营项目：存款、储蓄、贷款。一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县城关镇209国道东东二街南"
和林格尔县农村信用合作联社三道营信用社,91150123MA0N2F7C2G,1990-04-20,N/A,任翠英,"N/A","许可经营项目：存储、贷、结算业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林格尔县城关镇金三角１号楼"
和林格尔县农村信用合作联社董家营信用社,91150123MA0MX0LL2L,1990-04-23,N/A,李涛,"N/A","许可经营项目：存、储、贷、结算业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林县董家营乡董家营村"
赤峰市元宝山区平庄供销合作社,91150403114863533N,1990-04-25,集体所有制,吕桂叶,"120万人民币","百货、五金交电、针纺织品、日用杂品、生产资料、化肥、钢木家具、农付产品、废旧物资、中药材收购、农具、家电维修、打字复印、柜台房屋租赁",内蒙古,赤峰,"内蒙古自治区赤峰市元宝山区平庄宝山路中段"
巴林左旗城郊供销合作社,91150422MA0N2HA5XD,1990-04-27,集体所有制,张国勇,"25万人民币","许可经营项目：无 一般经营项目：农作物原包装种子、农药（不含杀鼠剂和高剧毒农药）、百货、农机配件、建材、五金、家用电器、化肥、农膜、润滑油销售；再生物资回收与批发；普通货物道路运输；物流配货服务",内蒙古,赤峰,"巴林左旗林东镇柴达木村幸福街4号"
白音沟供销社敖包分销店,91150422MA0MW6RY8J,1990-04-27,集体经营单位(非法人),董晓军,"N/A","许可经营项目：预包装食品、散装食品（许可证有效期至２０１6年７月21日）、农药（不含高剧毒农药和杀鼠剂）",内蒙古,赤峰,"赤峰市巴林左旗白音沟乡敖包村"
白音沟供销社福山分销店,91150422686536685J,1990-04-27,集体经营单位(非法人),卢志彬,"N/A","许可经营项目：预包装食品、散装食品",内蒙古,赤峰,"赤峰市巴林左旗白音沟乡福山村"
巴林左旗白音沟供销合作社,911504221149510236,1990-04-27,集体所有制,董玉卓,"20.8万人民币","百货、定型包装食品、散装食品、针纺织品、服装、鞋帽、日用杂品、五金、化工产品（不含危险化学品及一类易制毒化学品）、建材、化肥、农膜、农药、成品油、饲料、化妆品销售、中草药收购",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗白音沟乡衙门庙村"
白音沟供销社北井分销店,911504226865365899,1990-04-27,集体经营单位(非法人),毛玉森,"N/A","许可经营项目：预包装食品、散装食品",内蒙古,赤峰,"赤峰市巴林左旗白音沟乡北井村"
白音沟供销社第二门市部,91150422MA0MW6RN8A,1990-04-27,集体经营单位(非法人),候玉静,"N/A","百货、预包装食品、散装食品（许可证有效期至２０１３年７月１１日）、针纺织品、服装、鞋帽、五金、化工产品（不含危险化学品及一类易制毒化学品）、建材、化肥、农膜、农药（不含杀鼠剂、高剧毒农药）（许可证有效期至２０１０年１月）、化妆品、饲料销售；中草药收购",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗白音沟乡衙门庙村"
通辽市科尔沁区农村信用合作联社和平信用社,911505021158267776,1990-05-08,N/A,牛占军,"3(万人民币元)","办理存款、贷款、票据贴现、国内业务结算、办理个人储蓄业务、代理其他银行的金融业务、代理收付款项、代理兑付、买卖政府债券、提供保险箱业务",内蒙古,通辽,"通辽市科尔沁区和平路中段"
鄂温克族自治旗锡尼河西苏木供销联合社,911507241154902066,1990-05-10,集体所有制,敖红梅,"200万人民币","许可经营项目：无 一般经营项目：烟(限下属分支机构经营）、酒、副食品、针纺织品、服装、鞋帽、五金交电、日用百货、日用化学品、日用杂品、油漆、照明电器（国家法律、法规规定应经审批的未获审批前不得生产经营活动）",内蒙古,呼伦贝尔,"锡尼河西苏木"
包头市钢兴实业(集团)众一福利有限公司,91150203114393703Y,1990-05-22,N/A,尚尔昱,"1,000(万)","许可经营项目：无 一般经营项目：普通钢线材、墩布、鞋（保护足趾安全鞋）、石墨密封产品，棉布服装，手套、增炭剂、液压件及附件机械、盘螺的矫直、石墨电极，除尘消声设备，铆焊，轧钢，特种橡胶制品和机械密封制品，特种高压高温胶管制品的制造、加工；劳务服务，标签、吊牌的制作",内蒙古,包头,"包钢无缝厂门岗内100米"
通辽市科尔沁区农村信用合作联社敖力布皋信用社,91150502815830793P,1990-05-24,N/A,牛占军,"N/A","金融业务",内蒙古,通辽,"通辽市科尔沁区敖力布皋镇"
通辽市科尔沁区农村信用合作联社双泡子信用社,91150502815830574D,1990-05-26,N/A,牛占军,"N/A","金融业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,通辽,"通辽市科尔沁区双泡子镇"
通辽市科尔沁区农村信用合作联社莫力庙信用社,9115050281583070XY,1990-05-26,N/A,牛占军,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项，代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理其他中间业务。办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项，代理兑付、承销政府债券；提供保险箱业务；由县联社统一办理资金融通调剂业务；办理其他中间业务。一般经营项目：金融业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,通辽,"通辽市科尔沁区莫力庙苏木"
通辽市科尔沁区农村信用合作联社庆和信用社,91150502815830662U,1990-05-26,N/A,牛占军,"N/A","金融业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,通辽,"通辽市科尔沁区庆和镇"
内蒙古第三通用机械厂农工商联合公司,9115030211470062XH,1990-05-26,集体所有制,杨陆,"43万人民币","许可经营项目：经营烟花类：Ｃ、Ｄ级；爆竹类：Ｃ级",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区海拉南路六公里"
通辽市科尔沁区农村信用合作联社胡力海信用社,91150502815830697E,1990-05-26,N/A,牛占军,"N/A","金融业务",内蒙古,通辽,"通辽市科尔沁区胡力海农场"
科尔沁左翼后旗农村信用合作联社阿古拉信用社,91150522MA0N0PF95L,1990-06-02,N/A,那日苏,"N/A","许可经营项目:无 一般经营项目:办理存款、贷款、票据贴现、国内结算业务;办理个人储蓄业务;代理其他银行的金融业务;代理收付款项及受托代办保险业务,买卖政府债券;代理发行、代理兑付、承销政府债券;提供保险箱业务;经中国银行业监督管理委员会批准的其他业务",内蒙古,通辽,"科尔沁左翼后旗阿古拉镇"
包头市东河区河东供销社什大股综合商店,91150202MA0MWL0Q1L,1990-06-04,集体经营单位(非法人),焦健忠,"N/A","许可经营项目：卷烟零售、雪茄烟零售",内蒙古,包头,"东河区河东乡什大股新村"
巴林左旗野猪沟供销合作社,91150422114950987L,1990-06-10,集体所有制,胡振合,"360.8万人民币","许可经营项目：无 一般经营项目：预包装食品、散装食品、烟花、爆竹、百货、化肥、农膜、农药零售，农副产品购销，房屋出租，代办联通业务",内蒙古,赤峰,"赤峰市巴林左旗隆昌镇野猪沟村"
花加拉嘎供销社一门市部,91150422MA0N2BU69M,1990-06-13,集体经营单位(非法人),郑山,"N/A","百货、预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）（许可证在有效期至２０１３年６月６日）、日用杂品、五金、针纺织品、家用电器、建材、化肥、农膜、烟；废旧物资",内蒙古,赤峰,"内蒙古自治区赤峰市巴林左旗伙力伙村"
包头华中实业总公司,91150204114394191M,1990-06-14,集体所有制,刘芳,"520万人民币","许可经营项目：无 一般经营项目：铸锻件及通用零部件制造；铆焊；木器加工；机械加工；非酒精饮料制造及销售（以上项目仅限分支机构经营及凭许可证许可范围内及有效期限内经营）；场地租赁、设备租赁",内蒙古,包头,"内蒙古自治区包头市青山区二机厂厂前路东侧"
喀喇沁旗大牛群供销合作社,91150428115102920Q,1990-06-15,集体所有制,吴凤祥,"13.6万人民币","化肥、房屋租赁、农副产品购销",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗小牛群镇大牛群本街"
喀喇沁旗小牛群供销社,91150428115103368T,1990-06-15,集体所有制,杜再辉,"21.8万人民币","五金、交电、中小农具、化肥、百货、钢材、农副产品购销、废旧物资收购、建材、房屋租赁",内蒙古,赤峰,"内蒙古自治区赤峰市小牛群镇本街"
林西县农村信用合作联社,9115042411501324XF,1990-06-18,N/A,李希坤,"10,446.2200(万)","办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务；买卖政府债券；代理发行代理兑付承销政府债券；提供保险箱业务经中国银行业监督管理委员会批准的其他业务。",内蒙古,赤峰,"林西县林西镇铜都大街西段"
喀喇沁旗王爷府供销合作社,911504281151032887,1990-06-26,集体所有制,王志勇,"22.2万人民币","百货、土产、日杂、化肥、农膜、水泥、农副产品购销、地产中药材、农具、饲料销售（国家法律、法规规定和国务院决定应经审批未获审批前不得生产经营）",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗王爷府镇本街"
喀喇沁旗四十家子供销合作社,91150428115101039B,1990-07-23,集体所有制,张汉有,"19.6万人民币","许可经营项目：无 一般经营项目：针纺织品、日用百货、五金、交电、化工（不含危险品）、化肥、房屋租赁、农副产品购销；农药销售（分支机构经营）",内蒙古,赤峰,"内蒙古自治区赤峰市喀喇沁旗王爷府镇四十家子村"
内蒙古电力(集团)有限责任公司包头供电局,91150204114394845L,1990-07-24,N/A,欧书成,"N/A","火力电力供应管理，送变电工程施工",内蒙古,包头,"内蒙古自治区包头市青山区建设路21号"
包头市钢兴实业(集团)有限公司,9115020011439532XX,1990-09-08,N/A,董继钢,"12,558.1126(万)","许可经营项目：无 一般经营项目：普通货运、钢材制品、冶金辅料、建材、化工产品",内蒙古,包头,"内蒙古自治区包头市昆区友谊大街100号"
镶黄旗农村信用合作联社开源信用社,91152528752579908A,1990-10-07,N/A,图日根毕力格,"N/A","办理城镇集体、个体存贷款核算业务及储蓄业务＊＊＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,锡林郭勒,"镶黄旗新宝拉格镇"
内蒙古电力线路器材厂,91150204114395565W,1990-10-09,国有企业,卢海涛,"1280万人民币","许可经营项目：无 一般经营项目：水泥电杆、其他水泥混凝土制品的制造；铁塔及铁构件的销售；劳务服务；工程类构件、工程材料的销售；变电站设备维修保养；房屋修缮；委托抄表；场地、房屋租赁；代收自来水、暖气、电、蒸汽费用业务。",内蒙古,包头,"内蒙古自治区包头市青山区青北路"
内蒙古电力(集团)有限责任公司鄂尔多斯电业局,911506911169612847,1990-10-15,N/A,王玉良,"N/A","许可经营项目：电力供应。 一般经营项目：无",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市康巴什新区乌兰木伦大街与团结路交汇处"
鄂伦春自治旗大杨树供销合作社,911507231154612961,1990-11-08,集体所有制,张勇,"158万人民币","农药、化肥；饲料；建材、日用百货、五金交电；农副产品；房屋出租；马铃薯种植、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,呼伦贝尔,"鄂伦春自治旗大杨树镇"
