企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国石油天然气股份有限公司吉林延边销售分公司安图经营处松江加油站,912224267171716752,1999-01-01,N/A,贾树杰,"N/A","乙醇汽油、柴油、石油制品、润滑油、煤油、汽车零配件零售；农用物资（不含农药和种子）零售；食品（以许可证为准）、冷热饮料、粮油、日用百货、工艺品、土特产品、烟酒、家用电器、五金建材、文化用品、旅游纪念品、装饰品零售；洗车服务汽车维修、通讯缴费服务、彩票代售业务（取得资质证经营资格，分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"安图县松江镇所在地"
中国邮政集团公司吉林省安图县小沙河支局,912224268266851220,1999-01-01,N/A,朴基学,"N/A","邮政基础业务、邮政储蓄业务、邮政邮政基础业务、邮政储蓄业务、邮政增值业务、邮政附属业务、图书报刊、邮政物流、邮购业务、家用电器、家庭日用品、电子产品、饮料烟酒、百货、办公设备、农资分销业务、化肥、液肥、带有包装的饲料及饲料添加剂的配送零售、代理保险业务、代理车船机票门票彩票业务、户外广告***增值业务、邮政附属业务***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"安图县小沙河乡"
中国石油天然气股份有限公司吉林延边销售分公司安图经营处明月加油站,91222426826688366H,1999-01-01,N/A,贾树杰,"N/A","乙醇汽油、柴油、石油制品、润滑油、煤油、汽车零配件零售；农用物资（不含农药和种子）零售；食品（以许可证为准）、冷热饮料、粮油、日用百货、工艺品、土特产品、烟酒、家用电器、五金建材、文化用品、音像制品、书报刊、旅游纪念品、装饰品零售；洗车服务汽车维修、通讯缴费服务、彩票代售业务（取得资质证经营资格，分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"明月镇九龙街"
辽源电力实业有限责任公司,9122040070247514X2,1999-01-04,N/A,赵鹏,"1,000(万元人民币)","水处理设备制造、橡塑制品、铸造机械加工、机电修理、粉煤灰制品、保温材料、物资材料经销、建筑(限分公司经营)、装卸服务（分公司经营）、劳务派遣（分公司经营）＊＊＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区北寿大街110号"
辽源市北寿塑钢门窗加工厂,91220400702461880F,1999-01-04,N/A,张庆义,"3(万)","加工塑钢门窗、配件及维修＊＊＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"福镇大街"
长春市腾飞石棉机械有限公司,91220105702574893J,1999-01-04,N/A,王德文,"200(万元人民币)","机械加工：石棉机械及密封材料生产加工（在《排放污染物许可证》的有效期内从事经营）",吉林,长春,"长春市二道区经济开发区长江村(新开大街西行50米)"
长影集团有限责任公司,912200001240141729,1999-01-04,N/A,赵彪,"9,300(万元人民币)","影视制作、影视发行、电影放映、文化交流、影视器材租赁；广告策划、制作；洗印拷贝加工；影视节目、影视版权、影视节目交流；物业管理；文化艺术品展览、讲解、讲解器租赁；零售：预包装食品兼散装食品（粮食加工品，食用油、油脂及其制品，肉制品，饮料，糕点，蜂产品，冷冻饮品，薯类和膨化食品，糖果制品（含巧克力及制品），方便食品，饼干，酒类，水果制品，炒货食品及坚果制品，可可及焙烤咖啡产品，食糖，淀粉及淀粉制品）（食品流通许可证有效期至2017年4月10日）；工艺美术品、文化用品、服装、玩具、饰品零售；场地、柜台、服装租赁；冷热饮品制售（餐饮服务许可证有效期至2017年4月20日）；现场制售：散装食品（肉制品、饮料、薯类和膨化品）（食品小作坊许可证有效期至2017年4月15日）；音像制品、书籍、画册、明信片、海报等衍生品销售；化妆照相、合作分成（临展、邮票、画脸、剪纸、泥塑；演出服务、电影衍生品研发；纪念品销售；露天停车场经营***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市朝阳区红旗街1118号"
吉林省华通制药设备有限公司,91220101702572660J,1999-01-04,N/A,马庆华,"1,150(万元人民币)","制药机械及不锈钢管道的设计、制造；进出口业务（法律、法规禁止的不得经营；应经专项审批的项目未获批准之前不得经营）联络",吉林,长春,"长春净月潭旅游经济开发区长东公路新立城段6969号"
一汽——大众销售有限责任公司,91220101702570892Q,1999-01-05,N/A,刘亦功,"20,000(万元人民币)","销售大众品牌汽车和奥迪品牌汽车，也包括销售维修备件并提供售后服务，商品车发运，提供咨询服务、技术咨询服务和信息系统服务，汽车租赁，广告服务，设计服务以及会议展览服务，二手车销售，二手车经纪#（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市东风大街149—1号"
中国邮政集团公司吉林省镇赉县分公司,912208217024624538,1999-01-05,N/A,段海平,"N/A","一、国内、国际邮件寄递业务；邮送广告、商函广告制作寄递业务；二、报刊、教材、图书等出版物发行、批销、零售；三、机要通信业务和义务兵通信业务；四、邮票等邮资凭证销售；集邮品及宣传品开发、制作、销售；五、国内、国际邮政汇兑业务；六、依法经营邮政储蓄业务；本外币理财业务、基金业务、国债业务、装帧流通人民币册、代收公共事业费、代收费业务（由分支机构凭许可证经营）；七、代办电信业务；代销、代理保险业务、邮购代理业务、代理、设计、制作、发布各类广告；彩票、门票、车船机票等票务代理业务（凭协议经营）；其他邮政代理业务；八、邮政物流业务；农资分销业务（化肥、带有包装的种子、农药、饲料及饲料添加剂的配送、零售）；国际物流代客报关、寄递业务；九、礼仪服务业务、信息服务业务；出租代维业务；电子商务；代售旅游产品、日用品、工艺礼品、纪念币、小饰品经销；奥运特许商品零售；土特产品、金银饰品、电子产品、办公用品、洗涤、化妆品、汽车用品、通讯设备销售；食品、乳制品",吉林,白城,"吉林省镇赉县永安西路163号"
扶余金禾饲料有限责任公司,91220724702242872F,1999-01-05,N/A,张国强,"100(万元人民币)","饲料生产加工、销售联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市陶赖昭工业园区(京哈高速陶赖昭出口北400米"
长春市炜达置业有限公司,91220101702574789L,1999-01-05,N/A,林秀气,"5,000(万元人民币)","房地产开发、销售；房屋租赁联络",吉林,长春,"南关区陕西路13号"
蛟河市广厦木制品加工厂,91220281702297427M,1999-01-05,集体所有制,孙彦,"16万人民币","木制品、板方材（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"新站镇车站街"
集安经济开发区国际贸易公司,91220582702455069Y,1999-01-06,N/A,梁刚,"100(万元人民币)","进出口业务；农副产品、土特产品、木材、五金建材、矿产品、工艺品、纺织品、化工产品",吉林,通化,"集安市鸭江路85号"
龙井市兴源建筑安装有限公司,912224057024790955,1999-01-06,N/A,肖源平,"764.5000(万元人民币)","房屋建筑业；装修装饰业；塑钢窗加工、铝合金、自钢制品加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"龙井市龙井街11-3号"
吉林市新源供水设备有限责任公司,912202147024353163,1999-01-06,N/A,汪哲,"50(万元人民币)","供水设备技术开发、技术转让、技术咨询服务。",吉林,吉林,"吉林高新区阳光水岸住宅小区A号网点（4号楼）8号网点"
长岭县明驰食品有限责任公司,91220722759326671R,1999-01-06,N/A,倪立明,"500(万元人民币)","农副产品收购、葵花仁加工、花生脱壳、食品原辅材料加工联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"长岭县一次变路北"
中国邮政集团公司吉林省舒兰市朝阳支局,91220283MA0Y4LWR1N,1999-01-07,N/A,许杨,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"舒兰市朝阳镇"
中国邮政集团公司吉林省舒兰市法特支局,91220283MA0Y4LWM0F,1999-01-07,N/A,张子钰,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"法特镇"
吉林朝阳酒业股份有限公司,91222400702269135F,1999-01-07,N/A,金振山,"3,450(万元人民币)","白酒,食用酒精，糯米酒制造，旧包装物收购；进出口贸易（国家法律法规禁止的进出口商品除外）联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市朝阳川镇新华街永福胡同17号"
吉林省路桥建设有限责任公司,912201017024588418,1999-01-07,N/A,左云东,"3,000(万元人民币)","公路工程施工总承包贰级；公路路面工程专业承包贰级；公路路基工程专业承包贰级；机械设备租赁。",吉林,长春,"长春市兴隆山"
中国邮政集团公司吉林省舒兰市庆丰支局,91220283MA0Y4GQRXR,1999-01-07,N/A,王金龙,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"庆丰乡"
延边木材有限责任公司,91222400702277602Q,1999-01-07,N/A,张延生,"64.3000(万元人民币)","销售：木材，建筑材料，金属材料，化工材料(不含危险品),木工机械，五金交电，日用百货；各类物资的贮存，装卸，搬运；法律法规允许的进出口贸易；场地租赁、停车场服务。",吉林,延边州,"延吉市建工街33号"
吉林省远腾系统工程有限公司,91220101702571027T,1999-01-07,N/A,陈兴光,"359.0220(万元人民币)","计算机自动控制设备、小型电力自动化设备销售，软件开发、技术咨询，房屋租赁(以上各项法律、行政法规、国务院规定禁止的不准经营；需经专项审批的项目未经批准之前不准经营)联络",吉林,长春,"长春市高新技术产业开发区震宇街"
吉林市隆晟实业有限公司,91220211702435244Y,1999-01-08,N/A,李忠文,"282.4000(万元人民币)","五金、交电、化工产品",吉林,吉林,"吉林市丰满区白山乡四合村"
吉林市龙宇实业有限责任公司,912202017024353243,1999-01-08,N/A,凌长龙,"60(万元人民币)","化工设备检修及备品、机械备件（垫片）加工(以上项目均不含特种设备)；批发兼零售：五金、交电、化工产品（不含化学危险品）、建筑材料",吉林,吉林,"吉林省吉林市龙潭区北园小区汉阳南街20号B号商住楼4号网点"
中国邮政集团公司吉林省舒兰市亮甲山支局,91220283MA0Y4GQJ45,1999-01-08,N/A,高振馨,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"亮甲山乡"
吉林市联塔实业有限责任公司,91220203702298411A,1999-01-08,N/A,金光明,"50(万元人民币)","改性喷涂、激光熔覆、防腐喷塑、带压堵漏施工；设备修缮及化工设备维修的技术咨询与服务；批发兼零售电器机械及器材、电线电缆、化工产品",吉林,吉林,"龙潭区柳州街土南小区9号楼1-4-10号"
吉林省龙达动物保健品有限公司,91220105702572185H,1999-01-08,N/A,陈晶,"50(万元人民币)","兽用小容量注射剂生产、加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"二道区英俊镇卫星村（长石公路8公里处）"
长白山森工集团八家子林业有限公司,912224067024594492,1999-01-08,N/A,高祥,"5,772(万元人民币)","森林培育，林区多种资源开发；木材加工，木材收购，木材采运；房屋拆迁；房地产开发；房屋出租；旅游接待，旅游产品销售；建材加工、供热、供水，苗木、花卉、草坪种子，批发零售",吉林,延边州,"吉林省和龙市八家子镇(八家子二区)"
吉林粮食集团收储经销有限公司,91220106702573006C,1999-01-08,N/A,郭玉轩,"43,148.6660(万元人民币)","粮食购入（在该许可的有效期内从事经营）、销售，农副产品销售，储粮器材、饲料经销，粮食仓储（仅限直属粮库），场地及房屋租赁(以上经营项目,法律、法规和国务院决定禁止的，不得经营； 许可经营项目凭有效许可证或批准文件经营；一般经营项目可自主选择经营)*",吉林,长春,"长春市绿园区春城大街1515号吉粮康郡47号楼8-9层"
长春华安物业服务有限公司,9122010570257296X7,1999-01-08,N/A,王京,"50(万元人民币)","对住宅小区和各类房屋实行物业管理与经营并提供有偿服务（凭有效资质证书从事经营），柜台出租，停车场服务",吉林,长春,"长春市二道区临河街2366号长春生资市场3号楼1-3层"
吉林省环宇饲料有限公司,912201017024293546,1999-01-08,N/A,赵才,"3,000(万元人民币)","饲料原料销售，粮食购销，饲料加工(由分公司经营）；饲料原料进出口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"汽车产业开发区泡子沿村7组102线北侧"
通化盛和药业股份有限公司,912205017325808991,1999-01-10,N/A,吕俊峰,"4,200(万元人民币)","片剂、颗粒剂、硬胶囊剂、软胶囊剂生产、销售（许可证有效期至2015年12月31日）；开发引进药物方面新产品、新工艺、新技术、推广科研成果及技术咨询服务；中草药种植",吉林,通化,"通化市滨江南路3号"
桦甸市迎宾商贸有限公司,912202827024567665,1999-01-11,N/A,冯辉,"64.6000(万元人民币)","土畜产品、日用杂品、日用百货、水产品/批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,吉林,"桦甸大街53号"
沈阳泵业制造集团四平经销处,91220302702454998L,1999-01-11,N/A,王德润,"N/A","经销本企业生产的泵类产品及配件水暖器材电缆电线***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,四平,"四平市铁西区卫校路86号"
中国邮政集团公司吉林省舒兰市七里支局,91220283MA0Y4LWE5P,1999-01-11,N/A,彭德辉,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"七里乡"
中国邮政集团公司吉林省舒兰市天德代办所,91220283MA0Y4LWQ3U,1999-01-11,N/A,赵丽萍,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"天德乡"
中国邮政集团公司吉林省舒兰市上营支局,91220283MA0Y4GQW03,1999-01-11,N/A,赵伟,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"上营镇"
中国邮政集团公司吉林省舒兰市凤凰代办所,91220283MA0Y4LWJ6Y,1999-01-11,N/A,彭德辉,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"凤凰乡"
延吉凤凰商贸有限公司,91222401702456723G,1999-01-11,N/A,王德海,"3(万元人民币)","一般经营项目：存车服务小件寄存行李打包（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市河南街站前街42号"
中国邮政集团公司吉林省舒兰市站前路支局,91220283764583912A,1999-01-11,N/A,朱凤巍,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"舒兰市南城街2-1-18号"
中国邮政集团公司吉林省舒兰市东富代办所,91220283MA0Y4GR56K,1999-01-11,N/A,梁春才,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"舒兰市东富"
松原市诚信实业有限责任公司,91220702764591162T,1999-01-11,N/A,朱德伟,"1,100(万元人民币)","预包装食品兼散装食品批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,松原,"松原市宁江区和平街"
中国邮政集团公司吉林省舒兰市天合代办所,91220283MA0Y4GR3XQ,1999-01-11,N/A,王洋,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"舒兰市星城街天合"
中国邮政集团公司吉林省舒兰市青松支局,91220283MA0Y4GR05B,1999-01-11,N/A,王万军,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"青松乡"
中国邮政集团公司吉林省舒兰市溪河支局,91220283MA0Y4GQK20,1999-01-11,N/A,孙洪波,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"溪河镇"
吉林省信利经贸有限公司,91220103702429397G,1999-01-11,N/A,王永辉,"100(万元人民币)","建筑材料、钢材、五金交电、金属材料（国家控制品种除外）、化工产品（不含化学危险品）、日用百货、日用杂品、文化用品、纸张、农副产品（不含粮食）、土特产品购销X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市宽城区台北大街2038号钢材交易市场"
长春市晋福经贸有限公司,91220102702573225W,1999-01-11,N/A,牛怀文,"100(万元人民币)","国内航线除香港、澳门、台湾地区航线外的航空客运销售代理业务，保险兼业代理（航空意外伤害保险）（以上项目在该许可的有效期内从事经营）（国家法律法规禁止的不得经营；应经专项审批的项目未获批准之前不得经营）联络",吉林,长春,"长春市南关区东岭南街税苑花园6栋508室"
中国邮政集团公司吉林省舒兰市吉舒支局,91220283MA0Y4GQU4E,1999-01-11,N/A,索卫秀,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"舒兰市煤城街"
中国邮政集团公司吉林省舒兰市小城支局,91220283MA0Y4GQGXG,1999-01-11,N/A,于文江,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"小城镇内"
中国农业银行股份有限公司延吉爱丹支行,91222401771064627E,1999-01-11,N/A,曹光俊,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市局子街1282号"
中国邮政集团公司吉林省舒兰市莲花支局,91220283MA0Y4GQP37,1999-01-11,N/A,许杨,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"莲花乡"
柳河县公路运输工程总公司,91220524125572459K,1999-01-12,N/A,朱秀敏,"601.6000(万元人民币)","客货运输；站务管理；柜台租赁；快件运输；代售客货保险；城市公共汽",吉林,通化,"柳河大街280号"
长春市跻强房地产开发有限责任公司,91220112MA13XJ5C3G,1999-01-14,N/A,刘传华,"800(万元人民币)","房地产开发肆级X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市双阳区长山路388号104室"
延边圣达消防工程安装有限公司,91222401702456379H,1999-01-14,N/A,朴一虎,"305(万元人民币)","消防设施工程专业承包贰级安全技术防范行业工程设计施工贰级；消防器材建材（不含木材）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市河南街（延边国际商务中心A501室）"
长春市鑫然皮革制品有限公司,91220102702573778P,1999-01-14,N/A,李仲然,"10(万元人民币)","皮革箱包及其它皮革制品,苫布,棚布,帆布帐棚联络",吉林,长春,"南关区永春路25号"
长春汽车改装有限责任公司,91220101702572310C,1999-01-14,N/A,张爱春,"2,788(万元人民币)","汽车改装（按产品目录生产经营）、汽车零部件加工、图书档案设备、卷柜、文件箱生产加工，经销钢材（法律、法规和国务院决定禁止的项目不得经营，依法须经批准的项目，经相关部门批准后方可开展经营活动）联络联络",吉林,长春,"绿园区西新镇双丰村富民大街1368号"
长春恒谊工贸有限公司,91220101702566746X,1999-01-15,N/A,张旭,"200(万元人民币)","建筑材料、钢材经销联络",吉林,长春,"经济开发区东南湖大路992号"
吉林省三精医药有限责任公司,91220103702429661U,1999-01-15,N/A,李萍,"500(万元人民币)","中成药、中药材、中药饮片、化学药制剂、化学原料药、抗生素、蛋白同化制剂、肽类激素、生物制品（除疫苗）批发（药品经营许可证有效期至2019年6月29日）；264医用卫生材料及敷料266医用高分子材料及制品215注射穿刺器械221医用电子仪器设备220普通诊察器械227中医器械226物理治疗及康复设备240临床检验分析仪器241医用化验基础设备及器具一次性无菌医疗器械经营（医疗器械经营企业许可证有效期至2020年10月12日）；保健食品经营（长春市保健食品经营企业登记审核表有效期至2018年7月23日）；食品添加剂的销售；医药信息咨询；会议会展服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"长春市宽城区珠江路318号"
中国邮政集团公司吉林省舒兰市新安支局,91220283MA0Y4GR211,1999-01-18,N/A,宁旭,"N/A","在隶属企业经营范围内开展经营活动。",吉林,吉林,"新安乡街内"
吉林省宝鑫建筑装饰工程有限责任公司,91220101702456520K,1999-01-18,N/A,陈兴海,"1,010(万元人民币)","建筑装修装饰工程专业承包壹级；建筑智能化工程专业承包叁级；金属门窗工程专业承包叁级；建筑装饰专项工程设计甲级（凭资质证书经营）；安全技术防范行业工程设计施工壹级（凭资质证书经营）；信息技术咨询服务X联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,长春,"吉林省长春市长江路开发区长江路57号五层513段"
延吉市明珠实业有限公司购物中心,91222401MA0Y5PHF4Y,1999-01-18,N/A,陈嘉伟,"N/A","五金交电化工日用百货服装鞋帽食品摩托车及配件联络联络联络（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"延吉市新兴街海兰路65号"
吉林市华夏农业科技有限公司,912202017024355518,1999-01-18,N/A,赵丽樵,"218(万元人民币)","农业技术推广；农贸市场经营管理；以下经营项目由下属分支机构经营：农产品种植加工、初级农产品、副食品经销、摊位租赁；纺织品、服装鞋帽、工艺品、体育用品、文具用品、洗涤用品、五金电料、纸制品、儿童玩具、日用杂品、工程机械零部件经销。",吉林,吉林,"吉林省吉林市船营区福绥街50号"
四平市博安药业有限公司,9122039570245447XX,1999-01-18,N/A,邸吉龙,"200(万元人民币)","中成药、化学药制剂、生化药品、生物制品",吉林,四平,"四平红嘴经济技术开发区迎宾街北段东侧"
长白山森工集团大兴沟林业有限公司影壁林场,912224248266499309,1999-01-18,N/A,李全,"N/A","木材生产，林木种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"大兴沟影壁林场"
长春今日石油经销有限责任公司,912201067025746581,1999-01-19,N/A,林香文,"100(万元人民币)","润滑油零售联络",吉林,长春,"长春市绿园区基隆南街500号天嘉.水晶城53B[幢]502号房"
辽源市泉龙源酒业有限责任公司,912204007024690066,1999-01-19,N/A,马金录,"500(万元人民币)","生产白酒(全国工业产品生产许可证有效期至2018年4月5日止）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,辽源,"辽源市龙山区向阳工业园区(天人牧业北侧)"
柳河县公路运输工程总公司客运四分公司,91220524MA13XCPM3M,1999-01-19,N/A,封东君,"N/A","客货运输，机动车修理，汽车配件零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,通化,"柳河县孤山子镇"
吉林延边林业集团大兴沟有限公司大石林场,91222424826651758N,1999-01-19,N/A,吕长坤,"N/A","木材生产，林业种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县蛤蚂塘乡"
吉林延边林业集团大兴沟有限公司电力所,91222424826650237X,1999-01-19,N/A,丁世龙,"N/A","供电（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县大兴沟镇"
中国邮政集团公司吉林省洮南市分公司,91220881702457574C,1999-01-19,N/A,马洪青,"N/A","一、国内、国际邮件寄递业务；邮送广告、商函广告制作寄递业务；二、报刊、教材、图书等出版物发行、批销、零售；三、机要通信业务和义务兵通信业务；四、邮票等邮资凭证销售；集邮品宣传品开发、制作；销售；五、国内、国际邮政汇兑业务；六、依法经营邮政储蓄业务；本外币理财业务（由分支机构凭许可证经营）；七、代办电信业务；代销、代理保险业务、邮购代理业务、代理、设计、制作、发布各类广告；彩票、门票、车船机票等票务代理业务（凭协议经营）；其他邮政代理业务；八、邮政物流业务、仓储服务、农业生产资料（不含农药）、农副产品、饲料及饲料添加剂的配送、零售）；国际物流代客报关、寄递业务；九、礼仪服务业务、信息服务业务；出租代维业务；电子商务；代售旅游产品、日用品、工艺礼品、纪念币、小饰品经销；奥运特许商品零售；土特产品、金银饰品、百货、电子产品、办公用品、洗涤、化妆品、汽车用品、通讯设备销售；食品、乳制品（不含婴幼儿配方乳粉）、酒水、卷烟批发零售；邮政系统内岗位培训；庆典会议及展览服务；房屋租赁（以上食品类项目由分支机构凭许可证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,白城,"吉林省洮南市古树北街502号"
长白山森工集团大兴沟林业有限公司大兴沟林场,91222424826650122P,1999-01-19,N/A,张新君,"N/A","木材生产，林业种植（依法须经批准的项目，经相关部门批准后方可开展经营活动）",吉林,延边州,"汪清县大兴沟镇"
