企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
黑河市华富集团有限责任公司,91231100702759855N,1999-01-05,N/A,何文安,"7,000(万)","建筑材料，通用机械，五金交电，服装鞋帽，日用百货，化工原料（不含危险品），货物进出口（含边境小额贸易）",黑龙江,黑河,"黑龙江省黑河市爱辉区文化街224号"
哈尔滨金山实业集团小岭塑料制品有限公司,91230112712082729Y,1999-01-05,N/A,张波,"52.7万人民币","其他印刷品印刷(印刷品经营许可证有效期至2018年3月31日);加工销售塑料制品。",黑龙江,哈尔滨,"哈尔滨市阿城区小岭镇"
鸡西市鸡冠区东胜煤矿机械修理厂,92230302MA1A1EPM0Y,1999-01-05,个体工商户,刘亚君,"N/A","机械加工　修理；汽电火焊",黑龙江,鸡西,"黑龙江省鸡西市鸡冠区东风办建东委五组"
佳木斯邮政鑫都有限责任公司,91230800702879996D,1999-01-05,N/A,李琰,"2,111(万元人民币)","百货商品销售，房屋、场地、柜台出租。*****。劳务外包。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区中山街111号"
中国联通集团黑龙江省通信有限公司黑河市分公司,912311007027598204,1999-01-05,N/A,杨军,"N/A","电信基础业务、电信增值业务、电信附属业务。自有房屋租赁，电话号码薄的编制、发行，广告业务",黑龙江,黑河,"黑龙江省黑河市爱辉区中央街333号"
大庆市让胡路区蓝快科贸有限公司,91230604702890677B,1999-01-05,N/A,毛俊军,"50(万元)","仪器仪表，电子产品，普通机械，五金，通讯器材，办公用品，建筑材料，化工产品（不含危险品），防腐材料，计算机软硬开发与销售；网络工程，技术开发，咨询服务；补尝器，仪器仪表，计算机组装；销售：办公自动化设备，家用电器，钢材，轴承，橡胶制品，水暖器材，装饰材料,电线电缆,汽车配件,服装鞋帽,劳保用品,体育用品,日用百货,化妆品,消防器材.",黑龙江,大庆,"黑龙江省大庆市让胡路区阳光佳苑三期中央大街一、二区底层商服公寓3层公寓40"
黑龙江农垦全乳元乳业有限责任公司,91233001702716820H,1999-01-06,N/A,单连新,"120(万元)","乳制品''乳粉（全脂乳粉、调制乳粉）''（婴幼儿配方乳粉基粉）、婴幼儿配方食品''婴幼儿配方乳粉",黑龙江,鹤岗,"黑龙江省鹤岗市萝北县共青农场摇篮工业科技园区摇篮大道01号"
齐齐哈尔金丰出租汽车有限公司,91230202702885456M,1999-01-06,N/A,仲玉民,"50(万)","客运出租，普通货物运输",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区青云小区42号楼1楼门市12号"
哈尔滨市北青塑料制品加工有限责任公司,91230102712034284H,1999-01-07,N/A,朱伟栋,"136(万元人民币)","塑料农膜、塑料制品加工，橡胶制品加工，食用菌种·",黑龙江,哈尔滨,"哈尔滨市道里区新发乡辛家屯15栋"
牡丹江市天元服饰有限公司,91231000702894272M,1999-01-07,N/A,张济民,"100(万元人民币)","房屋租赁，设备设施的管理、保洁、家政服务，院内停车场管理。",黑龙江,牡丹江,"黑龙江省牡丹江市东安区东四条路19委31组"
齐齐哈尔市富翔建筑工程有限公司,912302061284410404,1999-01-07,N/A,张正国,"4,200(万元人民币)","工业与民用建筑安装施工、通用工业与民用建筑照明、采暖、通用设备安装。市政工程道路及安装施工、建筑室内、室外装修装饰工程。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区铁北办事处兴安路（建富路合顺街2号）"
哈尔滨中天混凝土制造有限公司,912301107120348152,1999-01-07,N/A,冉平,"1,200(万元人民币)","按资质证书核定的经营范围从事经营活动。",黑龙江,哈尔滨,"哈尔滨市香坊区香春街1号"
中国邮政集团公司黑龙江省肇东市分公司宋站邮政支局邮政二所,91231282MA18WK9P7D,1999-01-08,N/A,李春华,"N/A","邮政基础业务、邮政储蓄业务、邮政连锁配送，销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市宋站镇"
中国邮政集团公司黑龙江省肇东市分公司尚家邮政支局,91231282MA18WKBR6P,1999-01-08,N/A,刘波,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市尚家镇"
中国邮政集团公司黑龙江省肇东市分公司姜家邮政支局,91231282MA18WKA17C,1999-01-08,N/A,姜成国,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市姜家镇"
中国邮政集团公司黑龙江省肇东市分公司洪河邮电所,91231282MA18WKBN3B,1999-01-08,N/A,楚贵志,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮政连锁配送，销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市洪河乡"
中国建设银行股份有限公司哈尔滨红博支行,91230199665657373R,1999-01-08,N/A,吕宏川,"N/A","按《金融许可证》从事经营。",黑龙江,哈尔滨,"哈尔滨市南岗区红博商贸城内环西路５－２号"
中国邮政集团公司黑龙江省肇东市分公司报刊门市部,91231282MA18WKB3X8,1999-01-08,N/A,赵佳奇,"N/A","报刊零售。",黑龙江,绥化,"黑龙江省绥化市肇东市南二道街"
中国邮政集团公司黑龙江省肇东市分公司大世界邮政所,91231282MA18WK7A12,1999-01-08,N/A,常强,"N/A","邮政基础业务、邮政储蓄业务。",黑龙江,绥化,"黑龙江省绥化市肇东市南九道街"
中国邮政集团公司黑龙江省肇东市分公司西环路邮政所,91231282MA18WKAGX0,1999-01-08,N/A,黄瑞,"N/A","邮政基础业务、邮政储蓄业务。",黑龙江,绥化,"黑龙江省绥化市肇东市西14道街"
中国邮政集团公司黑龙江省肇东市分公司五里明邮政支局,91231282MA18WKCA3L,1999-01-08,N/A,岳清贤,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务、邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市五里明镇"
中国建设银行股份有限公司哈尔滨蓝天嘉园分理处,91230103665656485D,1999-01-08,N/A,杨金艳,"N/A","按金融许可证从事经营。",黑龙江,哈尔滨,"哈尔滨市南岗区汉水路415号军悦公寓1栋1-2层"
中国邮政集团公司黑龙江省肇东市分公司跃进邮政支局,91231282MA18WKB13M,1999-01-08,N/A,王天雷,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮政连锁配送，销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市跃进乡"
中国银行股份有限公司伊春繁荣支行,9123070082955120X8,1999-01-08,N/A,李全芝,"N/A","人民币业务：办理人民币存款、贷款、结算业务；人民币信用卡业务；办理票据贴现；代理兑付、销售政府债券；代理收付款项及代理保险业务。外汇业务：外汇存款、贷款、汇款、兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；代理国外信用卡付款。",黑龙江,伊春,"黑龙江省伊春市伊春区红升办事处通河路16号"
中国邮政集团公司黑龙江省肇东市分公司里木店邮电所,91231282MA18WKBF8K,1999-01-08,N/A,张春,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市里木店镇"
中国邮政集团公司黑龙江省肇东市分公司昌五邮政支局邮政二所,91231282MA18WKB563,1999-01-08,N/A,李靖,"N/A","邮政基础业务、邮政储蓄业务、邮政连锁配送，销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市昌五镇"
中国邮政集团公司黑龙江省肇东市分公司东发邮电所,91231282MA18WKC44H,1999-01-08,N/A,董慧,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市东发乡"
中国邮政集团公司黑龙江省肇东市分公司西八里邮电所,91231282MA18WKBL7M,1999-01-08,N/A,张斌,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市西八里乡"
中国邮政集团公司黑龙江省肇东市分公司向阳邮政支局,91231282MA18WK7C8R,1999-01-08,N/A,刘玉祥,"N/A","邮政基础业务、邮政增值业务、邮政储蓄业务、邮政附属业务；邮政连锁配送，销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市向阳乡"
中国邮政集团公司黑龙江省肇东市分公司利民城邮政所,91231282MA18WKA332,1999-01-08,N/A,赵鑫鑫,"N/A","邮政储蓄业务、邮政基础业务。",黑龙江,绥化,"黑龙江省绥化市肇东市利民城"
中国邮政集团公司黑龙江省肇东市分公司太平邮电所,91231282MA18WKBC31,1999-01-08,N/A,王志刚,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市太平乡"
中国邮政集团公司黑龙江省肇东市分公司集邮门市部,91231282MA18WKAQ1H,1999-01-08,N/A,张玉梅,"N/A","集邮票品集邮用品。",黑龙江,绥化,"黑龙江省绥化市肇东市南2道街"
中国邮政集团公司黑龙江省肇东市分公司西城支局邮政所,91231282MA18WKBPXW,1999-01-08,N/A,许兰馥,"N/A","邮政储蓄业务、邮政基础业务。",黑龙江,绥化,"黑龙江省绥化市肇东市西12道街"
中国邮政集团公司黑龙江省肇东市分公司四明邮政所,91231282MA18WK9W49,1999-01-08,N/A,代晓翠,"N/A","邮政储蓄业务、邮政储蓄业务。",黑龙江,绥化,"黑龙江省绥化市肇东市四明路"
中国邮政集团公司黑龙江省肇东市分公司德昌邮电所,91231282MA18WKBD1U,1999-01-08,N/A,王超,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮政连锁配送、销售农业生产资料",黑龙江,绥化,"黑龙江省绥化市肇东市德昌乡"
七台河市大吉实业有限责任公司,912309007027517730,1999-01-10,N/A,刘凯,"210(万元人民币)","出租车客运、城乡班车客运",黑龙江,七台河,"黑龙江省七台河市桃山区兴岗街(大明街4号)"
中国邮政集团公司鸡西市分公司,91230300702699776G,1999-01-11,N/A,周天道,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮政连锁配送；代购寄递物品（法律法规禁止物品除外；须专项审批的，取得许可后方可经营）、预包装食品零售（食品流通许可证有效期至2017年7月7日）；广告设计、制做、发布、代理、邮递广告、无线寻呼各类广告、通讯器材销售维修、柜台租赁；销售农业生产资料",黑龙江,鸡西,"黑龙江省鸡西市鸡冠区兴国中路288号(邮电大厦)"
中国联通集团黑龙江省通信有限公司鸡西市分公司,91230300606307031N,1999-01-11,N/A,穆军,"N/A","电信基础业务、电信增值业务、电信附属业务；自有房屋租赁；电话号码簿编制、发行；广告业务",黑龙江,鸡西,"黑龙江省鸡西市鸡冠区中心大街54号"
牡丹江市太平洋广告有限责任公司,912310007028953987,1999-01-11,N/A,孟祥超,"500(万元人民币)","设计、制作、发布国内户外广告；承办会议及展览服务。",黑龙江,牡丹江,"黑龙江省牡丹江市西安区西平安街7号"
中国邮政集团公司黑龙江省集贤县分公司,91230521702741049Q,1999-01-11,N/A,李春光,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；邮政储蓄业务",黑龙江,双鸭山,"黑龙江省双鸭山市集贤县福利镇福双路79号"
牡丹江市三联锁具有限公司,91231000702894475A,1999-01-11,N/A,李东升,"50(万元)","锁具销售、安装、维修、开锁、销售五金配件、监控报警器、楼宇对讲、门禁一卡通、公共安全技术防范工程",黑龙江,牡丹江,"黑龙江省牡丹江市西安区西一条路61号"
黑龙江北星电力有限公司,91230604702848604X,1999-01-11,N/A,王世刚,"4,800(万元)","电力工程施工，房屋建筑工程施工，低温地面辐射供暖工程，承装（修、试）电力设施工程，通信设备安装、调试及维修",黑龙江,大庆,"黑龙江省大庆市让胡路区西潭路七号"
中国农业银行股份有限公司尚志新盛分理处,91230183690720725B,1999-01-11,N/A,石积成,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。代理机动车辆险、企业财产险、家庭财产险、货物运输险、船舶险、建筑工程险、安装工程险、长期寿险、健康险、人身意外伤害险。",黑龙江,哈尔滨,"尚志市尚志镇尚五路１７６号"
中国邮政集团公司黑河市分公司,91231100131631945B,1999-01-12,N/A,高广忠,"N/A","国内、国际邮件寄递业务；邮政汇兑业务，依法经营邮政储蓄业务；机要通信业务和义务兵通信业务；邮票发行业务；图书、报纸、期刊、音像制品及电子出版物销售，各类邮政代理业务；邮政物流；电子邮件业务；邮政软件开发；电子商务；邮政用品及通讯设备销售；邮政编码信息和经济技术业务开发、咨询与服务；自有房屋租赁；广告业务；仓储服务（不含危险化学品）；会务、礼仪服务及咨询；农业生产资料（不含危险化学品）、农副产品、百货的销售；受集团公司委托经营保险兼业代理；预包装食品，乳制品",黑龙江,黑河,"黑龙江省黑河市爱辉区文化街168号"
中国邮政集团公司佳木斯市分公司,91230800702880700W,1999-01-12,N/A,宋连印,"N/A","预包装食品。邮政基础业务、邮政附属业务、邮政增值业务",黑龙江,佳木斯,"黑龙江省佳木斯市前进区中山街111号"
哈尔滨顶鑫彩印有限公司,91230111702905349Q,1999-01-12,N/A,于晶,"100(万元)","其他印刷品印刷(印刷经营许可证有效期至2018年12月31日），销售办公用品。",黑龙江,哈尔滨,"哈尔滨市哈三电厂院内"
双鸭山市奥德马文具礼品有限公司集贤分公司,91230521702740994A,1999-01-12,N/A,张亚杰,"N/A","零售：文化用品、学生用品、文体用品、文房四宝、日用百货*。.",黑龙江,双鸭山,"黑龙江省双鸭山市集贤县原印刷厂门市南数第四门"
大庆开发区华鑫建筑安装工程有限公司,91230607702891119H,1999-01-12,N/A,王云河,"2,000(万)","水利水电工程设计与施工；工程技术咨询服务；道路普通货物运输服务；建筑工程机械与设备租赁。测绘服务；工程勘察设计；市政道路工程建筑。",黑龙江,大庆,"黑龙江省大庆市高新区科技孵化器一期工程1号孵化器5-603"
黑龙江省宏望饲料有限责任公司,912301027028184560,1999-01-12,N/A,连永权,"490(万元)","生产浓缩饲料、配合饲料、精料补充料，添加剂预混合饲料。.",黑龙江,哈尔滨,"黑龙江省哈尔滨市道里区榆树镇新乡村"
哈尔滨市宝发隆玻璃经销有限公司,91230108712036618J,1999-01-12,N/A,高亚秋,"50(万元人民币)","玻璃、铝塑门窗加工。经销：五金建材，铝门窗配件、铝型材、塑钢材料、钢材",黑龙江,哈尔滨,"哈尔滨市平房区新疆大街２１号"
中国建设银行股份有限公司哈尔滨大众新城支行,91230103665676005X,1999-01-13,N/A,祝凯,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,哈尔滨,"哈尔滨市南岗区征仪路369号"
中国建设银行股份有限公司哈尔滨兆麟支行,9123010266567603XW,1999-01-13,N/A,刘天雪,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,哈尔滨,"哈尔滨市道里区西二道街3号"
黑龙江亨通基业集团物业经营有限公司,912310007028959108,1999-01-13,N/A,王兴梅,"308(万元人民币)","物业管理",黑龙江,牡丹江,"黑龙江省牡丹江市东安区清福小区"
厦门航空有限公司哈尔滨营业部,912301037120369253,1999-01-13,N/A,赵磊,"N/A","接受公司的委托在允许的范围内开展航空客、货、邮运输业务。",黑龙江,哈尔滨,"哈尔滨市南岗区红旗大街236号龙鹤源大酒店1栋16层1号"
大庆瑞星汽车销售有限公司,91230607702890976L,1999-01-13,N/A,郑晓利,"300(万元)","汽车、汽车配件、橡胶制品、五金产品、汽车饰品销售；机动车维修；汽车信息咨询服务；保险兼业代理。",黑龙江,大庆,"黑龙江省大庆市高新区新兴大街7号"
哈尔滨邦尔工控技术有限公司,912301037120345085,1999-01-13,N/A,史萌,"150(万元人民币)","按资质从事环境工程、电子工程、计算机软件工程的设计、开发、施工及相关的技术服务、技术转让，经销：工程配套产品、系统集成产品。",黑龙江,哈尔滨,"哈尔滨市南岗区文舍街１号"
中国邮政集团公司伊春市分公司,91230702702677817N,1999-01-14,N/A,孙立春,"N/A","国内、国际邮件寄递业务；邮政汇兑业务，依法经营邮政储蓄业务；机要通信业务和义务兵通信业务；邮票、图书、报纸、期刊、音像制品及电子出版物销售；各类邮政代理业务；邮政物流；电子邮件业务；邮政软件开发；电子商务；邮政用品及通讯设备销售；邮政编码信息和经济技术业务开发、咨询与服务；自有房屋租赁；广告业务；仓储服务（不含危险化学品）；会务、礼仪服务及咨询；农业生产资料（不含危险化学品）、农副产品、百货的销售；受集团公司委托经营保险兼业代理；预包装食品，乳制品",黑龙江,伊春,"黑龙江省伊春市伊春区红升办林城社区文化街(中国邮政集团公司伊春市分公司)"
黑龙江蓝太阳国际商务旅行社有限公司,91230103712037725Y,1999-01-14,N/A,曲华,"30(万元人民币)","入境旅游业务、国内旅游业务、出境旅游业务。会议服务、展览展示服务；飞机票销售代理服务。",黑龙江,哈尔滨,"哈尔滨市南岗区汉祥街８１号"
哈尔滨康辉信息咨询有限公司,91230110712036976F,1999-01-14,N/A,于洪,"10(万元人民币)","自费出国留学中介服务",黑龙江,哈尔滨,"香坊区中山路１７２号"
鹤岗市郊区供销合作社,91230400702887187N,1999-01-14,集体所有制,付胜文,"174.5万人民币","农业机械、农具、化肥、塑料簿膜、针纺织品、百货、五金工具、建筑五金、农副产品、润滑油经销；废品收购。",黑龙江,鹤岗,"黑龙江省鹤岗市东山区新华镇"
大庆蓝星环保工程有限公司,91230600702891397R,1999-01-15,N/A,焦福斌,"200(万元)","锅炉化学清洗A级；危险废物经营；压力容器维修（2级）；经营性道路危险货物运输（6类2项）（见《道路运输经营许可证》，有效期至2018年12月31日）；环保工程专业承包叁级，石油钻采专用设备、阀门的制造安装及销售，污水处理技术服务，油田技术服务及研发，井下作业技术服务，化学、物理清洗服务（需审批的除外），化学防腐，管道防腐技术服务，工业水处理，水处理设备及配件的设计、研发及销售；进出口业务；防腐保温防水技术服务；燃烧器维修技术服务；销售：金属材料（有色金属除外）、机械设备及配件、泵及配件、轴承、仪器仪表、清洗剂、缓蚀剂",黑龙江,大庆,"黑龙江省大庆市让胡路区庆新中心村庆新街道14委"
佳木斯市北方塑料包装厂,91230803726909344L,1999-01-15,股份合作制,付振礼,"83万人民币","加工塑料包装袋，烟草制品和人用药品以外的商标标识。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳西区红旗路205号"
中国联通集团黑龙江省通信有限公司鸡东县分公司,91230321721350318D,1999-01-15,N/A,林延春,"N/A","集团公司投资形成的国有资产和国有股权；国内、国际各类固定电信网络与设施(含本地无线环路)；基于电信网络的话音、数据、图像及多媒体通信与信息服务；与信息业务相关的系统集成，技术开发与服务，信息咨询，通信设备销售(除无线电发射设备)等业务；经集团公司同意后，由地方通信行业监督管理部门批准的区域性电信业务，自有房屋租赁，电话号码簿的编制、发行***。广告业务(需国家专项审批的除外)***",黑龙江,鸡西,"黑龙江省鸡西市鸡东县鸡东镇东风街银峰路南"
黑龙江玛克威房地产开发有限公司,91230199712036730B,1999-01-15,N/A,杨福臣,"2,000(万元人民币)","按照资质证书的要求从事房地产的开发与经营业务。",黑龙江,哈尔滨,"哈尔滨市南岗区昆仑商城天顺街３号"
依兰县华联新特产品有限公司,91230123744167890P,1999-01-15,N/A,刘喜岭,"33.5000(万元)","涂料、机油、配件、锅炉、五金、化轻、机电、农副产品、日杂、建材、粮油、橡胶制品、山珍特产品销售，移动、电信、联通收费、售卡、宽带安装、手机维修、手机销售。",黑龙江,哈尔滨,"依兰县依兰镇中央大街工商行路南"
哈尔滨市宏际电站配件有限公司,912301087120370718,1999-01-15,有限责任公司,赵振民,"500万人民币","机械加工，铆焊，热处理",黑龙江,哈尔滨,"哈尔滨市平房区韩家店村"
哈尔滨龙运机械加工有限公司,91230108712037063D,1999-01-15,有限责任公司,赵敏芝,"200万人民币","机械加工，钣金，铆焊、坩埚制造。",黑龙江,哈尔滨,"哈尔滨市平房区平房镇铁道西"
哈尔滨市海联五金铁木加工厂,912301037120397048,1999-01-15,个人独资企业,肖延顺,"N/A","生产铁制办公用品、铁木加工、五金冲压、家具、木制品。",黑龙江,哈尔滨,"哈尔滨市南岗区西沟街４１号"
宝清县化建机电有限责任公司,91230523702744506A,1999-01-16,N/A,王志臣,"68(万)","建材、仪器、仪表、五金、交电、钢材、摩托车及配件、汽车及配件批发和零售。",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县新华路32号"
黑龙江省安泰民用爆破器材有限责任公司,912305237027445145,1999-01-16,N/A,郭金,"54(万元)","零售：工业炸药、工业雷管。",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县新华路32号"
黑龙江清老实业集团有限公司,912301291311628270,1999-01-16,N/A,陆新,"3,170(万元)","白酒,冬虫夏草酒系列产品制造(生产许可证有效期至2021年02月17日)。冬虫夏草种植，养生保健咨询。",黑龙江,哈尔滨,"延寿镇东同庆街３１号"
佳木斯市秋杰粮油加工厂,912308117268964323,1999-01-17,股份合作制,韩淑杰,"200万人民币","植物油加工，粮食收购。饲料销售,农副产品销售。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳区江南村"
大庆万丰肥料有限公司,912306077028918489,1999-01-18,N/A,盛兰,"2,000(万)","肥力高生物菌肥、有机肥的生产和销售。",黑龙江,大庆,"黑龙江省大庆市高新区市场街"
哈尔滨市永光肉制品有限公司,912301027120453543,1999-01-18,有限责任公司,王永光,"50万人民币","肉灌制品加工（熏煮香肠火腿制品）",黑龙江,哈尔滨,"哈尔滨市道里区群力乡金山村"
黑龙江亚泰路桥工程有限公司,912301037028484011,1999-01-18,N/A,王玉亮,"11,000(万元人民币)","公路工程施工承包贰级，市政公用工程施工总承包贰级。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区林兴路24号"
黑龙江金威达实业有限责任公司,91230103702848436K,1999-01-18,N/A,解成波,"5,786(万元人民币)","有关地质勘查、矿业开发、路桥和建筑基础工程技术咨询；机械设备租赁；销售建筑材料，化工产品",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区玉山路48-4号"
黑龙江省穆棱塑料有限公司,91231085130603440F,1999-01-18,N/A,朱晓鹏,"111(万元人民币)","塑料原料及制品的采购、加工、销售、轻工业产品及原料、化工产品及原料的经营、塑料印刷。",黑龙江,牡丹江,"黑龙江省牡丹江市穆棱市八面通镇东风路６０号"
韩国载元商社（株）哈尔滨代表处,91230000MA193PEB06,1999-01-19,外国(地区)企业常驻代表机构,南世铉,"0万人民币","咨询、联络。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区中山路160号松雷大厦401、402室"
中国联通集团黑龙江省通信有限公司海伦市分公司,91231283565154349N,1999-01-19,N/A,韩继野,"N/A","电信基础业务、电信增值业务、电信附属业务、自有房屋租赁业务*。*",黑龙江,绥化,"黑龙江省绥化市海伦市雷炎大街693号"
中国邮政集团公司黑龙江省青冈县劳动邮电支局,912312233332783189,1999-01-19,N/A,王立侠,"N/A","邮政基本业务、邮政增值业务、邮政附属业务、邮政连锁配送、销售农业生产资料、日用品。",黑龙江,绥化,"黑龙江省绥化市青冈县劳动乡所在地"
黑河市爱辉区泰隆经济贸易有限责任公司,91231100702764371K,1999-01-19,N/A,付涛,"50(万元)","石油气（液化的）**（许可证有效期至2018年4月13日货物进出口（法律、行政法规禁止的除外；法律、行政法规规定需经审批的项目未经审批前不得经营）（含边境小额贸易），汽车及配件（不含小轿车），工程机械设备销售，五金交电、化工产品（不含危险品），百货、服装、针纺织品、废旧物资回收（含有色金属），金属矿石",黑龙江,黑河,"黑河市爱辉区兴安街39号"
中国邮政集团公司黑龙江省甘南县分公司,912302254140682324,1999-01-19,N/A,武波,"N/A","邮政基础业务，邮政增值业务、邮政附属业务（含邮购商品）；代办机动车辆险、企业财产险、家庭财产险、长期寿险、健康险、人身意外伤害险",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市甘南县文明大街41号"
黑龙江省绥化鑫都建筑工程有限公司,912312007028864911,1999-01-19,N/A,纪晓明,"2,000(万)","房屋建筑工程施工总承包贰级、市政公用工程施工总承包叁级",黑龙江,绥化,"黑龙江省绥化市北林区中兴东路54号"
哈高科白天鹅药业集团有限公司,912301997120372581,1999-01-19,N/A,张全国,"8,865(万元人民币)","生产销售：原料药（前列地尔）、片剂（含头孢菌素类）、胶囊剂（含青霉素类）、颗粒剂（青霉素类）小容量注射剂、冻干粉针剂、口服液、口服溶液、合剂、喷雾剂（枯草芽孢杆菌喷雾剂）、生物制品（注射用重组人干扰素a2b）",黑龙江,哈尔滨,"哈尔滨市高新技术开发区迎宾路4号街区"
富锦市双龙粮油贸易有限公司,91230882702659862C,1999-01-19,N/A,郭庆华,"2,021.0450(万元)","水稻加工，粮食收购、销售、烘干、仓储、装卸搬运，场地、库房租赁。",黑龙江,佳木斯,"黑龙江省佳木斯市富锦市二龙山镇北山村"
