企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
石狮市新光塑料包装有限公司,91350581705228566J,1999-01-02,N/A,郭建新,"600(万元人民币)","生产塑料包装品；自营和代理各类商品及技术的进出口业务、但国家限定公司经营或禁止进出口的商品及技术除外；经营进料加工和‘三来一补’业务；经营对销贸易和转口贸易；包装装潢印刷",福建,泉州,"福建省泉州市石狮市宝盖镇宝盖科技园宝科路62号"
福州联宏装饰材料有限公司,91350103MA2XW3M38Q,1999-01-02,N/A,李琳,"68(万)","普通机械、家俱、五金、家用电器、卫生洁具批发、代购代销；装饰材料代购代销。",福建,福州,"福州台江区广达路68号金源大广场六层I单元"
石狮市七彩云服饰有限公司,91350581705228574D,1999-01-02,N/A,林金文,"500(万元人民币)","服装加工、制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"石狮市北环创业路西侧"
福州瑞信贸易有限公司,913501112605814462,1999-01-02,N/A,李东,"50(万元人民币)","电线电缆、电子零配件、家用电器、计算机及配件、电子产品、办公用品及设备、通讯器材、印刷器材、五金、交电（不含电动自行车）、纸及制品、机电产品、化工产品",福建,福州,"福州市晋安区长乐北路156号五楼"
福州科新卫生新技术开发有限公司,91350102260581470H,1999-01-02,N/A,瞿胜,"1,000(万元人民币)","有害生物防治技术的开发和技术服务；四害消杀服务；有害蚁种防治技术服务；农业和林业有害生物防治技术服务及检测、调查、监测、监理服务；除菌及熏蒸消毒技术的开发和服务；环境科学技术研发和污染源治理技术服务；环保技术服务；室内空气检测及治理；室内外保洁服务、河道清淤；消杀药品及器械的销售；化工产品的技术开发和技术服务。",福建,福州,"福州市鼓楼区柳河支路1号福影大院综合楼326室"
南平市东升机电有限公司,913507007053305285,1999-01-04,N/A,郑青伟,"50(万元人民币)","机电产品、五金、交电、建材、橡胶制品、日用百货的销售。",福建,南平,"南平市中山路189号"
厦门市湖里区泉兴粮油加工厂,91350206705400469Y,1999-01-04,个人独资企业,韦绵从,"N/A","谷物磨制。",福建,厦门,"厦门市湖里枋湖工业小区9号厂房一楼、二楼之二"
福建省德鑫机械制造有限公司,913506816285466827,1999-01-04,N/A,张德亮,"1,000(万元人民币)","金属制品及零配件、通用设备及零配件、专用设备及零配件、金属工艺品(金银首饰除外)的制造、加工、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"龙海市东园工业区"
厦门市兴群利物业管理有限公司,91350203612304427P,1999-01-04,N/A,傅志明,"100(万元人民币)","物业管理；停车场管理；建筑装饰业；其他未列明非金属矿物制品制造；五金零售；其他室内装饰材料零售；电气安装。",福建,厦门,"厦门市思明区吕岭路234-246号"
厦门市兴明源建材有限公司,91350203705400522F,1999-01-04,N/A,孟新昶,"320(万元人民币)","生产、加工、销售建筑装饰材料（仅限委托其他合法的市场主体生产、加工），批发零售：建筑材料、装饰材料、金属材料、卫生洁具、化工原料",福建,厦门,"厦门市思明区凤屿路318号302室"
厦门舒美达服装有限公司,91350200612036637N,1999-01-04,N/A,王怡臻,"40(万美元)","从事生产服装、包袋以及服装面料、辅料。",福建,厦门,"厦门市湖里区湖里大道56号第三层S1单元(湖里34、35号通用厂房)"
泉州丰泽泉泰建筑材料有限公司,91350503705204935P,1999-01-04,N/A,李坤峰,"100(万元人民币)","批发、零售：建筑材料，装璜材料，太阳能热水器。",福建,泉州,"泉州市丰泽区温陵南路190号闽泉大厦702"
莆田市东南化学试剂有限公司,91350303705342414Y,1999-01-04,N/A,魏子文,"52(万元人民币)","化学试剂、玻璃仪器、化工原料",福建,莆田,"福建省莆田市涵江区涵东街道后度路16-78号"
南平市紫芝塑料制品厂,91350702157031665L,1999-01-04,个人独资企业,刘新凤,"N/A","聚乙烯薄膜加工、竹木制品、塑料制品、建筑材料、棉纺品原材料、文教用品、纸、纸制品、包装材料、化工原料",福建,南平,"南平市延平区东溪路121号一层"
福建顺昌肯林木制品有限公司,91350721611068581A,1999-01-04,N/A,陈明明,"260(万元人民币)","杉、松、杂木制工艺品。",福建,南平,"顺昌县建西镇"
福建省龙头山粮油发展有限公司,91350500705351775Q,1999-01-04,N/A,陈润年,"500(万元人民币)","生产：食用植物油（全精炼、半精炼）",福建,泉州,"泉州市鲤城区金龙街道江南大街1号"
福建省飞彩建设有限公司,91350481158199400J,1999-01-05,N/A,林杰,"1,200(万元人民币)","房屋建筑工程施工、公路工程施工、市政公用工程施工、电力工程施工、机电工程施工总承包；钢结构工程、模板脚手架、建筑装修装饰工程、古建筑工程、城市及道路照明工程、环保工程、管道工程、输变电工程专业承包；施工劳务；110KV及以下电压等级电力设施的安装、维修、试验；铁件加工；金属材料、电器机械及器材、建筑材料销售；洗染服务；电力设备维护；装卸搬运；普通货物仓储服务；零星修缮。",福建,三明,"永安市尼葛路1777号"
厦门百汇欣实业有限公司,91350206260127681J,1999-01-05,N/A,林雅妮,"50(万元人民币)","环保设备、玻璃钢制品、冷却塔、塑料制品、喷涂、不锈钢制品、铁件、低压电器的生产、销售。",福建,厦门,"厦门市湖里禾山湖边"
厦门安盾弱电系统控制工程有限公司福州分公司,91350100X113646195,1999-01-05,N/A,许金挺,"N/A","受隶属公司委托承接隶属公司经营范围内的业务。",福建,福州,"福建省福州市鼓楼区水部街道五一中路47号（原琼东路100号）铁道大厦（1号楼）第四层421房"
福建省南安市华达铸件有限公司,91350583611910986N,1999-01-05,N/A,林金火,"118(万元人民币)","生产销售： 铸钢机械配件、铸铁机械配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"南安市官桥镇内厝工业区"
厦门市鑫盛宏装修有限公司,913502067054005140,1999-01-05,N/A,郭天助,"100(万元人民币)","1、批发零售铝合金、钢材、木材、建筑材料、五金交电、化工原料",福建,厦门,"厦门市湖里区机场北路476号二楼西侧8单元"
厦门万旗实业有限公司,91350203705400098W,1999-01-05,N/A,李斌,"100(万元人民币)","批发、零售矿产品（国家专控除外）、金属材料、建筑材料、化工原料（不含危险品及监控化品）、日用百货、五金交电、机械设备、农副产品；加工制造工艺品",福建,厦门,"厦门市吕岭路安溪大厦222-2号201室"
清流县田源电力有限责任公司,91350423155781147N,1999-01-05,N/A,廖绍华,"50(万元人民币)","水力发电、供电 。",福建,三明,"清流县田源乡政府"
龙岩市名家装饰材料有限公司,9135080070532075X2,1999-01-05,N/A,罗蒙金,"30(万元人民币)","建筑材料、金属材料、塑料制品的零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"龙岩市新罗区石锣鼓(暗坑)4-5号"
福州信德行置业代理有限公司,913501032605815263,1999-01-05,N/A,郑怀丹,"50(万)","房产代理、咨询服务。",福建,福州,"福州市台江区六一中路瀛东交叉路口红星商住综合楼写字楼四层10室"
平和县粮食购销有限公司,91350628705264495C,1999-01-05,N/A,卢文赞,"662.9800(万元人民币)","根据政府指令，负责定购粮、议购粮、储备粮油的收购、储存、调拨、销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,漳州,"平和县小溪镇东风路131号"
厦门市海吉丰工贸有限公司,9135020570540040X8,1999-01-05,N/A,张丽英,"50(万元人民币)","机织服装制造；服装批发；服装零售；非织造布制造；其他非家用纺织制成品制造；其他未列明服务业",福建,厦门,"厦门市集美区锦园东二里4号102单元"
泉州市惠骏汽车贸易有限公司,91350502705353068L,1999-01-05,N/A,林惠鹏,"1,000(万元人民币)","销售汽车及配件(不含小轿车)，销售化工产品(化学危险品除外)、金属材料(不含贵稀金属)、建筑材料，机电设备，提供汽车租赁服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"福建省泉州市鲤城区鲤中街道升文社区新门街610号源和1916创意产业园37号楼"
漳州雅晴咨询服务有限公司,913506816114771904,1999-01-05,N/A,陈清松,"7.6800(万美元)","经济、科技、环保信息咨询服务。",福建,漳州,"龙海市九湖镇工业区木棉工业园1号"
仙游县榜头供销合作社南路综合门市,91350322MA347DCF9B,1999-01-05,集体分支机构(非法人),郑长水,"N/A","纺织品、五金、交电、销售；废旧物资收购。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"仙游县榜头镇光明南路127号"
柘荣县兰中水电有限公司,913509267053164353,1999-01-05,N/A,温雄新,"240(万元人民币)","水力发电。",福建,宁德,"柘荣县双城镇615西路62号"
福建省南安市福达汽车贸易有限公司,913505836286793893,1999-01-05,N/A,林培霞,"720(万元人民币)","销售: 国产汽车、汽车配件、农用车(以上经营范围凡涉及国家专项专营规定的从其规定)",福建,泉州,"南安市官桥金桥工业区"
福建省泉州龙鹏集团有限公司,9135052670535110XF,1999-01-05,N/A,苏建堆,"3,000(万元人民币)","制造、销售：陶瓷工艺品，工艺美术品（不含首饰），树脂工艺品，蜡制工艺品，塑料工艺品，橡胶制品，纸制品，竹、木工艺品，草、藤工艺品，水泥工艺品，铁制品；加工、销售：布类制品，玻璃制品，石制品，石英钟、电子钟，五金工艺品，文化用品，日用化工类",福建,泉州,"德化县浔中镇东坑垅山"
永安市闽燕家禽育种有限公司,91350481705350334Q,1999-01-05,N/A,周燕娥,"200(万)","鸡苗繁育、销售；蛋鸡饲养；鲜蛋、肉鸡销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"永安市麻岭(茶场内)"
晋江市永承达弹性织物有限公司,913505826115839706,1999-01-05,N/A,蔡金锁,"1,628(万港币)","生产松紧带(不含漂染、印花)。",福建,泉州,"晋江市永和镇山前工业区"
泉州市金利物业管理有限公司,913505027051985202,1999-01-05,N/A,王丹凤,"50(万元人民币)","物业管理。",福建,泉州,"泉州市鲤城区金山堤后路江滨花园B幢"
福建省宁德市宝信经济发展有限公司,913509007053010573,1999-01-05,N/A,曾祖奇,"2,308(万)","电子产品、通信设备、建筑材料、摩托车、五金交电、日用品、包装用品、水产品、初级农产品销售；自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外",福建,宁德,"宁德市蕉城区金涵工业小区宝信综合楼"
厦门市茜芳亭园艺有限公司,91350211705401330Q,1999-01-05,N/A,杨珍妮,"1,000(万元人民币)","园林景观和绿化工程施工；园林景观和绿化工程设计；绿化管理；土石方工程",福建,厦门,"厦门市集美区后溪镇溪西村下庄里253号"
福建省长乐市恒华石化有限公司,91350182705159513R,1999-01-05,N/A,黄秀华,"600(万元人民币)","零售汽油（危险化学品经营许可证有效期至2018年07月10号），批发零售柴油",福建,福州,"长乐市江田镇友爱村福北线15公里处"
厦门市海沧海兴石制品有限公司,91350200155262494R,1999-01-05,N/A,林鹭楠,"138(万元人民币)","１、生产、批发：大理石板材、花岗石板材及其他建筑用石；２、批发：建筑材料；3、园林绿化工程；4、土石方工程；5、房屋拆除工程；6、废品回收",福建,厦门,"厦门市海沧区海沧街道海沧村大路头88号"
厦门万旗实业有限公司工艺品加工厂,91350206X12185719E,1999-01-05,有限责任公司,陈文飞,"N/A","工艺品加工、制造。",福建,厦门,"厦门乌石埔新区"
福州市仓山金潮养殖场,9135010415455214XF,1999-01-06,集体所有制,潘金潮,"50万人民币","淡水的养殖、自销*。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市仓山区城门镇潘墩村"
福建古天源房地产有限公司,91350100260581534J,1999-01-06,N/A,林妹妹,"3,000(万元人民币)","房地产开发；商品房销售；物业管理，房屋租赁；建筑设备、建筑材料代购代销。",福建,福州,"福州市鼓楼区津泰路268号津泰新大都3号楼3层01单元"
福建省泉州明日陶瓷有限公司,91350500611583663L,1999-01-06,N/A,林谷盛,"1,000(万元人民币)","生产陶瓷、木铁、布绒、玻璃、蜡制等 工艺品。",福建,泉州,"泉州市丰泽区城华南路192号明日广场"
福建顺华投资集团有限公司,913500007051002638,1999-01-06,N/A,林厚勇,"12000万元人民币","对房地产业的投资、日用百货,五金、交电产品,普通机械,汽车配件,建筑材料、办公用品的批发。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",福建,福州,"福州市台江区广达路68号金源大广场(金源中心)西区32层"
福建省晋江市科特鞋材有限公司,91350582705234085E,1999-01-06,N/A,丁满仪,"518(万元人民币)","鞋材制品、化纤片材、ＥＶＡ片材制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"陈埭四境旧埭场"
福建连邦信息服务有限公司,91350000705100255D,1999-01-06,N/A,马冬梅,"500(万元人民币)","信息技术咨询服务；计算机、软件及辅助设备、通信设备、通讯及广播电视设备、家用电器、医疗用品及器材零售、批发；软件开发；信息系统集成服务；数据处理和存储服务；建筑智能化工程设计、施工、承包；计算机整机、计算机零部件、模具的制造；对外贸易。",福建,福州,"福州市鼓楼区鼓屏路136号银联宾馆710房"
武夷山市侨顺商贸有限公司,91350782157269411R,1999-01-06,N/A,杨晓琪,"1,000(万元人民币)","服装、针纺织品、建筑装璜材料、五金家用电器、机电配件销售、皮具销售批发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"武夷山市环岛西路148号"
福建省隆泰汽车销售服务有限公司,91350000705100239P,1999-01-06,N/A,张萍,"3,000(万元人民币)","摩托车及配件，电子产品，机械设备，机电产品，建筑材料，五金、交电的批发；化工原料（不含危险化学品及易制毒化学品）、润滑油批发、代购代销；汽车租赁；与汽车销售、售后服务有关的市场营销及咨询服务；汽车销售；保险兼业代理（代理险种：意外险、车险，有效期详见许可证）；乘用车类维修",福建,福州,"福州市闽侯县尚干镇祥通路17-1号展示厅、修车库整座"
福建省晋江市安海广利顺文化用品有限公司,9135058261158405X2,1999-01-06,N/A,陈天赋,"339(万港币)","仅供企业自有厂房出租。(以上经营范围凡涉及许可经营项目的，应在取得有关部门的许可后方可经营)",福建,泉州,"晋江市安海镇桥头工业区22号"
福建省永春圆丰汽贸有限公司,91350525705221129B,1999-01-06,N/A,康建业,"400(万元人民币)","代理车辆保险、人身意外伤害保险（有效期至2015年7月20日）；汽车、汽车配件、水泥、百货销售；汽车货运（福建省永春圆丰汽贸有限公司车队经营）；大型货车维修、小型车维修",福建,泉州,"桃城镇德风村工业园区内"
福建省保川工程建设发展有限公司,91350100260581542D,1999-01-06,N/A,林凤鸣,"15,000(万元人民币)","消防设施工程、建筑装修装饰工程的设计、施工；机电设备安装工程、建筑智能化工程的施工；室内水电安装；建筑材料、装饰材料、建筑设备、电子器材的批发、代购代销。",福建,福州,"福州市鼓楼区古田路60号建福广场3层"
三明市梅列颜兴铁红有限公司,913504027051783780,1999-01-06,N/A,黄礼昆,"20(万元人民币)","氧化铁红、氧化铁黄的分装；销售化工产品",福建,三明,"三明市梅列区小溪"
建瓯市航运公司南平服务队,913507007053305878,1999-01-06,N/A,江瑞英,"N/A","搬运、装卸服务。",福建,南平,"南平市滨江北路166号"
中国邮政集团公司福州市长乐区分公司,91350182854892356R,1999-01-06,N/A,丁倩茹,"N/A","国内、国际邮件寄递业务、邮政汇兑业务、依法经营邮政储蓄业务、机要通信业务和义务兵通信业务、邮票发行业务、图书、报纸、期刊、电子出版物、音像制品批发、零售、各类邮政代理业务、报刊等出版物发行业务;邮政物流、电子邮件等新兴业务;电子商务、邮政用品及通讯设备销售;邮政器材销售;自有房屋租赁;广告业务;仓储服务;...",福建,福州,"福州市长乐区航城街道龙门村"
福清伟龙食品有限公司,91350181611344179L,1999-01-07,N/A,何尚龙,"725(万美元)","生产冷冻烤鳗，水产品加工。",福建,福州,"福清市渔溪镇工业区"
泉州市永联汽车维修有限公司,91350500705198395G,1999-01-07,N/A,陈立群,"300(万元人民币)","乘用车维修；销售：汽车",福建,泉州,"鲤城区江南镇火炬工业区上埕12号"
厦门市澳金龙办公设备有限公司,91350203705400274R,1999-01-07,N/A,郭英,"100(万元人民币)","批发、零售办公设备、通讯设备、电脑、电子产品、摄影器材。",福建,厦门,"厦门市思明区金山路1号2-1号楼4楼M-F4-027-14"
福州领航网络通信技术有限公司,91350100260581710F,1999-01-07,N/A,王天德,"100(万元人民币)","计算机软件及网络通信设备的技术服务；办公设备批发、代购代销。",福建,福州,"福州市鼓楼区东街航空大厦18C"
厦门福慧达果蔬股份有限公司,91350200612298354G,1999-01-07,N/A,郑晓玲,"7,260(万元人民币)","1、经营水果、蔬菜；2、供应链管理；３、仓储、国际货运代理；４、商务信息咨询及服务；５、农业技术咨询及服务；6、经营各类商品和技术的进出口",福建,厦门,"厦门市思明区嘉禾路321号汇腾大厦2003A"
莆田市涵江区韶兴综合发展有限公司,9135030370516964XP,1999-01-07,N/A,魏忠韶,"168(万元人民币)","古典家具的生产",福建,莆田,"莆田市涵江区白沙镇广山村"
厦门根深智业文化创意产业集团有限公司,91350200260127761F,1999-01-07,N/A,黄进清,"2,000(万元人民币)","1、文化产业项目投资、文化创意产业园区投资、经营、管理，文化艺术产品市场开发、销售、展览、展示工程设计及实施；2、文化产品加工制作，大型活动庆典、会务策划，出版物、印刷品编辑、设计（不含发行及印刷经营活动）；3、国内广告设计、制作、代理、发布；4、经营各类商品和技术的进出口",福建,厦门,"厦门市思明区洪莲路20号4楼A单元"
厦门市同安鸿鹏石油有限公司,91350212705400450P,1999-01-07,N/A,李纯明,"26(万元人民币)","石油制品批发（不含成品油、危险化学品和监控化学品）；汽车零配件零售；摩托车零配件零售；其他未列明的机械与设备租赁",福建,厦门,"厦门市同安区莲花镇美埔村"
福州永顺大机电有限公司,91350104260581649J,1999-01-07,N/A,赵韵清,"150(万元人民币)","经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；滚动轴承、电器开关生产、加工；电镀、电机修理、冷冲加工；五金、交电",福建,福州,"福建省福州市仓山区建新镇百花洲路45号金山工业集中区浦上片仓山园28号"
莆田龙健电子有限公司,91350303611261939G,1999-01-07,N/A,黄赛波,"1,000(万港币)","生产电子表",福建,莆田,"莆田市涵江区赤港华侨经济开发区"
福建省南安市福民鞋服有限公司,913505836286797332,1999-01-07,N/A,王福生,"1,280(万元人民币)","生产鞋类、服装、销售鞋材(以上经营范围凡涉及国家专项专营规定的从其规定)",福建,泉州,"南安市洪濑镇洪河路"
福建省泰和实业集团股份有限公司,91350900705301305Q,1999-01-07,N/A,吴立辉,"5,000(万元人民币)","对工业、批发零售业的投资；农作物种植；汽车与摩托车配件、电子产品、通讯器材、五金交电、电器机械及器材、建筑材料、陶瓷、纺织品、初级农产品批发、零售。",福建,宁德,"宁德市蕉城区鹤峰路62号"
福建故乡高科技有限公司,913500002605817372,1999-01-07,N/A,黄春生,"650(万元人民币)","计算机产品的开发与技术服务；信息咨询服务；计算机软件、仪器仪表、通讯器材、五金、交电、化工产品",福建,福州,"福州市鼓楼区湖东路宏利大厦写字楼27层A1--A3"
莆田市涵江区住宅解困合作社,91350303705343396Y,1999-01-07,N/A,陈景杯,"500(万元人民币)","组织建造解困房、参与旧城改造。",福建,莆田,"莆田市涵江新区湖园路"
永安市阳光化工涂料有限公司,91350481158198416Y,1999-01-07,N/A,谢跃孙,"300(万)","涂料、胶粘剂制造；化工产品（不含危险品）、化工颜料、建筑材料销售；（以上经营范围凡涉及国家专项专营规定的从其规定）",福建,三明,"永安市北塔路36号"
福州新邦实业有限公司,913501002605818090,1999-01-07,N/A,冯坤,"1,000(万元人民币)","国内商业贸易批发、代购代销；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；大米批发零售；零售预包装食品兼散装食品。",福建,福州,"福州市晋安区福兴投资区福兴大道20号(6号楼)"
厦门中青旅发展有限公司,91350200260127921N,1999-01-07,N/A,王珏芳,"200(万元人民币)","１、旅游服务咨询；２、机、车、船票务服务咨询；3、景区、景点的规划与开发。",福建,厦门,"厦门市白鹿路7-13号"
福清华丰化工机械有限公司,91350181611344427A,1999-01-07,N/A,林光明,"1,550(万元人民币)","生产化工机械、纺织机械、溶解乙炔、工业氧气及相关的包装物，进行气瓶检验。永久气体",福建,福州,"福清市融侨经济技术开发区"
厦门中鹭通讯有限公司,913502002601274119,1999-01-07,N/A,邱玉星,"1,000(万元人民币)","１、批发、零售电子产品及通信设备、电子元器件、计算机及软件、办公设备；２、通信工程设备安装；３、计算机开发、咨询。",福建,厦门,"厦门火炬高新区创业园轩业楼五楼528A室"
东山县元丰酒店有限公司,91350626856828497Y,1999-01-07,N/A,王硕,"150(万元人民币)","中餐制售、酒、饮料销售；客房、卡拉OK服务；卷烟、雪茄烟零售；农副产品批发与零售。",福建,漳州,"西埔镇白石街府后路"
新国线集团(福州)运输有限公司,9135010015443993XJ,1999-01-07,N/A,施月英,"1,000(万元人民币)","县际班车客运、市际班车客运、省际班车客运、省际包车客运、省际旅游客运、普通货运；网络预约出租汽车、汽车租赁；客运售票、货运代理",福建,福州,"福州市连江路246号"
泉州市海城装饰工程有限公司,91350502705198504C,1999-01-08,N/A,李立煌,"1,000(万元人民币)","建筑装饰工程施工；建筑装饰设计；幕墙设计施工；销售：装璜材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州经济技术开发区德泰路锦绣江南8号楼16层"
