企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
建水县云鼎网络有限责任公司,915325245662320971,2011-01-04,N/A,钱俊涛,"20(万元人民币)","互联网上网服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河哈尼族彝族自治州建水县临安镇清远路清远酒店三楼"
丽江市人和商品混凝土搅拌有限公司,91530700574669862E,2011-01-04,N/A,何坤,"1,000(万元人民币)","各种商品混凝土、混凝土预制件加工销售；硅砂、粉煤灰、砂石料、混泥土外加剂的收购销售；水泥、钢筋销售。",云南,丽江,"丽江市古城区民主路北段155号"
个旧市隆泰房地产开发有限公司,91532501566234930C,2011-01-04,N/A,刘义华,"1,160(万元人民币)","房地产开发经营",云南,红河,"云南省红河州个旧市中山路61号大院16幢第一层6号房"
云南蜀昆商贸有限公司,9153010056623106XL,2011-01-04,N/A,祝琼芳,"100(万元人民币)","国内贸易.物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经济技术开发区大冲工业园区泛亚物流中心E区5栋19至20号"
大关县国有资产经营有限责任公司,91530624566237760G,2011-01-04,N/A,龚太华,"50(万元人民币)","投资与资产管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昭通,"云南省大关县翠华镇北顺城路8—1号"
大理信大经贸有限公司,915329005662335758,2011-01-04,N/A,郑元初,"100(万元人民币)","汽车及汽车配件、摩托车配件、普通机械、五金交电、办公用品、金属材料、机电产品、工程机械批发、零售、代购代销。",云南,大理,"云南省大理白族自治州大理市大理经济开发区飞来寺"
云南沃佳经贸有限公司,915301005662310432,2011-01-04,N/A,赵德全,"200(万元人民币)","国内贸易、物资供销；经济信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区信息产业基地春漫大道80号云南海归创业园2幢3楼03521号"
大理雪宇家居配套服务有限责任公司,915329005662326013,2011-01-04,N/A,杨雪岗,"100(万元人民币)","家具加工、批发、零售；室内外装饰工程设计、施工。",云南,大理,"云南省大理白族自治州大理市大理经济开发区满江红山村委会上苍甸二社76号"
云南辰坤建筑工程有限公司,91530102566230550U,2011-01-04,N/A,雷大运,"600(万元人民币)","房屋建筑工程、桥梁工程、公路路面工程、建筑防水工程、地基与基础工程、预应力工程、建筑装饰工程设计及施工；太阳能设备安装；工程机械租赁；钢结构工程；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区青年路北段盛迪大厦5层办公4号"
云南芒果科技有限公司,91530100566230948D,2011-01-04,N/A,李宪,"100(万元人民币)","计算机软硬件的开发及应用；计算机系统集成及综合布线；计算机及配件、办公用品、电子产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区信息产业基地海归创业园1幢2楼217-2号"
大理威龙华经贸有限公司,915329005662340173,2011-01-04,N/A,郑元初,"100(万元人民币)","汽车及汽车配件、摩托车配件、普通机械、五金交电、办公用品、金属材料、机电产品、工程机械批发、零售、代购代销。",云南,大理,"云南省大理白族自治州大理市大理经济开发区飞来寺"
云南舸远商贸有限公司,91530100566230577N,2011-01-04,N/A,李莉,"100(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区昆畹公路硅谷公寓B座2Je号"
中国邮政集团公司昆明市新广丰支局,915301005662320890,2011-01-05,N/A,龙珊,"N/A","邮政基础业务；邮政增值业务；邮政附属业务；民用航空运输销售代理业务；出版物连锁经营批发业务；客票代售兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区经区开云大西路新广丰食品物流中心B区1栋第1层1-7、8号"
云南千岁汉科技有限公司,91530100566231852D,2011-01-05,N/A,罗云飞,"100(万元人民币)","计算机软硬件的开发及应用；计算机系统集成及综合布线；办公自动化系统的设计与安装；国内各类广告的设计、制作、代理、发布；计算机及配件、电子产品、仪器仪表的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明经开区信息产业基地海归创业园1幢2楼217-1号"
云南东骏药业有限公司东骏大药房开远落云路连锁店,91532502566234586U,2011-01-05,N/A,王地彬,"N/A","中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（不含疫苗、不含血液制品），II类、III类医疗器械、保健食品、消毒剂器械、卫生用品、百货；预包装食品销售，眼镜的销售、乳制品（含婴幼儿配方乳粉）的零售；食品流通、受委托代收费；消毒产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州开远市落云路农贸市场旁"
云南兢兵科技有限公司,91530100566231828W,2011-01-05,N/A,杨兵,"100(万元人民币)","计算机软硬件的开发及应用；计算机系统集成及综合布线；经济信息咨询；办公用品、文化用品、电子产品、计算机及配件、高中低压电器开关、空调设备、净化设备、照明灯具的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市经济技术开发区经开路3号科技创新园A19-23室"
云南卡方大数据服务有限公司,91530103566232492D,2011-01-05,N/A,苗继红,"1,000(万元人民币)","数据信息咨询、经济信息咨询（1、未经有关部门批准，不得以公开方式募集资金；2、不得公开开展证券类产品和金融衍生品交易活动；3、不得发放贷款；4、不得对所投资企业以外的其他企业提供担保；5、不得向投资者承诺投资本金不受损失或者承诺最低收益；）、商务信息咨询；计算机软硬件的开发及应用；计算机系统集成及综合布线；计算机及配件、电子产品、普通机械及配件、电线电缆、五金交电、仪器仪表、建筑材料、装饰材料的销售；计算机、软件的销售及技术培训（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区白云路滨江俊园1幢1单元18层1802号"
丽江仕满园休闲度假有限公司,915307025662358539,2011-01-05,N/A,胡建东,"500(万元人民币)","民族工艺品加工销售。",云南,丽江,"云南省丽江市古城区束河街道办事处黄山社区茨满村"
云南华灵科技有限公司,91530100566231916B,2011-01-05,N/A,关金玲,"500(万元人民币)","计算机软件的开发及应用；计算机系统集成及综合布线；电线电缆、普通机械及配件、五金交电、金属材料、装饰材料、电子产品、仪器仪表、家用电器、计算机及配件、办公用品、茶叶、茶具的销售；茶文化交流及推广；承办会议及商品展览展示活动（危险化学品及国家限定违禁管制品除外）（不得在经开区内从事本区产业政策中限制类、禁止类行业） （依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区云南茶叶市场3幢108-108B号商铺"
云南云岭城投物业服务有限公司,91530111566233479T,2011-01-05,N/A,蔡超,"100(万元人民币)","物业管理服务；家政服务；停车服务；房地产纪经业务；盆景、花卉出租；设计、制作、代理、发布国内各类广告；社会经济信息咨询；清洁用品、清洁设备、酒店用品、机电设备、机械设备、日用百货、办公用品、五金交电、装饰材料、电子产品的销售；机电设备维修（限上门服务）；园林景观工程、装饰工程的设计及施工（按资质证核定的范围和时限开展经营活动）；酒店管理（不含住宿）；以下经营范围限分公司经营：住宿服务；餐饮服务；预包装食品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区民航路493号11层"
丘北锦秋水泥制品厂,92532626MA6KNKY291,2011-01-05,个体,潘锦秋,"N/A","水泥制品加工销售。",云南,文山,"云南省文山壮族苗族自治州丘北县锦屏镇北屏路（北门大桥）"
云南东骏药业有限公司东骏大药房大姚锦苑小区连锁店,91532326566236784X,2011-01-05,N/A,王地彬,"N/A","中成药、中药材、化学药制剂、抗生素、生化药品、生物制品（不含疫苗、不含血液药品）的零售；保健食品销售；II类、III类医疗器械、消毒产品的零售；农副产品（不含粮食、鲜茧、烤烟在内）的购销；百货、卫生用品、化妆品、洗涤用品的零售；眼镜的销售。",云南,楚雄,"云南省楚雄州大姚县金碧镇金龙南路1-18、19号商铺"
云南通海第一建筑工程有限公司荣艺分公司,91530423566240951A,2011-01-06,N/A,王祖荣,"N/A","土木工程建筑施工及配套设施安装；室内外装饰装修；房屋拆迁工程；销售：建材、五金、电器、水暖配件。",云南,玉溪,"云南省玉溪市通海县杨广镇古城四组"
云南华尊科技有限公司,91530100566233196L,2011-01-06,N/A,郭卫华,"100(万元人民币)","计算机软硬件的开发及应用；计算机系统集成及综合布线；图文设计；室内装饰工程、园林绿化工程、电子与智能化工程的设计与施工；电子产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区二环西路398号高新科技信息中心主楼"
云南省久泰药业有限公司勐旺怀德仁连锁大药房,91532801566239379X,2011-01-06,N/A,余仕朋,"N/A","中药材、中药饮片、中成药、生化药品、化学药制剂、抗生素、医疗器械，消毒产品、化妆品、保健食品、预包装食品、百货销售。",云南,西双版纳,"云南省西双版纳州景洪市勐旺乡兴旺路3号"
大理皓宸汽车贸易有限公司,91532901566234180Q,2011-01-06,N/A,马福东,"60(万元人民币)","汽车",云南,大理,"云南省大理白族自治州大理市下关人民北路2路车终点站旁"
巍山县茂华实业经贸有限责任公司,915329275662343165,2011-01-06,N/A,张金生,"1,000(万元人民币)","室内外装饰、装潢，园林景观绿化，机械设备出租，工艺美术品销售；农副产品购销。",云南,大理,"云南省大理州巍山县南诏镇清和名苑A2-2-101号"
临翔区文临艺石加工厂,92530902MA6L5CFK6E,2011-01-06,个体工商户,颜裕良,"N/A","石材加工、艺术品批发兼零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"临翔区南信桥液化气厂旁"
云南云铝泽鑫铝业有限公司,91530325566227909Q,2011-01-06,N/A,陈德斌,"110,626.3886(万元人民币)","重熔用铝锭及铝加工制品、炭素及炭素制品、氧化铝、有色金属、黑色金属加工及销售；金属材料贸易。",云南,曲靖,"云南省曲靖市富源县胜境街道四屯社区"
云南宝光电力工程有限公司,91530100566233401W,2011-01-06,N/A,王程,"1,000(万元人民币)","送变电工程施工；水电厂、变电站的管理、维护；电气、机械设备的检修、维护；带电设备清洗（按国家能源局云南监管办公室《承装（修、试）电力设施许可证》编号：6-5-00024-2012规定的范围和时限经营）；国内贸易、物资供销。",云南,昆明,"云南省昆明经开区云大西路39号科技孵化区A幢群楼F1-212号"
大理嘉富利环保科技发展有限公司,91532901566237779B,2011-01-06,N/A,吕宏光,"100(万元人民币)","太阳能热水器及成套设备销售、不锈钢水塔及制品、烘干设备、节能柴灶、炉具及配件研发销售、五金交电、水暖器材、日用百货零售。",云南,大理,"云南省大理州大理市银桥镇214国道头铺村"
云南博可机电设备有限公司,91530112566233225C,2011-01-06,N/A,柳东方,"100(万元人民币)","高低压电器成套设备及配件、普通机械及配件、建筑材料、装饰材料、五金交电、金属材料、仪器仪表、轴承及配件、制冷设备、电线电缆、消防器材、灯具及灯饰、计算机软硬件的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区海埂路都昌欣界苑C栋1701室"
富源县路发养殖农民专业合作社,93530325MA6K95GC98,2011-01-06,N/A,卯路国,"N/A","猪的养殖、销售;魔芋种植销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,曲靖,"富源县竹园镇现鸡田村委会大假角村"
云南金清爽商贸有限公司,915301005662335088,2011-01-06,N/A,赵忠吉,"100(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区二环西路398号高新科技信息中心主楼"
宣威市顺丰房地产开发有限公司,91530381566233700F,2011-01-06,N/A,耿燕,"200(万)","房地产开发经营、物业管理。",云南,曲靖,"云南省曲靖市宣威市开发区锦西巷29号"
云南红摩企业管理有限公司,915301025662387123,2011-01-06,N/A,张利红,"100(万元人民币)","企业营销策划；企业形象设计；企业管理咨询；劳务派遣；承办会议及商品的展览展示活动；计算机软硬件的开发及维护；国内各类广告的设计及制作；图文设计；组织文化艺术交流活动（演出除外）；礼仪庆典服务；市场调查（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区青年路389号志远大厦四楼C座"
云南省久泰药业有限公司景洪市江北第九怀德仁连锁大药房,91532801566239328M,2011-01-06,N/A,余仕朋,"N/A","中成药、生化药品、化学药制剂、医疗器械、消毒产品、抗生素、中药饮片、生物制品、化妆品、百货、保健食品、预包装食品销售。",云南,西双版纳,"云南省西双版纳州景洪市江北曼斗村"
安宁旭林经贸有限公司,91530181566235546Y,2011-01-06,N/A,李仕林,"100(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"安宁市连然街延长线柳树花园小区10-11号"
云南源源商贸有限公司腾冲分公司,915305225662345787,2011-01-06,N/A,周利君,"N/A","农副产品、金属材料、橡胶制品销售；货物进出口、技术进出口。",云南,保山,"云南省保山市腾冲县猴桥镇下街集镇"
力高(云南)箱包有限公司,915304005662002390,2011-01-06,N/A,陈晓军,"1,560(万美元)","设计、制造和销售自产的箱包产品。",云南,玉溪,"云南省玉溪市新平县工业园区桂山片区"
元江县宇君水泥制品厂,92530428MA6KHHAM9P,2011-01-06,个体工商户,李宇君,"N/A","水泥制品的生产和销售。",云南,玉溪,"元江县羊街乡拉巴哈咪村旁"
云南楚襄投资有限公司,915301005662350367,2011-01-06,N/A,常秋生,"2,000(万元人民币)","项目投资及对所投资的项目进行管理；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明经开区阿拉乡普照村常村明康汽车工贸有限公司内4楼"
云南亿邦物流有限公司,91530100566233612C,2011-01-06,N/A,朱义,"100(万元人民币)","普通货运.货物专用运输(集装箱).物流方案的设计与策划；货运代理；仓储理货；货运配载；搬运装卸；商品包装装潢设计；企业管理及营销策划；承办会议及商品展览展示活动；经济信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区洛羊镇大新册社区居民委员会4组"
云南东昌一生堂药业有限公司贺派天天平价十门市,91530926MA6K5HERXK,2011-01-06,N/A,周开萍,"N/A","药品(凭许可证经营)、医疗器械二类、三类（凭许可证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"耿马县贺派乡贺派派出所对面"
云南阳皮库茶业有限公司,91530100566233372H,2011-01-06,N/A,李应,"100(万元人民币)","预包装食品.散装食品.茶具.工艺美术品.办公用品.文化用品.日用百货.农副产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区小干河路B1-2号地块云南新嘉源茶酒副食品市场C区20幢2楼18号"
富源县明宇房地产开发有限公司,91530325566234308M,2011-01-06,N/A,朱光明,"3,000(万)","房地产开发、经营及房地产经纪业务，物业管理；市场投资策划及管理；建筑材料、五金交电、化工产品",云南,曲靖,"云南省曲靖市富源县中安街道胜境街484号"
北京爱慕服饰销售有限公司昆明顺城分公司,915301025662338666,2011-01-06,N/A,邹海华,"N/A","服装的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区顺城街顺城购物中心B区2层01A、01B号"
云南澄江立杉生物工程有限公司红河县分公司,91532529566233874J,2011-01-06,N/A,苟朝云,"N/A","有机肥料及微生物肥料的生产、销售；农副产品的批发、零售。",云南,红河,"红河县迤萨镇红河糖厂"
云南瀚辰投资有限公司,91530100566237066Q,2011-01-06,N/A,刘发贵,"2,000(万元人民币)","项目投资及对所投资的项目进行管理；图文设计；房地产开发及经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区出口加工区海关监管大楼508-1室"
云南农业生产资料股份有限公司砚山县稼依经营部,91532622566233620M,2011-01-06,N/A,王定生,"N/A","化肥销售。",云南,文山,"云南省文山壮族苗族自治州砚山县稼依镇小石桥村草房脚"
保山市凯诚商贸有限责任公司,91530502566233938K,2011-01-06,N/A,张国元,"200(万元人民币)","汽车（不含九座及九座以下乘用车）及零配件销售；道路货物运输（普通货运）。",云南,保山,"云南省保山市隆阳区永昌街道永昌路与北三环交叉口"
富源县蓬茂种植农民专业合作社,93530325589622725R,2011-01-06,N/A,杨顺权,"N/A","林木、中药材（限制品种除外）种植；魔芋种植、销售；猪的养殖、销售",云南,曲靖,"云南省曲靖市富源县竹园镇糯木村委会小下糯木村"
云南贵凯建筑装饰材料销售有限公司,91530400566234404W,2011-01-06,N/A,王文聪,"305(万元人民币)","建筑材料、装饰材料、防水材料、化工原料（不含危险品）、消防器材、五金交电、陶瓷、卫生洁具、电子产品、家用电器、办公用品的销售。",云南,玉溪,"云南省玉溪市高新区秀山路6号"
丽江市古城区三维艺术地理传媒有限公司,91530702566234762A,2011-01-06,N/A,刘东辉,"10(万元人民币)","媒体策划；演艺庆典执行；摄影技术研发与服务；影视、图书、音像作品策划与咨询；电脑图文设计；演艺培训；广告设计、制作、代理与发布。",云南,丽江,"云南省丽江市古城区大研街道义尚街文林巷8号"
保山台大石化有限公司,915305025662351247,2011-01-06,N/A,赵建国,"50(万元人民币)","机械设备，建材及化工产品（不含危险化学品），五金交电销售；货运代理、货运配载、仓储理货，投资、贸易及企业管理咨询服务，自营和代理各类商品和技术的进出口业务。",云南,保山,"云南省保山市隆阳区汉庄镇汉庄社区双桥"
云南鸿翔一心堂药业(集团)股份有限公司开远兴远北路连锁店,91532502566238587U,2011-01-06,N/A,尹世升,"N/A","药品（根据《药品经营许可证》核定的经营范围和时限开展经营活动）、Ⅰ、Ⅱ、Ⅲ类医疗器械（凭许可证经营）、食品（凭许可证经营）、消毒产品、农副产品、日用百货、化妆品的销售；眼镜的验配、销售；其他服务；受委托代收费；国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州开远市兴远北路32、34、36号商铺"
勐海合和昌茶业有限公司,915328225688388183,2011-01-06,N/A,钟广林,"3,000(万元人民币)","茶叶（黑茶、紧压茶）精制加工、销售；农副产品收购、销售；货物进出口。",云南,西双版纳,"云南省西双版纳傣族自治州勐海县勐海工业园区"
云南健之佳连锁健康药房有限公司文山龙景园分店,915326215662394409,2011-01-07,N/A,闻国勇,"N/A","药品、、Ⅰ类、Ⅲ类、Ⅲ类医疗器械、食品（按《药品经营许可证》、《医疗器械经营许可证》、《食品经营许可证》核准的范围和时限开展经营活动）、日用百货、化妆品、农副产品、通讯产品配件、消毒剂、消毒器械、卫生用品、劳保用品、办公用品、眼镜的销售；验配眼镜；儿童摇摇车",云南,文山,"云南省文山壮族苗族自治州文山市卧龙街道攀枝花社区军供路龙景园商铺外1-3号商铺"
云南省久泰药业有限公司怀德仁连锁大药房蒙自七店,915325225662470102,2011-01-07,N/A,余仕朋,"N/A","处方药与非处方药：中药材、中药饮片、中成药、化学药制剂、生化药品、抗生素、生物制品（不含疫苗、不含血液制品）、医疗器械、消毒产品、化妆品、百货、五金交电的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"蒙自市联大路145号红华锦都1幢1层W1-4号.W1-5号"
中国人寿保险股份有限公司石屏县支公司牛街镇营销服务部,91532525MA6K72YA8N,2011-01-07,N/A,顾珊瑜,"N/A","（一）对营销员开展培训及日常管理；（二）收取营销员代收的保险费、投保单证；（三）分发保险公司签发的保险单、保险收据等相关单证；（四）接受客户咨询和投诉；（五）经保险公司核保，营销部可以打印保单；（六）经保险公司授权，可以进行部份险种的查勘工作。",云南,红河,"石屏县牛街镇德兴村"
云南奇峰通信有限公司红河分公司,9153252456880057XM,2011-01-07,N/A,白建松,"N/A","通信工程设计与施工；电信业务（代维、代收、代办）；计算机技术服务；非木质家具、建筑材料、装饰材料、工艺美术品（不含金银饰品）、酒店用品、电子产品及通信设备的批发，零售，代购代销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河哈尼族彝族自治州建水县临安镇原复烤厂办公区"
云南华村商贸有限公司,915301025662363623,2011-01-07,N/A,陈东鸿,"100(万元人民币)","国内贸易、物资供销；承办会议及商品展览展示活动；设计、制作、代理、发布国内各类广告；企业营销策划（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区江岸小区一组团12幢3单元202号"
中国水利水电第十工程局有限公司云南分公司,91530111566234439X,2011-01-07,N/A,李斌,"N/A","水利水电工程、公路工程、铁路工程、市政公用工程、房屋建筑工程（按公司资质证核定的范围和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区银海花园北区8幢2单元9层B座"
丽江金诚建筑有限公司大理分公司,915329015662495695,2011-01-07,N/A,吴亚强,"N/A","房屋建筑工程施工总承包、建筑装饰装修工程总承包、市政公用工程施工总承包、水利水电工程施工总承包。",云南,大理,"云南省大理州大理市下关幸福路33号5幢3单元2楼3号"
云南宏道商贸有限公司,91530111566235028A,2011-01-07,N/A,刘红亮,"100(万元人民币)","装饰材料、五金交电、电子产品、普通机械的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市广福路与昆洛路交叉口百合园D12幢5单元202号"
